                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.7999480975198594E+000          4.5156646454994137E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            9440          2.4800865333484689E+005          2.4253585094913624E+003          1.1696720278498883E+003          1.9984487639542895E+001          4.4147518301198616E+000          3.0263071422139882E+002          5.9906701690326622E+002         -3.6701907401681472E-002         -1.0000000000000000E+000          6.6047602597853550E-001          2.9898113156281516E+000         -3.4825003230158109E+000         -3.4736142299811368E+000         -3.5619900516440919E+000         -9.8999999999999986E+001         -4.2591124387227257E+000         -5.1671231562073459E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1587603818898013E-001          2.1357090812055074E+053         -7.9657644891719254E+040          0.0000000000000000E+000         -2.1720090251102947E+025         -7.9657644891719234E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9450          2.4801335511328382E+005          2.4389903125146334E+003          1.1740197094238827E+003          1.9956776525314748E+001          4.3962780380636621E+000          3.0352213990013934E+002          6.0157921021207756E+002         -3.7742177572169230E-002         -1.0000000000000000E+000          6.5890734714287569E-001          2.9910907735967767E+000         -3.4884978754434712E+000         -3.4794497953373162E+000         -3.5680695370694853E+000         -9.8999999999999986E+001         -4.2647022951956890E+000         -5.1651938553299086E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1541793275082597E-001          2.1355908229521931E+053         -7.9723727210863241E+040          0.0000000000000000E+000         -2.1356675396240862E+025         -7.9723727210863221E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9460          2.4801806445060324E+005          2.4525501291332757E+003          1.1783362903708150E+003          1.9929371072212621E+001          4.3780838799778339E+000          3.0440666159560539E+002          6.0407416491846595E+002         -3.8891796448621598E-002         -1.0000000000000000E+000          6.5735987316645106E-001          2.9923521795071579E+000         -3.4955973795032240E+000         -3.4863634522581228E+000         -3.5752504102339748E+000         -9.8999999999999986E+001         -4.2713973636540308E+000         -5.1633700983737993E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1491637008682671E-001          2.1354723407396031E+053         -7.9728339004816073E+040          0.0000000000000000E+000         -2.1001130845627001E+025         -7.9728339004816053E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9470          2.4802288897768379E+005          2.4662936066291559E+003          1.1827030990080495E+003          1.9901755357968305E+001          4.3598250146186821E+000          3.0530092733321425E+002          6.0659890943763332E+002         -4.0355446866141419E-002         -1.0000000000000000E+000          6.5580428479275776E-001          2.9936193298790825E+000         -3.5054412546844875E+000         -3.4959577221116667E+000         -3.5851756271491002E+000         -9.8999999999999986E+001         -4.2808373909908966E+000         -5.1615050308478176E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1429561284166330E-001          2.1353510443618130E+053         -7.9613511958440608E+040          0.0000000000000000E+000         -2.0650466115969359E+025         -7.9613511958440589E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9480          2.4802776388446573E+005          2.4799790196468721E+003          1.1870432630623952E+003          1.9874416123890025E+001          4.3418215294767757E+000          3.0618917542086120E+002          6.0910902266058508E+002         -4.1814312505897608E-002         -1.0000000000000000E+000          6.5426781189081151E-001          2.9948699322866879E+000         -3.5155410294378475E+000         -3.5057991057480478E+000         -3.5953562067850466E+000         -9.8999999999999986E+001         -4.2905364295383333E+000         -5.1598005502952589E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1365987374818982E-001          2.1352286828179473E+053         -7.9479924684691399E+040          0.0000000000000000E+000         -2.0307234704319611E+025         -7.9479924684691379E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9490          2.4803282600275479E+005          2.4939865231861177E+003          1.1914771675985303E+003          1.9846596983987450E+001          4.3235755880233713E+000          3.0709603092997401E+002          6.1167414588074860E+002         -4.3341529212433019E-002         -1.0000000000000000E+000          6.5270794773755203E-001          2.9961385717128146E+000         -3.5262084675279430E+000         -3.5161862684159431E+000         -3.6061052977008683E+000         -9.8999999999999986E+001         -4.3007993771016766E+000         -5.1580090159046161E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1298207600801831E-001          2.1351018150913149E+053         -7.9348743424492881E+040          0.0000000000000000E+000         -1.9965093401324815E+025         -7.9348743424492861E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9500          2.4803799132420300E+005          2.5080067748496676E+003          1.1959066341639418E+003          1.9818917067806236E+001          4.3054928332745863E+000          3.0800137559911929E+002          6.1423752938947348E+002         -4.5123620656301933E-002         -1.0000000000000000E+000          6.5115924974964867E-001          2.9973969690498778E+000         -3.5392301042042673E+000         -3.5288676792056766E+000         -3.6192076249276415E+000         -9.8999999999999986E+001         -4.3134217345125103E+000         -5.1563615006964900E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1219451881260263E-001          2.1349726864310353E+053         -7.9106816556419469E+040          0.0000000000000000E+000         -1.9631559782147444E+025         -7.9106816556419450E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9510          2.4804324975089103E+005          2.5219865753863573E+003          1.2003149342216345E+003          1.9791479512036975E+001          4.2876381192277586E+000          3.0890178694201359E+002          6.1678949515796069E+002         -4.6871668990437862E-002         -1.0000000000000000E+000          6.4962730476452968E-001          2.9986405417588413E+000         -3.5521769362959330E+000         -3.5414645338283837E+000         -3.6322353695939764E+000         -9.8999999999999986E+001         -4.3259686313472310E+000         -5.1547071557903603E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1138909071702847E-001          2.1348415905263274E+053         -7.8892395541344591E+040          0.0000000000000000E+000         -1.9302343343990488E+025         -7.8892395541344571E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9520          2.4804874430883388E+005          2.5362314781469645E+003          1.2047982582945092E+003          1.9763687430577200E+001          4.2696216543022425E+000          3.0981687924779044E+002          6.1938576960448665E+002         -4.8938073756908611E-002         -1.0000000000000000E+000          6.4807857554311721E-001          2.9998963455184846E+000         -3.5679554569829635E+000         -3.5568089288171687E+000         -3.6480949229919242E+000         -9.8999999999999986E+001         -4.3413470663092442E+000         -5.1530149662952045E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1042719477494651E-001          2.1347050923365873E+053         -7.8585530523335712E+040          0.0000000000000000E+000         -1.8976911938637324E+025         -7.8585530523335693E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9530          2.4805438668866476E+005          2.5504689240904754E+003          1.2092706420699149E+003          1.9736075725751160E+001          4.2517896270085407E+000          3.1072908035586693E+002          6.2197660460291036E+002         -5.0963894703180697E-002         -1.0000000000000000E+000          6.4654275471377043E-001          3.0011401989200772E+000         -3.5835395566132586E+000         -3.5719490380355219E+000         -3.6637589502861099E+000         -9.8999999999999986E+001         -4.3565369699633099E+000         -5.1514128525643192E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0945011247901599E-001          2.1345654481920351E+053         -7.8301424024805409E+040          0.0000000000000000E+000         -1.8660213928646780E+025         -7.8301424024805390E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9540          2.4806017511336869E+005          2.5646568491342737E+003          1.2137189720339672E+003          1.9708723687228790E+001          4.2341902829414746E+000          3.1163570821859304E+002          6.2455441127656752E+002         -5.3219884923978222E-002         -1.0000000000000000E+000          6.4502401784302255E-001          3.0023686442506481E+000         -3.6011735944121401E+000         -3.5890674277002623E+000         -3.6814731519560753E+000         -9.8999999999999986E+001         -4.3737760786583060E+000         -5.1498841111878386E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0834038291983357E-001          2.1344227501178299E+053         -7.7955694253930245E+040          0.0000000000000000E+000         -1.8347545978702794E+025         -7.7955694253930226E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9550          2.4806627542359638E+005          2.5791297993713674E+003          1.2182479676557637E+003          1.9680989312807530E+001          4.2164091729845259E+000          3.1255807002661737E+002          6.2717992014021013E+002         -5.5471525410079457E-002         -1.0000000000000000E+000          6.4348649960273696E-001          3.0036105136003770E+000         -3.6189762573541011E+000         -3.6063283525254004E+000         -3.6993561265884551E+000         -9.8999999999999986E+001         -4.3911835170523572E+000         -5.1484026796938425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0718340748900586E-001          2.1342730210397655E+053         -7.7630022949940051E+040          0.0000000000000000E+000         -1.8038295703647547E+025         -7.7630022949940032E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9560          2.4807259509073204E+005          2.5935954853778699E+003          1.2227659538665075E+003          1.9653436393296818E+001          4.1988066319082442E+000          3.1347745497511522E+002          6.2980003771463998E+002         -5.8045782118422852E-002         -1.0000000000000000E+000          6.4196124018422773E-001          3.0048405432732905E+000         -3.6398475117920599E+000         -3.6265395791060024E+000         -3.7203069604447006E+000         -9.8999999999999986E+001         -4.4116635769818231E+000         -5.1468502701585592E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0580993698164549E-001          2.1341186275651762E+053         -7.7236476148013715E+040          0.0000000000000000E+000         -1.7736100168754865E+025         -7.7236476148013695E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9570          2.4807913236289646E+005          2.6079926457259071E+003          1.2272539055040213E+003          1.9626179191938835E+001          4.1814521911894547E+000          3.1438997597997547E+002          6.3240374843693530E+002         -6.0499856893956913E-002         -1.0000000000000000E+000          6.4045425816395352E-001          3.0060537488509329E+000         -3.6597856868074836E+000         -3.6458202555167860E+000         -3.7403237646543950E+000         -9.8999999999999986E+001         -4.4312156446552979E+000         -5.1455142184829263E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0444524853751420E-001          2.1339597014324170E+053         -7.6882519206950396E+040          0.0000000000000000E+000         -1.7441637855530299E+025         -7.6882519206950377E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9580          2.4808605000575012E+005          2.6226375028419138E+003          1.2318102840477213E+003          1.9598620776430863E+001          4.1639644565531473E+000          3.1531562634564727E+002          6.3504820886976609E+002         -6.3292551879791048E-002         -1.0000000000000000E+000          6.3893237747591614E-001          3.0072767187593854E+000         -3.6828964172131116E+000         -3.6681314415058979E+000         -3.7635137909941427E+000         -9.8999999999999986E+001         -4.4539374117341550E+000         -5.1440445885232968E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0281901534083833E-001          2.1337923077462233E+053         -7.6483196191093246E+040          0.0000000000000000E+000         -1.7148729279181954E+025         -7.6483196191093226E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9590          2.4809329440446437E+005          2.6373138978599391E+003          1.2363676136200193E+003          1.9571171865375259E+001          4.1466021165322182E+000          3.1624064089170992E+002          6.3769432898898037E+002         -6.5963824556918765E-002         -1.0000000000000000E+000          6.3741793759624610E-001          3.0084912070613523E+000         -3.7052082981189840E+000         -3.6896316707025858E+000         -3.7859050371499614E+000         -9.8999999999999986E+001         -4.4758604088231904E+000         -5.1427075856952635E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0117360630797141E-001          2.1336178967467714E+053         -7.6133511168559146E+040          0.0000000000000000E+000         -1.6859825563341723E+025         -7.6133511168559126E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9600          2.4810098559235633E+005          2.6521437476999640E+003          1.2409636013991151E+003          1.9543607039700237E+001          4.1292193596237707E+000          3.1717260963534221E+002          6.4036408180462593E+002         -6.9159238275307913E-002         -1.0000000000000000E+000          6.3589803197292960E-001          3.0097072041554154E+000         -3.7326584483365433E+000         -3.7160353374196897E+000         -3.8134342688297322E+000         -9.8999999999999986E+001         -4.5029234823944080E+000         -5.1413923906258274E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9909988577937641E-001          2.1334337433491536E+053         -7.5673267856852521E+040          0.0000000000000000E+000         -1.6575681502524856E+025         -7.5673267856852502E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9610          2.4810910974508664E+005          2.6670233758045902E+003          1.2455659668356873E+003          1.9516121460789439E+001          4.1119371969359744E+000          3.1810493985174656E+002          6.4303877488956937E+002         -7.2173690658689310E-002         -1.0000000000000000E+000          6.3438311613963894E-001          3.0109161094388344E+000         -3.7585834548921002E+000         -3.7409125518952990E+000         -3.8394379528560076E+000         -9.8999999999999986E+001         -4.5284638015979395E+000         -5.1402436136211875E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9702987264467084E-001          2.1332402788230268E+053         -7.5282890584918146E+040          0.0000000000000000E+000         -1.6296809232136875E+025         -7.5282890584918127E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9620          2.4811776283092110E+005          2.6819894740689783E+003          1.2501859374163832E+003          1.9488649422629411E+001          4.0947099859705256E+000          3.1903982867107584E+002          6.4572502889743498E+002         -7.5647185765790728E-002         -1.0000000000000000E+000          6.3286896076222199E-001          3.0121208459249194E+000         -3.7892757861181119E+000         -3.7702879344498803E+000         -3.8702087590434964E+000         -9.8999999999999986E+001         -4.5587728440808304E+000         -5.1390557513123509E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9447306040489485E-001          2.1330353972975614E+053         -7.4825119641805451E+040          0.0000000000000000E+000         -1.6022379415866799E+025         -7.4825119641805432E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9630          2.4812699632300838E+005          2.6970179833641118E+003          1.2548159631492786E+003          1.9461237096197237E+001          4.0775630668983673E+000          3.1997567998122310E+002          6.4841853883264287E+002         -7.9006807534653889E-002         -1.0000000000000000E+000          6.3135760060149915E-001          3.0133194155935361E+000         -3.8192399559712946E+000         -3.7988799188673616E+000         -3.9002510679004248E+000         -9.8999999999999986E+001         -4.5883557706075164E+000         -5.1380259137805853E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9182434639278221E-001          2.1328180398322084E+053         -7.4418918526061216E+040          0.0000000000000000E+000         -1.5752745612428342E+025         -7.4418918526061197E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9640          2.4813694354220416E+005          2.7121743032206050E+003          1.2594760089400454E+003          1.9433768426446008E+001          4.0604191401064078E+000          3.2091643089991572E+002          6.5113104152502126E+002         -8.2822435527382929E-002         -1.0000000000000000E+000          6.2984192611263623E-001          3.0145169045328952E+000         -3.8541308080452628E+000         -3.8320639051024314E+000         -3.9352200334718193E+000         -9.8999999999999986E+001         -4.6228659064808797E+000         -5.1370935657087236E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8857657427857630E-001          2.1325852588831701E+053         -7.3945219193461927E+040          0.0000000000000000E+000         -1.5486724003159189E+025         -7.3945219193461908E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9650          2.4814768299830068E+005          2.7273910868822863E+003          1.2641451624520907E+003          1.9406369189548041E+001          4.0433507026668121E+000          3.2185773470252025E+002          6.5385051964452930E+002         -8.6782085577708543E-002         -1.0000000000000000E+000          6.2832796256660461E-001          3.0157078399461437E+000         -3.8910306584865637E+000         -3.8670132725996740E+000         -3.9721976662420526E+000         -9.8999999999999986E+001         -4.6593870540841671E+000         -5.1362252001900295E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8490230842004738E-001          2.1323355015905080E+053         -7.3486388025630226E+040          0.0000000000000000E+000         -1.5225258673434696E+025         -7.3486388025630206E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9660          2.4815934956753097E+005          2.7426397434367595E+003          1.2688145009131867E+003          1.9379093649739058E+001          4.0263834150016002E+000          3.2279764137972921E+002          6.5657196297953294E+002         -9.0950661776984770E-002         -1.0000000000000000E+000          6.2681752298171922E-001          3.0168899051943301E+000         -3.9308857724814739E+000         -3.9045913085146431E+000         -4.0121300150934607E+000         -9.8999999999999986E+001         -4.6988665242321206E+000         -5.1355921984899098E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8065886066694623E-001          2.1320659653695416E+053         -7.3004169351480499E+040          0.0000000000000000E+000         -1.4968885003484894E+025         -7.3004169351480479E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9670          2.4817201660005219E+005          2.7578202006741840E+003          1.2734533462502627E+003          1.9352121387172907E+001          4.0096204165913072E+000          3.2372983582233746E+002          6.5927766313872178E+002         -9.5531803878317320E-002         -1.0000000000000000E+000          6.2531938018835564E-001          3.0180554002277371E+000         -3.9760745914413769E+000         -3.9469608032051315E+000         -4.0573951094486755E+000         -9.8999999999999986E+001         -4.7436847499210986E+000         -5.1351219720541526E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7547123650482830E-001          2.1317752754257503E+053         -7.2478914148963146E+040          0.0000000000000000E+000         -1.4718809527730433E+025         -7.2478914148963127E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9680          2.4818605876688854E+005          2.7730732982066620E+003          1.2781045753713838E+003          1.9325205479345470E+001          3.9928950188045378E+000          3.2466269174182918E+002          6.6199292786635499E+002         -1.0027107215001214E-001         -1.0000000000000000E+000          6.2381788292907192E-001          3.0192150588782445E+000         -4.0232615403925802E+000         -3.9909152811714566E+000         -4.1046579490122772E+000         -9.8999999999999986E+001         -4.7905033532037757E+000         -5.1349482828407078E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6958630757022273E-001          2.1314553728690630E+053         -7.1958662585888960E+040          0.0000000000000000E+000         -1.4472862245804267E+025         -7.1958662585888950E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9690          2.4820163651800019E+005          2.7882530249971801E+003          1.2827234747932621E+003          1.9298607498479452E+001          3.9763550008615800E+000          3.2558696257018897E+002          6.6469199844015122E+002         -1.0567832775937862E-001         -1.0000000000000000E+000          6.2232543644541727E-001          3.0203576722092835E+000         -4.0795198641681569E+000         -4.0428901353469744E+000         -4.1609911743005243E+000         -9.8999999999999986E+001         -4.8463985011458108E+000         -5.1350268875460898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6190173236570991E-001          2.1311032048228011E+053         -7.1360220138206711E+040          0.0000000000000000E+000         -1.4232821159579311E+025         -7.1360220138206701E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9700          2.4821930267003406E+005          2.8034144009694660E+003          1.2873265058857714E+003          1.9272237377896783E+001          3.9599199834961212E+000          3.2650548271500247E+002          6.6738506037227648E+002         -1.1143367462353213E-001         -1.0000000000000000E+000          6.2083334068710483E-001          3.0214871925950040E+000         -4.1414937441041193E+000         -4.0995572039460102E+000         -4.2230391105678953E+000         -9.8999999999999986E+001         -4.9080136631209585E+000         -5.1355484719578293E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5252008066802023E-001          2.1307072972012362E+053         -7.0725453336998913E+040          0.0000000000000000E+000         -1.3997828253468927E+025         -7.0725453336998903E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9710          2.4824050572690601E+005          2.8190614913010072E+003          1.2920656477641191E+003          1.9245240149541210E+001          3.9430197900644375E+000          3.2744774571826127E+002          6.7016206374097658E+002         -1.1824937404170940E-001         -1.0000000000000000E+000          6.1928714669208218E-001          3.0226401322268042E+000         -4.2179425095150291E+000         -4.1684997070474763E+000         -4.2995635444822877E+000         -9.8999999999999986E+001         -4.9840962703257166E+000         -5.1366678292946926E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3949656763593874E-001          2.1302368585263497E+053         -6.9969660888981601E+040          0.0000000000000000E+000         -1.3759803654658641E+025         -6.9969660888981592E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9720          2.4826583200084823E+005          2.8345927930468556E+003          1.2967573051938271E+003          1.9218683784708315E+001          3.9262612573037581E+000          3.2837592570337040E+002          6.7291706292238985E+002         -1.2622023206524896E-001         -1.0000000000000000E+000          6.1773814706783226E-001          3.0237707916566721E+000         -4.3117011590406529E+000         -4.2514060238596389E+000         -4.3933965849622769E+000         -9.8999999999999986E+001         -5.0774953064712278E+000         -5.1387068915881384E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2112315180535425E-001          2.1296816024048184E+053         -6.9068834431402644E+040          0.0000000000000000E+000         -1.3527340744414741E+025         -6.9068834431402634E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9730          2.4829670659554462E+005          2.8495786831105675E+003          1.3012705776101286E+003          1.9193330409468608E+001          3.9100264419028723E+000          3.2926221879574274E+002          6.7557554070432980E+002         -1.3579771184104714E-001         -1.0000000000000000E+000          6.1621570153099403E-001          3.0248469514776377E+000         -4.4310275739990770E+000         -4.3538263141224975E+000         -4.5127932753223803E+000         -9.8999999999999986E+001         -5.1964823328568395E+000         -5.1420152061070548E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9347856014772091E-001          2.1290145224183208E+053         -6.7974353833415028E+040          0.0000000000000000E+000         -1.3307886622752868E+025         -6.7974353833415019E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9740          2.4833525829789267E+005          2.8634116681331852E+003          1.3054212210577421E+003          1.9170243070395053E+001          3.8948391590553588E+000          3.3006750913280848E+002          6.7803258151601835E+002         -1.4756700419713367E-001         -1.0000000000000000E+000          6.1475995868168332E-001          3.0258240087973758E+000         -4.5879177012122385E+000         -4.4821440526677598E+000         -4.6697485512176371E+000         -9.8999999999999986E+001         -5.3530581162424875E+000         -5.1473648385934823E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4922539824091019E-001          2.1281967438525378E+053         -6.6599472600398860E+040          0.0000000000000000E+000         -1.3103601652248933E+025         -6.6599472600398850E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9750          2.4838265793593245E+005          2.8748540506410413E+003          1.3088369091193999E+003          1.9151521641727811E+001          3.8818683688509865E+000          3.3071574901739632E+002          6.8007245984692702E+002         -1.6199939234223884E-001         -1.0000000000000000E+000          6.1347175057463765E-001          3.0266140918107527E+000         -4.7961253804156572E+000         -4.6386470108618694E+000         -4.8780099166086739E+000         -9.8999999999999986E+001         -5.5610069646992208E+000         -5.1555729149016996E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7628470632540063E-001          2.1272145839612177E+053         -6.4878433363519152E+040          0.0000000000000000E+000         -1.2931510952592575E+025         -6.4878433363519143E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9760          2.4843111427962623E+005          2.8821120726748336E+003          1.3109866646678975E+003          1.9140018749561566E+001          3.8731031919526671E+000          3.3110719390495444E+002          6.8137676448476589E+002         -1.7701559936154143E-001         -1.0000000000000000E+000          6.1255240632082752E-001          3.0270984172148472E+000         -5.0312059015789758E+000         -4.7921871261896500E+000         -5.1131240311682440E+000         -9.8999999999999986E+001         -5.7959256207591006E+000         -5.1655814676576952E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7759865494102038E-001          2.1262376150260058E+053         -6.3076844408938269E+040          0.0000000000000000E+000         -1.2817889445367332E+025         -6.3076844408938259E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9770          2.4848022542197804E+005          2.8864780730887610E+003          1.3122636844289268E+003          1.9133464227801220E+001          3.8672317118938953E+000          3.3132224942516638E+002          6.8217314765276376E+002         -1.9283436259265418E-001         -1.0000000000000000E+000          6.1188900695647408E-001          3.0273739196902114E+000         -5.2989521058704261E+000         -4.9326735788954270E+000         -5.3808894633290176E+000         -9.8999999999999986E+001         -6.0635792110104676E+000         -5.1769896936252628E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5627398835249346E-001          2.1252757344410101E+053         -6.1232919977915165E+040          0.0000000000000000E+000         -1.2745504651703202E+025         -6.1232919977915155E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9780          2.4852963877482020E+005          2.8890035323846500E+003          1.3129864835321866E+003          1.9130035497809352E+001          3.8632118735357985E+000          3.3142595526393313E+002          6.8264615379271640E+002         -2.0934087767797238E-001         -1.0000000000000000E+000          6.1139159423024436E-001          3.0275178487640475E+000         -5.6011194612018276E+000         -5.0473441697731207E+000         -5.6830669826778477E+000         -9.8999999999999986E+001         -6.3656976193966042E+000         -5.1896492554771063E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3135409293198481E-001          2.1243369757776311E+053         -5.9352437716197482E+040          0.0000000000000000E+000         -1.2699096881563608E+025         -5.9352437716197472E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9790          2.4857748348917830E+005          2.8904327594662241E+003          1.3133812043302401E+003          1.9128423812836104E+001          3.8603631300956960E+000          3.3146577427603046E+002          6.8292522634449710E+002         -2.2588018272839322E-001         -1.0000000000000000E+000          6.1100586717712468E-001          3.0275854331879288E+000         -5.9284163283422284E+000         -5.1279790500710929E+000         -6.0103686518603929E+000         -9.8999999999999986E+001         -6.6929713636188755E+000         -5.2028371101782653E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3110232637958544E-001          2.1234560500192027E+053         -5.7515989604059900E+040          0.0000000000000000E+000         -1.2668821107451546E+025         -5.7515989604059891E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9800          2.4862431859883916E+005          2.8913127677057178E+003          1.3136122857105775E+003          1.9127706195153621E+001          3.8581273199281561E+000          3.3147448992708740E+002          6.8310662735638596E+002         -2.4275248130192964E-001         -1.0000000000000000E+000          6.1068096499370350E-001          3.0276155006698868E+000         -6.2889193683246649E+000         -5.1812551045336512E+000         -6.3708738441926505E+000         -9.8999999999999986E+001         -7.0534640400330506E+000         -5.2165445892055136E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4622128766528397E-002          2.1226206785833292E+053         -5.5701625286049296E+040          0.0000000000000000E+000         -1.2646820211094172E+025         -5.5701625286049286E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9810          2.4866992743401809E+005          2.8919179789066407E+003          1.3137625260519208E+003          1.9127412260308546E+001          3.8562392376230301E+000          3.3146899397077652E+002          6.8323835243358201E+002         -2.5983341055420722E-001         -1.0000000000000000E+000          6.1039397232511605E-001          3.0276278079330057E+000         -6.6837085435993480E+000         -5.2157231313441832E+000         -6.7656639087368200E+000         -9.8999999999999986E+001         -7.4482489335607465E+000         -5.2307648708049053E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8187672865203833E-002          2.1218331894897403E+053         -5.3898391002442231E+040          0.0000000000000000E+000         -1.2629245728114659E+025         -5.3898391002442221E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
