                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999174867263003E+000          7.4996905752236265E-001          1.5965990124204345E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260311" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                              50          1.4921302466851148E+003          1.5966007274932763E+003          8.0539115078820191E+002          6.9602920498817289E+000          1.8560765091976371E+001          3.7500014855001450E+002          2.4002834154016520E+002         -4.7642066071688965E-001         -1.0000000000000000E+000          1.9999160097373598E+000          7.4996905752681531E-001         -3.5750726300272831E+001         -9.8062776738353445E+000         -3.5776302561496848E+001         -9.8999999999999986E+001         -3.6993398925662909E+001         -9.8062776738353445E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0714579025562869E-026          1.5508649717133629E+053         -1.0469101057330272E+035          0.0000000000000000E+000         -4.0090324682277565E+025         -1.0469101053321239E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              55          1.7450394023630004E+003          1.5966007681707345E+003          8.0539116104789434E+002          6.9602920498817271E+000          1.8560764766869504E+001          3.7500015207331222E+002          2.4002834569107580E+002         -4.9276353654291055E-001         -1.0000000000000000E+000          1.9999159747072077E+000          7.4996905752681531E-001         -3.8883623874901957E+001         -9.8997486004917086E+000         -3.8909200136125975E+001         -9.8999999999999986E+001         -4.0126296500292035E+001         -9.8997486004917086E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7847213965286729E-030          1.5508649643048153E+053         -8.4418664330794648E+034          0.0000000000000000E+000         -4.0090320914420808E+025         -8.4418664290704321E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              60          1.9593225720636331E+003          1.5966007958841169E+003          8.0539116803777961E+002          6.9602920498817271E+000          1.8560764545375555E+001          3.7500015447371999E+002          2.4002834851907369E+002         -5.0853820886454526E-001         -1.0000000000000000E+000          1.9999159508413116E+000          7.4996905752681531E-001         -4.2303546223641860E+001         -9.9893730076171359E+000         -4.2329122484865877E+001         -9.8999999999999986E+001         -4.3546218849031938E+001         -9.9893730076171359E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5735193697935777E-033          1.5508649592574027E+053         -6.8677436644841743E+034          0.0000000000000000E+000         -4.0090318485218358E+025         -6.8677436604751425E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              65          2.1852343257166885E+003          1.5966008198799780E+003          8.0539117409002972E+002          6.9602920498817271E+000          1.8560764353593207E+001          3.7500015655213303E+002          2.4002835096771912E+002         -5.2293760466695183E-001         -1.0000000000000000E+000          1.9999159301768292E+000          7.4996905752681531E-001         -4.5784298837103108E+001         -1.0069670332245163E+001         -4.5809875098327119E+001         -9.8999999999999986E+001         -4.7026971462493186E+001         -1.0069670332245163E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8188430876674968E-036          1.5508649548870591E+053         -5.7084310388186147E+034          0.0000000000000000E+000         -4.0090316431866778E+025         -5.7084310348095829E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              70          2.4523493851803714E+003          1.5966008437853500E+003          8.0539118011945641E+002          6.9602920498817289E+000          1.8560764162534067E+001          3.7500015862270817E+002          2.4002835340713062E+002         -5.3566496618054527E-001         -1.0000000000000000E+000          1.9999159095902730E+000          7.4996905752681531E-001         -4.9177014733317087E+001         -1.0139316420512690E+001         -4.9202590994541104E+001         -9.8999999999999986E+001         -5.0419687358707165E+001         -1.0139316420512690E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6442123288624043E-040          1.5508649505331960E+053         -4.8626238647363875E+034          0.0000000000000000E+000         -4.0090314414536522E+025         -4.8626238607273557E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              75          2.7731788351255364E+003          1.5966008686451617E+003          8.0539118638961270E+002          6.9602920498817298E+000          1.8560763963846764E+001          3.7500016077595279E+002          2.4002835594393747E+002         -5.4678895915110282E-001         -1.0000000000000000E+000          1.9999158881817849E+000          7.4996905752681531E-001         -5.2378302847536411E+001         -1.0198278264701065E+001         -5.2403879108760421E+001         -9.8999999999999986E+001         -5.3620975472926489E+001         -1.0198278264701065E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2287249837862723E-043          1.5508649460055022E+053         -4.2453044391011973E+034          0.0000000000000000E+000         -4.0090312312849904E+025         -4.2453044350921664E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              80          3.1175110216790572E+003          1.5966008921593846E+003          8.0539119232038354E+002          6.9602920498817262E+000          1.8560763775913827E+001          3.7500016281264840E+002          2.4002835834343426E+002         -5.5744554522996514E-001         -1.0000000000000000E+000          1.9999158679320765E+000          7.4996905752681531E-001         -5.5606584480960869E+001         -1.0252168511133730E+001         -5.5632160742184887E+001         -9.8999999999999986E+001         -5.6849257106350947E+001         -1.0252168511133730E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1687684077411673E-046          1.5508649417228793E+053         -3.7498906181115555E+034          0.0000000000000000E+000         -4.0090310293199146E+025         -3.7498906141025246E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              85          3.4556104400538788E+003          1.5966009126011932E+003          8.0539119747622806E+002          6.9602920498817298E+000          1.8560763612536565E+001          3.7500016458322528E+002          2.4002836042940820E+002         -5.6797291452989707E-001         -1.0000000000000000E+000          1.9999158503282328E+000          7.4996905752681531E-001         -5.9061230534835154E+001         -1.0304590979612952E+001         -5.9086806796059165E+001         -9.8999999999999986E+001         -6.0303903160225232E+001         -1.0304590979612952E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6511410833219325E-049          1.5508649379998314E+053         -3.3235034731793443E+034          0.0000000000000000E+000         -4.0090308526911214E+025         -3.3235034691703134E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              90          3.7917286527234437E+003          1.5966009306735211E+003          8.0539120203444099E+002          6.9602920498817298E+000          1.8560763468096933E+001          3.7500016614856867E+002          2.4002836227358972E+002         -5.7812195386932841E-001         -1.0000000000000000E+000          1.9999158347649124E+000          7.4996905752681531E-001         -6.2669274534290189E+001         -1.0354147459722322E+001         -6.2694850795514199E+001         -9.8999999999999986E+001         -6.3911947159680267E+001         -1.0354147459722322E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5634853872013414E-053          1.5508649347083350E+053         -2.9651021643631048E+034          0.0000000000000000E+000         -4.0090306974692321E+025         -2.9651021603540739E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              95          4.1381537334822797E+003          1.5966009473382996E+003          8.0539120623764097E+002          6.9602920498817307E+000          1.8560763334906881E+001          3.7500016759199622E+002          2.4002836397413844E+002         -5.8807243359110262E-001         -1.0000000000000000E+000          1.9999158204137295E+000          7.4996905752681531E-001         -6.6459332399107808E+001         -1.0401512614264592E+001         -6.6484908660331811E+001         -9.8999999999999986E+001         -6.7702005024497879E+001         -1.0401512614264592E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.2528500434811888E-057          1.5508649316731943E+053         -2.6587316890506524E+034          0.0000000000000000E+000         -4.0090305549994305E+025         -2.6587316850416220E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             100          4.5039392089897192E+003          1.5966009631874472E+003          8.0539121023512200E+002          6.9602920498817324E+000          1.8560763208235599E+001          3.7500016896477763E+002          2.4002836559145661E+002         -5.9751880238101784E-001         -1.0000000000000000E+000          1.9999158067649427E+000          7.4996905752681531E-001         -7.0343711296114961E+001         -1.0445549352037101E+001         -7.0369287557338964E+001         -9.8999999999999986E+001         -7.1586383921505032E+001         -1.0445549352037101E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1919603106292895E-060          1.5508649287866040E+053         -2.4023582872947103E+034          0.0000000000000000E+000         -4.0090304199113489E+025         -2.4023582832856799E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             105          4.8884363071313201E+003          1.5966009782830788E+003          8.0539121404255081E+002          6.9602920498817333E+000          1.8560763087586654E+001          3.7500017027229291E+002          2.4002836713188262E+002         -6.0675424622412955E-001         -1.0000000000000000E+000          1.9999157937650602E+000          7.4996905752681531E-001         -7.4398306839279641E+001         -1.0487438157561892E+001         -7.4423883100503659E+001         -9.8999999999999986E+001         -7.5640979464669712E+001         -1.0487438157561892E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1575907746958234E-064          1.5508649260372507E+053         -2.1814686553051351E+034          0.0000000000000000E+000         -4.0090302911829078E+025         -2.1814686512961047E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          5.2906565451225433E+003          1.5966009926629574E+003          8.0539121766945186E+002          6.9602920498817333E+000          1.8560762972658225E+001          3.7500017151781282E+002          2.4002836859926998E+002         -6.1561711026961130E-001         -1.0000000000000000E+000          1.9999157813815620E+000          7.4996905752681531E-001         -7.8624586046130474E+001         -1.0527278105237315E+001         -7.8650162307354492E+001         -9.8999999999999986E+001         -7.9867258671520560E+001         -1.0527278105237315E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.5355646108367900E-069          1.5508649234182571E+053         -1.9902564198361931E+034          0.0000000000000000E+000         -4.0090301685108834E+025         -1.9902564158271629E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             115          5.7090199354254046E+003          1.5966010063584938E+003          8.0539122112374787E+002          6.9602920498817333E+000          1.8560762863199272E+001          3.7500017270405823E+002          2.4002836999682398E+002         -6.2422493378700383E-001         -1.0000000000000000E+000          1.9999157695873979E+000          7.4996905752681531E-001         -8.2996594247288272E+001         -1.0564800382759447E+001         -8.3022170508512289E+001         -9.8999999999999986E+001         -8.4239266872678357E+001         -1.0564800382759447E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4884288878531381E-073          1.5508649209239018E+053         -1.8255206910516059E+034          0.0000000000000000E+000         -4.0090300516895545E+025         -1.8255206870425760E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          6.1418336870627327E+003          1.5966010193865925E+003          8.0539122440970220E+002          6.9602920498817324E+000          1.8560762759074692E+001          3.7500017383249298E+002          2.4002837132626954E+002         -6.3261458440518215E-001         -1.0000000000000000E+000          1.9999157583680105E+000          7.4996905752681531E-001         -8.7551019010662628E+001         -1.0600515560482759E+001         -8.7576595271886632E+001         -9.8999999999999986E+001         -8.8793691636052699E+001         -1.0600515560482759E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0566235563073841E-077          1.5508649185511065E+053         -1.6814021006016644E+034          0.0000000000000000E+000         -4.0090299405868998E+025         -1.6814020965926345E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             125          6.5903372317255562E+003          1.5966010318449178E+003          8.0539122755194796E+002          6.9602920498817342E+000          1.8560762659503915E+001          3.7500017491157672E+002          2.4002837259757297E+002         -6.4079508334537283E-001         -1.0000000000000000E+000          1.9999157476392933E+000          7.4996905752681531E-001         -9.2333108734664208E+001         -1.0634835751301857E+001         -9.2358684995888225E+001         -9.8999999999999986E+001         -9.3575781360054279E+001         -1.0634835751301857E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8886468359487973E-082          1.5508649162820833E+053         -1.5536435926245513E+034          0.0000000000000000E+000         -4.0090298344148453E+025         -1.5536435886155215E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          7.0531053022810202E+003          1.5966010437533307E+003          8.0539123055549453E+002          6.9602920498817333E+000          1.8560762564328208E+001          3.7500017594302932E+002          2.4002837381276083E+002         -6.4869765092052178E-001         -1.0000000000000000E+000          1.9999157373841441E+000          7.4996905752681531E-001         -9.7279077089983815E+001         -1.0667200477025231E+001         -9.7304653351207818E+001         -9.8999999999999986E+001         -9.8521749715373886E+001         -1.0667200477025231E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3043430095257485E-087          1.5508649141132154E+053         -1.4420711083185305E+034          0.0000000000000000E+000         -4.0090297329297975E+025         -1.4420711043095008E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             135          7.5312591792607436E+003          1.5966010551983316E+003          8.0539123344215920E+002          6.9602920498817333E+000          1.8560762472856240E+001          3.7500017693434364E+002          2.4002837498066012E+002         -6.5645642067323562E-001         -1.0000000000000000E+000          1.9999157275280710E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0698184582670349E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0698184582670349E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7100740924503194E-092          1.5508649120287485E+053         -1.3427729178856271E+034          0.0000000000000000E+000         -4.0090296354027579E+025         -1.3427729138765974E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          8.0212426110771758E+003          1.5966010661423938E+003          8.0539123620247665E+002          6.9602920498817342E+000          1.8560762385387925E+001          3.7500017788226864E+002          2.4002837609744125E+002         -6.6383791839703143E-001         -1.0000000000000000E+000          1.9999157181033900E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0727400050730335E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0727400050730335E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7826590751297366E-098          1.5508649100355167E+053         -1.2554144076198175E+034          0.0000000000000000E+000         -4.0090295421682615E+025         -1.2554144036107880E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             145          8.5282285200969491E+003          1.5966010767583546E+003          8.0539123888004031E+002          6.9602920498817342E+000          1.8560762300541899E+001          3.7500017880177512E+002          2.4002837718074156E+002         -6.7093039738109939E-001         -1.0000000000000000E+000          1.9999157089612607E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0754768363514868E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0754768363514868E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3434771417627609E-103          1.5508649081020421E+053         -1.1787421097166837E+034          0.0000000000000000E+000         -4.0090294518908802E+025         -1.1787421057076542E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          9.0553822254025963E+003          1.5966010871422732E+003          8.0539124149907809E+002          6.9602920498817360E+000          1.8560762217550426E+001          3.7500017970118313E+002          2.4002837824036317E+002         -6.7786065507754456E-001         -1.0000000000000000E+000          1.9999157000189574E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0780858849339714E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0780858849339714E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.9548669295212507E-109          1.5508649062108286E+053         -1.1100136406877134E+034          0.0000000000000000E+000         -4.0090293636412079E+025         -1.1100136366786841E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             155          9.6020082955129419E+003          1.5966010972960762E+003          8.0539124406007602E+002          6.9602920498817360E+000          1.8560762136398111E+001          3.7500018058065956E+002          2.4002837927650279E+002         -6.8454488991741524E-001         -1.0000000000000000E+000          1.9999156912748237E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0805871887040983E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0805871887040983E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0856536639444675E-114          1.5508649043615264E+053         -1.0478889986692696E+034          0.0000000000000000E+000         -4.0090292773653858E+025         -1.0478889946602404E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.0169909286622380E+004          1.5966011072882920E+003          8.0539124658031824E+002          6.9602920498817333E+000          1.8560762056537246E+001          3.7500018144613995E+002          2.4002838029615330E+002         -6.9090205990183606E-001         -1.0000000000000000E+000          1.9999156826698441E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0828709648469447E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0828709648469447E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5075085670989277E-120          1.5508649025416540E+053         -9.9420861552888616E+033          0.0000000000000000E+000         -4.0090291924970236E+025         -9.9420861151985700E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             165          1.0760012497680076E+004          1.5966011171472567E+003          8.0539124906695179E+002          6.9602920498817333E+000          1.8560761977741375E+001          3.7500018230007890E+002          2.4002838130220624E+002         -6.9706421448696865E-001         -1.0000000000000000E+000          1.9999156741796156E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0850678129175215E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0850678129175215E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2821703683241647E-126          1.5508649007460501E+053         -9.4516807574381578E+033          0.0000000000000000E+000         -4.0090291088970854E+025         -9.4516807173478662E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.1388186711637120E+004          1.5966011271412494E+003          8.0539125158764227E+002          6.9602920498817342E+000          1.8560761897866310E+001          3.7500018316571322E+002          2.4002838232203806E+002         -7.0291928308315677E-001         -1.0000000000000000E+000          1.9999156655731052E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0871287661789893E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0871287661789893E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6390639677050211E-133          1.5508648989258538E+053         -9.0136255954740213E+033          0.0000000000000000E+000         -4.0090290245006783E+025         -9.0136255553837309E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             175          1.2081475975779887E+004          1.5966011376799902E+003          8.0539125424572921E+002          6.9602920498817324E+000          1.8560761813637448E+001          3.7500018407853099E+002          2.4002838339745847E+002         -7.0847027996075140E-001         -1.0000000000000000E+000          1.9999156564974749E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0890434107864436E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0890434107864436E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.7991983403677995E-139          1.5508648970064428E+053         -8.6248802002982728E+033          0.0000000000000000E+000         -4.0090289360166700E+025         -8.6248801602079835E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.2883105303695969E+004          1.5966011493702122E+003          8.0539125719424351E+002          6.9602920498817342E+000          1.8560761720205605E+001          3.7500018509108509E+002          2.4002838459038114E+002         -7.1337686349110063E-001         -1.0000000000000000E+000          1.9999156464302255E+000          7.4996905752681531E-001         -9.8999999999999986E+001         -1.0907425495001045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0907425495001045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2006576128116297E-145          1.5508648948773137E+053         -8.2939552453122303E+033          0.0000000000000000E+000         -4.0090288386442767E+025         -8.2939552052219422E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
