                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999174867263003E+000          2.4998968584078754E-001          1.3374191401813366E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260311" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            7835          4.8234300636503601E+005          1.3356484115446958E+003          6.6877061989102287E+002          2.8163725417658623E+000          2.2515842316059345E+001          3.7462337388937465E+002          1.4751634582153804E+002         -2.1092339346314060E-001         -1.0000000000000000E+000          1.9996266509805247E+000          2.5012138184979177E-001         -9.7118398229474288E+000         -7.8904295318972739E+000         -9.7374446920738702E+000         -9.8999999999999986E+001         -1.0954041110412128E+001         -7.8970314601879839E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4222791379098064E-002          5.2100767053892190E+052         -1.2287450292512156E+036          0.0000000000000000E+000         -7.7284493048076299E+024         -1.2287450292434871E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7840          4.8235871780052269E+005          1.3356485984287108E+003          6.6877066479732434E+002          2.8163725746781676E+000          2.2515840439657993E+001          3.7462339385237578E+002          1.4751635974417653E+002         -2.2147912872536643E-001         -1.0000000000000000E+000          1.9996264730898985E+000          2.5012138336579737E-001         -1.0216491648298696E+001         -7.9837133031522924E+000         -1.0242096517833899E+001         -9.8999999999999986E+001         -1.1458692929032587E+001         -7.9862617734613046E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5159050961457673E-003          5.2100766526198714E+052         -9.6783237265694566E+035          0.0000000000000000E+000         -7.7284459193006585E+024         -9.6783237264921721E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7845          4.8237548999388894E+005          1.3356487724450722E+003          6.6877070777081190E+002          2.8163725850414005E+000          2.2515838756644396E+001          3.7462341363944546E+002          1.4751637253887719E+002         -2.3257375061614635E-001         -1.0000000000000000E+000          1.9996263200801963E+000          2.5012138384314830E-001         -1.0771623602323926E+001         -8.0780202516139763E+000         -1.0797228471991037E+001         -9.8999999999999986E+001         -1.2013824880885762E+001         -8.0789005320024589E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9089378081820648E-003          5.2100766079066121E+052         -7.7111706217453773E+035          0.0000000000000000E+000         -7.7284427314424116E+024         -7.7111706216680928E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7850          4.8239371005815128E+005          1.3356489287588527E+003          6.6877074673618029E+002          2.8163725879889587E+000          2.2515837264975325E+001          3.7462343178950812E+002          1.4751638397887785E+002         -2.4411812602026997E-001         -1.0000000000000000E+000          1.9996261865980833E+000          2.5012138397891853E-001         -1.1379703695706679E+001         -8.1735622274047692E+000         -1.1405308565412019E+001         -9.8999999999999986E+001         -1.2621904973639026E+001         -8.1738324850353088E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8648061510955119E-004          5.2100765691291267E+052         -6.1654389088314352E+035          0.0000000000000000E+000         -7.7284398641989111E+024         -6.1654389087541508E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7855          4.8241380554951442E+005          1.3356490679638573E+003          6.6877078154396429E+002          2.8163725887374969E+000          2.2515835942510208E+001          3.7462344806390217E+002          1.4751639415108971E+002         -2.5609851793960725E-001         -1.0000000000000000E+000          1.9996260688944545E+000          2.5012138401339773E-001         -1.2045822922382351E+001         -8.2714971346186523E+000         -1.2071427792097648E+001         -9.8999999999999986E+001         -1.3288024200150764E+001         -8.2715701635654639E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5851462678932840E-004          5.2100765350050516E+052         -4.9147950229501407E+035          0.0000000000000000E+000         -7.7284373085043463E+024         -4.9147950228728562E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7860          4.8243661169680109E+005          1.3356491941166462E+003          6.6877081311712050E+002          2.8163725889077020E+000          2.2515834745651127E+001          3.7462346284239521E+002          1.4751640336528698E+002         -2.6858235643113232E-001         -1.0000000000000000E+000          1.9996259625435138E+000          2.5012138402123768E-001         -1.2778844648735726E+001         -8.3715700755207614E+000         -1.2804449518453341E+001         -9.8999999999999986E+001         -1.4021045926465987E+001         -8.3715870782343611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6908003835171817E-005          5.2100765041913391E+052         -3.9019668684062885E+035          0.0000000000000000E+000         -7.7284349971753872E+024         -3.9019668683290040E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7865          4.8246338062526262E+005          1.3356493114843508E+003          6.6877084249866869E+002          2.8163725889418356E+000          2.2515833632532722E+001          3.7462347659907658E+002          1.4751641193678472E+002         -2.8139010920985780E-001         -1.0000000000000000E+000          1.9996258636760658E+000          2.5012138402280998E-001         -1.3577353822200436E+001         -8.4723724099429258E+000         -1.3602958691918523E+001         -9.8999999999999986E+001         -1.4819555099922896E+001         -8.4723758203373087E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4031017423975668E-006          5.2100764755505326E+052         -3.0934645154589899E+035          0.0000000000000000E+000         -7.7284328623589882E+024         -3.0934645153817055E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7870          4.8249637043320207E+005          1.3356494258430951E+003          6.6877087112850791E+002          2.8163725889480067E+000          2.2515832548037242E+001          3.7462349000467754E+002          1.4751642028830830E+002         -2.9447377666746105E-001         -1.0000000000000000E+000          1.9996257673601698E+000          2.5012138402309425E-001         -1.4442863348504844E+001         -8.5747490450595905E+000         -1.4468468218223018E+001         -9.8999999999999986E+001         -1.5685064626225858E+001         -8.5747496334563920E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2772644564011822E-006          5.2100764476499008E+052         -2.4437739803337207E+035          0.0000000000000000E+000         -7.7284307907165384E+024         -2.4437739802564362E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7875          4.8254132296415896E+005          1.3356495490900834E+003          6.6877090198384337E+002          2.8163725889491302E+000          2.2515831379269745E+001          3.7462350445252059E+002          1.4751642928888646E+002         -3.0728692577322675E-001         -1.0000000000000000E+000          1.9996256635618210E+000          2.5012138402314599E-001         -1.5164291889736708E+001         -8.6738557523154931E+000         -1.5189896759454898E+001         -9.8999999999999986E+001         -1.6406493167457473E+001         -8.6738558927093958E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0476072135695425E-007          5.2100764175819682E+052         -1.9451503599448034E+035          0.0000000000000000E+000         -7.7284286038990420E+024         -1.9451503598675193E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7880          4.8262166501545277E+005          1.3356497258686477E+003          6.6877094624107485E+002          2.8163725889494811E+000          2.2515829702859502E+001          3.7462352517576915E+002          1.4751644219879975E+002         -3.1773266169581255E-001         -1.0000000000000000E+000          1.9996255146801030E+000          2.5012138402316209E-001         -1.6003013196500326E+001         -8.7596140843755137E+000         -1.6028618066218524E+001         -9.8999999999999986E+001         -1.7245214474221019E+001         -8.7596141091717197E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3826484739499511E-008          5.2100763744544895E+052         -1.5965943788150821E+035          0.0000000000000000E+000         -7.7284256350011023E+024         -1.5965943787377978E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7885          4.8281800783062750E+005          1.3356501121761617E+003          6.6877104295474919E+002          2.8163725889497284E+000          2.2515826039466369E+001          3.7462357046152539E+002          1.4751647041033891E+002         -3.1945321548484457E-001         -1.0000000000000000E+000          1.9996251893349397E+000          2.5012138402317341E-001         -1.6223765468487457E+001         -8.7813641144447008E+000         -1.6249370338205654E+001         -9.8999999999999986E+001         -1.7465966746208110E+001         -8.7813641301260326E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4040331143496840E-008          5.2100762802097640E+052         -1.5186044466395078E+035          0.0000000000000000E+000         -7.7284193902662386E+024         -1.5186044465622236E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7890          4.8307682214412984E+005          1.3356505773312508E+003          6.6877115940822705E+002          2.8163725889498878E+000          2.2515821628356264E+001          3.7462362499036090E+002          1.4751650438000993E+002         -3.3643018118093287E-001         -1.0000000000000000E+000          1.9996247975852381E+000          2.5012138402318068E-001         -1.7266551520047610E+001         -8.8783179042494247E+000         -1.7292156389765811E+001         -9.8999999999999986E+001         -1.8508752797768228E+001         -8.8783179060258650E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8562174405277238E-009          5.2100761667291963E+052         -1.2147614231065832E+035          0.0000000000000000E+000         -7.7284104720704831E+024         -1.2147614230292991E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7895          4.8324644695443858E+005          1.3356507972967863E+003          6.6877121447749539E+002          2.8163725889498914E+000          2.2515819542403143E+001          3.7462365077630818E+002          1.4751652044380489E+002         -3.5561679503051208E-001         -1.0000000000000000E+000          1.9996246123322330E+000          2.5012138402318079E-001         -1.8967732476883310E+001         -9.0208955880039259E+000         -1.8993337346601511E+001         -9.8999999999999986E+001         -2.0209933754603927E+001         -9.0208955880530102E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0655117453757526E-010          5.2100761130657993E+052         -8.7480926683775932E+034          0.0000000000000000E+000         -7.7284061408507618E+024         -8.7480926676047521E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7900          4.8340235054655484E+005          1.3356509456449739E+003          6.6877125161706613E+002          2.8163725889498923E+000          2.2515818135604107E+001          3.7462366816675171E+002          1.4751653127747821E+002         -3.7319223292029235E-001         -1.0000000000000000E+000          1.9996244873947433E+000          2.5012138402318079E-001         -2.0657937165916493E+001         -9.1463383758596173E+000         -2.0683542035634694E+001         -9.8999999999999986E+001         -2.1900138443637111E+001         -9.1463383758609549E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9026611498343671E-012          5.2100760768743695E+052         -6.5534597304333737E+034          0.0000000000000000E+000         -7.7284033603644968E+024         -6.5534597296605335E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7905          4.8357176295856270E+005          1.3356510684425803E+003          6.6877128235994371E+002          2.8163725889498923E+000          2.2515816971103689E+001          3.7462368256197124E+002          1.4751654024522577E+002         -3.8909084843710312E-001         -1.0000000000000000E+000          1.9996243839757362E+000          2.5012138402318079E-001         -2.2347184248223190E+001         -9.2580535698963153E+000         -2.2372789117941391E+001         -9.8999999999999986E+001         -2.3589385525943808E+001         -9.2580535698963509E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6782889581402017E-014          5.2100760469163321E+052         -5.0670533980400097E+034          0.0000000000000000E+000         -7.7284010939619651E+024         -5.0670533972671696E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7910          4.8376790404386248E+005          1.3356511803993128E+003          6.6877131038876337E+002          2.8163725889498927E+000          2.2515815909408364E+001          3.7462369568634455E+002          1.4751654842127840E+002         -4.0358179904741120E-001         -1.0000000000000000E+000          1.9996242896868246E+000          2.5012138402318079E-001         -2.4007300088867350E+001         -9.3567324482188727E+000         -2.4032904958585551E+001         -9.8999999999999986E+001         -2.5249501366587968E+001         -9.3567324482188745E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1077907274154508E-015          5.2100760196030639E+052         -4.0371662979618361E+034          0.0000000000000000E+000         -7.7283990486837007E+024         -4.0371662971889964E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7915          4.8398459566778538E+005          1.3356512803391154E+003          6.6877133540909517E+002          2.8163725889498927E+000          2.2515814961670731E+001          3.7462370740200646E+002          1.4751655571975024E+002         -4.1724514593872125E-001         -1.0000000000000000E+000          1.9996242055184694E+000          2.5012138402318079E-001         -2.5678791888461117E+001         -9.4468167985280935E+000         -2.5704396758179314E+001         -9.8999999999999986E+001         -2.6920993166181734E+001         -9.4468167985280935E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5261165509013877E-017          5.2100759952214803E+052         -3.2808949218479254E+034          0.0000000000000000E+000         -7.7283972084424677E+024         -3.2808949210750857E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7920          4.8420849222418107E+005          1.3356513649878034E+003          6.6877135660123417E+002          2.8163725889498927E+000          2.2515814158940120E+001          3.7462371732513350E+002          1.4751656190153210E+002         -4.3030382391308380E-001         -1.0000000000000000E+000          1.9996241342281535E+000          2.5012138402318079E-001         -2.7402604561920416E+001         -9.5310208857059600E+000         -2.7428209431638617E+001         -9.8999999999999986E+001         -2.8644805839641034E+001         -9.5310208857059600E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2671016430518900E-018          5.2100759745703581E+052         -2.7026403828433325E+034          0.0000000000000000E+000         -7.7283956403814147E+024         -2.7026403820704928E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7925          4.8443356978109246E+005          1.3356514354971901E+003          6.6877137425354169E+002          2.8163725889498923E+000          2.2515813490293745E+001          3.7462372559074998E+002          1.4751656705073935E+002         -4.4297739191869751E-001         -1.0000000000000000E+000          1.9996240748458274E+000          2.5012138402318079E-001         -2.9198060308864250E+001         -9.6108594609652016E+000         -2.9223665178582447E+001         -9.8999999999999986E+001         -3.0440261586584864E+001         -9.6108594609652016E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4389016211954466E-020          5.2100759573686995E+052         -2.2487941840036126E+034          0.0000000000000000E+000         -7.7283943362089614E+024         -2.2487941832307734E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7930          4.8466278653166635E+005          1.3356514955120774E+003          6.6877138927850910E+002          2.8163725889498923E+000          2.2515812921167623E+001          3.7462373262612556E+002          1.4751657143354711E+002         -4.5527344344585757E-001         -1.0000000000000000E+000          1.9996240243018710E+000          2.5012138402318079E-001         -3.1080762167290139E+001         -9.6871337516243248E+000         -3.1106367037008336E+001         -9.8999999999999986E+001         -3.2322963445010757E+001         -9.6871337516243248E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8086118525313937E-022          5.2100759427273074E+052         -1.8865809217695026E+034          0.0000000000000000E+000         -7.7283932281518444E+024         -1.8865809209966634E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7935          4.8489795288955001E+005          1.3356515475123813E+003          6.6877140229699296E+002          2.8163725889498927E+000          2.2515812428044487E+001          3.7462373872197401E+002          1.4751657523106036E+002         -4.6708377377022720E-001         -1.0000000000000000E+000          1.9996239805077214E+000          2.5012138402318079E-001         -3.3006376791566353E+001         -9.7582400375097720E+000         -3.3031981661284554E+001         -9.8999999999999986E+001         -3.4248578069286971E+001         -9.7582400375097720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3242492234729843E-024          5.2100759300411724E+052         -1.6016557209815139E+034          0.0000000000000000E+000         -7.7283922711910992E+024         -1.6016557202086746E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7940          4.8514066850660264E+005          1.3356515932961906E+003          6.6877141375915255E+002          2.8163725889498927E+000          2.2515811993872902E+001          3.7462374408908039E+002          1.4751657857459128E+002         -4.7838253117309804E-001         -1.0000000000000000E+000          1.9996239419490458E+000          2.5012138402318079E-001         -3.4998681919776743E+001         -9.8255839187465703E+000         -3.5024286789494944E+001         -9.8999999999999986E+001         -3.6240883197497361E+001         -9.8255839187465703E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3284467371844672E-026          5.2100759188716334E+052         -1.3715931358567881E+034          0.0000000000000000E+000         -7.7283914294963263E+024         -1.3715931350839488E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7945          4.8539200914884591E+005          1.3356516341164502E+003          6.6877142397866726E+002          2.8163725889498932E+000          2.2515811606771084E+001          3.7462374887432367E+002          1.4751658155564064E+002         -4.8942138065385310E-001         -1.0000000000000000E+000          1.9996239075706241E+000          2.5012138402318079E-001         -3.7069901563479675E+001         -9.8897559260592391E+000         -3.7095506433197876E+001         -9.8999999999999986E+001         -3.8312102841200293E+001         -9.8897559260592391E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2265788603770178E-028          5.2100759089130136E+052         -1.1831867812769617E+034          0.0000000000000000E+000         -7.7283906800506702E+024         -1.1831867805041227E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7950          4.8565299667458882E+005          1.3356516708679653E+003          6.6877143317955552E+002          2.8163725889498927E+000          2.2515811258253510E+001          3.7462375318259967E+002          1.4751658423955502E+002         -5.0003971865994790E-001         -1.0000000000000000E+000          1.9996238766188610E+000          2.5012138402318079E-001         -3.9200286598636097E+001         -9.9500623641067083E+000         -3.9225891468354298E+001         -9.8999999999999986E+001         -4.0442487876356715E+001         -9.9500623641067083E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2987190853542518E-030          5.2100758999470167E+052         -1.0297857621504429E+034          0.0000000000000000E+000         -7.7283900066778882E+024         -1.0297857613776039E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7955          4.8592167891216825E+005          1.3356517039033245E+003          6.6877144145008924E+002          2.8163725889498932E+000          2.2515810944976550E+001          3.7462375705524090E+002          1.4751658665208348E+002         -5.1038100990064184E-001         -1.0000000000000000E+000          1.9996238487968083E+000          2.5012138402318079E-001         -4.1427133352516343E+001         -1.0007894018782935E+001         -4.1452738222234537E+001         -9.8999999999999986E+001         -4.2669334630236960E+001         -1.0007894018782935E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5905071553469968E-032          5.2100758918876224E+052         -9.0139519582133722E+033          0.0000000000000000E+000         -7.7283894007020916E+024         -9.0139519504849831E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7960          4.8619673684998584E+005          1.3356517336402196E+003          6.6877144889483941E+002          2.8163725889498923E+000          2.2515810662979209E+001          3.7462376054121279E+002          1.4751658882372936E+002         -5.2036912929325196E-001         -1.0000000000000000E+000          1.9996238237526918E+000          2.5012138402318079E-001         -4.3720354787928066E+001         -1.0062544831059197E+001         -4.3745959657646267E+001         -9.8999999999999986E+001         -4.4962556065648684E+001         -1.0062544831059197E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0729325612449985E-034          5.2100758846329320E+052         -7.9481203860138583E+033          0.0000000000000000E+000         -7.7283888555774475E+024         -7.9481203782854692E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7965          4.8647911334225751E+005          1.3356517606490900E+003          6.6877145565661760E+002          2.8163725889498923E+000          2.2515810406851951E+001          3.7462376370738593E+002          1.4751659079615126E+002         -5.3012482559249563E-001         -1.0000000000000000E+000          1.9996238010060905E+000          2.5012138402318079E-001         -4.6103851917464446E+001         -1.0114820870737821E+001         -4.6129456787182640E+001         -9.8999999999999986E+001         -4.7346053195185064E+001         -1.0114820870737821E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.6686109124218178E-037          5.2100758780437777E+052         -7.0467425608542341E+033          0.0000000000000000E+000         -7.7283883612323339E+024         -7.0467425531258461E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7970          4.8677026347218652E+005          1.3356517854139036E+003          6.6877146185658705E+002          2.8163725889498914E+000          2.2515810172005267E+001          3.7462376661049467E+002          1.4751659260469268E+002         -5.3964866686201696E-001         -1.0000000000000000E+000          1.9996237801494121E+000          2.5012138402318079E-001         -4.8582747501986667E+001         -1.0164770083010200E+001         -4.8608352371704868E+001         -9.8999999999999986E+001         -4.9824948779707285E+001         -1.0164770083010200E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6009551421283040E-039          5.2100758720020887E+052         -6.2811505294792426E+033          0.0000000000000000E+000         -7.7283879082783644E+024         -6.2811505217508546E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7975          4.8706686433085433E+005          1.3356518079674195E+003          6.6877146750294935E+002          2.8163725889498914E+000          2.2515809958128493E+001          3.7462376925437923E+002          1.4751659425174591E+002         -5.4884982630688162E-001         -1.0000000000000000E+000          1.9996237611550669E+000          2.5012138402318079E-001         -5.1154007830519269E+001         -1.0212592456769265E+001         -5.1179612700237470E+001         -9.8999999999999986E+001         -5.2396209108239887E+001         -1.0212592456769265E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0788964312048558E-041          5.2100758664998738E+052         -5.6262216184868731E+033          0.0000000000000000E+000         -7.7283874954422897E+024         -5.6262216107584852E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7980          4.8737203919831145E+005          1.3356518288270756E+003          6.6877147272524701E+002          2.8163725889498923E+000          2.2515809760314735E+001          3.7462377169969727E+002          1.4751659577509889E+002         -5.5778473723818234E-001         -1.0000000000000000E+000          1.9996237435872728E+000          2.5012138402318079E-001         -5.3802606613197788E+001         -1.0257882696772446E+001         -5.3828211482915989E+001         -9.8999999999999986E+001         -5.5044807890918406E+001         -1.0257882696772446E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6894979268894664E-044          5.2100758614108957E+052         -5.0690503147374343E+033          0.0000000000000000E+000         -7.7283871147188050E+024         -5.0690503070090469E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7985          4.8768827203773730E+005          1.3356518483737580E+003          6.6877147761883646E+002          2.8163725889498927E+000          2.2515809574952009E+001          3.7462377399109914E+002          1.4751659720256706E+002         -5.6613761703867704E-001         -1.0000000000000000E+000          1.9996237271252526E+000          2.5012138402318079E-001         -5.6497016578664528E+001         -1.0300034631196102E+001         -5.6522621448382722E+001         -9.8999999999999986E+001         -5.7739217856385139E+001         -1.0300034631196102E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.9898118793115652E-047          5.2100758566422339E+052         -4.6001783954160948E+033          0.0000000000000000E+000         -7.7283867584741986E+024         -4.6001783876877080E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7990          4.8801571530827641E+005          1.3356518668234610E+003          6.6877148223779272E+002          2.8163725889498923E+000          2.2515809399992026E+001          3.7462377615390534E+002          1.4751659854992431E+002         -5.7449027274819453E-001         -1.0000000000000000E+000          1.9996237115870987E+000          2.5012138402318079E-001         -5.9239674596550273E+001         -1.0340037532722505E+001         -5.9265279466268474E+001         -9.8999999999999986E+001         -6.0481875874270891E+001         -1.0340037532722505E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1878403298186839E-049          5.2100758521411957E+052         -4.1953845887166383E+033          0.0000000000000000E+000         -7.7283864218460812E+024         -4.1953845809882521E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7995          4.8834565907389979E+005          1.3356518837735910E+003          6.6877148648132504E+002          2.8163725889498923E+000          2.2515809239252629E+001          3.7462377814092076E+002          1.4751659978776974E+002         -5.8270111956997517E-001         -1.0000000000000000E+000          1.9996236973118708E+000          2.5012138402318079E-001         -6.2172973686383010E+001         -1.0379573581422161E+001         -6.2198578556101211E+001         -9.8999999999999986E+001         -6.3415174964103628E+001         -1.0379573581422161E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5170329903206086E-052          5.2100758480059983E+052         -3.8303259733028196E+033          0.0000000000000000E+000         -7.7283861118426508E+024         -3.8303259655744334E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8000          4.8867624343441270E+005          1.3356518993154527E+003          6.6877149037229162E+002          2.8163725889498927E+000          2.2515809091867940E+001          3.7462377996284891E+002          1.4751660092277115E+002         -5.9086086876735278E-001         -1.0000000000000000E+000          1.9996236842226711E+000          2.5012138402318079E-001         -6.5240423517457103E+001         -1.0417832080605116E+001         -6.5266028387175297E+001         -9.8999999999999986E+001         -6.6482624795177713E+001         -1.0417832080605116E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4184162347802555E-055          5.2100758442143637E+052         -3.5073349375046771E+033          0.0000000000000000E+000         -7.7283858273955234E+024         -3.5073349297762915E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8005          4.8900691635041853E+005          1.3356519135808214E+003          6.6877149394368314E+002          2.8163725889498927E+000          2.2515808956588341E+001          3.7462378163513733E+002          1.4751660196455205E+002         -5.9877772647146676E-001         -1.0000000000000000E+000          1.9996236722085214E+000          2.5012138402318079E-001         -6.8404466926077063E+001         -1.0454147187047321E+001         -6.8430071795795257E+001         -9.8999999999999986E+001         -6.9646668203797674E+001         -1.0454147187047321E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0570009831339956E-058          5.2100758407341460E+052         -3.2259834843483602E+033          0.0000000000000000E+000         -7.7283855667201069E+024         -3.2259834766199745E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8010          4.8934119986890990E+005          1.3356519268606683E+003          6.6877149726834546E+002          2.8163725889498932E+000          2.2515808830654525E+001          3.7462378319189600E+002          1.4751660293436160E+002         -6.0648157450324547E-001         -1.0000000000000000E+000          1.9996236610243687E+000          2.5012138402318079E-001         -7.1702414467623115E+001         -1.0489301727720203E+001         -7.1728019337341323E+001         -9.8999999999999986E+001         -7.2944615745343739E+001         -1.0489301727720203E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.7714161497894919E-062          5.2100758374943601E+052         -2.9751413455708518E+033          0.0000000000000000E+000         -7.7283853246747274E+024         -2.9751413378424667E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8015          4.8968632582624932E+005          1.3356519395416403E+003          6.6877150044307712E+002          2.8163725889498927E+000          2.2515808710399885E+001          3.7462378467845019E+002          1.4751660386043611E+002         -6.1384994496279843E-001         -1.0000000000000000E+000          1.9996236503445832E+000          2.5012138402318079E-001         -7.5066676380798995E+001         -1.0522415176130318E+001         -7.5092281250517189E+001         -9.8999999999999986E+001         -7.6308877658519620E+001         -1.0522415176130318E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6923649342851546E-065          5.2100758344006777E+052         -2.7567295349063395E+033          0.0000000000000000E+000         -7.7283850941837688E+024         -2.7567295271779544E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8020          4.9004641310570791E+005          1.3356519518354050E+003          6.6877150352086983E+002          2.8163725889498914E+000          2.2515808593817173E+001          3.7462378611961333E+002          1.4751660475823334E+002         -6.2096160564771385E-001         -1.0000000000000000E+000          1.9996236399909004E+000          2.5012138402318079E-001         -7.8487881006088301E+001         -1.0553608804339397E+001         -7.8513485875806509E+001         -9.8999999999999986E+001         -7.9730082283808926E+001         -1.0553608804339397E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0967886019613074E-068          5.2100758314014597E+052         -2.5656684580590782E+033          0.0000000000000000E+000         -7.7283848711190513E+024         -2.5656684503306934E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
