                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          4.8783963315534545E-001          3.0702415817014867E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1945          6.3709016411920980E+004          3.5043599900063637E+003          1.2784573593903340E+003          3.9437992761248792E+000          1.4513394148063783E+001          6.3167781894840039E+002          3.4990076002244751E+002         -3.6655945823706426E-001         -1.0000000000000000E+000          1.7952761861071953E+000          4.8783963633746930E-001         -1.4505706932799187E+001         -4.9249162191646221E+000         -1.4531283194376977E+001         -9.8999999999999986E+001         -1.5748379552357161E+001         -4.9249162192786446E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4753295408765701E-010          1.2521611765445123E+053         -5.6138127092001864E+039          0.0000000000000000E+000         -2.4729643183690532E+024         -5.6138127092001840E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1950          6.3834677614863482E+004          3.5089499600204481E+003          1.2792943248144106E+003          3.9437993679906964E+000          1.4501318193701200E+001          6.3199783271897002E+002          3.5020817631646486E+002         -3.6654379162623596E-001         -1.0000000000000000E+000          1.7937823742892003E+000          4.8783963633784705E-001         -1.4492491437485533E+001         -4.9248802065997364E+000         -1.4518067699063364E+001         -9.8999999999999986E+001         -1.5735164057042818E+001         -4.9248802067172726E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5515994950667652E-010          1.2519383765961625E+053         -5.6216320152620875E+039          0.0000000000000000E+000         -2.4623928145883309E+024         -5.6216320152620851E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1955          6.3960787619879738E+004          3.5135660483917345E+003          1.2801355008385267E+003          3.9437994607393270E+000          1.4489197395321030E+001          6.3231937380537727E+002          3.5051721618280868E+002         -3.6655374018503212E-001         -1.0000000000000000E+000          1.7922830150296920E+000          4.8783963633823785E-001         -1.4480921544842817E+001         -4.9248180507091091E+000         -1.4506497806420692E+001         -9.8999999999999986E+001         -1.5723594164399389E+001         -4.9248180508298018E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6201143414515691E-010          1.2517144555707463E+053         -5.6298333207274004E+039          0.0000000000000000E+000         -2.4518331592285756E+024         -5.6298333207273980E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1960          6.4086662556570584E+004          3.5181831644913204E+003          1.2809763115689864E+003          3.9437995533629007E+000          1.4477097769254364E+001          6.3264069256141067E+002          3.5082619896505418E+002         -3.6650355895266051E-001         -1.0000000000000000E+000          1.7907862748677783E+000          4.8783963633863808E-001         -1.4466395070352156E+001         -4.9247929402786985E+000         -1.4491971331930076E+001         -9.8999999999999986E+001         -1.5709067689907998E+001         -4.9247929404034894E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7090786168795673E-010          1.2514906318175818E+053         -5.6375575995075506E+039          0.0000000000000000E+000         -2.4413158047936837E+024         -5.6375575995075482E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1965          6.4212949238251036E+004          3.5228249715673514E+003          1.2818210626521884E+003          3.9437996468123466E+000          1.4464957422745220E+001          6.3296343386998876E+002          3.5113670741661821E+002         -3.6637226215819446E-001         -1.0000000000000000E+000          1.7892844973693283E+000          4.8783963633905658E-001         -1.4447374544695242E+001         -4.9247548211541723E+000         -1.4472950806273207E+001         -9.8999999999999986E+001         -1.5690047164250323E+001         -4.9247548212845382E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8301145549583461E-010          1.2512657589402327E+053         -5.6454914238782376E+039          0.0000000000000000E+000         -2.4308124537531404E+024         -5.6454914238782352E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1970          6.4339021477324211E+004          3.5274686782772496E+003          1.2826656027398112E+003          3.9437997401709035E+000          1.4452836093858288E+001          6.3328601119768462E+002          3.5144721608120420E+002         -3.6629423057726856E-001         -1.0000000000000000E+000          1.7877850724227076E+000          4.8783963633949085E-001         -1.4431451051537973E+001         -4.9246578885298682E+000         -1.4457027313115987E+001         -9.8999999999999986E+001         -1.5674123671092264E+001         -4.9246578886650729E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9351518570016718E-010          1.2510409422525063E+053         -5.6541952988183535E+039          0.0000000000000000E+000         -2.4203501060884507E+024         -5.6541952988183511E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1975          6.4465025230389256E+004          3.5321194879776417E+003          1.2835108776194484E+003          3.9437998336475144E+000          1.4440720190781933E+001          6.3360878573683271E+002          3.5175807275580206E+002         -3.6632581559403515E-001         -1.0000000000000000E+000          1.7862863186548572E+000          4.8783963633993788E-001         -1.4420794366070105E+001         -4.9246331976827049E+000         -1.4446370627648166E+001         -9.8999999999999986E+001         -1.5663466985623579E+001         -4.9246331978212599E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0078942953558854E-010          1.2508159299344024E+053         -5.6619722607876303E+039          0.0000000000000000E+000         -2.4099408817599136E+024         -5.6619722607876279E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1980          6.4591459797677846E+004          3.5367960453986389E+003          1.2843602710676837E+003          3.9437999279919458E+000          1.4428561315390462E+001          6.3393304888881721E+002          3.5207052253045902E+002         -3.6619917076019542E-001         -1.0000000000000000E+000          1.7847822489816791E+000          4.8783963634040040E-001         -1.4402372692982031E+001         -4.9245765039548344E+000         -1.4427948954560144E+001         -9.8999999999999986E+001         -1.5645045312534664E+001         -4.9245765040993739E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1378165506510791E-010          1.2505898210397235E+053         -5.6702091864810141E+039          0.0000000000000000E+000         -2.3995319732454959E+024         -5.6702091864810117E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1985          6.4718518672024009E+004          3.5415056842263457E+003          1.2852151055698814E+003          3.9438000235031865E+000          1.4416340775493001E+001          6.3425930411782440E+002          3.5238505320349202E+002         -3.6626623025113647E-001         -1.0000000000000000E+000          1.7832705510852831E+000          4.8783963634087829E-001         -1.4393618591338790E+001         -4.9245100910675772E+000         -1.4419194852916956E+001         -9.8999999999999986E+001         -1.5636291210890551E+001         -4.9245100912150379E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2012179111405764E-010          1.2503622634474459E+053         -5.6786282953902580E+039          0.0000000000000000E+000         -2.3891094488422649E+024         -5.6786282953902556E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1990          6.4845274921094766E+004          3.5462139230349549E+003          1.2860691180049560E+003          3.9438001187853393E+000          1.4404148210610808E+001          6.3458516043735483E+002          3.5269936088634972E+002         -3.6628817172632122E-001         -1.0000000000000000E+000          1.7817623138151932E+000          4.8783963634137206E-001         -1.4382452107739612E+001         -4.9244532090026567E+000         -1.4408028369317833E+001         -9.8999999999999986E+001         -1.5625124727290471E+001         -4.9244532091539375E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2841640264972501E-010          1.2501349247464766E+053         -5.6869227971937238E+039          0.0000000000000000E+000         -2.3787342937453982E+024         -5.6869227971937213E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1995          6.4971967877556759E+004          3.5509297035281052E+003          1.2869239302727501E+003          3.9438002142000408E+000          1.4391960431202701E+001          6.3491123671724176E+002          3.5301404248912024E+002         -3.6611535640019210E-001         -1.0000000000000000E+000          1.7802546685111051E+000          4.8783963634188465E-001         -1.4361621643239136E+001         -4.9244357210331930E+000         -1.4387197904817413E+001         -9.8999999999999986E+001         -1.5604294262789065E+001         -4.9244357211919008E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4453854569318243E-010          1.2499073730973450E+053         -5.6947148907557000E+039          0.0000000000000000E+000         -2.3684101880020506E+024         -5.6947148907556976E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2000          6.5098293991660277E+004          3.5556416575486883E+003          1.2877774822051263E+003          3.9438003092876914E+000          1.4379806766842467E+001          6.3523674720107942E+002          3.5332833950882986E+002         -3.6609480184143373E-001         -1.0000000000000000E+000          1.7787512433857617E+000          4.8783963634241539E-001         -1.4348354194277968E+001         -4.9243828597466042E+000         -1.4373930455856303E+001         -9.8999999999999986E+001         -1.5591026813826929E+001         -4.9243828599102155E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5518319036972911E-010          1.2496801570309965E+053         -5.7029659533263940E+039          0.0000000000000000E+000         -2.3581440578319548E+024         -5.7029659533263916E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2005          6.5224571304249279E+004          3.5603617969621610E+003          1.2886319500074342E+003          3.9438004045340302E+000          1.4367656187414385E+001          6.3556252186875588E+002          3.5364305322409041E+002         -3.6607870256653174E-001         -1.0000000000000000E+000          1.7772481998609295E+000          4.8783963634295985E-001         -1.4335679463506020E+001         -4.9243207378881140E+000         -1.4361255725084416E+001         -9.8999999999999986E+001         -1.5578352083053986E+001         -4.9243207380565464E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6564952434064108E-010          1.2494526971207928E+053         -5.7113538553289354E+039          0.0000000000000000E+000         -2.3479230532264612E+024         -5.7113538553289330E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2010          6.5350572153226887E+004          3.5650814313489345E+003          1.2894857602597913E+003          3.9438004995884368E+000          1.4355531043319132E+001          6.3588796084057731E+002          3.5395760412934970E+002         -3.6601220308418286E-001         -1.0000000000000000E+000          1.7757483027911118E+000          4.8783963634351918E-001         -1.4320483087951782E+001         -4.9242660624382220E+000         -1.4346059349530240E+001         -9.8999999999999986E+001         -1.5563155707498730E+001         -4.9242660626126300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7862275644592029E-010          1.2492254122981778E+053         -5.7196451603138577E+039          0.0000000000000000E+000         -2.3377550799829753E+024         -5.7196451603138553E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2015          6.5476284147263468E+004          3.5697999550741633E+003          1.2903388048152544E+003          3.9438005944270094E+000          1.4343432798368918E+001          6.3621302313705610E+002          3.5427195216733975E+002         -3.6591594971316649E-001         -1.0000000000000000E+000          1.7742517332570673E+000          4.8783963634410310E-001         -1.4303462471586267E+001         -4.9242345539872270E+000         -1.4329038733164790E+001         -9.8999999999999986E+001         -1.5546135091132152E+001         -4.9242345541685930E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9372756487692850E-010          1.2489983313578628E+053         -5.7276311379810973E+039          0.0000000000000000E+000         -2.3276524293013998E+024         -5.7276311379810948E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2020          6.5601360268459452E+004          3.5745044315012660E+003          1.2911887487810357E+003          3.9438006885329062E+000          1.4331394428126069E+001          6.3653681964393616E+002          3.5458523635752624E+002         -3.6590140905765750E-001         -1.0000000000000000E+000          1.7727625704965106E+000          4.8783963634470151E-001         -1.4290757277660326E+001         -4.9242056442439290E+000         -1.4316333539238915E+001         -9.8999999999999986E+001         -1.5533429897205117E+001         -4.9242056444306668E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0538913518301935E-010          1.2487720759759595E+053         -5.7355613821454737E+039          0.0000000000000000E+000         -2.3176240636957984E+024         -5.7355613821454713E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2025          6.5725752189458697E+004          3.5791927830954537E+003          1.2920352233101860E+003          3.9438007818275831E+000          1.4319420941941214E+001          6.3685921085080543E+002          3.5489731981598601E+002         -3.6575702451401282E-001         -1.0000000000000000E+000          1.7712814341892167E+000          4.8783963634531680E-001         -1.4271546176008149E+001         -4.9242026747677841E+000         -1.4297122437586806E+001         -9.8999999999999986E+001         -1.5514218795551821E+001         -4.9242026749629666E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2372124256236824E-010          1.2485467443583741E+053         -5.7431237350548125E+039          0.0000000000000000E+000         -2.3076932583390037E+024         -5.7431237350548101E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2030          6.5849994853281198E+004          3.5838853879192725E+003          1.2928819107693032E+003          3.9438008751251270E+000          1.4307460128287575E+001          6.3718159971650687E+002          3.5520955973961350E+002         -3.6595209207101875E-001         -1.0000000000000000E+000          1.7698018655154582E+000          4.8783963634594696E-001         -1.4270000271093835E+001         -4.9241194526830183E+000         -1.4295576532672563E+001         -9.8999999999999986E+001         -1.5512672890636352E+001         -4.9241194528788590E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2515072108873143E-010          1.2483213560583455E+053         -5.7517557765191079E+039          0.0000000000000000E+000         -2.2978093330579040E+024         -5.7517557765191055E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2035          6.5973626514419244E+004          3.5885644601326562E+003          1.2937256048429435E+003          3.9438009677206418E+000          1.4295557175705335E+001          6.3750276585257370E+002          3.5552077328843291E+002         -3.6592846922836381E-001         -1.0000000000000000E+000          1.7683294545156996E+000          4.8783963634658678E-001         -1.4257150502560512E+001         -4.9240638366781795E+000         -1.4282726764139309E+001         -9.8999999999999986E+001         -1.5499823122101859E+001         -4.9240638368798750E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3786181459251806E-010          1.2480967647701187E+053         -5.7600030432540819E+039          0.0000000000000000E+000         -2.2880033662297802E+024         -5.7600030432540794E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2040          6.6096891428089104E+004          3.5932390824928129E+003          1.2945679474883743E+003          3.9438010599765869E+000          1.4283688767709760E+001          6.3782333495148089E+002          3.5583156552918297E+002         -3.6580432495022586E-001         -1.0000000000000000E+000          1.7668613168277343E+000          4.8783963634725119E-001         -1.4239167937389157E+001         -4.9240293126956347E+000         -1.4264744198968026E+001         -9.8999999999999986E+001         -1.5481840556929296E+001         -4.9240293129058408E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5633640185211316E-010          1.2478725333155247E+053         -5.7679650499907651E+039          0.0000000000000000E+000         -2.2782694978175787E+024         -5.7679650499907627E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2045          6.6220592045323050E+004          3.5979398849037511E+003          1.2954144552022876E+003          3.9438011531033199E+000          1.4271777221959329E+001          6.3814540598655753E+002          3.5614397224792259E+002         -3.6576055405920083E-001         -1.0000000000000000E+000          1.7653878427721552E+000          4.8783963634793698E-001         -1.4224876530721549E+001         -4.9240421888385741E+000         -1.4250452792300495E+001         -9.8999999999999986E+001         -1.5467549150260437E+001         -4.9240421890558190E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7161694045558749E-010          1.2476471929063605E+053         -5.7753399463526959E+039          0.0000000000000000E+000         -2.2685320298052700E+024         -5.7753399463526935E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2050          6.6343924977433242E+004          3.6026365519578121E+003          1.2962596661600999E+003          3.9438012459016800E+000          1.4259899445970948E+001          6.3846690054464000E+002          3.5645597808152615E+002         -3.6566792447510671E-001         -1.0000000000000000E+000          1.7639185461792100E+000          4.8783963634864058E-001         -1.4209232934335409E+001         -4.9239537807295193E+000         -1.4234809195914433E+001         -9.8999999999999986E+001         -1.5451905553873015E+001         -4.9239537809546867E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8881506800230085E-010          1.2474221977744838E+053         -5.7840565370548986E+039          0.0000000000000000E+000         -2.2588514569410614E+024         -5.7840565370548961E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2055          6.6467537718510008E+004          3.6073533096884466E+003          1.2971079382641522E+003          3.9438013393301103E+000          1.4247994213423782E+001          6.3878947598128093E+002          3.5676919198808406E+002         -3.6565489524628836E-001         -1.0000000000000000E+000          1.7624458530574136E+000          4.8783963634937288E-001         -1.4196329422067143E+001         -4.9239135363379694E+000         -1.4221905683646249E+001         -9.8999999999999986E+001         -1.5439002041603418E+001         -4.9239135365699056E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0350971291188586E-010          1.2471963876106438E+053         -5.7921663101040861E+039          0.0000000000000000E+000         -2.2491987565242408E+024         -5.7921663101040837E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2060          6.6591502677111988E+004          3.6120934250484015E+003          1.2979598524598734E+003          3.9438014335176930E+000          1.4236053524650030E+001          6.3911335224611435E+002          3.5708382939016633E+002         -3.6555116406524663E-001         -1.0000000000000000E+000          1.7609687738086217E+000          4.8783963635013555E-001         -1.4179323975428279E+001         -4.9238846040828195E+000         -1.4204900237007468E+001         -9.8999999999999986E+001         -1.5421996594963163E+001         -4.9238846043240017E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2358158933073563E-010          1.2469696077349221E+053         -5.8001639669883085E+039          0.0000000000000000E+000         -2.2395393323323511E+024         -5.8001639669883061E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2065          6.6715566219262240E+004          3.6168472139442147E+003          1.2988136628599275E+003          3.9438015280810581E+000          1.4224101973587468E+001          6.3943786481720258E+002          3.5739924622043822E+002         -3.6556392363020690E-001         -1.0000000000000000E+000          1.7594903508214113E+000          4.8783963635092309E-001         -1.4168426329245069E+001         -4.9238120661063949E+000         -1.4194002590824347E+001         -9.8999999999999986E+001         -1.5411098948778518E+001         -4.9238120663536646E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3679625252685985E-010          1.2467423229965266E+053         -5.8087678292171645E+039          0.0000000000000000E+000         -2.2299164520052309E+024         -5.8087678292171621E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2070          6.6839541044575933E+004          3.6216072634874604E+003          1.2996680356632753E+003          3.9438016227238024E+000          1.4212158268383730E+001          6.3976250642274135E+002          3.5771495005979750E+002         -3.6544817262765950E-001         -1.0000000000000000E+000          1.7580128983854018E+000          4.8783963635174210E-001         -1.4150250572636262E+001         -4.9238137505245607E+000         -1.4175826834215629E+001         -9.8999999999999986E+001         -1.5392923192168219E+001         -4.9238137507823989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5974073831696896E-010          1.2465148885269775E+053         -5.8163903349854085E+039          0.0000000000000000E+000         -2.2203186616952136E+024         -5.8163903349854060E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2075          6.6963135778239521E+004          3.6263627221242773E+003          1.3005210239894898E+003          3.9438017170158828E+000          1.4200249573088868E+001          6.4008653745995002E+002          3.5803022136299052E+002         -3.6536918431246290E-001         -1.0000000000000000E+000          1.7565397768255941E+000          4.8783963635257444E-001         -1.4135292381825060E+001         -4.9238296585888923E+000         -1.4160868643404520E+001         -9.8999999999999986E+001         -1.5377965001355500E+001         -4.9238296588557757E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7937668584877213E-010          1.2462878226921174E+053         -5.8238146684186480E+039          0.0000000000000000E+000         -2.2107841215875630E+024         -5.8238146684186456E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2080          6.7086402838462265E+004          3.6311153478392612E+003          1.3013729455759540E+003          3.9438018110277508E+000          1.4188371353389185E+001          6.4041007901940031E+002          3.5834517721452403E+002         -3.6544562825762522E-001         -1.0000000000000000E+000          1.7550704252253100E+000          4.8783963635343136E-001         -1.4127706851278454E+001         -4.9236955434933245E+000         -1.4153283112858009E+001         -9.8999999999999986E+001         -1.5370379470807327E+001         -4.9236955437648264E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8940312024628826E-010          1.2460610408929031E+053         -5.8332485966896068E+039          0.0000000000000000E+000         -2.2013137334035500E+024         -5.8332485966896043E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2085          6.7209021766708218E+004          3.6358525572641806E+003          1.3022215491624979E+003          3.9438019042651238E+000          1.4176554849182160E+001          6.4073227681608216E+002          3.5865898468408130E+002         -3.6535543977633617E-001         -1.0000000000000000E+000          1.7536087081104605E+000          4.8783963635430866E-001         -1.4111522140826210E+001         -4.9236771123664749E+000         -1.4137098402405861E+001         -9.8999999999999986E+001         -1.5354194760353483E+001         -4.9236771126482743E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1175666547289915E-010          1.2458351425364901E+053         -5.8411069061373276E+039          0.0000000000000000E+000         -2.1919211415688367E+024         -5.8411069061373252E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2090          6.7331549711681175E+004          3.6405957959275229E+003          1.3030706790741069E+003          3.9438019975748220E+000          1.4164746420817869E+001          6.4105459087201052E+002          3.5897306500026622E+002         -3.6527627583533057E-001         -1.0000000000000000E+000          1.7521479899967307E+000          4.8783963635522865E-001         -1.4095884097837809E+001         -4.9236256547839163E+000         -1.4121460359417561E+001         -9.8999999999999986E+001         -1.5338556717363407E+001         -4.9236256550760125E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3411101219951011E-010          1.2456091040547219E+053         -5.8494203693307800E+039          0.0000000000000000E+000         -2.1825752257681331E+024         -5.8494203693307776E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2095          6.7454408580792864E+004          3.6453618653783269E+003          1.3039233390814977E+003          3.9438020916180747E+000          1.4152904374718576E+001          6.4137816076632987E+002          3.5928852977924686E+002         -3.6527997176951765E-001         -1.0000000000000000E+000          1.7506831131867540E+000          4.8783963635617050E-001         -1.4084948776322458E+001         -4.9235809380216233E+000         -1.4110525037902315E+001         -9.8999999999999986E+001         -1.5327621395846338E+001         -4.9235809383211375E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5021337702981480E-010          1.2453821256804140E+053         -5.8576814911228807E+039          0.0000000000000000E+000         -2.1732380855575706E+024         -5.8576814911228783E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2100          6.7577180723498299E+004          3.6501342406791359E+003          1.3047765688733482E+003          3.9438021857427734E+000          1.4141069907886795E+001          6.4170186255623901E+002          3.5960428430596323E+002         -3.6533811778773956E-001         -1.0000000000000000E+000          1.7492191739492760E+000          4.8783963635713523E-001         -1.4076172638472633E+001         -4.9235517166345586E+000         -1.4101748900052597E+001         -9.8999999999999986E+001         -1.5318845257994750E+001         -4.9235517169401657E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6344177847755682E-010          1.2451549956094441E+053         -5.8657450965735251E+039          0.0000000000000000E+000         -2.1639336852778963E+024         -5.8657450965735227E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2105          6.7700111265340835E+004          3.6549226476746921E+003          1.3056321044306981E+003          3.9438022803325827E+000          1.4129218988719810E+001          6.4202635443204815E+002          3.5992097141065091E+002         -3.6529120915290819E-001         -1.0000000000000000E+000          1.7477531994580913E+000          4.8783963635812500E-001         -1.4062522685368213E+001         -4.9235309125681157E+000         -1.4088098946948286E+001         -9.8999999999999986E+001         -1.5305195304888525E+001         -4.9235309128834661E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8459222992921259E-010          1.2449272516284692E+053         -5.8737216842382729E+039          0.0000000000000000E+000         -2.1546519442437852E+024         -5.8737216842382705E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2110          6.7822774730720106E+004          3.6597104098421592E+003          1.3064869646440336E+003          3.9438023747291306E+000          1.4117392927449002E+001          6.4235050551356142E+002          3.6023748778941314E+002         -3.6528754174030365E-001         -1.0000000000000000E+000          1.7462902999897167E+000          4.8783963635914535E-001         -1.4050784226081147E+001         -4.9235012585924576E+000         -1.4076360487661335E+001         -9.8999999999999986E+001         -1.5293456845599598E+001         -4.9235012589164251E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0330024860787759E-010          1.2446996874720155E+053         -5.8818178430970067E+039          0.0000000000000000E+000         -2.1454244234457863E+024         -5.8818178430970043E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2115          6.7945286405353574E+004          3.6645020976780411E+003          1.3073419660902205E+003          3.9438024691126246E+000          1.4105580382174837E+001          6.4267462553573762E+002          3.6055413570009773E+002         -3.6524988086009896E-001         -1.0000000000000000E+000          1.7448290724961006E+000          4.8783963636019068E-001         -1.4037532879049371E+001         -4.9234670149374322E+000         -1.4063109140629674E+001         -9.8999999999999986E+001         -1.5280205498565914E+001         -4.9234670152714113E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2503316744566998E-010          1.2444720857226620E+053         -5.8899836360664653E+039          0.0000000000000000E+000         -2.1362335274695633E+024         -5.8899836360664629E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2120          6.8067582948984302E+004          3.6692951083150438E+003          1.3081966445152686E+003          3.9438025633809932E+000          1.4093787731985321E+001          6.4299853856435050E+002          3.6087074316356694E+002         -3.6514762365190240E-001         -1.0000000000000000E+000          1.7433703061013197E+000          4.8783963636127314E-001         -1.4021025230977557E+001         -4.9234099349364779E+000         -1.4046601492557979E+001         -9.8999999999999986E+001         -1.5263697850492131E+001         -4.9234099352833498E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5302334864823735E-010          1.2442445699901095E+053         -5.8984629558510781E+039          0.0000000000000000E+000         -2.1270985711931039E+024         -5.8984629558510757E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2125          6.8190056125858580E+004          3.6741049376035480E+003          1.3090537609765345E+003          3.9438026581437207E+000          1.4081976905716591E+001          6.4332329069841433E+002          3.6118833328524903E+002         -3.6526175975965902E-001         -1.0000000000000000E+000          1.7419092912173790E+000          4.8783963636238920E-001         -1.4015099619721612E+001         -4.9233488884281025E+000         -1.4040675881302159E+001         -9.8999999999999986E+001         -1.5257772239234145E+001         -4.9233488887796906E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6326088598382559E-010          1.2440164051296668E+053         -5.9070253949047496E+039          0.0000000000000000E+000         -2.1179809965945582E+024         -5.9070253949047472E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2130          6.8313018526803542E+004          3.6789440168954889E+003          1.3099155237458856E+003          3.9438027538916365E+000          1.4070117634119278E+001          6.4364971758321121E+002          3.6150772529122401E+002         -3.6519031497213877E-001         -1.0000000000000000E+000          1.7404422833894835E+000          4.8783963636353395E-001         -1.4000391331377806E+001         -4.9233244742568107E+000         -1.4025967592958477E+001         -9.8999999999999986E+001         -1.5243063950888255E+001         -4.9233244746204887E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8950862949182251E-010          1.2437870031765497E+053         -5.9151382042238846E+039          0.0000000000000000E+000         -2.1088613336795951E+024         -5.9151382042238822E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
