                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          1.3999585420574860E+000          9.1466366001100516E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             180          2.0238525557263729E+003          9.1466370192890884E+002          5.9625784009090307E+002          1.3580317254048225E+001          1.9400452464334915E+001          2.4454866587765321E+002          2.0779252133267696E+002         -4.5494985161196078E-001         -1.0000000000000000E+000          1.9999406964612458E+000          1.3999585420574865E+000         -4.7461918129919077E+001         -1.0665830584064143E+001         -4.7487494391142768E+001         -9.8999999999999986E+001         -4.8704590755314463E+001         -1.0665830584064143E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5077738015491303E-037          2.2402116421843950E+053         -3.1549066650947055E+034          0.0000000000000000E+000         -4.4491221223507887E+026         -3.1549066206034845E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          2.1452290092409480E+003          9.1466370351193905E+002          5.9625784060688193E+002          1.3580317254048225E+001          1.9400452435794623E+001          2.4454866601180271E+002          2.0779252158608818E+002         -4.2416389938839055E-001         -1.0000000000000000E+000          1.9999406935191029E+000          1.3999585420574865E+000         -4.0327938415683931E+001         -1.0580616909386913E+001         -4.0353514676907622E+001         -9.8999999999999986E+001         -4.1570611041079324E+001         -1.0580616909386913E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6869500849872773E-030          2.2402116408273795E+053         -3.8388415777776591E+034          0.0000000000000000E+000         -4.4491220946055542E+026         -3.8388415332864380E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          2.3047514360003561E+003          9.1466370595948058E+002          5.9625784140464282E+002          1.3580317254048223E+001          1.9400452391668122E+001          2.4454866621921283E+002          2.0779252197789006E+002         -4.0653889330604709E-001         -1.0000000000000000E+000          1.9999406889702209E+000          1.3999585420574865E+000         -3.6527693547894643E+001         -1.0525895577339465E+001         -3.6553269809118333E+001         -9.8999999999999986E+001         -3.7770366173290029E+001         -1.0525895577339465E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3891389928877645E-027          2.2402116387292818E+053         -4.3543318334502041E+034          0.0000000000000000E+000         -4.4491220518014800E+026         -4.3543317889589836E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          2.5078810974393286E+003          9.1466370923509839E+002          5.9625784247230990E+002          1.3580317254048220E+001          1.9400452332612328E+001          2.4454866649679587E+002          2.0779252250225025E+002         -4.1022050280986683E-001         -1.0000000000000000E+000          1.9999406828823172E+000          1.3999585420574865E+000         -3.6844195329829226E+001         -1.0530746708838825E+001         -3.6869771591052917E+001         -9.8999999999999986E+001         -3.8086867955224619E+001         -1.0530746708838825E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5811563895308871E-027          2.2402116359213355E+053         -4.3059639807100741E+034          0.0000000000000000E+000         -4.4491219928477295E+026         -4.3059639362188544E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          2.6885492406224530E+003          9.1466371196831210E+002          5.9625784336318372E+002          1.3580317254048225E+001          1.9400452283335468E+001          2.4454866672841445E+002          2.0779252293978251E+002         -4.2498596975043040E-001         -1.0000000000000000E+000          1.9999406778024975E+000          1.3999585420574865E+000         -3.9598700538345213E+001         -1.0570653445221508E+001         -3.9624276799568904E+001         -9.8999999999999986E+001         -4.0841373163740606E+001         -1.0570653445221508E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8384609130892322E-030          2.2402116335783506E+053         -3.9279292620144414E+034          0.0000000000000000E+000         -4.4491219432040256E+026         -3.9279292175232217E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          2.8720600339827834E+003          9.1466371445685604E+002          5.9625784417430918E+002          1.3580317254048227E+001          1.9400452238469747E+001          2.4454866693929912E+002          2.0779252333814821E+002         -4.4425112918311771E-001         -1.0000000000000000E+000          1.9999406731774101E+000          1.3999585420574865E+000         -4.3651221763405701E+001         -1.0622783435841464E+001         -4.3676798024629392E+001         -9.8999999999999986E+001         -4.4893894388801087E+001         -1.0622783435841464E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8305023656247697E-034          2.2402116314451043E+053         -3.4836432133065283E+034          0.0000000000000000E+000         -4.4491218981176518E+026         -3.4836431688153091E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          3.0525126207331391E+003          9.1466371662089966E+002          5.9625784487966575E+002          1.3580317254048223E+001          1.9400452199454417E+001          2.4454866712268503E+002          2.0779252368456775E+002         -4.6431516057707323E-001         -1.0000000000000000E+000          1.9999406691554245E+000          1.3999585420574865E+000         -4.8455110357421432E+001         -1.0676178258027868E+001         -4.8480686618645123E+001         -9.8999999999999986E+001         -4.9697782982816818E+001         -1.0676178258027868E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5685257016501338E-038          2.2402116295900290E+053         -3.0806250939392158E+034          0.0000000000000000E+000         -4.4491218587917802E+026         -3.0806250494479971E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          3.2263532605604851E+003          9.1466371847252742E+002          5.9625784548319211E+002          1.3580317254048225E+001          1.9400452166071585E+001          2.4454866727959603E+002          2.0779252398097600E+002         -4.8348936638214962E-001         -1.0000000000000000E+000          1.9999406657140775E+000          1.3999585420574865E+000         -5.3643252457274500E+001         -1.0725742711504875E+001         -5.3668828718498190E+001         -9.8999999999999986E+001         -5.4885925082669885E+001         -1.0725742711504875E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1400239966524007E-043          2.2402116280027632E+053         -2.7483649219771464E+034          0.0000000000000000E+000         -4.4491218251321380E+026         -2.7483648774859281E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          3.3927753931246325E+003          9.1466372006393283E+002          5.9625784600190070E+002          1.3580317254048230E+001          1.9400452137380295E+001          2.4454866741445520E+002          2.0779252423572788E+002         -5.0125152938953621E-001         -1.0000000000000000E+000          1.9999406627563687E+000          1.3999585420574865E+000         -5.9035623011754808E+001         -1.0770186037560441E+001         -5.9061199272978499E+001         -9.8999999999999986E+001         -6.0278295637150201E+001         -1.0770186037560441E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1166624192791849E-049          2.2402116266385682E+053         -2.4810246109940689E+034          0.0000000000000000E+000         -4.4491217962281041E+026         -2.4810245665028511E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          3.5749365028736938E+003          9.1466372163715357E+002          5.9625784651468211E+002          1.3580317254048223E+001          1.9400452109016843E+001          2.4454866754777336E+002          2.0779252448756867E+002         -5.1989025396572996E-001         -1.0000000000000000E+000          1.9999406598324572E+000          1.3999585420574865E+000         -6.5224531029478271E+001         -1.0814127410241744E+001         -6.5250107290701962E+001         -9.8999999999999986E+001         -6.6467203654873657E+001         -1.0814127410241744E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6645455097712893E-055          2.2402116252899612E+053         -2.2422792668456631E+034          0.0000000000000000E+000         -4.4491217681196137E+026         -2.2422792223544453E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.8876848087054623E+003          9.1466372401416163E+002          5.9625784728945325E+002          1.3580317254048225E+001          1.9400452066162003E+001          2.4454866774920646E+002          2.0779252486807965E+002         -5.4957217920554824E-001         -1.0000000000000000E+000          1.9999406554146666E+000          1.3999585420574865E+000         -7.6400041579859817E+001         -1.0879110183721348E+001         -7.6425617841083493E+001         -9.8999999999999986E+001         -7.7642714205255203E+001         -1.0879110183721348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8411380903677242E-066          2.2402116232523282E+053         -1.9306650299382181E+034          0.0000000000000000E+000         -4.4491217265332053E+026         -1.9306649854470007E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          4.2416752009486654E+003          9.1466372634634877E+002          5.9625784804961518E+002          1.3580317254048225E+001          1.9400452024115239E+001          2.4454866794684116E+002          2.0779252524141566E+002         -5.7239615848384084E-001         -1.0000000000000000E+000          1.9999406510801778E+000          1.3999585420574865E+000         -8.8251046222078600E+001         -1.0933390313149598E+001         -8.8276622483302290E+001         -9.8999999999999986E+001         -8.9493718847474000E+001         -1.0933390313149598E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5369900815962241E-078          2.2402116212531157E+053         -1.7038321284945484E+034          0.0000000000000000E+000         -4.4491216837656486E+026         -1.7038320840033315E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          4.6054943230588315E+003          9.1466372861020284E+002          5.9625784878750414E+002          1.3580317254048218E+001          1.9400451983300421E+001          2.4454866813868514E+002          2.0779252560381289E+002         -5.6729585087433676E-001         -1.0000000000000000E+000          1.9999406468726888E+000          1.3999585420574865E+000         -8.7290813526573899E+001         -1.0929436874257130E+001         -8.7316389787797590E+001         -9.8999999999999986E+001         -8.8533486151969285E+001         -1.0929436874257130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1024857996435302E-077          2.2402116193124799E+053         -1.7194131471887300E+034          0.0000000000000000E+000         -4.4491216435954496E+026         -1.7194131026975136E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          5.0826965864476169E+003          9.1466373187936051E+002          5.9625784985306564E+002          1.3580317254048230E+001          1.9400451924361082E+001          2.4454866841572070E+002          2.0779252612713907E+002         -5.3875620642444288E-001         -1.0000000000000000E+000          1.9999406407967886E+000          1.3999585420574865E+000         -7.4407696059840603E+001         -1.0868710298390020E+001         -7.4433272321064294E+001         -9.8999999999999986E+001         -7.5650368685235989E+001         -1.0868710298390020E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7254484830626471E-064          2.2402116165100691E+053         -1.9774559556107942E+034          0.0000000000000000E+000         -4.4491215872233022E+026         -1.9774559111195782E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          5.6969194779379886E+003          9.1466373649560592E+002          5.9625785135770184E+002          1.3580317254048225E+001          1.9400451841135236E+001          2.4454866880691156E+002          2.0779252686610661E+002         -5.3900501943791157E-001         -1.0000000000000000E+000          1.9999406322172597E+000          1.3999585420574865E+000         -7.2793550780013831E+001         -1.0859887001275240E+001         -7.2819127041237522E+001         -9.8999999999999986E+001         -7.4036223405409217E+001         -1.0859887001275240E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0983985730719512E-062          2.2402116125529008E+053         -2.0180416170760976E+034          0.0000000000000000E+000         -4.4491215029391134E+026         -2.0180415725848826E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          6.1506897581406893E+003          9.1466373972086046E+002          5.9625785240895345E+002          1.3580317254048232E+001          1.9400451782987432E+001          2.4454866908022669E+002          2.0779252738240467E+002         -5.5634430353868614E-001         -1.0000000000000000E+000          1.9999406262229573E+000          1.3999585420574865E+000         -8.0030662057336812E+001         -1.0897101944884223E+001         -8.0056238318560503E+001         -9.8999999999999986E+001         -8.1273334682732198E+001         -1.0897101944884223E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9320809618001338E-070          2.2402116097881261E+053         -1.8523164218457071E+034          0.0000000000000000E+000         -4.4491214443569518E+026         -1.8523163773544928E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          6.6925187871663375E+003          9.1466374319477632E+002          5.9625785354125458E+002          1.3580317254048232E+001          1.9400451720356532E+001          2.4454866937461401E+002          2.0779252793850839E+002         -5.7936559524761955E-001         -1.0000000000000000E+000          1.9999406197665055E+000          1.3999585420574865E+000         -9.1224462600763374E+001         -1.0945177371880050E+001         -9.1250038861987065E+001         -9.8999999999999986E+001         -9.2467135226158760E+001         -1.0945177371880050E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9560823033834079E-081          2.2402116068101922E+053         -1.6582108515088783E+034          0.0000000000000000E+000         -4.4491213826519195E+026         -1.6582108070176644E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          7.7814202330795842E+003          9.1466374934056103E+002          5.9625785554443451E+002          1.3580317254048230E+001          1.9400451609554768E+001          2.4454866989542134E+002          2.0779252892232435E+002         -6.0356195680939051E-001         -1.0000000000000000E+000          1.9999406083442484E+000          1.3999585420574865E+000         -9.8999999999999986E+001         -1.0997203107373226E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0997203107373226E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0996821934724863E-096          2.2402116015418611E+053         -1.4710045694391479E+034          0.0000000000000000E+000         -4.4491212774751502E+026         -1.4710045249479352E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          9.8555862168102685E+003          9.1466376041180388E+002          5.9625785915303675E+002          1.3580317254048238E+001          1.9400451409952385E+001          2.4454867083362279E+002          2.0779253069460654E+002         -6.1339486030228885E-001         -1.0000000000000000E+000          1.9999405877677721E+000          1.3999585420574865E+000         -9.8999999999999986E+001         -1.1015042290127745E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1015042290127745E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9196202684918973E-102          2.2402115920512948E+053         -1.4118054200161109E+034          0.0000000000000000E+000         -4.4491210770860589E+026         -1.4118053755249002E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
