                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999488002486643E+000          4.9998720006216607E-001          7.6722303455488748E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             845          7.9655407813616534E+004          7.6722369008308362E+002          4.7866171812355304E+002          6.3128431864115564E+000          2.5251359261147169E+001          2.4000008018907764E+002          1.2809043407645740E+002         -4.6548912098272810E-001         -1.0000000000000000E+000          1.9999477322552364E+000          4.9998720006224096E-001         -4.9350277614155473E+001         -1.0710813360739410E+001         -4.9375853875379171E+001         -9.8999999999999986E+001         -5.0592950239550724E+001         -1.0710813360739410E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1625167765747444E-039          8.3598840942055404E+052         -5.1557811302198665E+033          0.0000000000000000E+000         -1.0498205324424880E+026         -5.1557810252378135E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             850          8.0539452881707053E+004          7.6722370070277645E+002          4.7866172143630291E+002          6.3128431864115573E+000          2.5251359042695800E+001          2.4000008148815743E+002          1.2809043526317427E+002         -4.6388904235098494E-001         -1.0000000000000000E+000          1.9999477149535410E+000          4.9998720006224096E-001         -4.8934765816531318E+001         -1.0706764926420444E+001         -4.8960342077755016E+001         -9.8999999999999986E+001         -5.0177438441926569E+001         -1.0706764926420444E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5772851425667313E-039          8.3598840797411398E+052         -5.2040674034803271E+033          0.0000000000000000E+000         -1.0498204851738552E+026         -5.2040672984982786E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             855          8.1404387259812895E+004          7.6722371118682111E+002          4.7866172470673814E+002          6.3128431864115573E+000          2.5251358827034775E+001          2.4000008277064379E+002          1.2809043643473285E+002         -4.6240941542477526E-001         -1.0000000000000000E+000          1.9999476978728454E+000          4.9998720006224096E-001         -4.8550849373191021E+001         -1.0702986338420597E+001         -4.8576425634414719E+001         -9.8999999999999986E+001         -4.9793521998586272E+001         -1.0702986338420597E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3383222676003101E-038          8.3598840654614965E+052         -5.2495431128988654E+033          0.0000000000000000E+000         -1.0498204384888993E+026         -5.2495430079168215E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             860          8.2265189994245695E+004          7.6722372170881692E+002          4.7866172798901204E+002          6.3128431864115564E+000          2.5251358610593087E+001          2.4000008405777260E+002          1.2809043761053240E+002         -4.6099357031139793E-001         -1.0000000000000000E+000          1.9999476807303205E+000          4.9998720006224096E-001         -4.8192301535315657E+001         -1.0699411252913627E+001         -4.8217877796539355E+001         -9.8999999999999986E+001         -4.9434974160710915E+001         -1.0699411252913627E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0306337571484649E-038          8.3598840511301643E+052         -5.2929354573987783E+033          0.0000000000000000E+000         -1.0498203918944862E+026         -5.2929353524167390E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             865          8.3247816100288721E+004          7.6722373382271348E+002          4.7866173176786981E+002          6.3128431864115573E+000          2.5251358361405362E+001          2.4000008553963445E+002          1.2809043896422176E+002         -4.5946138580734314E-001         -1.0000000000000000E+000          1.9999476609942564E+000          4.9998720006224096E-001         -4.7817318130993925E+001         -1.0695638424973021E+001         -4.7842894392217623E+001         -9.8999999999999986E+001         -4.9059990756389183E+001         -1.0695638424973021E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1243300806244238E-038          8.3598840346306040E+052         -5.3391169377730469E+033          0.0000000000000000E+000         -1.0498203393626002E+026         -5.3391168327910134E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             870          8.4418767901049549E+004          7.6722374839485042E+002          4.7866173631356094E+002          6.3128431864115573E+000          2.5251358061650642E+001          2.4000008732220661E+002          1.2809044059261169E+002         -4.5772545719066338E-001         -1.0000000000000000E+000          1.9999476372532077E+000          4.9998720006224096E-001         -4.7394463214920265E+001         -1.0691327003008364E+001         -4.7420039476143963E+001         -9.8999999999999986E+001         -4.8637135840315523E+001         -1.0691327003008364E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8676157460980707E-037          8.3598840147828342E+052         -5.3923846411127125E+033          0.0000000000000000E+000         -1.0498202759892092E+026         -5.3923845361306848E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             875          8.5765917517907641E+004          7.6722376533457282E+002          4.7866174159780610E+002          6.3128431864115573E+000          2.5251357713193748E+001          2.4000008939439937E+002          1.2809044248557166E+002         -4.5590053802914393E-001         -1.0000000000000000E+000          1.9999476096548681E+000          4.9998720006224096E-001         -4.6948243856520357E+001         -1.0686710088408603E+001         -4.6973820117744054E+001         -9.8999999999999986E+001         -4.8190916481915608E+001         -1.0686710088408603E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1628555077205541E-037          8.3598839917103264E+052         -5.4500161239302994E+033          0.0000000000000000E+000         -1.0498202019915745E+026         -5.4500160189482797E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             880          8.7275677246562947E+004          7.6722378452089856E+002          4.7866174758286576E+002          6.3128431864115599E+000          2.5251357318523343E+001          2.4000009174141331E+002          1.2809044462958241E+002         -4.5417265800305073E-001         -1.0000000000000000E+000          1.9999475783963447E+000          4.9998720006224096E-001         -4.6518331649817640E+001         -1.0682209045408211E+001         -4.6543907911041337E+001         -9.8999999999999986E+001         -4.7761004275212898E+001         -1.0682209045408211E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3749950489347399E-036          8.3598839655778646E+052         -5.5067941314500597E+033          0.0000000000000000E+000         -1.0498201179709198E+026         -5.5067940264680482E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             885          8.8927557232034771E+004          7.6722380571211386E+002          4.7866175419333865E+002          6.3128431864115582E+000          2.5251356882611574E+001          2.4000009433368015E+002          1.2809044699763317E+002         -4.5277124943523250E-001         -1.0000000000000000E+000          1.9999475438714414E+000          4.9998720006224096E-001         -4.6162915736852632E+001         -1.0678441434872850E+001         -4.6188491998076330E+001         -9.8999999999999986E+001         -4.7405588362247883E+001         -1.0678441434872850E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0899356624784249E-036          8.3598839367146740E+052         -5.5547748867081922E+033          0.0000000000000000E+000         -1.0498200248274716E+026         -5.5547747817261899E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             890          9.0703941149985534E+004          7.6722382866560247E+002          4.7866176135354209E+002          6.3128431864115599E+000          2.5251356410449155E+001          2.4000009714152137E+002          1.2809044956261232E+002         -4.5191124460059690E-001         -1.0000000000000000E+000          1.9999475064754280E+000          4.9998720006224096E-001         -4.5921727749781319E+001         -1.0675845290889939E+001         -4.5947304011005016E+001         -9.8999999999999986E+001         -4.7164400375176569E+001         -1.0675845290889939E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3523102530212239E-036          8.3598839054512039E+052         -5.5880800691818295E+033          0.0000000000000000E+000         -1.0498199236879195E+026         -5.5880799641998376E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             895          9.2575769892968194E+004          7.6722385291962905E+002          4.7866176891944036E+002          6.3128431864115617E+000          2.5251355911534173E+001          2.4000010010845392E+002          1.2809045227292242E+002         -4.5208393142879455E-001         -1.0000000000000000E+000          1.9999474669605684E+000          4.9998720006224096E-001         -4.5905372720428439E+001         -1.0675670525556590E+001         -4.5930948981652136E+001         -9.8999999999999986E+001         -4.7148045345823697E+001         -1.0675670525556590E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5554794301547465E-036          8.3598838724163525E+052         -5.5903294091435597E+033          0.0000000000000000E+000         -1.0498198163269349E+026         -5.5903293041615781E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             900          9.4419404383741319E+004          7.6722387670501018E+002          4.7866177633914748E+002          6.3128431864115617E+000          2.5251355422259444E+001          2.4000010301805821E+002          1.2809045493086288E+002         -4.5379592603477348E-001         -1.0000000000000000E+000          1.9999474282092329E+000          4.9998720006224096E-001         -4.6230974895197981E+001         -1.0679153676672735E+001         -4.6256551156421679E+001         -9.8999999999999986E+001         -4.7473647520593232E+001         -1.0679153676672735E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6460772582395084E-036          8.3598838400198176E+052         -5.5456730498888817E+033          0.0000000000000000E+000         -1.0498197097337093E+026         -5.5456729449069105E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             905          9.6100541369692175E+004          7.6722389808330399E+002          4.7866178300797793E+002          6.3128431864115617E+000          2.5251354982499471E+001          2.4000010563320970E+002          1.2809045731981902E+002         -4.5751038793309723E-001         -1.0000000000000000E+000          1.9999473933795451E+000          4.9998720006224096E-001         -4.7028220045926872E+001         -1.0687529686854635E+001         -4.7053796307150570E+001         -9.8999999999999986E+001         -4.8270892671322123E+001         -1.0687529686854635E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3026238446659357E-037          8.3598838109018203E+052         -5.4397415202941079E+033          0.0000000000000000E+000         -1.0498196129448511E+026         -5.4397414153121471E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             910          9.7537686413021627E+004          7.6722391587357686E+002          4.7866178855754674E+002          6.3128431864115617E+000          2.5251354616546514E+001          2.4000010780944780E+002          1.2809045930782520E+002         -4.6369284903664060E-001         -1.0000000000000000E+000          1.9999473643954908E+000          4.9998720006224096E-001         -4.8438864286009640E+001         -1.0701866008401490E+001         -4.8464440547233337E+001         -9.8999999999999986E+001         -4.9681536911404891E+001         -1.0701866008401490E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7275294557211806E-038          8.3598837866708362E+052         -5.2631040098491113E+033          0.0000000000000000E+000         -1.0498195315185301E+026         -5.2631039048671586E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             915          9.8634103283786229E+004          7.6722392890591618E+002          4.7866179262290672E+002          6.3128431864115644E+000          2.5251354348466155E+001          2.4000010940366028E+002          1.2809046076414751E+002         -4.7221124929999375E-001         -1.0000000000000000E+000          1.9999473431631001E+000          4.9998720006224096E-001         -5.0547974265957009E+001         -1.0722177864948074E+001         -5.0573550527180707E+001         -9.8999999999999986E+001         -5.1790646891352260E+001         -1.0722177864948074E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4080800254171834E-040          8.3598837689203255E+052         -5.0226174815657496E+033          0.0000000000000000E+000         -1.0498194705097431E+026         -5.0226173765838026E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             920          9.9317446611644438E+004          7.6722393663109381E+002          4.7866179503272946E+002          6.3128431864115644E+000          2.5251354189556210E+001          2.4000011034866120E+002          1.2809046162741140E+002         -4.8138727719124413E-001         -1.0000000000000000E+000          1.9999473305771802E+000          4.9998720006224096E-001         -5.3080467926539320E+001         -1.0744966965822845E+001         -5.3106044187763018E+001         -9.8999999999999986E+001         -5.4323140551934571E+001         -1.0744966965822845E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3543444216511211E-043          8.3598837583983598E+052         -4.7658570080774932E+033          0.0000000000000000E+000         -1.0498194332107438E+026         -4.7658569030955497E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             925          9.9656735790572900E+004          7.6722394028567533E+002          4.7866179617275424E+002          6.3128431864115617E+000          2.5251354114380028E+001          2.4000011079571678E+002          1.2809046203579922E+002         -4.8866819213562268E-001         -1.0000000000000000E+000          1.9999473246231081E+000          4.9998720006224096E-001         -5.5341384685339889E+001         -1.0764020484996651E+001         -5.5366960946563594E+001         -9.8999999999999986E+001         -5.6584057310735147E+001         -1.0764020484996651E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4949367401357978E-045          8.3598837534206913E+052         -4.5612879656722110E+033          0.0000000000000000E+000         -1.0498194150418356E+026         -4.5612878606902698E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             930          9.9798614734857227E+004          7.6722394176266528E+002          4.7866179663349243E+002          6.3128431864115617E+000          2.5251354083997764E+001          2.4000011097639310E+002          1.2809046220084809E+002         -4.9275260941146931E-001         -1.0000000000000000E+000          1.9999473222167845E+000          4.9998720006224096E-001         -5.6738296970658354E+001         -1.0775216782042971E+001         -5.6763873231882052E+001         -9.8999999999999986E+001         -5.7980969596053612E+001         -1.0775216782042971E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0264635927696225E-046          8.3598837514089791E+052         -4.4451988699358872E+033          0.0000000000000000E+000         -1.0498194075865437E+026         -4.4451987649539465E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             935          9.9857116887913769E+004          7.6722394236076150E+002          4.7866179682006486E+002          6.3128431864115617E+000          2.5251354071694688E+001          2.4000011104955666E+002          1.2809046226768345E+002         -4.9468943399605053E-001         -1.0000000000000000E+000          1.9999473212423611E+000          4.9998720006224096E-001         -5.7423587327861526E+001         -1.0780545006902935E+001         -5.7449163589085231E+001         -9.8999999999999986E+001         -5.8666259953256784E+001         -1.0780545006902935E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1447734149884204E-047          8.3598837505943495E+052         -4.3909952861101396E+033          0.0000000000000000E+000         -1.0498194046118540E+026         -4.3909951811281990E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             940          9.9886597383512621E+004          7.6722394265953562E+002          4.7866179691326568E+002          6.3128431864115617E+000          2.5251354065548785E+001          2.4000011108610494E+002          1.2809046230107052E+002         -4.9572602903260893E-001         -1.0000000000000000E+000          1.9999473207555960E+000          4.9998720006224096E-001         -5.7784152399284416E+001         -1.0783310456025077E+001         -5.7809728660508114E+001         -9.8999999999999986E+001         -5.9026825024679667E+001         -1.0783310456025077E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4098303916464654E-048          8.3598837501874090E+052         -4.3631236601721112E+033          0.0000000000000000E+000         -1.0498194031673723E+026         -4.3631235551901711E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             945          9.9904975514349586E+004          7.6722394284488871E+002          4.7866179697108549E+002          6.3128431864115635E+000          2.5251354061735999E+001          2.4000011110877870E+002          1.2809046232178312E+002         -4.9638480474663516E-001         -1.0000000000000000E+000          1.9999473204536171E+000          4.9998720006224096E-001         -5.8005048139662229E+001         -1.0785001700100020E+001         -5.8030624400885927E+001         -9.8999999999999986E+001         -5.9247720765057480E+001         -1.0785001700100020E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.6803788171164621E-048          8.3598837499349514E+052         -4.3461656803628760E+033          0.0000000000000000E+000         -1.0498194022964650E+026         -4.3461655753809359E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             950          9.9917185116227629E+004          7.6722394296764662E+002          4.7866179700937909E+002          6.3128431864115635E+000          2.5251354059210826E+001          2.4000011112379536E+002          1.2809046233550094E+002         -4.9682148909637802E-001         -1.0000000000000000E+000          1.9999473202536191E+000          4.9998720006224096E-001         -5.8153084231152739E+001         -1.0786123090000256E+001         -5.8178660492376437E+001         -9.8999999999999986E+001         -5.9395756856547997E+001         -1.0786123090000256E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0500706355383948E-048          8.3598837497677516E+052         -4.3349579417077343E+033          0.0000000000000000E+000         -1.0498194017207344E+026         -4.3349578367257943E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             955          9.9925461579062699E+004          7.6722394305068758E+002          4.7866179703528320E+002          6.3128431864115617E+000          2.5251354057502638E+001          2.4000011113395357E+002          1.2809046234478046E+002         -4.9711433339421812E-001         -1.0000000000000000E+000          1.9999473201183282E+000          4.9998720006224096E-001         -5.8252364053005863E+001         -1.0786872719722135E+001         -5.8277940314229561E+001         -9.8999999999999986E+001         -5.9495036678401114E+001         -1.0786872719722135E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2279916711932488E-048          8.3598837496546470E+052         -4.3274818851930957E+033          0.0000000000000000E+000         -1.0498194013321357E+026         -4.3274817802111556E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             960          9.9931159690055254E+004          7.6722394310777986E+002          4.7866179705309281E+002          6.3128431864115617E+000          2.5251354056328225E+001          2.4000011114093749E+002          1.2809046235116037E+002         -4.9731337102202694E-001         -1.0000000000000000E+000          1.9999473200253133E+000          4.9998720006224096E-001         -5.8319797806563564E+001         -1.0787380784959344E+001         -5.8345374067787262E+001         -9.8999999999999986E+001         -5.9562470431958822E+001         -1.0787380784959344E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7669844416423539E-048          8.3598837495768861E+052         -4.3224222828855736E+033          0.0000000000000000E+000         -1.0498194010655313E+026         -4.3224221779036335E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             965          9.9935281628498808E+004          7.6722394314903977E+002          4.7866179706596364E+002          6.3128431864115617E+000          2.5251354055479499E+001          2.4000011114598476E+002          1.2809046235577105E+002         -4.9745516295689701E-001         -1.0000000000000000E+000          1.9999473199580924E+000          4.9998720006224096E-001         -5.8367106203788602E+001         -1.0787736689534562E+001         -5.8392682465012300E+001         -9.8999999999999986E+001         -5.9609778829183853E+001         -1.0787736689534562E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4834431601502086E-048          8.3598837495206885E+052         -4.3188815067140536E+033          0.0000000000000000E+000         -1.0498194008749397E+026         -4.3188814017321135E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             970          9.9938476401898064E+004          7.6722394318099612E+002          4.7866179707593216E+002          6.3128431864115635E+000          2.5251354054822130E+001          2.4000011114989385E+002          1.2809046235934207E+002         -4.9756380262671707E-001         -1.0000000000000000E+000          1.9999473199060283E+000          4.9998720006224096E-001         -5.8403004444233545E+001         -1.0788006465692694E+001         -5.8428580705457243E+001         -9.8999999999999986E+001         -5.9645677069628796E+001         -1.0788006465692694E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2878405869541106E-048          8.3598837494771621E+052         -4.3161995261737556E+033          0.0000000000000000E+000         -1.0498194007282994E+026         -4.3161994211918155E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             975          9.9941024688680947E+004          7.6722394320647277E+002          4.7866179708387949E+002          6.3128431864115635E+000          2.5251354054298076E+001          2.4000011115301035E+002          1.2809046236218899E+002         -4.9764965625862595E-001         -1.0000000000000000E+000          1.9999473198645219E+000          4.9998720006224096E-001         -5.8431208422133665E+001         -1.0788218244668151E+001         -5.8456784683357363E+001         -9.8999999999999986E+001         -5.9673881047528916E+001         -1.0788218244668151E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1450309423032698E-048          8.3598837494424629E+052         -4.3140952917597055E+033          0.0000000000000000E+000         -1.0498194006118663E+026         -4.3140951867777654E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             980          9.9943166300764264E+004          7.6722394322787420E+002          4.7866179709055552E+002          6.3128431864115617E+000          2.5251354053857842E+001          2.4000011115562836E+002          1.2809046236458050E+002         -4.9772128442991387E-001         -1.0000000000000000E+000          1.9999473198296549E+000          4.9998720006224096E-001         -5.8454547859481622E+001         -1.0788393381049429E+001         -5.8480124120705320E+001         -9.8999999999999986E+001         -5.9697220484876880E+001         -1.0788393381049429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0336174525187288E-048          8.3598837494133145E+052         -4.3123559128952960E+033          0.0000000000000000E+000         -1.0498194005145928E+026         -4.3123558079133559E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             985          9.9945012706867419E+004          7.6722394324631898E+002          4.7866179709630933E+002          6.3128431864115608E+000          2.5251354053478433E+001          2.4000011115788470E+002          1.2809046236664165E+002         -4.9778270454971230E-001         -1.0000000000000000E+000          1.9999473197996052E+000          4.9998720006224096E-001         -5.8474467779566140E+001         -1.0788542775479662E+001         -5.8500044040789838E+001         -9.8999999999999986E+001         -5.9717140404961391E+001         -1.0788542775479662E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9431160305820207E-048          8.3598837493881921E+052         -4.3108727462285976E+033          0.0000000000000000E+000         -1.0498194004310217E+026         -4.3108726412466575E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             990          9.9946644042395405E+004          7.6722394326261042E+002          4.7866179710139130E+002          6.3128431864115599E+000          2.5251354053143309E+001          2.4000011115987758E+002          1.2809046236846220E+002         -4.9783679162997241E-001         -1.0000000000000000E+000          1.9999473197730633E+000          4.9998720006224096E-001         -5.8491907224243469E+001         -1.0788673505223379E+001         -5.8517483485467167E+001         -9.8999999999999986E+001         -5.9734579849638727E+001         -1.0788673505223379E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8671964790415553E-048          8.3598837493660036E+052         -4.3095752984194263E+033          0.0000000000000000E+000         -1.0498194003574855E+026         -4.3095751934374863E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             995          9.9948127383326093E+004          7.6722394327741802E+002          4.7866179710601040E+002          6.3128431864115635E+000          2.5251354052838703E+001          2.4000011116168886E+002          1.2809046237011694E+002         -4.9788590943178168E-001         -1.0000000000000000E+000          1.9999473197489370E+000          4.9998720006224096E-001         -5.8507670962863607E+001         -1.0788791624317133E+001         -5.8533247224087305E+001         -9.8999999999999986E+001         -5.9750343588258865E+001         -1.0788791624317133E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8011272638288306E-048          8.3598837493458323E+052         -4.3084033427923387E+033          0.0000000000000000E+000         -1.0498194002908439E+026         -4.3084032378103987E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1000          9.9949499322794436E+004          7.6722394329111182E+002          4.7866179711028212E+002          6.3128431864115608E+000          2.5251354052557023E+001          2.4000011116336410E+002          1.2809046237164716E+002         -4.9793139213634918E-001         -1.0000000000000000E+000          1.9999473197266280E+000          4.9998720006224096E-001         -5.8522194247068313E+001         -1.0788900407537417E+001         -5.8547770508292011E+001         -9.8999999999999986E+001         -5.9764866872463571E+001         -1.0788900407537417E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7423279328313436E-048          8.3598837493271827E+052         -4.3073242978788179E+033          0.0000000000000000E+000         -1.0498194002294173E+026         -4.3073241928968778E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1005          9.9951040126991356E+004          7.6722394330648660E+002          4.7866179711507823E+002          6.3128431864115608E+000          2.5251354052240757E+001          2.4000011116524482E+002          1.2809046237336523E+002         -4.9798270558496960E-001         -1.0000000000000000E+000          1.9999473197015791E+000          4.9998720006224096E-001         -5.8537577669770300E+001         -1.0789015591000153E+001         -5.8563153930993998E+001         -9.8999999999999986E+001         -5.9780250295165551E+001         -1.0789015591000153E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6821381480946206E-048          8.3598837493062415E+052         -4.3061820621088475E+033          0.0000000000000000E+000         -1.0498194001631887E+026         -4.3061819571269075E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1010          9.9952621481285329E+004          7.6722394332226111E+002          4.7866179711999899E+002          6.3128431864115608E+000          2.5251354051916270E+001          2.4000011116717448E+002          1.2809046237512797E+002         -4.9803589431036333E-001         -1.0000000000000000E+000          1.9999473196758790E+000          4.9998720006224096E-001         -5.8554771225115410E+001         -1.0789144276827924E+001         -5.8580347486339107E+001         -9.8999999999999986E+001         -5.9797443850510668E+001         -1.0789144276827924E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6173231034587734E-048          8.3598837492847569E+052         -4.3049062861477435E+033          0.0000000000000000E+000         -1.0498194000917806E+026         -4.3049061811658034E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1015          9.9954052287289538E+004          7.6722394333653028E+002          4.7866179712445017E+002          6.3128431864115608E+000          2.5251354051622748E+001          2.4000011116892003E+002          1.2809046237672248E+002         -4.9808480368121832E-001         -1.0000000000000000E+000          1.9999473196526321E+000          4.9998720006224096E-001         -5.8570332115314912E+001         -1.0789260697118458E+001         -5.8595908376538610E+001         -9.8999999999999986E+001         -5.9813004740710170E+001         -1.0789260697118458E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5608182001831589E-048          8.3598837492653215E+052         -4.3037524349117827E+033          0.0000000000000000E+000         -1.0498194000278251E+026         -4.3037523299298427E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1020          9.9955398469303283E+004          7.6722394334995101E+002          4.7866179712863669E+002          6.3128431864115635E+000          2.5251354051346670E+001          2.4000011117056167E+002          1.2809046237822221E+002         -4.9813171268497242E-001         -1.0000000000000000E+000          1.9999473196307662E+000          4.9998720006224096E-001         -5.8585445566495665E+001         -1.0789372421151024E+001         -5.8611021827719362E+001         -9.8999999999999986E+001         -5.9828118191890916E+001         -1.0789372421151024E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5078237977453145E-048          8.3598837492470409E+052         -4.3026454194878405E+033          0.0000000000000000E+000         -1.0498193999676086E+026         -4.3026453145059004E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1025          9.9957137180147256E+004          7.6722394336728144E+002          4.7866179713404284E+002          6.3128431864115617E+000          2.5251354050990180E+001          2.4000011117268173E+002          1.2809046238015887E+002         -4.9819469019234358E-001         -1.0000000000000000E+000          1.9999473196025315E+000          4.9998720006224096E-001         -5.8604260336761619E+001         -1.0789513083596477E+001         -5.8629836597985324E+001         -9.8999999999999986E+001         -5.9846932962156878E+001         -1.0789513083596477E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4443634355472361E-048          8.3598837492234370E+052         -4.3012520732818828E+033          0.0000000000000000E+000         -1.0498193998928534E+026         -4.3012519682999428E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1030          9.9959407637358323E+004          7.6722394338990364E+002          4.7866179714109973E+002          6.3128431864115599E+000          2.5251354050524839E+001          2.4000011117544909E+002          1.2809046238268678E+002         -4.9828213498593066E-001         -1.0000000000000000E+000          1.9999473195656767E+000          4.9998720006224096E-001         -5.8630212505690920E+001         -1.0789706997439286E+001         -5.8655788766914618E+001         -9.8999999999999986E+001         -5.9872885131086171E+001         -1.0789706997439286E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3611883721914345E-048          8.3598837491926286E+052         -4.2993319796644932E+033          0.0000000000000000E+000         -1.0498193997953595E+026         -4.2993318746825532E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
