                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          1.1999644646207024E+000          8.9762527006605308E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1760          1.5733030077977848E+005          8.9762421766045509E+002          5.7704949757287875E+002          1.2196616214065925E+001          2.0327584703671121E+001          2.4454811951720023E+002          1.9369668963152964E+002         -4.8124668233894441E-001         -1.0000000000000000E+000          1.9999348635499159E+000          1.1999673517259233E+000         -5.3679922936728040E+001         -1.0727134524319744E+001         -5.3705499328565573E+001         -9.8999999999999986E+001         -5.4922593408923156E+001         -1.0727134524319744E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0510786044259811E-043          1.9471355698553075E+053         -2.1685756549346766E+034          0.0000000000000000E+000         -3.5562252431554979E+026         -2.1685756193724240E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1770          1.5907855555801716E+005          8.9762423651692927E+002          5.7704950363394448E+002          1.2196616214065925E+001          2.0327584362051692E+001          2.4454812122497071E+002          1.9369669246612742E+002         -4.7375919196045035E-001         -1.0000000000000000E+000          1.9999348299395967E+000          1.1999673517259233E+000         -5.1509084916647623E+001         -1.0707340477098951E+001         -5.1534661308485155E+001         -9.8999999999999986E+001         -5.2751755388842739E+001         -1.0707340477098951E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4882612310754016E-041          1.9471355575841451E+053         -2.2697009214845542E+034          0.0000000000000000E+000         -3.5562249688586327E+026         -2.2697008859223044E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1780          1.6057178631340279E+005          8.9762425329333496E+002          5.7704950902641053E+002          1.2196616214065921E+001          2.0327584058116511E+001          2.4454812274435616E+002          1.9369669498803901E+002         -4.6746113615801460E-001         -1.0000000000000000E+000          1.9999348000368526E+000          1.1999673517259233E+000         -4.9827724112288337E+001         -1.0691128021885374E+001         -4.9853300504125869E+001         -9.8999999999999986E+001         -5.1070394584483452E+001         -1.0691128021885374E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.8837884892099216E-040          1.9471355466666218E+053         -2.3560315239270645E+034          0.0000000000000000E+000         -3.5562247298296468E+026         -2.3560314883648170E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1790          1.6204277680308398E+005          8.9762427044412323E+002          5.7704951453921512E+002          1.2196616214065925E+001          2.0327583747398712E+001          2.4454812429764809E+002          1.9369669756622966E+002         -4.6131588909487192E-001         -1.0000000000000000E+000          1.9999347694667982E+000          1.1999673517259233E+000         -4.8246811350546594E+001         -1.0675116178701419E+001         -4.8272387742384126E+001         -9.8999999999999986E+001         -4.9489481822741709E+001         -1.0675116178701419E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5277169246066852E-038          1.9471355355054631E+053         -2.4445163609102602E+034          0.0000000000000000E+000         -3.5562244855067577E+026         -2.4445163253480154E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1800          1.6348718765906448E+005          8.9762428791092793E+002          5.7704952015359697E+002          1.2196616214065926E+001          2.0327583430955702E+001          2.4454812587956056E+002          1.9369670019192546E+002         -4.5539713597724907E-001         -1.0000000000000000E+000          1.9999347383334680E+000          1.1999673517259233E+000         -4.6772183135619628E+001         -1.0659482840963017E+001         -4.6797759527457160E+001         -9.8999999999999986E+001         -4.8014853607814743E+001         -1.0659482840963017E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2731628791431945E-037          1.9471355241386509E+053         -2.5341148521933661E+034          0.0000000000000000E+000         -3.5562242367632546E+026         -2.5341148166311237E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1810          1.6491114200246127E+005          8.9762430574838675E+002          5.7704952588711876E+002          1.2196616214065928E+001          2.0327583107797619E+001          2.4454812749504191E+002          1.9369670287333980E+002         -4.4971947701289267E-001         -1.0000000000000000E+000          1.9999347065394730E+000          1.1999673517259233E+000         -4.5405409434296921E+001         -1.0644345804586967E+001         -4.5430985826134453E+001         -9.8999999999999986E+001         -4.6648079906492036E+001         -1.0644345804586967E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6344061148003353E-035          1.9471355125306287E+053         -2.6239970295218070E+034          0.0000000000000000E+000         -3.5562239825484347E+026         -2.6239969939595674E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1820          1.6629542917751425E+005          8.9762432369461726E+002          5.7704953165560300E+002          1.2196616214065939E+001          2.0327582782668941E+001          2.4454812912037426E+002          1.9369670557110521E+002         -4.4428540449213377E-001         -1.0000000000000000E+000          1.9999346745515991E+000          1.1999673517259233E+000         -4.4141461978465983E+001         -1.0629731564608564E+001         -4.4167038370303516E+001         -9.8999999999999986E+001         -4.5384132450661092E+001         -1.0629731564608564E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9019718431177065E-034          1.9471355008518202E+053         -2.7137984340666556E+034          0.0000000000000000E+000         -3.5562237267694502E+026         -2.7137983985044183E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1830          1.6764284864017562E+005          8.9762434174547627E+002          5.7704953745771843E+002          1.2196616214065941E+001          2.0327582455644762E+001          2.4454813075518263E+002          1.9369670828459883E+002         -4.3913903651624353E-001         -1.0000000000000000E+000          1.9999346423772375E+000          1.1999673517259233E+000         -4.2976499871045874E+001         -1.0615727103961998E+001         -4.3002076262883406E+001         -9.8999999999999986E+001         -4.4219170343240982E+001         -1.0615727103961998E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1081930267385639E-033          1.9471354891049258E+053         -2.8027351277115198E+034          0.0000000000000000E+000         -3.5562234692364642E+026         -2.8027350921492852E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1840          1.6894138306603234E+005          8.9762435969678859E+002          5.7704954322783612E+002          1.2196616214065939E+001          2.0327582130424062E+001          2.4454813238097537E+002          1.9369671098312813E+002         -4.3425516534490199E-001         -1.0000000000000000E+000          1.9999346103803117E+000          1.1999673517259233E+000         -4.1904364097374021E+001         -1.0602333332740917E+001         -4.1929940489211553E+001         -9.8999999999999986E+001         -4.3147034569569136E+001         -1.0602333332740917E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7031934627478406E-032          1.9471354774228135E+053         -2.8905190534960639E+034          0.0000000000000000E+000         -3.5562232130922185E+026         -2.8905190179338316E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1850          1.7020070755605644E+005          8.9762437763441596E+002          5.7704954899355516E+002          1.2196616214065935E+001          2.0327581805451292E+001          2.4454813400552868E+002          1.9369671367960024E+002         -4.2967678280202393E-001         -1.0000000000000000E+000          1.9999345784077796E+000          1.1999673517259233E+000         -4.0925640025062570E+001         -1.0589690635465498E+001         -4.0951216416900110E+001         -9.8999999999999986E+001         -4.2168310497257686E+001         -1.0589690635465498E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3498493744144365E-031          1.9471354657496068E+053         -2.9759014312289891E+034          0.0000000000000000E+000         -3.5562229572245446E+026         -2.9759013956667596E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1860          1.7141797171766756E+005          8.9762439547921565E+002          5.7704955472943630E+002          1.2196616214065942E+001          2.0327581482160273E+001          2.4454813562167479E+002          1.9369671636211800E+002         -4.2525301005556254E-001         -1.0000000000000000E+000          1.9999345466007055E+000          1.1999673517259233E+000         -4.0005846149382030E+001         -1.0577383703080027E+001         -4.0031422541219563E+001         -9.8999999999999986E+001         -4.1248516621577146E+001         -1.0577383703080027E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5152900254437548E-030          1.9471354541368088E+053         -3.0614381027810717E+034          0.0000000000000000E+000         -3.5562227027359799E+026         -3.0614380672188445E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1870          1.7259615031444590E+005          8.9762441323101552E+002          5.7704956043542438E+002          1.2196616214065939E+001          2.0327581160554132E+001          2.4454813722939826E+002          1.9369671903065560E+002         -4.2110975636737241E-001         -1.0000000000000000E+000          1.9999345149593997E+000          1.1999673517259233E+000         -3.9163428939296182E+001         -1.0565766052144676E+001         -3.9189005331133714E+001         -9.8999999999999986E+001         -4.0406099411491297E+001         -1.0565766052144676E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3810072675869166E-029          1.9471354425845333E+053         -3.1444387712715046E+034          0.0000000000000000E+000         -3.5562224493956957E+026         -3.1444387357092802E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1880          1.7374277614777206E+005          8.9762443096376728E+002          5.7704956613528975E+002          1.2196616214065941E+001          2.0327580839293091E+001          2.4454813883539651E+002          1.9369672169632977E+002         -4.1714923484546473E-001         -1.0000000000000000E+000          1.9999344833520454E+000          1.1999673517259233E+000         -3.8381433329371248E+001         -1.0554669810897540E+001         -3.8407009721208787E+001         -9.8999999999999986E+001         -3.9624103801566363E+001         -1.0554669810897540E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4049474800609420E-028          1.9471354310446527E+053         -3.2258145186324896E+034          0.0000000000000000E+000         -3.5562221964456646E+026         -3.2258144830702675E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1890          1.7485500030338237E+005          8.9762444860293476E+002          5.7704957180507415E+002          1.2196616214065939E+001          2.0327580519727515E+001          2.4454814043291921E+002          1.9369672434793580E+002         -4.1338923664173405E-001         -1.0000000000000000E+000          1.9999344519115019E+000          1.1999673517259233E+000         -3.7646846377211716E+001         -1.0543935308767310E+001         -3.7672422769049248E+001         -9.8999999999999986E+001         -3.8889516849406824E+001         -1.0543935308767310E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.4389654169354728E-028          1.9471354195656754E+053         -3.3065409284769619E+034          0.0000000000000000E+000         -3.5562219448340978E+026         -3.3065408929147425E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1900          1.7594053956294977E+005          8.9762446623890833E+002          5.7704957747383162E+002          1.2196616214065942E+001          2.0327580200219785E+001          2.4454814203015229E+002          1.9369672699906172E+002         -4.0975338403904388E-001         -1.0000000000000000E+000          1.9999344204766467E+000          1.1999673517259233E+000         -3.6955416892342434E+001         -1.0533559929414594E+001         -3.6980993284179966E+001         -9.8999999999999986E+001         -3.8198087364537550E+001         -1.0533559929414594E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5691651617767442E-027          1.9471354080887734E+053         -3.3864860469574078E+034          0.0000000000000000E+000         -3.5562216932938460E+026         -3.3864860113951907E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1910          1.7699390144354894E+005          8.9762448375304587E+002          5.7704958310342727E+002          1.2196616214065946E+001          2.0327579882919366E+001          2.4454814361635135E+002          1.9369672963187273E+002         -4.0636717985393928E-001         -1.0000000000000000E+000          1.9999343892589596E+000          1.1999673517259233E+000         -3.6321901740964655E+001         -1.0523832962863205E+001         -3.6347478132802188E+001         -9.8999999999999986E+001         -3.7564572213159764E+001         -1.0523832962863205E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5009106182984892E-026          1.9471353966911601E+053         -3.4631895750335465E+034          0.0000000000000000E+000         -3.5562214434454108E+026         -3.4631895394713322E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1920          1.7801949019593475E+005          8.9762450118369316E+002          5.7704958870618646E+002          1.2196616214065942E+001          2.0327579567131526E+001          2.4454814519498882E+002          1.9369673225213290E+002         -4.0309325227438875E-001         -1.0000000000000000E+000          1.9999343581900888E+000          1.1999673517259233E+000         -3.5721373722865138E+001         -1.0514377798667228E+001         -3.5746950114702670E+001         -9.8999999999999986E+001         -3.6964044195060247E+001         -1.0514377798667228E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8536625663041329E-026          1.9471353853478793E+053         -3.5394146000587910E+034          0.0000000000000000E+000         -3.5562211946075779E+026         -3.5394145644965790E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1930          1.7904399686527511E+005          8.9762451897393271E+002          5.7704959442452991E+002          1.2196616214065953E+001          2.0327579244829032E+001          2.4454814680619344E+002          1.9369673492644893E+002         -3.9990499349835679E-001         -1.0000000000000000E+000          1.9999343264802703E+000          1.1999673517259233E+000         -3.5155005350216456E+001         -1.0505265851979374E+001         -3.5180581742053988E+001         -9.8999999999999986E+001         -3.6397675822411571E+001         -1.0505265851979374E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1119523234100010E-025          1.9471353737705876E+053         -3.6144597528389357E+034          0.0000000000000000E+000         -3.5562209429852297E+026         -3.6144597172767265E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1940          1.8041408889924304E+005          8.9762454335896780E+002          5.7704960226264825E+002          1.2196616214065948E+001          2.0327578803049857E+001          2.4454814901466730E+002          1.9369673859212671E+002         -3.9557599408274213E-001         -1.0000000000000000E+000          1.9999342830157090E+000          1.1999673517259233E+000         -3.4420231922625241E+001         -1.0493130698567100E+001         -3.4445808314462774E+001         -9.8999999999999986E+001         -3.5662902394820357E+001         -1.0493130698567100E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1151220002639709E-024          1.9471353579016257E+053         -3.7168801562119576E+034          0.0000000000000000E+000         -3.5562206031915866E+026         -3.7168801206497516E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1950          1.8222499700175293E+005          8.9762457667669389E+002          5.7704961297201453E+002          1.2196616214065955E+001          2.0327578199438797E+001          2.4454815203214605E+002          1.9369674360061043E+002         -3.8995489611881090E-001         -1.0000000000000000E+000          1.9999342236292719E+000          1.1999673517259233E+000         -3.3474932086756247E+001         -1.0476987201720098E+001         -3.3500508478593780E+001         -9.8999999999999986E+001         -3.4717602558951363E+001         -1.0476987201720098E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4728077436562405E-024          1.9471353362195675E+053         -3.8576433297095208E+034          0.0000000000000000E+000         -3.5562201359411619E+026         -3.8576432941473194E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1960          1.8441119154869427E+005          8.9762461856928201E+002          5.7704962643761166E+002          1.2196616214065955E+001          2.0327577440478613E+001          2.4454815582622234E+002          1.9369674989810926E+002         -3.8345644938718471E-001         -1.0000000000000000E+000          1.9999341489587705E+000          1.1999673517259233E+000         -3.2410501758490007E+001         -1.0458031517223494E+001         -3.2436078150327539E+001         -9.8999999999999986E+001         -3.3653172230685115E+001         -1.0458031517223494E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0518489237031967E-022          1.9471353089572787E+053         -4.0297469543568079E+034          0.0000000000000000E+000         -3.5562195464901278E+026         -4.0297469187946125E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1970          1.8692040760562572E+005          8.9762466893662781E+002          5.7704964262726185E+002          1.2196616214065957E+001          2.0327576527982881E+001          2.4454816038782971E+002          1.9369675746957503E+002         -3.7640472121453572E-001         -1.0000000000000000E+000          1.9999340591826336E+000          1.1999673517259233E+000         -3.1287561474007834E+001         -1.0437099681471130E+001         -3.1313137865845370E+001         -9.8999999999999986E+001         -3.2530231946202946E+001         -1.0437099681471130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3303374458814238E-021          1.9471352761799021E+053         -4.2287268732882167E+034          0.0000000000000000E+000         -3.5562188355183225E+026         -4.2287268377260283E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1980          1.8969201881813706E+005          8.9762472738614758E+002          5.7704966141477678E+002          1.2196616214065966E+001          2.0327575469064023E+001          2.4454816568141308E+002          1.9369676625599263E+002         -3.6912419627904286E-001         -1.0000000000000000E+000          1.9999339550006172E+000          1.1999673517259233E+000         -3.0168973182602866E+001         -1.0415244786161153E+001         -3.0194549574440398E+001         -9.8999999999999986E+001         -3.1411643654797977E+001         -1.0415244786161153E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6622456753346976E-020          1.9471352381429192E+053         -4.4469736805001195E+034          0.0000000000000000E+000         -3.5562180091255741E+026         -4.4469736449379393E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1990          1.9269509263637514E+005          8.9762479406663317E+002          5.7704968284798247E+002          1.2196616214065971E+001          2.0327574261026449E+001          2.4454817172044801E+002          1.9369677627972908E+002         -3.6165528514775314E-001         -1.0000000000000000E+000          1.9999338361475161E+000          1.1999673517259233E+000         -2.9059097088832470E+001         -1.0392441121808870E+001         -2.9084673480670002E+001         -9.8999999999999986E+001         -3.0301767561027585E+001         -1.0392441121808870E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0312699378248903E-019          1.9471351947495018E+053         -4.6867118781828096E+034          0.0000000000000000E+000         -3.5562170655773157E+026         -4.6867118426206387E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2000          1.9587508436925625E+005          8.9762486846373190E+002          5.7704970676154937E+002          1.2196616214065973E+001          2.0327572913188639E+001          2.4454817845835112E+002          1.9369678746346423E+002         -3.5433714436013419E-001         -1.0000000000000000E+000          1.9999337035401319E+000          1.1999673517259233E+000         -2.8008895942283978E+001         -1.0369793742351025E+001         -2.8034472334121510E+001         -9.8999999999999986E+001         -2.9251566414479090E+001         -1.0369793742351025E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1643196787982761E-018          1.9471351463343751E+053         -4.9375973443187481E+034          0.0000000000000000E+000         -3.5562160108505303E+026         -4.9375973087565883E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2010          1.9902924499035516E+005          8.9762494603241601E+002          5.7704973169456252E+002          1.2196616214065980E+001          2.0327571507891999E+001          2.4454818548349371E+002          1.9369679912396745E+002         -3.4771806344990130E-001         -1.0000000000000000E+000          1.9999335652796448E+000          1.1999673517259233E+000         -2.7085701696990814E+001         -1.0348944356459942E+001         -2.7111278088828346E+001         -9.8999999999999986E+001         -2.8328372169185929E+001         -1.0348944356459942E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7284875973249729E-017          1.9471350958552886E+053         -5.1804214634747904E+034          0.0000000000000000E+000         -3.5562149052460874E+026         -5.1804214279126416E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2020          2.0209941753784311E+005          8.9762502507529223E+002          5.7704975710142617E+002          1.2196616214065983E+001          2.0327570075887913E+001          2.4454819264214862E+002          1.9369681100607804E+002         -3.4170287434953417E-001         -1.0000000000000000E+000          1.9999334243915385E+000          1.1999673517259233E+000         -2.6273144819135510E+001         -1.0329803977810704E+001         -2.6298721210973042E+001         -9.8999999999999986E+001         -2.7515815291330622E+001         -1.0329803977810704E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0741941102636821E-016          1.9471350444168508E+053         -5.4138411755388377E+034          0.0000000000000000E+000         -3.5562137790393948E+026         -5.4138411399767000E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2030          2.0507041567103745E+005          8.9762510480896844E+002          5.7704978273033350E+002          1.2196616214065992E+001          2.0327568631368916E+001          2.4454819986336636E+002          1.9369682299203291E+002         -3.3633922333442268E-001         -1.0000000000000000E+000          1.9999332822721492E+000          1.1999673517259233E+000         -2.5570847049705044E+001         -1.0312633341105501E+001         -2.5596423441542580E+001         -9.8999999999999986E+001         -2.6813517521900160E+001         -1.0312633341105503E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2024737737573784E-016          1.9471349925288647E+053         -5.6321755899799275E+034          0.0000000000000000E+000         -3.5562126427440948E+026         -5.6321755544178008E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2040          2.0795010726755412E+005          8.9762518501812519E+002          5.7704980851207415E+002          1.2196616214065994E+001          2.0327567178235942E+001          2.4454820712764629E+002          1.9369683504946394E+002         -3.3159730889952155E-001         -1.0000000000000000E+000          1.9999331393052717E+000          1.1999673517259233E+000         -2.4965028180200004E+001         -1.0297340201618310E+001         -2.4990604572037537E+001         -9.8999999999999986E+001         -2.6207698652395116E+001         -1.0297340201618310E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0264487729092254E-015          1.9471349403314557E+053         -5.8340394862163576E+034          0.0000000000000000E+000         -3.5562114988076075E+026         -5.8340394506542429E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2050          2.1076726933488855E+005          8.9762526615177694E+002          5.7704983459097525E+002          1.2196616214065999E+001          2.0327565708354268E+001          2.4454821447565416E+002          1.9369684724586935E+002         -3.2733806638453894E-001         -1.0000000000000000E+000          1.9999329946905691E+000          1.1999673517259233E+000         -2.4431149241260432E+001         -1.0283462973597146E+001         -2.4456725633097967E+001         -9.8999999999999986E+001         -2.5673819713455547E+001         -1.0283462973597148E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7102289831358439E-015          1.9471348875324180E+053         -6.0234683318868138E+034          0.0000000000000000E+000         -3.5562103424229849E+026         -6.0234682963247102E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2060          2.1353273211953777E+005          8.9762534824923409E+002          5.7704986097967253E+002          1.2196616214066003E+001          2.0327564221011748E+001          2.4454822191095010E+002          1.9369685958715843E+002         -3.2347191983826862E-001         -1.0000000000000000E+000          1.9999328483579764E+000          1.1999673517259233E+000         -2.3958479647462443E+001         -1.0270828720926774E+001         -2.3984056039299976E+001         -9.8999999999999986E+001         -2.5201150119657559E+001         -1.0270828720926785E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9354086673736511E-014          1.9471348341061719E+053         -6.2012740410643680E+034          0.0000000000000000E+000         -3.5562091724214247E+026         -6.2012740055022764E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2070          2.1623519096039020E+005          8.9762543064610168E+002          5.7704988746460856E+002          1.2196616214066006E+001          2.0327562728245070E+001          2.4454822937336203E+002          1.9369687197345604E+002         -3.2020574270954416E-001         -1.0000000000000000E+000          1.9999327014917267E+000          1.1999673517259233E+000         -2.3564776162361959E+001         -1.0260089709866175E+001         -2.3590352554199491E+001         -9.8999999999999986E+001         -2.4807446634557071E+001         -1.0260089709866199E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6745214359650799E-014          1.9471347804850818E+053         -6.3565281495860648E+034          0.0000000000000000E+000         -3.5562079976067298E+026         -6.3565281140239852E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2080          2.1890620600476972E+005          8.9762551397086452E+002          5.7704991424779791E+002          1.2196616214066008E+001          2.0327561218668119E+001          2.4454823691980980E+002          1.9369688449923908E+002         -3.1741845672204083E-001         -1.0000000000000000E+000          1.9999325529715934E+000          1.1999673517259233E+000         -2.3233207078418644E+001         -1.0250876884980434E+001         -2.3258783470256176E+001         -9.8999999999999986E+001         -2.4475877550613760E+001         -1.0250876884980480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.8195913515131849E-014          1.9471347262601513E+053         -6.4928121751687857E+034          0.0000000000000000E+000         -3.5562068096104242E+026         -6.4928121396067180E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2090          2.2153731078040073E+005          8.9762559764669970E+002          5.7704994114383169E+002          1.2196616214066015E+001          2.0327559702731072E+001          2.4454824449805233E+002          1.9369689707779671E+002         -3.1516015273085851E-001         -1.0000000000000000E+000          1.9999324038257205E+000          1.1999673517259233E+000         -2.2964337077171972E+001         -1.0243276250991881E+001         -2.2989913469009505E+001         -9.8999999999999986E+001         -2.4207007549367088E+001         -1.0243276250991965E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7921022371603126E-013          1.9471346718067569E+053         -6.6074443517017825E+034          0.0000000000000000E+000         -3.5562056171888579E+026         -6.6074443161397259E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2100          2.2413882267408125E+005          8.9762568164190816E+002          5.7704996814252070E+002          1.2196616214066015E+001          2.0327558181008225E+001          2.4454825210521878E+002          1.9369690970436378E+002         -3.1349264942126692E-001         -1.0000000000000000E+000          1.9999322541106108E+000          1.1999673517259233E+000         -2.2765165917052119E+001         -1.0237577384847603E+001         -2.2790742308889651E+001         -9.8999999999999986E+001         -2.4007836389247231E+001         -1.0237577384847732E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7979186036827754E-013          1.9471346171455291E+053         -6.6947200481565266E+034          0.0000000000000000E+000         -3.5562044192247153E+026         -6.6947200125944820E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2110          2.2672176509770070E+005          8.9762576589268599E+002          5.7704999522335652E+002          1.2196616214066021E+001          2.0327556654655506E+001          2.4454825973553076E+002          1.9369692236934907E+002         -3.1256368634654430E-001         -1.0000000000000000E+000          1.9999321039399889E+000          1.1999673517259233E+000         -2.2649706808856667E+001         -1.0234247654009113E+001         -2.2675283200694199E+001         -9.8999999999999986E+001         -2.3892377281051782E+001         -1.0234247654009280E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6221335030608858E-013          1.9471345623179874E+053         -6.7462462940630528E+034          0.0000000000000000E+000         -3.5562032173841420E+026         -6.7462462585010202E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2120          2.2925723728796959E+005          8.9762584890874211E+002          5.7705002190731284E+002          1.2196616214066021E+001          2.0327555150672168E+001          2.4454826725401745E+002          1.9369693484872465E+002         -3.1265294769472807E-001         -1.0000000000000000E+000          1.9999319559701856E+000          1.1999673517259233E+000         -2.2646447932394693E+001         -1.0234155806812160E+001         -2.2672024324232225E+001         -9.8999999999999986E+001         -2.3889118404589809E+001         -1.0234155806812328E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6486439283839601E-013          1.9471345082939630E+053         -6.7476738055385278E+034          0.0000000000000000E+000         -3.5562020317938716E+026         -6.7476737699765072E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2130          2.3172698813474554E+005          8.9762592935060650E+002          5.7705004776384237E+002          1.2196616214066024E+001          2.0327553693325093E+001          2.4454827453936767E+002          1.9369694694113505E+002         -3.1421593097411121E-001         -1.0000000000000000E+000          1.9999318125887025E+000          1.1999673517259233E+000         -2.2803848472111799E+001         -1.0238696645471773E+001         -2.2829424863949331E+001         -9.8999999999999986E+001         -2.4046518944306914E+001         -1.0238696645471890E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5660893931021146E-013          1.9471344559451372E+053         -6.6774905202910318E+034          0.0000000000000000E+000         -3.5562008814950039E+026         -6.6774904847290232E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
