                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9743990636411914E+000          1.9743990636411914E+000          3.6729544230255283E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            4840          9.3195545547591784E+004          3.8027680907073764E+003          1.6111841618538772E+003          1.0905509983244283E+001          1.0529982811218826E+001          6.0562954047572396E+002          6.1540432127048962E+002         -5.9324872512540694E-001         -1.0000000000000000E+000          1.9064116701749485E+000          1.9743993769026729E+000         -4.8911508910416522E+001         -8.8667156559385401E+000         -4.8937085180253455E+001         -9.8999999999999986E+001         -5.0154181393820295E+001         -8.8667156559385401E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5041414589728130E-041          4.6337837832319190E+053         -5.3261324448362523E+036          0.0000000000000000E+000         -2.6488210268480385E+025         -5.3261324448097645E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4845          9.3507883100850289E+004          3.8027690559339635E+003          1.6111843663309362E+003          1.0905509983244320E+001          1.0529980090818361E+001          6.0562958139637249E+002          6.1540443549514782E+002         -5.8480562640963973E-001         -1.0000000000000000E+000          1.9064111776572157E+000          1.9743993769026729E+000         -4.6542928418391426E+001         -8.7618825093775659E+000         -4.6568504688228359E+001         -9.8999999999999986E+001         -4.7785600901795192E+001         -8.7618825093775659E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5609098497964584E-038          4.6337831741811120E+053         -6.7802423694934101E+036          0.0000000000000000E+000         -2.6488184028428006E+025         -6.7802423694669224E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4850          9.3838019840030436E+004          3.8027703473658867E+003          1.6111846399124609E+003          1.0905509983244382E+001          1.0529976451040390E+001          6.0562963614642888E+002          6.1540458832285196E+002         -5.7681235724004176E-001         -1.0000000000000000E+000          1.9064105186898233E+000          1.9743993769026729E+000         -4.4443775468139677E+001         -8.6611216281533405E+000         -4.4469351737976609E+001         -9.8999999999999986E+001         -4.5686447951543450E+001         -8.6611216281533405E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5551414255557478E-036          4.6337823592972656E+053         -8.5507901312648859E+036          0.0000000000000000E+000         -2.6488149052795881E+025         -8.5507901312383982E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4855          9.4189431124872324E+004          3.8027720717499856E+003          1.6111850052120369E+003          1.0905509983244501E+001          1.0529971591030739E+001          6.0562970925138518E+002          6.1540479238598721E+002         -5.6924417151647166E-001         -1.0000000000000000E+000          1.9064096388043092E+000          1.9743993769026729E+000         -4.2572340904440203E+001         -8.5642798822133113E+000         -4.2597917174277129E+001         -9.8999999999999986E+001         -4.3815013387843969E+001         -8.5642798822133113E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2547077288806378E-035          4.6337812712240272E+053         -1.0686812510889067E+037          0.0000000000000000E+000         -2.6488102190863788E+025         -1.0686812510862579E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4860          9.4544962482558622E+004          3.8027742392046439E+003          1.6111854643731144E+003          1.0905509983244684E+001          1.0529965482274228E+001          6.0562980114017387E+002          6.1540504888194926E+002         -5.6218250765183209E-001         -1.0000000000000000E+000          1.9064085328381124E+000          1.9743993769026729E+000         -4.0896410320124410E+001         -8.4711427852653038E+000         -4.0921986589961335E+001         -9.8999999999999986E+001         -4.2139082803528176E+001         -8.4711427852653038E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5412468017910671E-033          4.6337799035769510E+053         -1.3242974252800765E+037          0.0000000000000000E+000         -2.6488042728217361E+025         -1.3242974252774277E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4865          9.4883652515096386E+004          3.8027767724229079E+003          1.6111860010186483E+003          1.0905509983244938E+001          1.0529958342655725E+001          6.0562990853534393E+002          6.1540534866224311E+002         -5.5562556234176719E-001         -1.0000000000000000E+000          1.9064072402384240E+000          1.9743993769026729E+000         -3.9420731847195391E+001         -8.3836791235242227E+000         -3.9446308117032316E+001         -9.8999999999999986E+001         -4.0663404330599157E+001         -8.3836791235242227E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6570715410462360E-032          4.6337783051363309E+053         -1.6197555836801465E+037          0.0000000000000000E+000         -2.6487972636596589E+025         -1.6197555836774977E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4870          9.5192591040040177E+004          3.8027795714410245E+003          1.6111865939719130E+003          1.0905509983245244E+001          1.0529950453915566E+001          6.0563002719892188E+002          6.1540567989717613E+002         -5.4970699463821948E-001         -1.0000000000000000E+000          1.9064058120132186E+000          1.9743993769026729E+000         -3.8143727146882739E+001         -8.3034707983018272E+000         -3.8169303416719664E+001         -9.8999999999999986E+001         -3.9386399630286505E+001         -8.3034707983018272E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3619694984466031E-030          4.6337765389787015E+053         -1.9483103185297939E+037          0.0000000000000000E+000         -2.6487894810615513E+025         -1.9483103185271451E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4875          9.5468866863201038E+004          3.8027825471537676E+003          1.6111872243565115E+003          1.0905509983245590E+001          1.0529942067189568E+001          6.0563015335328976E+002          6.1540603204205502E+002         -5.4453715986367168E-001         -1.0000000000000000E+000          1.9064042936296426E+000          1.9743993769026729E+000         -3.7058677007534264E+001         -8.2317916122843506E+000         -3.7084253277371197E+001         -9.8999999999999986E+001         -3.8301349490938030E+001         -8.2317916122843506E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4045536572143122E-029          4.6337746613288920E+053         -2.2979345582839824E+037          0.0000000000000000E+000         -2.6487811596135825E+025         -2.2979345582813336E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4880          9.5710049373804868E+004          3.8027855726402481E+003          1.6111878652850860E+003          1.0905509983245951E+001          1.0529933540191738E+001          6.0563028161766420E+002          6.1540639007709774E+002         -5.4004278822315788E-001         -1.0000000000000000E+000          1.9064027498504053E+000          1.9743993769026729E+000         -3.6149925304608637E+001         -8.1689926682557683E+000         -3.6175501574445562E+001         -9.8999999999999986E+001         -3.7392597788012402E+001         -8.1689926682557683E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8512444039399607E-029          4.6337727522730216E+053         -2.6554427704257157E+037          0.0000000000000000E+000         -2.6487726552582634E+025         -2.6554427704230669E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4885          9.5915707148350819E+004          3.8027885165381722E+003          1.6111884889294402E+003          1.0905509983246285E+001          1.0529925243151984E+001          6.0563040642299313E+002          6.1540673845693573E+002         -5.3626083310097250E-001         -1.0000000000000000E+000          1.9064012477041710E+000          1.9743993769026729E+000         -3.5400722684820053E+001         -8.1151705654433091E+000         -3.5426298954656978E+001         -9.8999999999999986E+001         -3.6643395168223819E+001         -8.1151705654433091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8850792181893690E-028          4.6337708946995663E+053         -3.0057951893572698E+037          0.0000000000000000E+000         -2.6487643314960246E+025         -3.0057951893546210E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4890          9.6086382746583258E+004          3.8027912478717899E+003          1.6111890675433062E+003          1.0905509983246578E+001          1.0529917545209088E+001          6.0563052221663315E+002          6.1540706168195095E+002         -5.3312739409293797E-001         -1.0000000000000000E+000          1.9063998540220553E+000          1.9743993769026729E+000         -3.4793304597131375E+001         -8.0700647527241891E+000         -3.4818880866968300E+001         -9.8999999999999986E+001         -3.6035977080535140E+001         -8.0700647527241891E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7831336088701771E-027          4.6337691712529656E+053         -3.3347671114573950E+037          0.0000000000000000E+000         -2.6487565619984721E+025         -3.3347671114547463E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4895          9.6224022098730959E+004          3.8027936606644107E+003          1.6111895786763259E+003          1.0905509983246802E+001          1.0529910745043527E+001          6.0563062450578411E+002          6.1540734721091155E+002         -5.3065831380101403E-001         -1.0000000000000000E+000          1.9063986228789822E+000          1.9743993769026729E+000         -3.4320867958682243E+001         -8.0341447843933977E+000         -3.4346444228519168E+001         -9.8999999999999986E+001         -3.5563540442086008E+001         -8.0341447843933977E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8719245722414581E-027          4.6337676488033794E+053         -3.6223111573611134E+037          0.0000000000000000E+000         -2.6487496620296468E+025         -3.6223111573584646E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4900          9.6345307233377243E+004          3.8027959530479097E+003          1.6111900643013771E+003          1.0905509983247006E+001          1.0529904284242599E+001          6.0563072169017028E+002          6.1540761849067610E+002         -5.2846155579187071E-001         -1.0000000000000000E+000          1.9063974531765349E+000          1.9743993769026729E+000         -3.3925704851202426E+001         -8.0033636659733478E+000         -3.3951281121039351E+001         -9.8999999999999986E+001         -3.5168377334606191E+001         -8.0033636659733478E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1274117192766534E-026          4.6337662023312804E+053         -3.8883659714038444E+037          0.0000000000000000E+000         -2.6487432369142899E+025         -3.8883659714011956E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4905          9.6464473063078476E+004          3.8027983689775951E+003          1.6111905760986454E+003          1.0905509983247242E+001          1.0529897475248228E+001          6.0563082411214668E+002          6.1540790439082082E+002         -5.2636274410391604E-001         -1.0000000000000000E+000          1.9063962204350395E+000          1.9743993769026729E+000         -3.3548801565397156E+001         -7.9736065729385714E+000         -3.3574377835234081E+001         -9.8999999999999986E+001         -3.4791474048800922E+001         -7.9736065729385714E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5074295384326724E-026          4.6337646779031734E+053         -4.1641321424693410E+037          0.0000000000000000E+000         -2.6487364985354851E+025         -4.1641321424666922E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4910          9.6583128816275028E+004          3.8028009427485345E+003          1.6111911213332635E+003          1.0905509983247498E+001          1.0529890221405219E+001          6.0563093322561815E+002          6.1540820896980460E+002         -5.2426183102595270E-001         -1.0000000000000000E+000          1.9063949071554562E+000          1.9743993769026729E+000         -3.3182192174285689E+001         -7.9440599429309726E+000         -3.3207768444122614E+001         -9.8999999999999986E+001         -3.4424864657689454E+001         -7.9440599429309726E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4486824614399552E-026          4.6337630538792896E+053         -4.4572954973102148E+037          0.0000000000000000E+000         -2.6487293126893999E+025         -4.4572954973075665E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4915          9.6699582519852804E+004          3.8028036465731525E+003          1.6111916941186064E+003          1.0905509983247786E+001          1.0529882601030526E+001          6.0563104785253097E+002          6.1540852893925228E+002         -5.2219116243662889E-001         -1.0000000000000000E+000          1.9063935275167583E+000          1.9743993769026729E+000         -3.2823904521410988E+001         -7.9146461701302933E+000         -3.2849480791247913E+001         -9.8999999999999986E+001         -3.4066577004814754E+001         -7.9146461701302933E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1618909764723728E-025          4.6337613477934062E+053         -4.7696389831088702E+037          0.0000000000000000E+000         -2.6487217589969104E+025         -4.7696389831062219E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4920          9.6814539722140093E+004          3.8028065001664340E+003          1.6111922986311160E+003          1.0905509983248100E+001          1.0529874558561300E+001          6.0563116882867189E+002          6.1540886663222113E+002         -5.2019912478764474E-001         -1.0000000000000000E+000          1.9063920714595128E+000          1.9743993769026729E+000         -3.2481341969027042E+001         -7.8861428559087541E+000         -3.2506918238863967E+001         -9.8999999999999986E+001         -3.3724014452430808E+001         -7.8861428559087541E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3945538991330289E-025          4.6337595472056590E+053         -5.0931814468058096E+037          0.0000000000000000E+000         -2.6487137968703247E+025         -5.0931814468031613E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4925          9.6928968267529883E+004          3.8028095311992615E+003          1.6111929407326240E+003          1.0905509983248457E+001          1.0529866016012431E+001          6.0563129732710820E+002          6.1540922532326454E+002         -5.1820443890324785E-001         -1.0000000000000000E+000          1.9063905248648214E+000          1.9743993769026729E+000         -3.2148667936324919E+001         -7.8579243155433423E+000         -3.2174244206161852E+001         -9.8999999999999986E+001         -3.3391340419728692E+001         -7.8579243155433423E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8270312383212093E-025          4.6337576346561164E+053         -5.4351062055131429E+037          0.0000000000000000E+000         -2.6487053362616699E+025         -5.4351062055104946E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4930          9.7041508837250061E+004          3.8028127125165543E+003          1.6111936146704888E+003          1.0905509983248848E+001          1.0529857049918425E+001          6.0563143219659776E+002          6.1540960179885553E+002         -5.1626954904508382E-001         -1.0000000000000000E+000          1.9063889015889544E+000          1.9743993769026729E+000         -3.1823887850987944E+001         -7.8298695036460684E+000         -3.1849464120824873E+001         -9.8999999999999986E+001         -3.3066560334391710E+001         -7.8298695036460684E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5588441942879200E-025          4.6337556272794690E+053         -5.7977997355924678E+037          0.0000000000000000E+000         -2.6486964468842511E+025         -5.7977997355898195E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4935          9.7152783451753086E+004          3.8028160629672543E+003          1.6111943244376725E+003          1.0905509983249289E+001          1.0529847607157880E+001          6.0563157423620396E+002          6.1540999828956149E+002         -5.1438737277502866E-001         -1.0000000000000000E+000          1.9063871920144921E+000          1.9743993769026729E+000         -3.1513982777495599E+001         -7.8027314755319219E+000         -3.1539559047332524E+001         -9.8999999999999986E+001         -3.2756655260899365E+001         -7.8027314755319219E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8330420517045337E-024          4.6337535131823606E+053         -6.1716547182258795E+037          0.0000000000000000E+000         -2.6486870913690723E+025         -6.1716547182232312E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4940          9.7262439412415144E+004          3.8028195794389858E+003          1.6111950693747954E+003          1.0905509983249775E+001          1.0529837696504460E+001          6.0563172331395526E+002          6.1541041442705693E+002         -5.1243290748473114E-001         -1.0000000000000000E+000          1.9063853977298695E+000          1.9743993769026729E+000         -3.1203059147814699E+001         -7.7747379763616884E+000         -3.1228635417651628E+001         -9.8999999999999986E+001         -3.2445731631218464E+001         -7.7747379763616884E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5164347138499171E-024          4.6337512943288049E+053         -6.5825705376830539E+037          0.0000000000000000E+000         -2.6486772606394171E+025         -6.5825705376804056E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4945          9.7369904498027943E+004          3.8028232521805394E+003          1.6111958474160929E+003          1.0905509983250301E+001          1.0529827345442389E+001          6.0563187901643300E+002          6.1541084905738091E+002         -5.1061732439959184E-001         -1.0000000000000000E+000          1.9063835237109985E+000          1.9743993769026729E+000         -3.0908126510653020E+001         -7.7480473800151861E+000         -3.0933702780489948E+001         -9.8999999999999986E+001         -3.2150798994056785E+001         -7.7480473800151861E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5214564665164794E-024          4.6337489768718489E+053         -6.9998146024244490E+037          0.0000000000000000E+000         -2.6486670000173031E+025         -6.9998146024218007E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4950          9.7476384906893945E+004          3.8028271145318449E+003          1.6111966656243117E+003          1.0905509983250884E+001          1.0529816460010260E+001          6.0563204275702356E+002          6.1541130612595418E+002         -5.0886350646284417E-001         -1.0000000000000000E+000          1.9063815529465358E+000          1.9743993769026729E+000         -3.0629852128097660E+001         -7.7224972381897654E+000         -3.0655428397934585E+001         -9.8999999999999986E+001         -3.1872524611501426E+001         -7.7224972381897654E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1669945833488696E-023          4.6337465397745324E+053         -7.4239855914928858E+037          0.0000000000000000E+000         -2.6486562124540722E+025         -7.4239855914902374E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4955          9.7580959786607200E+004          3.8028311344464933E+003          1.6111975172106199E+003          1.0905509983251516E+001          1.0529805130528084E+001          6.0563221317712078E+002          6.1541178184041178E+002         -5.0714473257794279E-001         -1.0000000000000000E+000          1.9063795017885621E+000          1.9743993769026729E+000         -3.0361721306841904E+001         -7.6974784100328133E+000         -3.0387297576678829E+001         -9.8999999999999986E+001         -3.1604393790245670E+001         -7.6974784100328133E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0425882690785296E-023          4.6337440032579205E+053         -7.8642336403928471E+037          0.0000000000000000E+000         -2.6486449578257936E+025         -7.8642336403901988E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4960          9.7683453436153955E+004          3.8028353073735202E+003          1.6111984012108821E+003          1.0905509983252191E+001          1.0529793369824123E+001          6.0563239008376468E+002          6.1541227566218640E+002         -5.0546595393959382E-001         -1.0000000000000000E+000          1.9063773725595858E+000          1.9743993769026729E+000         -3.0100510762542196E+001         -7.6727076646595487E+000         -3.0126087032379125E+001         -9.8999999999999986E+001         -3.1343183245945966E+001         -7.6727076646595487E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5206320016324601E-023          4.6337413701937813E+053         -8.3258317341677721E+037          0.0000000000000000E+000         -2.6486332858415850E+025         -8.3258317341651238E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4965          9.7784640062435617E+004          3.8028396636387724E+003          1.6111993240493193E+003          1.0905509983252932E+001          1.0529781092432311E+001          6.0563257476255365E+002          6.1541279118001103E+002         -5.0384570350939761E-001         -1.0000000000000000E+000          1.9063751497863091E+000          1.9743993769026729E+000         -2.9850898342468604E+001         -7.6487617775590619E+000         -2.9876474612305532E+001         -9.8999999999999986E+001         -3.1093570825872373E+001         -7.6487617775590619E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9195291734624941E-023          4.6337386214470453E+053         -8.7977985647416495E+037          0.0000000000000000E+000         -2.6486211090125959E+025         -8.7977985647390012E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4970          9.7884582259976363E+004          3.8028442059982563E+003          1.6112002863097009E+003          1.0905509983253742E+001          1.0529768290587999E+001          6.0563276733028943E+002          6.1541332872001794E+002         -5.0223839154179495E-001         -1.0000000000000000E+000          1.9063728320629736E+000          1.9743993769026729E+000         -2.9608980577820056E+001         -7.6251455885667312E+000         -2.9634556847656981E+001         -9.8999999999999986E+001         -3.0851653061223821E+001         -7.6251455885667312E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7856288753321046E-023          4.6337357552789097E+053         -9.2894654079931493E+037          0.0000000000000000E+000         -2.6486084045077035E+025         -9.2894654079905010E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4975          9.7982764657719163E+004          3.8028489165828855E+003          1.6112012842065453E+003          1.0905509983254603E+001          1.0529755014654759E+001          6.0563296702939897E+002          6.1541388616757899E+002         -5.0069480491761320E-001         -1.0000000000000000E+000          1.9063704285077070E+000          1.9743993769026729E+000         -2.9374986621753177E+001         -7.6021176581289733E+000         -2.9400562891590106E+001         -9.8999999999999986E+001         -3.0617659105156946E+001         -7.6021176581289733E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5905772503093735E-022          4.6337327829647334E+053         -9.7953326725879441E+037          0.0000000000000000E+000         -2.6485952244724593E+025         -9.7953326725852958E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4980          9.8079742784279559E+004          3.8028538158532647E+003          1.6112023220741848E+003          1.0905509983255547E+001          1.0529741206970852E+001          6.0563317472724475E+002          6.1541446594397701E+002         -4.9920633751217958E-001         -1.0000000000000000E+000          1.9063679286810744E+000          1.9743993769026729E+000         -2.9152625876549859E+001         -7.5799678502908678E+000         -2.9178202146386784E+001         -9.8999999999999986E+001         -3.0395298359953625E+001         -7.5799678502908678E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5221197553299792E-022          4.6337296915943509E+053         -1.0307884831382302E+038          0.0000000000000000E+000         -2.6485815164207131E+025         -1.0307884831379654E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4985          9.8174878867414445E+004          3.8028588680897510E+003          1.6112033923456559E+003          1.0905509983256541E+001          1.0529726968208267E+001          6.0563338890950513E+002          6.1541506382216062E+002         -4.9777268159813798E-001         -1.0000000000000000E+000          1.9063653508093457E+000          1.9743993769026729E+000         -2.8940196858315566E+001         -7.5585730531656443E+000         -2.8965773128152492E+001         -9.8999999999999986E+001         -3.0182869341719332E+001         -7.5585730531656443E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9156144723119553E-022          4.6337265037065713E+053         -1.0828415994845804E+038          0.0000000000000000E+000         -2.6485673675169073E+025         -1.0828415994843156E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4990          9.8268158881571333E+004          3.8028640689157323E+003          1.6112044940937481E+003          1.0905509983257595E+001          1.0529712310704172E+001          6.0563360939060590E+002          6.1541567928419374E+002         -4.9635744166177126E-001         -1.0000000000000000E+000          1.9063626971261147E+000          1.9743993769026729E+000         -2.8734454522394611E+001         -7.5375588244273644E+000         -2.8760030792231539E+001         -9.8999999999999986E+001         -2.9977127005798380E+001         -7.5375588244273644E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9913960973783992E-022          4.6337232220631578E+053         -1.1365269917293249E+038          0.0000000000000000E+000         -2.6485528025715797E+025         -1.1365269917290601E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4995          9.8359912989098520E+004          3.8028694382458339E+003          1.6112056315371258E+003          1.0905509983258723E+001          1.0529697178335869E+001          6.0563383701476039E+002          6.1541631468674689E+002         -4.9497275794160744E-001         -1.0000000000000000E+000          1.9063599574705881E+000          1.9743993769026729E+000         -2.8533344983491983E+001         -7.5167516767966536E+000         -2.8558921253328908E+001         -9.8999999999999986E+001         -2.9776017466895748E+001         -7.5167516767966536E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0746612777909250E-022          4.6337198340984821E+053         -1.1923054118013538E+038          0.0000000000000000E+000         -2.6485377815494955E+025         -1.1923054118010890E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5000          9.8450751578223120E+004          3.8028750094508950E+003          1.6112068117450119E+003          1.0905509983259932E+001          1.0529681477057718E+001          6.0563407319662713E+002          6.1541697397888640E+002         -4.9363519210945989E-001         -1.0000000000000000E+000          1.9063571148161729E+000          1.9743993769026729E+000         -2.8340063383546624E+001         -7.4965604954935818E+000         -2.8365639653383553E+001         -9.8999999999999986E+001         -2.9582735866950394E+001         -7.4965604954935818E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3518261463908473E-021          4.6337163187562960E+053         -1.2490485879362599E+038          0.0000000000000000E+000         -2.6485221831067712E+025         -1.2490485879359950E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5005          9.8540173549474814E+004          3.8028807537757571E+003          1.6112080286258063E+003          1.0905509983261226E+001          1.0529665287913591E+001          6.0563431671713295E+002          6.1541765375773309E+002         -4.9229631773357757E-001         -1.0000000000000000E+000          1.9063541838355409E+000          1.9743993769026729E+000         -2.8150452935789630E+001         -7.4764458558044522E+000         -2.8176029205626556E+001         -9.8999999999999986E+001         -2.9393125419193396E+001         -7.4764458558044522E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9971774332504299E-021          4.6337126941809035E+053         -1.3082617031422241E+038          0.0000000000000000E+000         -2.6485061035000908E+025         -1.3082617031419593E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5010          9.8628320458358372E+004          3.8028866837249470E+003          1.6112092848283889E+003          1.0905509983262604E+001          1.0529648575665620E+001          6.0563456810633977E+002          6.1541835550304836E+002         -4.9095081959244413E-001         -1.0000000000000000E+000          1.9063511581490165E+000          1.9743993769026729E+000         -2.7962551494040202E+001         -7.4562144984454131E+000         -2.7988127763877131E+001         -9.8999999999999986E+001         -2.9205223977443968E+001         -7.4562144984454131E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9382363995020746E-021          4.6337089524824122E+053         -1.3706502922155845E+038          0.0000000000000000E+000         -2.6484895015744678E+025         -1.3706502922153197E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5015          9.8715503371457366E+004          3.8028928214464290E+003          1.6112105850444934E+003          1.0905509983264073E+001          1.0529631277898547E+001          6.0563482830311671E+002          6.1541908183578664E+002         -4.8969399737333685E-001         -1.0000000000000000E+000          1.9063480264565615E+000          1.9743993769026729E+000         -2.7785264883771372E+001         -7.4370877870869485E+000         -2.7810841153608301E+001         -9.8999999999999986E+001         -2.9027937367175142E+001         -7.4370877870869485E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2290871364624414E-021          4.6337050796861084E+053         -1.4323662363596829E+038          0.0000000000000000E+000         -2.6484723201421232E+025         -1.4323662363594181E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5020          9.8801381662603177E+004          3.8028991321482972E+003          1.6112119219036995E+003          1.0905509983265627E+001          1.0529613492669322E+001          6.0563509583247742E+002          6.1541982863868691E+002         -4.8846172650455366E-001         -1.0000000000000000E+000          1.9063448065109996E+000          1.9743993769026729E+000         -2.7617194920690928E+001         -7.4187847397885225E+000         -2.7642771190527856E+001         -9.8999999999999986E+001         -2.8859867404094697E+001         -7.4187847397885225E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9705391337568053E-021          4.6337010977453796E+053         -1.4940249262370910E+038          0.0000000000000000E+000         -2.6484546472222500E+025         -1.4940249262368262E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5025          9.8885878358511254E+004          3.8029056139269501E+003          1.6112132950026571E+003          1.0905509983267269E+001          1.0529595225346410E+001          6.0563537061367447E+002          6.1542059568646243E+002         -4.8725836655985599E-001         -1.0000000000000000E+000          1.9063414992842711E+000          1.9743993769026729E+000         -2.7448495198667086E+001         -7.4000842694181852E+000         -2.7474071468504011E+001         -9.8999999999999986E+001         -2.8691167682070851E+001         -7.4000842694181852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4335961558633442E-021          4.6336970078616327E+053         -1.5597645798740320E+038          0.0000000000000000E+000         -2.6484364872077719E+025         -1.5597645798737672E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
