                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          1.9859916232403485E+000          3.2340776602181868E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.1333612889764240E+003          3.2399412756888005E+003          1.4588160079374331E+003          1.1400266775946145E+001          1.1379617363204833E+001          5.5254638134731533E+002          5.5300428457201804E+002         -5.6123810958976494E-001         -1.0000000000000000E+000          1.9823943888519264E+000          1.9859916345804010E+000         -4.3860580441572651E+001         -8.9907849759084630E+000         -4.3886156703106316E+001         -9.8999999999999986E+001         -4.5103253061857949E+001         -8.9907849759084630E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2724135134268292E-035          4.5607210293792914E+053         -3.7266448705059839E+036          0.0000000000000000E+000         -4.1489307009273621E+025         -3.7266448704644944E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.5003699892232312E+003          3.2399417681814261E+003          1.4588161188122972E+003          1.1400266775946152E+001          1.1379615631858062E+001          5.5254640413137099E+002          5.5300434581852562E+002         -5.7740718078624997E-001         -1.0000000000000000E+000          1.9823940872414219E+000          1.9859916345804010E+000         -4.8074678813941873E+001         -9.1609972416118790E+000         -4.8100255075475538E+001         -9.8999999999999986E+001         -4.9317351434227170E+001         -9.1609972416118790E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1501173794595212E-039          4.5607206821203389E+053         -2.5182903952151626E+036          0.0000000000000000E+000         -4.1489281225376511E+025         -2.5182903951736734E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.8826514999511305E+003          3.2399421224821021E+003          1.4588161985760023E+003          1.1400266775946156E+001          1.1379614386322224E+001          5.5254642052228621E+002          5.5300438987944631E+002         -5.9296469970997956E-001         -1.0000000000000000E+000          1.9823938702619583E+000          1.9859916345804010E+000         -5.2559947060614796E+001         -9.3173619984390559E+000         -5.2585523322148468E+001         -9.8999999999999986E+001         -5.3802619680900101E+001         -9.3173619984390559E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3931025227032440E-044          4.5607204323012174E+053         -1.7568759579213606E+036          0.0000000000000000E+000         -4.1489262669522315E+025         -1.7568759578798714E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.2645389239669585E+003          3.2399423727276771E+003          1.4588162549137817E+003          1.1400266775946163E+001          1.1379613506589816E+001          5.5254643209932738E+002          5.5300442100004830E+002         -6.0784166110561688E-001         -1.0000000000000000E+000          1.9823937170075430E+000          1.9859916345804010E+000         -5.7418525395475022E+001         -9.4632440307273509E+000         -5.7444101657008687E+001         -9.8999999999999986E+001         -5.8661198015760320E+001         -9.4632440307273509E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0450627634899201E-048          4.5607202558518590E+053         -1.2556225335750415E+036          0.0000000000000000E+000         -4.1489249562870218E+025         -1.2556225335335523E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.6536702964281403E+003          3.2399425573935068E+003          1.4588162964875937E+003          1.1400266775946163E+001          1.1379612857401515E+001          5.5254644064247043E+002          5.5300444396513637E+002         -6.2200679201904685E-001         -1.0000000000000000E+000          1.9823936039152310E+000          1.9859916345804010E+000         -6.2591838324648556E+001         -9.5971051846031479E+000         -6.2617414586182228E+001         -9.8999999999999986E+001         -6.3834510944933854E+001         -9.5971051846031479E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5431246918981649E-054          4.5607201256431014E+053         -9.2256711885080781E+035          0.0000000000000000E+000         -4.1489239942902619E+025         -9.2256711880931858E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.0818634927143985E+003          3.2399427091963298E+003          1.4588163306629569E+003          1.1400266775946163E+001          1.1379612323742377E+001          5.5254644766528088E+002          5.5300446284337283E+002         -6.3489442119381945E-001         -1.0000000000000000E+000          1.9823935109487583E+000          1.9859916345804010E+000         -6.7868077973423652E+001         -9.7152078393812733E+000         -6.7893654234957324E+001         -9.8999999999999986E+001         -6.9110750593708957E+001         -9.7152078393812733E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6306118343150071E-059          4.5607200186062093E+053         -7.0290290381272935E+035          0.0000000000000000E+000         -4.1489232097795217E+025         -7.0290290377124011E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.6223020608248835E+003          3.2399428580854074E+003          1.4588163641823483E+003          1.1400266775946170E+001          1.1379611800326463E+001          5.5254645455329319E+002          5.5300448135925501E+002         -6.4561553560938234E-001         -1.0000000000000000E+000          1.9823934197667137E+000          1.9859916345804010E+000         -7.2811923678185707E+001         -9.8123504153044649E+000         -7.2837499939719379E+001         -9.8999999999999986E+001         -7.4054596298471012E+001         -9.8123504153044649E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4373589897527334E-064          4.5607199136238128E+053         -5.6202130819662287E+035          0.0000000000000000E+000         -4.1489224516968044E+025         -5.6202130815513364E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.5637434329058915E+003          3.2399430769786991E+003          1.4588164134617839E+003          1.1400266775946170E+001          1.1379611030812532E+001          5.5254646467988994E+002          5.5300450858087811E+002         -6.4862426734629264E-001         -1.0000000000000000E+000          1.9823932857129885E+000          1.9859916345804010E+000         -7.5048948291643754E+001         -9.8527877442278271E+000         -7.5074524553177426E+001         -9.8999999999999986E+001         -7.6291620911929058E+001         -9.8527877442278271E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0015467167901530E-066          4.5607197592811221E+053         -5.1205366853531394E+035          0.0000000000000000E+000         -4.1489213775763284E+025         -5.1205366849382470E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.7073223279418189E+003          3.2399433838258346E+003          1.4588164825422605E+003          1.1400266775946172E+001          1.1379609952099162E+001          5.5254647887546776E+002          5.5300454674046227E+002         -6.3019800153541328E-001         -1.0000000000000000E+000          1.9823930977949524E+000          1.9859916345804010E+000         -6.7325412397761255E+001         -9.7040769595144418E+000         -6.7350988659294927E+001         -9.8999999999999986E+001         -6.8568085018046560E+001         -9.7040769595144418E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2546975878910554E-058          4.5607195429217650E+053         -7.2115116221147315E+035          0.0000000000000000E+000         -4.1489198093018493E+025         -7.2115116216998391E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.5282027849181432E+003          3.2399437234485254E+003          1.4588165590014926E+003          1.1400266775946170E+001          1.1379608758164348E+001          5.5254649458732990E+002          5.5300458897602164E+002         -6.0917977309807081E-001         -1.0000000000000000E+000          1.9823928898046839E+000          1.9859916345804010E+000         -5.9077642428830167E+001         -9.5085972731343293E+000         -5.9103218690363832E+001         -9.8999999999999986E+001         -6.0320315049115464E+001         -9.5085972731343293E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5431886855621736E-050          4.5607193034522288E+053         -1.1311131194156302E+036          0.0000000000000000E+000         -4.1489180855310590E+025         -1.1311131193741410E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.2257660884667384E+003          3.2399441726562745E+003          1.4588166601315945E+003          1.1400266775946177E+001          1.1379607178986355E+001          5.5254651536888866E+002          5.5300464483960411E+002         -5.9030886448418884E-001         -1.0000000000000000E+000          1.9823926147028508E+000          1.9859916345804010E+000         -5.2770103356573848E+001         -9.3244421830997481E+000         -5.2795679618107521E+001         -9.8999999999999986E+001         -5.4012775976859146E+001         -9.3244421830997481E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3788006183650219E-044          4.5607189867137709E+053         -1.7284673881217520E+036          0.0000000000000000E+000         -4.1489158333077839E+025         -1.7284673880802628E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.9383816239439111E+003          3.2399448653505474E+003          1.4588168160777827E+003          1.1400266775946191E+001          1.1379604743838559E+001          5.5254654741478168E+002          5.5300473098322618E+002         -5.7355616496882900E-001         -1.0000000000000000E+000          1.9823921904861830E+000          1.9859916345804010E+000         -4.7873727232497629E+001         -9.1535429320885502E+000         -4.7899303494031301E+001         -9.8999999999999986E+001         -4.9116399852782934E+001         -9.1535429320885502E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7957233838583743E-039          4.5607184982918822E+053         -2.5618903260588203E+036          0.0000000000000000E+000         -4.1489123884472990E+025         -2.5618903260173310E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0707105375103822E+004          3.2399459457447001E+003          1.4588170593067696E+003          1.1400266775946221E+001          1.1379600945743954E+001          5.5254659739669137E+002          5.5300486534129016E+002         -5.5890563695123807E-001         -1.0000000000000000E+000          1.9823915288363880E+000          1.9859916345804010E+000         -4.4063205806491951E+001         -8.9988672297881767E+000         -4.4088782068025623E+001         -9.8999999999999986E+001         -4.5305878426777248E+001         -8.9988672297881767E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1298992152082727E-036          4.5607177365011331E+053         -3.6579383429945430E+036          0.0000000000000000E+000         -4.1489069729618972E+025         -3.6579383429530540E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1397591900752139E+004          3.2399472901766394E+003          1.4588173619784895E+003          1.1400266775946271E+001          1.1379596219434724E+001          5.5254665959366196E+002          5.5300503253514330E+002         -5.4672114016183149E-001         -1.0000000000000000E+000          1.9823907054862970E+000          1.9859916345804010E+000         -4.1157207679238638E+001         -8.8651119427186504E+000         -4.1182783940772303E+001         -9.8999999999999986E+001         -4.2399880299523936E+001         -8.8651119427186504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8120264068926701E-033          4.5607167885363265E+053         -4.9772774238734461E+036          0.0000000000000000E+000         -4.1489001366334835E+025         -4.9772774238319571E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1941741072534853E+004          3.2399486799418478E+003          1.4588176748560145E+003          1.1400266775946319E+001          1.1379591333760875E+001          5.5254672388783433E+002          5.5300520536664044E+002         -5.3733621516589314E-001         -1.0000000000000000E+000          1.9823898543739784E+000          1.9859916345804010E+000         -3.9074920284390423E+001         -8.7592300720605785E+000         -3.9100496545924095E+001         -9.8999999999999986E+001         -4.0317592904675728E+001         -8.7592300720605785E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5575718721894198E-031          4.5607158086070413E+053         -6.3514649396024879E+036          0.0000000000000000E+000         -4.1488929974622270E+025         -6.3514649395609995E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2330198351057878E+004          3.2399498975692136E+003          1.4588179489801307E+003          1.1400266775946363E+001          1.1379587053234525E+001          5.5254678021843085E+002          5.5300535679102870E+002         -5.3086344045697442E-001         -1.0000000000000000E+000          1.9823891086818135E+000          1.9859916345804010E+000         -3.7690475148801994E+001         -8.6834553264629903E+000         -3.7716051410335659E+001         -9.8999999999999986E+001         -3.8933147769087292E+001         -8.6834553264629903E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2769222359449162E-030          4.5607149500530446E+053         -7.5622114019398717E+036          0.0000000000000000E+000         -4.1488866731948896E+025         -7.5622114018983834E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.2615407577411230E+004          3.2399509319447552E+003          1.4588181818487740E+003          1.1400266775946392E+001          1.1379583416925461E+001          5.5254682807130234E+002          5.5300548542617503E+002         -5.2621449422204603E-001         -1.0000000000000000E+000          1.9823884752159855E+000          1.9859916345804010E+000         -3.6759495177694617E+001         -8.6299822065651668E+000         -3.6785071439228282E+001         -9.8999999999999986E+001         -3.8002167797979915E+001         -8.6299822065651668E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9969821717807497E-029          4.5607142207107892E+053         -8.5530709073303723E+036          0.0000000000000000E+000         -4.1488813686369121E+025         -8.5530709072888840E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2890857170124531E+004          3.2399520578862271E+003          1.4588184353315837E+003          1.1400266775946431E+001          1.1379579458721711E+001          5.5254688016022658E+002          5.5300562544847105E+002         -5.2173137424694882E-001         -1.0000000000000000E+000          1.9823877856742604E+000          1.9859916345804010E+000         -3.5902487976715484E+001         -8.5787013651130497E+000         -3.5928064238249156E+001         -9.8999999999999986E+001         -3.7145160597000789E+001         -8.5787013651130497E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4733937523252739E-028          4.5607134268051610E+053         -9.6250515645149729E+036          0.0000000000000000E+000         -4.1488756330145995E+025         -9.6250515644734846E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3161194723964836E+004          3.2399532979448049E+003          1.4588187145054872E+003          1.1400266775946470E+001          1.1379575099346072E+001          5.5254693752847243E+002          5.5300577966238313E+002         -5.1746476548756537E-001         -1.0000000000000000E+000          1.9823870262460996E+000          1.9859916345804010E+000         -3.5107894265407936E+001         -8.5294653033308823E+000         -3.5133470526941608E+001         -9.8999999999999986E+001         -3.6350566885693233E+001         -8.5294653033308823E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4888273829639946E-027          4.5607125524352865E+053         -1.0780509654522594E+037          0.0000000000000000E+000         -4.1488693140949482E+025         -1.0780509654481106E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.3423180192851072E+004          3.2399546427599867E+003          1.4588190172631428E+003          1.1400266775946521E+001          1.1379570371705661E+001          5.5254699974299160E+002          5.5300594690383468E+002         -5.1331891333828916E-001         -1.0000000000000000E+000          1.9823862026641088E+000          1.9859916345804010E+000         -3.4357618726788829E+001         -8.4811604765430175E+000         -3.4383194988322501E+001         -9.8999999999999986E+001         -3.5600291347074133E+001         -8.4811604765430175E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2530415963942422E-026          4.5607116042013293E+053         -1.2048813993317316E+037          0.0000000000000000E+000         -4.1488624576090650E+025         -1.2048813993275828E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.3678288599567590E+004          3.2399561036185128E+003          1.4588193461455144E+003          1.1400266775946584E+001          1.1379565236123137E+001          5.5254706732592831E+002          5.5300612857644398E+002         -5.0933419406913405E-001         -1.0000000000000000E+000          1.9823853080162681E+000          1.9859916345804010E+000         -3.3656516938323428E+001         -8.4343767124290085E+000         -3.3682093199857100E+001         -9.8999999999999986E+001         -3.4899189558608725E+001         -8.4343767124290085E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6530589275189902E-026          4.5607105741450128E+053         -1.3419250493657081E+037          0.0000000000000000E+000         -4.1488550082478478E+025         -1.3419250493615593E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3926288780569712E+004          3.2399576795374505E+003          1.4588197009312973E+003          1.1400266775946648E+001          1.1379559696054805E+001          5.5254714023180122E+002          5.5300632455797017E+002         -5.0560023751818117E-001         -1.0000000000000000E+000          1.9823843429046870E+000          1.9859916345804010E+000         -3.3013699241835845E+001         -8.3901808235847586E+000         -3.3039275503369517E+001         -9.8999999999999986E+001         -3.4256371862121142E+001         -8.3901808235847586E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2433927923059750E-025          4.5607094629594694E+053         -1.4856768627841305E+037          0.0000000000000000E+000         -4.1488469687800054E+025         -1.4856768627799817E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4166933362713993E+004          3.2399593691877490E+003          1.4588200813212643E+003          1.1400266775946729E+001          1.1379553756173737E+001          5.5254721839911497E+002          5.5300653468312908E+002         -5.0205111344751130E-001         -1.0000000000000000E+000          1.9823833081434397E+000          1.9859916345804010E+000         -3.2415556186008466E+001         -8.3477871852337611E+000         -3.2441132447542138E+001         -9.8999999999999986E+001         -3.3658228806293771E+001         -8.3477871852337611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0659353678040914E-025          4.5607082715818673E+053         -1.6380163211811876E+037          0.0000000000000000E+000         -4.1488383485062239E+025         -1.6380163211770388E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.4400473902516944E+004          3.2399611713737595E+003          1.4588204870462193E+003          1.1400266775946822E+001          1.1379547420684109E+001          5.5254730177254487E+002          5.5300675880322626E+002         -4.9868269042851449E-001         -1.0000000000000000E+000          1.9823822044649175E+000          1.9859916345804010E+000         -3.1862139272020997E+001         -8.3073992504926633E+000         -3.1887715533554665E+001         -9.8999999999999986E+001         -3.3104811892306294E+001         -8.3073992504926633E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6283531474848791E-024          4.5607070008553249E+053         -1.7976552236448933E+037          0.0000000000000000E+000         -4.1488291456151621E+025         -1.7976552236407445E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.4626578207675147E+004          3.2399630803495033E+003          1.4588209168125541E+003          1.1400266775946912E+001          1.1379540709786589E+001          5.5254739008625813E+002          5.5300699620368687E+002         -4.9557627884962163E-001         -1.0000000000000000E+000          1.9823810353881952E+000          1.9859916345804010E+000         -3.1359141500007823E+001         -8.2698389945593593E+000         -3.1384717761541491E+001         -9.8999999999999986E+001         -3.2601814120293120E+001         -8.2698389945593593E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6757572771575780E-024          4.5607056548314220E+053         -1.9600489291417585E+037          0.0000000000000000E+000         -4.1488194000197251E+025         -1.9600489291376097E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.4845253503764745E+004          3.2399650901645095E+003          1.4588213692806221E+003          1.1400266775947028E+001          1.1379533644400670E+001          5.5254748306496037E+002          5.5300724614450598E+002         -4.9256176775272836E-001         -1.0000000000000000E+000          1.9823798045575642E+000          1.9859916345804010E+000         -3.0882817174980563E+001         -8.2332238810753999E+000         -3.0908393436514231E+001         -9.8999999999999986E+001         -3.2125489795265864E+001         -8.2332238810753999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1126640613204479E-023          4.5607042377059038E+053         -2.1324668850941574E+037          0.0000000000000000E+000         -4.1488091316517307E+025         -2.1324668850900088E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5057471400973320E+004          3.2399672056927993E+003          1.4588218455476858E+003          1.1400266775947156E+001          1.1379526207393027E+001          5.5254758093412386E+002          5.5300750923181351E+002         -4.8975323106404595E-001         -1.0000000000000000E+000          1.9823785089883017E+000          1.9859916345804010E+000         -3.0446695146129922E+001         -8.1989693868468372E+000         -3.0472271407663595E+001         -9.8999999999999986E+001         -3.1689367766415224E+001         -8.1989693868468372E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3296412806776850E-023          4.5607027460421516E+053         -2.3074753673763444E+037          0.0000000000000000E+000         -4.1487983213955097E+025         -2.3074753673721958E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
