                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999488002486643E+000          9.9997440012433214E-001          8.5196120581816172E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            3215          2.1715605825088138E+005          7.6307728090176579E+002          5.0652675858331133E+002          1.2095938738956303E+001          2.1487255300884303E+001          2.1753070827279532E+002          1.6736945539311245E+002          6.6163788140740143E-002         -1.0000000000000000E+000          1.9160891209217012E+000          1.0786345813136817E+000         -2.3288029742576484E+000         -2.3288029069381082E+000         -2.3588380360067314E+000         -9.8999999999999986E+001         -3.5038897418411690E+000         -9.1384461125283760E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3317881508429534E-001          1.6239983754093537E+053         -9.5687936344111249E+041          0.0000000000000000E+000         -4.0209499501899165E+026         -9.5687936344111202E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3220          2.1715652514734826E+005          7.6105121612327969E+002          5.0562117969826227E+002          1.2130929189804611E+001          2.1481469214426877E+001          2.1699986919127372E+002          1.6720100101166213E+002          6.9123471931682876E-002         -1.0000000000000000E+000          1.9138112839201940E+000          1.0807598370549500E+000         -2.3035341468626700E+000         -2.3035340827527673E+000         -2.3336965420165239E+000         -9.8999999999999986E+001         -3.4768465496675862E+000         -9.1343933093554650E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3290525778926525E-001          1.6238516460147550E+053         -1.0151045013612705E+042          0.0000000000000000E+000         -4.0524940863028889E+026         -1.0151045013612700E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3225          2.1715696599183846E+005          7.5904762676670794E+002          5.0472478074732697E+002          1.2165827200254446E+001          2.1475547214575258E+001          2.1647391142514476E+002          1.6703477207892507E+002          7.2084553724120981E-002         -1.0000000000000000E+000          1.9115381358052854E+000          1.0828800968163625E+000         -2.2766580249177726E+000         -2.2766579641093152E+000         -2.3069476154803388E+000         -9.8999999999999986E+001         -3.4482057102361221E+000         -9.1304783199773460E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3263207722513475E-001          1.6237050899849230E+053         -1.0808531820076509E+042          0.0000000000000000E+000         -4.0839730694511834E+026         -1.0808531820076504E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3230          2.1715738103051594E+005          7.5707625733603015E+002          5.0384195205041237E+002          1.2200456034698623E+001          2.1469521656913805E+001          2.1595541763820430E+002          1.6687157538277469E+002          7.5031201365859376E-002         -1.0000000000000000E+000          1.9092811826747003E+000          1.0849846353981856E+000         -2.2494637772742578E+000         -2.2494637196642673E+000         -2.2798796066209390E+000         -9.8999999999999986E+001         -3.4192675867958369E+000         -9.1267502562601699E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3236103015305316E-001          1.6235594511851574E+053         -1.1516809379744978E+042          0.0000000000000000E+000         -4.1151864236726783E+026         -1.1516809379744974E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3235          2.1715777583147032E+005          7.5513451799330551E+002          5.0297156887388604E+002          1.2234852487533489E+001          2.1463389383936320E+001          2.1544373699008764E+002          1.6671119250141916E+002          7.7935785566704413E-002         -1.0000000000000000E+000          1.9070380294864415E+000          1.0870756972030513E+000         -2.2365783696556507E+000         -2.2365783132496961E+000         -2.2671207054916320E+000         -9.8999999999999986E+001         -3.4046421072292650E+000         -9.1230376981521353E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3208948302064520E-001          1.6234145783189368E+053         -1.1873872681125456E+042          0.0000000000000000E+000         -4.1464097702604629E+026         -1.1873872681125452E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3240          2.1715814931098753E+005          7.5319976996521450E+002          5.0210350229248792E+002          1.2269414435815563E+001          2.1457079896974452E+001          2.1493291516662626E+002          1.6655175628435967E+002          8.0905005923693887E-002         -1.0000000000000000E+000          1.9047827070621624E+000          1.0891774908484029E+000         -2.2155171731122669E+000         -2.2155171188694767E+000         -2.2461868517213754E+000         -9.8999999999999986E+001         -3.3818368575327002E+000         -9.1189594365527622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3181622271263964E-001          1.6232687959107201E+053         -1.2474601787340618E+042          0.0000000000000000E+000         -4.1778012411859314E+026         -1.2474601787340613E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3245          2.1715850541730309E+005          7.5127575369283250E+002          5.0123943736535745E+002          1.2304076113325017E+001          2.1450603501340090E+001          2.1442393675165940E+002          1.6639358302908960E+002          8.3947523830975743E-002         -1.0000000000000000E+000          1.9025194645448187E+000          1.0912860469114254E+000         -2.1873344404385926E+000         -2.1873343890798673E+000         -2.2181316592343436E+000         -9.8999999999999986E+001         -3.3519148694305030E+000         -9.1145044915327667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3154262061912063E-001          1.6231223774522130E+053         -1.3322196987678516E+042          0.0000000000000000E+000         -4.2092097388845299E+026         -1.3322196987678512E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3250          2.1715884200691283E+005          7.4939384315594407E+002          5.0039349290092781E+002          1.2338265331190238E+001          2.1444069495897576E+001          2.1392512561636647E+002          1.6623924946666403E+002          8.6897476758647701E-002         -1.0000000000000000E+000          1.9002856592149227E+000          1.0933665679891087E+000         -2.1683135128066464E+000         -2.1683134632416592E+000         -2.1992371074744064E+000         -9.8999999999999986E+001         -3.3311779077936992E+000         -9.1109228010517480E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3127159319716490E-001          1.6229777408772883E+053         -1.3930236085283356E+042          0.0000000000000000E+000         -4.2402811726442621E+026         -1.3930236085283351E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3255          2.1715916272407639E+005          7.4752054808815399E+002          4.9955064215632234E+002          1.2372583961382267E+001          2.1437365035890476E+001          2.1342762770716789E+002          1.6608600704032844E+002          8.9807707326238120E-002         -1.0000000000000000E+000          1.8980419625939755E+000          1.0954556917375022E+000         -2.1520044840446402E+000         -2.1520044357933781E+000         -2.1830558039098800E+000         -9.8999999999999986E+001         -3.3131418893565430E+000         -9.1062800932077508E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3099775104461546E-001          1.6228323433390041E+053         -1.4475511933816554E+042          0.0000000000000000E+000         -4.2716247237005576E+026         -1.4475511933816551E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3260          2.1715946894606506E+005          7.4567108771666949E+002          4.9871774868905726E+002          1.2406750710686888E+001          2.1430545203277088E+001          2.1293549365145194E+002          1.6593510389191187E+002          9.2739382048313973E-002         -1.0000000000000000E+000          1.8958067402928727E+000          1.0975363155416538E+000         -2.1240414490095181E+000         -2.1240414033841666E+000         -2.1552190355019021E+000         -9.8999999999999986E+001         -3.2834788061322766E+000         -9.1026195136190964E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3072711805328401E-001          1.6226873748631958E+053         -1.5450642780239201E+042          0.0000000000000000E+000         -4.3025888897557600E+026         -1.5450642780239197E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3265          2.1715976213387304E+005          7.4383974901791873E+002          4.9789226154195518E+002          1.2440866401188229E+001          2.1423591142342218E+001          2.1244721958843903E+002          1.6578607390879162E+002          9.5676375923727588E-002         -1.0000000000000000E+000          1.8935733834680712E+000          1.0996145943997280E+000         -2.1033715232011936E+000         -2.1033714792784179E+000         -2.1346761832005110E+000         -9.8999999999999986E+001         -3.2611051568357379E+000         -9.0984660355391842E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3045483305205534E-001          1.6225424085361428E+053         -1.6216989663448182E+042          0.0000000000000000E+000         -4.3336844658086528E+026         -1.6216989663448179E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3270          2.1716003966565922E+005          7.4203123011849448E+002          4.9707631955348387E+002          1.2474838942302343E+001          2.1416522829213115E+001          2.1196407391333096E+002          1.6563929946747865E+002          9.8541303617914855E-002         -1.0000000000000000E+000          1.8913479073317578E+000          1.1016849334496359E+000         -2.0945559212604117E+000         -2.0945558777488045E+000         -2.1259886033467104E+000         -9.8999999999999986E+001         -3.2505803466370025E+000         -9.0937350874003471E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3018059325215829E-001          1.6223978360142401E+053         -1.6563337774114132E+042          0.0000000000000000E+000         -4.3649321983678922E+026         -1.6563337774114129E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3275          2.1716030698275939E+005          7.4022899784396873E+002          4.9626247736111628E+002          1.2508977065126915E+001          2.1409275852766218E+001          2.1148164625986979E+002          1.6549344265648176E+002          1.0154957841825391E-001         -1.0000000000000000E+000          1.8891100601458644E+000          1.1037661702514745E+000         -2.0657560899417207E+000         -2.0657560488548845E+000         -2.0973161637268167E+000         -9.8999999999999986E+001         -3.2200868715014010E+000         -9.0898376788096087E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2990778837351562E-001          1.6222523426824730E+053         -1.7713017987737873E+042          0.0000000000000000E+000         -4.3960052202327115E+026         -1.7713017987737870E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3280          2.1716056079625196E+005          7.3846334304819777E+002          4.9546443564876307E+002          1.2542701811903843E+001          2.1401974646006654E+001          2.1100806270880798E+002          1.6535095379601808E+002          1.0448314396650593E-001         -1.0000000000000000E+000          1.8868977842781531E+000          1.1058230209687159E+000         -2.0498058221905446E+000         -2.0498057822021298E+000         -2.0814927005076913E+000         -9.8999999999999986E+001         -3.2024577904326521E+000         -9.0856559258764662E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2963631753314735E-001          1.6221083957218029E+053         -1.8390256712541177E+042          0.0000000000000000E+000         -4.4268632789707169E+026         -1.8390256712541174E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3285          2.1716080532317489E+005          7.3670252713624154E+002          4.9466787045701170E+002          1.2576614525280895E+001          2.1394490398251094E+001          2.1053482699585828E+002          1.6520927085146585E+002          1.0747544396417169E-001         -1.0000000000000000E+000          1.8846716227258282E+000          1.1078921752534929E+000         -2.0301887206238147E+000         -2.0301886819917812E+000         -2.0620035963665995E+000         -9.8999999999999986E+001         -3.1811531325436713E+000         -9.0810254424284338E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2936237377674036E-001          1.6219634306875735E+053         -1.9255335506151798E+042          0.0000000000000000E+000         -4.4579477660147763E+026         -1.9255335506151795E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3290          2.1716103818479850E+005          7.3497310892249538E+002          4.9388481449456589E+002          1.2610199932275860E+001          2.1386937654431929E+001          2.1006908983036490E+002          1.6507053150322051E+002          1.1045205909655414E-001         -1.0000000000000000E+000          1.8824653832694429E+000          1.1099422101554028E+000         -2.0135098742624025E+000         -2.0135098367187436E+000         -2.0454517062272335E+000         -9.8999999999999986E+001         -3.1628073984918590E+000         -9.0767575700825844E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2909073762738514E-001          1.6218196490378375E+053         -2.0024843689277736E+042          0.0000000000000000E+000         -4.4887203379544347E+026         -2.0024843689277733E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3295          2.1716126325676675E+005          7.3325764768614977E+002          4.9310739427026368E+002          1.2643790733878641E+001          2.1379243560373116E+001          2.0960617471225538E+002          1.6493333382303990E+002          1.1317985847681215E-001         -1.0000000000000000E+000          1.8802572076408686E+000          1.1119934431797660E+000         -2.0023553562628189E+000         -2.0023553193303703E+000         -2.0344249665888565E+000         -9.8999999999999986E+001         -3.1499821227901950E+000         -9.0727315426438047E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2881742155676950E-001          1.6216756290155337E+053         -2.0562007822785693E+042          0.0000000000000000E+000         -4.5196173591500268E+026         -2.0562007822785690E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3300          2.1716148026031535E+005          7.3155426252389520E+002          4.9233476913787632E+002          1.2677422362911846E+001          2.1371399650360370E+001          2.0914557876731584E+002          1.6479753147247860E+002          1.1624471405428470E-001         -1.0000000000000000E+000          1.8780447374230287E+000          1.1140480615341513E+000         -1.9787832318548522E+000         -1.9787831964958296E+000         -2.0109803036169738E+000         -9.8999999999999986E+001         -3.1247502506033111E+000         -9.0680672727095626E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2854486554905336E-001          1.6215312170401956E+053         -2.1725481237363705E+042          0.0000000000000000E+000         -4.5503888292737512E+026         -2.1725481237363702E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3305          2.1716168762032839E+005          7.2986974609887147E+002          4.9157003475839571E+002          1.2710958063843286E+001          2.1363438099826290E+001          2.0868914757703294E+002          1.6466366809863820E+002          1.1912321508365728E-001         -1.0000000000000000E+000          1.8758369469566478E+000          1.1160977299607804E+000         -1.9642418747675592E+000         -1.9642418401697039E+000         -1.9965672955390348E+000         -9.8999999999999986E+001         -3.1085444624478464E+000         -9.0629769916232039E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2827049066476186E-001          1.6213869992215379E+053         -2.2482715079680020E+042          0.0000000000000000E+000         -4.5812853034687495E+026         -2.2482715079680017E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3310          2.1716188685792507E+005          7.2820629763682723E+002          4.9081420945258890E+002          1.2744349137413499E+001          2.1355371903355522E+001          2.0823749354277663E+002          1.6453191688857964E+002          1.2206364054894124E-001         -1.0000000000000000E+000          1.8736370338680393E+000          1.1181394838012721E+000         -1.9466685803736732E+000         -1.9466685468308389E+000         -1.9791215835328748E+000         -9.8999999999999986E+001         -3.0893234610450406E+000         -9.0588531172962696E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2799783559419613E-001          1.6212431858920902E+053         -2.3428839978461715E+042          0.0000000000000000E+000         -4.6119382661186852E+026         -2.3428839978461712E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3315          2.1716207756872356E+005          7.2656916480330722E+002          4.9006970179959239E+002          1.2777483390463443E+001          2.1347230586805711E+001          2.0779206452157194E+002          1.6440268858922664E+002          1.2491071814978615E-001         -1.0000000000000000E+000          1.8714523936432659E+000          1.1201664674292544E+000         -1.9398022963883972E+000         -1.9398022630719813E+000         -1.9723830275451146E+000         -9.8999999999999986E+001         -3.0808143099841963E+000         -9.0549283156097804E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2772494779218073E-001          1.6211002625935510E+053         -2.3820408536757464E+042          0.0000000000000000E+000         -4.6425362736315438E+026         -2.3820408536757458E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3320          2.1716226295358894E+005          7.2493683102131024E+002          4.8932674146469986E+002          1.2810793440009414E+001          2.1338908273804194E+001          2.0734701576937979E+002          1.6427428624619941E+002          1.2786819588165180E-001         -1.0000000000000000E+000          1.8692544832229412E+000          1.1222051645808753E+000         -1.9162884147077683E+000         -1.9162883827742139E+000         -1.9489966693598921E+000         -9.8999999999999986E+001         -3.0556668472646429E+000         -9.0498254490806271E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2745257942742465E-001          1.6209563637259727E+053         -2.5164160161383939E+042          0.0000000000000000E+000         -4.6730367306801327E+026         -2.5164160161383933E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3325          2.1716244042613107E+005          7.2331951291362316E+002          4.8858998648566637E+002          1.2844070720842955E+001          2.1330456099519221E+001          2.0690513277142335E+002          1.6414751944537142E+002          1.3093522745435598E-001         -1.0000000000000000E+000          1.8670570274112939E+000          1.1242428379418477E+000         -1.9042824576486319E+000         -1.9042824262739808E+000         -1.9371197074964770E+000         -9.8999999999999986E+001         -3.0420151696350750E+000         -9.0454878511490584E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2717714732289236E-001          1.6208123870586830E+053         -2.5889164356567622E+042          0.0000000000000000E+000         -4.7037841650281003E+026         -2.5889164356567616E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3330          2.1716261234195245E+005          7.2173126716258571E+002          4.8786586224716575E+002          1.2877019721998801E+001          2.1321951271019554E+001          2.0647027705913607E+002          1.6402348548380647E+002          1.3376633513972497E-001         -1.0000000000000000E+000          1.8648795418479911E+000          1.1262613976689941E+000         -1.8936646726139623E+000         -1.8936646416653546E+000         -1.9266295125619970E+000         -9.8999999999999986E+001         -3.0297761801296490E+000         -9.0408078520580304E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2690479559026273E-001          1.6206696126907744E+053         -2.6549437763192087E+042          0.0000000000000000E+000         -4.7341276480047212E+026         -2.6549437763192081E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3335          2.1716277834958007E+005          7.2014963707720267E+002          4.8714414724724509E+002          1.2910102120092727E+001          2.1313275728331156E+001          2.0603631394243047E+002          1.6390042955786018E+002          1.3664199681836353E-001         -1.0000000000000000E+000          1.8626915056562732E+000          1.1282891406639117E+000         -1.8789596413437808E+000         -1.8789596111023412E+000         -1.9120530431985434E+000         -9.8999999999999986E+001         -3.0134441735902135E+000         -9.0361414780084814E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2663045096592056E-001          1.6205260417448005E+053         -2.7484017223340728E+042          0.0000000000000000E+000         -4.7646182926586948E+026         -2.7484017223340721E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3340          2.1716293900601764E+005          7.1858383761540938E+002          4.8642905574108977E+002          1.2943124297037173E+001          2.1304479693136997E+001          2.0560577430926136E+002          1.6377907309528408E+002          1.3961149798936753E-001         -1.0000000000000000E+000          1.8605056925955421E+000          1.1303142241191033E+000         -1.8564827362748921E+000         -1.8564827072663701E+000         -1.8897040713577702E+000         -9.8999999999999986E+001         -2.9893547525813142E+000         -9.0317414323888823E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2635752964455831E-001          1.6203825119504258E+053         -2.8964557609038023E+042          0.0000000000000000E+000         -4.7948921143047175E+026         -2.8964557609038016E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3345          2.1716309295275787E+005          7.1704532078483646E+002          4.8572583895806122E+002          1.2975838444679518E+001          2.1295631341176495E+001          2.0518182793071011E+002          1.6366029868298136E+002          1.4239301180940087E-001         -1.0000000000000000E+000          1.8583385090090834E+000          1.1323214551429359E+000         -1.8509645141924744E+000         -1.8509644852596969E+000         -1.8843141749541752E+000         -9.8999999999999986E+001         -2.9822255349389066E+000         -9.0273586836145281E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2608384938230903E-001          1.6202401021466831E+053         -2.9356375856092173E+042          0.0000000000000000E+000         -4.8251471903069903E+026         -2.9356375856092167E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3350          2.1716324360993749E+005          7.1551000594280026E+002          4.8502350420786138E+002          1.3008753559261478E+001          2.1286593548370277E+001          2.0475784907574868E+002          1.6354224790885488E+002          1.4542097200284915E-001         -1.0000000000000000E+000          1.8561562190865228E+000          1.1343420809308307E+000         -1.8285366921511710E+000         -1.8285366643955594E+000         -1.8620145469508655E+000         -9.8999999999999986E+001         -2.9581947872317529E+000         -9.0229701872720671E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2581053294957638E-001          1.6200965974939803E+053         -3.0933911821550670E+042          0.0000000000000000E+000         -4.8553102487215692E+026         -3.0933911821550664E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3355          2.1716338765558274E+005          7.1399915777445972E+002          4.8433179130273015E+002          1.3041411359997721E+001          2.1277492381783674E+001          2.0433971756821003E+002          1.6342655739736819E+002          1.4830234949343013E-001         -1.0000000000000000E+000          1.8539891853624204E+000          1.1363479863820078E+000         -1.8219090837208045E+000         -1.8219090560757158E+000         -1.8555158815086314E+000         -9.8999999999999986E+001         -2.9499613090471866E+000         -9.0180753941088465E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2553569880043685E-001          1.6199539941589628E+053         -3.1432334337867079E+042          0.0000000000000000E+000         -4.8855302332248141E+026         -3.1432334337867072E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3360          2.1716352815049197E+005          7.1250495779674850E+002          4.8364714051920640E+002          1.3073974845337046E+001          2.1268284455771042E+001          2.0392528943503947E+002          1.6331262351618045E+002          1.5091579932498358E-001         -1.0000000000000000E+000          1.8518265953915616E+000          1.1383491873274225E+000         -1.8099027394274256E+000         -1.8099027122363132E+000         -1.8436377101693988E+000         -9.8999999999999986E+001         -2.9363650182174901E+000         -9.0132600598779824E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2526258752245472E-001          1.6198115829592660E+053         -3.2336042435684717E+042          0.0000000000000000E+000         -4.9154938137652950E+026         -3.2336042435684710E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3365          2.1716366420677133E+005          7.1101427843256420E+002          4.8296354470974359E+002          1.3106729649559618E+001          2.1258888279341694E+001          2.0351092454619419E+002          1.6319945031313179E+002          1.5400375927809148E-001         -1.0000000000000000E+000          1.8496494458179689E+000          1.1403632642611827E+000         -1.7889149709096737E+000         -1.7889149447244845E+000         -1.8227789979612066E+000         -9.8999999999999986E+001         -2.9137826763811354E+000         -9.0086435519972383E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2498767658318370E-001          1.6196681130159098E+053         -3.3960660851048478E+042          0.0000000000000000E+000         -4.9455745132788309E+026         -3.3960660851048472E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3370          2.1716379531474967E+005          7.0955693592207581E+002          4.8229469420536873E+002          1.3139015573712555E+001          2.1249494812403427E+001          2.0310492741465995E+002          1.6308929787509305E+002          1.5686110444701634E-001         -1.0000000000000000E+000          1.8475016158584563E+000          1.1423496284276042E+000         -1.7829942280086997E+000         -1.7829942018990532E+000         -1.8169863986754697E+000         -9.8999999999999986E+001         -2.9062848749470893E+000         -9.0039775332720193E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2471478868172752E-001          1.6195264759967071E+053         -3.4450688956629111E+042          0.0000000000000000E+000         -4.9753353831602969E+026         -3.4450688956629105E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3375          2.1716392337469905E+005          7.0810481694371140E+002          4.8162770454096636E+002          1.3171449897028744E+001          2.1239926283881115E+001          2.0269948420399132E+002          1.6298003674835516E+002          1.5955891360341495E-001         -1.0000000000000000E+000          1.8453420430451037E+000          1.1443462626937093E+000         -1.7677678064685116E+000         -1.7677677809511900E+000         -1.8018886058400461E+000         -9.8999999999999986E+001         -2.8894816287256417E+000         -8.9987170195161887E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2444094982304681E-001          1.6193839672571806E+053         -3.5704284725106279E+042          0.0000000000000000E+000         -5.0051210050556166E+026         -3.5704284725106273E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3380          2.1716404702952655E+005          7.0665980249030929E+002          4.8096344322146433E+002          1.3203992173911656E+001          2.1230192918973955E+001          2.0229511396557965E+002          1.6287181718238955E+002          1.6264207851326035E-001         -1.0000000000000000E+000          1.8431733718706678E+000          1.1463507124135388E+000         -1.7511923671091691E+000         -1.7511923422922997E+000         -1.7854429202096742E+000         -9.8999999999999986E+001         -2.8713218231565061E+000         -8.9942296696692026E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2416479826855724E-001          1.6192407603780016E+053         -3.7118820868866635E+042          0.0000000000000000E+000         -5.0350597664195264E+026         -3.7118820868866629E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3385          2.1716416636917152E+005          7.0523831799151731E+002          4.8030947449524069E+002          1.3236268978219321E+001          2.1220407229559672E+001          2.0189642434984142E+002          1.6276586831418075E+002          1.6548856760093009E-001         -1.0000000000000000E+000          1.8410204753691117E+000          1.1483399890860817E+000         -1.7386842574678356E+000         -1.7386842330978987E+000         -1.7730638116371722E+000         -9.8999999999999986E+001         -2.8572447133966170E+000         -8.9896141490913148E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2389032982720143E-001          1.6190984980220935E+053         -3.8229255692008192E+042          0.0000000000000000E+000         -5.0647240105939117E+026         -3.8229255692008186E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3390          2.1716428234667811E+005          7.0384031662424729E+002          4.7966579940907474E+002          1.3268273213034730E+001          2.1210574500340243E+001          2.0150342927086697E+002          1.6266217657930767E+002          1.6820096425000311E-001         -1.0000000000000000E+000          1.8388838488262214E+000          1.1503136472268478E+000         -1.7346292987991698E+000         -1.7346292744060663E+000         -1.7691374820643770E+000         -9.8999999999999986E+001         -2.8516313639217419E+000         -8.9851465382884435E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2361673297751867E-001          1.6189572156285687E+053         -3.8613890996791492E+042          0.0000000000000000E+000         -5.0941925524414034E+026         -3.8613890996791486E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3395          2.1716439653422369E+005          7.0244578682584972E+002          4.7902321568127644E+002          1.3300460392273363E+001          2.1200555173357962E+001          2.0111051127925833E+002          1.6255925828596278E+002          1.7121623438608669E-001         -1.0000000000000000E+000          1.8367330642718205E+000          1.1522997946405598E+000         -1.7151033987468187E+000         -1.7151033751136320E+000         -1.7497402600775400E+000         -9.8999999999999986E+001         -2.8305525142682075E+000         -8.9793654110009999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2334311470131436E-001          1.6188149029181886E+053         -4.0415865256289280E+042          0.0000000000000000E+000         -5.1235882497920694E+026         -4.0415865256289274E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3400          2.1716450634380043E+005          7.0106512571552878E+002          4.7838652039179669E+002          1.3332590592511119E+001          2.1190423010024372E+001          2.0072059870989392E+002          1.6245788648474468E+002          1.7389876939092686E-001         -1.0000000000000000E+000          1.8345841157952496E+000          1.1542836550195865E+000         -1.7056434174282098E+000         -1.7056433940508640E+000         -1.7404103303632830E+000         -9.8999999999999986E+001         -2.8195290937738675E+000         -8.9746325156894446E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2306665703384461E-001          1.6186726173964084E+053         -4.1333670478734870E+042          0.0000000000000000E+000         -5.1531649584806269E+026         -4.1333670478734864E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
