                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9995216750407703E+000          1.5996173400326164E+000          1.9331115918945607E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.8789207576360027E+003          1.9331606645556569E+003          1.0008001310265057E+003          1.1641041908271799E+001          1.4550890006588684E+001          3.9869612780456475E+002          3.6006258985936910E+002         -5.2010439056103774E-001         -1.0000000000000000E+000          1.9994696383174357E+000          1.5996210433472404E+000         -4.3791526698954492E+001         -9.8897821802811769E+000         -4.3817103085859131E+001         -9.8999999999999986E+001         -4.5034197252469276E+001         -9.8897821802811769E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1821677145356510E-034          3.2224184377879605E+053         -2.9255349604274261E+035          0.0000000000000000E+000         -9.7508075050711564E+025         -2.9255349594523452E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          4.3832394641799901E+003          1.9331607252408637E+003          1.0008001467349161E+003          1.1641041908271799E+001          1.4550889595484014E+001          3.9869613158039789E+002          3.6006259791421508E+002         -5.3828644135724457E-001         -1.0000000000000000E+000          1.9994695818266430E+000          1.5996210433472404E+000         -4.8399738468977425E+001         -9.9989164790223324E+000         -4.8425314855882064E+001         -9.8999999999999986E+001         -4.9642409022492210E+001         -9.9989164790223324E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7462919848757077E-039          3.2224183973239328E+053         -2.2754694402663173E+035          0.0000000000000000E+000         -9.7508063281909396E+025         -2.2754694392912368E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          4.9087327757466428E+003          1.9331607750859698E+003          1.0008001596373585E+003          1.1641041908271797E+001          1.4550889257814333E+001          3.9869613468176004E+002          3.6006260453023674E+002         -5.5562255053140441E-001         -1.0000000000000000E+000          1.9994695354267140E+000          1.5996210433472404E+000         -5.3341579502307297E+001         -1.0099245947891582E+001         -5.3367155889211936E+001         -9.8999999999999986E+001         -5.4584250055822082E+001         -1.0099245947891582E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3962251123221235E-044          3.2224183640879321E+053         -1.8060989895375927E+035          0.0000000000000000E+000         -9.7508053591970973E+025         -1.8060989885625122E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          5.4265784739790115E+003          1.9331608144308782E+003          1.0008001698218167E+003          1.1641041908271795E+001          1.4550888991276974E+001          3.9869613712979964E+002          3.6006260975255032E+002         -5.7248835053859515E-001         -1.0000000000000000E+000          1.9994694988012327E+000          1.5996210433472404E+000         -5.8741710791786232E+001         -1.0193172515518659E+001         -5.8767287178690871E+001         -9.8999999999999986E+001         -5.9984381345301017E+001         -1.0193172515518659E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6661546488755185E-049          3.2224183378533097E+053         -1.4548391882912012E+035          0.0000000000000000E+000         -9.7508045936876506E+025         -1.4548391873161207E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          5.9646116032326790E+003          1.9331608476494214E+003          1.0008001784204607E+003          1.1641041908271797E+001          1.4550888766241949E+001          3.9869613919665710E+002          3.6006261416170133E+002         -5.8815425686132139E-001         -1.0000000000000000E+000          1.9994694678786775E+000          1.5996210433472404E+000         -6.4438747559813251E+001         -1.0277961019444355E+001         -6.4464323946717897E+001         -9.8999999999999986E+001         -6.5681418113328036E+001         -1.0277961019444355E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5108407462245759E-055          3.2224183157036605E+053         -1.1968135417459054E+035          0.0000000000000000E+000         -9.7508039524590234E+025         -1.1968135407708251E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          6.5734524314242308E+003          1.9331608789479840E+003          1.0008001865221163E+003          1.1641041908271795E+001          1.4550888554213616E+001          3.9869614114405323E+002          3.6006261831601029E+002         -6.0236735331693469E-001         -1.0000000000000000E+000          1.9994694387433996E+000          1.5996210433472404E+000         -7.0232518398464251E+001         -1.0352359714067857E+001         -7.0258094785368883E+001         -9.8999999999999986E+001         -7.1475188951979035E+001         -1.0352359714067857E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2424099724891873E-060          3.2224182948342276E+053         -1.0083883207467858E+035          0.0000000000000000E+000         -9.7508033518720636E+025         -1.0083883197717055E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          7.3172027326906918E+003          1.9331609115725469E+003          1.0008001949670079E+003          1.1641041908271795E+001          1.4550888333202440E+001          3.9869614317395275E+002          3.6006262264632136E+002         -6.1473651071856183E-001         -1.0000000000000000E+000          1.9994694083737705E+000          1.5996210433472404E+000         -7.5864946556963773E+001         -1.0415623239999871E+001         -7.5890522943868419E+001         -9.8999999999999986E+001         -7.7107617110478557E+001         -1.0415623239999871E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3504280513580430E-066          3.2224182730806351E+053         -8.7169446520293880E+034          0.0000000000000000E+000         -9.7508027301967252E+025         -8.7169446422785849E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          8.3993880684784635E+003          1.9331609534656191E+003          1.0008002058110598E+003          1.1641041908271799E+001          1.4550888049402886E+001          3.9869614578053904E+002          3.6006262820685669E+002         -6.2221793250310564E-001         -1.0000000000000000E+000          1.9994693693762524E+000          1.5996210433472404E+000         -7.9977565774839476E+001         -1.0457012437583369E+001         -8.0003142161744123E+001         -9.8999999999999986E+001         -8.1220236328354261E+001         -1.0457012437583369E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8436115911837296E-070          3.2224182451469348E+053         -7.9245589482451798E+034          0.0000000000000000E+000         -9.7508019486916967E+025         -7.9245589384943775E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          9.8479218660584283E+003          1.9331610099772140E+003          1.0008002204391267E+003          1.1641041908271799E+001          1.4550887666571935E+001          3.9869614929668950E+002          3.6006263570773217E+002         -6.1010042990905633E-001         -1.0000000000000000E+000          1.9994693167706132E+000          1.5996210433472404E+000         -7.5292102845344544E+001         -1.0409626516001522E+001         -7.5317679232249191E+001         -9.8999999999999986E+001         -7.6534773398859329E+001         -1.0409626516001522E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2357974187435761E-065          3.2224182074658136E+053         -8.8381432125146345E+034          0.0000000000000000E+000         -9.7508008821336487E+025         -8.8381432027638331E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.1146008527169239E+004          1.9331610727539348E+003          1.0008002366889257E+003          1.1641041908271797E+001          1.4550887241298664E+001          3.9869615320265586E+002          3.6006264404018788E+002         -5.8698952038789609E-001         -1.0000000000000000E+000          1.9994692583328830E+000          1.5996210433472404E+000         -6.5416278882174524E+001         -1.0291316649254776E+001         -6.5441855269079170E+001         -9.8999999999999986E+001         -6.6658949435689308E+001         -1.0291316649254776E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.0706832152965532E-056          3.2224181656071982E+053         -1.1605688646780319E+035          0.0000000000000000E+000         -9.7507996738612651E+025         -1.1605688637029520E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.2180626472136724E+004          1.9331611384387024E+003          1.0008002536914742E+003          1.1641041908271799E+001          1.4550886796325198E+001          3.9869615728956046E+002          3.6006265275863325E+002         -5.6599540943906179E-001         -1.0000000000000000E+000          1.9994691971881049E+000          1.5996210433472404E+000         -5.7799123533859394E+001         -1.0177722174814818E+001         -5.7824699920764033E+001         -9.8999999999999986E+001         -5.9041794087374178E+001         -1.0177722174814818E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2543547264896123E-048          3.2224181218095364E+053         -1.5075280595892749E+035          0.0000000000000000E+000         -9.7507984251838494E+025         -1.5075280586141951E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.3145087366446205E+004          1.9331612175160019E+003          1.0008002741606890E+003          1.1641041908271799E+001          1.4550886260625699E+001          3.9869616220974808E+002          3.6006266325469102E+002         -5.4718904525934720E-001         -1.0000000000000000E+000          1.9994691235764641E+000          1.5996210433472404E+000         -5.1875538904195501E+001         -1.0071047159221640E+001         -5.1901115291100147E+001         -9.8999999999999986E+001         -5.3118209457710286E+001         -1.0071047159221640E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4788763646613564E-042          3.2224180690819313E+053         -1.9272605765448790E+035          0.0000000000000000E+000         -9.7507969319107950E+025         -1.9272605755697992E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.4169735152068957E+004          1.9331613238734942E+003          1.0008003016913997E+003          1.1641041908271804E+001          1.4550885540119898E+001          3.9869616882730804E+002          3.6006267737169270E+002         -5.3069992219361251E-001         -1.0000000000000000E+000          1.9994690245701847E+000          1.5996210433472404E+000         -4.7277327010740557E+001         -9.9736301987144103E+000         -4.7302903397645203E+001         -9.8999999999999986E+001         -4.8519997564255341E+001         -9.9736301987144103E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6851856136467756E-038          3.2224179981642833E+053         -2.4118895844387861E+035          0.0000000000000000E+000         -9.7507949334671989E+025         -2.4118895834637067E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.5234923747805131E+004          1.9331614595988269E+003          1.0008003368239958E+003          1.1641041908271804E+001          1.4550884620665371E+001          3.9869617727213398E+002          3.6006269538673502E+002         -5.1687146061789813E-001         -1.0000000000000000E+000          1.9994688982259261E+000          1.5996210433472404E+000         -4.3792517958901939E+001         -9.8892216369284256E+000         -4.3818094345806585E+001         -9.8999999999999986E+001         -4.5035188512416724E+001         -9.8892216369284256E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1779511788167826E-034          3.2224179076645885E+053         -2.9293145874001968E+035          0.0000000000000000E+000         -9.7507923567221133E+025         -2.9293145864251174E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6152708428479125E+004          1.9331615988267658E+003          1.0008003728632425E+003          1.1641041908271806E+001          1.4550883677482963E+001          3.9869618593489110E+002          3.6006271386668368E+002         -5.0578783986591558E-001         -1.0000000000000000E+000          1.9994687686211674E+000          1.5996210433472404E+000         -4.1201787082551711E+001         -9.8192240505489963E+000         -4.1227363469456350E+001         -9.8999999999999986E+001         -4.2444457636066495E+001         -9.8192240505489963E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9071544666179053E-032          3.2224178148294087E+053         -3.4416256669673370E+035          0.0000000000000000E+000         -9.7507896779126499E+025         -3.4416256659922584E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6846006160596746E+004          1.9331617195537431E+003          1.0008004041135016E+003          1.1641041908271809E+001          1.4550882859633104E+001          3.9869619344651846E+002          3.6006272989096954E+002         -4.9780046410393658E-001         -1.0000000000000000E+000          1.9994686562386277E+000          1.5996210433472404E+000         -3.9426477013442543E+001         -9.7671808737398838E+000         -3.9452053400347189E+001         -9.8999999999999986E+001         -4.0669147566957328E+001         -9.7671808737398838E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0659864717305263E-030          3.2224177343304042E+053         -3.8797776406949588E+035          0.0000000000000000E+000         -9.7507873326806743E+025         -3.8797776397198802E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.7331798808987463E+004          1.9331618129355943E+003          1.0008004282854558E+003          1.1641041908271811E+001          1.4550882227029451E+001          3.9869619925673311E+002          3.6006274228569282E+002         -4.9236630207495596E-001         -1.0000000000000000E+000          1.9994685693111751E+000          1.5996210433472404E+000         -3.8284541262006123E+001         -9.7317456489887206E+000         -3.8310117648910769E+001         -9.8999999999999986E+001         -3.9527211815520907E+001         -9.7317456489887206E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6401463408666662E-029          3.2224176720647374E+053         -4.2096121243149978E+035          0.0000000000000000E+000         -9.7507855214899969E+025         -4.2096121233399192E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.7779710999702609E+004          1.9331619058544547E+003          1.0008004523375639E+003          1.1641041908271809E+001          1.4550881597562313E+001          3.9869620503813996E+002          3.6006275461896229E+002         -4.8746042181961097E-001         -1.0000000000000000E+000          1.9994684828147185E+000          1.5996210433472404E+000         -3.7309637192368044E+001         -9.7001792339074626E+000         -3.7335213579272690E+001         -9.8999999999999986E+001         -3.8552307745882828E+001         -9.7001792339074626E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3172113904018883E-028          3.2224176101077881E+053         -4.5269793925056629E+035          0.0000000000000000E+000         -9.7507837465838285E+025         -4.5269793915305842E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.8218762083363439E+004          1.9331620036912016E+003          1.0008004776626698E+003          1.1641041908271811E+001          1.4550880934779631E+001          3.9869621112553745E+002          3.6006276760499077E+002         -4.8272381759964039E-001         -1.0000000000000000E+000          1.9994683917402996E+000          1.5996210433472404E+000         -3.6395861097414702E+001         -9.6694163455571136E+000         -3.6421437484319341E+001         -9.8999999999999986E+001         -3.7638531650929487E+001         -9.6694163455571136E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7700228024869152E-027          3.2224175448716664E+053         -4.8592744422101732E+035          0.0000000000000000E+000         -9.7507818768671539E+025         -4.8592744412350953E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.8648150750391611E+004          1.9331621062826530E+003          1.0008005042185333E+003          1.1641041908271811E+001          1.4550880239786848E+001          3.9869621750877201E+002          3.6006278122211859E+002         -4.7814940910953974E-001         -1.0000000000000000E+000          1.9994682962398200E+000          1.5996210433472404E+000         -3.5541806513687767E+001         -9.6395599751411130E+000         -3.5567382900592406E+001         -9.8999999999999986E+001         -3.6784477067202545E+001         -9.6395599751411130E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1808019849827889E-026          3.2224174764651769E+053         -5.2050849435904434E+035          0.0000000000000000E+000         -9.7507799166643540E+025         -5.2050849426153654E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.9068495344027393E+004          1.9331622137371517E+003          1.0008005320331987E+003          1.1641041908271809E+001          1.4550879511850029E+001          3.9869622419458460E+002          3.6006279548472628E+002         -4.7380811218256896E-001         -1.0000000000000000E+000          1.9994681962124292E+000          1.5996210433472404E+000         -3.4747566014579007E+001         -9.6107971013297071E+000         -3.4773142401483653E+001         -9.8999999999999986E+001         -3.5990236568093792E+001         -9.6107971013297071E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8810497822993009E-026          3.2224174048160805E+053         -5.5614843474048590E+035          0.0000000000000000E+000         -9.7507778627132430E+025         -5.5614843464297811E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.9477376472761163E+004          1.9331623252159416E+003          1.0008005608895537E+003          1.1641041908271809E+001          1.4550878756651219E+001          3.9869623113078785E+002          3.6006281028148442E+002         -4.6969930351532169E-001         -1.0000000000000000E+000          1.9994680924389081E+000          1.5996210433472404E+000         -3.4014390897055584E+001         -9.5833513596354081E+000         -3.4039967283960230E+001         -9.8999999999999986E+001         -3.5257061450570369E+001         -9.5833513596354081E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4944922019794049E-025          3.2224173304836463E+053         -5.9242924071601799E+035          0.0000000000000000E+000         -9.7507757299558215E+025         -5.9242924061851020E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.9876460388139763E+004          1.9331624408884188E+003          1.0008005908314464E+003          1.1641041908271811E+001          1.4550877973042882E+001          3.9869623832792166E+002          3.6006282563487724E+002         -4.6577844922803646E-001         -1.0000000000000000E+000          1.9994679847615711E+000          1.5996210433472404E+000         -3.3336370933898621E+001         -9.5571305753602473E+000         -3.3361947320803260E+001         -9.8999999999999986E+001         -3.4579041487413406E+001         -9.5571305753602473E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5674123146530403E-024          3.2224172533549243E+053         -6.2929936894937485E+035          0.0000000000000000E+000         -9.7507735174148969E+025         -6.2929936885186713E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          2.0262598590360489E+004          1.9331625596351059E+003          1.0008006215690996E+003          1.1641041908271809E+001          1.4550877168608785E+001          3.9869624571633216E+002          3.6006284139631475E+002         -4.6211513055396569E-001         -1.0000000000000000E+000          1.9994678742225220E+000          1.5996210433472404E+000         -3.2709107528050822E+001         -9.5321836042441692E+000         -3.2734683914955461E+001         -9.8999999999999986E+001         -3.3951778081565607E+001         -9.5321836042441692E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2733524716364928E-024          3.2224171741763685E+053         -6.6650635401237935E+035          0.0000000000000000E+000         -9.7507712454423004E+025         -6.6650635391487164E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          2.0634630560233236E+004          1.9331626805405685E+003          1.0008006528655518E+003          1.1641041908271818E+001          1.4550876349550409E+001          3.9869625323906092E+002          3.6006285744428970E+002         -4.5865485042200738E-001         -1.0000000000000000E+000          1.9994677616739169E+000          1.5996210433472404E+000         -3.2135371257056633E+001         -9.5087152127205954E+000         -3.2160947643961272E+001         -9.8999999999999986E+001         -3.3378041810571418E+001         -9.5087152127205954E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2272428261136333E-023          3.2224170935583720E+053         -7.0351394873856502E+035          0.0000000000000000E+000         -9.7507689300093491E+025         -7.0351394864105731E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          2.0994212714821209E+004          1.9331628037320284E+003          1.0008006847537351E+003          1.1641041908271811E+001          1.4550875515005931E+001          3.9869626090402392E+002          3.6006287379568840E+002         -4.5538603284960005E-001         -1.0000000000000000E+000          1.9994676469973345E+000          1.5996210433472404E+000         -3.1603075812597908E+001         -9.4863713286172988E+000         -3.1628652199502550E+001         -9.8999999999999986E+001         -3.2845746366112692E+001         -9.4863713286172988E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2064126875437165E-023          3.2224170114161117E+053         -7.4065613492954840E+035          0.0000000000000000E+000         -9.7507665725123075E+025         -7.4065613483204068E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          2.1342247235160201E+004          1.9331629290792239E+003          1.0008007171999304E+003          1.1641041908271822E+001          1.4550874665857767E+001          3.9869626870311589E+002          3.6006289043322130E+002         -4.5231694496404035E-001         -1.0000000000000000E+000          1.9994675303140257E+000          1.5996210433472404E+000         -3.1111007217329355E+001         -9.4652049215567580E+000         -3.1136583604233998E+001         -9.8999999999999986E+001         -3.2353677770844136E+001         -9.4652049215567580E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1311858172170618E-022          3.2224169278364369E+053         -7.7764800056863207E+035          0.0000000000000000E+000         -9.7507641720611726E+025         -7.7764800047112450E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
