                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          7.9854751396369250E-001          2.2583828777574763E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2300          8.8703123831834571E+004          2.2738843442034126E+003          1.0238647502694353E+003          6.5311760367257099E+000          1.6249276597779229E+001          4.7040814087045521E+002          3.1067187945634589E+002         -2.7157884528246301E-001         -1.0000000000000000E+000          1.9867779941420691E+000          7.9855843105089797E-001         -1.2065091046249581E+001         -6.7306807751137550E+000         -1.2090668049642588E+001         -9.8999999999999986E+001         -1.3307751436957767E+001         -6.7306827859423173E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3652862298757858E-006          1.8378549640063294E+053         -1.5624455593227646E+038          0.0000000000000000E+000         -1.9489562866414133E+025         -1.5624455593225696E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2310          8.9032621850578667E+004          2.2739837625123087E+003          1.0238871325123929E+003          6.5311760403275745E+000          1.6248778606776209E+001          4.7041563206395460E+002          3.1068112785949262E+002         -2.7200338436251958E-001         -1.0000000000000000E+000          1.9867171049788090E+000          7.9855843131097615E-001         -1.2087651166294901E+001         -6.7355987562661523E+000         -1.2113228169705669E+001         -9.8999999999999986E+001         -1.3330311556710260E+001         -6.7356006870464871E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1915107714829085E-006          1.8378388152116164E+053         -1.5449198481920587E+038          0.0000000000000000E+000         -1.9486663143680073E+025         -1.5449198481918638E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2320          8.9362614361092361E+004          2.2740820700517834E+003          1.0239092642093312E+003          6.5311760437326027E+000          1.6248286212045304E+001          4.7042303932027033E+002          3.1069027281741313E+002         -2.7253648533756575E-001         -1.0000000000000000E+000          1.9866569000882799E+000          7.9855843155653983E-001         -1.2116193773114299E+001         -6.7417876760361022E+000         -1.2141770776541867E+001         -9.8999999999999986E+001         -1.3358854163252733E+001         -6.7417895099507996E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9812266220953695E-006          1.8378228472012064E+053         -1.5231261370562428E+038          0.0000000000000000E+000         -1.9483795436304614E+025         -1.5231261370560480E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2330          8.9692823156235027E+004          2.2741788632212551E+003          1.0239310545188160E+003          6.5311760468995486E+000          1.6247801433873555E+001          4.7043033223983332E+002          3.1069927678981315E+002         -2.7322025859647636E-001         -1.0000000000000000E+000          1.9865976264934033E+000          7.9855843178457353E-001         -1.2153061010280208E+001         -6.7497498981269279E+000         -1.2178638013723432E+001         -9.8999999999999986E+001         -1.3395721400160559E+001         -6.7497516139561382E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7248765541587242E-006          1.8378071255199086E+053         -1.4955199474113099E+038          0.0000000000000000E+000         -1.9480968456455216E+025         -1.4955199474111152E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2340          8.9998510921118475E+004          2.2742665047001187E+003          1.0239507841851456E+003          6.5311760495422622E+000          1.6247362518044390E+001          4.7043693542551534E+002          3.1070742934903780E+002         -2.7419495731618748E-001         -1.0000000000000000E+000          1.9865439604935822E+000          7.9855843197497500E-001         -1.2206081164264448E+001         -6.7612027884667389E+000         -1.2231658167720955E+001         -9.8999999999999986E+001         -1.3448741553925858E+001         -6.7612043476842913E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3848904748169840E-006          1.8377928906153370E+053         -1.4566531676279666E+038          0.0000000000000000E+000         -1.9478387428615352E+025         -1.4566531676277719E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2350          9.0243387796238341E+004          2.2743346341243246E+003          1.0239661210833473E+003          6.5311760513790995E+000          1.6247021338119897E+001          4.7044206838552668E+002          3.1071376679927204E+002         -2.7539548518101609E-001         -1.0000000000000000E+000          1.9865022446384439E+000          7.9855843210794974E-001         -1.2271927176054440E+001         -6.7756928168525903E+000         -1.2297504179520395E+001         -9.8999999999999986E+001         -1.3514587565560102E+001         -6.7756942021743143E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0073822860275901E-006          1.8377818251091819E+053         -1.4088970234150591E+038          0.0000000000000000E+000         -1.9476360034243623E+025         -1.4088970234148643E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2360          9.0411014236811126E+004          2.2743796987405467E+003          1.0239762656454969E+003          6.5311760524475586E+000          1.6246795671296113E+001          4.7044546355391765E+002          3.1071795871229500E+002         -2.7663845661833902E-001         -1.0000000000000000E+000          1.9864746525173209E+000          7.9855843218591971E-001         -1.2340551088297460E+001         -6.7910343482986573E+000         -1.2366128091769044E+001         -9.8999999999999986E+001         -1.3583211477710291E+001         -6.7910355736713104E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6601507981085625E-006          1.8377745058703457E+053         -1.3600235506160337E+038          0.0000000000000000E+000         -1.9475005126507517E+025         -1.3600235506158389E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2370          9.0510186220084142E+004          2.2744054911909816E+003          1.0239820717792518E+003          6.5311760529881946E+000          1.6246666515448474E+001          4.7044740673692149E+002          3.1072035791596375E+002         -2.7770510838644874E-001         -1.0000000000000000E+000          1.9864588607337643E+000          7.9855843222571621E-001         -1.2399688961383870E+001         -6.8044056764852030E+000         -1.2425265964858360E+001         -9.8999999999999986E+001         -1.3642349350748805E+001         -6.8044067792974436E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3940858049353398E-006          1.8377703167900466E+053         -1.3188035421747422E+038          0.0000000000000000E+000         -1.9474223391418370E+025         -1.3188035421745475E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2380          9.0566465027076440E+004          2.2744197233586597E+003          1.0239852755667902E+003          6.5311760532572194E+000          1.6246595248776952E+001          4.7044847897121940E+002          3.1072168178299341E+002         -2.7858538885453138E-001         -1.0000000000000000E+000          1.9864501470179456E+000          7.9855843224564627E-001         -1.2449116620676021E+001         -6.8154140806580621E+000         -1.2474693624151957E+001         -9.8999999999999986E+001         -1.3691777010017129E+001         -6.8154150901021673E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1913939408748757E-006          1.8377680052859334E+053         -1.2858031303330117E+038          0.0000000000000000E+000         -1.9473793469231693E+025         -1.2858031303328169E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2390          9.0600845007633980E+004          2.2744282161863798E+003          1.0239871873735090E+003          6.5311760534045842E+000          1.6246552721825502E+001          4.7044911880865169E+002          3.1072247177905911E+002         -2.7933872322071840E-001         -1.0000000000000000E+000          1.9864449472851335E+000          7.9855843225660161E-001         -1.2491427580955650E+001         -6.8248146452266454E+000         -1.2517004584432375E+001         -9.8999999999999986E+001         -1.3734087970283754E+001         -6.8248155810025182E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0314683515340979E-006          1.8377666259359526E+053         -1.2582750450123134E+038          0.0000000000000000E+000         -1.9473537911263763E+025         -1.2582750450121187E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2400          9.0622299379844480E+004          2.2744334113729146E+003          1.0239883568519932E+003          6.5311760534884558E+000          1.6246526707597479E+001          4.7044951020587695E+002          3.1072295503068398E+002         -2.7997282473601709E-001         -1.0000000000000000E+000          1.9864417665492196E+000          7.9855843226285039E-001         -1.2527167556561496E+001         -6.8327464736521843E+000         -1.2552744560038670E+001         -9.8999999999999986E+001         -1.3769827945882202E+001         -6.8327473513876917E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9054691139331835E-006          1.8377657821692658E+053         -1.2355057887213769E+038          0.0000000000000000E+000         -1.9473381729566929E+025         -1.2355057887211822E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2410          9.0635734622765536E+004          2.2744366112943017E+003          1.0239890771795943E+003          6.5311760535371288E+000          1.6246510684452367E+001          4.7044975128272119E+002          3.1072325268433127E+002         -2.8048748614940477E-001         -1.0000000000000000E+000          1.9864398074142617E+000          7.9855843226648204E-001         -1.2556258838363204E+001         -6.8392119026674347E+000         -1.2581835841840638E+001         -9.8999999999999986E+001         -1.3798919227679619E+001         -6.8392127358454315E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8087396575785342E-006          1.8377652624606327E+053         -1.2172505945312189E+038          0.0000000000000000E+000         -1.9473285576092941E+025         -1.2172505945310242E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2420          9.0644392389616522E+004          2.2744386460249602E+003          1.0239895352133328E+003          6.5311760535666368E+000          1.6246500495851912E+001          4.7044990457592127E+002          3.1072344195296546E+002         -2.8089971203216335E-001         -1.0000000000000000E+000          1.9864385616637943E+000          7.9855843226868573E-001         -1.2579613960390756E+001         -6.8443841013491236E+000         -1.2605190963868345E+001         -9.8999999999999986E+001         -1.3822274349704580E+001         -6.8443849003639752E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7345752187126355E-006          1.8377649319943542E+053         -1.2028409563122075E+038          0.0000000000000000E+000         -1.9473224593613599E+025         -1.2028409563120128E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2430          9.0650222983677697E+004          2.2744400017671692E+003          1.0239898404013858E+003          6.5311760535855639E+000          1.6246493707190410E+001          4.7045000671523837E+002          3.1072356806273035E+002         -2.8122809930569720E-001         -1.0000000000000000E+000          1.9864377316207116E+000          7.9855843227010004E-001         -1.2598251283025455E+001         -6.8485155068992567E+000         -1.2623828286503146E+001         -9.8999999999999986E+001         -1.3840911672337628E+001         -6.8485162796668861E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6775953759784038E-006          1.8377647118046231E+053         -1.1914534455518353E+038          0.0000000000000000E+000         -1.9473184111221143E+025         -1.1914534455516405E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2440          9.0654282915804040E+004          2.2744409378436726E+003          1.0239900511194024E+003          6.5311760535982453E+000          1.6246489019941752E+001          4.7045007723764070E+002          3.1072365513560004E+002         -2.8148840244007095E-001         -1.0000000000000000E+000          1.9864371585153937E+000          7.9855843227104795E-001         -1.2613044186260725E+001         -6.8517859023676291E+000         -1.2638621189738481E+001         -9.8999999999999986E+001         -1.3855704575571790E+001         -6.8517866549021091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6336714245528483E-006          1.8377645597739931E+053         -1.1825155867407196E+038          0.0000000000000000E+000         -1.9473156201683515E+025         -1.1825155867405249E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2450          9.0657189083295772E+004          2.2744416034391393E+003          1.0239902009500390E+003          6.5311760536070436E+000          1.6246485687084395E+001          4.7045012738245913E+002          3.1072371704859444E+002         -2.8169321633507821E-001         -1.0000000000000000E+000          1.9864367510102041E+000          7.9855843227170598E-001         -1.2624697063120694E+001         -6.8543618777183006E+000         -1.2650274066598497E+001         -9.8999999999999986E+001         -1.3867357452430996E+001         -6.8543626146877656E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5998814800707066E-006          1.8377644516729308E+053         -1.1755227424218792E+038          0.0000000000000000E+000         -1.9473136392149368E+025         -1.1755227424216844E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2460          9.0659284629847534E+004          2.2744420808979221E+003          1.0239903084296571E+003          6.5311760536132466E+000          1.6246483296290926E+001          4.7045016335338050E+002          3.1072376146130671E+002         -2.8185068301709820E-001         -1.0000000000000000E+000          1.9864364586902523E+000          7.9855843227216972E-001         -1.2633663514097815E+001         -6.8563433981478452E+000         -1.2659240517575654E+001         -9.8999999999999986E+001         -1.3876323903407581E+001         -6.8563441233591371E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5743557714363707E-006          1.8377643741276462E+053         -1.1701717627993254E+038          0.0000000000000000E+000         -1.9473122177261216E+025         -1.1701717627991307E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2470          9.0660811547683945E+004          2.2744424274119524E+003          1.0239903864326066E+003          6.5311760536176831E+000          1.6246481561181565E+001          4.7045018945914870E+002          3.1072379369367383E+002         -2.8196983478663007E-001         -1.0000000000000000E+000          1.9864362465401555E+000          7.9855843227250167E-001         -1.2640452621854598E+001         -6.8578510608246157E+000         -1.2666029625332458E+001         -9.8999999999999986E+001         -1.3883113011163978E+001         -6.8578517772700316E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5553260123185359E-006          1.8377643178494394E+053         -1.1661167220996588E+038          0.0000000000000000E+000         -1.9473111874569854E+025         -1.1661167220994641E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2480          9.0661914785191053E+004          2.2744426770397854E+003          1.0239904426257319E+003          6.5311760536208432E+000          1.6246480311213467E+001          4.7045020826567776E+002          3.1072381691378848E+002         -2.8205614925904232E-001         -1.0000000000000000E+000          1.9864360937078025E+000          7.9855843227273804E-001         -1.2644960354855396E+001         -6.8589472897113959E+000         -1.2670537358333272E+001         -9.8999999999999986E+001         -1.3887620744164503E+001         -6.8589480005509751E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5431563539118689E-006          1.8377642773067662E+053         -1.1631771057025940E+038          0.0000000000000000E+000         -1.9473104436199716E+025         -1.1631771057023993E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2490          9.0662680060785176E+004          2.2744428498346006E+003          1.0239904815231588E+003          6.5311760536230183E+000          1.6246479445973531E+001          4.7045022128373972E+002          3.1072383298697719E+002         -2.8211573554415309E-001         -1.0000000000000000E+000          1.9864359879157802E+000          7.9855843227290058E-001         -1.2648483168899428E+001         -6.8597048213281901E+000         -1.2674060172377317E+001         -9.8999999999999986E+001         -1.3891143558208347E+001         -6.8597055276560175E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5333618328084113E-006          1.8377642492427360E+053         -1.1611500624419170E+038          0.0000000000000000E+000         -1.9473099285126313E+025         -1.1611500624417223E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2500          9.0663222837072157E+004          2.2744429722117056E+003          1.0239905090711748E+003          6.5311760536245522E+000          1.6246478833191560E+001          4.7045023050341837E+002          3.1072384437036425E+002         -2.8215772005699025E-001         -1.0000000000000000E+000          1.9864359129915408E+000          7.9855843227301537E-001         -1.2651166762560923E+001         -6.8602381216260078E+000         -1.2676743766038818E+001         -9.8999999999999986E+001         -1.3893827151869706E+001         -6.8602388244652825E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5257885644001393E-006          1.8377642293671702E+053         -1.1597251493088000E+038          0.0000000000000000E+000         -1.9473095638921820E+025         -1.1597251493086053E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2510          9.0663599226230159E+004          2.2744430569878523E+003          1.0239905281549292E+003          6.5311760536256092E+000          1.6246478408689857E+001          4.7045023689030631E+002          3.1072385225615039E+002         -2.8218667422908317E-001         -1.0000000000000000E+000          1.9864358610881430E+000          7.9855843227309442E-001         -1.2652678318375687E+001         -6.8606064661563479E+000         -1.2678255321853589E+001         -9.8999999999999986E+001         -1.3895338707684379E+001         -6.8606071671479416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5217774498328339E-006          1.8377642155984690E+053         -1.1587419980388984E+038          0.0000000000000000E+000         -1.9473093110121256E+025         -1.1587419980387036E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2520          9.0663864332550758E+004          2.2744431166569193E+003          1.0239905415868891E+003          6.5311760536263499E+000          1.6246478109907471E+001          4.7045024138567021E+002          3.1072385780650268E+002         -2.8220702245834967E-001         -1.0000000000000000E+000          1.9864358245563214E+000          7.9855843227314993E-001         -1.2653672085421604E+001         -6.8608647264928626E+000         -1.2679249088899510E+001         -9.8999999999999986E+001         -1.3896332474730233E+001         -6.8608654262982833E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5192023992153909E-006          1.8377642059074707E+053         -1.1580531703714179E+038          0.0000000000000000E+000         -1.9473091332426518E+025         -1.1580531703712231E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2530          9.0664053805919961E+004          2.2744431592814558E+003          1.0239905511819957E+003          6.5311760536268855E+000          1.6246477896472587E+001          4.7045024459692860E+002          3.1072386177139134E+002         -2.8222160981578553E-001         -1.0000000000000000E+000          1.9864357984598511E+000          7.9855843227318979E-001         -1.2654667333641083E+001         -6.8610496965854679E+000         -1.2680244337118991E+001         -9.8999999999999986E+001         -1.3897327722949665E+001         -6.8610503950864539E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5163706136368938E-006          1.8377641989847156E+053         -1.1575600736258665E+038          0.0000000000000000E+000         -1.9473090062867875E+025         -1.1575600736256717E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2540          9.0664189024464373E+004          2.2744431896897199E+003          1.0239905580271267E+003          6.5311760536272629E+000          1.6246477744208558E+001          4.7045024688783445E+002          3.1072386459993533E+002         -2.8223207854619831E-001         -1.0000000000000000E+000          1.9864357798426804E+000          7.9855843227321799E-001         -1.2655135380644451E+001         -6.8611823730203509E+000         -1.2680712384122362E+001         -9.8999999999999986E+001         -1.3897795769952999E+001         -6.8611830709821486E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5152000950327907E-006          1.8377641940460358E+053         -1.1572065108457179E+038          0.0000000000000000E+000         -1.9473089157678418E+025         -1.1572065108455232E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2550          9.0664284539381115E+004          2.2744432111638193E+003          1.0239905628611095E+003          6.5311760536275294E+000          1.6246477636680776E+001          4.7045024850565585E+002          3.1072386659743302E+002         -2.8223949847520691E-001         -1.0000000000000000E+000          1.9864357666953667E+000          7.9855843227323786E-001         -1.2655595325515312E+001         -6.8612763807672952E+000         -1.2681172328993226E+001         -9.8999999999999986E+001         -1.3898255714823838E+001         -6.8612770781412360E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5139239230897968E-006          1.8377641905583746E+053         -1.1569560600000535E+038          0.0000000000000000E+000         -1.9473088518458912E+025         -1.1569560599998588E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2560          9.0664352961577504E+004          2.2744432265440009E+003          1.0239905663233047E+003          6.5311760536277212E+000          1.6246477559667223E+001          4.7045024966437188E+002          3.1072386802808074E+002         -2.8224478655346585E-001         -1.0000000000000000E+000          1.9864357572789964E+000          7.9855843227325207E-001         -1.2656052997718517E+001         -6.8613434904501922E+000         -1.2681630001196430E+001         -9.8999999999999986E+001         -1.3898713387027026E+001         -6.8613441871972647E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5125630581091840E-006          1.8377641880604413E+053         -1.1567773032043869E+038          0.0000000000000000E+000         -1.9473088060545545E+025         -1.1567773032041922E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2570          9.0664402406207795E+004          2.2744432376568993E+003          1.0239905688249025E+003          6.5311760536278589E+000          1.6246477504021342E+001          4.7045025050159836E+002          3.1072386906179065E+002         -2.8224850682217978E-001         -1.0000000000000000E+000          1.9864357504752301E+000          7.9855843227326240E-001         -1.2656052997718517E+001         -6.8613909997968614E+000         -1.2681630001196430E+001         -9.8999999999999986E+001         -1.3898713387027014E+001         -6.8613916966201574E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5127285329572636E-006          1.8377641862555685E+053         -1.1566507707871763E+038          0.0000000000000000E+000         -1.9473087730037083E+025         -1.1566507707869816E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2580          9.0664439020525970E+004          2.2744432458853794E+003          1.0239905706771958E+003          6.5311760536279611E+000          1.6246477462818675E+001          4.7045025112151774E+002          3.1072386982719496E+002         -2.8225110147938920E-001         -1.0000000000000000E+000          1.9864357454374215E+000          7.9855843227327006E-001         -1.2656495081919957E+001         -6.8614238466617232E+000         -1.2682072085397872E+001         -9.8999999999999986E+001         -1.3899155471228445E+001         -6.8614245428287086E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5113037545188376E-006          1.8377641849191612E+053         -1.1565632987864555E+038          0.0000000000000000E+000         -1.9473087485823103E+025         -1.1565632987862607E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2590          9.0664466911659125E+004          2.2744432521530712E+003          1.0239905720881007E+003          6.5311760536280392E+000          1.6246477431434311E+001          4.7045025159371471E+002          3.1072387041020886E+002         -2.8225285044058179E-001         -1.0000000000000000E+000          1.9864357416000871E+000          7.9855843227327583E-001         -1.2656495081919957E+001         -6.8614461848579555E+000         -1.2682072085397872E+001         -9.8999999999999986E+001         -1.3899155471228440E+001         -6.8614468810607496E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5113814913298820E-006          1.8377641839012101E+053         -1.1565038149172474E+038          0.0000000000000000E+000         -1.9473087300190846E+025         -1.1565038149170526E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2600          9.0664489118127924E+004          2.2744432571431025E+003          1.0239905732113948E+003          6.5311760536280987E+000          1.6246477406447617E+001          4.7045025196965514E+002          3.1072387087437625E+002         -2.8225395075431808E-001         -1.0000000000000000E+000          1.9864357385449887E+000          7.9855843227328038E-001         -1.2656495081919957E+001         -6.8614604189659607E+000         -1.2682072085397873E+001         -9.8999999999999986E+001         -1.3899155471228434E+001         -6.8614611151915748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5114310280401895E-006          1.8377641830907675E+053         -1.1564659133406366E+038          0.0000000000000000E+000         -1.9473087152885133E+025         -1.1564659133404418E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2610          9.0664507938692492E+004          2.2744432613721760E+003          1.0239905741633914E+003          6.5311760536281565E+000          1.6246477385271270E+001          4.7045025228826609E+002          3.1072387126776016E+002         -2.8225459416959159E-001         -1.0000000000000000E+000          1.9864357359557776E+000          7.9855843227328471E-001         -1.2656495081919957E+001         -6.8614687631596434E+000         -1.2682072085397873E+001         -9.8999999999999986E+001         -1.3899155471228429E+001         -6.8614694593986334E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5114600677699514E-006          1.8377641824039133E+053         -1.1564436962519968E+038          0.0000000000000000E+000         -1.9473087028659324E+025         -1.1564436962518021E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2620          9.0664526368871302E+004          2.2744432655134738E+003          1.0239905750956290E+003          6.5311760536282017E+000          1.6246477364534453E+001          4.7045025260026432E+002          3.1072387165297914E+002         -2.8225495817771590E-001         -1.0000000000000000E+000          1.9864357334203091E+000          7.9855843227328849E-001         -1.2656495081919957E+001         -6.8614733297286215E+000         -1.2682072085397873E+001         -9.8999999999999986E+001         -1.3899155471228426E+001         -6.8614740259749318E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5114759607256109E-006          1.8377641817313158E+053         -1.1564315385033615E+038          0.0000000000000000E+000         -1.9473086910958674E+025         -1.1564315385031668E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2630          9.0664552769596165E+004          2.2744432714457052E+003          1.0239905764310193E+003          6.5311760536282746E+000          1.6246477334829859E+001          4.7045025304718848E+002          3.1072387220478890E+002         -2.8225531402712967E-001         -1.0000000000000000E+000          1.9864357297883579E+000          7.9855843227329371E-001         -1.2656495081919957E+001         -6.8614775253533145E+000         -1.2682072085397873E+001         -9.8999999999999986E+001         -1.3899155471228420E+001         -6.8614782216063528E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5114905628372221E-006          1.8377641807678484E+053         -1.1564203695279630E+038          0.0000000000000000E+000         -1.9473086742771745E+025         -1.1564203695277683E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2640          9.0664600181045491E+004          2.2744432820988704E+003          1.0239905788291276E+003          6.5311760536284060E+000          1.6246477281486005E+001          4.7045025384977941E+002          3.1072387319573477E+002         -2.8225619545631803E-001         -1.0000000000000000E+000          1.9864357232660592E+000          7.9855843227330359E-001         -1.2656495081919957E+001         -6.8614874587547021E+000         -1.2682072085397873E+001         -9.8999999999999986E+001         -1.3899155471228410E+001         -6.8614881550236646E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5115251348034488E-006          1.8377641790376417E+053         -1.1563939249923155E+038          0.0000000000000000E+000         -1.9473086438080520E+025         -1.1563939249921207E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2650          9.0664645786298308E+004          2.2744432923458166E+003          1.0239905811357930E+003          6.5311760536285277E+000          1.6246477230176243E+001          4.7045025462176682E+002          3.1072387414889465E+002         -2.8225835611951661E-001         -1.0000000000000000E+000          1.9864357169924667E+000          7.9855843227331280E-001         -1.2656495081919957E+001         -6.8615115215566771E+000         -1.2682072085397875E+001         -9.8999999999999986E+001         -1.3899155471228399E+001         -6.8615122178642185E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5116088856663873E-006          1.8377641773734114E+053         -1.1563298599980699E+038          0.0000000000000000E+000         -1.9473086137913382E+025         -1.1563298599978751E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2660          9.0664694222381790E+004          2.2744433032386705E+003          1.0239905835878571E+003          6.5311760536286654E+000          1.6246477175632190E+001          4.7045025544241537E+002          3.1072387516213621E+002         -2.8217085110778134E-001         -1.0000000000000000E+000          1.9864357103234194E+000          7.9855843227332302E-001         -1.2646378536714270E+001         -6.8604654131457696E+000         -1.2671955540192188E+001         -9.8999999999999986E+001         -1.3889038926022700E+001         -6.8604661241489504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5435115120602422E-006          1.8377641756042760E+053         -1.1591185112209277E+038          0.0000000000000000E+000         -1.9473085823698355E+025         -1.1591185112207330E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2670          9.0664751214325166E+004          2.2744433160771382E+003          1.0239905864778934E+003          6.5311760536288261E+000          1.6246477111345829E+001          4.7045025640964303E+002          3.1072387635635664E+002         -2.8216255661701672E-001         -1.0000000000000000E+000          1.9864357024631902E+000          7.9855843227333512E-001         -1.2645940037203117E+001         -6.8603420780868039E+000         -1.2671517040681035E+001         -9.8999999999999986E+001         -1.3888600426511532E+001         -6.8603427896061424E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5446320340410923E-006          1.8377641735191494E+053         -1.1594477410708337E+038          0.0000000000000000E+000         -1.9473085454376767E+025         -1.1594477410706389E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
