#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
  24   1.015455E+00  1.220465E-03  6.310307E+00  8.611679E-04  8.730965E-01  9.863377E-04  3.286099E+08  1.093427E+08  1.141189E+08  1.928947E+03  5.302151E+00  6.251187E+04  1.177734E+07  5.098033E+02 -7.269907E+00  5.999698E+00
  25   1.015602E+00  1.221538E-03  6.242221E+00  8.722544E-04  8.647914E-01  1.008630E-03  3.303595E+08  1.091194E+08  1.138620E+08  1.963767E+03  5.191158E+00  6.278159E+04  1.276304E+07  5.151872E+02 -7.274581E+00  5.999698E+00
  26   1.015743E+00  1.231432E-03  6.140132E+00  8.822680E-04  8.708083E-01  1.013160E-03  3.323177E+08  1.088985E+08  1.136179E+08  1.963299E+03  5.069241E+00  6.307526E+04  1.425707E+07  5.211266E+02 -7.279647E+00  5.999698E+00
  27   1.015878E+00  1.237035E-03  6.385763E+00  9.092093E-04  8.933005E-01  1.017809E-03  3.340185E+08  1.086166E+08  1.133337E+08  1.964816E+03  4.935505E+00  6.319252E+04  1.551459E+07  5.262399E+02 -7.281665E+00  5.999698E+00
  28   1.016014E+00  1.236439E-03  6.427413E+00  9.180307E-04  8.785079E-01  1.044989E-03  3.352745E+08  1.083047E+08  1.130202E+08  2.011070E+03  4.785509E+00  6.308122E+04  1.657875E+07  5.304919E+02 -7.279750E+00  5.999698E+00
  29   1.016148E+00  1.242161E-03  6.239319E+00  9.329319E-04  8.866984E-01  1.052141E-03  3.365970E+08  1.079481E+08  1.126887E+08  2.018469E+03  4.621407E+00  6.267750E+04  1.793383E+07  5.331830E+02 -7.272779E+00  5.999698E+00
  30   1.016281E+00  1.248956E-03  6.441600E+00  9.415150E-04  8.837417E-01  1.065373E-03  3.383848E+08  1.075140E+08  1.123190E+08  2.037822E+03  4.440594E+00  6.212215E+04  1.956165E+07  5.366768E+02 -7.263116E+00  5.999698E+00
  31   1.016412E+00  1.249909E-03  6.554058E+00  9.539127E-04  8.895065E-01  1.072407E-03  3.394129E+08  1.070162E+08  1.118860E+08  2.047333E+03  4.243650E+00  6.126759E+04  2.058915E+07  5.380277E+02 -7.248078E+00  5.999698E+00
  32   1.016544E+00  1.253486E-03  6.527728E+00  9.632111E-04  8.866454E-01  1.086354E-03  3.406513E+08  1.064035E+08  1.114363E+08  2.069112E+03  4.027433E+00  6.016911E+04  2.195682E+07  5.391999E+02 -7.228434E+00  5.999698E+00
  33   1.016677E+00  1.256585E-03  6.504426E+00  9.657145E-04  8.811181E-01  1.096010E-03  3.416308E+08  1.056932E+08  1.109059E+08  2.084582E+03  3.791834E+00  5.873754E+04  2.322577E+07  5.387676E+02 -7.202289E+00  5.999698E+00
  34   1.016811E+00  1.261234E-03  6.357844E+00  9.766817E-04  8.883227E-01  1.099467E-03  3.428179E+08  1.048198E+08  1.102967E+08  2.088934E+03  3.537125E+00  5.692210E+04  2.456262E+07  5.369446E+02 -7.168203E+00  5.999698E+00
  35   1.016949E+00  1.275897E-03  6.818945E+00  9.992123E-04  8.957999E-01  1.115441E-03  3.444357E+08  1.037403E+08  1.095897E+08  2.115644E+03  3.259767E+00  5.477359E+04  2.715271E+07  5.346098E+02 -7.126428E+00  5.999698E+00
  36   1.017089E+00  1.285315E-03  6.767559E+00  1.014709E-03  8.911223E-01  1.138687E-03  3.460463E+08  1.022880E+08  1.087242E+08  2.158617E+03  2.957650E+00  5.211170E+04  2.951169E+07  5.306295E+02 -7.072338E+00  5.999698E+00
  37   1.017234E+00  1.303077E-03  7.202697E+00  1.035929E-03  8.932059E-01  1.159787E-03  3.481376E+08  1.002362E+08  1.076402E+08  2.202541E+03  2.633197E+00  4.882968E+04  3.296693E+07  5.230818E+02 -7.001710E+00  5.999698E+00
  38   1.017385E+00  1.323700E-03  7.197029E+00  1.062393E-03  8.948690E-01  1.187205E-03  3.501477E+08  9.677437E+07  1.061611E+08  2.261776E+03  2.290569E+00  4.477523E+04  3.722464E+07  5.132247E+02 -6.907594E+00  5.999698E+00
  39   1.017551E+00  1.357436E-03  7.302883E+00  1.097798E-03  8.938173E-01  1.228213E-03  3.518914E+08  8.815090E+07  1.039469E+08  2.366742E+03  1.938956E+00  3.987825E+04  4.404488E+07  4.988763E+02 -6.781841E+00  5.999698E+00
  40   1.017751E+00  1.432061E-03  7.411457E+00  1.109719E-03  8.549780E-01  1.297951E-03  3.565978E+08  6.573758E+07  1.016651E+08  2.711442E+03  1.531037E+00  3.421762E+04  6.047019E+07  4.856386E+02 -6.615625E+00  5.999698E+00
