#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
  20   1.076283E+00  6.330013E-04  4.205495E+00  3.701448E-04  7.644018E-01  4.842281E-04  3.194086E+08  1.207569E+08  1.254472E+08  8.677053E+02  5.649380E+00  7.465015E+04  3.182149E+06  5.578256E+02 -7.462577E+00  6.499673E+00
  21   1.076414E+00  6.420612E-04  4.344903E+00  3.601313E-04  7.189434E-01  5.009174E-04  3.218920E+08  1.205752E+08  1.252272E+08  8.914677E+02  5.555789E+00  7.531218E+04  3.674969E+06  5.625369E+02 -7.472164E+00  6.499673E+00
  22   1.076551E+00  6.335974E-04  4.400200E+00  3.783703E-04  7.606039E-01  4.974604E-04  3.213797E+08  1.201617E+08  1.248162E+08  8.948853E+02  5.458096E+00  7.475649E+04  3.585238E+06  5.639686E+02 -7.464123E+00  6.499673E+00
  23   1.076693E+00  6.477833E-04  4.195980E+00  3.956556E-04  7.600183E-01  5.205870E-04  3.244877E+08  1.199807E+08  1.246033E+08  9.232918E+02  5.349379E+00  7.516870E+04  4.275698E+06  5.677135E+02 -7.470093E+00  6.499673E+00
  24   1.076827E+00  6.550550E-04  4.104743E+00  4.193783E-04  7.923424E-01  5.292892E-04  3.264942E+08  1.196638E+08  1.243155E+08  9.356167E+02  5.232205E+00  7.512462E+04  4.767796E+06  5.705328E+02 -7.469456E+00  6.499673E+00
  25   1.076953E+00  6.660223E-04  4.086399E+00  4.740953E-04  8.694797E-01  5.452633E-04  3.289572E+08  1.193587E+08  1.240203E+08  9.572139E+02  5.103576E+00  7.536758E+04  5.486815E+06  5.756744E+02 -7.472961E+00  6.499673E+00
  26   1.077072E+00  6.698370E-04  4.224778E+00  4.529953E-04  7.635121E-01  5.933046E-04  3.308166E+08  1.190443E+08  1.237092E+08  1.032188E+03  4.954134E+00  7.557132E+04  6.284199E+06  5.807660E+02 -7.475893E+00  6.499673E+00
  27   1.077189E+00  6.769896E-04  4.372309E+00  4.228354E-04  7.422055E-01  5.697012E-04  3.324552E+08  1.184882E+08  1.232366E+08  9.950760E+02  4.803106E+00  7.431502E+04  6.700504E+06  5.791008E+02 -7.457692E+00  6.499673E+00
  28   1.077302E+00  6.756783E-04  4.167081E+00  4.358292E-04  8.135291E-01  5.357265E-04  3.327517E+08  1.178577E+08  1.227020E+08  9.402180E+02  4.654800E+00  7.292730E+04  6.523442E+06  5.766847E+02 -7.437226E+00  6.499673E+00
  29   1.077425E+00  6.830692E-04  4.084836E+00  4.425049E-04  7.913025E-01  5.592108E-04  3.343018E+08  1.173667E+08  1.222995E+08  9.765904E+02  4.491764E+00  7.226002E+04  7.203164E+06  5.785225E+02 -7.427246E+00  6.499673E+00
  30   1.077548E+00  6.837845E-04  4.348986E+00  4.429817E-04  7.838009E-01  5.651712E-04  3.350925E+08  1.167324E+08  1.217751E+08  9.881508E+02  4.319359E+00  7.085962E+04  7.482262E+06  5.772781E+02 -7.405998E+00  6.499673E+00
  31   1.077674E+00  6.905794E-04  4.227456E+00  4.591942E-04  8.068705E-01  5.691051E-04  3.365802E+08  1.161232E+08  1.212794E+08  9.935894E+02  4.137125E+00  6.961201E+04  8.119312E+06  5.767498E+02 -7.386711E+00  6.499673E+00
  32   1.077802E+00  7.023811E-04  4.473891E+00  4.760027E-04  8.102679E-01  5.874634E-04  3.388513E+08  1.154084E+08  1.207490E+08  1.022374E+03  3.939832E+00  6.816126E+04  9.240216E+06  5.766055E+02 -7.363844E+00  6.499673E+00
  33   1.077927E+00  7.144213E-04  4.326085E+00  4.918575E-04  8.181638E-01  6.011724E-04  3.410636E+08  1.145758E+08  1.201443E+08  1.043333E+03  3.728794E+00  6.636307E+04  1.045334E+07  5.748671E+02 -7.334816E+00  6.499673E+00
  34   1.078050E+00  7.239580E-04  4.305061E+00  5.034208E-04  8.182523E-01  6.152391E-04  3.429329E+08  1.135987E+08  1.194492E+08  1.066960E+03  3.503042E+00  6.419443E+04  1.161282E+07  5.717845E+02 -7.298744E+00  6.499673E+00
  35   1.078172E+00  7.379055E-04  4.356225E+00  5.207062E-04  8.331108E-01  6.250143E-04  3.452115E+08  1.123932E+08  1.186656E+08  1.082298E+03  3.264167E+00  6.174029E+04  1.318257E+07  5.678002E+02 -7.256423E+00  6.499673E+00
  36   1.078295E+00  7.477999E-04  4.214353E+00  5.424023E-04  8.430610E-01  6.433725E-04  3.471786E+08  1.109271E+08  1.177436E+08  1.112733E+03  3.009578E+00  5.883571E+04  1.461831E+07  5.621107E+02 -7.204103E+00  6.499673E+00
  37   1.078419E+00  7.653236E-04  4.355267E+00  5.605221E-04  8.409945E-01  6.664991E-04  3.500127E+08  1.090401E+08  1.166629E+08  1.152147E+03  2.738781E+00  5.554268E+04  1.714682E+07  5.544550E+02 -7.141568E+00  6.499673E+00
  38   1.078542E+00  7.835627E-04  4.366929E+00  5.840063E-04  8.545264E-01  6.834269E-04  3.526540E+08  1.062983E+08  1.152962E+08  1.185158E+03  2.456939E+00  5.175055E+04  1.991238E+07  5.430264E+02 -7.064787E+00  6.499673E+00
  39   1.078669E+00  8.052588E-04  4.369141E+00  6.092787E-04  8.566879E-01  7.112026E-04  3.558775E+08  1.016115E+08  1.134597E+08  1.238058E+03  2.166128E+00  4.743262E+04  2.371415E+07  5.279023E+02 -6.970192E+00  6.499673E+00
  40   1.078807E+00  8.420944E-04  4.083589E+00  6.465912E-04  8.652098E-01  7.473230E-04  3.604770E+08  9.054058E+07  1.110487E+08  1.325463E+03  1.874155E+00  4.247091E+04  3.069903E+07  5.076278E+02 -6.850229E+00  6.499673E+00
  41   1.078965E+00  8.908510E-04  4.814537E+00  6.871223E-04  8.543056E-01  8.043051E-04  3.659315E+08  6.066693E+07  1.083470E+08  1.550936E+03  1.519053E+00  3.710857E+04  4.261267E+07  4.919388E+02 -6.703685E+00  6.499673E+00
