                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.5989060781154874E+000          2.7645235194116240E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             120          4.1899635833622142E+003          2.7648402246133778E+003          1.2702172768952175E+003          1.0330907265857086E+001          1.2912302706511117E+001          5.0601748662770984E+002          4.5700014082080827E+002         -6.0886887450453220E-001         -1.0000000000000000E+000          1.9984265420799143E+000          1.5989060784211926E+000         -6.0587161300500377E+001         -9.7875953702124505E+000         -6.0612737561734448E+001         -9.8999999999999986E+001         -6.1829833925724657E+001         -9.7875953702124505E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4957458566392082E-051          3.6277101618378623E+053         -4.1695329747057814E+035          0.0000000000000000E+000         -4.2241138030547529E+025         -4.1695329742833701E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.6161061913939893E+003          2.7648403176293682E+003          1.2702172982618260E+003          1.0330907265857084E+001          1.2912302315531896E+001          5.0601749176336557E+002          4.5700015177729119E+002         -6.2310488330326064E-001         -1.0000000000000000E+000          1.9984264815683803E+000          1.5989060784211926E+000         -6.6128431235152377E+001         -9.8990173513832662E+000         -6.6154007496386441E+001         -9.8999999999999986E+001         -6.7371103860376664E+001         -9.8990173513832662E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5591687197556484E-057          3.6277101130148110E+053         -3.2260080461652737E+035          0.0000000000000000E+000         -4.2241132531713836E+025         -3.2260080457428624E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          5.0485675755789016E+003          2.7648403912213967E+003          1.2702173151665756E+003          1.0330907265857086E+001          1.2912302006198498E+001          5.0601749582657351E+002          4.5700016044579849E+002         -6.3645240689121985E-001         -1.0000000000000000E+000          1.9984264336931032E+000          1.5989060784211926E+000         -7.2003346939056073E+001         -1.0001068393977047E+001         -7.2028923200290151E+001         -9.8999999999999986E+001         -7.3246019564280360E+001         -1.0001068393977047E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3787550582561433E-063          3.6277100743871804E+053         -2.5504359137068396E+035          0.0000000000000000E+000         -4.2241128210797705E+025         -2.5504359132844283E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.5277851022876021E+003          2.7648404566380709E+003          1.2702173301933731E+003          1.0330907265857084E+001          1.2912301731229027E+001          5.0601749943839883E+002          4.5700016815131954E+002         -6.4854141097448148E-001         -1.0000000000000000E+000          1.9984263911363023E+000          1.5989060784211926E+000         -7.7935405436503174E+001         -1.0090451227147113E+001         -7.7960981697737239E+001         -9.8999999999999986E+001         -7.9178078061727447E+001         -1.0090451227147113E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3473161928061847E-068          3.6277100400507019E+053         -2.0760202831998980E+035          0.0000000000000000E+000         -4.2241124396404642E+025         -2.0760202827774868E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          6.1083293232773831E+003          2.7648405220031309E+003          1.2702173452083139E+003          1.0330907265857087E+001          1.2912301456476508E+001          5.0601750304737413E+002          4.5700017585076080E+002         -6.5911313588172538E-001         -1.0000000000000000E+000          1.9984263486130796E+000          1.5989060784211926E+000         -8.3717128636350566E+001         -1.0167074823672507E+001         -8.3742704897584630E+001         -9.8999999999999986E+001         -8.4959801261574839E+001         -1.0167074823672507E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6568676818976108E-074          3.6277100057413133E+053         -1.7402354290636555E+035          0.0000000000000000E+000         -4.2241120617849353E+025         -1.7402354286412442E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.9621715782684041E+003          2.7648406046725017E+003          1.2702173641982095E+003          1.0330907265857089E+001          1.2912301108987858E+001          5.0601750761176538E+002          4.5700018558850076E+002         -6.6586001052764621E-001         -1.0000000000000000E+000          1.9984262948325440E+000          1.5989060784211926E+000         -8.8045915054591376E+001         -1.0218746128234290E+001         -8.8071491315825455E+001         -9.8999999999999986E+001         -8.9288587679815663E+001         -1.0218746128234290E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4036370151005802E-078          3.6277099623490878E+053         -1.5450292812641149E+035          0.0000000000000000E+000         -4.2241115958512923E+025         -1.5450292808417038E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.1831346121508859E+003          2.7648407235152881E+003          1.2702173914974630E+003          1.0330907265857093E+001          1.2912300609449549E+001          5.0601751417338482E+002          4.5700019958715751E+002         -6.5518078445379557E-001         -1.0000000000000000E+000          1.9984262175194076E+000          1.5989060784211926E+000         -8.3102905252207663E+001         -1.0159467074690541E+001         -8.3128481513441727E+001         -9.8999999999999986E+001         -8.4345577877431950E+001         -1.0159467074690541E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0739537065959777E-073          3.6277098999698429E+053         -1.7709886861961656E+035          0.0000000000000000E+000         -4.2241109150322579E+025         -1.7709886857737543E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          9.2207262565111214E+003          2.7648408552960450E+003          1.2702174217686834E+003          1.0330907265857094E+001          1.2912300055528409E+001          5.0601752144934295E+002          4.5700021510979553E+002         -6.3521966816297515E-001         -1.0000000000000000E+000          1.9984261317894851E+000          1.5989060784211926E+000         -7.2914227156490512E+001         -1.0015391928034742E+001         -7.2939803417724576E+001         -9.8999999999999986E+001         -7.4156899781714785E+001         -1.0015391928034742E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1901138526489008E-063          3.6277098307996036E+053         -2.4676920052260052E+035          0.0000000000000000E+000         -4.2241101497640560E+025         -2.4676920048035943E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.0026806728800002E+004          2.7648409979296662E+003          1.2702174545329035E+003          1.0330907265857094E+001          1.2912299455988892E+001          5.0601752932451564E+002          4.5700023191080760E+002         -6.1725232255202367E-001         -1.0000000000000000E+000          1.9984260389992432E+000          1.5989060784211926E+000         -6.5041245054129746E+001         -9.8779068729667454E+000         -6.5066821315363811E+001         -9.8999999999999986E+001         -6.6283917679354033E+001         -9.8779068729667454E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4727011777189972E-056          3.6277097559328210E+053         -3.3866945706627505E+035          0.0000000000000000E+000         -4.2241093306724579E+025         -3.3866945702403392E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.0784468896387545E+004          2.7648411807278108E+003          1.2702174965232730E+003          1.0330907265857093E+001          1.2912298687623755E+001          5.0601753941727543E+002          4.5700025344285405E+002         -6.0108714098575855E-001         -1.0000000000000000E+000          1.9984259200799992E+000          1.5989060784211926E+000         -5.8870228657408447E+001         -9.7485606759103778E+000         -5.8895804918642519E+001         -9.8999999999999986E+001         -6.0112901282632727E+001         -9.7485606759103778E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1245224165344104E-050          3.6277096599841362E+053         -4.5616531196920358E+035          0.0000000000000000E+000         -4.2241082895917170E+025         -4.5616531192696253E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.1601581273281603E+004          2.7648414427099951E+003          1.2702175567029221E+003          1.0330907265857098E+001          1.2912297586420271E+001          5.0601755388199012E+002          4.5700028430209761E+002         -5.8700690521080079E-001         -1.0000000000000000E+000          1.9984257496476348E+000          1.5989060784211926E+000         -5.4079648824093574E+001         -9.6313491739319765E+000         -5.4105225085327646E+001         -9.8999999999999986E+001         -5.5322321449317855E+001         -9.6313491739319765E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3583355643446666E-045          3.6277095224726446E+053         -5.9749434658695940E+035          0.0000000000000000E+000         -4.2241068032695690E+025         -5.9749434654471835E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.2439533442089212E+004          2.7648417864096605E+003          1.2702176356538030E+003          1.0330907265857102E+001          1.2912296141729650E+001          5.0601757285853625E+002          4.5700032478695533E+002         -5.7511530338677341E-001         -1.0000000000000000E+000          1.9984255260540467E+000          1.5989060784211926E+000         -5.0401397059666465E+001         -9.5290038936231731E+000         -5.0426973320900537E+001         -9.8999999999999986E+001         -5.1644069684890745E+001         -9.5290038936231731E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2648253833585220E-041          3.6277093420685803E+053         -7.5627393849706153E+035          0.0000000000000000E+000         -4.2241048284937767E+025         -7.5627393845482055E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.3147643670625370E+004          2.7648421456457918E+003          1.2702177181735433E+003          1.0330907265857107E+001          1.2912294631734069E+001          5.0601759269288789E+002          4.5700036710187374E+002         -5.6552381677699093E-001         -1.0000000000000000E+000          1.9984252923532633E+000          1.5989060784211926E+000         -4.7652721039989324E+001         -9.4439444569070510E+000         -4.7678297301223395E+001         -9.8999999999999986E+001         -4.8895393665213604E+001         -9.4439444569070510E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8297127443681407E-039          3.6277091535096112E+053         -9.1989578272177698E+035          0.0000000000000000E+000         -4.2241027383905851E+025         -9.1989578267953601E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.3679242783363759E+004          2.7648424646427156E+003          1.2702177914499750E+003          1.0330907265857107E+001          1.2912293290878269E+001          5.0601761030552757E+002          4.5700040467695942E+002         -5.5861605006982806E-001         -1.0000000000000000E+000          1.9984250848301064E+000          1.5989060784211926E+000         -4.5760761053487819E+001         -9.3805319568330763E+000         -4.5786337314721891E+001         -9.8999999999999986E+001         -4.7003433678712099E+001         -9.3805319568330763E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9282095045631234E-037          3.6277089860717601E+053         -1.0645135111374940E+036          0.0000000000000000E+000         -4.2241008638053228E+025         -1.0645135110952530E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.4052709710103480E+004          2.7648427173918913E+003          1.2702178495087064E+003          1.0330907265857105E+001          1.2912292228485125E+001          5.0601762426045718E+002          4.5700043444863127E+002         -5.5388499664472346E-001         -1.0000000000000000E+000          1.9984249204043874E+000          1.5989060784211926E+000         -4.4535013421390204E+001         -9.3370880786000416E+000         -4.4560589682624276E+001         -9.8999999999999986E+001         -4.5777686046614484E+001         -9.3370880786000416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9772083706111438E-036          3.6277088534066041E+053         -1.1765085724471848E+036          0.0000000000000000E+000         -4.2240993809466416E+025         -1.1765085724049439E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.4396581862878251E+004          2.7648429729375121E+003          1.2702179082098035E+003          1.0330907265857110E+001          1.2912291154337684E+001          5.0601763836978427E+002          4.5700046454969976E+002         -5.4957600282330965E-001         -1.0000000000000000E+000          1.9984247541594646E+000          1.5989060784211926E+000         -4.3479653349112112E+001         -9.2980807976928190E+000         -4.3505229610346184E+001         -9.8999999999999986E+001         -4.4722325974336393E+001         -9.2980807976928190E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2065632754232358E-035          3.6277087192736302E+053         -1.2870707391983967E+036          0.0000000000000000E+000         -4.2240979032739229E+025         -1.2870707391561557E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.4732472654541665E+004          2.7648432457029621E+003          1.2702179708664451E+003          1.0330907265857110E+001          1.2912290007809458E+001          5.0601765342986067E+002          4.5700049667911475E+002         -5.4545035606127523E-001         -1.0000000000000000E+000          1.9984245767122275E+000          1.5989060784211926E+000         -4.2495514459043513E+001         -9.2603431711365705E+000         -4.2521090720277584E+001         -9.8999999999999986E+001         -4.3738187084267800E+001         -9.2603431711365705E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4859576525872132E-034          3.6277085761021719E+053         -1.4039126471258600E+036          0.0000000000000000E+000         -4.2240963269905160E+025         -1.4039126470836190E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.5062030414058028E+004          2.7648435371356568E+003          1.2702180378111148E+003          1.0330907265857110E+001          1.2912288782816480E+001          5.0601766952060154E+002          4.5700053100736943E+002         -5.4150215182543560E-001         -1.0000000000000000E+000          1.9984243871210652E+000          1.5989060784211926E+000         -4.1580099293397815E+001         -9.2239556323737233E+000         -4.1605675554631887E+001         -9.8999999999999986E+001         -4.2822771918622095E+001         -9.2239556323737233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1522173398029476E-033          3.6277084231324993E+053         -1.5266084816135316E+036          0.0000000000000000E+000         -4.2240946419190390E+025         -1.5266084815712906E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.5385505752629459E+004          2.7648438477887457E+003          1.2702181091708753E+003          1.0330907265857110E+001          1.2912287477033720E+001          5.0601768667254743E+002          4.5700056759961967E+002         -5.3765100389558196E-001         -1.0000000000000000E+000          1.9984241850261342E+000          1.5989060784211926E+000         -4.0713188721385372E+001         -9.1881891596262726E+000         -4.0738764982619443E+001         -9.8999999999999986E+001         -4.1955861346609652E+001         -9.1881891596262726E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8146485658542368E-032          3.6277082600742716E+053         -1.6576551699930687E+036          0.0000000000000000E+000         -4.2240928442540821E+025         -1.6576551699508278E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.5700499761563442E+004          2.7648441755983426E+003          1.2702181844716329E+003          1.0330907265857117E+001          1.2912286099136434E+001          5.0601770477174495E+002          4.5700060621275736E+002         -5.3403804654237497E-001         -1.0000000000000000E+000          1.9984239717700951E+000          1.5989060784211926E+000         -3.9918082910145344E+001         -9.1543679795480397E+000         -3.9943659171379416E+001         -9.8999999999999986E+001         -4.1160755535369624E+001         -9.1543679795480397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6244592004225604E-031          3.6277080880107973E+053         -1.7919068267896620E+036          0.0000000000000000E+000         -4.2240909477192460E+025         -1.7919068267474211E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.6005709435713989E+004          2.7648445183559893E+003          1.2702182632060847E+003          1.0330907265857121E+001          1.2912284658407581E+001          5.0601772369626008E+002          4.5700064658664508E+002         -5.3060966104900487E-001         -1.0000000000000000E+000          1.9984237487896668E+000          1.5989060784211926E+000         -3.9180111777119301E+001         -9.1219427525021306E+000         -3.9205688038353372E+001         -9.8999999999999986E+001         -4.0422784402343581E+001         -9.1219427525021306E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2462161461580085E-031          3.6277079081012772E+053         -1.9308151815905111E+036          0.0000000000000000E+000         -4.2240889633629956E+025         -1.9308151815482702E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.6301821519723206E+004          2.7648448758161317E+003          1.2702183453178238E+003          1.0330907265857130E+001          1.2912283155879331E+001          5.0601774343253413E+002          4.5700068869235872E+002         -5.2732262741428648E-001         -1.0000000000000000E+000          1.9984235162445958E+000          1.5989060784211926E+000         -3.8496005416711860E+001         -9.0909555271305944E+000         -3.8521581677945932E+001         -9.8999999999999986E+001         -3.9738678041936140E+001         -9.0909555271305944E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7099994837679858E-030          3.6277077204745967E+053         -2.0736143347368015E+036          0.0000000000000000E+000         -4.2240868923246485E+025         -2.0736143346945605E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.6586138152267195E+004          2.7648452447318050E+003          1.2702184300609943E+003          1.0330907265857126E+001          1.2912281605199869E+001          5.0601776380129456E+002          4.5700073214743361E+002         -5.2417187204561400E-001         -1.0000000000000000E+000          1.9984232762472021E+000          1.5989060784211926E+000         -3.7845423541925989E+001         -9.0605337014038074E+000         -3.7870999803160053E+001         -9.8999999999999986E+001         -3.9088096167150269E+001         -9.0605337014038074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5471552602586162E-029          3.6277075268350596E+053         -2.2240772621775114E+036          0.0000000000000000E+000         -4.2240847560950681E+025         -2.2240772621352705E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.6863969591647266E+004          2.7648456296004965E+003          1.2702185184687066E+003          1.0330907265857132E+001          1.2912279987464689E+001          5.0601778505085781E+002          4.5700077748163483E+002         -5.2128025306135461E-001         -1.0000000000000000E+000          1.9984230258716489E+000          1.5989060784211926E+000         -3.7262403153249259E+001         -9.0327047915872463E+000         -3.7287979414483331E+001         -9.8999999999999986E+001         -3.8505075778473540E+001         -9.0327047915872463E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5555284645211145E-029          3.6277073248219773E+053         -2.3712581708745897E+036          0.0000000000000000E+000         -4.2240825262223020E+025         -2.3712581708323490E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7132201750931574E+004          2.7648460248894967E+003          1.2702186092700488E+003          1.0330907265857137E+001          1.2912278325929730E+001          5.0601780687574905E+002          4.5700082404325678E+002         -5.1859523734350499E-001         -1.0000000000000000E+000          1.9984227687172396E+000          1.5989060784211926E+000         -3.6730181840995463E+001         -9.0067210967245934E+000         -3.6755758102229535E+001         -9.8999999999999986E+001         -3.7972854466219744E+001         -9.0067210967245934E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7822269004107669E-028          3.6277071173394119E+053         -2.5174601077085308E+036          0.0000000000000000E+000         -4.2240802353171727E+025         -2.5174601076662902E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
