                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999344735176228E+000          1.4999508551382170E+000          1.4451991756607454E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            5570          4.6700818955450592E+005          1.4452029852126464E+003          8.1671987436283177E+002          1.2253878285247128E+001          1.6337323015955885E+001          3.2999398251709658E+002          2.8937145011069913E+002         -3.8019580588413909E-001         -1.0000000000000000E+000          1.9998470994037050E+000          1.4999937824124421E+000         -2.5134471453164497E+001         -9.6954774513010165E+000         -2.5160049268056738E+001         -9.8999999999999986E+001         -2.6377118466697677E+001         -9.6954774513010182E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4310589767579101E-016          2.7686712592402496E+053         -3.7908302786405478E+035          0.0000000000000000E+000         -1.7228077315609280E+026         -3.7908302769177399E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5575          4.6769952125220449E+005          1.4452031012586319E+003          8.1671990715305617E+002          1.2253878285247131E+001          1.6337321868056947E+001          3.2999399071261286E+002          2.8937146657657502E+002         -3.7909088451459855E-001         -1.0000000000000000E+000          1.9998469588897192E+000          1.4999937824124421E+000         -2.4998222839702329E+001         -9.6895731566362517E+000         -2.5023800654594570E+001         -9.8999999999999986E+001         -2.6240869853235509E+001         -9.6895731566362517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6320421433127092E-016          2.7686711758653487E+053         -3.8427193773674384E+035          0.0000000000000000E+000         -1.7228072133445272E+026         -3.8427193756446313E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5580          4.6838652191821835E+005          1.4452032181324059E+003          8.1671994017718112E+002          1.2253878285247131E+001          1.6337320711969863E+001          3.2999399896658946E+002          2.8937148315990629E+002         -3.7804485899966639E-001         -1.0000000000000000E+000          1.9998468173734254E+000          1.4999937824124421E+000         -2.4868263475296054E+001         -9.6839152212085509E+000         -2.4893841290188295E+001         -9.8999999999999986E+001         -2.6110910488829234E+001         -9.6839152212085526E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1669997528333650E-016          2.7686710918957146E+053         -3.8931096952415354E+035          0.0000000000000000E+000         -1.7228066912118772E+026         -3.8931096935187291E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5585          4.6906686569395068E+005          1.4452033353703550E+003          8.1671997330420697E+002          1.2253878285247135E+001          1.6337319552280594E+001          3.2999400724628453E+002          2.8937149979491045E+002         -3.7702982688559961E-001         -1.0000000000000000E+000          1.9998466754161890E+000          1.4999937824124421E+000         -2.4742883755731576E+001         -9.6784151619159520E+000         -2.4768461570623820E+001         -9.8999999999999986E+001         -2.5985530769264756E+001         -9.6784151619159537E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1274366173673398E-016          2.7686710076644374E+053         -3.9427272585209191E+035          0.0000000000000000E+000         -1.7228061672683663E+026         -3.9427272567981128E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5590          4.6974224556090066E+005          1.4452034532061925E+003          8.1672000660017216E+002          1.2253878285247136E+001          1.6337318386677289E+001          3.2999401556820345E+002          2.8937151651474932E+002         -3.7601369378507693E-001         -1.0000000000000000E+000          1.9998465327350172E+000          1.4999937824124421E+000         -2.4619936692835797E+001         -9.6729725380905904E+000         -2.4645514507728038E+001         -9.8999999999999986E+001         -2.5862583706368977E+001         -9.6729725380905904E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0652659128211208E-015          2.7686709230036014E+053         -3.9924491612504944E+035          0.0000000000000000E+000         -1.7228056405916097E+026         -3.9924491595276887E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5595          4.7041131850133883E+005          1.4452035713876624E+003          8.1672003999379865E+002          1.2253878285247138E+001          1.6337317217655226E+001          3.2999402391453145E+002          2.8937153328362990E+002         -3.7505765453004125E-001         -1.0000000000000000E+000          1.9998463896353564E+000          1.4999937824124421E+000         -2.4502714700202041E+001         -9.6677634852820091E+000         -2.4528292515094282E+001         -9.8999999999999986E+001         -2.5745361713735221E+001         -9.6677634852820091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3787037923459836E-015          2.7686708380944456E+053         -4.0406244084547506E+035          0.0000000000000000E+000         -1.7228051127091599E+026         -4.0406244067319457E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5600          4.7107555789790890E+005          1.4452036900948278E+003          8.1672007353596553E+002          1.2253878285247142E+001          1.6337316043433258E+001          3.2999403229798486E+002          2.8937155012710161E+002         -3.7412642716939637E-001         -1.0000000000000000E+000          1.9998462458991761E+000          1.4999937824124421E+000         -2.4390490188581495E+001         -9.6627444739815260E+000         -2.4416068003473740E+001         -9.8999999999999986E+001         -2.5633137202114675E+001         -9.6627444739815278E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7647226933347962E-015          2.7686707528075997E+053         -4.0875919006681141E+035          0.0000000000000000E+000         -1.7228045823875216E+026         -4.0875918989453093E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5605          4.7173607051240117E+005          1.4452038095015257E+003          8.1672010727579254E+002          1.2253878285247144E+001          1.6337314862291827E+001          3.2999404073084065E+002          2.8937156706983052E+002         -3.7320849692377867E-001         -1.0000000000000000E+000          1.9998461013159863E+000          1.4999937824124421E+000         -2.4280779837710501E+001         -9.6578072606392098E+000         -2.4306357652602745E+001         -9.8999999999999986E+001         -2.5523426851243681E+001         -9.6578072606392098E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2462061295659815E-015          2.7686706670181675E+053         -4.1343265762272490E+035          0.0000000000000000E+000         -1.7228040490837036E+026         -4.1343265745044448E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5610          4.7239625972681819E+005          1.4452039302122387E+003          8.1672014138408338E+002          1.2253878285247149E+001          1.6337313668251539E+001          3.2999404925578898E+002          2.8937158419758691E+002         -3.7230548532481872E-001         -1.0000000000000000E+000          1.9998459551538512E+000          1.4999937824124421E+000         -2.4172010487871130E+001         -9.6528821788645587E+000         -2.4197588302763371E+001         -9.8999999999999986E+001         -2.5414657501404310E+001         -9.6528821788645587E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8529481323914175E-015          2.7686705802918494E+053         -4.1814787803313627E+035          0.0000000000000000E+000         -1.7228035100535374E+026         -4.1814787786085593E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5615          4.7305204660276405E+005          1.4452040514510984E+003          8.1672017564160717E+002          1.2253878285247152E+001          1.6337312468987118E+001          3.2999405781803591E+002          2.8937160140028220E+002         -3.7142917876397230E-001         -1.0000000000000000E+000          1.9998458083522304E+000          1.4999937824124421E+000         -2.4068032523765595E+001         -9.6481456526280844E+000         -2.4093610338657840E+001         -9.8999999999999986E+001         -2.5310679537298778E+001         -9.6481456526280844E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5853810105100212E-015          2.7686704931860807E+053         -4.2273330000200766E+035          0.0000000000000000E+000         -1.7228029684099206E+026         -4.2273329982972739E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5620          4.7370329356044281E+005          1.4452041731775380E+003          8.1672021003690122E+002          1.2253878285247159E+001          1.6337311264899821E+001          3.2999406641471649E+002          2.8937161867216042E+002         -3.7056052004273438E-001         -1.0000000000000000E+000          1.9998456609602442E+000          1.4999937824124421E+000         -2.3964981394230488E+001         -9.6434125012455159E+000         -2.3990559209122733E+001         -9.8999999999999986E+001         -2.5207628407763671E+001         -9.6434125012455176E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4962794160309093E-015          2.7686704057300070E+053         -4.2736568496379215E+035          0.0000000000000000E+000         -1.7228024245452904E+026         -4.2736568479151188E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5625          4.7435057908961410E+005          1.4452042954736287E+003          8.1672024459315571E+002          1.2253878285247161E+001          1.6337310055177841E+001          3.2999407505162674E+002          2.8937163602486663E+002         -3.6970783564111209E-001         -1.0000000000000000E+000          1.9998455128785169E+000          1.4999937824124421E+000         -2.3864532041639691E+001         -9.6387694878654013E+000         -2.3890109856531936E+001         -9.8999999999999986E+001         -2.5107179055172871E+001         -9.6387694878654031E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6060843938764465E-015          2.7686703178646635E+053         -4.3195916996342072E+035          0.0000000000000000E+000         -1.7228018781662705E+026         -4.3195916979114053E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5630          4.7499648948850000E+005          1.4452044187879046E+003          8.1672027943710930E+002          1.2253878285247172E+001          1.6337308835384384E+001          3.2999408376044352E+002          2.8937165352204374E+002         -3.6888258392030238E-001         -1.0000000000000000E+000          1.9998453635639424E+000          1.4999937824124421E+000         -2.3767560619757706E+001         -9.6342748689955009E+000         -2.3793138434649947E+001         -9.8999999999999986E+001         -2.5010207633290886E+001         -9.6342748689955044E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9364368112670930E-015          2.7686702292677941E+053         -4.3645287025888389E+035          0.0000000000000000E+000         -1.7228013274464460E+026         -4.3645287008660377E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5635          4.7563736623950163E+005          1.4452045423912411E+003          8.1672031436273915E+002          1.2253878285247174E+001          1.6337307612731770E+001          3.2999409248967390E+002          2.8937167106023560E+002         -3.6809275348377002E-001         -1.0000000000000000E+000          1.9998452138993814E+000          1.4999937824124421E+000         -2.3674301274887984E+001         -9.6299287240828129E+000         -2.3699879089780225E+001         -9.8999999999999986E+001         -2.4916948288421164E+001         -9.6299287240828164E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5123531794884132E-015          2.7686701404632503E+053         -4.4084258056235063E+035          0.0000000000000000E+000         -1.7228007750028378E+026         -4.4084258039007058E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5640          4.7627095371533610E+005          1.4452046657927201E+003          8.1672034923133026E+002          1.2253878285247174E+001          1.6337306392076037E+001          3.2999410120464768E+002          2.8937168856978536E+002         -3.6731915662006076E-001         -1.0000000000000000E+000          1.9998450644792574E+000          1.4999937824124421E+000         -2.3584617608190758E+001         -9.6257214897939782E+000         -2.3610195423082999E+001         -9.8999999999999986E+001         -2.4827264621723938E+001         -9.6257214897939836E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0363968079506518E-014          2.7686700518037375E+053         -4.4513404070816468E+035          0.0000000000000000E+000         -1.7228002231866199E+026         -4.4513404053588464E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5645          4.7690041226769926E+005          1.4452047895830046E+003          8.1672038420978151E+002          1.2253878285247174E+001          1.6337305167574499E+001          3.2999410994707932E+002          2.8937170613450274E+002         -3.6654523638002712E-001         -1.0000000000000000E+000          1.9998449145883697E+000          1.4999937824124421E+000         -2.3494923631736700E+001         -9.6214814934164430E+000         -2.3520501446628945E+001         -9.8999999999999986E+001         -2.4737570645269880E+001         -9.6214814934164483E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2617695625564455E-014          2.7686699628648855E+053         -4.4950118491876585E+035          0.0000000000000000E+000         -1.7227996699280210E+026         -4.4950118474648588E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5650          4.7752614933611942E+005          1.4452049138477746E+003          8.1672041932230286E+002          1.2253878285247186E+001          1.6337303938379627E+001          3.2999411872301971E+002          2.8937172376654519E+002         -3.6578096256910902E-001         -1.0000000000000000E+000          1.9998447641229702E+000          1.4999937824124421E+000         -2.3407171063956675E+001         -9.6173150228352604E+000         -2.3432748878848916E+001         -9.8999999999999986E+001         -2.4649818077489854E+001         -9.6173150228352675E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5295586837666036E-014          2.7686698735851349E+053         -4.5383433429809604E+035          0.0000000000000000E+000         -1.7227991148128033E+026         -4.5383433412581614E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5655          4.7814958440995886E+005          1.4452050388119180E+003          8.1672045463243910E+002          1.2253878285247186E+001          1.6337302702266893E+001          3.2999412754835112E+002          2.8937174149782180E+002         -3.6505726776736264E-001         -1.0000000000000000E+000          1.9998446128107594E+000          1.4999937824124421E+000         -2.3323453734522026E+001         -9.6133328255484791E+000         -2.3349031549414271E+001         -9.8999999999999986E+001         -2.4566100748055206E+001         -9.6133328255484880E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8378128175993753E-014          2.7686697838029153E+053         -4.5801487584411309E+035          0.0000000000000000E+000         -1.7227985565860498E+026         -4.5801487567183327E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5660          4.7876995592020178E+005          1.4452051642813697E+003          8.1672049008535487E+002          1.2253878285247190E+001          1.6337301461155942E+001          3.2999413640936808E+002          2.8937175930079678E+002         -3.6435859881973809E-001         -1.0000000000000000E+000          1.9998444608867174E+000          1.4999937824124421E+000         -2.3243039434131308E+001         -9.6094892317790350E+000         -2.3268617249023549E+001         -9.8999999999999986E+001         -2.4485686447664488E+001         -9.6094892317790439E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1921586561831777E-014          2.7686696936576535E+053         -4.6208643028661111E+035          0.0000000000000000E+000         -1.7227979963395979E+026         -4.6208643011433129E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5665          4.7938810830118711E+005          1.4452052904043610E+003          8.1672052572293478E+002          1.2253878285247191E+001          1.6337300213580519E+001          3.2999414531653929E+002          2.8937177719650288E+002         -3.6366512666538597E-001         -1.0000000000000000E+000          1.9998443081713617E+000          1.4999937824124421E+000         -2.3163936798181169E+001         -9.6056904671531225E+000         -2.3189514613073410E+001         -9.8999999999999986E+001         -2.4406583811714349E+001         -9.6056904671531349E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6072090447230609E-014          2.7686696030428518E+053         -4.6614605986074813E+035          0.0000000000000000E+000         -1.7227974324887999E+026         -4.6614605968846838E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5670          4.8000317045554140E+005          1.4452054169840808E+003          8.1672056148956722E+002          1.2253878285247197E+001          1.6337298961487416E+001          3.2999415425596499E+002          2.8937179515701416E+002         -3.6298767533312781E-001         -1.0000000000000000E+000          1.9998441549029975E+000          1.4999937824124421E+000         -2.3087101268239184E+001         -9.6019834840744522E+000         -2.3112679083131429E+001         -9.8999999999999986E+001         -2.4329748281772364E+001         -9.6019834840744664E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0853497421808985E-014          2.7686695120999103E+053         -4.7014198731591951E+035          0.0000000000000000E+000         -1.7227968670944404E+026         -4.7014198714363983E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5675          4.8061696772328927E+005          1.4452055443774796E+003          8.1672059748611264E+002          1.2253878285247202E+001          1.6337297701345783E+001          3.2999416325285426E+002          2.8937181323297870E+002         -3.6232658666038292E-001         -1.0000000000000000E+000          1.9998440006494149E+000          1.4999937824124421E+000         -2.3012139228548200E+001         -9.5983505146321821E+000         -2.3037717043440445E+001         -9.8999999999999986E+001         -2.4254786242081380E+001         -9.5983505146321999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6360803458864709E-014          2.7686694205723738E+053         -4.7409136637246130E+035          0.0000000000000000E+000         -1.7227962979353190E+026         -4.7409136620018169E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5680          4.8122919626195781E+005          1.4452056725290029E+003          8.1672063369687396E+002          1.2253878285247206E+001          1.6337296433705156E+001          3.2999417230328379E+002          2.8937183141651400E+002         -3.6165356989423830E-001         -1.0000000000000000E+000          1.9998438454778829E+000          1.4999937824124421E+000         -2.2935845641415298E+001         -9.5946239541007827E+000         -2.2961423456307543E+001         -9.8999999999999986E+001         -2.4178492654948478E+001         -9.5946239541008023E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2973477372025034E-014          2.7686693285001568E+053         -4.7817695875305235E+035          0.0000000000000000E+000         -1.7227957256829764E+026         -4.7817695858077274E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5685          4.8184125356098596E+005          1.4452058017146348E+003          8.1672067019983365E+002          1.2253878285247206E+001          1.6337295155835569E+001          3.2999418142674421E+002          2.8937184974677945E+002         -3.6100989986498683E-001         -1.0000000000000000E+000          1.9998436890542275E+000          1.4999937824124421E+000         -2.2863321744941228E+001         -9.5910781017190274E+000         -2.2888899559833469E+001         -9.8999999999999986E+001         -2.4105968758474408E+001         -9.5910781017190523E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0370764441192927E-014          2.7686692356849753E+053         -4.8209711964864807E+035          0.0000000000000000E+000         -1.7227951485872207E+026         -4.8209711947636854E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5690          4.8245125348337111E+005          1.4452059315087238E+003          8.1672070687471830E+002          1.2253878285247213E+001          1.6337293871947452E+001          3.2999419059317461E+002          2.8937186816337902E+002         -3.6037014139177392E-001         -1.0000000000000000E+000          1.9998435318938443E+000          1.4999937824124421E+000         -2.2792105634692458E+001         -9.5875755802532137E+000         -2.2817683449584703E+001         -9.8999999999999986E+001         -2.4034752648225638E+001         -9.5875755802532403E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8869741752276940E-014          2.7686691424326412E+053         -4.8600092652216881E+035          0.0000000000000000E+000         -1.7227945687626407E+026         -4.8600092634988936E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5695          4.8306113190128928E+005          1.4452060623209088E+003          8.1672074383727681E+002          1.2253878285247216E+001          1.6337292577988794E+001          3.2999419983150523E+002          2.8937188672443682E+002         -3.5975889106603892E-001         -1.0000000000000000E+000          1.9998433735007299E+000          1.4999937824124421E+000         -2.2722831802543148E+001         -9.5841593174370256E+000         -2.2748409617435389E+001         -9.8999999999999986E+001         -2.3965478816076327E+001         -9.5841593174370558E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8509326801935736E-014          2.7686690484488488E+053         -4.8983904456765557E+035          0.0000000000000000E+000         -1.7227939844490613E+026         -4.8983904439537619E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5700          4.8366532979111606E+005          1.4452061929128365E+003          8.1672078073759712E+002          1.2253878285247222E+001          1.6337291286209023E+001          3.2999420905427957E+002          2.8937190525424177E+002         -3.5916594125729256E-001         -1.0000000000000000E+000          1.9998432153743317E+000          1.4999937824124421E+000         -2.2656325658038021E+001         -9.5808656152817360E+000         -2.2681903472930266E+001         -9.8999999999999986E+001         -2.3898972671571205E+001         -9.5808656152817733E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9243225078809153E-014          2.7686689546233056E+053         -4.9356816576191222E+035          0.0000000000000000E+000         -1.7227934003121507E+026         -4.9356816558963291E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5705          4.8426582348419068E+005          1.4452063237016102E+003          8.1672081769353713E+002          1.2253878285247225E+001          1.6337289992482297E+001          3.2999421829095508E+002          2.8937192381197696E+002         -3.5855993455032487E-001         -1.0000000000000000E+000          1.9998430570096075E+000          1.4999937824124421E+000         -2.2589668964256944E+001         -9.5775348384200090E+000         -2.2615246779149189E+001         -9.8999999999999986E+001         -2.3832315977790127E+001         -9.5775348384200516E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1682840333557856E-014          2.7686688606563419E+053         -4.9736813398966875E+035          0.0000000000000000E+000         -1.7227928161884727E+026         -4.9736813381738944E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5710          4.8486553069682996E+005          1.4452064553190298E+003          8.1672085488361938E+002          1.2253878285247229E+001          1.6337288690558999E+001          3.2999422758615111E+002          2.8937194248728923E+002         -3.5795651449403754E-001         -1.0000000000000000E+000          1.9998428976415439E+000          1.4999937824124421E+000         -2.2523031444342081E+001         -9.5741939435744250E+000         -2.2548609259234325E+001         -9.8999999999999986E+001         -2.3765678457875264E+001         -9.5741939435744747E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0606807434221237E-013          2.7686687660940304E+053         -5.0120903515037776E+035          0.0000000000000000E+000         -1.7227922280939782E+026         -5.0120903497809852E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5715          4.8546202711569518E+005          1.4452065871951802E+003          8.1672089214680739E+002          1.2253878285247227E+001          1.6337287386076600E+001          3.2999423689961856E+002          2.8937196119931247E+002         -3.5740945542622171E-001         -1.0000000000000000E+000          1.9998427379602215E+000          1.4999937824124421E+000         -2.2462347151890757E+001         -9.5711534864363514E+000         -2.2487924966783002E+001         -9.8999999999999986E+001         -2.3704994165423937E+001         -9.5711534864364083E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2112353008956851E-013          2.7686686713458353E+053         -5.0473031272764769E+035          0.0000000000000000E+000         -1.7227916386712898E+026         -5.0473031255536853E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5720          4.8605642649881187E+005          1.4452067195332513E+003          8.1672092954051482E+002          1.2253878285247229E+001          1.6337286077025173E+001          3.2999424624570730E+002          2.8937197997687781E+002         -3.5684347282317047E-001         -1.0000000000000000E+000          1.9998425777196052E+000          1.4999937824124421E+000         -2.2400514703776633E+001         -9.5680321826788717E+000         -2.2426092518668877E+001         -9.8999999999999986E+001         -2.3643161717309813E+001         -9.5680321826789339E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3865631819988259E-013          2.7686685762657702E+053         -5.0837095704635601E+035          0.0000000000000000E+000         -1.7227910474400797E+026         -5.0837095687407692E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5725          4.8664901780754712E+005          1.4452068524060007E+003          8.1672096708530023E+002          1.2253878285247239E+001          1.6337284762685041E+001          3.2999425562955548E+002          2.8937199883030883E+002         -3.5630841566875027E-001         -1.0000000000000000E+000          1.9998424168315991E+000          1.4999937824124421E+000         -2.2341628059280815E+001         -9.5650607947585033E+000         -2.2367205874173056E+001         -9.8999999999999986E+001         -2.3584275072813995E+001         -9.5650607947585762E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5770843445280329E-013          2.7686684808015619E+053         -5.1186113981953929E+035          0.0000000000000000E+000         -1.7227904538162952E+026         -5.1186113964726028E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5730          4.8723922644461558E+005          1.4452069856350774E+003          8.1672100473076853E+002          1.2253878285247241E+001          1.6337283444820400E+001          3.2999426503856773E+002          2.8937201773429894E+002         -3.5579715868282080E-001         -1.0000000000000000E+000          1.9998422555121609E+000          1.4999937824124421E+000         -2.2284842267329427E+001         -9.5621856277137542E+000         -2.2310420082221672E+001         -9.8999999999999986E+001         -2.3527489280862611E+001         -9.5621856277138360E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7855233972153426E-013          2.7686683850813512E+053         -5.1526111208183520E+035          0.0000000000000000E+000         -1.7227898581955601E+026         -5.1526111190955619E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5735          4.8782651159436535E+005          1.4452071190645472E+003          8.1672104243285855E+002          1.2253878285247243E+001          1.6337282124973715E+001          3.2999427446173149E+002          2.8937203666672264E+002         -3.5529272958299479E-001         -1.0000000000000000E+000          1.9998420939500994E+000          1.4999937824124421E+000         -2.2230026049091201E+001         -9.5594009956990806E+000         -2.2255603863983442E+001         -9.8999999999999986E+001         -2.3472673062624381E+001         -9.5594009956991748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0127838156611641E-013          2.7686682892171691E+053         -5.1857555237830849E+035          0.0000000000000000E+000         -1.7227892619158674E+026         -5.1857555220602955E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5740          4.8841260583046853E+005          1.4452072530760761E+003          8.1672108029941455E+002          1.2253878285247248E+001          1.6337280799369641E+001          3.2999428392600083E+002          2.8937205568173471E+002         -3.5479426850769497E-001         -1.0000000000000000E+000          1.9998419316832785E+000          1.4999937824124421E+000         -2.2176083080584217E+001         -9.5566518650694139E+000         -2.2201660895476458E+001         -9.8999999999999986E+001         -2.3418730094117397E+001         -9.5566518650695187E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2645972186979682E-013          2.7686681929348033E+053         -5.2186865129575141E+035          0.0000000000000000E+000         -1.7227886631571482E+026         -5.2186865112347255E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5745          4.8899583104320214E+005          1.4452073872794981E+003          8.1672111822019042E+002          1.2253878285247254E+001          1.6337279471867607E+001          3.2999429340382142E+002          2.8937207472397444E+002         -3.5430734194934943E-001         -1.0000000000000000E+000          1.9998417691841277E+000          1.4999937824124421E+000         -2.2122400605985760E+001         -9.5539004618042132E+000         -2.2147978420878005E+001         -9.8999999999999986E+001         -2.3365047619518943E+001         -9.5539004618043304E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5463731187358484E-013          2.7686680965145735E+053         -5.2518541063132583E+035          0.0000000000000000E+000         -1.7227880634526788E+026         -5.2518541045904704E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5750          4.8957711952985526E+005          1.4452075218549344E+003          8.1672115624608170E+002          1.2253878285247259E+001          1.6337278140685886E+001          3.2999430290791378E+002          2.8937209381899925E+002         -3.5384397007207791E-001         -1.0000000000000000E+000          1.9998416062345488E+000          1.4999937824124421E+000         -2.2071852993024336E+001         -9.5513076834116095E+000         -2.2097430807916577E+001         -9.8999999999999986E+001         -2.3314500006557516E+001         -9.5513076834117392E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8436548037988096E-013          2.7686679998270693E+053         -5.2833024349102031E+035          0.0000000000000000E+000         -1.7227874619503867E+026         -5.2833024331874159E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5755          4.9015756283707661E+005          1.4452076570305903E+003          8.1672119444157056E+002          1.2253878285247259E+001          1.6337276803567171E+001          3.2999431245439462E+002          2.8937211299918926E+002         -3.5338482025540691E-001         -1.0000000000000000E+000          1.9998414425582236E+000          1.4999937824124421E+000         -2.2021958879504872E+001         -9.5487406680361815E+000         -2.2047536694397117E+001         -9.8999999999999986E+001         -2.3264605893038055E+001         -9.5487406680363289E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1710564528467046E-013          2.7686679027083358E+053         -5.3146237986448714E+035          0.0000000000000000E+000         -1.7227868581925227E+026         -5.3146237969220842E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
