                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999015204429063E+000          1.9999015204429063E+000          1.5481883551401904E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            5720          3.5275930863828724E+005          1.5485146462631235E+003          8.9408779982142096E+002          1.4639998020101052E+001          1.4571442940293650E+001          3.3842498346108181E+002          3.3915156503872146E+002         -4.8994001578570656E-001         -1.0000000000000000E+000          1.9950146022680197E+000          2.0044006586685992E+000         -4.2027082573212823E+001         -1.0150865855216976E+001         -4.2052781134189829E+001         -9.8999999999999986E+001         -4.3267744000694847E+001         -1.0150865855216976E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2533856582770852E-032          3.6123945576632406E+053         -2.0317361880251690E+035          0.0000000000000000E+000         -2.3841027417078946E+026         -2.0317361856410665E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5730          3.5277665655935265E+005          1.5485146470309580E+003          8.9408780004308858E+002          1.4639998020101055E+001          1.4571442933051367E+001          3.3842498350653028E+002          3.3915156516128792E+002         -5.2520964566894635E-001         -1.0000000000000000E+000          1.9950146012764598E+000          2.0044006586685992E+000         -5.1047466514977252E+001         -1.0316276102986340E+001         -5.1073165075954265E+001         -9.8999999999999986E+001         -5.2288127942459283E+001         -1.0316276102986340E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7502940926982394E-041          3.6123945567634192E+053         -1.3882160739695909E+035          0.0000000000000000E+000         -2.3841027368328078E+026         -1.3882160715854882E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5740          3.5279220783585514E+005          1.5485146475349070E+003          8.9408780018857465E+002          1.4639998020101057E+001          1.4571442928298074E+001          3.3842498353635932E+002          3.3915156524173136E+002         -5.4930924599991959E-001         -1.0000000000000000E+000          1.9950146006256737E+000          2.0044006586685992E+000         -5.8718076271627382E+001         -1.0424607541902274E+001         -5.8743774832604387E+001         -9.8999999999999986E+001         -5.9958737699109406E+001         -1.0424607541902274E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7954869038247629E-049          3.6123945561728434E+053         -1.0817468274442606E+035          0.0000000000000000E+000         -2.3841027336540108E+026         -1.0817468250601578E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5750          3.5280746473396628E+005          1.5485146479458992E+003          8.9408780030722505E+002          1.4639998020101052E+001          1.4571442924421566E+001          3.3842498356068637E+002          3.3915156530733645E+002         -5.6014541380367000E-001         -1.0000000000000000E+000          1.9950146000949316E+000          2.0044006586685992E+000         -6.3035546728185416E+001         -1.0476106535313020E+001         -6.3061245289162429E+001         -9.8999999999999986E+001         -6.4276208155667447E+001         -1.0476106535313020E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5993289642605258E-053          3.6123945556912061E+053         -9.6078593547694550E+034          0.0000000000000000E+000         -2.3841027311202247E+026         -9.6078593309284273E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5760          3.5282739984090446E+005          1.5485146484732627E+003          8.9408780045947083E+002          1.4639998020101043E+001          1.4571442919447447E+001          3.3842498359190142E+002          3.3915156539151735E+002         -5.5086118076733603E-001         -1.0000000000000000E+000          1.9950145994139126E+000          2.0044006586685992E+000         -6.0484912330074820E+001         -1.0446367020028667E+001         -6.0510610891051833E+001         -9.8999999999999986E+001         -6.1725573757556845E+001         -1.0446367020028667E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6249409219059686E-051          3.6123945550731963E+053         -1.0288833810055680E+035          0.0000000000000000E+000         -2.3841027279243523E+026         -1.0288833786214652E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5770          3.5284741025134805E+005          1.5485146490943112E+003          8.9408780063876259E+002          1.4639998020101048E+001          1.4571442913589664E+001          3.3842498362866166E+002          3.3915156549065301E+002         -5.2737723000959336E-001         -1.0000000000000000E+000          1.9950145986119072E+000          2.0044006586685992E+000         -5.3299700468122424E+001         -1.0350520671868475E+001         -5.3325399029099430E+001         -9.8999999999999986E+001         -5.4540361895604448E+001         -1.0350520671868475E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0595504561014905E-043          3.6123945543453923E+053         -1.2829581811342030E+035          0.0000000000000000E+000         -2.3841027241236003E+026         -1.2829581787501002E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5780          3.5286469053058350E+005          1.5485146497885623E+003          8.9408780083918748E+002          1.4639998020101048E+001          1.4571442907041426E+001          3.3842498366975479E+002          3.3915156560147375E+002         -4.9986545634000107E-001         -1.0000000000000000E+000          1.9950145977153710E+000          2.0044006586685992E+000         -4.5939822854499937E+001         -1.0228658460767077E+001         -4.5965521415476942E+001         -9.8999999999999986E+001         -4.7180484281981961E+001         -1.0228658460767077E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8328927158937086E-036          3.6123945535318044E+053         -1.6985358260969347E+035          0.0000000000000000E+000         -2.3841027198705990E+026         -1.6985358237128322E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5790          3.5287875066771486E+005          1.5485146505415798E+003          8.9408780105657752E+002          1.4639998020101050E+001          1.4571442899938901E+001          3.3842498371432634E+002          3.3915156572167484E+002         -4.7331621497663962E-001         -1.0000000000000000E+000          1.9950145967429453E+000          2.0044006586685992E+000         -3.9883440811608601E+001         -1.0103173581644464E+001         -3.9909139372585614E+001         -9.8999999999999986E+001         -4.1124102239090632E+001         -1.0103173581644464E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5632707754875063E-030          3.6123945526493467E+053         -2.2675641946789857E+035          0.0000000000000000E+000         -2.3841027152459071E+026         -2.2675641922948831E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5800          3.5288964885702915E+005          1.5485146513107834E+003          8.9408780127864031E+002          1.4639998020101050E+001          1.4571442892683701E+001          3.3842498375985582E+002          3.3915156584445981E+002         -4.5041624292743626E-001         -1.0000000000000000E+000          1.9950145957496164E+000          2.0044006586685992E+000         -3.5350780832163117E+001         -9.9887139708673818E+000         -3.5376479393140123E+001         -9.8999999999999986E+001         -3.6591442259645142E+001         -9.9887139708673818E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0948177552010574E-026          3.6123945517479192E+053         -2.9513397126958151E+035          0.0000000000000000E+000         -2.3841027104967961E+026         -2.9513397103117125E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5810          3.5289756614453689E+005          1.5485146520189264E+003          8.9408780148307562E+002          1.4639998020101055E+001          1.4571442886004437E+001          3.3842498380177125E+002          3.3915156595749806E+002         -4.3262534426374744E-001         -1.0000000000000000E+000          1.9950145948351405E+000          2.0044006586685992E+000         -3.2201871177075539E+001         -9.8955234428514416E+000         -3.2227569738052544E+001         -9.8999999999999986E+001         -3.3442532604557563E+001         -9.8955234428514416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6553646532380888E-023          3.6123945509180504E+053         -3.6577138755122912E+035          0.0000000000000000E+000         -2.3841027060896838E+026         -3.6577138731281882E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5820          3.5290352734826272E+005          1.5485146526640515E+003          8.9408780166931808E+002          1.4639998020101050E+001          1.4571442879919564E+001          3.3842498383995667E+002          3.3915156606047685E+002         -4.1864992319308847E-001         -1.0000000000000000E+000          1.9950145940020447E+000          2.0044006586685992E+000         -2.9998255424990798E+001         -9.8220083728978285E+000         -3.0023953985967808E+001         -9.8999999999999986E+001         -3.1238916852472823E+001         -9.8220083728978285E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2813701582220437E-021          3.6123945501620323E+053         -4.3323626184751339E+035          0.0000000000000000E+000         -2.3841027021269642E+026         -4.3323626160910310E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5830          3.5290940974050394E+005          1.5485146534197690E+003          8.9408780188748779E+002          1.4639998020101050E+001          1.4571442872791573E+001          3.3842498388468800E+002          3.3915156618110910E+002         -4.0443268973687224E-001         -1.0000000000000000E+000          1.9950145930261332E+000          2.0044006586685992E+000         -2.7948158354772843E+001         -9.7463244390099213E+000         -2.7973856915749856E+001         -9.8999999999999986E+001         -2.9188819782254871E+001         -9.7463244390099213E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9219880032320173E-019          3.6123945492764122E+053         -5.1571377755237210E+035          0.0000000000000000E+000         -2.3841026975177073E+026         -5.1571377731396180E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5840          3.5291532838655444E+005          1.5485146543299513E+003          8.9408780215025024E+002          1.4639998020101052E+001          1.4571442864206654E+001          3.3842498393856221E+002          3.3915156632639804E+002         -3.8975325881194234E-001         -1.0000000000000000E+000          1.9950145918507494E+000          2.0044006586685992E+000         -2.5992579395832635E+001         -9.6663595409672620E+000         -2.6018277956809644E+001         -9.8999999999999986E+001         -2.7233240823314663E+001         -9.6663595409672620E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4471480128390246E-017          3.6123945482097750E+053         -6.1997422191695710E+035          0.0000000000000000E+000         -2.3841026919717999E+026         -6.1997422167854680E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5850          3.5292128875514946E+005          1.5485146554378771E+003          8.9408780247009963E+002          1.4639998020101052E+001          1.4571442853756601E+001          3.3842498400414104E+002          3.3915156650325201E+002         -3.7465501952332692E-001         -1.0000000000000000E+000          1.9950145904200052E+000          2.0044006586685992E+000         -2.4134740053381712E+001         -9.5822174333151313E+000         -2.4160438614358721E+001         -9.8999999999999986E+001         -2.5375401480863736E+001         -9.5822174333151331E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6410633524199114E-015          3.6123945469114029E+053         -7.5251600315052096E+035          0.0000000000000000E+000         -2.3841026852261840E+026         -7.5251600291211066E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5860          3.5292729320819385E+005          1.5485146567998913E+003          8.9408780286330204E+002          1.4639998020101057E+001          1.4571442840909960E+001          3.3842498408475927E+002          3.3915156672066507E+002         -3.5919572451370646E-001         -1.0000000000000000E+000          1.9950145886611363E+000          2.0044006586685992E+000         -2.2377844155688031E+001         -9.4940353804242523E+000         -2.2403542716665040E+001         -9.8999999999999986E+001         -2.3618505583170055E+001         -9.4940353804243074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2316651798799028E-013          3.6123945453152625E+053         -9.2192967322565550E+035          0.0000000000000000E+000         -2.3841026769384952E+026         -9.2192967298724520E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5870          3.5293339880691835E+005          1.5485146585068171E+003          8.9408780335607810E+002          1.4639998020101057E+001          1.4571442824810092E+001          3.3842498418579333E+002          3.3915156699313502E+002         -3.4330955703801569E-001         -1.0000000000000000E+000          1.9950145864568620E+000          2.0044006586685992E+000         -2.0712601361483049E+001         -9.4013404473757767E+000         -2.0738299922460058E+001         -9.8999999999999986E+001         -2.1953262788965073E+001         -9.4013404473778976E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6029952307732854E-012          3.6123945433149271E+053         -1.1412813671074574E+036          0.0000000000000000E+000         -2.3841026665672590E+026         -1.1412813668690471E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5880          3.5293960067056358E+005          1.5485146606655753E+003          8.9408780397929422E+002          1.4639998020101068E+001          1.4571442804448488E+001          3.3842498431357131E+002          3.3915156733772938E+002         -3.2707903061227189E-001         -1.0000000000000000E+000          1.9950145836690993E+000          2.0044006586685992E+000         -1.9142269779684845E+001         -9.3043600347135555E+000         -1.9167968340661854E+001         -9.8999999999999986E+001         -2.0382931207166873E+001         -9.3043600347766322E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3689629488248791E-010          3.6123945407850868E+053         -1.4268329832099042E+036          0.0000000000000000E+000         -2.3841026534559824E+026         -1.4268329829714940E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5890          3.5294594849100697E+005          1.5485146634444488E+003          8.9408780478153301E+002          1.4639998020101066E+001          1.4571442778237925E+001          3.3842498447805451E+002          3.3915156778131018E+002         -3.1048196047648224E-001         -1.0000000000000000E+000          1.9950145800805426E+000          2.0044006586685992E+000         -1.7660619427907079E+001         -9.2028586656601057E+000         -1.7686317988884088E+001         -9.8999999999999986E+001         -1.8901280855389107E+001         -9.2028586671737500E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2850401111885836E-009          3.6123945375285424E+053         -1.8024968255859505E+036          0.0000000000000000E+000         -2.3841026365931148E+026         -1.8024968253475404E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5900          3.5295249380853481E+005          1.5485146670877098E+003          8.9408780583331372E+002          1.4639998020101057E+001          1.4571442743874387E+001          3.3842498469370150E+002          3.3915156836286985E+002         -2.9346967249528672E-001         -1.0000000000000000E+000          1.9950145753757413E+000          2.0044006586685992E+000         -1.6262249370837338E+001         -9.0964962585945450E+000         -1.6287947931814347E+001         -9.8999999999999986E+001         -1.7502910798319366E+001         -9.0964962882449889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4349966741436142E-008          3.6123945332590298E+053         -2.3026975033335194E+036          0.0000000000000000E+000         -2.3841026145214504E+026         -2.3026975030951092E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5910          3.5295926266945055E+005          1.5485146719317588E+003          8.9408780723175221E+002          1.4639998020101089E+001          1.4571442698184878E+001          3.3842498498042340E+002          3.3915156913610713E+002         -2.7611137396003727E-001         -1.0000000000000000E+000          1.9950145691202690E+000          2.0044006586686023E+000         -1.4818423695228203E+001         -8.9853430915364072E+000         -1.4844122256205214E+001         -9.8999999999999986E+001         -1.6059085122710229E+001         -8.9853437293650611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3842700905036150E-006          3.6123945275823139E+053         -2.9743322832024984E+036          0.0000000000000000E+000         -2.3841025851772656E+026         -2.9743322829640879E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5920          3.5296628396436304E+005          1.5485146784611040E+003          8.9408780911672216E+002          1.4639998020101574E+001          1.4571442636599059E+001          3.3842498536689396E+002          3.3915157017836646E+002         -2.5846289138025241E-001         -1.0000000000000000E+000          1.9950145606883918E+000          2.0044006586686680E+000         -1.3592423080091008E+001         -8.8697022356490560E+000         -1.3618121641068019E+001         -9.8999999999999986E+001         -1.4833084507573011E+001         -8.8697104593551099E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7847631668068946E-005          3.6123945199306114E+053         -3.8817109129710820E+036          0.0000000000000000E+000         -2.3841025456783394E+026         -3.8817109127326715E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5930          3.5297357095529925E+005          1.5485146873524668E+003          8.9408781168358917E+002          1.4639998020108806E+001          1.4571442552727783E+001          3.3842498589310304E+002          3.3915157159773725E+002         -2.4064372654424307E-001         -1.0000000000000000E+000          1.9950145492053601E+000          2.0044006586696637E+000         -1.2451003984701055E+001         -8.7501530693597438E+000         -1.2476702545678087E+001         -9.8999999999999986E+001         -1.3691665412182717E+001         -8.7502395614994857E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8769405786801785E-004          3.6123945095108918E+053         -5.1109136599389816E+036          0.0000000000000000E+000         -2.3841024919184241E+026         -5.1109136597005712E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5940          3.5298123030768684E+005          1.5485146997290899E+003          8.9408781525663630E+002          1.4639998020201761E+001          1.4571442435897950E+001          3.3842498662470587E+002          3.3915157357435839E+002         -2.2257402947612087E-001         -1.0000000000000000E+000          1.9950145332099436E+000          2.0044006586824539E+000         -1.1383492188403844E+001         -8.6258413374272838E+000         -1.1409190749381146E+001         -9.8999999999999986E+001         -1.2624153615881054E+001         -8.6266008118320627E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6468368945132456E-003          3.6123944950069816E+053         -6.7947837356650133E+036          0.0000000000000000E+000         -2.3841024172341586E+026         -6.7947837354266034E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5950          3.5298934445578372E+005          1.5485147172786608E+003          8.9408782032321483E+002          1.4639998021225212E+001          1.4571442269350598E+001          3.3842498765271864E+002          3.3915157638661185E+002         -2.0428630353737595E-001         -1.0000000000000000E+000          1.9950145104082064E+000          2.0044006588232803E+000         -1.0385791092244851E+001         -8.4927160175905705E+000         -1.0411489653225193E+001         -9.8999999999999986E+001         -1.1626452519672224E+001         -8.4983071762554676E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2056641967934762E-002          3.6123944744427263E+053         -9.1357919370503330E+036          0.0000000000000000E+000         -2.3841023113682416E+026         -9.1357919368119231E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5960          3.5299798705318593E+005          1.5485147425933778E+003          8.9408782763285524E+002          1.4639998030903458E+001          1.4571442020950263E+001          3.3842498904938998E+002          3.3915158053041762E+002         -1.8584480822434815E-001         -1.0000000000000000E+000          1.9950144764056799E+000          2.0044006601550017E+000         -9.4569522631265670E+000         -8.3322648764255121E+000         -9.4826508241360887E+000         -9.8999999999999986E+001         -1.0697613690075245E+001         -8.3661435297857150E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0731692839968746E-002          3.6123944447953052E+053         -1.2433420420619260E+037          0.0000000000000000E+000         -2.3841021588751855E+026         -1.2433420420380849E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5970          3.5300718439257203E+005          1.5485147797510474E+003          8.9408783837183194E+002          1.4639998108276115E+001          1.4571441593490626E+001          3.3842499043555841E+002          3.3915158728450723E+002         -1.6750691815523625E-001         -1.0000000000000000E+000          1.9950144179339486E+000          2.0044006708014379E+000         -8.6030958765612944E+000         -8.0778557115573442E+000         -8.6287944378080788E+000         -9.8999999999999986E+001         -9.8437572996177973E+000         -8.2317495519188970E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8122975839121017E-001          3.6123944014002978E+053         -1.7273120127567292E+037          0.0000000000000000E+000         -2.3841019355613647E+026         -1.7273120127328881E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5980          3.5301698715543706E+005          1.5485148371145769E+003          8.9408785501220609E+002          1.4639998630363250E+001          1.4571440532958990E+001          3.3842498834360424E+002          3.3915160199292086E+002         -1.4946285986474259E-001         -1.0000000000000000E+000          1.9950142730906917E+000          2.0044007426403616E+000         -7.8247503209247951E+000         -7.6386246884848488E+000         -7.8504488838034998E+000         -9.8999999999999986E+001         -9.0654117172104716E+000         -8.0963470402140540E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1401050953425140E-001          3.6123943351874360E+053         -2.5485336228209317E+037          0.0000000000000000E+000         -2.3841015932912623E+026         -2.5485336227970908E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5990          3.5302698715543706E+005          1.5485149321452291E+003          8.9408788285709386E+002          1.4640001308531765E+001          1.4571436971858605E+001          3.3842496581995994E+002          3.3915164564102560E+002         -1.3290979945212417E-001         -1.0000000000000000E+000          1.9950137873620775E+000          2.0044011111550888E+000         -7.1602185006820349E+000         -7.0974140669032337E+000         -7.1859170722020966E+000         -9.8999999999999986E+001         -8.4008797552106493E+000         -7.9682319269300645E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1563714293982248E-001          3.6123942290086097E+053         -4.2256831659036348E+037          0.0000000000000000E+000         -2.3841010341058069E+026         -4.2256831658797940E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6000          3.5303695536723826E+005          1.5485151107563629E+003          8.9408793598013779E+002          1.4640011485512566E+001          1.4571425161152581E+001          3.3842486942830772E+002          3.3915178237065527E+002         -1.1870068715505966E-001         -1.0000000000000000E+000          1.9950121772864691E+000          2.0044025115043107E+000         -6.6245001547590734E+000         -6.5996819790331172E+000         -6.6501987600811336E+000         -9.8999999999999986E+001         -7.8651608547835954E+000         -7.8550464304256025E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9019104054989673E-001          3.6123940394098406E+053         -7.9009450966871934E+037          0.0000000000000000E+000         -2.3841000047542171E+026         -7.9009450966633521E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6010          3.5304658175748528E+005          1.5485154528638282E+003          8.9408803900682051E+002          1.4640039289665935E+001          1.4571394269494188E+001          3.3842459744750067E+002          3.3915213264072082E+002         -1.0732787278681565E-001         -1.0000000000000000E+000          1.9950079668524974E+000          2.0044063373580632E+000         -6.2172559887084846E+000         -6.2051078634678420E+000         -6.2429546905704649E+000         -9.8999999999999986E+001         -7.4579151050502377E+000         -7.7644428181824106E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1654369224499399E-001          3.6123936923887646E+053         -1.4871625088093899E+038          0.0000000000000000E+000         -2.3840980340963885E+026         -1.4871625088070059E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6020          3.5305529617614776E+005          1.5485159919073708E+003          8.9408820246541404E+002          1.4640090368654626E+001          1.4571338362387538E+001          3.3842409250283987E+002          3.3915276184680960E+002         -9.9797674079011148E-002         -1.0000000000000000E+000          1.9950003474551241E+000          2.0044133658738801E+000         -5.9576860401305289E+000         -5.9499530282987649E+000         -5.9833849236273160E+000         -9.8999999999999986E+001         -7.1983421768726616E+000         -7.7032494336430126E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2590857175714181E-001          3.6123931598108351E+053         -2.3737923807664872E+038          0.0000000000000000E+000         -2.3840949266723471E+026         -2.3737923807641030E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6030          3.5306341029948124E+005          1.5485167570891344E+003          8.9408843539409781E+002          1.4640168560806334E+001          1.4571253345928570E+001          3.3842331599134877E+002          3.3915371547090626E+002         -9.4338514069780624E-002         -1.0000000000000000E+000          1.9949887612990826E+000          2.0044241252928097E+000         -5.7742414937017257E+000         -5.7686173019272458E+000         -5.7999406630420927E+000         -9.8999999999999986E+001         -7.0148929414117314E+000         -7.6591505534585274E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3041486178137656E-001          3.6123924151332606E+053         -3.3830269855737375E+038          0.0000000000000000E+000         -2.3840904661993130E+026         -3.3830269855713532E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6040          3.5307083612284536E+005          1.5485176820266840E+003          8.9408871753220103E+002          1.4640266574579913E+001          1.4571147101959246E+001          3.3842234063192632E+002          3.3915490538613369E+002         -9.0961054557877577E-002         -1.0000000000000000E+000          1.9949742826140453E+000          2.0044376123945491E+000         -5.6628315697413703E+000         -5.6581372992805452E+000         -5.6885310928244772E+000         -9.8999999999999986E+001         -6.9034772146629706E+000         -7.6266985237398472E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3240846239519759E-001          3.6123915222814406E+053         -4.2369261631818378E+038          0.0000000000000000E+000         -2.3840851379271132E+026         -4.2369261631794539E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6050          3.5307781435839733E+005          1.5485187844382074E+003          8.9408905432617985E+002          1.4640386372142917E+001          1.4571017512024460E+001          3.3842114686710426E+002          3.3915635529368666E+002         -8.7769302946444791E-002         -1.0000000000000000E+000          1.9949566228349933E+000          2.0044540973111320E+000         -5.5587639209100832E+000         -5.5548645154637377E+000         -5.5844638870012480E+000         -9.8999999999999986E+001         -6.7994022988528942E+000         -7.6035986767346273E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3411560748332412E-001          3.6123904646741377E+053         -5.2373556697953339E+038          0.0000000000000000E+000         -2.3840786954707297E+026         -5.2373556697929501E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6060          3.5308436996821937E+005          1.5485200638091110E+003          8.9408944566679190E+002          1.4640527971428021E+001          1.4570864564336445E+001          3.3841973449806511E+002          3.3915806531147609E+002         -8.4593260598865280E-002         -1.0000000000000000E+000          1.9949357805228918E+000          2.0044735826750215E+000         -5.4565555272274198E+000         -5.4532917743334393E+000         -5.4822560237512619E+000         -9.8999999999999986E+001         -6.6971852042724320E+000         -7.5789896701878812E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3548267874990532E-001          3.6123892434038743E+053         -6.4787412362363749E+038          0.0000000000000000E+000         -2.3840711662528614E+026         -6.4787412362339911E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6070          3.5309070664337999E+005          1.5485215557015017E+003          8.9408990248356849E+002          1.4640695334473474E+001          1.4570683983105193E+001          3.3841806401805707E+002          3.3916008326146783E+002         -8.1701706212402775E-002         -1.0000000000000000E+000          1.9949111732260683E+000          2.0044966139136280E+000         -5.3647044091152711E+000         -5.3619002552185435E+000         -5.3904055110726841E+000         -9.8999999999999986E+001         -6.6053241552190700E+000         -7.5532840442892022E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3647188659484171E-001          3.6123878251661755E+053         -7.8723116321893979E+038          0.0000000000000000E+000         -2.3840625961003281E+026         -7.8723116321870133E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6080          3.5309705226841068E+005          1.5485234805862265E+003          8.9409049259729250E+002          1.4640914584884012E+001          1.4570447701585429E+001          3.3841587400164104E+002          3.3916272216976279E+002         -7.8226435374225106E-002         -1.0000000000000000E+000          1.9948789768707804E+000          2.0045267863915992E+000         -5.2555567439895512E+000         -5.2532154253698735E+000         -5.2812586465634972E+000         -9.8999999999999986E+001         -6.4961633579313407E+000         -7.5227093511230878E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3746870495134660E-001          3.6123860043087048E+053         -9.9504635095599346E+038          0.0000000000000000E+000         -2.3840514829517413E+026         -9.9504635095575500E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6090          3.5310227150497242E+005          1.5485253227619919E+003          8.9409105778897390E+002          1.4641125829513671E+001          1.4570220171866852E+001          3.3841376333353077E+002          3.3916526279132398E+002         -7.6552873277647968E-002         -1.0000000000000000E+000          1.9948479740827194E+000          2.0045558580981493E+000         -5.2035350609183189E+000         -5.2014119428047199E+000         -5.2292377502209737E+000         -9.8999999999999986E+001         -6.4441287709043786E+000         -7.5132832251268402E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3793813214076704E-001          3.6123842671329858E+053         -1.1125821378550763E+039          0.0000000000000000E+000         -2.3840407197622015E+026         -1.1125821378548379E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
