                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998539259628916E+000          9.9992696298144579E-001          1.9723645760334575E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1835          1.1329385480641246E+005          1.9724325216307684E+003          9.5455270264084470E+002          8.1615399797677970E+000          1.6322658207570367E+001          4.2000503811244738E+002          3.0621115720178562E+002         -3.6745356806011203E-001         -1.0000000000000000E+000          1.9998022555598618E+000          9.9992696366158129E-001         -1.9690395722910207E+001         -8.5798027635923138E+000         -1.9715971984170825E+001         -9.8999999999999986E+001         -2.0933068347696878E+001         -8.5798027635956817E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3085425444966064E-012          2.1551970880210414E+053         -2.9955697282774646E+036          0.0000000000000000E+000         -4.1062754768528375E+025         -2.9955697282364019E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1840          1.1329808607864795E+005          1.9724325376635941E+003          9.5455270652036336E+002          8.1615399797677970E+000          1.6322658108061042E+001          4.2000503930130668E+002          3.0621115891582093E+002         -3.6002107909320918E-001         -1.0000000000000000E+000          1.9998022433682825E+000          9.9992696366158129E-001         -1.9000383924693939E+001         -8.5149421626748723E+000         -1.9025960185954553E+001         -9.8999999999999986E+001         -2.0243056549480606E+001         -8.5149421626890724E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0830600001877916E-011          2.1551970836413236E+053         -3.4780837683499177E+036          0.0000000000000000E+000         -4.1062753626028678E+025         -3.4780837683088550E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1845          1.1330245697928169E+005          1.9724325569149373E+003          9.5455271117867767E+002          8.1615399797677952E+000          1.6322657988575660E+001          4.2000504072882387E+002          3.0621116097394128E+002         -3.5256099800236457E-001         -1.0000000000000000E+000          1.9998022287292987E+000          9.9992696366158129E-001         -1.8335585326003027E+001         -8.4492730354069412E+000         -1.8361161587263645E+001         -9.8999999999999986E+001         -1.9578257950789698E+001         -8.4492730354633672E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2249304991713754E-010          2.1551970783823970E+053         -4.0458443343750611E+036          0.0000000000000000E+000         -4.1062752256434809E+025         -4.0458443343339984E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1850          1.1330700055063594E+005          1.9724325802309611E+003          9.5455271682053683E+002          8.1615399797677952E+000          1.6322657843862441E+001          4.2000504245774380E+002          3.0621116346660784E+002         -3.4505198274983245E-001         -1.0000000000000000E+000          1.9998022109994773E+000          9.9992696366158129E-001         -1.7691551107091144E+001         -8.3824777822720478E+000         -1.7717127368351761E+001         -9.8999999999999986E+001         -1.8934223731877811E+001         -8.3824777824852106E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6275424771500480E-010          2.1551970720131146E+053         -4.7185050830670009E+036          0.0000000000000000E+000         -4.1062750598855300E+025         -4.7185050830259381E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1855          1.1331170688422657E+005          1.9724326084362547E+003          9.5455272364546977E+002          8.1615399797677934E+000          1.6322657668803487E+001          4.2000504454921065E+002          3.0621116648197602E+002         -3.3753781678033989E-001         -1.0000000000000000E+000          1.9998021895517890E+000          9.9992696366158129E-001         -1.7070430990993906E+001         -8.3148141966807625E+000         -1.7096007252254523E+001         -9.8999999999999986E+001         -1.8313103615780577E+001         -8.3148141974431358E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6550340927725703E-009          2.1551970643082209E+053         -5.5140159574540787E+036          0.0000000000000000E+000         -4.1062748593268360E+025         -5.5140159574130153E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1860          1.1331659799027110E+005          1.9724326427273625E+003          9.5455273194300810E+002          8.1615399797677934E+000          1.6322657455972323E+001          4.2000504709195013E+002          3.0621117014796545E+002         -3.3003131485606840E-001         -1.0000000000000000E+000          1.9998021634763647E+000          9.9992696366158129E-001         -1.6472046966896677E+001         -8.2464236190784170E+000         -1.6497623228157291E+001         -9.8999999999999986E+001         -1.7714719591683345E+001         -8.2464236216616360E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6079016815786139E-009          2.1551970549408531E+053         -6.4544405108290370E+036          0.0000000000000000E+000         -4.1062746156460872E+025         -6.4544405107879748E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1865          1.1332167461551051E+005          1.9724326844143527E+003          9.5455274203015347E+002          8.1615399797677988E+000          1.6322657197237884E+001          4.2000505018310560E+002          3.0621117460463313E+002         -3.2256128671998247E-001         -1.0000000000000000E+000          1.9998021317770101E+000          9.9992696366158162E-001         -1.5898247451118861E+001         -8.1776125533146402E+000         -1.5923823712379477E+001         -9.8999999999999986E+001         -1.7140920075905530E+001         -8.1776125615778614E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7938612184227394E-008          2.1551970435531369E+053         -7.5625746208854078E+036          0.0000000000000000E+000         -4.1062743193763431E+025         -7.5625746208443456E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1870          1.1332695281191480E+005          1.9724327352260536E+003          9.5455275432523626E+002          8.1615399797678130E+000          1.6322656881870017E+001          4.2000505395087237E+002          3.0621118003680431E+002         -3.1513178015442966E-001         -1.0000000000000000E+000          1.9998020931391003E+000          9.9992696366158285E-001         -1.5348094947571647E+001         -8.1084646320879319E+000         -1.5373671208832263E+001         -9.8999999999999986E+001         -1.6590767572358313E+001         -8.1084646571002548E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4299199019696563E-008          2.1551970296728061E+053         -8.8678347678454881E+036          0.0000000000000000E+000         -4.1062739584123760E+025         -8.8678347678044259E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1875          1.1333240144444075E+005          1.9724327967021591E+003          9.5455276920082076E+002          8.1615399797678894E+000          1.6322656500312394E+001          4.2000505850941971E+002          3.0621118660908496E+002         -3.0785266357686270E-001         -1.0000000000000000E+000          1.9998020463918187E+000          9.9992696366158884E-001         -1.4725486553103833E+001         -8.0396561853577424E+000         -1.4751062814364449E+001         -9.8999999999999986E+001         -1.5968159177890497E+001         -8.0396562748847327E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9435394975219913E-007          2.1551970128792554E+053         -1.0390250135783047E+037          0.0000000000000000E+000         -4.1062735208998261E+025         -1.0390250135741985E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1880          1.1333796417452800E+005          1.9724328700707347E+003          9.5455278695406355E+002          8.1615399797681381E+000          1.6322656044942750E+001          4.2000506394980749E+002          3.0621119445276588E+002         -3.0083525487726887E-001         -1.0000000000000000E+000          1.9998019906012996E+000          9.9992696366160894E-001         -1.4244801542895848E+001         -7.9726837464571103E+000         -1.4270377804156464E+001         -9.8999999999999986E+001         -1.5487474167682496E+001         -7.9726839785525625E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0385542887407738E-007          2.1551969928370046E+053         -1.2122671812908437E+037          0.0000000000000000E+000         -4.1062729978891696E+025         -1.2122671812867374E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1885          1.1334364394962230E+005          1.9724329572002707E+003          9.5455280803708342E+002          8.1615399797688717E+000          1.6322655504163645E+001          4.2000507041057847E+002          3.0621120376760672E+002         -2.9417030665089389E-001         -1.0000000000000000E+000          1.9998019243466323E+000          9.9992696366166778E-001         -1.3803380407081763E+001         -7.9079123489542722E+000         -1.3828956668342382E+001         -9.8999999999999986E+001         -1.5046053031868368E+001         -7.9079129014342326E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1993769014958009E-006          2.1551969690356100E+053         -1.4072443627879288E+037          0.0000000000000000E+000         -4.1062723774746652E+025         -1.4072443627838225E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1890          1.1334944512947611E+005          1.9724330600532383E+003          9.5455283292473052E+002          8.1615399797708346E+000          1.6322654865793702E+001          4.2000507803723258E+002          3.0621121476341841E+002         -2.8781326741544755E-001         -1.0000000000000000E+000          1.9998018461353289E+000          9.9992696366182521E-001         -1.3395039873101249E+001         -7.8464099816035455E+000         -1.3420616134361875E+001         -9.8999999999999986E+001         -1.4637712497887739E+001         -7.8464112094810234E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6655930490755278E-006          2.1551969409389254E+053         -1.6213298807073738E+037          0.0000000000000000E+000         -4.1062716416997942E+025         -1.6213298807032675E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1895          1.1335512258014479E+005          1.9724331752200560E+003          9.5455286079195037E+002          8.1615399797753181E+000          1.6322654150992872E+001          4.2000508657690881E+002          3.0621122707570288E+002         -2.8227542333126804E-001         -1.0000000000000000E+000          1.9998017585597327E+000          9.9992696366218414E-001         -1.3049384420000790E+001         -7.7899229447761513E+000         -1.3074960681261434E+001         -9.8999999999999986E+001         -1.4292057044787002E+001         -7.7899253343696664E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1875496159018088E-006          2.1551969094782570E+053         -1.8465350385415711E+037          0.0000000000000000E+000         -4.1062708109031096E+025         -1.8465350385374647E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1900          1.1336058696512200E+005          1.9724332998834414E+003          9.5455289095699879E+002          8.1615399797841324E+000          1.6322653377244169E+001          4.2000509582065183E+002          3.0621124040328880E+002         -2.7741106621379480E-001         -1.0000000000000000E+000          1.9998016637616551E+000          9.9992696366288980E-001         -1.2752843800581184E+001         -7.7425924712677512E+000         -1.2778420061841860E+001         -9.8999999999999986E+001         -1.3995516425366841E+001         -7.7425967129204167E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2081505115206567E-006          2.1551968754230750E+053         -2.0591435578381086E+037          0.0000000000000000E+000         -4.1062699128435118E+025         -2.0591435578340023E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1905          1.1336594901355803E+005          1.9724334355699712E+003          9.5455292378921092E+002          8.1615399798000237E+000          1.6322652535068585E+001          4.2000510588158500E+002          3.0621125490940676E+002         -2.7330968805368078E-001         -1.0000000000000000E+000          1.9998015605795241E+000          9.9992696366416178E-001         -1.2508664594042855E+001         -7.6985576799493423E+000         -1.2534240855303596E+001         -9.8999999999999986E+001         -1.3751337218827492E+001         -7.6985644047708179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4598788764708282E-005          2.1551968383561580E+053         -2.2788698968972013E+037          0.0000000000000000E+000         -4.1062689352094314E+025         -2.2788698968930952E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1910          1.1337105207420254E+005          1.9724335767214911E+003          9.5455295794361143E+002          8.1615399798254185E+000          1.6322651658959657E+001          4.2000511634749574E+002          3.0621126999987098E+002         -2.6954585948424759E-001         -1.0000000000000000E+000          1.9998014532391764E+000          9.9992696366619493E-001         -1.2288330555748189E+001         -7.6632746090932375E+000         -1.2313906817009029E+001         -9.8999999999999986E+001         -1.3531003180531169E+001         -7.6632849066338498E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2354645750576011E-005          2.1551967997956584E+053         -2.4717234509656587E+037          0.0000000000000000E+000         -4.1062679113787463E+025         -2.4717234509615526E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1915          1.1337583942349390E+005          1.9724337189523592E+003          9.5455299235899781E+002          8.1615399798600254E+000          1.6322650776137760E+001          4.2000512689319044E+002          3.0621128520581880E+002         -2.6725963729323060E-001         -1.0000000000000000E+000          1.9998013450755943E+000          9.9992696366896561E-001         -1.2156065309273661E+001         -7.6372024024174099E+000         -1.2181641570534644E+001         -9.8999999999999986E+001         -1.3398737934054259E+001         -7.6372155524848298E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8547023456152293E-005          2.1551967609396333E+053         -2.6246410442115028E+037          0.0000000000000000E+000         -4.1062668692699277E+025         -2.6246410442073967E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1920          1.1338035146154399E+005          1.9724338604314748E+003          9.5455302659228903E+002          8.1615399799039885E+000          1.6322649897967558E+001          4.2000513738288589E+002          3.0621130033149274E+002         -2.6533539760286085E-001         -1.0000000000000000E+000          1.9998012374811276E+000          9.9992696367248490E-001         -1.2045952809723641E+001         -7.6132948355640888E+000         -1.2071529070984804E+001         -9.8999999999999986E+001         -1.3288625434501279E+001         -7.6133108729786549E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4814949101005709E-005          2.1551967222882744E+053         -2.7731622981330164E+037          0.0000000000000000E+000         -4.1062658523421037E+025         -2.7731622981289103E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1925          1.1338455630143847E+005          1.9724339979693339E+003          9.5455305987173074E+002          8.1615399799562987E+000          1.6322649044246536E+001          4.2000514758010320E+002          3.0621131503589936E+002         -2.6332066119105463E-001         -1.0000000000000000E+000          1.9998011328813927E+000          9.9992696367667289E-001         -1.1931653098110381E+001         -7.5967655832149408E+000         -1.1957229359371770E+001         -9.8999999999999986E+001         -1.3174325722884326E+001         -7.5967856698338334E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3604993274630769E-005          2.1551966847129416E+053         -2.8807226475058577E+037          0.0000000000000000E+000         -4.1062648298239770E+025         -2.8807226475017516E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1930          1.1338884671863478E+005          1.9724341449981835E+003          9.5455309544739157E+002          8.1615399800257133E+000          1.6322648131592896E+001          4.2000515848062525E+002          3.0621133075513995E+002         -2.6130454488399102E-001         -1.0000000000000000E+000          1.9998010210599606E+000          9.9992696368223033E-001         -1.1818413942361227E+001         -7.5758311391100985E+000         -1.1843990203622901E+001         -9.8999999999999986E+001         -1.3061086567130442E+001         -7.5758559826758667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3931305776547470E-005          2.1551966445436754E+053         -3.0229589843281727E+037          0.0000000000000000E+000         -4.1062637657801471E+025         -3.0229589843240666E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1935          1.1339303279742973E+005          1.9724342950043886E+003          9.5455313174317689E+002          8.1615399801106747E+000          1.6322647200436510E+001          4.2000516960149849E+002          3.0621134679284006E+002         -2.6002061256795500E-001         -1.0000000000000000E+000          1.9998009069703078E+000          9.9992696368903189E-001         -1.1747167590212324E+001         -7.5573612825494898E+000         -1.1772743851474351E+001         -9.8999999999999986E+001         -1.2989840214975722E+001         -7.5573893363710622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0900019413406094E-005          2.1551966035599318E+053         -3.1542758320420462E+037          0.0000000000000000E+000         -4.1062626884391843E+025         -3.1542758320379401E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1940          1.1339667022390227E+005          1.9724344285206853E+003          9.5455316404885241E+002          8.1615399801951281E+000          1.6322646371627101E+001          4.2000517949963324E+002          3.0621136106763413E+002         -2.5867203017223178E-001         -1.0000000000000000E+000          1.9998008054199379E+000          9.9992696369579304E-001         -1.1672469801792600E+001         -7.5496279903771901E+000         -1.1698046063054996E+001         -9.8999999999999986E+001         -1.2915142426549895E+001         -7.5496607213463767E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1052919487865537E-005          2.1551965670808050E+053         -3.2109192425042996E+037          0.0000000000000000E+000         -4.1062616897512223E+025         -3.2109192425001935E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1945          1.1340038238685009E+005          1.9724345684206201E+003          9.5455319789891155E+002          8.1615399802936803E+000          1.6322645503175735E+001          4.2000518987073974E+002          3.0621137602503137E+002         -2.5773407185027081E-001         -1.0000000000000000E+000          1.9998006990115589E+000          9.9992696370368306E-001         -1.1620655728218260E+001         -7.5392619647521091E+000         -1.1646231989481073E+001         -9.8999999999999986E+001         -1.2863328352968683E+001         -7.5392979735441035E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8168175487976894E-005          2.1551965288568089E+053         -3.2884626327601881E+037          0.0000000000000000E+000         -4.1062606758404600E+025         -3.2884626327560820E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1950          1.1340402655067797E+005          1.9724347097278717E+003          9.5455323208918719E+002          8.1615399804078095E+000          1.6322644625966149E+001          4.2000520034577602E+002          3.0621139113303900E+002         -2.5639581650941845E-001         -1.0000000000000000E+000          1.9998005915288271E+000          9.9992696371281975E-001         -1.1547410228899418E+001         -7.5261135685561191E+000         -1.1572986490162721E+001         -9.8999999999999986E+001         -1.2790082853641778E+001         -7.5261549216804688E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9769142849884225E-005          2.1551964902472239E+053         -3.3895123206065989E+037          0.0000000000000000E+000         -4.1062596385409928E+025         -3.3895123206024928E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1955          1.1340751165598344E+005          1.9724348477863500E+003          9.5455326549322967E+002          8.1615399805276088E+000          1.6322643768911831E+001          4.2000521057975556E+002          3.0621140589378439E+002         -2.5591757717230268E-001         -1.0000000000000000E+000          1.9998004865149752E+000          9.9992696372241074E-001         -1.1521211049599367E+001         -7.5193978246887152E+000         -1.1546787310863182E+001         -9.8999999999999986E+001         -1.2763883674333309E+001         -7.5194410753459664E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3888092094547706E-005          2.1551964525246943E+053         -3.4423222794877077E+037          0.0000000000000000E+000         -4.1062586394308776E+025         -3.4423222794836016E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1960          1.1341082101043785E+005          1.9724349810184638E+003          9.5455329772931714E+002          8.1615399806524866E+000          1.6322642941805150E+001          4.2000522045571415E+002          3.0621142013860458E+002         -2.5517467773391156E-001         -1.0000000000000000E+000          1.9998003851697861E+000          9.9992696373240852E-001         -1.1480730259915022E+001         -7.5099340012825841E+000         -1.1506306521179365E+001         -9.8999999999999986E+001         -1.2723402884640258E+001         -7.5099804540164898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0083875617442329E-004          2.1551964161202186E+053         -3.5181383252122020E+037          0.0000000000000000E+000         -4.1062576766420209E+025         -3.5181383252080959E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1965          1.1341418790377532E+005          1.9724351192696604E+003          9.5455333117952136E+002          8.1615399807954212E+000          1.6322642083519732E+001          4.2000523070335271E+002          3.0621143492018609E+002         -2.5400754859483127E-001         -1.0000000000000000E+000          1.9998002800031400E+000          9.9992696374385182E-001         -1.1417454950412605E+001         -7.5019018423916171E+000         -1.1443031211677569E+001         -9.8999999999999986E+001         -1.2660127575127584E+001         -7.5019545966570478E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1451717625281736E-004          2.1551963783433382E+053         -3.5837709136641097E+037          0.0000000000000000E+000         -4.1062566523306861E+025         -3.5837709136600036E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1970          1.1341734122860055E+005          1.9724352508340980E+003          9.5455336301173429E+002          8.1615399809370306E+000          1.6322641266738366E+001          4.2000524045519376E+002          3.0621144898688715E+002         -2.5396265742959301E-001         -1.0000000000000000E+000          1.9998001799215557E+000          9.9992696375518886E-001         -1.1414933139832813E+001         -7.4982534510958150E+000         -1.1440509401098389E+001         -9.8999999999999986E+001         -1.2657605764537712E+001         -7.4983060686832115E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1422049816985160E-004          2.1551963423931906E+053         -3.6140051412107346E+037          0.0000000000000000E+000         -4.1062556978793136E+025         -3.6140051412066285E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1975          1.1342044645676177E+005          1.9724353819634487E+003          9.5455339473845470E+002          8.1615399810890938E+000          1.6322640452641600E+001          4.2000525017448695E+002          3.0621146300717942E+002         -2.5306616089047901E-001         -1.0000000000000000E+000          1.9998000801679934E+000          9.9992696376736290E-001         -1.1366557490911390E+001         -7.4884303817438829E+000         -1.1392133752177598E+001         -9.8999999999999986E+001         -1.2609230115605868E+001         -7.4884878841414499E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2482357866904577E-004          2.1551963065611255E+053         -3.6966479878877358E+037          0.0000000000000000E+000         -4.1062547582470694E+025         -3.6966479878836297E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1980          1.1342347541025354E+005          1.9724355124927072E+003          9.5455342631968324E+002          8.1615399812552187E+000          1.6322639642248070E+001          4.2000525984889896E+002          3.0621147696345901E+002         -2.5194356403307255E-001         -1.0000000000000000E+000          1.9997999808669460E+000          9.9992696378066304E-001         -1.1306371284997372E+001         -7.4804911794481637E+000         -1.1331947546264310E+001         -9.8999999999999986E+001         -1.2549043909679821E+001         -7.4805560334280203E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4078086625528863E-004          2.1551962708919516E+053         -3.7647978197712943E+037          0.0000000000000000E+000         -4.1062537854826985E+025         -3.7647978197671882E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1985          1.1342627614829605E+005          1.9724356356600279E+003          9.5455345611942585E+002          8.1615399814258947E+000          1.6322638877540196E+001          4.2000526897728787E+002          3.0621149013273555E+002         -2.5099040838440401E-001         -1.0000000000000000E+000          1.9997998871627791E+000          9.9992696379432733E-001         -1.1255489137087331E+001         -7.4724515958607158E+000         -1.1281065398354961E+001         -9.8999999999999986E+001         -1.2498161761758338E+001         -7.4725231743550733E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5537680881461650E-004          2.1551962372335159E+053         -3.8350946162361296E+037          0.0000000000000000E+000         -4.1062529120601558E+025         -3.8350946162320235E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1990          1.1343065117445961E+005          1.9724358367154371E+003          9.5455350476233991E+002          8.1615399817773469E+000          1.6322637629138665E+001          4.2000528387626741E+002          3.0621151163068549E+002         -2.4819695331607966E-001         -1.0000000000000000E+000          1.9997997341825913E+000          9.9992696382246427E-001         -1.1107635858003487E+001         -7.4456759354653794E+000         -1.1133212119272484E+001         -9.8999999999999986E+001         -1.2350308482652009E+001         -7.4457705312286517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0533539414877472E-004          2.1551961822849047E+053         -4.0788152689702521E+037          0.0000000000000000E+000         -4.1062515033786212E+025         -4.0788152689661460E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1995          1.1343565865653512E+005          1.9724360831493657E+003          9.5455356438105969E+002          8.1615399823547996E+000          1.6322636098748305E+001          4.2000530213397235E+002          3.0621153798223787E+002         -2.4510731094351287E-001         -1.0000000000000000E+000          1.9997995466348035E+000          9.9992696386869484E-001         -1.0946318146129949E+001         -7.4127440855010871E+000         -1.0971894407401203E+001         -9.8999999999999986E+001         -1.2188990770741224E+001         -7.4128712230451663E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7596225056072152E-004          2.1551961149234759E+053         -4.3998801258588882E+037          0.0000000000000000E+000         -4.1062497604121017E+025         -4.3998801258547816E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2000          1.1344052254275263E+005          1.9724363392795665E+003          9.5455362634198809E+002          8.1615399831309077E+000          1.6322634507875602E+001          4.2000532110525575E+002          3.0621156537240438E+002         -2.4266192393733940E-001         -1.0000000000000000E+000          1.9997993516600348E+000          9.9992696393082969E-001         -1.0820187817036270E+001         -7.3887062390556428E+000         -1.0845764078310790E+001         -9.8999999999999986E+001         -1.2062860441593706E+001         -7.3888670750131205E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4909382013505077E-004          2.1551960448986294E+053         -4.6499979281507546E+037          0.0000000000000000E+000         -4.1062478767005313E+025         -4.6499979281466481E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2005          1.1344563149615543E+005          1.9724366254406916E+003          9.5455369556273376E+002          8.1615399842454508E+000          1.6322632730099510E+001          4.2000534229415325E+002          3.0621159597653116E+002         -2.4004867151750184E-001         -1.0000000000000000E+000          1.9997991337576966E+000          9.9992696402005976E-001         -1.0686678381088585E+001         -7.3578576265265792E+000         -1.0712254642367565E+001         -9.8999999999999986E+001         -1.1929351005572531E+001         -7.3580613614217638E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4218395943365299E-004          2.1551959666451913E+053         -4.9919284562722263E+037          0.0000000000000000E+000         -4.1062458414977678E+025         -4.9919284562681198E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2010          1.1345080702600467E+005          1.9724369340413723E+003          9.5455377020458275E+002          8.1615399857874689E+000          1.6322630812401254E+001          4.2000536513532751E+002          3.0621162898394090E+002         -2.3725845876365823E-001         -1.0000000000000000E+000          1.9997988986762252E+000          9.9992696414351301E-001         -1.0546755445280539E+001         -7.3299213520627733E+000         -1.0572331706565681E+001         -9.8999999999999986E+001         -1.1789428069662881E+001         -7.3301850350152602E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7225506528394332E-004          2.1551958822303322E+053         -5.3230245095075144E+037          0.0000000000000000E+000         -4.1062436350765719E+025         -5.3230245095034079E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2015          1.1345633282757782E+005          1.9724372864275388E+003          9.5455385542682984E+002          8.1615399880454564E+000          1.6322628621857319E+001          4.2000539120374913E+002          3.0621166667959568E+002         -2.3481411262331320E-001         -1.0000000000000000E+000          1.9997986301057384E+000          9.9992696432428707E-001         -1.0425168674823782E+001         -7.3032430842164757E+000         -1.0450744936118353E+001         -9.8999999999999986E+001         -1.1667841299050687E+001         -7.3035711967094707E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1202976378271176E-004          2.1551957858016412E+053         -5.6596181159706577E+037          0.0000000000000000E+000         -4.1062410643449904E+025         -5.6596181159665512E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2020          1.1346161357139797E+005          1.9724376401027084E+003          9.5455394095181032E+002          8.1615399907556156E+000          1.6322626422626460E+001          4.2000541735542959E+002          3.0621170451762328E+002         -2.3265950075954414E-001         -1.0000000000000000E+000          1.9997983604325624E+000          9.9992696454126173E-001         -1.0319045844752248E+001         -7.2833115692648791E+000         -1.0344622106057825E+001         -9.8999999999999986E+001         -1.1561718468797688E+001         -7.2837117444071566E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6833931217614299E-004          2.1551956889874384E+053         -5.9246561959310406E+037          0.0000000000000000E+000         -4.1062385290745692E+025         -5.9246561959269340E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
