 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
  19   8.507025E-01  5.632520E-03  3.050484E+01  4.178226E-03  9.041415E-01  4.621208E-03  3.365700E+08  5.789594E+07  8.276783E+07  1.358458E+04  4.191734E+00  2.500857E+04  3.021071E+08  5.328705E+02 -6.275222E+00  3.195319E+03
  20   8.509607E-01  5.642414E-03  3.056248E+01  4.446507E-03  9.527946E-01  4.666805E-03  3.365255E+08  5.936182E+07  8.287274E+07  1.359588E+04  4.179002E+00  2.550782E+04  3.327837E+08  5.363652E+02 -6.296684E+00  3.198006E+03
  21   8.512143E-01  5.655468E-03  2.928713E+01  4.214466E-03  8.966711E-01  4.700124E-03  3.379588E+08  5.993790E+07  8.291446E+07  1.360280E+04  4.161793E+00  2.577576E+04  3.587063E+08  5.432767E+02 -6.308029E+00  3.187790E+03
  22   8.514643E-01  5.662858E-03  2.906329E+01  4.509866E-03  9.516162E-01  4.739165E-03  3.366487E+08  6.049370E+07  8.295579E+07  1.362255E+04  4.138447E+00  2.603539E+04  3.842178E+08  5.504192E+02 -6.318910E+00  3.173040E+03
  23   8.516957E-01  5.655229E-03  2.827321E+01  4.522920E-03  9.539506E-01  4.741251E-03  3.375478E+08  6.107102E+07  8.299399E+07  1.355101E+04  4.107687E+00  2.629562E+04  4.080375E+08  5.544161E+02 -6.329709E+00  3.169017E+03
  24   8.519211E-01  5.638301E-03  2.684611E+01  4.532933E-03  9.546345E-01  4.748344E-03  3.404372E+08  6.152643E+07  8.302478E+07  1.349555E+04  4.067142E+00  2.651045E+04  4.251655E+08  5.564105E+02 -6.338542E+00  3.166848E+03
  25   8.521416E-01  5.623400E-03  2.667376E+01  4.539788E-03  9.550710E-01  4.753351E-03  3.388878E+08  6.182347E+07  8.303086E+07  1.344632E+04  4.010433E+00  2.666979E+04  4.362026E+08  5.610740E+02 -6.345049E+00  3.154079E+03
  26   8.523453E-01  5.596876E-03  2.683971E+01  4.516959E-03  9.522266E-01  4.743576E-03  3.390568E+08  6.188641E+07  8.301332E+07  1.337104E+04  3.925346E+00  2.668570E+04  4.457246E+08  5.656826E+02 -6.345697E+00  3.140467E+03
  27   8.525493E-01  5.566120E-03  2.668388E+01  4.501104E-03  9.534487E-01  4.720867E-03  3.418145E+08  6.149806E+07  8.298076E+07  1.327741E+04  3.785846E+00  2.654903E+04  4.439480E+08  5.690529E+02 -6.340122E+00  3.127656E+03
  27   8.525493E-01  5.566120E-03  2.668388E+01  4.501104E-03  9.534487E-01  4.720867E-03  3.418145E+08  6.149806E+07  8.298076E+07  1.327741E+04  3.785846E+00  2.654903E+04  4.439480E+08  5.690529E+02 -6.340122E+00  3.127656E+03
  28   8.527429E-01  5.530715E-03  2.062192E+01  4.128039E-03  8.792865E-01  4.694760E-03  3.470875E+08  6.074110E+07  8.291677E+07  1.321368E+04  3.514708E+00  2.630397E+04  4.495498E+08  5.688902E+02 -6.330054E+00  3.118799E+03
  29   8.529700E-01  5.521417E-03  2.827868E+01  4.529655E-03  9.634621E-01  4.701436E-03  3.439411E+08  5.120115E+07  8.248462E+07  1.361192E+04  3.072627E+00  2.456407E+04  4.494582E+08  5.979292E+02 -6.255751E+00  3.017668E+03
  30   8.533139E-01  5.639255E-03  3.058366E+01  4.579782E-03  9.397175E-01  4.873574E-03  3.403699E+08  2.838192E+07  8.170439E+07  1.474334E+04  2.613734E+00  2.330958E+04  5.321737E+08  7.078910E+02 -6.198837E+00  2.781246E+03
  31   8.535017E-01  5.597353E-03  2.846151E+01  4.443586E-03  9.320390E-01  4.767597E-03  3.512072E+08  2.607709E+03  8.110222E+07  1.476944E+04  2.165016E+00  2.265885E+04  5.242165E+08  7.956682E+02 -6.168095E+00  2.644138E+03
