                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9743990636411914E+000          4.9359976591029786E-001          3.0522747004476300E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index 
                            8465          1.6594316150269771E+005          5.1726284327361273E+003          1.5577949939277398E+003          3.9670467785101109E+000          1.1269521087147870E+001          7.3407936160641714E+002          4.5666571692385702E+002         -3.3788946001304698E-001         -1.0000000000000000E+000          1.4022107237326280E+000          4.9359999341229011E-001         -1.0143132534771533E+001         -4.8852905662547945E+000         -1.0168708821015150E+001         -9.8999999999999986E+001         -1.1385804747706610E+001         -4.8852929647758874E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2069300721242384E-006          1.1987229588748656E+053         -9.1852268262590243E+039          0.0000000000000000E+000         -7.0434629343631948E+023         -9.1852268262590231E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8470          1.6594380069130613E+005          5.1726737966606397E+003          1.5578018247940433E+003          3.9670467790739652E+000          1.1269454274265675E+001          7.3408176092770304E+002          4.5666842824846600E+002         -3.3878669137405815E-001         -1.0000000000000000E+000          1.4022024104541089E+000          4.9359999345347050E-001         -1.0177526417320927E+001         -4.8861508019842184E+000         -1.0203102703569423E+001         -9.8999999999999986E+001         -1.1420198630175561E+001         -4.8861530222747458E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8200117663348467E-006          1.1987211085026384E+053         -9.1671334715445404E+039          0.0000000000000000E+000         -7.0432476284270289E+023         -9.1671334715445392E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8475          1.6594435459864969E+005          5.1727130550108250E+003          1.5578077362660965E+003          3.9670467795277595E+000          1.1269396454564749E+001          7.3408383731277308E+002          4.5667077464674287E+002         -3.3975923082736365E-001         -1.0000000000000000E+000          1.4021952161687514E+000          4.9359999348663558E-001         -1.0214857277001824E+001         -4.8866942168026748E+000         -1.0240433563253905E+001         -9.8999999999999986E+001         -1.1457529489797372E+001         -4.8866962567655836E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4285408344234933E-006          1.1987195071830513E+053         -9.1557417243626564E+039          0.0000000000000000E+000         -7.0430725073276023E+023         -9.1557417243626552E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8480          1.6594504122357478E+005          5.1727616261901039E+003          1.5578150500251713E+003          3.9670467800349805E+000          1.1269324919934734E+001          7.3408640624492671E+002          4.5667367764671741E+002         -3.4093808474846332E-001         -1.0000000000000000E+000          1.4021863153945193E+000          4.9359999352358336E-001         -1.0260493194536840E+001         -4.8877167235151333E+000         -1.0286069480792998E+001         -9.8999999999999986E+001         -1.1503165407265191E+001         -4.8877185643242678E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9962002507578173E-006          1.1987175260117882E+053         -9.1342987494057791E+039          0.0000000000000000E+000         -7.0428532009159846E+023         -9.1342987494057779E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8485          1.6594576793545202E+005          5.1728129115971733E+003          1.5578227724562532E+003          3.9670467804970317E+000          1.1269249389070207E+001          7.3408911872033946E+002          4.5667674285988738E+002         -3.4380069348857317E-001         -1.0000000000000000E+000          1.4021769173949599E+000          4.9359999355714623E-001         -1.0372171325635971E+001         -4.8891204543585181E+000         -1.0397747611896046E+001         -9.8999999999999986E+001         -1.1614843538299732E+001         -4.8891218823780704E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1000795800832398E-006          1.1987154341450480E+053         -9.1049173745460800E+039          0.0000000000000000E+000         -7.0426166556806954E+023         -9.1049173745460788E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8490          1.6594622163011855E+005          5.1728447836389241E+003          1.5578275716557355E+003          3.9670467807274457E+000          1.1269202450014820E+001          7.3409080442203674E+002          4.5667864777402798E+002         -3.4506526767504947E-001         -1.0000000000000000E+000          1.4021710769669178E+000          4.9359999357394019E-001         -1.0422554103667713E+001         -4.8906598669145387E+000         -1.0448130389929783E+001         -9.8999999999999986E+001         -1.1665226316298547E+001         -4.8906611430321805E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7703170632488140E-006          1.1987141341348122E+053         -9.0727585679144828E+039          0.0000000000000000E+000         -7.0424663376795007E+023         -9.0727585679144816E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8495          1.6594684858360476E+005          5.1728887539468069E+003          1.5578341925540685E+003          3.9670467810265202E+000          1.1269137694169538E+001          7.3409312998612063E+002          4.5668127576579309E+002         -3.4550926749455857E-001         -1.0000000000000000E+000          1.4021630196735155E+000          4.9359999359562018E-001         -1.0440671156677391E+001         -4.8912196682282136E+000         -1.0466247442941718E+001         -9.8999999999999986E+001         -1.1683343369271036E+001         -4.8912208937849897E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6605549021839481E-006          1.1987123406627984E+053         -9.0611489957193398E+039          0.0000000000000000E+000         -7.0422736500220646E+023         -9.0611489957193385E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8500          1.6594763107285931E+005          5.1729435948939308E+003          1.5578424502771038E+003          3.9670467813908350E+000          1.1269056930113605E+001          7.3409603047230542E+002          4.5668455345807774E+002         -3.4568053473267374E-001         -1.0000000000000000E+000          1.4021529705477314E+000          4.9359999362190643E-001         -1.0447522754314805E+001         -4.8914276851901146E+000         -1.0473099040581948E+001         -9.8999999999999986E+001         -1.1690194966862038E+001         -4.8914288921416889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6201650213750416E-006          1.1987101038071246E+053         -9.0569061824102391E+039          0.0000000000000000E+000         -7.0420280883884350E+023         -9.0569061824102379E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8505          1.6594850664621757E+005          5.1730049536744718E+003          1.5578516893764775E+003          3.9670467817991737E+000          1.1268966568788850E+001          7.3409927565356861E+002          4.5668822069111383E+002         -3.4573489667080698E-001         -1.0000000000000000E+000          1.4021417272745438E+000          4.9359999365129348E-001         -1.0449897653485445E+001         -4.8914238652114186E+000         -1.0475473939755812E+001         -9.8999999999999986E+001         -1.1692569865979532E+001         -4.8914250655703357E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6058530754732704E-006          1.1987076011152852E+053         -9.0570933507297627E+039          0.0000000000000000E+000         -7.0417487513823096E+023         -9.0570933507297615E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8510          1.6594933297368081E+005          5.1730628524844715E+003          1.5578604074408022E+003          3.9670467821812490E+000          1.1268881304344562E+001          7.3410233781608304E+002          4.5669168112005900E+002         -3.4591659464960423E-001         -1.0000000000000000E+000          1.4021311181849685E+000          4.9359999367882235E-001         -1.0457297044427007E+001         -4.8916126086735305E+000         -1.0482873330700443E+001         -9.8999999999999986E+001         -1.1699969256870508E+001         -4.8916137892672431E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5629449499143364E-006          1.1987052395621971E+053         -9.0532595631799043E+039          0.0000000000000000E+000         -7.0414828040380949E+023         -9.0532595631799031E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8515          1.6595012550448737E+005          5.1731183507865135E+003          1.5578687640058224E+003          3.9670467825361784E+000          1.1268799576362651E+001          7.3410527299748378E+002          4.5669499806719017E+002         -3.4626907699727577E-001         -1.0000000000000000E+000          1.4021209491239601E+000          4.9359999370440261E-001         -1.0471719829500053E+001         -4.8918837195514708E+000         -1.0497296115776354E+001         -9.8999999999999986E+001         -1.1714392041896325E+001         -4.8918848622950053E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4807762973808899E-006          1.1987029759334082E+053         -9.0477072682268204E+039          0.0000000000000000E+000         -7.0412276134662816E+023         -9.0477072682268192E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8520          1.6595087916381002E+005          5.1731710939048171E+003          1.5578767056728157E+003          3.9670467828646694E+000          1.1268721906958019E+001          7.3410806244270805E+002          4.5669815033626713E+002         -3.4641637329714425E-001         -1.0000000000000000E+000          1.4021112850556032E+000          4.9359999372809082E-001         -1.0477924063190581E+001         -4.8920813216013332E+000         -1.0503500349469498E+001         -9.8999999999999986E+001         -1.1720596275543734E+001         -4.8920824486486074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4467014093196357E-006          1.1987008246933054E+053         -9.0436839205505635E+039          0.0000000000000000E+000         -7.0409867831357620E+023         -9.0436839205505623E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8525          1.6595151608397145E+005          5.1732156596010118E+003          1.5578834160130141E+003          3.9670467831404732E+000          1.1268656280537890E+001          7.3411041938940457E+002          4.5670081386239639E+002         -3.4644276083198300E-001         -1.0000000000000000E+000          1.4021031194441993E+000          4.9359999374804175E-001         -1.0479158219683031E+001         -4.8921839293192990E+000         -1.0504734505964267E+001         -9.8999999999999986E+001         -1.1721830431997954E+001         -4.8921850534338844E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4403348573464774E-006          1.1986990069957487E+053         -9.0416254099084190E+039          0.0000000000000000E+000         -7.0407760271932508E+023         -9.0416254099084178E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8530          1.6595213214362130E+005          5.1732587441488131E+003          1.5578899033072094E+003          3.9670467833979579E+000          1.1268592836045633E+001          7.3411269798923217E+002          4.5670338885910417E+002         -3.4700035392912831E-001         -1.0000000000000000E+000          1.4020952253220025E+000          4.9359999376667163E-001         -1.0501620469891206E+001         -4.8924820636063044E+000         -1.0527196756174455E+001         -9.8999999999999986E+001         -1.1744292682172938E+001         -4.8924831317912165E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3189175501371569E-006          1.1986972497178676E+053         -9.0354965269962691E+039          0.0000000000000000E+000         -7.0405829424621906E+023         -9.0354965269962679E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8535          1.6595279519688370E+005          5.1733050763418905E+003          1.5578968795741882E+003          3.9670467836627532E+000          1.1268524610113143E+001          7.3411514833182582E+002          4.5670615794760442E+002         -3.4765375423600431E-001         -1.0000000000000000E+000          1.4020867362676555E+000          4.9359999378578473E-001         -1.0527311209638738E+001         -4.8928070059270956E+000         -1.0552887495924086E+001         -9.8999999999999986E+001         -1.1769983421885851E+001         -4.8928080135095851E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1873561925734370E-006          1.1986953599880348E+053         -9.0288201724398390E+039          0.0000000000000000E+000         -7.0403733181904546E+023         -9.0288201724398378E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8540          1.6595344597895574E+005          5.1733504990706751E+003          1.5579037188735422E+003          3.9670467839062233E+000          1.1268457724320321E+001          7.3411755056195852E+002          4.5670887267355477E+002         -3.4840223310296703E-001         -1.0000000000000000E+000          1.4020784139633691E+000          4.9359999380334107E-001         -1.0557707526832370E+001         -4.8934743218854182E+000         -1.0583283813119721E+001         -9.8999999999999986E+001         -1.1800379739046491E+001         -4.8934752628029852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0426337753040043E-006          1.1986935073615205E+053         -9.0150374752838003E+039          0.0000000000000000E+000         -7.0401630542187050E+023         -9.0150374752837991E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8545          1.6595393977902087E+005          5.1733849484375623E+003          1.5579089058941454E+003          3.9670467840904471E+000          1.1268406997591388E+001          7.3411937244372098E+002          4.5671093156300640E+002         -3.4783285690529975E-001         -1.0000000000000000E+000          1.4020721022604226E+000          4.9359999381669761E-001         -1.0535195851151705E+001         -4.8932842917091399E+000         -1.0560772137440553E+001         -9.8999999999999986E+001         -1.1777868063341112E+001         -4.8932852822519433E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1503648591201549E-006          1.1986921023040312E+053         -9.0190424672673867E+039          0.0000000000000000E+000         -7.0400025752937856E+023         -9.0190424672673855E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8550          1.6595455262080248E+005          5.1734277352639929E+003          1.5579153482561328E+003          3.9670467843288417E+000          1.1268343994631834E+001          7.3412163524514358E+002          4.5671348874088062E+002         -3.4759869750839051E-001         -1.0000000000000000E+000          1.4020642630787175E+000          4.9359999383392444E-001         -1.0525912257625086E+001         -4.8929775471856543E+000         -1.0551488543915736E+001         -9.8999999999999986E+001         -1.1768584469784802E+001         -4.8929785584160292E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1952753620733422E-006          1.1986903571990171E+053         -9.0254893302962311E+039          0.0000000000000000E+000         -7.0398132230877035E+023         -9.0254893302962299E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8555          1.6595522921048186E+005          5.1734749729833702E+003          1.5579224607528045E+003          3.9670467845921671E+000          1.1268274438706152E+001          7.3412413341805757E+002          4.5671631192150795E+002         -3.4758494280091556E-001         -1.0000000000000000E+000          1.4020556085400668E+000          4.9359999385291237E-001         -1.0525649445866815E+001         -4.8930713427392192E+000         -1.0551225732159518E+001         -9.8999999999999986E+001         -1.1768321657992709E+001         -4.8930723548002772E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1970786839404484E-006          1.1986884305678832E+053         -9.0236226698473730E+039          0.0000000000000000E+000         -7.0396001917878950E+023         -9.0236226698473718E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8560          1.6595598690864074E+005          5.1735278824029911E+003          1.5579304271879000E+003          3.9670467848924229E+000          1.1268196532516628E+001          7.3412693151905512E+002          4.5671947406456491E+002         -3.4745383581764161E-001         -1.0000000000000000E+000          1.4020459150137987E+000          4.9359999387451553E-001         -1.0520674997727456E+001         -4.8930329437109723E+000         -1.0546251284022537E+001         -9.8999999999999986E+001         -1.1763347209814132E+001         -4.8930339673404148E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2221924088767774E-006          1.1986862726213233E+053         -9.0245127120580610E+039          0.0000000000000000E+000         -7.0393583284211094E+023         -9.0245127120580598E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8565          1.6595668901749176E+005          5.1735769080810987E+003          1.5579378088217729E+003          3.9670467851700937E+000          1.1268124345989595E+001          7.3412952421064006E+002          4.5672240408641557E+002         -3.4740788359370400E-001         -1.0000000000000000E+000          1.4020369331602853E+000          4.9359999389452808E-001         -1.0519202751043291E+001         -4.8930780720876657E+000         -1.0544779037340632E+001         -9.8999999999999986E+001         -1.1761874963092717E+001         -4.8930790992998121E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2299700732455892E-006          1.1986842730858695E+053         -9.0236604770188932E+039          0.0000000000000000E+000         -7.0391307619687070E+023         -9.0236604770188920E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8570          1.6595723203156903E+005          5.1736147960548169E+003          1.5579435134655585E+003          3.9670467853724141E+000          1.1268068559598632E+001          7.3413152788068896E+002          4.5672466845694640E+002         -3.4828363626321485E-001         -1.0000000000000000E+000          1.4020299919058958E+000          4.9359999390917014E-001         -1.0554581039019675E+001         -4.8936074436805219E+000         -1.0580157325318678E+001         -9.8999999999999986E+001         -1.1797253251041676E+001         -4.8936083916867483E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0580224992601357E-006          1.1986827278147540E+053         -9.0127349184329083E+039          0.0000000000000000E+000         -7.0389563101748607E+023         -9.0127349184329071E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8575          1.6595781809250018E+005          5.1736556451514907E+003          1.5579496639312008E+003          3.9670467855828719E+000          1.1268008413939214E+001          7.3413368813553825E+002          4.5672710979296050E+002         -3.4840141990405910E-001         -1.0000000000000000E+000          1.4020225082480080E+000          4.9359999392436554E-001         -1.0559764535804581E+001         -4.8939335929838048E+000         -1.0585340822105316E+001         -9.8999999999999986E+001         -1.1802436747798030E+001         -4.8939345304461597E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0351328799398688E-006          1.1986810617802081E+053         -9.0060402435061129E+039          0.0000000000000000E+000         -7.0387659036599488E+023         -9.0060402435061117E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8580          1.6595830950061840E+005          5.1736898939352477E+003          1.5579548205986439E+003          3.9670467857591478E+000          1.1267957987041580E+001          7.3413549933122670E+002          4.5672915665854299E+002         -3.4842807499114609E-001         -1.0000000000000000E+000          1.4020162338527395E+000          4.9359999393713849E-001         -1.0561060919798742E+001         -4.8938642914962642E+000         -1.0586637206100862E+001         -9.8999999999999986E+001         -1.1803733131769372E+001         -4.8938652260152962E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0287432384893933E-006          1.1986796649454163E+053         -9.0075371368618655E+039          0.0000000000000000E+000         -7.0386112620382978E+023         -9.0075371368618643E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8585          1.6595887174310497E+005          5.1737290758069967E+003          1.5579607199954182E+003          3.9670467859604686E+000          1.1267900297425026E+001          7.3413757139505083E+002          4.5673149834332321E+002         -3.4853497619812890E-001         -1.0000000000000000E+000          1.4020090557895037E+000          4.9359999395168858E-001         -1.0565457159732832E+001         -4.8939236476826045E+000         -1.0591033446036501E+001         -9.8999999999999986E+001         -1.1808129371677913E+001         -4.8939245729159184E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0085849378606871E-006          1.1986780669203959E+053         -9.0063744487807455E+039          0.0000000000000000E+000         -7.0384364887748480E+023         -9.0063744487807442E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8590          1.6595947217132422E+005          5.1737709012480491E+003          1.5579670173953677E+003          3.9670467861714558E+000          1.1267838716266363E+001          7.3413978324693642E+002          4.5673399801379162E+002         -3.4869204892517952E-001         -1.0000000000000000E+000          1.4020013935194402E+000          4.9359999396691073E-001         -1.0572261734762474E+001         -4.8942214825106625E+000         -1.0597838021067846E+001         -9.8999999999999986E+001         -1.1814933946679501E+001         -4.8942223939851450E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9787159814544667E-006          1.1986763610847650E+053         -9.0002729981468666E+039          0.0000000000000000E+000         -7.0382440912967465E+023         -9.0002729981468654E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8595          1.6596006709988214E+005          5.1738123151704986E+003          1.5579732528111938E+003          3.9670467863705743E+000          1.1267777741755140E+001          7.3414197332445133E+002          4.5673647308397585E+002         -3.4974765058304808E-001         -1.0000000000000000E+000          1.4019938067332405E+000          4.9359999398126325E-001         -1.0615258950342188E+001         -4.8947143834576794E+000         -1.0640835236649192E+001         -9.8999999999999986E+001         -1.1857931162232299E+001         -4.8947152099525404E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7942342672510515E-006          1.1986746720402840E+053         -8.9901368754704221E+039          0.0000000000000000E+000         -7.0380532493975814E+023         -8.9901368754704209E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8600          1.6596047205126128E+005          5.1738404600042186E+003          1.5579774903761995E+003          3.9670467864962227E+000          1.1267736304013589E+001          7.3414346169114083E+002          4.5673815513403889E+002         -3.5001179537128230E-001         -1.0000000000000000E+000          1.4019886508216637E+000          4.9359999399037652E-001         -1.0626282828484019E+001         -4.8952108804635586E+000         -1.0651859114792099E+001         -9.8999999999999986E+001         -1.1868955040356374E+001         -4.8952116871648759E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7512645867820472E-006          1.1986735241733659E+053         -8.9799140546662366E+039          0.0000000000000000E+000         -7.0379191716272124E+023         -8.9799140546662353E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8605          1.6596090911135098E+005          5.1738708169988004E+003          1.5579820609977289E+003          3.9670467866276287E+000          1.1267691609685670E+001          7.3414506703591746E+002          4.5673996938871409E+002         -3.5042244727326233E-001         -1.0000000000000000E+000          1.4019830897082641E+000          4.9359999399988891E-001         -1.0643270110161659E+001         -4.8954900164651596E+000         -1.0668846396470750E+001         -9.8999999999999986E+001         -1.1885942322017385E+001         -4.8954907927205085E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6851696156100172E-006          1.1986722860887728E+053         -8.9741972037626452E+039          0.0000000000000000E+000         -7.0377846399915552E+023         -8.9741972037626440E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8610          1.6596146556817659E+005          5.1739094485121550E+003          1.5579878774311887E+003          3.9670467867932433E+000          1.1267634733429489E+001          7.3414710994553695E+002          4.5674227815691131E+002         -3.5046493943467327E-001         -1.0000000000000000E+000          1.4019760128525980E+000          4.9359999401181387E-001         -1.0645409319843022E+001         -4.8955796849406381E+000         -1.0670985606153366E+001         -9.8999999999999986E+001         -1.1888081531678090E+001         -4.8955804575412767E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6772356265816440E-006          1.1986707105399071E+053         -8.9724115336232108E+039          0.0000000000000000E+000         -7.0376137080059424E+023         -8.9724115336232096E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8615          1.6596204408610417E+005          5.1739496009597215E+003          1.5579939228364585E+003          3.9670467869638757E+000          1.1267575618615744E+001          7.3414923327333190E+002          4.5674467781655437E+002         -3.5052672184313144E-001         -1.0000000000000000E+000          1.4019686574635095E+000          4.9359999402408650E-001         -1.0648256795419126E+001         -4.8958179838070306E+000         -1.0673833081730848E+001         -9.8999999999999986E+001         -1.1890929007231472E+001         -4.8958187517799105E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6671892529524188E-006          1.1986690729674957E+053         -8.9675593361152504E+039          0.0000000000000000E+000         -7.0374282624183972E+023         -8.9675593361152492E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8620          1.6596260833607597E+005          5.1739887446606217E+003          1.5579998163413266E+003          3.9670467871253261E+000          1.1267517989609903E+001          7.3415130324571123E+002          4.5674701718431669E+002         -3.5103493199381031E-001         -1.0000000000000000E+000          1.4019614869475088E+000          4.9359999403569732E-001         -1.0669497047511129E+001         -4.8960757766559428E+000         -1.0695073333824146E+001         -9.8999999999999986E+001         -1.1912169259302136E+001         -4.8960765084070808E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5885556839252647E-006          1.1986674765421907E+053         -8.9623060697754733E+039          0.0000000000000000E+000         -7.0372492996203233E+023         -8.9623060697754721E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8625          1.6596316458025281E+005          5.1740273034172451E+003          1.5580056217550909E+003          3.9670467872801964E+000          1.1267461222430558E+001          7.3415334227454821E+002          4.5674932158848918E+002         -3.5103020416485220E-001         -1.0000000000000000E+000          1.4019544236652852E+000          4.9359999404683153E-001         -1.0669593794139340E+001         -4.8962917997770967E+000         -1.0695170080453558E+001         -9.8999999999999986E+001         -1.1912266005910547E+001         -4.8962925317292330E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5889920315617867E-006          1.1986659039793096E+053         -8.9579159792307530E+039          0.0000000000000000E+000         -7.0370756797421149E+023         -8.9579159792307518E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8630          1.6596362167902340E+005          5.1740589914759066E+003          1.5580103926990171E+003          3.9670467874088327E+000          1.1267414570940218E+001          7.3415501796495380E+002          4.5675121537231746E+002         -3.5063067365979472E-001         -1.0000000000000000E+000          1.4019486190322032E+000          4.9359999405612187E-001         -1.0653618447878396E+001         -4.8961415115520177E+000         -1.0679194734193707E+001         -9.8999999999999986E+001         -1.1896290659631553E+001         -4.8961422706673350E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6479604221584453E-006          1.1986646116323626E+053         -8.9610709951558932E+039          0.0000000000000000E+000         -7.0369238279648806E+023         -8.9610709951558920E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8635          1.6596410349977459E+005          5.1740924216525109E+003          1.5580154259192655E+003          3.9670467875513546E+000          1.1267365355137946E+001          7.3415678577112590E+002          4.5675321326736315E+002         -3.5029564623372395E-001         -1.0000000000000000E+000          1.4019424953324273E+000          4.9359999406641636E-001         -1.0640159360827148E+001         -4.8957647203629691E+000         -1.0665735647143537E+001         -9.8999999999999986E+001         -1.1882831572562550E+001         -4.8957655026931084E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6983573427457936E-006          1.1986632482396644E+053         -8.9689066292195971E+039          0.0000000000000000E+000         -7.0367756833219040E+023         -8.9689066292195959E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8640          1.6596465286097594E+005          5.1741305599357092E+003          1.5580211679678507E+003          3.9670467877196898E+000          1.1267309208647472E+001          7.3415880253371404E+002          4.5675549252949850E+002         -3.4998201383002520E-001         -1.0000000000000000E+000          1.4019355092775281E+000          4.9359999407855015E-001         -1.0627651458892871E+001         -4.8955243541259987E+000         -1.0653227745210556E+001         -9.8999999999999986E+001         -1.1870323670606895E+001         -4.8955251588697424E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7470148995623017E-006          1.1986616928396593E+053         -8.9739378652524208E+039          0.0000000000000000E+000         -7.0366044008370978E+023         -8.9739378652524196E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8645          1.6596523610053229E+005          5.1741710596825214E+003          1.5580272655318236E+003          3.9670467879009310E+000          1.1267249586327905E+001          7.3416094415887926E+002          4.5675791291464282E+002         -3.4984407595223294E-001         -1.0000000000000000E+000          1.4019280907404628E+000          4.9359999409160027E-001         -1.0622353618086070E+001         -4.8955386492977508E+000         -1.0647929904405188E+001         -9.8999999999999986E+001         -1.1865025829776489E+001         -4.8955394639452896E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7685149884921762E-006          1.1986600411376878E+053         -8.9737126157047121E+039          0.0000000000000000E+000         -7.0364197553674336E+023         -8.9737126157047109E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
