                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          1.7873924609163134E+000          3.2013845302403092E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             160          5.6255053169994244E+003          3.2074966025057888E+003          1.4244727800875739E+003          1.0653181380051070E+001          1.1815422050266140E+001          5.5257662673810285E+002          5.2704288698012931E+002         -6.4574093351852369E-001         -1.0000000000000000E+000          1.9823933974127164E+000          1.7873924722627776E+000         -7.2782922490120441E+001         -9.8132945057632845E+000         -7.2808498751688759E+001         -9.8999999999999986E+001         -7.4025595109834754E+001         -9.8132945057632845E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0111038267441550E-063          4.1615127777184816E+053         -4.8480396086472272E+035          0.0000000000000000E+000         -3.5602821426471748E+025         -4.8480396082911991E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.5744360675403223E+003          3.2074968323449275E+003          1.4244728311241972E+003          1.0653181380051068E+001          1.1815421245251393E+001          5.5257663807525512E+002          5.2704291419831554E+002         -6.4855790189526430E-001         -1.0000000000000000E+000          1.9823932623472147E+000          1.7873924722627776E+000         -7.4942208249027090E+001         -9.8522964931347605E+000         -7.4967784510595393E+001         -9.8999999999999986E+001         -7.6184880868741388E+001         -9.8522964931347605E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6649968822309177E-066          4.1615126432844949E+053         -4.4316372394000883E+035          0.0000000000000000E+000         -3.5602811899822961E+025         -4.4316372390440602E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.7028808904123953E+003          3.2074971480861318E+003          1.4244729012356856E+003          1.0653181380051070E+001          1.1815420139363601E+001          5.5257665364965044E+002          5.2704295158926141E+002         -6.3031135809329042E-001         -1.0000000000000000E+000          1.9823930768011842E+000          1.7873924722627776E+000         -6.7299150139585933E+001         -9.7050550664550617E+000         -6.7324726401154237E+001         -9.8999999999999986E+001         -6.8541822759300231E+001         -9.7050550664550617E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4006489944675154E-058          4.1615124586059884E+053         -6.2202189577272171E+035          0.0000000000000000E+000         -3.5602798248269716E+025         -6.2202189573711890E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.5184644715263148E+003          3.2074974981373143E+003          1.4244729789658263E+003          1.0653181380051072E+001          1.1815418913304843E+001          5.5257667091643339E+002          5.2704299304328902E+002         -6.0943149874019598E-001         -1.0000000000000000E+000          1.9823928710928489E+000          1.7873924722627776E+000         -5.9111500368258213E+001         -9.5110782306257988E+000         -5.9137076629826517E+001         -9.8999999999999986E+001         -6.0354172987972511E+001         -9.5110782306257988E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3659284182263735E-050          4.1615122538594230E+053         -9.7226030684964194E+035          0.0000000000000000E+000         -3.5602783230740424E+025         -9.7226030681403913E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.2084174199196623E+003          3.2074979570878904E+003          1.4244730808774671E+003          1.0653181380051084E+001          1.1815417305824859E+001          5.5257669355483347E+002          5.2704304739348197E+002         -5.9078915438665458E-001         -1.0000000000000000E+000          1.9823926013895989E+000          1.7873924722627776E+000         -5.2854823670228086E+001         -9.3288321261867004E+000         -5.2880399931796390E+001         -9.8999999999999986E+001         -5.4097496289942391E+001         -9.3288321261867004E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8082268951681374E-044          4.1615119854171121E+053         -1.4792062131661507E+036          0.0000000000000000E+000         -3.5602763773746783E+025         -1.4792062131305479E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.9114844960455375E+003          3.2074986607509477E+003          1.4244732371283890E+003          1.0653181380051093E+001          1.1815414841237100E+001          5.5257672826402359E+002          5.2704313072319940E+002         -5.7415082743988410E-001         -1.0000000000000000E+000          1.9823921878806692E+000          1.7873924722627776E+000         -4.7984129037463660E+001         -9.1594695810659168E+000         -4.8009705299031964E+001         -9.8999999999999986E+001         -4.9226801657177965E+001         -9.1594695810659168E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4117710828133582E-039          4.1615115738413783E+053         -2.1846977566796892E+036          0.0000000000000000E+000         -3.5602734198556993E+025         -2.1846977566440864E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0670616037167583E+004          3.2074997565159706E+003          1.4244734804469322E+003          1.0653181380051123E+001          1.1815411003309400E+001          5.5257678231418708E+002          5.2704326048670487E+002         -5.5957527907050686E-001         -1.0000000000000000E+000          1.9823915439525421E+000          1.7873924722627776E+000         -4.4179472848536157E+001         -9.0057229461394073E+000         -4.4205049110104461E+001         -9.8999999999999986E+001         -4.5422145468250463E+001         -9.0057229461394073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3193707555356269E-036          4.1615109329234977E+053         -3.1127063096470493E+036          0.0000000000000000E+000         -3.5602687797289817E+025         -3.1127063096114468E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1357065587651665E+004          3.2075011259862222E+003          1.4244737845426416E+003          1.0653181380051167E+001          1.1815406206729206E+001          5.5257684986521804E+002          5.2704342266312403E+002         -5.4744769939412496E-001         -1.0000000000000000E+000          1.9823907391815432E+000          1.7873924722627776E+000         -4.1279637559643731E+001         -8.8729460470256285E+000         -4.1305213821212035E+001         -9.8999999999999986E+001         -4.2522310179358030E+001         -8.8729460470256285E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6960022404835815E-033          4.1615101319143441E+053         -4.2258612211710202E+036          0.0000000000000000E+000         -3.5602628954411826E+025         -4.2258612211354177E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1898150107650756E+004          3.2075025407359039E+003          1.4244740986927404E+003          1.0653181380051212E+001          1.1815401251560687E+001          5.5257691964968524E+002          5.2704359020164395E+002         -5.3812525381163367E-001         -1.0000000000000000E+000          1.9823899078025695E+000          1.7873924722627776E+000         -3.9191572841070645E+001         -8.7672585105536349E+000         -3.9217149102638949E+001         -9.8999999999999986E+001         -4.0434245460784950E+001         -8.7672585105536349E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5490278544917652E-031          4.1615093044212343E+053         -5.3901761562462545E+036          0.0000000000000000E+000         -3.5602567548480109E+025         -5.3901761562106514E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2287709675500488E+004          3.2075037893051131E+003          1.4244743759418288E+003          1.0653181380051246E+001          1.1815396878442918E+001          5.5257698123704301E+002          5.2704373806060721E+002         -5.3155460096810958E-001         -1.0000000000000000E+000          1.9823891740801660E+000          1.7873924722627776E+000         -3.7788965535415038E+001         -8.6908477122931735E+000         -3.7814541796983349E+001         -9.8999999999999986E+001         -3.9031638155129343E+001         -8.6908477122931735E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5215252071397352E-030          4.1615085741279458E+053         -6.4270832580150894E+036          0.0000000000000000E+000         -3.5602512724437351E+025         -6.4270832579794863E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.2572439188524299E+004          3.2075048463196108E+003          1.4244746106554924E+003          1.0653181380051274E+001          1.1815393176248152E+001          5.5257703337568523E+002          5.2704386323513222E+002         -5.2692847269760923E-001         -1.0000000000000000E+000          1.9823885529253322E+000          1.7873924722627776E+000         -3.6863764498294110E+001         -8.6379999537393708E+000         -3.6889340759862414E+001         -9.8999999999999986E+001         -3.8106437118008415E+001         -8.6379999537393708E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6060787469778518E-029          4.1615079558759121E+053         -7.2587498083854304E+036          0.0000000000000000E+000         -3.5602466930838731E+025         -7.2587498083498285E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2848217918730948E+004          3.2075059992151582E+003          1.4244748666598248E+003          1.0653181380051310E+001          1.1815389138231955E+001          5.5257709024376402E+002          5.2704399976414243E+002         -5.2246542377377692E-001         -1.0000000000000000E+000          1.9823878754263231E+000          1.7873924722627776E+000         -3.6005288276233806E+001         -8.5868996522710610E+000         -3.6030864537802110E+001         -9.8999999999999986E+001         -3.7247960895948111E+001         -8.5868996522710610E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5977842352340289E-028          4.1615072815427786E+053         -8.1651146106939788E+036          0.0000000000000000E+000         -3.5602417287103827E+025         -8.1651146106583769E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3117123213882023E+004          3.2075072617624141E+003          1.4244751470126353E+003          1.0653181380051349E+001          1.1815384716163198E+001          5.5257715252052969E+002          5.2704414927839434E+002         -5.1812440797801385E-001         -1.0000000000000000E+000          1.9823871334909144E+000          1.7873924722627776E+000         -3.5197629903642323E+001         -8.5369969666877381E+000         -3.5223206165210627E+001         -9.8999999999999986E+001         -3.6440302523356628E+001         -8.5369969666877381E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0596375522258813E-027          4.1615065430740719E+053         -9.1593602697281002E+036          0.0000000000000000E+000         -3.5602362930233102E+025         -9.1593602696924983E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.3379705957335336E+004          3.2075086419808927E+003          1.4244754534946674E+003          1.0653181380051395E+001          1.1815379881954231E+001          5.5257722060154629E+002          5.2704431272757711E+002         -5.1400425059045340E-001         -1.0000000000000000E+000          1.9823863224065534E+000          1.7873924722627776E+000         -3.4446075464466738E+001         -8.4888547525666649E+000         -3.4471651726035049E+001         -9.8999999999999986E+001         -3.5688748084181043E+001         -8.4888547525666649E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0404064274588653E-026          4.1615057357791765E+053         -1.0233107646408847E+037          0.0000000000000000E+000         -3.5602303470426253E+025         -1.0233107646373245E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.3634766869690016E+004          3.2075101372363233E+003          1.4244757855209568E+003          1.0653181380051446E+001          1.1815374644832378E+001          5.5257729435686701E+002          5.2704448979973051E+002         -5.0998572170835277E-001         -1.0000000000000000E+000          1.9823854437214039E+000          1.7873924722627776E+000         -3.3736740665742971E+001         -8.4417058916570671E+000         -3.3762316927311282E+001         -9.8999999999999986E+001         -3.4979413285457277E+001         -8.4417058916570671E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7795715167937985E-026          4.1615048611989377E+053         -1.1406610343470719E+037          0.0000000000000000E+000         -3.5602239057891826E+025         -1.1406610343435117E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3883555058569027E+004          3.2075117577550427E+003          1.4244761453622766E+003          1.0653181380051503E+001          1.1815368968980859E+001          5.5257737429090889E+002          5.2704468170588075E+002         -5.0624927089640825E-001         -1.0000000000000000E+000          1.9823844914261191E+000          1.7873924722627776E+000         -3.3091869660117716E+001         -8.3976020454833300E+000         -3.3117445921686020E+001         -9.8999999999999986E+001         -3.4334542279832014E+001         -8.3976020454833300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9061458319893458E-025          4.1615039133519836E+053         -1.2625851343158768E+037          0.0000000000000000E+000         -3.5602169181232386E+025         -1.2625851343123166E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4125427760132834E+004          3.2075134978793244E+003          1.4244765317622885E+003          1.0653181380051572E+001          1.1815362874216751E+001          5.5257746012458676E+002          5.2704488777602114E+002         -5.0265695580719982E-001         -1.0000000000000000E+000          1.9823834688456117E+000          1.7873924722627776E+000         -3.2485778898434688E+001         -8.3547481443160763E+000         -3.2511355160002992E+001         -9.8999999999999986E+001         -3.3728451518148994E+001         -8.3547481443160763E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9725716267375898E-025          4.1615028955475849E+053         -1.3935251411891128E+037          0.0000000000000000E+000         -3.5602094161315145E+025         -1.3935251411855526E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.4361917631176078E+004          3.2075153697546625E+003          1.4244769474179150E+003          1.0653181380051656E+001          1.1815356318001697E+001          5.5257755245697933E+002          5.2704510944844856E+002         -4.9930488309727589E-001         -1.0000000000000000E+000          1.9823823688427880E+000          1.7873924722627776E+000         -3.1930981152413064E+001         -8.3145385408814114E+000         -3.1956557413981372E+001         -9.8999999999999986E+001         -3.3173653772127366E+001         -8.3145385408814114E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2802429775137420E-024          4.1615018006818613E+053         -1.5287084469531121E+037          0.0000000000000000E+000         -3.5602013440372347E+025         -1.5287084469495519E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.4590137670220092E+004          3.2075173480224403E+003          1.4244773866981750E+003          1.0653181380051747E+001          1.1815349389154965E+001          5.5257765003723227E+002          5.2704534372012370E+002         -4.9604987652948135E-001         -1.0000000000000000E+000          1.9823812063197606E+000          1.7873924722627776E+000         -3.1407794716603046E+001         -8.2753789987280282E+000         -3.1433370978171350E+001         -9.8999999999999986E+001         -3.2650467336317348E+001         -8.2753789987280282E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9503715342631552E-024          4.1615006435872142E+053         -1.6729558323037632E+037          0.0000000000000000E+000         -3.5601928049033664E+025         -1.6729558323002030E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.4810705824618377E+004          3.2075194344203442E+003          1.4244778499889046E+003          1.0653181380051857E+001          1.1815342081591361E+001          5.5257775295104716E+002          5.2704559079682429E+002         -4.9304906719536679E-001         -1.0000000000000000E+000          1.9823799802555528E+000          1.7873924722627776E+000         -3.0929713524231133E+001         -8.2388336134438287E+000         -3.0955289785799440E+001         -9.8999999999999986E+001         -3.2172386143945438E+001         -8.2388336134438287E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9210728206465478E-023          4.1614994232473129E+053         -1.8198271630164187E+037          0.0000000000000000E+000         -3.5601837993894560E+025         -1.8198271630128585E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5024202189885711E+004          3.2075216258265259E+003          1.4244783365968658E+003          1.0653181380051965E+001          1.1815334406246219E+001          5.5257786104442414E+002          5.2704585030884778E+002         -4.9021151458435885E-001         -1.0000000000000000E+000          1.9823786924848990E+000          1.7873924722627776E+000         -3.0487464433614196E+001         -8.2041887086617429E+000         -3.0513040695182500E+001         -9.8999999999999986E+001         -3.1730137053328498E+001         -8.2041887086617429E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9107521276197112E-023          4.1614981414882088E+053         -1.9709488089483051E+037          0.0000000000000000E+000         -3.5601743394083429E+025         -1.9709488089447449E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
