                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          1.3659509728349672E+000          4.0125786109420642E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.0144697003774108E+003          4.0266470134917017E+003          1.5876036622683134E+003          8.2280323202301240E+000          1.1719384438563846E+001          6.5072087774347165E+002          5.5366767069485616E+002         -6.0803230550012299E-001         -1.0000000000000000E+000          1.9455568417836255E+000          1.3659509728483861E+000         -4.9850889574123336E+001         -8.6963023837730660E+000         -4.9876465835347560E+001         -9.8999999999999986E+001         -5.1093562199509932E+001         -8.6963023837730660E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6044483544284380E-042          3.5156846962729441E+053         -4.7530126638535659E+036          0.0000000000000000E+000         -1.2843096919858639E+025         -4.7530126638407228E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.3621042803589639E+003          4.0266483438735554E+003          1.5876039245360153E+003          8.2280323202301400E+000          1.1719381143306661E+001          6.5072094581790316E+002          5.5366779962453199E+002         -6.2271322067661405E-001         -1.0000000000000000E+000          1.9455562947318386E+000          1.3659509728483861E+000         -5.4490819816443178E+001         -8.8904285472908278E+000         -5.4516396077667402E+001         -9.8999999999999986E+001         -5.5733492441829775E+001         -8.8904285472908278E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3660965898861925E-046          3.5156842885136745E+053         -3.0397855863955815E+036          0.0000000000000000E+000         -1.2843080818590159E+025         -3.0397855863827384E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.7260541497961594E+003          4.0266492560775541E+003          1.5876041043652972E+003          8.2280323202301489E+000          1.1719378883845959E+001          6.5072099249454118E+002          5.5366788802784129E+002         -6.3689907332079654E-001         -1.0000000000000000E+000          1.9455559196345564E+000          1.3659509728483861E+000         -5.9457814078029216E+001         -9.0697390759202943E+000         -5.9483390339253440E+001         -9.8999999999999986E+001         -6.0700486703415812E+001         -9.0697390759202943E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8578801949936633E-051          3.5156840089250884E+053         -2.0115578234842941E+036          0.0000000000000000E+000         -1.2843069766770857E+025         -2.0115578234714510E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.0890320936555190E+003          4.0266498682340957E+003          1.5876042250440721E+003          8.2280323202301489E+000          1.1719377367580684E+001          6.5072102381802165E+002          5.5366794735301585E+002         -6.5040681259247446E-001         -1.0000000000000000E+000          1.9455556679165333E+000          1.3659509728483861E+000         -6.4796377105006641E+001         -9.2352524573103931E+000         -6.4821953366230858E+001         -9.8999999999999986E+001         -6.6039049730393231E+001         -9.2352524573103931E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5899959864258353E-056          3.5156838213004317E+053         -1.3741027405604802E+036          0.0000000000000000E+000         -1.2843062354384378E+025         -1.3741027405476371E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.4572737821015098E+003          4.0266503003000066E+003          1.5876043102202941E+003          8.2280323202301524E+000          1.1719376297386436E+001          6.5072104592642950E+002          5.5366798922528756E+002         -6.6289586708756099E-001         -1.0000000000000000E+000          1.9455554902515917E+000          1.3659509728483861E+000         -7.0349079249692252E+001         -9.3835294775325533E+000         -7.0374655510916469E+001         -9.8999999999999986E+001         -7.1591751875078842E+001         -9.3835294775325533E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0206432474105552E-061          3.5156836888731721E+053         -9.7665737113094781E+035          0.0000000000000000E+000         -1.2843057154843622E+025         -9.7665737111810475E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          4.8611255466995626E+003          4.0266506430874829E+003          1.5876043777964212E+003          8.2280323202301506E+000          1.1719375448328178E+001          6.5072106346654209E+002          5.5366802244542725E+002         -6.7430382561401514E-001         -1.0000000000000000E+000          1.9455553492978492E+000          1.3659509728483861E+000         -7.6017988207149884E+001         -9.5149283614324442E+000         -7.6043564468374100E+001         -9.8999999999999986E+001         -7.7260660832536473E+001         -9.5149283614324442E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9604920082655489E-067          3.5156835838095656E+053         -7.2167786539376897E+035          0.0000000000000000E+000         -1.2843053063102519E+025         -7.2167786538092591E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.3720017325952776E+003          4.0266509709480624E+003          1.5876044424299007E+003          8.2280323202301489E+000          1.1719374636242796E+001          6.5072108024285831E+002          5.5366805421897459E+002         -6.8380111572516677E-001         -1.0000000000000000E+000          1.9455552144820427E+000          1.3659509728483861E+000         -8.1292305213117075E+001         -9.6225358851864318E+000         -8.1317881474341291E+001         -9.8999999999999986E+001         -8.2534977838503664E+001         -9.6225358851864318E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0167608906648152E-072          3.5156834833210240E+053         -5.6329500070752474E+035          0.0000000000000000E+000         -1.2843049213268737E+025         -5.6329500069468167E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.3395564392969281E+003          4.0266514945131680E+003          1.5876045456439938E+003          8.2280323202301524E+000          1.1719373339412583E+001          6.5072110703318629E+002          5.5366810495859147E+002         -6.8392275355650300E-001         -1.0000000000000000E+000          1.9455549991928425E+000          1.3659509728483861E+000         -8.2450561142022778E+001         -9.6445432906931927E+000         -8.2476137403247009E+001         -9.8999999999999986E+001         -8.3693233767409382E+001         -9.6445432906931927E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4736891547410789E-073          3.5156833228494825E+053         -5.3546186686882816E+035          0.0000000000000000E+000         -1.2843043257090200E+025         -5.3546186685598509E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.3511096462929254E+003          4.0266521894046759E+003          1.5876046826328625E+003          8.2280323202301524E+000          1.1719371618220537E+001          6.5072114259011880E+002          5.5366817230174979E+002         -6.6555518329555352E-001         -1.0000000000000000E+000          1.9455547134545446E+000          1.3659509728483861E+000         -7.3103797452416799E+001         -9.4498481458980415E+000         -7.3129373713641016E+001         -9.8999999999999986E+001         -7.4346470077803389E+001         -9.4498481458980415E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0915797681951638E-064          3.5156831098667971E+053         -8.3834690925020384E+035          0.0000000000000000E+000         -1.2843035107730733E+025         -8.3834690923736078E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.0706112564313808E+003          4.0266530086317612E+003          1.5876048441328662E+003          8.2280323202301613E+000          1.1719369589059538E+001          6.5072118450917537E+002          5.5366825169448430E+002         -6.4721857510836756E-001         -1.0000000000000000E+000          1.9455543765897447E+000          1.3659509728483861E+000         -6.4734233045674401E+001         -9.2336368048216961E+000         -6.4759809306898617E+001         -9.8999999999999986E+001         -6.5976905671060990E+001         -9.2336368048216961E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9773335955129163E-056          3.5156828587755576E+053         -1.3792252424950243E+036          0.0000000000000000E+000         -1.2843025591451000E+025         -1.3792252424821812E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          8.7076875236866708E+003          4.0266541949765297E+003          1.5876050780053340E+003          8.2280323202301684E+000          1.1719366650578021E+001          6.5072124521327339E+002          5.5366836666523091E+002         -6.3056662512671890E-001         -1.0000000000000000E+000          1.9455538887669523E+000          1.3659509728483861E+000         -5.8219627673977890E+001         -9.0275759134378628E+000         -5.8245203935202113E+001         -9.8999999999999986E+001         -5.9462300299364486E+001         -9.0275759134378628E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0585957830518163E-050          3.5156824951636247E+053         -2.2166453610605956E+036          0.0000000000000000E+000         -1.2843011972102233E+025         -2.2166453610477525E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.3844233542891925E+003          4.0266561935895152E+003          1.5876054720058553E+003          8.2280323202302093E+000          1.1719361700175714E+001          6.5072134748029839E+002          5.5366856035429430E+002         -6.1571293762235924E-001         -1.0000000000000000E+000          1.9455530669414347E+000          1.3659509728483861E+000         -5.3118365027393246E+001         -8.8356935993472785E+000         -5.3143941288617469E+001         -9.8999999999999986E+001         -5.4361037652779842E+001         -8.8356935993472785E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9175899293555166E-045          3.5156818825934644E+053         -3.4480912145233894E+036          0.0000000000000000E+000         -1.2842989180864099E+025         -3.4480912145105463E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0099056544605697E+004          4.0266593819150548E+003          1.5876061005425067E+003          8.2280323202302998E+000          1.1719353802959430E+001          6.5072151062361831E+002          5.5366886934042725E+002         -6.0272423331116731E-001         -1.0000000000000000E+000          1.9455517559098265E+000          1.3659509728483861E+000         -4.9125654295959826E+001         -8.6616582691343229E+000         -4.9151230557184050E+001         -9.8999999999999986E+001         -5.0368326921346423E+001         -8.6616582691343229E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2391250291040037E-041          3.5156809053795001E+053         -5.1477141181426129E+036          0.0000000000000000E+000         -1.2842952365986504E+025         -5.1477141181297698E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.0720924457553636E+004          4.0266633840642685E+003          1.5876068895134890E+003          8.2280323202304437E+000          1.1719343889983049E+001          6.5072171540927388E+002          5.5366925719553888E+002         -5.9188691522694925E-001         -1.0000000000000000E+000          1.9455501102381176E+000          1.3659509728483861E+000         -4.6078310787649720E+001         -8.5112340766594876E+000         -4.6103887048873943E+001         -9.8999999999999986E+001         -4.7320983413036316E+001         -8.5112340766594876E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5547418818968287E-038          3.5156796787310998E+053         -7.2784523674176208E+036          0.0000000000000000E+000         -1.2842905523381796E+025         -7.2784523674047783E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1206402516233875E+004          4.0266676128262698E+003          1.5876077231577701E+003          8.2280323202306000E+000          1.1719333415722494E+001          6.5072193179024543E+002          5.5366966701198760E+002         -5.8373090926479843E-001         -1.0000000000000000E+000          1.9455483713865742E+000          1.3659509728483861E+000         -4.3923864059900339E+001         -8.3943199735894201E+000         -4.3949440321124563E+001         -9.8999999999999986E+001         -4.5166536685286935E+001         -8.3943199735894201E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7853492123292008E-036          3.5156783826271216E+053         -9.5269438010600997E+036          0.0000000000000000E+000         -1.2842855547928398E+025         -9.5269438010472572E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.1549018199197413E+004          4.0266713541872668E+003          1.5876084607170510E+003          8.2280323202307262E+000          1.1719324148723880E+001          6.5072212323127542E+002          5.5367002959350225E+002         -5.7808863183305614E-001         -1.0000000000000000E+000          1.9455468329548418E+000          1.3659509728483861E+000         -4.2493411031704795E+001         -8.3110615391339842E+000         -4.2518987292929026E+001         -9.8999999999999986E+001         -4.3736083657091399E+001         -8.3110615391339842E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1954698266355121E-035          3.5156772359107966E+053         -1.1540176239105598E+037          0.0000000000000000E+000         -1.2842810766837807E+025         -1.1540176239092755E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.1808500842160893E+004          4.0266746851281946E+003          1.5876091173672173E+003          8.2280323202308221E+000          1.1719315898307997E+001          6.5072229367144973E+002          5.5367035240046107E+002         -5.7389266544566753E-001         -1.0000000000000000E+000          1.9455454632879090E+000          1.3659509728483861E+000         -4.1505127866785443E+001         -8.2506849700529727E+000         -4.1530704128009667E+001         -9.8999999999999986E+001         -4.2747800492172040E+001         -8.2506849700529727E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2478431002046730E-034          3.5156762149874960E+053         -1.3261399844253725E+037          0.0000000000000000E+000         -1.2842771548050143E+025         -1.3261399844240882E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2059601726616982E+004          4.0266783830728145E+003          1.5876098463669018E+003          8.2280323202309464E+000          1.1719306738871714E+001          6.5072248289059257E+002          5.5367071077427966E+002         -5.6986076590676005E-001         -1.0000000000000000E+000          1.9455439427128005E+000          1.3659509728483861E+000         -4.0585009548270634E+001         -8.1922003357898934E+000         -4.0610585809494864E+001         -9.8999999999999986E+001         -4.1827682173657237E+001         -8.1922003357898934E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8160541285491770E-033          3.5156750815791576E+053         -1.5173102888091786E+037          0.0000000000000000E+000         -1.2842728199929028E+025         -1.5173102888078944E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.2305508098846636E+004          4.0266825143196829E+003          1.5876106607858571E+003          8.2280323202310974E+000          1.1719296506204305E+001          6.5072269428106131E+002          5.5367111114003421E+002         -5.6595637885464878E-001         -1.0000000000000000E+000          1.9455422439685863E+000          1.3659509728483861E+000         -3.9722661491838480E+001         -8.1353463925561886E+000         -3.9748237753062703E+001         -9.8999999999999986E+001         -4.0965334117225076E+001         -8.1353463925561886E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4384207171165293E-032          3.5156738153656526E+053         -1.7295327557703215E+037          0.0000000000000000E+000         -1.2842679741304508E+025         -1.7295327557690372E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.2544861470715845E+004          4.0266870906178797E+003          1.5876115629401208E+003          8.2280323202312839E+000          1.1719285171209544E+001          6.5072292844397350E+002          5.5367155463631775E+002         -5.6214562908561128E-001         -1.0000000000000000E+000          1.9455403622249463E+000          1.3659509728483861E+000         -3.8904611871234991E+001         -8.0792067534708725E+000         -3.8930188132459215E+001         -9.8999999999999986E+001         -4.0147284496621587E+001         -8.0792067534708725E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4093492250375356E-031          3.5156724127461302E+053         -1.9681986257141797E+037          0.0000000000000000E+000         -1.2842626033445191E+025         -1.9681986257128955E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.2777689215327880E+004          4.0266921407237146E+003          1.5876125584984477E+003          8.2280323202315131E+000          1.1719272662666970E+001          6.5072318685067114E+002          5.5367204404991492E+002         -5.5860654613866134E-001         -1.0000000000000000E+000          1.9455382856584389E+000          1.3659509728483861E+000         -3.8158045845406683E+001         -8.0264772244202209E+000         -3.8183622106630907E+001         -9.8999999999999986E+001         -3.9400718470793279E+001         -8.0264772244202209E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9639415574481608E-031          3.5156708649071140E+053         -2.2222811268485654E+037          0.0000000000000000E+000         -1.2842566794502039E+025         -2.2222811268472809E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3004925395030628E+004          4.0266976904137978E+003          1.5876136525421584E+003          8.2280323202317867E+000          1.1719258916737655E+001          6.5072347082001522E+002          5.5367258187883601E+002         -5.5517440916077454E-001         -1.0000000000000000E+000          1.9455360036710421E+000          1.3659509728483861E+000         -3.7457842498448528E+001         -7.9752419915690904E+000         -3.7483418759672752E+001         -9.8999999999999986E+001         -3.8700515123835125E+001         -7.9752419915690904E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1032962162356104E-030          3.5156691639484483E+053         -2.5005458913355000E+037          0.0000000000000000E+000         -1.2842501635823686E+025         -2.5005458913342155E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.3225547324477895E+004          4.0267037342276913E+003          1.5876148439946007E+003          8.2280323202321135E+000          1.1719243946954062E+001          6.5072378007250018E+002          5.5367316759385699E+002         -5.5197739172071292E-001         -1.0000000000000000E+000          1.9455335185093050E+000          1.3659509728483861E+000         -3.6814231521762892E+001         -7.9268774330959504E+000         -3.6839807782987116E+001         -9.8999999999999986E+001         -3.8056904147149488E+001         -7.9268774330959504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2219956223680695E-029          3.5156673115440437E+053         -2.7951173093634738E+037          0.0000000000000000E+000         -1.2842430637796060E+025         -2.7951173093621898E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.3438488161911768E+004          4.0267102386445463E+003          1.5876161262474022E+003          8.2280323202324919E+000          1.1719227836351186E+001          6.5072411289281024E+002          5.5367379794637509E+002         -5.4892912132895921E-001         -1.0000000000000000E+000          1.9455308439580203E+000          1.3659509728483861E+000         -3.6217291628521671E+001         -7.8806283758136466E+000         -3.6242867889745895E+001         -9.8999999999999986E+001         -3.7459964253908268E+001         -7.8806283758136466E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3427065732397419E-029          3.5156653179682313E+053         -3.1092081575706633E+037          0.0000000000000000E+000         -1.2842354213022968E+025         -3.1092081575693793E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.3645561918651078E+004          4.0267172495414338E+003          1.5876175083443391E+003          8.2280323202329289E+000          1.1719210471306152E+001          6.5072447162828200E+002          5.5367447738235251E+002         -5.4604625294644704E-001         -1.0000000000000000E+000          1.9455279611544427E+000          1.3659509728483861E+000         -3.5665615126247353E+001         -7.8367819344927545E+000         -3.5691191387471576E+001         -9.8999999999999986E+001         -3.6908287751633949E+001         -7.8367819344927545E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3982684130214493E-028          3.5156631691602449E+053         -3.4395133223695996E+037          0.0000000000000000E+000         -1.2842271768963712E+025         -3.4395133223683156E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.3846149296437663E+004          4.0267247462589562E+003          1.5876189862124550E+003          8.2280323202334280E+000          1.1719191902999093E+001          6.5072485522168074E+002          5.5367520389960043E+002         -5.4330959871971829E-001         -1.0000000000000000E+000          1.9455248785950812E+000          1.3659509728483861E+000         -3.5148518251228687E+001         -7.7945457552599091E+000         -3.5174094512452911E+001         -9.8999999999999986E+001         -3.6391190876615283E+001         -7.7945457552599091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1730274626350796E-028          3.5156608714524859E+053         -3.7908271616968054E+037          0.0000000000000000E+000         -1.2842183623069663E+025         -3.7908271616955214E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.4040866963150529E+004          4.0267327434532494E+003          1.5876205627407189E+003          8.2280323202339964E+000          1.1719172095139063E+001          6.5072526442279582E+002          5.5367597891840467E+002         -5.4073052348584594E-001         -1.0000000000000000E+000          1.9455215902552041E+000          1.3659509728483861E+000         -3.4670847524844191E+001         -7.7546909076236643E+000         -3.4696423786068422E+001         -9.8999999999999986E+001         -3.5913520150230788E+001         -7.7546909076236643E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1435815013203374E-027          3.5156584203533343E+053         -4.1551785837493075E+037          0.0000000000000000E+000         -1.2842089591820273E+025         -4.1551785837480235E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
