  1 2.81109e+08 2.8111e+08 3.49997 0.691104 0 118.49 0.0119
3.6459e-24  8.78228e-21  7.98165e-32  0  0.231376  8.40514e-24  5.47202e-34  0  0.00474111  2.50293e-13  2.45802e-07  
8.02244e-06  3.17752e-15  2.33908e-34  2.31684e-05  5.8007e-07  2.61227e-06  2.03931e-19  3.86863e-22  1.02909e-06  1.57257e-26  
6.01315e-06  4.43928e-18  3.11206e-25  2.35041e-05  1.18784e-06  8.06322e-07  2.20539e-07  1.38431e-15  7.94426e-17  9.78866e-06  
8.53012e-08  4.43988e-07  3.71783e-15  2.19904e-09  9.05099e-08  1.55055e-09  5.63079e-08  1.63971e-06  1.66901e-13  3.05228e-07  
4.20471e-10  4.96936e-10  8.00128e-08  1.41564e-09  7.82023e-09  1.3383e-06  7.22937e-09  9.44067e-09  1.87249e-09  2.89688e-08  
1.73563e-14  1.22666e-10  9.42249e-19  2.60438e-09  1.03011e-09  1.07915e-15  7.03559e-19  1.24327e-26  4.71851e-09  3.90942e-09  
4.10996e-08  5.3087e-09  3.17119e-09  5.81388e-09  2.59949e-07  2.70127e-08  1.22857e-08  2.88586e-07  1.34726e-06  5.10544e-11  
2.25579e-05  7.04478e-07  1.1844e-07  2.22751e-14  1.20905e-13  5.90608e-08  2.23663e-11  7.37346e-07  2.30435e-08  2.8842e-07  
2.51829e-08  4.15846e-08  4.86643e-10  1.14619e-08  9.90833e-09  1.33799e-16  5.19146e-09  1.40288e-08  9.5376e-14  8.3302e-09  
1.3912e-09  5.85599e-09  1.03932e-18  1.82886e-10  6.51917e-10  2.26918e-19  3.50523e-10  6.24859e-10  1.81009e-16  7.37116e-10  
2.04339e-10  9.93569e-10  1.08342e-10  2.22724e-10  1.00864e-10  4.02668e-10  2.87736e-11  7.35195e-10  4.90267e-11  6.40771e-20  
1.13342e-10  6.85985e-11  1.87925e-11  2.07934e-10  1.04025e-10  7.46958e-10  7.87533e-13  4.79915e-19  2.18718e-10  1.06212e-10  
1.53683e-16  4.67126e-11  9.3781e-11  3.99834e-11  4.52641e-10  5.03772e-17  1.05397e-16  1.06593e-10  1.7337e-18  7.61623e-23  
1.25104e-10  2.7213e-11  4.20546e-11  2.8106e-12  4.0471e-11  2.5321e-17  6.61705e-12  1.10834e-11  2.14938e-12  2.61014e-17  
7.88342e-12  9.76829e-12  1.27313e-11  5.41317e-12  1.5909e-11  1.30807e-12  2.37116e-12  7.21627e-12  2.961e-12  1.51534e-11  
4.50831e-12  8.08583e-12  3.23649e-12  1.11786e-11  1.87674e-12  8.62178e-12  2.11197e-12  3.31647e-22  3.94531e-12  3.10844e-12  
1.64337e-16  7.18564e-12  3.23551e-12  9.70824e-12  3.63164e-12  1.19808e-11  2.98263e-12  1.37297e-11  5.58939e-12  2.01012e-11  
7.03187e-12  2.80784e-11  3.23897e-12  3.82688e-12  1.24707e-12  5.26015e-12  4.68332e-12  2.15895e-11  1.14606e-11  2.40431e-20  
3.20314e-17  1.45331e-11  1.61115e-11  2.43642e-11  1.79472e-11  4.17219e-11  4.29997e-18  1.1765e-11  6.63438e-12  3.4321e-17  
3.38852e-13  2.2982e-19  5.84072e-18  7.45647e-12  4.47339e-12  1.16138e-11  1.17539e-11  7.86278e-11  1.05133e-11  2.42609e-11  
2.69606e-18  2.88428e-12  3.64819e-12  6.00352e-12  1.8639e-12  5.12232e-12  1.26129e-12  4.12156e-12  1.16137e-18  8.97177e-13  
3.17536e-16  3.68989e-22  4.57423e-13  1.26653e-12  2.83894e-13  1.03666e-12  7.93679e-14  1.40409e-12  9.68878e-14  1.14547e-14  
4.7821e-13  3.30726e-18  9.28745e-18  9.9914e-14  1.13499e-17  9.91815e-13  4.54861e-13  1.95103e-12  9.09015e-13  2.94567e-12  
2.18472e-19  1.30568e-12  7.26242e-13  2.79978e-18  4.69681e-19  1.06617e-12  7.01845e-13  3.10286e-12  1.46291e-12  4.49697e-12  
1.02674e-12  2.38248e-12  9.523e-13  2.83544e-12  2.84056e-18  6.2824e-13  6.59469e-13  5.1717e-17  5.86805e-17  9.35356e-13  
6.86204e-13  1.75549e-12  7.71766e-13  2.42497e-12  3.94008e-13  2.59449e-13  8.51593e-19  7.3807e-14  3.88255e-13  1.48799e-12  
4.71446e-13  1.66659e-12  3.46713e-18  1.68932e-16  3.47542e-13  2.62286e-18  3.83379e-23  9.98042e-13  4.49311e-13  1.01746e-12  
5.7834e-18  6.74943e-13  2.3503e-13  3.53486e-19  2.87607e-13  5.27323e-13  1.63063e-13  2.25965e-12  8.02312e-13  4.88295e-12  
5.82269e-18  4.44169e-12  1.6435e-12  5.89407e-17  3.94632e-12  3.23766e-12  3.63284e-13  1.28223e-11  6.69965e-12  1.42897e-11  
3.94791e-12  4.53595e-12  1.66106e-12  3.06874e-12  1.28498e-12  3.46482e-12  1.24933e-12  5.65915e-16  2.73483e-12  1.64868e-12  
2.32681e-13  1.45184e-11  1.62438e-11  4.63684e-11  3.17971e-12  1.44594e-20  2.15938e-14  
1.66031e-24  1.20606e-20  2.38221e-32  0  0.227095  8.40415e-24  0  0  0.00605283  4.70324e-14  2.4249e-07  
4.41672e-19  9.91487e-08  2.33731e-07  5.67353e-36  7.36471e-25  4.90052e-05  3.13513e-09  0.000121381  6.3859e-21  3.95589e-24  
9.47565e-13  5.74609e-08  1.47679e-21  1.78634e-32  5.77032e-05  1.15563e-08  0.000507227  4.22964e-19  6.9951e-26  3.87713e-18  
8.02259e-06  8.62221e-16  1.24662e-35  2.31684e-05  5.8062e-07  2.61274e-06  5.27576e-20  1.29672e-22  1.02874e-06  4.20293e-27  
6.01314e-06  1.27091e-18  1.01976e-25  2.35042e-05  1.18785e-06  8.06337e-07  2.20541e-07  3.5143e-16  1.90577e-17  9.78863e-06  
8.53136e-08  4.43989e-07  7.95896e-16  2.19916e-09  9.05091e-08  1.55122e-09  5.63205e-08  1.6397e-06  4.17772e-14  3.05229e-07  
4.03465e-10  4.96948e-10  8.00298e-08  1.41632e-09  7.82098e-09  1.33829e-06  7.23277e-09  9.4409e-09  1.87251e-09  2.89687e-08  
3.36097e-15  1.227e-10  2.46127e-19  2.60438e-09  1.03027e-09  2.67989e-16  1.82782e-19  8.5874e-28  4.71846e-09  3.90927e-09  
4.10986e-08  5.3099e-09  3.17128e-09  5.81364e-09  2.59948e-07  2.70124e-08  1.22874e-08  2.8866e-07  1.34722e-06  7.13352e-12  
2.25577e-05  7.04599e-07  1.18465e-07  5.43274e-15  1.20905e-13  5.90637e-08  3.47113e-12  7.37324e-07  2.30593e-08  2.88434e-07  
2.51887e-08  4.15854e-08  4.34384e-10  1.14623e-08  9.96092e-09  3.64112e-17  5.19214e-09  1.40284e-08  1.72788e-14  8.33012e-09  
1.39126e-09  5.85607e-09  2.93226e-19  1.82883e-10  6.51953e-10  6.12606e-20  3.50532e-10  6.2489e-10  4.69589e-17  7.37109e-10  
2.04339e-10  9.93569e-10  1.08333e-10  2.22748e-10  1.00859e-10  4.02682e-10  2.87859e-11  7.35177e-10  4.90021e-11  1.72928e-20  
1.13339e-10  6.8606e-11  1.87986e-11  2.07959e-10  1.04016e-10  7.46962e-10  2.81695e-13  1.32437e-19  2.18718e-10  1.06716e-10  
3.99343e-17  4.67123e-11  9.37981e-11  3.99852e-11  4.52643e-10  1.22283e-17  7.082e-17  1.06594e-10  4.70099e-19  1.23969e-23  
1.25105e-10  2.72133e-11  4.20548e-11  2.8117e-12  4.04702e-11  5.92262e-18  6.617e-12  1.10808e-11  2.14995e-12  6.02954e-18  
7.88398e-12  9.76834e-12  1.27324e-11  5.41292e-12  1.59093e-11  1.30846e-12  2.37004e-12  7.21705e-12  2.95988e-12  1.51538e-11  
4.5069e-12  8.08727e-12  3.23543e-12  1.11792e-11  1.87713e-12  8.62232e-12  2.11068e-12  9.35542e-23  3.94487e-12  3.10918e-12  
2.80602e-17  7.18677e-12  3.23505e-12  9.70859e-12  3.63124e-12  1.19814e-11  2.98227e-12  1.37303e-11  5.58897e-12  2.01016e-11  
7.03168e-12  2.80788e-11  3.23848e-12  3.82729e-12  1.24718e-12  5.26032e-12  4.68223e-12  2.15897e-11  1.14561e-11  6.54354e-21  
3.20202e-17  1.45359e-11  1.61058e-11  2.43705e-11  1.79446e-11  4.17248e-11  1.1276e-18  1.17648e-11  6.63385e-12  8.00099e-18  
3.38968e-13  6.00522e-20  3.99001e-18  7.45829e-12  4.47272e-12  1.1615e-11  1.17537e-11  7.86284e-11  1.05133e-11  2.42609e-11  
6.77778e-19  2.88421e-12  3.64804e-12  6.00372e-12  1.86373e-12  5.1224e-12  1.26115e-12  4.12174e-12  3.01107e-19  8.97071e-13  
4.59365e-17  1.40356e-23  4.57603e-13  1.26667e-12  2.83794e-13  1.03675e-12  6.9926e-14  1.40851e-12  1.06087e-13  5.16778e-15  
4.77906e-13  8.00455e-19  5.02945e-19  1.01682e-13  2.10156e-18  9.9199e-13  4.54666e-13  1.95103e-12  9.08965e-13  2.94593e-12  
5.81159e-20  1.30549e-12  7.26088e-13  6.81774e-19  1.22416e-19  1.06636e-12  7.01597e-13  3.10291e-12  1.4627e-12  4.49749e-12  
1.02652e-12  2.38248e-12  9.52245e-13  2.83576e-12  7.35741e-19  6.28139e-13  6.59445e-13  1.06502e-17  9.60629e-18  9.35656e-13  
6.86244e-13  1.7557e-12  7.71765e-13  2.42516e-12  3.9392e-13  2.59496e-13  2.23324e-19  7.37678e-14  3.8815e-13  1.4881e-12  
4.71463e-13  1.66674e-12  8.47767e-19  1.68914e-16  3.47522e-13  6.65473e-19  9.17232e-24  9.98059e-13  4.49322e-13  1.01748e-12  
1.31944e-18  6.74845e-13  2.34955e-13  9.17411e-20  2.87461e-13  5.27401e-13  1.63065e-13  2.25959e-12  8.01907e-13  4.88281e-12  
1.5014e-18  4.44074e-12  1.64262e-12  1.3569e-17  4.01909e-12  3.23808e-12  2.89211e-13  1.28225e-11  6.69859e-12  1.42921e-11  
3.94814e-12  4.53733e-12  1.66115e-12  3.06898e-12  1.28496e-12  3.46493e-12  1.24935e-12  6.94593e-17  2.73471e-12  1.64922e-12  
2.32768e-13  1.45184e-11  1.62438e-11  4.63685e-11  3.1797e-12  3.86404e-21  2.16019e-14  
1.86248e-25  4.5806e-21  3.82786e-34  0  0.226995  8.40412e-24  0  0  0.00608464  9.24281e-15  2.42005e-07  
4.15023e-20  8.17928e-08  2.32573e-07  5.03348e-39  2.43451e-26  4.92246e-05  3.10249e-09  0.00011714  4.30313e-22  3.43852e-25  
6.45435e-14  5.86374e-08  1.13521e-22  3.2933e-35  5.77033e-05  1.15663e-08  0.000511486  3.39713e-20  4.90755e-27  7.10797e-19  
8.0226e-06  4.17536e-17  1.32112e-37  2.31684e-05  5.80666e-07  2.6128e-06  3.4669e-21  7.07085e-24  1.0287e-06  1.12425e-28  
6.01314e-06  1.00704e-19  5.3576e-27  2.35042e-05  1.18785e-06  8.06338e-07  2.20541e-07  1.56875e-17  8.15985e-19  9.78863e-06  
8.53147e-08  4.43989e-07  4.84963e-17  2.19917e-09  9.05091e-08  1.55126e-09  5.63218e-08  1.6397e-06  2.24959e-15  3.0523e-07  
3.91709e-10  4.9695e-10  8.00415e-08  1.41639e-09  7.82154e-09  1.33829e-06  7.23263e-09  9.44092e-09  1.87251e-09  2.89687e-08  
2.64089e-16  1.22703e-10  1.09616e-20  2.60438e-09  1.03029e-09  1.51851e-17  8.25456e-21  2.30474e-30  4.71845e-09  3.90926e-09  
4.10985e-08  5.31002e-09  3.17129e-09  5.81361e-09  2.59948e-07  2.70123e-08  1.22875e-08  2.88669e-07  1.34721e-06  1.26538e-12  
2.25577e-05  7.0461e-07  1.18468e-07  3.02215e-16  1.20904e-13  5.90661e-08  8.87287e-13  7.37322e-07  2.30587e-08  2.88437e-07  
2.51893e-08  4.15855e-08  4.01136e-10  1.14623e-08  9.9942e-09  1.74108e-18  5.19222e-09  1.40284e-08  1.59592e-15  8.33011e-09  
1.39126e-09  5.85608e-09  1.87465e-20  1.82883e-10  6.51956e-10  4.22292e-21  3.50533e-10  6.24893e-10  2.20214e-18  7.37108e-10  
2.04339e-10  9.93569e-10  1.08332e-10  2.2275e-10  1.00859e-10  4.02684e-10  2.87865e-11  7.35175e-10  4.90003e-11  1.22613e-21  
1.13339e-10  6.86068e-11  1.87986e-11  2.07961e-10  1.04015e-10  7.46963e-10  1.36032e-13  6.54115e-21  2.18718e-10  1.06861e-10  
1.99243e-18  4.67123e-11  9.37998e-11  3.99854e-11  4.52643e-10  7.11888e-19  5.3785e-17  1.06594e-10  3.45655e-20  5.88866e-25  
1.25105e-10  2.72133e-11  4.20549e-11  2.8118e-12  4.04701e-11  3.60467e-19  6.61699e-12  1.10805e-11  2.14929e-12  3.73395e-19  
7.88476e-12  9.76836e-12  1.27325e-11  5.41289e-12  1.59094e-11  1.30846e-12  2.36997e-12  7.21712e-12  2.95977e-12  1.51539e-11  
4.50676e-12  8.08741e-12  3.23533e-12  1.11793e-11  1.87717e-12  8.62238e-12  2.11055e-12  7.15451e-24  3.94484e-12  3.10925e-12  
3.30143e-18  7.18687e-12  3.23501e-12  9.70861e-12  3.6312e-12  1.19815e-11  2.98224e-12  1.37304e-11  5.58893e-12  2.01016e-11  
7.03166e-12  2.80788e-11  3.23843e-12  3.82733e-12  1.24719e-12  5.26033e-12  4.68212e-12  2.15898e-11  1.14557e-11  4.42606e-22  
3.20191e-17  1.45362e-11  1.61052e-11  2.43711e-11  1.79443e-11  4.17251e-11  5.17218e-20  1.17647e-11  6.63379e-12  3.60709e-19  
3.3897e-13  2.92235e-21  3.0653e-18  7.45848e-12  4.47266e-12  1.16151e-11  1.17537e-11  7.86284e-11  1.05133e-11  2.42609e-11  
3.59715e-20  2.8842e-12  3.64802e-12  6.00374e-12  1.86371e-12  5.1224e-12  1.26114e-12  4.12176e-12  1.40459e-20  8.9706e-13  
7.89287e-18  1.13591e-25  4.57631e-13  1.26668e-12  2.83784e-13  1.03676e-12  6.3999e-14  1.41013e-12  1.11988e-13  2.91092e-15  
4.77874e-13  3.29508e-20  6.21627e-20  1.02315e-13  1.94942e-19  9.92007e-13  4.54645e-13  1.95104e-12  9.08959e-13  2.94595e-12  
2.63775e-21  1.30548e-12  7.26072e-13  2.8172e-20  5.59823e-21  1.06638e-12  7.01571e-13  3.10292e-12  1.46268e-12  4.49755e-12  
1.02649e-12  2.38248e-12  9.52238e-13  2.83579e-12  3.36903e-20  6.28129e-13  6.59442e-13  7.95853e-19  1.3937e-18  9.35692e-13  
6.86251e-13  1.75572e-12  7.71764e-13  2.42518e-12  3.93911e-13  2.59501e-13  1.03952e-20  7.3764e-14  3.8814e-13  1.48812e-12  
4.71465e-13  1.66676e-12  4.63854e-20  1.68912e-16  3.4752e-13  3.53398e-20  4.00719e-25  9.98062e-13  4.49323e-13  1.01748e-12  
8.40171e-20  6.74835e-13  2.34949e-13  4.02541e-21  2.87446e-13  5.27409e-13  1.63065e-13  2.25959e-12  8.01865e-13  4.8828e-12  
7.19352e-20  4.44064e-12  1.64253e-12  8.72075e-19  4.06151e-12  3.23813e-12  2.46654e-13  1.28226e-11  6.69849e-12  1.42924e-11  
3.94816e-12  4.53747e-12  1.66116e-12  3.069e-12  1.28496e-12  3.46494e-12  1.24936e-12  1.42269e-17  2.7347e-12  1.64927e-12  
2.32777e-13  1.45184e-11  1.62438e-11  4.63685e-11  3.1797e-12  1.88301e-22  2.16027e-14  
  2 2.81136e+08 2.81136e+08 3.49996 0.693526 26654 85.79 0.01264
1.48015e-26  1.08577e-21  1.57276e-33  0  0.219361  8.40075e-24  0  0  0.0085736  5.10537e-15  8.64372e-09  
9.13915e-20  2.32243e-07  2.16441e-07  5.13991e-38  5.5675e-26  8.49413e-05  2.49039e-09  9.37498e-05  2.08294e-22  8.4196e-25  
1.4081e-13  7.48916e-08  1.08099e-22  1.45524e-34  5.77038e-05  1.16725e-08  0.000534958  2.56572e-20  5.54804e-27  3.24741e-19  
8.02271e-06  3.60544e-17  9.48266e-38  2.31684e-05  5.80702e-07  2.63951e-06  2.58572e-21  6.93918e-24  1.00243e-06  8.9772e-29  
6.01313e-06  7.27936e-20  5.13613e-27  2.35042e-05  1.18785e-06  8.06348e-07  2.20544e-07  1.18515e-17  5.5232e-19  9.78862e-06  
8.53196e-08  4.43989e-07  2.52523e-17  2.20098e-09  9.05084e-08  1.46014e-09  5.63314e-08  1.63978e-06  1.56543e-15  3.05231e-07  
2.80813e-14  4.96958e-10  8.04332e-08  1.41688e-09  9.01177e-09  1.33828e-06  6.04567e-09  9.44112e-09  1.87252e-09  2.89686e-08  
1.1148e-16  1.22729e-10  8.96043e-21  2.60438e-09  1.03038e-09  1.02687e-17  6.61291e-21  2.41463e-30  4.71842e-09  3.90912e-09  
4.10977e-08  5.31091e-09  3.17136e-09  5.8134e-09  2.59947e-07  2.70117e-08  1.22891e-08  2.88694e-07  1.34718e-06  1.23379e-13  
2.25576e-05  7.04679e-07  1.18488e-07  1.99478e-16  1.20059e-13  6.40096e-08  1.07301e-14  7.37308e-07  1.81272e-08  2.88435e-07  
2.51937e-08  4.15861e-08  2.94125e-14  1.14627e-08  1.03957e-08  1.54892e-18  5.19268e-09  1.40281e-08  5.69824e-16  8.33005e-09  
1.39131e-09  5.85614e-09  1.56832e-20  1.8288e-10  6.51994e-10  3.37479e-21  3.50538e-10  6.24916e-10  1.74335e-18  7.37104e-10  
2.04338e-10  9.93571e-10  1.08324e-10  2.2277e-10  1.00855e-10  4.02694e-10  2.70613e-11  7.35162e-10  5.07157e-11  1.00994e-21  
1.14782e-10  6.86122e-11  1.7358e-11  2.07982e-10  1.04005e-10  7.46967e-10  8.66552e-17  5.49919e-21  2.18717e-10  1.06995e-10  
1.52519e-18  4.6712e-11  9.38132e-11  3.99869e-11  4.52644e-10  4.5723e-19  3.3453e-25  1.06594e-10  1.7706e-20  6.5859e-26  
1.25105e-10  2.72134e-11  4.20551e-11  2.7792e-12  4.04696e-11  2.17091e-19  6.61693e-12  1.11119e-11  8.73329e-13  1.58439e-19  
9.16178e-12  9.76824e-12  1.27334e-11  5.41276e-12  1.59096e-11  1.19997e-12  2.47799e-12  7.21765e-12  2.95894e-12  1.51541e-11  
4.50586e-12  8.08837e-12  3.23463e-12  1.11796e-11  1.87228e-12  8.62272e-12  2.11491e-12  5.12457e-24  3.94454e-12  3.10975e-12  
7.72232e-19  7.18759e-12  3.23472e-12  9.7088e-12  3.63095e-12  1.19819e-11  2.98201e-12  1.37308e-11  5.58865e-12  2.01018e-11  
7.03157e-12  2.80791e-11  3.23813e-12  3.82758e-12  1.24729e-12  5.26044e-12  4.68131e-12  2.15899e-11  1.14522e-11  3.57504e-22  
3.1973e-17  1.45383e-11  1.61009e-11  2.43758e-11  1.79422e-11  4.17274e-11  4.26645e-20  1.17646e-11  6.63338e-12  3.69687e-19  
3.3602e-13  2.29519e-21  5.42869e-27  7.4599e-12  4.47514e-12  1.1616e-11  1.17536e-11  7.86288e-11  1.05133e-11  2.4261e-11  
2.53232e-20  2.88416e-12  3.64789e-12  6.00391e-12  1.86356e-12  5.12248e-12  1.26101e-12  4.12192e-12  1.11421e-20  8.96978e-13  
7.67175e-19  1.53737e-26  4.5755e-13  1.2668e-12  2.83679e-13  1.03687e-12  7.36814e-18  1.41219e-12  1.75714e-13  5.94105e-18  
4.77592e-13  3.99928e-20  7.09669e-25  1.03206e-13  7.11612e-20  9.92136e-13  4.54494e-13  1.95106e-12  9.08873e-13  2.94619e-12  
2.22707e-21  1.30534e-12  7.25947e-13  3.2442e-20  4.55641e-21  1.06653e-12  7.01344e-13  3.10301e-12  1.46247e-12  4.49798e-12  
1.0263e-12  2.3825e-12  9.52144e-13  2.8361e-12  2.68826e-20  6.2805e-13  6.59394e-13  3.786e-19  2.15975e-19  9.35911e-13  
6.86238e-13  1.75587e-12  7.71744e-13  2.42534e-12  3.9383e-13  2.59537e-13  8.53497e-21  7.37351e-14  3.88062e-13  1.48822e-12  
4.71466e-13  1.66689e-12  3.07772e-20  1.6855e-16  3.47489e-13  2.54455e-20  3.28365e-25  9.98086e-13  4.49325e-13  1.0175e-12  
4.86209e-20  6.74761e-13  2.34905e-13  3.31099e-21  2.87337e-13  5.27457e-13  1.63061e-13  2.25955e-12  8.01526e-13  4.88273e-12  
5.56925e-20  4.43995e-12  1.64178e-12  5.08344e-19  4.30708e-12  3.2385e-12  2.321e-17  1.28228e-11  6.6977e-12  1.42942e-11  
3.94823e-12  4.53859e-12  1.66123e-12  3.06921e-12  1.28494e-12  3.46504e-12  1.24936e-12  5.91073e-19  2.73486e-12  1.64932e-12  
2.32604e-13  1.45184e-11  1.62439e-11  4.63686e-11  3.1797e-12  1.59042e-22  2.16098e-14  
4.84832e-26  1.83252e-21  1.81354e-32  0  0.21542  8.37601e-24  0  0  0.00984734  1.34248e-14  8.55709e-09  
2.63977e-19  2.28147e-07  2.08877e-07  5.66032e-37  2.61725e-25  0.00011438  2.41959e-09  9.1737e-05  7.82942e-22  2.79918e-24  
7.21657e-13  8.23189e-08  3.67454e-22  1.86691e-33  5.77039e-05  1.16829e-08  0.000536975  8.21085e-20  1.73946e-26  3.00067e-18  
8.02276e-06  1.52299e-16  2.01826e-36  2.31684e-05  5.80868e-07  2.64018e-06  9.3025e-21  2.57711e-23  1.00222e-06  4.46134e-28  
6.01306e-06  2.3662e-19  1.90656e-26  2.35042e-05  1.18785e-06  8.06356e-07  2.20545e-07  5.35641e-17  2.59114e-18  9.78861e-06  
8.53246e-08  4.4399e-07  1.12342e-16  2.20104e-09  9.05079e-08  1.4605e-09  5.63384e-08  1.63977e-06  6.75267e-15  3.05232e-07  
5.5825e-14  4.96964e-10  8.04332e-08  1.41726e-09  9.01263e-09  1.33828e-06  6.0472e-09  9.44126e-09  1.87253e-09  2.89685e-08  
4.78172e-16  1.22748e-10  3.97215e-20  2.60438e-09  1.03046e-09  4.38828e-17  2.9316e-20  2.39295e-29  4.71839e-09  3.90903e-09  
