  1 3.54288e+08 3.54288e+08 3.24997 0.643585 0 136.72 0.017179
6.64215e-27  1.40012e-20  5.10277e-32  0  0.238775  1.91314e-29  0  0  0.00250839  1.48921e-15  9.13544e-10  
3.94786e-12  4.33713e-12  1.65622e-12  3.03602e-12  1.29016e-12  3.44738e-12  1.25008e-12  2.92611e-14  2.7508e-12  1.6129e-12  
2.1934e-13  1.45219e-11  1.62348e-11  4.63518e-11  3.18022e-12  6.26852e-19  2.04231e-14  
5.58896e-24  1.96436e-20  2.09771e-31  0  0.228306  2.76503e-24  8.93484e-38  0  0.00565553  1.86565e-13  3.08835e-07  
2.5524e-18  1.54376e-07  3.12316e-07  3.56326e-34  7.41807e-24  4.50353e-05  2.61781e-09  0.000128507  3.32148e-20  1.51742e-23  
7.55675e-12  8.02897e-08  9.45527e-21  1.14787e-30  5.7402e-05  1.56841e-08  0.000499591  1.94749e-18  3.03246e-25  1.68462e-16  
9.87771e-06  1.4802e-14  2.40748e-33  2.45456e-05  3.03634e-07  2.69571e-06  4.45997e-19  6.16595e-22  8.67408e-07  1.37434e-26  
4.81991e-06  5.47535e-18  3.984e-25  2.34462e-05  1.18831e-06  8.05053e-07  2.20279e-07  5.71853e-15  3.3355e-16  9.78912e-06  
8.5105e-08  4.44088e-07  1.36254e-14  2.1886e-09  9.04283e-08  1.38473e-09  5.52673e-08  1.64074e-06  6.58274e-13  3.04734e-07  
4.71623e-10  4.96304e-10  7.99501e-08  1.35829e-09  8.66692e-09  1.33887e-06  6.29461e-09  9.41502e-09  1.87179e-09  2.89751e-08  
5.50732e-14  1.19655e-10  3.73145e-18  2.60437e-09  1.01909e-09  4.12923e-15  2.81667e-18  1.97173e-25  4.72104e-09  3.92546e-09  
4.11914e-08  5.20023e-09  3.16285e-09  5.83801e-09  2.6e-07  2.71088e-08  1.21024e-08  2.85374e-07  1.35115e-06  2.93081e-10  
2.25626e-05  6.99318e-07  1.1645e-07  8.52409e-14  1.23147e-13  6.13571e-08  9.24993e-11  7.38757e-07  1.97734e-08  2.88536e-07  
2.46248e-08  4.15241e-08  5.77839e-10  1.14296e-08  9.76316e-09  4.96975e-16  5.13603e-09  1.40655e-08  2.78366e-13  8.33995e-09  
1.38413e-09  5.84904e-09  3.01096e-18  1.83118e-10  6.47142e-10  5.57075e-19  3.50213e-10  6.22811e-10  7.35207e-16  7.37479e-10  
2.04601e-10  9.93199e-10  1.09495e-10  2.20041e-10  1.01445e-10  4.01544e-10  2.61333e-11  7.36374e-10  5.27378e-11  1.63576e-19  
1.14962e-10  6.82134e-11  1.69879e-11  2.05468e-10  1.05654e-10  7.45992e-10  1.75065e-12  1.68446e-18  2.18725e-10  1.05633e-10  
6.15434e-16  4.66963e-11  9.21855e-11  3.99083e-11  4.52517e-10  1.92056e-16  1.4816e-16  1.06506e-10  6.84897e-18  4.53741e-22  
1.25084e-10  2.72115e-11  4.20301e-11  2.66443e-12  4.05329e-11  9.46804e-17  6.62248e-12  1.13829e-11  1.93945e-12  9.23206e-17  
8.17028e-12  9.60171e-12  1.25947e-11  5.42599e-12  1.5882e-11  1.19387e-12  2.54855e-12  7.14567e-12  3.07562e-12  1.51061e-11  
4.60967e-12  7.96898e-12  3.33e-12  1.11283e-11  1.81029e-12  8.59267e-12  2.23243e-12  5.47491e-22  3.97854e-12  3.04008e-12  
4.78802e-16  7.1097e-12  3.27194e-12  9.68797e-12  3.65932e-12  1.19302e-11  3.00931e-12  1.36757e-11  5.61986e-12  2.00782e-11  
7.03904e-12  2.80474e-11  3.27062e-12  3.79897e-12  1.23507e-12  5.25096e-12  4.78437e-12  2.15569e-11  1.19192e-11  6.47427e-20  
3.21559e-17  1.4192e-11  1.66802e-11  2.37496e-11  1.82368e-11  4.14071e-11  1.72868e-17  1.17804e-11  6.69609e-12  1.49651e-16  
3.24098e-13  8.87485e-19  7.67057e-18  7.2805e-12  4.56223e-12  1.15044e-11  1.17672e-11  7.85835e-11  1.05144e-11  2.42553e-11  
1.06764e-17  2.88936e-12  3.66382e-12  5.98222e-12  1.88352e-12  5.10966e-12  1.27959e-12  4.09782e-12  4.71189e-18  9.06442e-13  
1.7239e-15  8.0934e-21  4.71344e-13  1.24814e-12  2.98185e-13  1.02277e-12  9.02508e-14  1.40273e-12  9.58448e-14  2.26848e-14  
5.09186e-13  1.54165e-17  7.70675e-17  9.1217e-14  3.01551e-17  9.91658e-13  4.65492e-13  1.95204e-12  9.20659e-13  2.9135e-12  
8.3825e-19  1.32043e-12  7.42971e-13  1.2466e-17  1.93544e-18  1.0486e-12  7.24018e-13  3.0965e-12  1.49136e-12  4.43859e-12  
1.05415e-12  2.38136e-12  9.65741e-13  2.79118e-12  1.14441e-17  6.37553e-13  6.6506e-13  1.72489e-16  2.73006e-16  9.13138e-13  
6.87082e-13  1.73919e-12  7.7745e-13  2.40597e-12  4.06966e-13  2.57919e-13  3.43112e-18  7.7573e-14  3.94009e-13  1.47151e-12  
4.71897e-13  1.65286e-12  1.3463e-17  1.74545e-16  3.54083e-13  1.05959e-17  2.12643e-22  9.9334e-13  4.49693e-13  1.01515e-12  
2.10669e-17  6.83227e-13  2.39683e-13  1.47214e-18  3.02454e-13  5.21073e-13  1.64239e-13  2.25871e-12  8.52098e-13  4.87765e-12  
2.36658e-17  4.52038e-12  1.7511e-12  2.28635e-16  4.00622e-12  3.17278e-12  4.48899e-13  1.27566e-11  6.79303e-12  1.40703e-11  
3.96003e-12  4.4047e-12  1.66054e-12  3.04776e-12  1.28932e-12  3.45278e-12  1.25163e-12  2.9021e-15  2.74518e-12  1.64092e-12  
2.2349e-13  1.45204e-11  1.62368e-11  4.63578e-11  3.1802e-12  5.75219e-20  2.0801e-14  
2.1059e-24  1.74305e-20  7.10925e-32  0  0.227121  2.76475e-24  0  0  0.00603229  9.10381e-14  3.07437e-07  
1.03373e-18  1.25689e-08  2.933e-07  5.81686e-35  2.33194e-25  4.62632e-05  2.35246e-09  7.97815e-05  5.91093e-21  7.65887e-24  
1.60919e-13  9.9841e-08  3.49918e-21  1.14642e-32  5.74022e-05  1.60519e-08  0.000548456  6.29984e-19  1.45494e-25  4.00229e-17  
9.87814e-06  2.32247e-15  2.72415e-34  2.45456e-05  3.05787e-07  2.69709e-06  9.42639e-20  2.92191e-22  8.6641e-07  5.44393e-27  
4.81988e-06  1.49062e-18  1.84876e-25  2.34462e-05  1.18834e-06  8.05106e-07  2.20286e-07  8.57408e-16  4.82316e-17  9.78903e-06  
8.51519e-08  4.44089e-07  2.4215e-15  2.18896e-09  9.04255e-08  1.3873e-09  5.53123e-08  1.6407e-06  1.02873e-13  3.04739e-07  
4.58361e-10  4.96346e-10  7.99635e-08  1.36075e-09  8.66718e-09  1.33885e-06  6.31022e-09  9.41582e-09  1.87188e-09  2.89747e-08  
1.27938e-14  1.19771e-10  5.70837e-19  2.60437e-09  1.01966e-09  6.59339e-16  4.29844e-19  4.66767e-27  4.72084e-09  3.92491e-09  
4.11876e-08  5.20448e-09  3.16318e-09  5.83719e-09  2.59995e-07  2.71079e-08  1.21082e-08  2.85728e-07  1.351e-06  4.47038e-11  
2.25621e-05  6.99773e-07  1.1654e-07  1.3526e-14  1.23149e-13  6.13571e-08  2.0581e-11  7.38678e-07  1.98422e-08  2.88594e-07  
2.46456e-08  4.15269e-08  5.30058e-10  1.1431e-08  9.81203e-09  7.80546e-17  5.1384e-09  1.40641e-08  7.68294e-14  8.33963e-09  
1.38435e-09  5.84933e-09  5.38517e-19  1.83107e-10  6.47264e-10  1.08823e-19  3.50244e-10  6.22919e-10  1.12243e-16  7.37455e-10  
2.04603e-10  9.93201e-10  1.09461e-10  2.20128e-10  1.01428e-10  4.01595e-10  2.61824e-11  7.3631e-10  5.26401e-11  3.27343e-20  
1.14946e-10  6.82472e-11  1.70146e-11  2.05557e-10  1.0562e-10  7.46005e-10  7.78316e-13  2.67754e-19  2.18724e-10  1.06597e-10  
9.56444e-17  4.66952e-11  9.22465e-11  3.99147e-11  4.52523e-10  3.12389e-17  1.07692e-16  1.06508e-10  1.08018e-18  4.4848e-23  
1.25084e-10  2.72125e-11  4.20309e-11  2.66842e-12  4.05302e-11  1.59517e-17  6.62228e-12  1.13733e-11  1.94547e-12  1.58373e-17  
8.16867e-12  9.60193e-12  1.25988e-11  5.42502e-12  1.58831e-11  1.19573e-12  2.54401e-12  7.14858e-12  3.07123e-12  1.51078e-11  
4.60424e-12  7.97458e-12  3.32577e-12  1.1131e-11  1.81188e-12  8.59442e-12  2.22748e-12  1.46335e-22  3.9766e-12  3.04307e-12  
1.44849e-16  7.11393e-12  3.27011e-12  9.68936e-12  3.65781e-12  1.19326e-11  3.00794e-12  1.36781e-11  5.61831e-12  2.00796e-11  
7.03835e-12  2.80489e-11  3.26879e-12  3.8005e-12  1.23546e-12  5.2515e-12  4.78032e-12  2.15581e-11  1.19024e-11  1.2307e-20  
3.21185e-17  1.42031e-11  1.66584e-11  2.37733e-11  1.82272e-11  4.14178e-11  2.65259e-18  1.17796e-11  6.69407e-12  2.5826e-17  
3.24591e-13  1.36979e-19  5.65008e-18  7.28717e-12  4.5596e-12  1.15086e-11  1.17666e-11  7.85853e-11  1.05144e-11  2.42555e-11  
1.66059e-18  2.88913e-12  3.66328e-12  5.98293e-12  1.88292e-12  5.10994e-12  1.27908e-12  4.09847e-12  7.18371e-19  9.06061e-13  
2.81676e-16  2.03554e-22  4.72418e-13  1.2487e-12  2.97761e-13  1.02319e-12  8.18525e-14  1.40976e-12  1.03285e-13  1.2288e-14  
5.08041e-13  2.66801e-18  7.31482e-18  9.41334e-14  8.56338e-18  9.92509e-13  4.64748e-13  1.95212e-12  9.20472e-13  2.91446e-12  
1.29181e-19  1.31976e-12  7.42315e-13  2.11641e-18  2.95302e-19  1.04939e-12  7.22991e-13  3.09679e-12  1.49055e-12  4.44056e-12  
1.05321e-12  2.38144e-12  9.65527e-13  2.79236e-12  1.74011e-18  6.37189e-13  6.6493e-13  3.6526e-17  5.47802e-17  9.14245e-13  
6.87231e-13  1.73993e-12  7.77434e-13  2.40666e-12  4.06605e-13  2.58141e-13  5.2726e-19  7.7425e-14  3.93611e-13  1.47196e-12  
4.71956e-13  1.65341e-12  2.12018e-18  1.74483e-16  3.54e-13  1.64754e-18  2.35458e-23  9.93416e-13  4.49734e-13  1.01523e-12  
3.68971e-18  6.82875e-13  2.39389e-13  2.2279e-19  3.01887e-13  5.21385e-13  1.64241e-13  2.25854e-12  8.5048e-13  4.87734e-12  
3.61055e-18  4.51692e-12  1.74756e-12  4.00106e-17  4.07416e-12  3.17478e-12  3.75829e-13  1.27578e-11  6.78898e-12  1.40794e-11  
3.96077e-12  4.40967e-12  1.66082e-12  3.04863e-12  1.28926e-12  3.45318e-12  1.25173e-12  4.78937e-16  2.74477e-12  1.64348e-12  
2.23802e-13  1.45203e-11  1.6237e-11  4.63582e-11  3.18019e-12  9.00092e-21  2.0829e-14  
8.06181e-25  1.2308e-20  1.16422e-32  0  0.226854  2.76468e-24  0  0  0.00611788  3.68596e-14  3.06655e-07  
3.46952e-19  6.98544e-09  2.88975e-07  4.57382e-36  3.7728e-26  4.66887e-05  2.28771e-09  7.12495e-05  1.62874e-21  2.97558e-24  
3.03356e-14  1.04243e-07  1.17447e-21  5.83938e-34  5.74023e-05  1.60884e-08  0.000556993  2.04666e-19  5.36497e-26  7.92422e-18  
9.87821e-06  4.34545e-16  1.93656e-35  2.45456e-05  3.06095e-07  2.69734e-06  2.31103e-20  1.03902e-22  8.66256e-07  1.55117e-27  
4.81988e-06  4.48216e-19  6.45109e-26  2.34462e-05  1.18834e-06  8.05113e-07  2.20288e-07  1.46437e-16  7.96716e-18  9.78902e-06  
8.51583e-08  4.44089e-07  3.93303e-16  2.18902e-09  9.04251e-08  1.38764e-09  5.53189e-08  1.64069e-06  1.8549e-14  3.0474e-07  
4.443e-10  4.96353e-10  7.99775e-08  1.36111e-09  8.66767e-09  1.33884e-06  6.31208e-09  9.41594e-09  1.87189e-09  2.89746e-08  
1.87818e-15  1.19789e-10  9.91352e-20  2.60436e-09  1.01975e-09  1.20098e-16  7.40365e-20  1.44385e-28  4.72081e-09  3.92483e-09  
4.11871e-08  5.20511e-09  3.16322e-09  5.83705e-09  2.59995e-07  2.71078e-08  1.21091e-08  2.85781e-07  1.35098e-06  6.99703e-12  
2.2562e-05  6.99836e-07  1.16553e-07  2.4259e-15  1.23148e-13  6.1359e-08  4.74628e-12  7.38668e-07  1.98501e-08  2.88608e-07  
2.46486e-08  4.15274e-08  4.86862e-10  1.14312e-08  9.85541e-09  1.4677e-17  5.13878e-09  1.40639e-08  1.06695e-14  8.33959e-09  
1.38438e-09  5.84937e-09  1.21487e-19  1.83106e-10  6.47283e-10  2.56891e-20  3.50249e-10  6.22935e-10  1.95674e-17  7.37451e-10  
2.04603e-10  9.932e-10  1.09456e-10  2.2014e-10  1.01425e-10  4.01603e-10  2.61889e-11  7.363e-10  5.26264e-11  7.88291e-21  
1.14944e-10  6.82521e-11  1.70181e-11  2.0557e-10  1.05615e-10  7.46006e-10  3.57337e-13  5.30885e-20  2.18724e-10  1.07017e-10  
1.70589e-17  4.66951e-11  9.22555e-11  3.99156e-11  4.52523e-10  5.64797e-18  8.00674e-17  1.06509e-10  2.07008e-19  5.88911e-24  
1.25084e-10  2.72126e-11  4.2031e-11  2.669e-12  4.05298e-11  2.82147e-18  6.62225e-12  1.13719e-11  1.94567e-12  2.78797e-18  
8.16912e-12  9.60196e-12  1.25994e-11  5.42488e-12  1.58833e-11  1.19596e-12  2.54339e-12  7.14899e-12  3.07059e-12  1.51081e-11  
4.60347e-12  7.97539e-12  3.32516e-12  1.11314e-11  1.81211e-12  8.59468e-12  2.22676e-12  4.32546e-23  3.9764e-12  3.04349e-12  
2.02276e-17  7.11453e-12  3.26985e-12  9.68955e-12  3.6576e-12  1.19329e-11  3.00775e-12  1.36784e-11  5.61808e-12  2.00798e-11  
7.03826e-12  2.80491e-11  3.26853e-12  3.80072e-12  1.23553e-12  5.25158e-12  4.77973e-12  2.15582e-11  1.18999e-11  2.85916e-21  
3.21126e-17  1.42048e-11  1.66552e-11  2.37768e-11  1.82258e-11  4.14193e-11  4.63549e-19  1.17796e-11  6.69377e-12  4.28871e-18  
3.24652e-13  2.42128e-20  4.25308e-18  7.28814e-12  4.55922e-12  1.15092e-11  1.17666e-11  7.85856e-11  1.05143e-11  2.42556e-11  
2.98694e-19  2.88909e-12  3.6632e-12  5.98303e-12  1.88283e-12  5.10998e-12  1.279e-12  4.09858e-12  1.24987e-19  9.06006e-13  
4.39764e-17  5.58713e-24  4.72601e-13  1.24878e-12  2.97696e-13  1.02326e-12  7.44556e-14  1.41374e-12  1.10536e-13  6.68956e-15  
5.07854e-13  4.36433e-19  8.37968e-19  9.57077e-14  1.21342e-18  9.92633e-13  4.64636e-13  1.95214e-12  9.2044e-13  2.91461e-12  
2.34191e-20  1.31966e-12  7.42218e-13  3.46823e-19  5.12953e-20  1.04951e-12  7.22837e-13  3.09684e-12  1.49042e-12  4.44084e-12  
1.05308e-12  2.38145e-12  9.6549e-13  2.79254e-12  3.01148e-19  6.37136e-13  6.64907e-13  5.73269e-18  8.19177e-18  9.14421e-13  
6.87265e-13  1.74004e-12  7.77428e-13  2.40676e-12  4.0655e-13  2.58173e-13  9.2292e-20  7.74036e-14  3.93553e-13  1.47202e-12  
4.71963e-13  1.65349e-12  3.79433e-19  1.74473e-16  3.53987e-13  2.97178e-19  3.84614e-24  9.93429e-13  4.49739e-13  1.01524e-12  
6.41043e-19  6.82824e-13  2.39348e-13  3.84045e-20  3.01804e-13  5.2143e-13  1.6424e-13  2.25852e-12  8.5024e-13  4.87729e-12  
6.32008e-19  4.51642e-12  1.74704e-12  7.02178e-18  4.13231e-12  3.17508e-12  3.16922e-13  1.2758e-11  6.78838e-12  1.40807e-11  
3.96087e-12  4.4104e-12  1.66086e-12  3.04875e-12  1.28925e-12  3.45324e-12  1.25175e-12  8.31166e-17  2.74471e-12  1.64389e-12  
2.23848e-13  1.45203e-11  1.6237e-11  4.63583e-11  3.18019e-12  1.61313e-21  2.08332e-14  
2.21372e-25  7.7593e-21  1.53957e-33  0  0.226807  2.76467e-24  0  0  0.00613303  1.6286e-14  3.06272e-07  
1.03897e-19  6.60548e-09  2.88251e-07  1.51666e-37  6.41446e-27  4.6801e-05  2.27566e-09  6.9982e-05  3.37559e-22  8.00269e-25  
1.13391e-14  1.04974e-07  2.60359e-22  2.86163e-35  5.74022e-05  1.60917e-08  0.000558261  4.65929e-20  1.27856e-26  2.16604e-18  
9.87821e-06  1.25204e-16  1.14396e-36  2.45456e-05  3.06119e-07  2.69737e-06  5.10606e-21  2.18156e-23  8.66236e-07  2.22987e-28  
4.81988e-06  1.02488e-19  1.32315e-26  2.34462e-05  1.18834e-06  8.05114e-07  2.20288e-07  3.81437e-17  1.91948e-18  9.78902e-06  
8.51588e-08  4.44089e-07  8.55948e-17  2.18902e-09  9.0425e-08  1.38766e-09  5.53196e-08  1.64069e-06  4.71725e-15  3.0474e-07  
4.35499e-10  4.96353e-10  7.99863e-08  1.36115e-09  8.668e-09  1.33884e-06  6.31196e-09  9.41595e-09  1.87189e-09  2.89746e-08  
3.89297e-16  1.1979e-10  2.70044e-20  2.60436e-09  1.01975e-09  3.02516e-17  1.99821e-20  1.13295e-29  4.7208e-09  3.92483e-09  
