  1 5.37067e+09 5.37067e+09 1.24996 0.550289 0 529.05 0.021677
1.39503e-24  1.06969e-19  8.62024e-30  0  0.238436  3.95139e-25  7.14e-34  0  0.00259192  1.68736e-11  8.58422e-08  
9.49293e-19  4.36666e-11  8.4595e-11  4.13703e-11  4.52325e-10  2.84641e-19  2.0512e-25  1.05911e-10  1.07981e-20  2.48859e-27  
1.25196e-10  2.69693e-11  4.22753e-11  1.61539e-12  4.08132e-11  1.30302e-19  6.63752e-12  1.26857e-11  4.79035e-14  7.24083e-20  
1.02692e-11  9.18327e-12  1.19617e-11  5.53805e-12  1.57396e-11  4.48468e-13  3.68513e-12  6.796e-12  3.20819e-12  1.53032e-11  
5.11198e-12  7.59695e-12  3.36425e-12  1.1193e-11  1.75837e-12  8.0396e-12  2.72595e-12  2.27166e-24  4.16547e-12  2.97332e-12  
5.01026e-19  6.63496e-12  3.37346e-12  9.58571e-12  3.86421e-12  1.16131e-11  3.13372e-12  1.33926e-11  5.82911e-12  1.98556e-11  
7.15961e-12  2.78137e-11  3.52857e-12  3.64759e-12  1.18054e-12  5.12476e-12  5.20248e-12  2.15608e-11  1.32231e-11  1.72323e-22  
3.59779e-19  1.41252e-11  1.83064e-11  2.17664e-11  1.87974e-11  4.0444e-11  2.54231e-20  1.18801e-11  6.77624e-12  3.91456e-19  
2.22118e-13  9.38585e-22  2.18283e-27  6.56969e-12  4.70299e-12  1.10818e-11  1.18187e-11  7.83297e-11  1.05233e-11  2.42406e-11  
1.56957e-20  2.92193e-12  3.71974e-12  5.89741e-12  1.93309e-12  5.10361e-12  1.31153e-12  4.05462e-12  6.75179e-21  9.54688e-13  
5.49318e-19  4.70842e-27  4.41244e-13  1.258e-12  2.28756e-13  1.09773e-12  9.83166e-18  1.64245e-12  1.32799e-13  3.32699e-18  
4.38251e-13  4.07e-20  4.25281e-25  1.67164e-13  7.51784e-20  1.10037e-12  4.36167e-13  2.04352e-12  8.8158e-13  2.87308e-12  
1.29003e-21  1.40018e-12  6.81432e-13  2.96934e-20  3.00637e-21  1.11911e-12  6.40755e-13  3.25693e-12  1.46661e-12  4.33136e-12  
9.97411e-13  2.53178e-12  9.07172e-13  2.74884e-12  1.60223e-20  6.79965e-13  6.09236e-13  2.22101e-19  1.645e-19  8.63955e-13  
6.24644e-13  1.66259e-12  7.41707e-13  2.33821e-12  3.78427e-13  3.02027e-13  6.11997e-21  9.06494e-14  4.20054e-13  1.45242e-12  
4.46539e-13  1.5866e-12  1.81863e-20  1.14059e-18  3.33066e-13  1.5152e-20  1.525e-27  1.02098e-12  4.3351e-13  1.05379e-12  
2.9652e-20  7.75767e-13  2.31275e-13  1.99372e-21  2.66076e-13  4.68195e-13  1.62368e-13  2.05917e-12  8.48553e-13  5.16048e-12  
4.33613e-20  4.99908e-12  1.73007e-12  3.36303e-19  4.46958e-12  3.8292e-12  3.17936e-17  1.3343e-11  6.96789e-12  1.32238e-11  
3.61945e-12  3.85122e-12  1.5319e-12  2.95049e-12  1.2865e-12  3.40227e-12  1.24162e-12  4.51093e-19  2.80806e-12  1.62052e-12  
1.83815e-13  1.45346e-11  1.62112e-11  4.6293e-11  3.18026e-12  9.84283e-23  1.71732e-14  
3.07897e-26  5.49089e-14  1.73138e-24  2.85778e-30  0.231801  8.15009e-25  3.00632e-27  0  0.00471522  1.86636e-07  1.18312e-08  
1.60567e-18  0.000299077  7.5917e-08  3.01716e-32  5.6076e-19  5.29949e-05  3.7441e-09  0.00024517  3.04868e-22  3.05348e-22  
1.43376e-10  4.72289e-09  3.1009e-24  3.97338e-32  5.88333e-05  4.80174e-07  8.53284e-05  2.02323e-21  1.73497e-23  2.82332e-15  
8.73041e-06  5.95891e-17  1.02238e-31  2.47021e-05  1.41373e-07  5.09082e-06  3.68008e-21  5.51434e-23  5.06231e-07  1.18273e-27  
2.81298e-06  3.38281e-20  4.692e-25  2.34194e-05  1.18507e-06  7.95285e-07  2.19014e-07  1.39538e-17  5.72661e-19  9.80154e-06  
7.84786e-08  4.43811e-07  3.27096e-17  2.11794e-09  9.09218e-08  4.9803e-10  4.72259e-08  1.64918e-06  2.09899e-15  3.03174e-07  
4.71791e-13  4.89612e-10  8.0424e-08  9.02015e-10  1.18831e-08  1.34264e-06  1.4741e-09  9.25254e-09  1.85383e-09  2.90579e-08  
1.42607e-16  9.78658e-11  8.73824e-21  2.60548e-09  9.19195e-10  1.22435e-17  6.48772e-21  2.11058e-30  4.75612e-09  4.02335e-09  
4.19364e-08  4.36374e-09  3.0993e-09  5.98376e-09  2.60759e-07  2.72786e-08  1.1071e-08  2.66786e-07  1.37768e-06  2.06756e-13  
2.26448e-05  6.26094e-07  9.98506e-08  1.95537e-16  6.00029e-16  6.63374e-08  1.94713e-14  7.52899e-07  2.72885e-09  2.91219e-07  
2.04809e-08  4.24295e-08  1.14787e-13  1.10882e-08  8.69265e-09  1.71538e-18  4.74699e-09  1.42908e-08  8.0341e-16  8.40013e-09  
1.33951e-09  5.79241e-09  1.68969e-20  1.84976e-10  6.26799e-10  2.90832e-21  3.44524e-10  6.01717e-10  2.19451e-18  7.41644e-10  
2.04355e-10  9.93151e-10  1.13251e-10  2.07725e-10  1.02795e-10  3.93199e-10  9.8907e-12  7.47092e-10  7.30081e-11  1.42597e-21  
1.23708e-10  6.87269e-11  6.10834e-12  1.88575e-10  1.10428e-10  7.4509e-10  1.87598e-16  6.53089e-21  2.18797e-10  1.08272e-10  
2.06802e-18  4.37241e-11  8.19287e-11  4.12786e-11  4.52e-10  5.81565e-19  1.63174e-24  1.05893e-10  2.36977e-20  2.0499e-26  
1.25155e-10  2.69841e-11  4.22137e-11  1.49389e-12  4.09244e-11  2.81484e-19  6.65046e-12  1.31364e-11  1.74469e-13  1.67914e-19  
9.78378e-12  9.22951e-12  1.18281e-11  5.57156e-12  1.56945e-11  4.62443e-13  3.76538e-12  6.66435e-12  3.47257e-12  1.51719e-11  
5.34012e-12  7.30155e-12  3.606e-12  1.10567e-11  1.63559e-12  8.03393e-12  2.96313e-12  6.83564e-24  4.2584e-12  2.78654e-12  
9.68159e-19  6.47528e-12  3.46609e-12  9.53786e-12  3.91266e-12  1.15242e-11  3.19403e-12  1.32986e-11  5.88071e-12  1.98265e-11  
7.16579e-12  2.7774e-11  3.58374e-12  3.57821e-12  1.15981e-12  5.12103e-12  5.39983e-12  2.14799e-11  1.41517e-11  4.4863e-22  
3.09814e-19  1.33201e-11  1.94614e-11  2.05265e-11  1.94194e-11  3.9852e-11  5.30589e-20  1.19058e-11  6.90977e-12  2.52527e-18  
2.04728e-13  1.80342e-21  3.15969e-26  6.24828e-12  4.88275e-12  1.08779e-11  1.18453e-11  7.82667e-11  1.05272e-11  2.42245e-11  
3.29579e-20  2.93081e-12  3.75319e-12  5.85957e-12  1.97276e-12  5.07918e-12  1.34643e-12  4.00743e-12  1.41499e-20  9.7164e-13  
1.15835e-18  2.24508e-26  4.72408e-13  1.22248e-12  2.54585e-13  1.0741e-12  4.9495e-17  1.68554e-12  1.55337e-13  1.22452e-17  
4.71902e-13  1.57632e-18  9.55116e-23  1.71759e-13  1.73572e-19  1.06985e-12  4.55317e-13  2.04244e-12  9.00295e-13  2.81173e-12  
2.67368e-21  1.43026e-12  7.22874e-13  1.36913e-19  6.77189e-21  1.07894e-12  6.88421e-13  3.23667e-12  1.52235e-12  4.21702e-12  
1.06257e-12  2.5164e-12  9.275e-13  2.66887e-12  3.25477e-20  6.97439e-13  6.23418e-13  4.77978e-19  3.77084e-19  8.20187e-13  
6.31001e-13  1.63615e-12  7.54953e-13  2.3046e-12  4.07217e-13  2.9734e-13  1.30678e-20  9.85525e-14  4.30351e-13  1.42114e-12  
4.47723e-13  1.56194e-12  3.79457e-20  9.84126e-19  3.46675e-13  3.52122e-20  3.20179e-27  1.01056e-12  4.34312e-13  1.0479e-12  
6.20979e-20  7.87615e-13  2.46036e-13  4.62719e-21  2.98561e-13  4.56303e-13  1.67793e-13  2.0809e-12  9.50209e-13  5.13786e-12  
9.26968e-20  5.13811e-12  1.95024e-12  8.66545e-19  4.76782e-12  3.65587e-12  1.03461e-16  1.31626e-11  7.17452e-12  1.27855e-11  
3.66301e-12  3.62754e-12  1.54118e-12  2.90951e-12  1.29425e-12  3.38168e-12  1.24155e-12  9.98998e-19  2.82218e-12  1.61559e-12  
1.68266e-13  1.45377e-11  1.62037e-11  4.62809e-11  3.18152e-12  2.22005e-22  1.56679e-14  
9.35859e-24  3.41393e-16  3.02025e-28  1.55383e-34  0.231779  6.21453e-25  5.75935e-33  0  0.00470825  6.112e-08  1.74775e-07  
8.77678e-18  0.00025737  2.72811e-07  2.85383e-33  1.90797e-20  5.10584e-05  3.90432e-09  0.000277642  2.84406e-19  7.83504e-23  
6.00504e-10  7.68817e-09  4.07303e-21  1.98106e-28  5.86458e-05  4.35128e-07  9.42891e-05  1.73561e-18  1.06089e-24  3.18251e-14  
8.9629e-06  3.58309e-14  1.31221e-30  2.47003e-05  1.3424e-07  4.88525e-06  2.3137e-18  1.63581e-21  6.03915e-07  6.47121e-27  
2.91914e-06  1.38847e-17  6.41205e-25  2.34183e-05  1.18688e-06  7.99247e-07  2.19149e-07  2.17059e-14  1.29954e-15  9.79718e-06  
8.0686e-08  4.43937e-07  1.29415e-13  2.1301e-09  9.07304e-08  7.5729e-10  5.00431e-08  1.64627e-06  4.32659e-12  3.03265e-07  
3.09481e-10  4.92245e-10  8.00907e-08  1.07176e-09  1.11506e-08  1.34067e-06  3.85988e-09  9.31018e-09  1.86376e-09  2.90199e-08  
7.86732e-13  1.05101e-10  9.60359e-18  2.60505e-09  9.6049e-10  2.91492e-14  8.32039e-18  3.9407e-24  4.74061e-09  3.9929e-09  
