  1 4.51905e+08 4.51906e+08 2.99998 0.597518 0 306.58 0.01865
1.34467e-25  7.54035e-16  1.88162e-27  1.35979e-33  0.236341  1.75793e-24  1.59852e-31  0  0.00320361  5.05577e-08  2.27123e-07  
4.90847e-12  7.72923e-12  3.42575e-12  1.1103e-11  1.78028e-12  8.32195e-12  2.50678e-12  1.98327e-23  4.09156e-12  2.97302e-12  
2.08064e-16  6.83173e-12  3.34162e-12  9.62217e-12  3.76535e-12  1.17607e-11  3.0821e-12  1.35154e-11  5.73289e-12  1.99633e-11  
7.10063e-12  2.79234e-11  3.40718e-12  3.71409e-12  1.20439e-12  5.18412e-12  5.03185e-12  2.15521e-11  1.27611e-11  1.40472e-21  
9.20347e-18  1.40033e-11  1.7731e-11  2.25269e-11  1.86461e-11  4.07934e-11  2.46393e-19  1.18383e-11  6.764e-12  7.31189e-18  
2.74573e-13  1.24061e-20  8.46208e-19  6.85367e-12  4.65733e-12  1.12416e-11  1.17986e-11  7.84452e-11  1.05199e-11  2.42443e-11  
2.3849e-19  2.90841e-12  3.70019e-12  5.93166e-12  1.91698e-12  5.10307e-12  1.30213e-12  4.06717e-12  7.11757e-20  9.34804e-13  
5.73769e-16  4.30106e-23  4.65794e-13  1.24163e-12  2.84113e-13  1.0385e-12  5.77757e-14  1.5219e-12  1.27657e-13  1.08485e-14  
4.96715e-13  3.9447e-19  7.49966e-18  1.26445e-13  9.30937e-18  1.01171e-12  4.80046e-13  1.98479e-12  9.11562e-13  2.88065e-12  
1.1693e-20  1.36851e-12  7.33029e-13  2.83067e-19  2.88494e-20  1.05307e-12  7.19415e-13  3.14811e-12  1.50034e-12  4.35566e-12  
1.04994e-12  2.43494e-12  9.52805e-13  2.74924e-12  1.67209e-19  6.62782e-13  6.44928e-13  1.56404e-17  1.12158e-16  8.75766e-13  
6.59421e-13  1.68852e-12  7.61429e-13  2.36184e-12  4.02886e-13  2.66178e-13  5.30144e-20  8.53031e-14  4.15121e-13  1.45968e-12  
4.60135e-13  1.61218e-12  3.4734e-19  3.38257e-17  3.46797e-13  2.20972e-19  4.96405e-25  1.00179e-12  4.43481e-13  1.00808e-12  
9.88983e-19  7.08594e-13  2.51324e-13  2.071e-20  3.16242e-13  5.13588e-13  1.58796e-13  2.30545e-12  8.6116e-13  5.02951e-12  
3.96961e-19  4.78458e-12  1.7719e-12  1.04676e-17  4.34097e-12  3.34476e-12  2.39258e-13  1.29692e-11  6.95312e-12  1.35425e-11  
3.80078e-12  4.05641e-12  1.59428e-12  2.98263e-12  1.28826e-12  3.4232e-12  1.24415e-12  7.06226e-16  2.77905e-12  1.63188e-12  
2.00743e-13  1.45293e-11  1.62238e-11  4.63246e-11  3.18056e-12  8.81925e-22  1.86022e-14  
8.128e-26  5.47374e-22  1.6879e-34  0  0.235072  1.77202e-24  0  0  0.00357162  6.94869e-15  2.34408e-07  
8.11943e-21  0.000100543  2.50788e-07  2.80175e-39  1.2099e-23  3.12616e-05  4.07051e-09  0.000389405  1.44246e-21  7.0896e-26  
1.04008e-10  1.19914e-08  2.29961e-23  5.5602e-32  5.85314e-05  3.3788e-07  0.000138603  9.00934e-21  1.69086e-27  2.84219e-18  
8.93051e-06  6.65865e-17  1.90198e-37  2.4744e-05  1.64635e-07  4.1986e-06  5.97215e-21  2.77173e-24  6.05899e-07  1.41577e-29  
3.54255e-06  5.86895e-20  1.16334e-27  2.34306e-05  1.18634e-06  8.0084e-07  2.20006e-07  2.23155e-17  1.03714e-18  9.79614e-06  
8.11951e-08  4.43996e-07  4.95739e-17  2.15039e-09  9.06057e-08  1.08021e-09  5.2188e-08  1.64409e-06  2.82726e-15  3.0385e-07  
2.38346e-10  4.9242e-10  8.02015e-08  1.18595e-09  9.80582e-09  1.3408e-06  4.46809e-09  9.33479e-09  1.86196e-09  2.90146e-08  
2.19556e-16  1.10842e-10  1.4694e-20  2.60499e-09  9.77445e-10  1.74074e-17  1.09201e-20  3.9906e-30  4.73651e-09  3.9586e-09  
4.14987e-08  4.86719e-09  3.13526e-09  5.88562e-09  2.60354e-07  2.70803e-08  1.17658e-08  2.79079e-07  1.36073e-06  3.59091e-13  
2.26007e-05  6.66872e-07  1.09518e-07  3.35147e-16  2.42032e-14  6.36731e-08  1.10831e-13  7.44754e-07  1.25332e-08  2.89378e-07  
2.31551e-08  4.11696e-08  2.121e-10  1.13344e-08  1.01043e-08  2.52291e-18  4.98408e-09  1.41703e-08  1.15346e-15  8.36071e-09  
1.36824e-09  5.82519e-09  2.16633e-20  1.83841e-10  6.42201e-10  4.53756e-21  3.4745e-10  6.14184e-10  3.0816e-18  7.39169e-10  
2.04216e-10  9.93573e-10  1.1011e-10  2.16769e-10  1.01383e-10  3.98432e-10  2.07676e-11  7.40112e-10  5.814e-11  1.56427e-21  
1.17779e-10  7.01012e-11  1.39337e-11  1.99051e-10  1.06206e-10  7.46596e-10  1.61377e-14  8.90017e-21  2.1875e-10  1.07369e-10  
2.72634e-18  4.66971e-11  8.86389e-11  3.929e-11  4.52233e-10  8.28437e-19  4.25645e-18  1.06245e-10  3.18478e-20  2.22388e-25  
1.25132e-10  2.7126e-11  4.19795e-11  2.35932e-12  4.06895e-11  3.99546e-19  6.63543e-12  1.19219e-11  1.33424e-12  3.33891e-19  
8.95719e-12  9.3704e-12  1.22715e-11  5.46676e-12  1.58171e-11  9.87633e-13  2.92875e-12  6.99433e-12  3.1327e-12  1.52032e-11  
4.83227e-12  7.81836e-12  3.35414e-12  1.11474e-11  1.813e-12  8.33225e-12  2.43243e-12  8.23239e-24  4.0602e-12  3.02565e-12  
1.70314e-18  6.8865e-12  3.31292e-12  9.63998e-12  3.74626e-12  1.17918e-11  3.06243e-12  1.35467e-11  5.71364e-12  1.99781e-11  
7.09493e-12  2.79394e-11  3.38539e-12  3.73634e-12  1.21007e-12  5.18807e-12  4.97256e-12  2.15744e-11  1.24936e-11  5.34295e-22  
9.36914e-18  1.42173e-11  1.73881e-11  2.28959e-11  1.84784e-11  4.09606e-11  7.44878e-20  1.18298e-11  6.72777e-12  9.52573e-19  
2.81434e-13  3.40034e-21  2.08519e-19  6.9491e-12  4.60834e-12  1.13027e-11  1.17905e-11  7.84664e-11  1.05188e-11  2.42481e-11  
4.564e-20  2.90552e-12  3.69132e-12  5.94238e-12  1.90658e-12  5.10904e-12  1.29283e-12  4.07935e-12  1.98533e-20  9.29633e-13  
2.23206e-18  4.82587e-26  4.58425e-13  1.25155e-12  2.75067e-13  1.04748e-12  3.8441e-14  1.52293e-12  1.30691e-13  9.26975e-16  
4.82944e-13  1.03503e-19  4.64498e-21  1.30296e-13  1.78695e-19  1.02514e-12  4.66982e-13  1.98933e-12  9.06362e-13  2.89785e-12  
3.80166e-21  1.35938e-12  7.20217e-13  7.79844e-20  8.50473e-21  1.0671e-12  7.0038e-13  3.15754e-12  1.48422e-12  4.38849e-12  
1.0313e-12  2.43983e-12  9.46941e-13  2.77108e-12  4.75479e-20  6.57627e-13  6.406e-13  6.94026e-19  5.74383e-19  8.90513e-13  
6.57267e-13  1.69773e-12  7.58684e-13  2.37182e-12  3.95151e-13  2.69816e-13  1.57106e-20  8.30267e-14  4.09309e-13  1.4687e-12  
4.60035e-13  1.61969e-12  5.47127e-20  3.45635e-17  3.43745e-13  4.48297e-20  1.21942e-25  1.00401e-12  4.43611e-13  1.00896e-12  
8.79193e-20  7.03855e-13  2.46768e-13  6.30402e-21  3.06462e-13  5.18701e-13  1.58222e-13  2.30623e-12  8.30225e-13  5.03596e-12  
1.0328e-19  4.73968e-12  1.70446e-12  9.58612e-19  4.38053e-12  3.39113e-12  1.11424e-13  1.30136e-11  6.88943e-12  1.36761e-11  
3.79632e-12  4.12463e-12  1.59342e-12  2.99454e-12  1.28635e-12  3.42919e-12  1.24455e-12  2.49836e-18  2.77405e-12  1.63432e-12  
2.05275e-13  1.45281e-11  1.6226e-11  4.63293e-11  3.18032e-12  2.72137e-22  1.90204e-14  
5.0732e-26  4.74407e-22  5.02848e-35  0  0.234934  1.77202e-24  0  0  0.00361193  5.10437e-15  2.33431e-07  
3.9534e-21  9.17611e-05  2.50078e-07  0  4.02118e-24  3.13835e-05  4.04295e-09  0.000391142  7.4099e-22  3.44298e-26  
3.91459e-11  1.27113e-08  1.27559e-23  7.00491e-33  5.85314e-05  3.37886e-07  0.000145648  5.05508e-21  7.67008e-28  9.34716e-19  
8.93051e-06  3.16192e-17  2.52127e-38  2.4744e-05  1.64639e-07  4.19863e-06  2.87923e-21  1.12508e-24  6.05875e-07  4.57666e-30  
3.54255e-06  3.09866e-20  4.70619e-28  2.34306e-05  1.18634e-06  8.00841e-07  2.20006e-07  9.89467e-18  4.44287e-19  9.79614e-06  
8.11955e-08  4.43997e-07  2.16538e-17  2.1504e-09  9.06056e-08  1.08017e-09  5.21885e-08  1.64408e-06  1.28615e-15  3.0385e-07  
2.21197e-10  4.9242e-10  8.02186e-08  1.18598e-09  9.8067e-09  1.3408e-06  4.4674e-09  9.33479e-09  1.86196e-09  2.90146e-08  
9.6417e-17  1.10843e-10  6.64339e-21  2.60499e-09  9.7745e-10  7.95774e-18  4.91716e-21  1.20698e-30  4.73651e-09  3.9586e-09  
4.14987e-08  4.86724e-09  3.13526e-09  5.88561e-09  2.60354e-07  2.70803e-08  1.17659e-08  2.7908e-07  1.36073e-06  1.48371e-13  
2.26007e-05  6.66876e-07  1.09519e-07  1.51843e-16  2.4203e-14  6.36764e-08  1.98498e-14  7.44753e-07  1.25306e-08  2.89378e-07  
2.31553e-08  4.11696e-08  1.73651e-10  1.13344e-08  1.01428e-08  1.19731e-18  4.9841e-09  1.41703e-08  5.05497e-16  8.36071e-09  
1.36824e-09  5.82519e-09  1.07882e-20  1.83841e-10  6.42203e-10  2.22194e-21  3.4745e-10  6.14185e-10  1.39949e-18  7.39169e-10  
2.04216e-10  9.93573e-10  1.10109e-10  2.1677e-10  1.01383e-10  3.98433e-10  2.07667e-11  7.40111e-10  5.81403e-11  7.71848e-22  
1.1778e-10  7.01016e-11  1.39329e-11  1.99052e-10  1.06205e-10  7.46597e-10  2.87323e-15  4.27886e-21  2.18751e-10  1.07382e-10  
1.24552e-18  4.6697e-11  8.86396e-11  3.92901e-11  4.52233e-10  3.76284e-19  2.14902e-18  1.06245e-10  1.47443e-20  9.09398e-26  
1.25132e-10  2.7126e-11  4.19795e-11  2.35933e-12  4.06895e-11  1.80685e-19  6.63543e-12  1.19218e-11  1.333e-12  1.50428e-19  
8.95849e-12  9.37039e-12  1.22715e-11  5.46675e-12  1.58172e-11  9.87564e-13  2.9288e-12  6.99436e-12  3.13265e-12  1.52032e-11  
4.83222e-12  7.81841e-12  3.35409e-12  1.11474e-11  1.81301e-12  8.33226e-12  2.43238e-12  4.29086e-24  4.06018e-12  3.02568e-12  
7.25715e-19  6.88655e-12  3.3129e-12  9.63999e-12  3.74625e-12  1.17918e-11  3.06242e-12  1.35468e-11  5.71363e-12  1.99781e-11  
7.09493e-12  2.79395e-11  3.38537e-12  3.73636e-12  1.21007e-12  5.18808e-12  4.97252e-12  2.15744e-11  1.24934e-11  2.61523e-22  
9.36901e-18  1.42174e-11  1.73879e-11  2.28962e-11  1.84783e-11  4.09608e-11  3.40141e-20  1.18298e-11  6.72775e-12  3.64928e-19  
2.81432e-13  1.55812e-21  1.08292e-19  6.94918e-12  4.60832e-12  1.13027e-11  1.17906e-11  7.84664e-11  1.05188e-11  2.42481e-11  
2.07476e-20  2.90552e-12  3.69132e-12  5.94239e-12  1.90657e-12  5.10904e-12  1.29283e-12  4.07936e-12  9.01035e-21  9.29629e-13  
9.1321e-19  9.67591e-27  4.58422e-13  1.25156e-12  2.75064e-13  1.04748e-12  3.07792e-14  1.52343e-12  1.38342e-13  2.30926e-16  
4.82933e-13  3.95484e-20  6.30044e-23  1.30492e-13  7.86569e-20  1.02514e-12  4.66974e-13  1.98933e-12  9.06359e-13  2.89786e-12  
1.76318e-21  1.35938e-12  7.20211e-13  3.05975e-20  3.86743e-21  1.06711e-12  7.0037e-13  3.15754e-12  1.48421e-12  4.38851e-12  
1.03129e-12  2.43983e-12  9.46939e-13  2.7711e-12  2.15161e-20  6.57624e-13  6.40599e-13  3.10404e-19  2.41794e-19  8.90523e-13  
6.57267e-13  1.69773e-12  7.58683e-13  2.37183e-12  3.95147e-13  2.69817e-13  7.18967e-21  8.30251e-14  4.09304e-13  1.4687e-12  
4.60035e-13  1.61969e-12  2.47037e-20  3.45633e-17  3.43744e-13  2.04996e-20  5.50828e-26  1.00401e-12  4.43612e-13  1.00896e-12  
3.98539e-20  7.03851e-13  2.46765e-13  2.85015e-21  3.06456e-13  5.18705e-13  1.58222e-13  2.30623e-12  8.30209e-13  5.03596e-12  
4.69231e-20  4.73964e-12  1.70442e-12  4.35573e-19  4.41706e-12  3.39114e-12  7.48464e-14  1.30137e-11  6.88939e-12  1.36762e-11  
3.79633e-12  4.12468e-12  1.59343e-12  2.99455e-12  1.28634e-12  3.4292e-12  1.24455e-12  8.19769e-19  2.77404e-12  1.63433e-12  
2.05279e-13  1.45281e-11  1.6226e-11  4.63293e-11  3.18032e-12  1.26806e-22  1.90207e-14  
  2 4.51958e+08 4.51958e+08 2.99998 0.599761 52418 223.68 0.021812
1.08493e-26  1.87016e-22  6.49191e-33  0  0.223675  1.77185e-24  0  0  0.00726235  5.52954e-15  4.06381e-10  
8.9346e-21  6.132e-05  2.32927e-07  0  1.97823e-24  7.81511e-05  3.13515e-09  0.000331779  6.20212e-22  9.24059e-26  
1.80766e-11  3.00663e-08  3.04878e-23  2.3022e-33  5.85322e-05  3.38045e-07  0.000235685  8.57528e-21  7.53713e-28  9.67985e-19  
8.93061e-06  2.89452e-17  2.16914e-38  2.4744e-05  1.64663e-07  4.22881e-06  2.77385e-21  9.09974e-25  5.7592e-07  2.76445e-30  
3.54254e-06  3.23978e-20  3.64238e-28  2.34306e-05  1.18634e-06  8.00857e-07  2.2001e-07  8.28467e-18  3.49241e-19  9.79612e-06  
8.12034e-08  4.43997e-07  1.75166e-17  2.15279e-09  9.06046e-08  9.59387e-10  5.22042e-08  1.64419e-06  1.11906e-15  3.0385e-07  
3.99468e-14  4.92433e-10  8.04399e-08  1.18679e-09  1.11351e-08  1.34079e-06  3.14562e-09  9.33508e-09  1.86197e-09  2.90144e-08  
7.80367e-17  1.10884e-10  5.74508e-21  2.60498e-09  9.77608e-10  6.96215e-18  4.24184e-21  1.0408e-30  4.73646e-09  3.95837e-09  
4.14974e-08  4.8687e-09  3.13537e-09  5.88525e-09  2.60353e-07  2.70791e-08  1.17684e-08  2.7912e-07  1.36067e-06  8.89087e-14  
2.26006e-05  6.66986e-07  1.09549e-07  1.31042e-16  2.3872e-14  6.84024e-08  8.31783e-15  7.4473e-07  7.82478e-09  2.89372e-07  
2.31628e-08  4.11704e-08  3.66549e-14  1.1335e-08  1.03171e-08  1.09951e-18  4.98487e-09  1.41698e-08  4.06307e-16  8.3606e-09  
1.36832e-09  5.82528e-09  1.03796e-20  1.83837e-10  6.42267e-10  2.17397e-21  3.47457e-10  6.14223e-10  1.22381e-18  7.39161e-10  
2.04214e-10  9.93576e-10  1.10095e-10  2.16805e-10  1.01376e-10  3.9845e-10  1.83991e-11  7.40087e-10  6.04878e-11  7.95859e-22  
1.198e-10  7.01155e-11  1.19196e-11  1.99086e-10  1.06187e-10  7.46605e-10  6.65904e-17  3.82723e-21  2.1875e-10  1.0738e-10  
1.0966e-18  4.66965e-11  8.8662e-11  3.92922e-11  4.52235e-10  3.24437e-19  2.30484e-25  1.06245e-10  1.27057e-20  1.2227e-26  
1.25132e-10  2.71261e-11  4.19798e-11  2.306e-12  4.06886e-11  1.54732e-19  6.63534e-12  1.19729e-11  2.30347e-13  9.08597e-20  
1.00634e-11  9.37007e-12  1.22728e-11  5.46646e-12  1.58176e-11  8.33621e-13  3.0819e-12  6.99534e-12  3.1311e-12  1.52037e-11  
4.83049e-12  7.82032e-12  3.35275e-12  1.11482e-11  1.80372e-12  8.33278e-12  2.44066e-12  4.42821e-24  4.05955e-12  3.02672e-12  
5.30741e-19  6.88785e-12  3.31232e-12  9.64034e-12  3.74577e-12  1.17926e-11  3.06198e-12  1.35476e-11  5.71312e-12  1.99785e-11  
7.09477e-12  2.79399e-11  3.3848e-12  3.73687e-12  1.21024e-12  5.18824e-12  4.97106e-12  2.15749e-11  1.24871e-11  2.53934e-22  
9.34337e-18  1.42217e-11  1.738e-11  2.29048e-11  1.84744e-11  4.09649e-11  3.00052e-20  1.18296e-11  6.72697e-12  3.7124e-19  
2.76988e-13  1.3598e-21  2.16474e-27  6.95163e-12  4.61185e-12  1.13042e-11  1.17904e-11  7.8467e-11  1.05188e-11  2.42482e-11  
1.80349e-20  2.90544e-12  3.69108e-12  5.94268e-12  1.90631e-12  5.10918e-12  1.2926e-12  4.07966e-12  7.87414e-21  9.2949e-13  
5.35804e-19  5.62146e-27  4.58269e-13  1.25176e-12  2.74907e-13  1.04763e-12  9.07772e-18  1.52345e-12  1.68726e-13  4.53638e-18  
4.82544e-13  4.28642e-20  3.52482e-25  1.30642e-13  6.37231e-20  1.02533e-12  4.66728e-13  1.98939e-12  9.06239e-13  2.89826e-12  
1.55901e-21  1.35914e-12  7.19999e-13  3.1808e-20  3.39293e-21  1.06735e-12  7.00009e-13  3.15766e-12  1.48387e-12  4.38927e-12  
1.03094e-12  2.43983e-12  9.46815e-13  2.77162e-12  1.87196e-20  6.57488e-13  6.40525e-13  2.59491e-19  1.60065e-19  8.90883e-13  
6.57253e-13  1.69797e-12  7.58638e-13  2.37209e-12  3.95003e-13  2.69859e-13  6.37219e-21  8.29724e-14  4.09168e-13  1.4689e-12  
4.6004e-13  1.6199e-12  2.12057e-20  3.44192e-17  3.43687e-13  1.80256e-20  4.79967e-26  1.00405e-12  4.43619e-13  1.00898e-12  
3.42546e-20  7.03724e-13  2.46679e-13  2.47356e-21  3.06262e-13  5.18798e-13  1.58219e-13  2.30617e-12  8.29621e-13  5.03585e-12  
4.10278e-20  4.73844e-12  1.70313e-12  3.75158e-19  4.49008e-12  3.39177e-12  2.58333e-17  1.30141e-11  6.88803e-12  1.36794e-11  
3.79641e-12  4.12649e-12  1.5935e-12  2.99487e-12  1.2863e-12  3.42936e-12  1.24456e-12  4.23683e-19  2.77433e-12  1.63438e-12  
2.04975e-13  1.45281e-11  1.62261e-11  4.63294e-11  3.18031e-12  1.15546e-22  1.90325e-14  
1.8831e-26  2.26799e-22  3.78669e-32  0  0.222306  1.7662e-24  0  0  0.0076928  8.71813e-15  4.20856e-10  
1.87419e-20  6.41561e-05  2.30708e-07  3.75919e-39  4.79427e-24  9.88649e-05  3.23625e-09  0.000331183  1.01955e-21  2.03822e-25  
6.11083e-11  3.14888e-08  5.26708e-23  1.5495e-32  5.85383e-05  3.41432e-07  0.000233449  1.37244e-20  1.34343e-27  2.93187e-18  
8.92175e-06  6.96473e-17  1.40439e-37  2.47438e-05  1.65327e-07  4.23465e-06  5.68668e-21  1.85539e-24  5.7419e-07  6.94639e-30  
3.5385e-06  5.4137e-20  7.3426e-28  2.34306e-05  1.18634e-06  8.00839e-07  2.20005e-07  2.14788e-17  9.44403e-19  9.79615e-06  
8.11925e-08  4.43996e-07  4.67966e-17  2.15268e-09  9.06057e-08  9.57567e-10  5.21861e-08  1.64421e-06  2.81254e-15  3.03848e-07  
5.84446e-14  4.9242e-10  8.04398e-08  1.18583e-09  1.11381e-08  1.3408e-06  3.13643e-09  9.3347e-09  1.86196e-09  2.90146e-08  
2.10033e-16  1.10837e-10  1.45245e-20  2.60499e-09  9.77425e-10  1.74248e-17  1.07463e-20  4.12181e-30  4.73652e-09  3.95862e-09  
4.14988e-08  4.86706e-09  3.13524e-09  5.88565e-09  2.60354e-07  2.70802e-08  1.17656e-08  2.79076e-07  1.36074e-06  2.74141e-13  
2.26007e-05  6.66849e-07  1.09513e-07  3.31527e-16  2.38004e-14  6.84039e-08  2.70823e-14  7.44757e-07  7.80016e-09  2.89378e-07  
2.31546e-08  4.11693e-08  6.49043e-14  1.13343e-08  1.03163e-08  2.67675e-18  4.98401e-09  1.41704e-08  1.10297e-15  8.36071e-09  
1.36823e-09  5.82517e-09  2.35412e-20  1.83841e-10  6.42199e-10  4.67204e-21  3.47448e-10  6.14176e-10  3.06472e-18  7.3917e-10  
2.04215e-10  9.93574e-10  1.10106e-10  2.16773e-10  1.0138e-10  3.98432e-10  1.83646e-11  7.40114e-10  6.05354e-11  1.67167e-21  
1.19818e-10  7.0113e-11  1.18944e-11  1.99046e-10  1.06203e-10  7.466e-10  2.15692e-16  9.34602e-21  2.1875e-10  1.07384e-10  
2.73063e-18  4.66971e-11  8.86377e-11  3.92893e-11  4.52232e-10  8.22005e-19  9.29775e-25  1.06245e-10  3.1252e-20  3.38803e-26  
1.25132e-10  2.71259e-11  4.19795e-11  2.30381e-12  4.06895e-11  3.94419e-19  6.63544e-12  1.19772e-11  2.29291e-13  2.34432e-19  
1.0063e-11  9.36981e-12  1.22714e-11  5.46673e-12  1.58171e-11  8.31881e-13  3.0846e-12  6.99427e-12  3.13205e-12  1.5204e-11  
4.83199e-12  7.81877e-12  3.35331e-12  1.11482e-11  1.80319e-12  8.33161e-12  2.44236e-12  7.53448e-24  4.06008e-12  3.02606e-12  
1.52898e-18  6.88655e-12  3.31274e-12  9.64011e-12  3.74624e-12  1.17918e-11  3.06237e-12  1.35468e-11  5.71365e-12  1.99781e-11  
7.09496e-12  2.79394e-11  3.38542e-12  3.73636e-12  1.21004e-12  5.18801e-12  4.97251e-12  2.15746e-11  1.24926e-11  5.57051e-22  
9.31557e-18  1.42191e-11  1.73863e-11  2.28974e-11  1.84777e-11  4.0961e-11  7.46522e-20  1.18298e-11  6.72754e-12  9.73859e-19  
2.76737e-13  3.36455e-21  2.02475e-26  6.94916e-12  4.61274e-12  1.13028e-11  1.17905e-11  7.84663e-11  1.05188e-11  2.42481e-11  
4.53595e-20  2.90553e-12  3.69134e-12  5.94236e-12  1.90656e-12  5.10907e-12  1.29279e-12  4.07939e-12  1.97293e-20  9.29644e-13  
1.68703e-18  3.91198e-26  4.58295e-13  1.25169e-12  2.74788e-13  1.04778e-12  1.72625e-17  1.52406e-12  1.68535e-13  1.42706e-17  
4.82522e-13  1.09296e-19  3.80878e-24  1.30784e-13  1.72255e-19  1.02562e-12  4.6663e-13  1.98958e-12  9.06208e-13  2.89801e-12  
3.86398e-21  1.3594e-12  7.19913e-13  8.11432e-20  8.47731e-21  1.06748e-12  6.99855e-13  3.15802e-12  1.48395e-12  4.38873e-12  
1.03095e-12  2.44018e-12  9.46736e-13  2.77127e-12  4.70759e-20  6.57634e-13  6.40409e-13  6.78432e-19  4.81151e-19  8.90683e-13  
6.57129e-13  1.69776e-12  7.58615e-13  2.37185e-12  3.95013e-13  2.70004e-13  1.58039e-20  8.30202e-14  4.09237e-13  1.46876e-12  
4.59984e-13  1.61968e-12  5.3873e-20  3.43164e-17  3.43691e-13  4.49117e-20  1.20499e-25  1.00407e-12  4.43594e-13  1.00896e-12  
8.71488e-20  7.03866e-13  2.46737e-13  6.23291e-21  3.06364e-13  5.1875e-13  1.58186e-13  2.3064e-12  8.29705e-13  5.03661e-12  
1.02749e-19  4.73982e-12  1.70326e-12  9.5225e-19  4.49069e-12  3.39267e-12  5.86927e-17  1.3015e-11  6.88884e-12  1.36764e-11  
3.79589e-12  4.12471e-12  1.59327e-12  2.99454e-12  1.28633e-12  3.42919e-12  1.24454e-12  1.3428e-18  2.77449e-12  1.63432e-12  
2.04836e-13  1.45281e-11  1.6226e-11  4.63292e-11  3.18032e-12  2.80188e-22  1.90192e-14  
1.36021e-21  1.32163e-14  1.29471e-24  1.1864e-31  0.226658  1.72746e-24  3.68031e-29  0  0.00630921  2.94091e-07  3.05479e-08  
1.05796e-15  0.000154523  2.40082e-07  2.4579e-29  7.26494e-19  7.99739e-05  3.48109e-09  0.000278192  5.74932e-17  1.15815e-20  
5.07481e-10  2.60641e-08  2.75444e-18  1.33084e-26  5.81538e-05  2.85495e-07  0.000196235  7.10057e-16  9.49382e-23  3.17907e-14  
9.32897e-06  5.10166e-12  1.35553e-28  2.47442e-05  1.41007e-07  3.82923e-06  3.42815e-16  1.56103e-19  7.88874e-07  8.10616e-25  
3.75789e-06  3.0887e-15  6.75419e-23  2.34305e-05  1.18757e-06  8.00392e-07  2.18969e-07  1.717e-12  8.08672e-14  9.79581e-06  
8.25835e-08  4.44014e-07  3.1725e-12  2.1506e-09  9.07102e-08  9.36963e-10  5.03156e-08  1.64577e-06  2.00411e-10  3.03812e-07  
1.45266e-10  4.92677e-10  8.02427e-08  1.10895e-09  1.0184e-08  1.34148e-06  3.59334e-09  9.31959e-09  1.86862e-09  2.90091e-08  
1.16701e-11  1.06532e-10  1.17041e-15  2.6052e-09  9.61054e-10  1.23012e-12  1.04494e-15  2.96547e-20  4.73697e-09  3.9918e-09  
