  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
1.6131e-25  5.07641e-19  6.72971e-32  0  0.211171  1.46584e-22  0  0  0.0112813  1.0624e-13  2.40336e-07  
9.92865e-17  1.47684e-07  9.89265e-08  3.14738e-32  6.13009e-23  7.94994e-05  7.46882e-10  1.13425e-06  2.34466e-23  5.39496e-22  
2.24628e-12  1.86659e-07  1.96164e-21  1.19754e-30  5.52464e-05  1.35461e-08  0.000631651  2.28542e-19  4.70169e-24  1.6851e-16  
3.92824e-06  2.2735e-16  3.36153e-32  1.66935e-05  2.14451e-06  1.42165e-06  1.57043e-20  5.57351e-21  3.04496e-06  5.81492e-25  
1.07846e-05  1.0811e-18  1.74197e-23  2.36709e-05  1.18916e-06  8.04818e-07  2.18339e-07  1.67311e-16  8.61873e-18  9.78862e-06  
8.723e-08  4.43225e-07  3.5029e-16  2.16648e-09  9.14298e-08  1.47437e-09  5.25941e-08  1.64323e-06  2.0527e-14  3.04877e-07  
1.10344e-13  4.9546e-10  8.03343e-08  1.26483e-09  6.35851e-09  1.33969e-06  7.89942e-09  9.34417e-09  1.88106e-09  2.89628e-08  
1.42964e-15  1.12308e-10  1.13327e-19  2.60474e-09  1.01787e-09  1.30364e-16  8.33871e-20  2.04262e-28  4.72149e-09  3.97035e-09  
4.12318e-08  5.12442e-09  3.14538e-09  5.92626e-09  2.60055e-07  2.75809e-08  1.15049e-08  2.79725e-07  1.3622e-06  1.1858e-12  
2.25722e-05  6.90517e-07  1.10856e-07  2.44715e-15  1.20011e-13  5.43174e-08  7.58563e-14  7.40121e-07  2.58105e-08  2.89094e-07  
2.40854e-08  4.14767e-08  1.29971e-13  1.12738e-08  1.00865e-08  1.97334e-17  5.05098e-09  1.40917e-08  6.90204e-15  8.33555e-09  
1.38084e-09  5.83945e-09  1.88923e-19  1.83706e-10  6.28708e-10  3.75526e-20  3.49765e-10  6.13595e-10  2.30613e-17  7.38035e-10  
2.05643e-10  9.92373e-10  1.106e-10  2.15773e-10  1.00795e-10  3.99852e-10  2.74122e-11  7.4009e-10  5.18977e-11  1.15739e-20  
1.13219e-10  7.00516e-11  1.79282e-11  1.98144e-10  1.08496e-10  7.45029e-10  6.2929e-16  7.32743e-20  2.18686e-10  1.08062e-10  
2.02739e-17  4.69723e-11  8.90147e-11  3.91475e-11  4.51769e-10  5.91887e-18  1.11376e-23  1.0666e-10  2.34408e-19  3.31594e-24  
1.24966e-10  2.72704e-11  4.19997e-11  2.47302e-12  4.06062e-11  2.82274e-18  6.64602e-12  1.17754e-11  3.04309e-12  3.40714e-18  
6.43151e-12  1.00048e-11  1.25189e-11  5.3959e-12  1.58461e-11  1.3169e-12  2.42889e-12  7.10034e-12  3.03387e-12  1.53345e-11  
4.57991e-12  7.97803e-12  3.22253e-12  1.13117e-11  1.83108e-12  8.3951e-12  2.27126e-12  4.70088e-23  3.91487e-12  3.12107e-12  
8.69753e-18  7.06232e-12  3.23446e-12  9.74114e-12  3.63703e-12  1.19006e-11  2.9975e-12  1.36384e-11  5.62351e-12  2.01117e-11  
7.01655e-12  2.80175e-11  3.26657e-12  3.78577e-12  1.20638e-12  5.21721e-12  4.88854e-12  2.16409e-11  1.22082e-11  4.48798e-21  
2.54402e-17  1.436e-11  1.67074e-11  2.35405e-11  1.85507e-11  4.09764e-11  5.63199e-19  1.18164e-11  6.70433e-12  3.40892e-18  
