  1 1.18327e+09 1.18327e+09 1.99998 0.531194 0 643.58 0.028499
2.55424e-08  4.18977e-08  3.33994e-10  1.14294e-08  9.81787e-09  6.37358e-17  5.22741e-09  1.39954e-08  3.33728e-14  8.32436e-09
1.39185e-09  5.86872e-09  4.31218e-19  1.82789e-10  6.37621e-10  7.90239e-20  3.53644e-10  6.26457e-10  9.17702e-17  7.36222e-10
2.06019e-10  9.92212e-10  1.10197e-10  2.19489e-10  1.01546e-10  4.03893e-10  1.75898e-11  7.31749e-10  5.87325e-11  2.6601e-20
1.22551e-10  7.26254e-11  1.17082e-11  2.05454e-10  1.08446e-10  7.43856e-10  3.67435e-13  2.1823e-19  2.18641e-10  1.07524e-10
7.86142e-17  4.62115e-11  9.38698e-11  4.07768e-11  4.5262e-10  2.4101e-17  8.13043e-17  1.06842e-10  8.83081e-19  2.29509e-23
1.24956e-10  2.73832e-11  4.20778e-11  2.30474e-12  4.0384e-11  1.16939e-17  6.62667e-12  1.16164e-11  1.05303e-12  9.13692e-18
9.73714e-12  9.14023e-12  1.26294e-11  5.35366e-12  1.5916e-11  8.05776e-13  2.87666e-12  7.15843e-12  3.05193e-12  1.51033e-11
4.41765e-12  8.03835e-12  3.30044e-12  1.11914e-11  1.74757e-12  8.66599e-12  2.17859e-12  9.71284e-23  3.88997e-12  3.09419e-12
5.16219e-17  7.28017e-12  3.24096e-12  9.76656e-12  3.57868e-12  1.20343e-11  2.96406e-12  1.37679e-11  5.52375e-12  2.02209e-11
6.9626e-12  2.81509e-11  3.15118e-12  3.83808e-12  1.24504e-12  5.30459e-12  4.69891e-12  2.15603e-11  1.17425e-11  9.1326e-21
6.34502e-17  1.40141e-11  1.62955e-11  2.41652e-11  1.83473e-11  4.14682e-11  2.16321e-18  1.17558e-11  6.70784e-12  2.85439e-17
3.15772e-13  1.08906e-19  4.47024e-18  7.39431e-12  4.62158e-12  1.16135e-11  1.17559e-11  7.86685e-11  1.05183e-11  2.4246e-11
1.331e-18  2.88142e-12  3.67376e-12  5.98452e-12  1.897e-12  5.09461e-12  1.28762e-12  4.07816e-12  5.80739e-19  8.9758e-13
1.12684e-16  6.64445e-23  4.86984e-13  1.24908e-12  3.0615e-13  1.01966e-12  6.00442e-14  1.34143e-12  1.08233e-13  8.92251e-15
4.99646e-13  3.06144e-18  9.94429e-18  8.50046e-14  3.40002e-18  1.01279e-12  4.62973e-13  1.93968e-12  9.31311e-13  2.91674e-12
1.04765e-19  1.30216e-12  7.46995e-13  2.34624e-18  2.36817e-19  1.05104e-12  7.18016e-13  3.07777e-12  1.49988e-12  4.45156e-12
