  1 3.64324e+07 3.64324e+07 7.9909 1.05207 0 9.23 0.000419
4.81385e-14  6.27173e-12  3.96154e-12  9.33987e-12  3.96553e-12  1.14836e-11  3.40803e-12  1.32325e-11  5.88351e-12  1.99402e-11
7.05789e-12  2.79527e-11  3.56542e-12  3.3431e-12  1.15682e-12  5.35227e-12  5.81564e-12  2.08333e-11  1.72576e-11  7.15966e-18
2.34559e-17  8.39148e-12  2.37366e-11  1.63336e-11  2.18111e-11  3.85623e-11  1.86728e-15  1.18445e-11  7.55934e-12  6.39025e-15
2.565e-13  1.71276e-16  6.43837e-17  5.8399e-12  5.73577e-12  1.05943e-11  1.1925e-11  7.84358e-11  1.05308e-11  2.41952e-11
1.14594e-15  2.9129e-12  3.79377e-12  5.84124e-12  2.07009e-12  4.96609e-12  1.47032e-12  3.85445e-12  5.02937e-16  9.68156e-13
4.5155e-14  5.55397e-17  6.53539e-13  1.00359e-12  5.77053e-13  7.37699e-13  5.29973e-14  1.43134e-12  6.00584e-13  1.25511e-14
8.01762e-13  5.62264e-16  7.87673e-16  2.79479e-14  4.98152e-16  4.6925e-13  7.88633e-13  1.69214e-12  1.06309e-12  2.53353e-12
9.85845e-17  1.43663e-12  1.13392e-12  5.09533e-16  1.39434e-16  6.51522e-13  1.27316e-12  2.70056e-12  1.90357e-12  3.74277e-12
1.59269e-12  2.12242e-12  1.14359e-12  2.29659e-12  1.3177e-15  7.08717e-13  8.3635e-13  2.23655e-14  2.58685e-14  5.8629e-13
7.992e-13  1.64983e-12  9.05723e-13  2.27742e-12  6.33702e-13  1.34728e-13  3.23053e-16  1.22378e-13  5.14495e-13  1.2373e-12
4.99236e-13  1.57145e-12  1.83934e-15  7.19717e-16  4.55375e-13  1.06945e-15  2.37936e-18  9.18504e-13  4.59856e-13  1.01258e-12
2.70553e-15  7.44024e-13  3.4396e-13  1.08673e-16  5.40588e-13  3.91444e-13  1.89152e-13  2.10416e-12  1.67518e-12  4.2784e-12
2.00231e-15  5.06815e-12  3.54171e-12  1.30089e-14  6.25383e-12  1.42828e-12  2.66687e-13  1.07778e-11  8.14283e-12  1.16894e-11
4.50639e-12  3.64257e-12  1.92585e-12  2.96091e-12  1.35418e-12  3.38209e-12  1.26081e-12  2.76456e-14  2.78526e-12  1.60295e-12
1.68103e-13  1.45325e-11  1.62199e-11  4.63399e-11  3.18527e-12  5.29509e-18  1.63518e-14
  4 3.64345e+07 3.64345e+07 7.96936 1.05304 722.83 8.23 0.000624
1.12693e-21  0.0410767  3.61099e-19  2.33205e-08  0.233424  4.21371e-19  1.93579e-10  1.25511e-13  0.000903679  3.03101e-06  1.24143e-06
6.56547e-08  0.000561714  9.98341e-09  3.14757e-11  1.34186e-08  1.25314e-05  3.02652e-08  2.83548e-06  8.04839e-23  7.61773e-11
1.22987e-10  4.91406e-09  1.25273e-21  1.85804e-17  6.347e-05  5.62596e-09  5.62277e-05  7.89727e-19  7.52757e-13  5.76965e-08
5.0974e-07  1.29427e-14  3.38322e-13  3.6581e-07  1.48075e-06  2.26062e-07  6.76216e-19  1.48229e-12  4.01253e-07  2.91153e-14
