  1 1.21854e+10 1.21854e+10 0.999938 0.545649 0 396.05 0.03023
2.35827e-22  7.84424e-18  1.25562e-26  4.65413e-38  0.236528  7.21632e-25  5.5053e-32  0  0.00317622  1.53557e-09  2.84509e-07  
4.1664e-08  4.66333e-09  3.11901e-09  5.94714e-09  2.60467e-07  2.73384e-08  1.1326e-08  2.72458e-07  1.36999e-06  4.30878e-13  
2.26136e-05  6.53702e-07  1.05203e-07  4.43593e-16  2.29352e-14  6.35395e-08  5.28027e-14  7.47606e-07  1.0391e-08  2.9053e-07  
2.14473e-08  4.27294e-08  8.72697e-11  1.11403e-08  8.57426e-09  2.78646e-18  4.87971e-09  1.41905e-08  1.70195e-15  8.37867e-09  
1.354e-09  5.81161e-09  1.75577e-20  1.84384e-10  6.29912e-10  3.02135e-21  3.46813e-10  6.08768e-10  4.65599e-18  7.40062e-10  
2.04823e-10  9.92806e-10  1.12744e-10  2.10539e-10  1.02648e-10  3.95897e-10  1.46549e-11  7.42951e-10  6.67695e-11  1.19079e-21  
1.21174e-10  6.92231e-11  1.00688e-11  1.93176e-10  1.0997e-10  7.4451e-10  4.56805e-15  9.91831e-21  2.18749e-10  1.082e-10  
4.19409e-18  3.97408e-11  8.50794e-11  4.51642e-11  4.52742e-10  1.2694e-18  2.23844e-18  1.06137e-10  4.58228e-20  3.26131e-25  
1.25084e-10  2.71165e-11  4.22746e-11  1.68888e-12  4.0785e-11  5.78823e-19  6.63943e-12  1.26554e-11  1.33438e-12  4.9329e-19  
8.7982e-12  9.22809e-12  1.20424e-11  5.50958e-12  1.57594e-11  7.30741e-13  3.33244e-12  6.81813e-12  3.40029e-12  1.50997e-11  
5.07934e-12  7.52018e-12  3.58129e-12  1.103e-11  1.65074e-12  8.25312e-12  2.73898e-12  5.57929e-24  4.14884e-12  2.86297e-12  
2.22737e-18  6.7002e-12  3.40379e-12  9.59242e-12  3.80913e-12  1.1676e-11  3.127e-12  1.34267e-11  5.77843e-12  1.99353e-11  
7.10758e-12  2.78763e-11  3.45521e-12  3.66297e-12  1.1831e-12  5.17017e-12  5.20683e-12  2.15005e-11  1.35477e-11  4.08082e-22  
1.47675e-17  1.342e-11  1.86872e-11  2.14779e-11  1.91626e-11  4.02452e-11  1.10155e-19  1.18653e-11  6.86969e-12  1.72704e-18  
2.40024e-13  4.41261e-21  1.03908e-19  6.54716e-12  4.81799e-12  1.10553e-11  1.18208e-11  7.83675e-11  1.05255e-11  2.42297e-11  
6.98344e-20  2.91749e-12  3.73107e-12  5.89301e-12  1.95334e-12  5.0814e-12  1.33339e-12  4.02396e-12  2.9848e-20  9.51512e-13  
2.66214e-18  8.73814e-26  4.90352e-13  1.21338e-12  3.04156e-13  1.02006e-12  3.11657e-14  1.55301e-12  1.94495e-13  4.08414e-16  
5.25677e-13  1.99201e-19  9.15493e-22  1.25369e-13  2.53446e-19  9.99003e-13  4.91928e-13  1.9891e-12  9.2918e-13  2.82579e-12  
4.97267e-21  1.39561e-12  7.65432e-13  1.3884e-19  1.32242e-20  1.02231e-12  7.49739e-13  3.14481e-12  1.545e-12  4.25753e-12  
1.09267e-12  2.43804e-12  9.72009e-13  2.67486e-12  6.99057e-20  6.79668e-13  6.51004e-13  1.06993e-18  7.70826e-19  8.41719e-13  
6.57959e-13  1.66144e-12  7.70324e-13  2.32952e-12  4.23446e-13  2.65554e-13  2.33565e-20  9.41537e-14  4.24787e-13  1.43153e-12  
4.59777e-13  1.5873e-12  8.22806e-20  3.68626e-17  3.57462e-13  7.12476e-20  1.97539e-25  9.95768e-13  4.42812e-13  1.04813e-12  
1.34186e-19  7.70468e-13  2.46483e-13  9.43177e-21  2.78468e-13  4.55163e-13  1.94028e-13  2.00116e-12  9.91292e-13  4.97145e-12  
1.84492e-19  4.92956e-12  2.06043e-12  1.76898e-18  4.77327e-12  3.39173e-12  7.83293e-14  1.28894e-11  7.10807e-12  1.31654e-11  
3.81938e-12  3.8325e-12  1.58964e-12  2.94082e-12  1.29458e-12  3.40173e-12  1.24703e-12  2.22713e-18  2.79692e-12  1.62447e-12  
1.82752e-13  1.45319e-11  1.62116e-11  4.63081e-11  3.18172e-12  4.0671e-22  1.70342e-14  
2.13553e-26  2.10106e-22  3.24295e-35  0  0.234181  6.99712e-25  0  0  0.00384961  6.18532e-15  2.9819e-07  
2.42774e-21  0.000101714  3.37586e-07  0  2.44277e-24  4.77501e-05  4.11106e-09  0.00039991  3.77691e-22  2.76386e-26  
3.32453e-11  1.78667e-08  8.89655e-24  6.3397e-33  5.87721e-05  4.33131e-07  0.000127322  2.20394e-21  4.03475e-28  1.30763e-18  
8.83736e-06  2.91544e-17  1.84552e-38  2.46987e-05  1.46826e-07  4.96506e-06  1.88053e-21  5.88598e-25  5.86693e-07  2.15768e-30  
2.85645e-06  1.27223e-20  2.38614e-28  2.34176e-05  1.18687e-06  7.98833e-07  2.19145e-07  1.04918e-17  4.65707e-19  9.79754e-06  
8.0531e-08  4.43924e-07  2.33398e-17  2.1291e-09  9.07518e-08  7.36579e-10  4.97759e-08  1.64655e-06  1.36367e-15  3.03276e-07  
2.34184e-10  4.92325e-10  8.01694e-08  1.05322e-09  1.09141e-08  1.34089e-06  3.88931e-09  9.30752e-09  1.86286e-09  2.90239e-08  
1.03287e-16  1.04415e-10  6.525e-21  2.60509e-09  9.56851e-10  8.23763e-18  4.92605e-21  1.21687e-30  4.742e-09  3.99647e-09  
4.1664e-08  4.66337e-09  3.11901e-09  5.94713e-09  2.60467e-07  2.73383e-08  1.13261e-08  2.7246e-07  1.36998e-06  1.49534e-13  
2.26136e-05  6.53705e-07  1.05204e-07  1.38855e-16  2.2935e-14  6.35416e-08  1.94662e-14  7.47605e-07  1.03894e-08  2.9053e-07  
2.14474e-08  4.27295e-08  7.43109e-11  1.11403e-08  8.58721e-09  9.32427e-19  4.87974e-09  1.41905e-08  5.36128e-16  8.37866e-09  
1.354e-09  5.81161e-09  7.1081e-21  1.84384e-10  6.29914e-10  1.29008e-21  3.46814e-10  6.08768e-10  1.4606e-18  7.40062e-10  
2.04823e-10  9.92807e-10  1.12744e-10  2.1054e-10  1.02648e-10  3.95898e-10  1.46547e-11  7.4295e-10  6.67691e-11  5.14367e-22  
1.21175e-10  6.92237e-11  1.00684e-11  1.93177e-10  1.09969e-10  7.4451e-10  1.23786e-15  3.47146e-21  2.18749e-10  1.08203e-10  
1.32292e-18  3.97408e-11  8.508e-11  4.51643e-11  4.52742e-10  3.99611e-19  1.29017e-18  1.06137e-10  1.48128e-20  9.50699e-26  
1.25084e-10  2.71165e-11  4.22746e-11  1.68889e-12  4.07849e-11  1.82364e-19  6.63943e-12  1.26553e-11  1.33341e-12  1.54956e-19  
8.79924e-12  9.22809e-12  1.20425e-11  5.50956e-12  1.57594e-11  7.30713e-13  3.33243e-12  6.81816e-12  3.40024e-12  1.50997e-11  
5.07928e-12  7.52025e-12  3.58124e-12  1.10301e-11  1.65076e-12  8.25314e-12  2.73893e-12  2.46654e-24  4.14881e-12  2.86301e-12  
7.04094e-19  6.70024e-12  3.40377e-12  9.59243e-12  3.80912e-12  1.16761e-11  3.12698e-12  1.34268e-11  5.77841e-12  1.99353e-11  
7.10757e-12  2.78764e-11  3.45519e-12  3.66298e-12  1.1831e-12  5.17017e-12  5.20679e-12  2.15005e-11  1.35476e-11  1.72292e-22  
1.47673e-17  1.34201e-11  1.86869e-11  2.14781e-11  1.91624e-11  4.02454e-11  3.47956e-20  1.18653e-11  6.86967e-12  5.72341e-19  
2.40025e-13  1.39592e-21  6.12731e-20  6.54723e-12  4.81796e-12  1.10553e-11  1.18208e-11  7.83675e-11  1.05255e-11  2.42297e-11  
2.1949e-20  2.91749e-12  3.73106e-12  5.89302e-12  1.95333e-12  5.08141e-12  1.33338e-12  4.02397e-12  9.35771e-21  9.51508e-13  
9.0367e-19  1.04319e-26  4.90349e-13  1.21339e-12  3.04151e-13  1.02006e-12  2.60676e-14  1.5532e-12  1.99581e-13  1.38326e-16  
5.25665e-13  6.81169e-20  3.06204e-23  1.25447e-13  8.00434e-20  9.99012e-13  4.91919e-13  1.9891e-12  9.29177e-13  2.82581e-12  
1.62302e-21  1.3956e-12  7.65424e-13  4.6561e-20  4.15693e-21  1.02232e-12  7.49727e-13  3.14482e-12  1.54499e-12  4.25755e-12  
1.09265e-12  2.43804e-12  9.72007e-13  2.67487e-12  2.18602e-20  6.79665e-13  6.51002e-13  3.36455e-19  2.50162e-19  8.4173e-13  
6.57958e-13  1.66145e-12  7.70323e-13  2.32953e-12  4.23442e-13  2.65557e-13  7.38701e-21  9.4152e-14  4.24782e-13  1.43154e-12  
4.59778e-13  1.5873e-12  2.57203e-20  3.68623e-17  3.5746e-13  2.25094e-20  6.13257e-26  9.95769e-13  4.42813e-13  1.04814e-12  
4.19371e-20  7.70465e-13  2.4648e-13  2.95521e-21  2.78463e-13  4.55165e-13  1.94026e-13  2.00115e-12  9.91271e-13  4.97145e-12  
5.80568e-20  4.92953e-12  2.06039e-12  5.5889e-19  4.79466e-12  3.39176e-12  5.68783e-14  1.28895e-11  7.10803e-12  1.31655e-11  
3.81938e-12  3.83255e-12  1.58964e-12  2.94083e-12  1.29458e-12  3.40174e-12  1.24704e-12  8.42988e-19  2.79691e-12  1.62447e-12  
1.82755e-13  1.45319e-11  1.62116e-11  4.63081e-11  3.18172e-12  1.30975e-22  1.70345e-14  
1.36506e-26  1.879e-22  1.3518e-35  0  0.234122  6.99712e-25  0  0  0.00386711  4.8208e-15  2.97368e-07  
1.35156e-21  9.84022e-05  3.37213e-07  0  1.00696e-24  4.78087e-05  4.09979e-09  0.000400526  2.08863e-22  1.51205e-26  
1.42525e-11  1.82436e-08  5.09996e-24  1.04889e-33  5.87721e-05  4.33133e-07  0.000130018  1.29134e-21  2.0803e-28  7.50299e-19  
8.83736e-06  1.5035e-17  4.6145e-39  2.46987e-05  1.46827e-07  4.96508e-06  1.00566e-21  2.69678e-25  5.8668e-07  8.16357e-31  
2.85645e-06  7.26422e-21  1.09602e-28  2.34176e-05  1.18687e-06  7.98833e-07  2.19145e-07  4.89524e-18  2.10716e-19  9.79754e-06  
8.0531e-08  4.43924e-07  1.08045e-17  2.1291e-09  9.07518e-08  7.36557e-10  4.97761e-08  1.64655e-06  6.50074e-16  3.03275e-07  
2.22342e-10  4.92325e-10  8.01812e-08  1.05323e-09  1.09146e-08  1.34089e-06  3.88887e-09  9.30753e-09  1.86286e-09  2.90239e-08  
4.91589e-17  1.04416e-10  3.11357e-21  2.60509e-09  9.56853e-10  3.94325e-18  2.32469e-21  6.46297e-31  4.742e-09  3.99646e-09  
4.16639e-08  4.66339e-09  3.11901e-09  5.94712e-09  2.60467e-07  2.73384e-08  1.13261e-08  2.7246e-07  1.36998e-06  9.30877e-14  
2.26136e-05  6.53707e-07  1.05205e-07  6.58403e-17  2.29349e-14  6.35435e-08  1.13136e-14  7.47605e-07  1.03878e-08  2.9053e-07  
2.14475e-08  4.27295e-08  6.46594e-11  1.11403e-08  8.59686e-09  4.81317e-19  4.87974e-09  1.41905e-08  2.65652e-16  8.37866e-09  
1.354e-09  5.81161e-09  3.89137e-21  1.84384e-10  6.29914e-10  7.00477e-22  3.46814e-10  6.08769e-10  6.96756e-19  7.40062e-10  
2.04823e-10  9.92807e-10  1.12744e-10  2.1054e-10  1.02648e-10  3.95898e-10  1.46542e-11  7.4295e-10  6.67693e-11  2.81268e-22  
1.21175e-10  6.92239e-11  1.0068e-11  1.93178e-10  1.09969e-10  7.4451e-10  4.36364e-16  1.84951e-21  2.18749e-10  1.08204e-10  
6.33363e-19  3.97407e-11  8.50803e-11  4.51643e-11  4.52742e-10  1.90218e-19  8.00177e-19  1.06137e-10  7.28308e-21  4.30924e-26  
1.25084e-10  2.71165e-11  4.22746e-11  1.68889e-12  4.07849e-11  8.68755e-20  6.63943e-12  1.26553e-11  1.33252e-12  7.35462e-20  
8.80015e-12  9.22809e-12  1.20425e-11  5.50956e-12  1.57594e-11  7.30677e-13  3.33246e-12  6.81817e-12  3.40022e-12  1.50997e-11  
5.07926e-12  7.52028e-12  3.58122e-12  1.10301e-11  1.65077e-12  8.25314e-12  2.73891e-12  1.39317e-24  4.14881e-12  2.86302e-12  
3.86715e-19  6.70026e-12  3.40376e-12  9.59244e-12  3.80911e-12  1.16761e-11  3.12698e-12  1.34268e-11  5.77841e-12  1.99353e-11  
7.10756e-12  2.78764e-11  3.45519e-12  3.66299e-12  1.1831e-12  5.17017e-12  5.20677e-12  2.15005e-11  1.35475e-11  9.33865e-23  
1.47672e-17  1.34202e-11  1.86868e-11  2.14783e-11  1.91624e-11  4.02454e-11  1.67421e-20  1.18653e-11  6.86966e-12  2.50676e-19  
2.40024e-13  6.70762e-22  3.87644e-20  6.54726e-12  4.81795e-12  1.10553e-11  1.18208e-11  7.83675e-11  1.05255e-11  2.42297e-11  
1.04562e-20  2.91749e-12  3.73106e-12  5.89302e-12  1.95333e-12  5.08141e-12  1.33338e-12  4.02397e-12  4.46234e-21  9.51506e-13  
5.57861e-19  3.41037e-27  4.90348e-13  1.21339e-12  3.04148e-13  1.02006e-12  2.23329e-14  1.55326e-12  2.03311e-13  5.57187e-17  
5.25659e-13  3.00395e-20  2.12706e-24  1.25471e-13  3.96961e-20  9.99016e-13  4.91915e-13  1.9891e-12  9.29176e-13  2.82581e-12  
8.16257e-22  1.3956e-12  7.65421e-13  2.08504e-20  1.98995e-21  1.02232e-12  7.49721e-13  3.14482e-12  1.54499e-12  4.25756e-12  
1.09265e-12  2.43804e-12  9.72005e-13  2.67488e-12  1.04039e-20  6.79663e-13  6.51e-13  1.60526e-19  1.49284e-19  8.41735e-13  
6.57958e-13  1.66145e-12  7.70322e-13  2.32953e-12  4.2344e-13  2.65558e-13  3.5562e-21  9.41514e-14  4.2478e-13  1.43154e-12  
4.59778e-13  1.58731e-12  1.2185e-20  3.68622e-17  3.5746e-13  1.07814e-20  2.92981e-26  9.95769e-13  4.42813e-13  1.04814e-12  
1.98301e-20  7.70464e-13  2.46479e-13  1.4142e-21  2.78461e-13  4.55167e-13  1.94025e-13  2.00115e-12  9.91263e-13  4.97145e-12  
2.77523e-20  4.92951e-12  2.06037e-12  2.66873e-19  4.80841e-12  3.39177e-12  4.31061e-14  1.28895e-11  7.10801e-12  1.31655e-11  
3.81939e-12  3.83257e-12  1.58964e-12  2.94083e-12  1.29458e-12  3.40174e-12  1.24704e-12  5.19466e-19  2.79691e-12  1.62447e-12  
1.82756e-13  1.45319e-11  1.62116e-11  4.63081e-11  3.18172e-12  6.41489e-23  1.70346e-14  
6.34731e-27  1.67038e-22  2.76735e-36  0  0.234098  6.99712e-25  0  0  0.0038744  3.32078e-15  2.9654e-07  
5.2994e-22  9.72373e-05  3.37052e-07  0  2.34351e-25  4.78447e-05  4.09442e-09  0.000400632  7.53992e-23  5.68535e-27  
2.58595e-12  1.84066e-08  1.90196e-24  3.51479e-35  5.87721e-05  4.33134e-07  0.000131078  5.06235e-22  6.98635e-29  2.93086e-19  
8.83736e-06  5.10506e-18  0  2.46987e-05  1.46827e-07  4.96509e-06  3.44852e-22  6.78817e-26  5.86666e-07  1.48463e-31  
2.85645e-06  2.81023e-21  2.82058e-29  2.34176e-05  1.18687e-06  7.98833e-07  2.19145e-07  1.51873e-18  6.28675e-20  9.79755e-06  
8.0531e-08  4.43924e-07  3.70335e-18  2.1291e-09  9.07517e-08  7.36526e-10  4.97762e-08  1.64655e-06  2.16982e-16  3.03275e-07  
2.1059e-10  4.92325e-10  8.0193e-08  1.05324e-09  1.09152e-08  1.34089e-06  3.88835e-09  9.30752e-09  1.86286e-09  2.90239e-08  
1.8805e-17  1.04416e-10  9.88999e-22  2.60509e-09  9.56854e-10  1.33921e-18  7.3746e-22  4.92053e-31  4.742e-09  3.99646e-09  
4.16639e-08  4.66339e-09  3.11901e-09  5.94712e-09  2.60468e-07  2.73383e-08  1.13261e-08  2.7246e-07  1.36998e-06  3.82403e-14  
