                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984370886443881E+000          1.4988278164832911E+000          2.7776319703427303E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           11175          2.7456189766092418E+005          2.8134774890808062E+003          1.2703242931866150E+003          9.8530119741579245E+000          1.2990311413602045E+001          5.1202123607331509E+002          4.5128854154948277E+002         -2.9573712945273956E-001         -1.0000000000000000E+000          1.9760768175128991E+000          1.4988330860508308E+000         -1.2664266996361123E+001         -6.2206630550641338E+000         -1.2689843448446389E+001         -9.8999999999999986E+001         -1.3906936475361825E+001         -6.2206632114438607E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3948423135723267E-007          3.4214905984154594E+053         -1.4238167158627525E+039          0.0000000000000000E+000         -3.5659974643787333E+025         -1.4238167158627168E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11180          2.7456309681907069E+005          2.8134786652149373E+003          1.2703245587070310E+003          9.8530119741600704E+000          1.2990306638938080E+001          5.1202130199973533E+002          4.5128867536558386E+002         -2.9548123305694757E-001         -1.0000000000000000E+000          1.9760760911943569E+000          1.4988330860510823E+000         -1.2649742894756571E+001         -6.2183149102087905E+000         -1.2675319346841848E+001         -9.8999999999999986E+001         -1.3892412373757114E+001         -6.2183150710348443E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4913674877530580E-007          3.4214900559796561E+053         -1.4315364472200452E+039          0.0000000000000000E+000         -3.5659916321744800E+025         -1.4315364472200096E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11185          2.7456413655539945E+005          2.8134796806107215E+003          1.2703247879396097E+003          9.8530119741618449E+000          1.2990302516814104E+001          5.1202135891619002E+002          4.5128879089347151E+002         -2.9621171630458332E-001         -1.0000000000000000E+000          1.9760754641397453E+000          1.4988330860512915E+000         -1.2691600769614324E+001         -6.2229063730549425E+000         -1.2717177221699608E+001         -9.8999999999999986E+001         -1.3934270248614737E+001         -6.2229065206561769E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2042703514596576E-007          3.4214895876768573E+053         -1.4164821808630104E+039          0.0000000000000000E+000         -3.5659867688372293E+025         -1.4164821808629748E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11190          2.7456517901634931E+005          2.8134806812722759E+003          1.2703250138457952E+003          9.8530119741635289E+000          1.2990298454507803E+001          5.1202141500672155E+002          4.5128890474494438E+002         -2.9628430773944558E-001         -1.0000000000000000E+000          1.9760748461845608E+000          1.4988330860514900E+000         -1.2696140055755968E+001         -6.2271466012098911E+000         -1.2721716507841260E+001         -9.8999999999999986E+001         -1.3938809534756269E+001         -6.2271467487095205E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2020646297135357E-007          3.4214891261696066E+053         -1.4027201702821130E+039          0.0000000000000000E+000         -3.5659820756669904E+025         -1.4027201702820773E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11195          2.7456636402692524E+005          2.8134818261191322E+003          1.2703252723027472E+003          9.8530119741655415E+000          1.2990293806866422E+001          5.1202147917930881E+002          4.5128903500126427E+002         -2.9580610629585580E-001         -1.0000000000000000E+000          1.9760741391886076E+000          1.4988330860517254E+000         -1.2669226970568889E+001         -6.2202209148110557E+000         -1.2694803422654187E+001         -9.8999999999999986E+001         -1.3911896449569053E+001         -6.2202210692576481E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3528760001535830E-007          3.4214885981638718E+053         -1.4252691955285005E+039          0.0000000000000000E+000         -3.5659767253068786E+025         -1.4252691955284648E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11200          2.7456749141532421E+005          2.8134829290161774E+003          1.2703255212891943E+003          9.8530119741675346E+000          1.2990289329527885E+001          5.1202154100043890E+002          4.5128916048468432E+002         -2.9537961146339686E-001         -1.0000000000000000E+000          1.9760734580990031E+000          1.4988330860519599E+000         -1.2645222868389610E+001         -6.2148520578900204E+000         -1.2670799320474917E+001         -9.8999999999999986E+001         -1.3887892347389634E+001         -6.2148522191080398E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4998766428512825E-007          3.4214880895055774E+053         -1.4429986336329221E+039          0.0000000000000000E+000         -3.5659714507579952E+025         -1.4429986336328865E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11205          2.7456861682771274E+005          2.8134840441104107E+003          1.2703257730291884E+003          9.8530119741696183E+000          1.2990284802676038E+001          5.1202160350523570E+002          4.5128928735584446E+002         -2.9507097784064079E-001         -1.0000000000000000E+000          1.9760727694774660E+000          1.4988330860522052E+000         -1.2628233362345684E+001         -6.2131121712710442E+000         -1.2653809814431002E+001         -9.8999999999999986E+001         -1.3870902841345558E+001         -6.2131123382505615E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6249528065397932E-007          3.4214875752220111E+053         -1.4487917805396946E+039          0.0000000000000000E+000         -3.5659660017960163E+025         -1.4487917805396590E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11210          2.7456974638538487E+005          2.8134851757242836E+003          1.2703260284985499E+003          9.8530119741718032E+000          1.2990280208763501E+001          5.1202166693598645E+002          4.5128941610653578E+002         -2.9473131657443724E-001         -1.0000000000000000E+000          1.9760720706546997E+000          1.4988330860524626E+000         -1.2609264729008547E+001         -6.2059233299479581E+000         -1.2634841181093872E+001         -9.8999999999999986E+001         -1.3851934208008272E+001         -6.2059235015186092E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7246215256845298E-007          3.4214870533196531E+053         -1.4729736753082086E+039          0.0000000000000000E+000         -3.5659607319940682E+025         -1.4729736753081730E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11215          2.7457087621165125E+005          2.8134863256793146E+003          1.2703262881084954E+003          9.8530119741741586E+000          1.2990275540395659E+001          5.1202173139478998E+002          4.5128954694400500E+002         -2.9388921598951750E-001         -1.0000000000000000E+000          1.9760713605058389E+000          1.4988330860527403E+000         -1.2561921787936599E+001         -6.1985706982917383E+000         -1.2587498240021935E+001         -9.8999999999999986E+001         -1.3804591266936159E+001         -6.1985708864110221E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0838751656626488E-007          3.4214865229584148E+053         -1.4981240623124985E+039          0.0000000000000000E+000         -3.5659552187172394E+025         -1.4981240623124629E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11220          2.7457203451993200E+005          2.8134875343508011E+003          1.2703265609740092E+003          9.8530119741767823E+000          1.2990270633664862E+001          5.1202179914481303E+002          4.5128968446199679E+002         -2.9356274707694940E-001         -1.0000000000000000E+000          1.9760706140973658E+000          1.4988330860530501E+000         -1.2543816511626058E+001         -6.1881247210617332E+000         -1.2569392963711405E+001         -9.8999999999999986E+001         -1.3786485990625435E+001         -6.1881249125281528E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1565380198783488E-007          3.4214859655171493E+053         -1.5345955706102604E+039          0.0000000000000000E+000         -3.5659494727654256E+025         -1.5345955706102248E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11225          2.7457308337220218E+005          2.8134886405401080E+003          1.2703268107034471E+003          9.8530119741792568E+000          1.2990266142974091E+001          5.1202186115034385E+002          4.5128981031995050E+002         -2.9321984020902853E-001         -1.0000000000000000E+000          1.9760699309766088E+000          1.4988330860533423E+000         -1.2524763386536451E+001         -6.1846038838676094E+000         -1.2550339838621808E+001         -9.8999999999999986E+001         -1.3767432865535655E+001         -6.1846040823056398E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3078844450973461E-007          3.4214854553409336E+053         -1.5470877309601146E+039          0.0000000000000000E+000         -3.5659442165472595E+025         -1.5470877309600789E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11230          2.7457413155327900E+005          2.8134897508954632E+003          1.2703270613733480E+003          9.8530119741817348E+000          1.2990261635373482E+001          5.1202192338937039E+002          4.5128993665189034E+002         -2.9348366611415339E-001         -1.0000000000000000E+000          1.9760692452835393E+000          1.4988330860536347E+000         -1.2539831605843140E+001         -6.1847755742362542E+000         -1.2565408057928508E+001         -9.8999999999999986E+001         -1.3782501084842163E+001         -6.1847757659831641E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1626271864162778E-007          3.4214849432434309E+053         -1.5464768708240199E+039          0.0000000000000000E+000         -3.5659388428965735E+025         -1.5464768708239843E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11235          2.7457496598557592E+005          2.8134906241254312E+003          1.2703272585106263E+003          9.8530119741836071E+000          1.2990258090409499E+001          5.1202197233673303E+002          4.5129003600461181E+002         -2.9359839392258047E-001         -1.0000000000000000E+000          1.9760687060260889E+000          1.4988330860538575E+000         -1.2546633395028932E+001         -6.1913843972976705E+000         -1.2572209847114308E+001         -9.8999999999999986E+001         -1.3789302874027820E+001         -6.1913845889594024E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1607780549034582E-007          3.4214845405085860E+053         -1.5231221744528522E+039          0.0000000000000000E+000         -3.5659346260505953E+025         -1.5231221744528165E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11240          2.7457610363727191E+005          2.8134918241372679E+003          1.2703275294209591E+003          9.8530119741863391E+000          1.2990253218844471E+001          5.1202203960124587E+002          4.5129017253729916E+002         -2.9259280309626318E-001         -1.0000000000000000E+000          1.9760679649670023E+000          1.4988330860541801E+000         -1.2490620940417358E+001         -6.1809500711063690E+000         -1.2516197392502745E+001         -9.8999999999999986E+001         -1.3733290419416068E+001         -6.1809502839759221E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6211778028300356E-007          3.4214839870615762E+053         -1.5601603380532031E+039          0.0000000000000000E+000         -3.5659291453111614E+025         -1.5601603380531674E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11245          2.7457717955497740E+005          2.8134929945760000E+003          1.2703277936549168E+003          9.8530119741891795E+000          1.2990248467337137E+001          5.1202210520805818E+002          4.5129030570526430E+002         -2.9244253037459517E-001         -1.0000000000000000E+000          1.9760672421710013E+000          1.4988330860545158E+000         -1.2482243583239526E+001         -6.1707641067629391E+000         -1.2507820035324926E+001         -9.8999999999999986E+001         -1.3724913062238027E+001         -6.1707643187478460E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6019730543047837E-007          3.4214834472538208E+053         -1.5971855742752306E+039          0.0000000000000000E+000         -3.5659233901548363E+025         -1.5971855742751949E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11250          2.7457802924087865E+005          2.8134939181701275E+003          1.2703280021621033E+003          9.8530119741913982E+000          1.2990244717921067E+001          5.1202215697842666E+002          4.5129041078820205E+002         -2.9239411341831079E-001         -1.0000000000000000E+000          1.9760666718124320E+000          1.4988330860547796E+000         -1.2479805581819853E+001         -6.1727618963362838E+000         -1.2505382033905263E+001         -9.8999999999999986E+001         -1.3722475060818198E+001         -6.1727621104974544E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6492174847938401E-007          3.4214830212911817E+053         -1.5898557797403933E+039          0.0000000000000000E+000         -3.5659190197287719E+025         -1.5898557797403577E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11255          2.7457906581385125E+005          2.8134950543636755E+003          1.2703282586648982E+003          9.8530119741942386E+000          1.2990240105440318E+001          5.1202222066563741E+002          4.5129054005986427E+002         -2.9177632363460626E-001         -1.0000000000000000E+000          1.9760659701650563E+000          1.4988330860551167E+000         -1.2446181427203056E+001         -6.1657467429493389E+000         -1.2471757879288477E+001         -9.8999999999999986E+001         -1.3688850906201207E+001         -6.1657469706423713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9429801185256064E-007          3.4214824972775349E+053         -1.6157458407130350E+039          0.0000000000000000E+000         -3.5659136738802188E+025         -1.6157458407129994E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11260          2.7458011971588369E+005          2.8134962422998778E+003          1.2703285268488617E+003          9.8530119741974627E+000          1.2990235282908241E+001          5.1202228725315069E+002          4.5129067521859560E+002         -2.9099350465399904E-001         -1.0000000000000000E+000          1.9760652365648075E+000          1.4988330860554995E+000         -1.2402950763808366E+001         -6.1517135252791002E+000         -1.2428527215893800E+001         -9.8999999999999986E+001         -1.3645620242806293E+001         -6.1517137688061432E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2867199983499183E-007          3.4214819494002125E+053         -1.6688082320215734E+039          0.0000000000000000E+000         -3.5659080436829886E+025         -1.6688082320215378E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11265          2.7458099137185415E+005          2.8134972361778850E+003          1.2703287512229410E+003          9.8530119742001929E+000          1.2990231248174887E+001          5.1202234296307711E+002          4.5129078829813619E+002         -2.9097531031870372E-001         -1.0000000000000000E+000          1.9760646228039553E+000          1.4988330860558239E+000         -1.2402073346348228E+001         -6.1521556315315067E+000         -1.2427649798433674E+001         -9.8999999999999986E+001         -1.3644742825345952E+001         -6.1521558757995871E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3028071488990378E-007          3.4214814910228067E+053         -1.6671108572414462E+039          0.0000000000000000E+000         -3.5659031676378419E+025         -1.6671108572414105E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11270          2.7458194966320414E+005          2.8134983320151882E+003          1.2703289986149125E+003          9.8530119742032323E+000          1.2990226799531420E+001          5.1202240438811191E+002          4.5129091297819593E+002         -2.9089147925581477E-001         -1.0000000000000000E+000          1.9760639460793816E+000          1.4988330860561847E+000         -1.2397290869774707E+001         -6.1492129756638851E+000         -1.2422867321860165E+001         -9.8999999999999986E+001         -1.3639960348772222E+001         -6.1492132209689636E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3253193136878214E-007          3.4214809856217730E+053         -1.6784457316856250E+039          0.0000000000000000E+000         -3.5658980413801497E+025         -1.6784457316855893E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11275          2.7458282930087304E+005          2.8134993347670606E+003          1.2703292249922379E+003          9.8530119742059536E+000          1.2990222728778429E+001          5.1202246059540369E+002          4.5129102706735148E+002         -2.9114637517685715E-001         -1.0000000000000000E+000          1.9760633268392493E+000          1.4988330860565089E+000         -1.2412182656069868E+001         -6.1534257330896516E+000         -1.2437759108155340E+001         -9.8999999999999986E+001         -1.3654852135067184E+001         -6.1534259724363869E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1959698805315296E-007          3.4214805231519095E+053         -1.6622437424618989E+039          0.0000000000000000E+000         -3.5658931902896147E+025         -1.6622437424618633E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11280          2.7458375744214829E+005          2.8135003919655096E+003          1.2703294636611640E+003          9.8530119742088491E+000          1.2990218436997445E+001          5.1202251985456883E+002          4.5129114735121453E+002         -2.9103570529728495E-001         -1.0000000000000000E+000          1.9760626739764895E+000          1.4988330860568531E+000         -1.2406294739178879E+001         -6.1513672848135865E+000         -1.2431871191264364E+001         -9.8999999999999986E+001         -1.3648964218175994E+001         -6.1513675262801364E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2419888585218066E-007          3.4214800355713307E+053         -1.6701416872153287E+039          0.0000000000000000E+000         -3.5658881903994403E+025         -1.6701416872152930E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11285          2.7458453733001888E+005          2.8135012742625599E+003          1.2703296628450119E+003          9.8530119742111779E+000          1.2990214855244526E+001          5.1202256930996771E+002          4.5129124773547869E+002         -2.9146225942261716E-001         -1.0000000000000000E+000          1.9760621291227134E+000          1.4988330860571304E+000         -1.2430426857565102E+001         -6.1582026951835465E+000         -1.2456003309650598E+001         -9.8999999999999986E+001         -1.3673096336562043E+001         -6.1582029272221623E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0373182007364873E-007          3.4214796286554661E+053         -1.6440614669591440E+039          0.0000000000000000E+000         -3.5658838743299130E+025         -1.6440614669591083E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11290          2.7458542384322855E+005          2.8135022670233452E+003          1.2703298869666730E+003          9.8530119742137465E+000          1.2990210825057629E+001          5.1202262495717264E+002          4.5129136068785999E+002         -2.9159570683639591E-001         -1.0000000000000000E+000          1.9760615160534722E+000          1.4988330860574357E+000         -1.2438346025396202E+001         -6.1610110579393620E+000         -1.2463922477481706E+001         -9.8999999999999986E+001         -1.3681015504392962E+001         -6.1610112872633360E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9783861580027336E-007          3.4214791707937464E+053         -1.6334650382564577E+039          0.0000000000000000E+000         -3.5658792254597599E+025         -1.6334650382564221E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11295          2.7458637002534512E+005          2.8135033279949712E+003          1.2703301264872935E+003          9.8530119742165265E+000          1.2990206517966019E+001          5.1202268442777563E+002          4.5129148140099090E+002         -2.9134011781762714E-001         -1.0000000000000000E+000          1.9760608608616765E+000          1.4988330860577659E+000         -1.2424510069002295E+001         -6.1589040060528406E+000         -1.2450086521087812E+001         -9.8999999999999986E+001         -1.3667179547998860E+001         -6.1589042416545112E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1146684315391287E-007          3.4214786814732417E+053         -1.6414099190066412E+039          0.0000000000000000E+000         -3.5658741690638997E+025         -1.6414099190066055E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11300          2.7458731267707661E+005          2.8135043979431325E+003          1.2703303680343724E+003          9.8530119742194522E+000          1.2990202174435831E+001          5.1202274440151359E+002          4.5129160313542866E+002         -2.9080289208667737E-001         -1.0000000000000000E+000          1.9760602001268635E+000          1.4988330860581136E+000         -1.2394913093242065E+001         -6.1524072802890100E+000         -1.2420489545327595E+001         -9.8999999999999986E+001         -1.3637582572238424E+001         -6.1524075287616773E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3940843687671359E-007          3.4214781880128384E+053         -1.6661493685338270E+039          0.0000000000000000E+000         -3.5658690683554454E+025         -1.6661493685337913E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11305          2.7458816768204642E+005          2.8135053773468844E+003          1.2703305891404796E+003          9.8530119742221469E+000          1.2990198198479227E+001          5.1202279929995075E+002          4.5129171456807580E+002         -2.9083228409126610E-001         -1.0000000000000000E+000          1.9760595953070912E+000          1.4988330860584347E+000         -1.2396779987515892E+001         -6.1500074175384540E+000         -1.2422356439601433E+001         -9.8999999999999986E+001         -1.3639449466512056E+001         -6.1500076635819356E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3413492772633897E-007          3.4214777363116280E+053         -1.6753824005378887E+039          0.0000000000000000E+000         -3.5658643769431921E+025         -1.6753824005378531E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11310          2.7458909646458249E+005          2.8135064468196460E+003          1.2703308305801452E+003          9.8530119742251667E+000          1.2990193856883590E+001          5.1202285924699368E+002          4.5129183624840692E+002         -2.9051934077358144E-001         -1.0000000000000000E+000          1.9760589348665569E+000          1.4988330860587940E+000         -1.2379730243723559E+001         -6.1468346927651609E+000         -1.2405306695809113E+001         -9.8999999999999986E+001         -1.3622399722719516E+001         -6.1468349467974299E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5147775245522495E-007          3.4214772430706519E+053         -1.6876672844409705E+039          0.0000000000000000E+000         -3.5658593606979433E+025         -1.6876672844409348E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11315          2.7459006028460950E+005          2.8135075683332243E+003          1.2703310837682752E+003          9.8530119742284530E+000          1.2990189304027291E+001          5.1202292211104680E+002          4.5129196384972494E+002         -2.8994955634357766E-001         -1.0000000000000000E+000          1.9760582422891919E+000          1.4988330860591847E+000         -1.2348365629826835E+001         -6.1412354366523685E+000         -1.2373942081912404E+001         -9.8999999999999986E+001         -1.3591035108822563E+001         -6.1412357062116261E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8518522822848091E-007          3.4214767258285307E+053         -1.7095674758984165E+039          0.0000000000000000E+000         -3.5658540183321035E+025         -1.7095674758983808E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11320          2.7459095652013179E+005          2.8135086276372699E+003          1.2703313229121986E+003          9.8530119742316629E+000          1.2990185003716968E+001          5.1202298148805096E+002          4.5129208437308353E+002         -2.8976026080639999E-001         -1.0000000000000000E+000          1.9760575881289424E+000          1.4988330860595662E+000         -1.2338185810935695E+001         -6.1350801381055300E+000         -1.2363762263021277E+001         -9.8999999999999986E+001         -1.3580855289931192E+001         -6.1350804101743517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9063322679550544E-007          3.4214762372775380E+053         -1.7339705085015754E+039          0.0000000000000000E+000         -3.5658489218136312E+025         -1.7339705085015397E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11325          2.7459188200695213E+005          2.8135097364797721E+003          1.2703315732396607E+003          9.8530119742351765E+000          1.2990180502304629E+001          5.1202304364179770E+002          4.5129221053272067E+002         -2.8920597770613998E-001         -1.0000000000000000E+000          1.9760569033771858E+000          1.4988330860599850E+000         -1.2307536594548655E+001         -6.1277353756132280E+000         -1.2333113046634251E+001         -9.8999999999999986E+001         -1.3550206073543906E+001         -6.1277356626802053E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2319265918269926E-007          3.4214757258794959E+053         -1.7635453284833076E+039          0.0000000000000000E+000         -3.5658436890937681E+025         -1.7635453284832719E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11330          2.7459273471652507E+005          2.8135107730526965E+003          1.2703318072518109E+003          9.8530119742385587E+000          1.2990176294277228E+001          5.1202310174460570E+002          4.5129232846980813E+002         -2.8906097870096875E-001         -1.0000000000000000E+000          1.9760562632549412E+000          1.4988330860603885E+000         -1.2299980251936358E+001         -6.1225794982075445E+000         -1.2325556704021968E+001         -9.8999999999999986E+001         -1.3542649730931364E+001         -6.1225797868656127E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2664675370995024E-007          3.4214752478122580E+053         -1.7846072904061115E+039          0.0000000000000000E+000         -3.5658386809324582E+025         -1.7846072904060758E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11335          2.7459351160166867E+005          2.8135117191996155E+003          1.2703320208497457E+003          9.8530119742416726E+000          1.2990172453341403E+001          5.1202315477876368E+002          4.5129243611858175E+002         -2.8878262387927206E-001         -1.0000000000000000E+000          1.9760556789744155E+000          1.4988330860607602E+000         -1.2284902834600079E+001         -6.1222440281741699E+000         -1.2310479286685704E+001         -9.8999999999999986E+001         -1.3527572313594868E+001         -6.1222443267988194E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4828316164831638E-007          3.4214748114495548E+053         -1.7859869035166827E+039          0.0000000000000000E+000         -3.5658342473391854E+025         -1.7859869035166471E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11340          2.7459448388402682E+005          2.8135129235968761E+003          1.2703322927490776E+003          9.8530119742458666E+000          1.2990167564026523E+001          5.1202322228853654E+002          4.5129257315002798E+002         -2.8817250658935145E-001         -1.0000000000000000E+000          1.9760549352151746E+000          1.4988330860612602E+000         -1.2251598441330591E+001         -6.1120575641785839E+000         -1.2277174893416232E+001         -9.8999999999999986E+001         -1.3494267920325090E+001         -6.1120578791300186E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8372690628818527E-007          3.4214742559819432E+053         -1.8283734453546859E+039          0.0000000000000000E+000         -3.5658285686522139E+025         -1.8283734453546502E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11345          2.7459533244753745E+005          2.8135139926408178E+003          1.2703325340915997E+003          9.8530119742497266E+000          1.2990163224188112E+001          5.1202328221135565E+002          4.5129269478151309E+002         -2.8796108985870622E-001         -1.0000000000000000E+000          1.9760542750419143E+000          1.4988330860617207E+000         -1.2240327088314249E+001         -6.1083954898589150E+000         -1.2265903540399909E+001         -9.8999999999999986E+001         -1.3482996567308460E+001         -6.1083958103772469E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9581205627422319E-007          3.4214737629393258E+053         -1.8438565884116660E+039          0.0000000000000000E+000         -3.5658232807069942E+025         -1.8438565884116304E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11350          2.7459617780832684E+005          2.8135150666530149E+003          1.2703327765556851E+003          9.8530119742537270E+000          1.2990158864183163E+001          5.1202334241263247E+002          4.5129281697825820E+002         -2.8739934346415857E-001         -1.0000000000000000E+000          1.9760536118009284E+000          1.4988330860621983E+000         -1.2210034366477952E+001         -6.1018316463593631E+000         -1.2235610818563629E+001         -9.8999999999999986E+001         -1.3452703845471898E+001         -6.1018319848773581E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3488744491153242E-007          3.4214732676054362E+053         -1.8719365864127960E+039          0.0000000000000000E+000         -3.5658183656059674E+025         -1.8719365864127604E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11355          2.7459708090975665E+005          2.8135162404911825E+003          1.2703330415559681E+003          9.8530119742583988E+000          1.2990154098932287E+001          5.1202340820938832E+002          4.5129295053278992E+002         -2.8670814237505904E-001         -1.0000000000000000E+000          1.9760528869141947E+000          1.4988330860627559E+000         -1.2172203552790240E+001         -6.0911602529535536E+000         -1.2197780004875936E+001         -9.8999999999999986E+001         -1.3414873031783848E+001         -6.0911606133173812E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8231246127451057E-007          3.4214727262319370E+053         -1.9185039047047678E+039          0.0000000000000000E+000         -3.5658126898526041E+025         -1.9185039047047321E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           11360          2.7459777947643644E+005          2.8135171647665729E+003          1.2703332502160713E+003          9.8530119742622073E+000          1.2990150346795113E+001          5.1202346001746309E+002          4.5129305569307792E+002         -2.8643367897667593E-001         -1.0000000000000000E+000          1.9760523161416284E+000          1.4988330860632122E+000         -1.2157364330761617E+001         -6.0867177335425531E+000         -1.2182940782847330E+001         -9.8999999999999986E+001         -1.3400033809754936E+001         -6.0867181026373300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0126643526084450E-007          3.4214722999567268E+053         -1.9382301354725331E+039          0.0000000000000000E+000         -3.5658080908155675E+025         -1.9382301354724974E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
