                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999383045207220E+000          1.9999383045207220E+000          1.4885682188779324E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            4160          3.6255018357567745E+005          1.4885995381493608E+003          8.7090420187020754E+002          1.4799998883699509E+001          1.4799246236041693E+001          3.2999963749597418E+002          3.3000730578288153E+002         -3.5068974032662287E-001         -1.0000000000000000E+000          1.9998664132055388E+000          1.9999681207349522E+000         -2.1900926937696365E+001         -9.5336565540362965E+000         -2.1926504008266143E+001         -9.8999999999999986E+001         -2.3143586221011116E+001         -9.5336565540364830E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0471802378464498E-013          3.5658327464177461E+053         -8.2676200286720682E+035          0.0000000000000000E+000         -2.6149830469087068E+026         -8.2676200260570858E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4165          3.6314557766375138E+005          1.4885996682664268E+003          8.7090423993265938E+002          1.4799998883699512E+001          1.4799244942420877E+001          3.2999964532833360E+002          3.3000732679585860E+002         -3.5027362334424150E-001         -1.0000000000000000E+000          1.9998662383946877E+000          1.9999681207349522E+000         -2.1856182949148899E+001         -9.5313251914278716E+000         -2.1881760019718680E+001         -9.8999999999999986E+001         -2.3098842232463650E+001         -9.5313251914280777E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4623658333841675E-013          3.5658325905668010E+053         -8.3121220069352784E+035          0.0000000000000000E+000         -2.6149821337884545E+026         -8.3121220043202960E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4170          3.6374061034425051E+005          1.4885997989665282E+003          8.7090427816566182E+002          1.4799998883699521E+001          1.4799243643003701E+001          3.2999965319578786E+002          3.3000734790299140E+002         -3.4988975372993680E-001         -1.0000000000000000E+000          1.9998660628005569E+000          1.9999681207349522E+000         -2.1814889665665351E+001         -9.5291789735392030E+000         -2.1840466736235129E+001         -9.8999999999999986E+001         -2.3057548948980099E+001         -9.5291789735394286E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8832868646528021E-013          3.5658324340175170E+053         -8.3533016610135120E+035          0.0000000000000000E+000         -2.6149812158466860E+026         -8.3533016583985311E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4175          3.6433829158014548E+005          1.4885999308958642E+003          8.7090431675824402E+002          1.4799998883699526E+001          1.4799242331365679E+001          3.2999966113723463E+002          3.3000736920863653E+002         -3.4951495312104558E-001         -1.0000000000000000E+000          1.9998658855549871E+000          1.9999681207349522E+000         -2.1773993997290752E+001         -9.5270481270287490E+000         -2.1799571067860533E+001         -9.8999999999999986E+001         -2.3016653280605503E+001         -9.5270481270289942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3392106940060201E-013          3.5658322759958941E+053         -8.3943882175258650E+035          0.0000000000000000E+000         -2.6149802899756512E+026         -8.3943882149108841E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4180          3.6493412240941345E+005          1.4886000630370143E+003          8.7090435541278521E+002          1.4799998883699535E+001          1.4799241017621977E+001          3.2999966909143041E+002          3.3000739054848776E+002         -3.4916314891795397E-001         -1.0000000000000000E+000          1.9998657080248694E+000          1.9999681207349522E+000         -2.1736076888300843E+001         -9.5250678268378959E+000         -2.1761653958870625E+001         -9.8999999999999986E+001         -2.2978736171615594E+001         -9.5250678268381641E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7998113558290267E-013          3.5658321177205707E+053         -8.4327531791743315E+035          0.0000000000000000E+000         -2.6149793614616290E+026         -8.4327531765593520E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4185          3.6553186265227577E+005          1.4886001962018352E+003          8.7090439436677366E+002          1.4799998883699535E+001          1.4799239693701157E+001          3.2999967710724508E+002          3.3000741205365426E+002         -3.4881546255552803E-001         -1.0000000000000000E+000          1.9998655291194882E+000          1.9999681207349522E+000         -2.1698728829747772E+001         -9.5231127845170072E+000         -2.1724305900317553E+001         -9.8999999999999986E+001         -2.2941388113062523E+001         -9.5231127845172967E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2922632536174029E-013          3.5658319582191305E+053         -8.4708008239349750E+035          0.0000000000000000E+000         -2.6149784264413522E+026         -8.4708008213199970E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4190          3.6612869619454915E+005          1.4886003297416462E+003          8.7090443343045422E+002          1.4799998883699544E+001          1.4799238366052359E+001          3.2999968514563096E+002          3.3000743361937873E+002         -3.4849423321853434E-001         -1.0000000000000000E+000          1.9998653497103338E+000          1.9999681207349522E+000         -2.1663728548002016E+001         -9.5212766833327382E+000         -2.1689305618571797E+001         -9.8999999999999986E+001         -2.2906387831316767E+001         -9.5212766833330527E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7915838160521832E-013          3.5658317982685409E+053         -8.5066900735540451E+035          0.0000000000000000E+000         -2.6149774884812159E+026         -8.5066900709390671E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4195          3.6672624637404858E+005          1.4886004639915125E+003          8.7090447270184177E+002          1.4799998883699550E+001          1.4799237031344411E+001          3.2999969322675764E+002          3.3000745529977161E+002         -3.4817567109618969E-001         -1.0000000000000000E+000          1.9998651693472553E+000          1.9999681207349522E+000         -2.1630105331595050E+001         -9.5195091641201444E+000         -2.1655682402164828E+001         -9.8999999999999986E+001         -2.2872764614909798E+001         -9.5195091641204819E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3084749367145957E-013          3.5658316374674750E+053         -8.5413824575335746E+035          0.0000000000000000E+000         -2.6149765463712734E+026         -8.5413824549185981E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4200          3.6732152183939656E+005          1.4886005982643760E+003          8.7090451197995458E+002          1.4799998883699560E+001          1.4799235696407990E+001          3.2999970130926761E+002          3.3000747698387812E+002         -3.4788580182579248E-001         -1.0000000000000000E+000          1.9998649889533022E+000          1.9999681207349522E+000         -2.1598463706514277E+001         -9.5178425778134699E+000         -2.1624040777084058E+001         -9.8999999999999986E+001         -2.2841122989829028E+001         -9.5178425778138305E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8307219001447141E-013          3.5658314766388680E+053         -8.5742233880385804E+035          0.0000000000000000E+000         -2.6149756018226164E+026         -8.5742233854236054E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4205          3.6791303155671566E+005          1.4886007321675795E+003          8.7090455114993097E+002          1.4799998883699564E+001          1.4799234365146896E+001          3.2999970936952508E+002          3.3000749860828682E+002         -3.4761587284974355E-001         -1.0000000000000000E+000          1.9998648090560081E+000          1.9999681207349522E+000         -2.1570185885945033E+001         -9.5163505642165358E+000         -2.1595762956514811E+001         -9.8999999999999986E+001         -2.2812845169259784E+001         -9.5163505642169195E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3288992308357525E-013          3.5658313162530385E+053         -8.6037314627733594E+035          0.0000000000000000E+000         -2.6149746614169801E+026         -8.6037314601583844E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4210          3.6850687705461239E+005          1.4886008670932699E+003          8.7090459061900845E+002          1.4799998883699569E+001          1.4799233023720470E+001          3.2999971749132999E+002          3.3000752039781958E+002         -3.4732835331873663E-001         -1.0000000000000000E+000          1.9998646277850414E+000          1.9999681207349522E+000         -2.1539636174487306E+001         -9.5147239805943506E+000         -2.1565213245057084E+001         -9.8999999999999986E+001         -2.2782295457802054E+001         -9.5147239805947610E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9024744419929398E-013          3.5658311546425098E+053         -8.6360166274474407E+035          0.0000000000000000E+000         -2.6149737137654931E+026         -8.6360166248324672E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4215          3.6909795626056229E+005          1.4886010018451921E+003          8.7090463003725233E+002          1.4799998883699580E+001          1.4799231684021812E+001          3.2999972560267389E+002          3.3000754215928959E+002         -3.4709015047787994E-001         -1.0000000000000000E+000          1.9998644467475533E+000          1.9999681207349522E+000         -2.1513768753654286E+001         -9.5133540756469586E+000         -2.1539345824224068E+001         -9.8999999999999986E+001         -2.2756428036969037E+001         -9.5133540756473938E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4190749222157595E-013          3.5658309932401221E+053         -8.6633012033600782E+035          0.0000000000000000E+000         -2.6149727665890425E+026         -8.6633012007451061E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4220          3.6968670839612302E+005          1.4886011364669610E+003          8.7090466941742136E+002          1.4799998883699587E+001          1.4799230345617312E+001          3.2999973370618233E+002          3.3000756389974055E+002         -3.4687357612815517E-001         -1.0000000000000000E+000          1.9998642658849488E+000          1.9999681207349522E+000         -2.1490149210678467E+001         -9.5121014366412293E+000         -2.1515726281248249E+001         -9.8999999999999986E+001         -2.2732808493993218E+001         -9.5121014366416858E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.9168822227729440E-013          3.5658308319936343E+053         -8.6883256878733559E+035          0.0000000000000000E+000         -2.6149718207866551E+026         -8.6883256852583839E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4225          3.7027390929134144E+005          1.4886012710966963E+003          8.7090470879991926E+002          1.4799998883699594E+001          1.4799229007133798E+001          3.2999974181016944E+002          3.3000758564147765E+002         -3.4667268081969016E-001         -1.0000000000000000E+000          1.9998640850116662E+000          1.9999681207349522E+000         -2.1468467612452464E+001         -9.5109500684961059E+000         -2.1494044683022246E+001         -9.8999999999999986E+001         -2.2711126895767215E+001         -9.5109500684965838E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0396936355808084E-012          3.5658306707376126E+053         -8.7113908566463107E+035          0.0000000000000000E+000         -2.6149708748339053E+026         -8.7113908540313401E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4230          3.7085775253742584E+005          1.4886014053034664E+003          8.7090474805868757E+002          1.4799998883699603E+001          1.4799227672855556E+001          3.2999974988869531E+002          3.3000760731490874E+002         -3.4648163555859846E-001         -1.0000000000000000E+000          1.9998639047066555E+000          1.9999681207349522E+000         -2.1448189970858138E+001         -9.5098652040880403E+000         -2.1473767041427919E+001         -9.8999999999999986E+001         -2.2690849254172889E+001         -9.5098652040885394E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0866712138493228E-012          3.5658305099882140E+053         -8.7331798360490051E+035          0.0000000000000000E+000         -2.6149699310158999E+026         -8.7331798334340345E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4235          3.7143930357019533E+005          1.4886015392841794E+003          8.7090478725132664E+002          1.4799998883699610E+001          1.4799226340824955E+001          3.2999975795361280E+002          3.3000762895183266E+002         -3.4630915110729760E-001         -1.0000000000000000E+000          1.9998637247053743E+000          1.9999681207349522E+000         -2.1431556605344973E+001         -9.5089801494915669E+000         -2.1457133675914754E+001         -9.8999999999999986E+001         -2.2674215888659724E+001         -9.5089801494920856E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1267990536711645E-012          3.5658303495095891E+053         -8.7509962361078470E+035          0.0000000000000000E+000         -2.6149689893076485E+026         -8.7509962334928779E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4240          3.7201803986665682E+005          1.4886016729174605E+003          8.7090482634233206E+002          1.4799998883699619E+001          1.4799225012248682E+001          3.2999976599761601E+002          3.3000765053264877E+002         -3.4615832066810343E-001         -1.0000000000000000E+000          1.9998635451708873E+000          1.9999681207349522E+000         -2.1413370249644242E+001         -9.5079907503829908E+000         -2.1438947320214019E+001         -9.8999999999999986E+001         -2.2656029532958989E+001         -9.5079907503835290E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1723125928914901E-012          3.5658301894471159E+053         -8.7709560563750543E+035          0.0000000000000000E+000         -2.6149680501315462E+026         -8.7709560537600867E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4245          3.7259571710281214E+005          1.4886018065336198E+003          8.7090486542832696E+002          1.4799998883699621E+001          1.4799223683842824E+001          3.2999977404058757E+002          3.3000767211069922E+002         -3.4604466709686549E-001         -1.0000000000000000E+000          1.9998633656594298E+000          1.9999681207349522E+000         -2.1401134284391073E+001         -9.5073387970431824E+000         -2.1426711354960855E+001         -9.8999999999999986E+001         -2.2643793567705824E+001         -9.5073387970437366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2040026480063201E-012          3.5658300294051609E+053         -8.7841334992433203E+035          0.0000000000000000E+000         -2.6149671116690379E+026         -8.7841334966283527E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4250          3.7317409956158372E+005          1.4886019404943031E+003          8.7090490461510183E+002          1.4799998883699626E+001          1.4799222352011903E+001          3.2999978210429663E+002          3.3000769374438767E+002         -3.4595342143062074E-001         -1.0000000000000000E+000          1.9998631856851325E+000          1.9999681207349522E+000         -2.1391127751514034E+001         -9.5068055237203275E+000         -2.1416704822083815E+001         -9.8999999999999986E+001         -2.2633787034828785E+001         -9.5068055237208942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2305540713360875E-012          3.5658298689505506E+053         -8.7949270163822958E+035          0.0000000000000000E+000         -2.6149661707465532E+026         -8.7949270137673297E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4255          3.7375243171684857E+005          1.4886020745873823E+003          8.7090494384060401E+002          1.4799998883699628E+001          1.4799221018864881E+001          3.2999979017597440E+002          3.3000771539945669E+002         -3.4589159935507585E-001         -1.0000000000000000E+000          1.9998630055329876E+000          1.9999681207349522E+000         -2.1383635159575729E+001         -9.5064063594860517E+000         -2.1409212230145510E+001         -9.8999999999999986E+001         -2.2626294442890480E+001         -9.5064063594866273E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2508180200858464E-012          3.5658297083373670E+053         -8.8030150272931049E+035          0.0000000000000000E+000         -2.6149652281794852E+026         -8.8030150246781402E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4260          3.7433012664051185E+005          1.4886022086128094E+003          8.7090498304631456E+002          1.4799998883699635E+001          1.4799219686390636E+001          3.2999979824357899E+002          3.3000773704360023E+002         -3.4586246246727886E-001         -1.0000000000000000E+000          1.9998628254717559E+000          1.9999681207349522E+000         -2.1380077078755612E+001         -9.5062174755603426E+000         -2.1405654149325390E+001         -9.8999999999999986E+001         -2.2622736362070359E+001         -9.5062174755609234E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2605594317634299E-012          3.5658295478052212E+053         -8.8068452717478267E+035          0.0000000000000000E+000         -2.6149642865871460E+026         -8.8068452691328620E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4265          3.7490614094424556E+005          1.4886023422852202E+003          8.7090502214875733E+002          1.4799998883699644E+001          1.4799218357426236E+001          3.2999980628993279E+002          3.3000775863073375E+002         -3.4586447368005258E-001         -1.0000000000000000E+000          1.9998626458848199E+000          1.9999681207349522E+000         -2.1379055600118708E+001         -9.5061642426993185E+000         -2.1404632670688489E+001         -9.8999999999999986E+001         -2.2621714883433459E+001         -9.5061642426999011E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2633729441970616E-012          3.5658293876959162E+053         -8.8079256119742356E+035          0.0000000000000000E+000         -2.6149633468287901E+026         -8.8079256093592724E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4270          3.7547958624705602E+005          1.4886024753315019E+003          8.7090506106804037E+002          1.4799998883699647E+001          1.4799217034686965E+001          3.2999981429859628E+002          3.3000778011675158E+002         -3.4590293266912781E-001         -1.0000000000000000E+000          1.9998624671391056E+000          1.9999681207349522E+000         -2.1382466449928813E+001         -9.5063480646055645E+000         -2.1408043520498591E+001         -9.8999999999999986E+001         -2.2625125733243561E+001         -9.5063480646061418E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2540202342351915E-012          3.5658292283365817E+053         -8.8041990959879338E+035          0.0000000000000000E+000         -2.6149624109727164E+026         -8.8041990933729720E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4275          3.7604913052581716E+005          1.4886026073754433E+003          8.7090509969411266E+002          1.4799998883699656E+001          1.4799215721913074E+001          3.2999982224692326E+002          3.3000780144089845E+002         -3.4598424337991862E-001         -1.0000000000000000E+000          1.9998622897400411E+000          1.9999681207349522E+000         -2.1390181558140771E+001         -9.5067619439239657E+000         -2.1415758628710552E+001         -9.8999999999999986E+001         -2.2632840841455522E+001         -9.5067619439245341E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2331142462457812E-012          3.5658290701778271E+053         -8.7958135385245031E+035          0.0000000000000000E+000         -2.6149614827840008E+026         -8.7958135359095414E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4280          3.7661940563322738E+005          1.4886027394335877E+003          8.7090513832433805E+002          1.4799998883699661E+001          1.4799214408998163E+001          3.2999983019610437E+002          3.3000782276733861E+002         -3.4609122158466105E-001         -1.0000000000000000E+000          1.9998621123219216E+000          1.9999681207349522E+000         -2.1400734418043950E+001         -9.5073272226089856E+000         -2.1426311488613731E+001         -9.8999999999999986E+001         -2.2643393701358701E+001         -9.5073272226095398E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2050795982445346E-012          3.5658289120020704E+053         -8.7843731144789028E+035          0.0000000000000000E+000         -2.6149605547296377E+026         -8.7843731118639426E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4285          3.7718788004156412E+005          1.4886028708492629E+003          8.7090517676662375E+002          1.4799998883699672E+001          1.4799213102470810E+001          3.2999983810661138E+002          3.3000784399002436E+002         -3.4625779063303147E-001         -1.0000000000000000E+000          1.9998619357669705E+000          1.9999681207349522E+000         -2.1417308620718341E+001         -9.5082135000531114E+000         -2.1442885691288119E+001         -9.8999999999999986E+001         -2.2659967904033092E+001         -9.5082135000536461E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1623256149946823E-012          3.5658287545958511E+053         -8.7664656405647094E+035          0.0000000000000000E+000         -2.6149596303946770E+026         -8.7664656379497492E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4290          3.7775381237376278E+005          1.4886030013618088E+003          8.7090521494472057E+002          1.4799998883699674E+001          1.4799211804922502E+001          3.2999984596275414E+002          3.3000786506686080E+002         -3.4647440956064030E-001         -1.0000000000000000E+000          1.9998617604253854E+000          1.9999681207349522E+000         -2.1439357702600756E+001         -9.5093906772758690E+000         -2.1464934773170533E+001         -9.8999999999999986E+001         -2.2682016985915507E+001         -9.5093906772763805E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1077860811029329E-012          3.5658285982713857E+053         -8.7427366321983020E+035          0.0000000000000000E+000         -2.6149587125557991E+026         -8.7427366295833432E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4295          3.7831957448028924E+005          1.4886031314340171E+003          8.7090525299400599E+002          1.4799998883699681E+001          1.4799210511752156E+001          3.2999985379238990E+002          3.3000788607258568E+002         -3.4675185872828962E-001         -1.0000000000000000E+000          1.9998615856754076E+000          1.9999681207349522E+000         -2.1466753522557571E+001         -9.5108507323892209E+000         -2.1492330593127349E+001         -9.8999999999999986E+001         -2.2709412805872322E+001         -9.5108507323897005E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0435665242534919E-012          3.5658284424743482E+053         -8.7133945288735322E+035          0.0000000000000000E+000         -2.6149577983735381E+026         -8.7133945262585749E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4300          3.7888435230333474E+005          1.4886032607775437E+003          8.7090529083013291E+002          1.4799998883699692E+001          1.4799209225826504E+001          3.2999986157816221E+002          3.3000790696063348E+002         -3.4709318188466137E-001         -1.0000000000000000E+000          1.9998614119044265E+000          1.9999681207349522E+000         -2.1500947883882379E+001         -9.5126693060410634E+000         -2.1526524954452157E+001         -9.8999999999999986E+001         -2.2743607167197130E+001         -9.5126693060415111E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6859974770671202E-013          3.5658282875501154E+053         -8.6769849211904709E+035          0.0000000000000000E+000         -2.6149568886603741E+026         -8.6769849185755136E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4305          3.7944855863371096E+005          1.4886033893610384E+003          8.7090532844393022E+002          1.4799998883699693E+001          1.4799207947457207E+001          3.2999986931818404E+002          3.3000792772594116E+002         -3.4751844925254588E-001         -1.0000000000000000E+000          1.9998612391545594E+000          1.9999681207349522E+000         -2.1544413124882112E+001         -9.5149750351066853E+000         -2.1569990195451890E+001         -9.8999999999999986E+001         -2.2787072408196863E+001         -9.5149750351070903E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8101811790408145E-013          3.5658281335362361E+053         -8.6310404344912288E+035          0.0000000000000000E+000         -2.6149559849187292E+026         -8.6310404318762730E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4310          3.8001401366677904E+005          1.4886035174653680E+003          8.7090536591755870E+002          1.4799998883699701E+001          1.4799206673851906E+001          3.2999987702936176E+002          3.3000794841386704E+002         -3.4804555133385190E-001         -1.0000000000000000E+000          1.9998610670484636E+000          1.9999681207349522E+000         -2.1597313198149877E+001         -9.5177726225162722E+000         -2.1622890268719658E+001         -9.8999999999999986E+001         -2.2839972481464628E+001         -9.5177726225166328E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8502295062782615E-013          3.5658279800962933E+053         -8.5756214353219903E+035          0.0000000000000000E+000         -2.6149550838297952E+026         -8.5756214327070359E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4315          3.8057610097561684E+005          1.4886036438685621E+003          8.7090540289356193E+002          1.4799998883699704E+001          1.4799205417159349E+001          3.2999988463813975E+002          3.3000796882707129E+002         -3.4868948905805164E-001         -1.0000000000000000E+000          1.9998608972278391E+000          1.9999681207349522E+000         -2.1663226569300122E+001         -9.5212453436111506E+000         -2.1688803639869903E+001         -9.8999999999999986E+001         -2.2905885852614873E+001         -9.5212453436114650E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7989477517679771E-013          3.5658278286939327E+053         -8.5073228987997410E+035          0.0000000000000000E+000         -2.6149541944552186E+026         -8.5073228961847867E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4320          3.8114066990492179E+005          1.4886037696924670E+003          8.7090543970010754E+002          1.4799998883699715E+001          1.4799204166226207E+001          3.2999989221204675E+002          3.3000798914672436E+002         -3.4948755283457072E-001         -1.0000000000000000E+000          1.9998607281855008E+000          1.9999681207349522E+000         -2.1744393826023650E+001         -9.5255021897741905E+000         -2.1769970896593431E+001         -9.8999999999999986E+001         -2.2987053109338401E+001         -9.5255021897744516E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6954926164195138E-013          3.5658276779854348E+053         -8.4243442899089646E+035          0.0000000000000000E+000         -2.6149533094591891E+026         -8.4243442872940117E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4325          3.8169490105961391E+005          1.4886038918373804E+003          8.7090547543045750E+002          1.4799998883699711E+001          1.4799202951869523E+001          3.2999989956449821E+002          3.3000800887224648E+002         -3.5048117514296195E-001         -1.0000000000000000E+000          1.9998605640858493E+000          1.9999681207349522E+000         -2.1846369060508483E+001         -9.5308201556030649E+000         -2.1871946131078261E+001         -9.8999999999999986E+001         -2.3089028343823230E+001         -9.5308201556032763E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5590465284819082E-013          3.5658275316835428E+053         -8.3218173072466510E+035          0.0000000000000000E+000         -2.6149524461817501E+026         -8.3218173046316982E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4330          3.8221742367310601E+005          1.4886040054046355E+003          8.7090550865163300E+002          1.4799998883699709E+001          1.4799201822791487E+001          3.2999990640062106E+002          3.3000802721253865E+002         -3.5170925283665266E-001         -1.0000000000000000E+000          1.9998604115101568E+000          1.9999681207349522E+000         -2.1973638592505257E+001         -9.5374108147981591E+000         -2.1999215663075038E+001         -9.8999999999999986E+001         -2.3216297875820008E+001         -9.5374108147983190E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4529886571604228E-013          3.5658273956557449E+053         -8.1964831654664731E+035          0.0000000000000000E+000         -2.6149516389944967E+026         -8.1964831628515216E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4335          3.8268858608639403E+005          1.4886041061038532E+003          8.7090553810859444E+002          1.4799998883699717E+001          1.4799200821646712E+001          3.2999991246215842E+002          3.3000804347473519E+002         -3.5314480172829193E-001         -1.0000000000000000E+000          1.9998602762224682E+000          1.9999681207349522E+000         -2.2125176661565174E+001         -9.5451922637396223E+000         -2.2150753732134952E+001         -9.8999999999999986E+001         -2.3367835944879925E+001         -9.5451922637397359E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4799249136769410E-013          3.5658272750409377E+053         -8.0509315024959270E+035          0.0000000000000000E+000         -2.6149509188654360E+026         -8.0509314998809756E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4340          3.8309374248367123E+005          1.4886041910582005E+003          8.7090556295979889E+002          1.4799998883699718E+001          1.4799199977036457E+001          3.2999991757594086E+002          3.3000805719424881E+002         -3.5473326669047561E-001         -1.0000000000000000E+000          1.9998601620877572E+000          1.9999681207349522E+000         -2.2295518344173185E+001         -9.5538550612657254E+000         -2.2321095414742967E+001         -9.8999999999999986E+001         -2.3538177627487936E+001         -9.5538550612658035E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7090691957353016E-013          3.5658271732849157E+053         -7.8919324431958609E+035          0.0000000000000000E+000         -2.6149503074426253E+026         -7.8919324405809110E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4345          3.8342538025551150E+005          1.4886042591691737E+003          8.7090558288390821E+002          1.4799998883699718E+001          1.4799199299881915E+001          3.2999992167584526E+002          3.3000806819367909E+002         -3.5641204166380552E-001         -1.0000000000000000E+000          1.9998600705818386E+000          1.9999681207349522E+000         -2.2479456975632225E+001         -9.5631119877271473E+000         -2.2505034046202006E+001         -9.8999999999999986E+001         -2.3722116258946976E+001         -9.5631119877272006E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1430834621351706E-013          3.5658270917034352E+053         -7.7254974292459602E+035          0.0000000000000000E+000         -2.6149498140637193E+026         -7.7254974266310102E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
