                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          4.9998519359195936E-001          7.6722457400909127E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             590          7.4781594549854854E+004          7.6722522566146733E+002          4.7866171691413007E+002          6.3128305195413992E+000          2.5251308673456130E+001          2.4000007971482472E+002          1.2809043364319527E+002         -4.3827344842697569E-001         -1.0000000000000000E+000          1.9999397126957563E+000          4.9998519359197291E-001         -4.2521458247809285E+001         -1.0641098723203832E+001         -4.2547034509032976E+001         -9.8999999999999986E+001         -4.3764130873204650E+001         -1.0641098723203832E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2418359101283347E-032          8.3598337766738048E+052         -6.0535235362535146E+033          0.0000000000000000E+000         -1.0498015908084625E+026         -6.0535234312733558E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             595          7.5460248818518434E+004          7.6722523523882865E+002          4.7866171990172489E+002          6.3128305195413992E+000          2.5251308476446727E+001          2.4000008088639643E+002          1.2809043471343278E+002         -4.3658776044423431E-001         -1.0000000000000000E+000          1.9999396970923300E+000          4.9998519359197291E-001         -4.2152822368607531E+001         -1.0636653076133848E+001         -4.2178398629831221E+001         -9.8999999999999986E+001         -4.3395494994002895E+001         -1.0636653076133848E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8724630200001836E-032          8.3598337636292005E+052         -6.1158086340291203E+033          0.0000000000000000E+000         -1.0498015482248491E+026         -6.1158085290489649E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             600          7.6128019844099734E+004          7.6722524475809837E+002          4.7866172287119849E+002          6.3128305195413992E+000          2.5251308280632294E+001          2.4000008205086212E+002          1.2809043577717875E+002         -4.3495763729706138E-001         -1.0000000000000000E+000          1.9999396815835480E+000          4.9998519359197291E-001         -4.1798396966324688E+001         -1.0632327210729017E+001         -4.1823973227548379E+001         -9.8999999999999986E+001         -4.3041069591720046E+001         -1.0632327210729017E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.4321177044735382E-032          8.3598337506637213E+052         -6.1770306805939457E+033          0.0000000000000000E+000         -1.0498015058467568E+026         -6.1770305756137950E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             605          7.6785141307307058E+004          7.6722525421965940E+002          4.7866172582267001E+002          6.3128305195414010E+000          2.5251308086004954E+001          2.4000008320826822E+002          1.2809043683447595E+002         -4.3329003735096117E-001         -1.0000000000000000E+000          1.9999396661687836E+000          4.9998519359197291E-001         -4.1444119662075487E+001         -1.0627921908381760E+001         -4.1469695923299177E+001         -9.8999999999999986E+001         -4.2686792287470851E+001         -1.0627921908381760E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4395474517480408E-031          8.3598337377768389E+052         -6.2400068446859319E+033          0.0000000000000000E+000         -1.0498014637379235E+026         -6.2400067397057858E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             610          7.7433282922018683E+004          7.6722526364508917E+002          4.7866172876287072E+002          6.3128305195413983E+000          2.5251307892120838E+001          2.4000008436125464E+002          1.2809043788773559E+002         -4.3171999707899561E-001         -1.0000000000000000E+000          1.9999396508128855E+000          4.9998519359197291E-001         -4.1108929843241988E+001         -1.0623724065260404E+001         -4.1134506104465679E+001         -9.8999999999999986E+001         -4.2351602468637353E+001         -1.0623724065260404E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0847357082455920E-031          8.3598337249391698E+052         -6.3006145887089001E+033          0.0000000000000000E+000         -1.0498014218118391E+026         -6.3006144837287574E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             615          7.8090284925811779E+004          7.6722527329021625E+002          4.7866173177160448E+002          6.3128305195413992E+000          2.5251307693717493E+001          2.4000008554111591E+002          1.2809043896554567E+002         -4.3018993995753124E-001         -1.0000000000000000E+000          1.9999396350990566E+000          4.9998519359197291E-001         -4.0790796969296835E+001         -1.0619703285664073E+001         -4.0816373230520533E+001         -9.8999999999999986E+001         -4.2033469594692200E+001         -1.0619703285664073E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3581395420767554E-031          8.3598337118022670E+052         -6.3592177975472194E+033          0.0000000000000000E+000         -1.0498013793509531E+026         -6.3592176925670814E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             620          7.8865710652978509E+004          7.6722528478896868E+002          4.7866173535856450E+002          6.3128305195413992E+000          2.5251307457184488E+001          2.4000008694772600E+002          1.2809044025049204E+002         -4.2836534722859976E-001         -1.0000000000000000E+000          1.9999396163653047E+000          4.9998519359197291E-001         -4.0426764998016843E+001         -1.0615041933651677E+001         -4.0452341259240534E+001         -9.8999999999999986E+001         -4.1669437623412207E+001         -1.0615041933651677E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4544562908460741E-030          8.3598336961406828E+052         -6.4278399999066539E+033          0.0000000000000000E+000         -1.0498013295544353E+026         -6.4278398949265204E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             625          7.9791245661623674E+004          7.6722529868112974E+002          4.7866173969213253E+002          6.3128305195413992E+000          2.5251307171418301E+001          2.4000008864711504E+002          1.2809044180289368E+002         -4.2617727052877569E-001         -1.0000000000000000E+000          1.9999395937322149E+000          4.9998519359197291E-001         -3.9990467029065215E+001         -1.0609374635385473E+001         -4.0016043290288906E+001         -9.8999999999999986E+001         -4.1233139654460579E+001         -1.0609374635385473E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9204087072673352E-030          8.3598336772192169E+052         -6.5122694861358528E+033          0.0000000000000000E+000         -1.0498012691575703E+026         -6.5122693811557263E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             630          8.0860639315533073E+004          7.6722531496231113E+002          4.7866174477093966E+002          6.3128305195413992E+000          2.5251306836509226E+001          2.4000009063874623E+002          1.2809044362226015E+002         -4.2367312472890956E-001         -1.0000000000000000E+000          1.9999395672069378E+000          4.9998519359197291E-001         -3.9499145210210322E+001         -1.0602894624245902E+001         -3.9524721471434013E+001         -9.8999999999999986E+001         -4.0741817835605687E+001         -1.0602894624245902E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1972177657903705E-029          8.3598336550438456E+052         -6.6101662767804043E+033          0.0000000000000000E+000         -1.0498011981562889E+026         -6.6101661718002846E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             635          8.2061858371470764E+004          7.6722533354875929E+002          4.7866175056885936E+002          6.3128305195414010E+000          2.5251306454180071E+001          2.4000009291237399E+002          1.2809044569923233E+002         -4.2095337395441185E-001         -1.0000000000000000E+000          1.9999395369259223E+000          4.9998519359197291E-001         -3.8956337054973147E+001         -1.0595580621119735E+001         -3.8981913316196838E+001         -9.8999999999999986E+001         -4.0199009680368512E+001         -1.0595580621119735E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1083487688334015E-029          8.3598336297286420E+052         -6.7224316879994761E+033          0.0000000000000000E+000         -1.0498011167908161E+026         -6.7224315830193646E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             640          8.3381237648683833E+004          7.6722535431723065E+002          4.7866175704744683E+002          6.3128305195414018E+000          2.5251306026966038E+001          2.4000009545292261E+002          1.2809044802003814E+002         -4.1807557484901808E-001         -1.0000000000000000E+000          1.9999395030899607E+000          4.9998519359197291E-001         -3.8400379378580823E+001         -1.0587953709278430E+001         -3.8425955639804513E+001         -9.8999999999999986E+001         -3.9643052003976187E+001         -1.0587953709278430E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4521051626746780E-028          8.3598336014414718E+052         -6.8415313470362714E+033          0.0000000000000000E+000         -1.0498010256814720E+026         -6.8415312420561691E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             645          8.4810767531956328E+004          7.6722537723418679E+002          4.7866176419623980E+002          6.3128305195413983E+000          2.5251305555557007E+001          2.4000009825628931E+002          1.2809045058092980E+002         -4.1513347040744103E-001         -1.0000000000000000E+000          1.9999394657536931E+000          4.9998519359197291E-001         -3.7827219941754322E+001         -1.0579920367660826E+001         -3.7852796202978013E+001         -9.8999999999999986E+001         -3.9069892567149687E+001         -1.0579920367660826E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3348739759880796E-028          8.3598335702280126E+052         -6.9692601402751567E+033          0.0000000000000000E+000         -1.0498009250258683E+026         -6.9692600352950647E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             650          8.6340888276687954E+004          7.6722540222360635E+002          4.7866177199152378E+002          6.3128305195414018E+000          2.5251305041516776E+001          2.4000010131317435E+002          1.2809045337341203E+002         -4.1211940986230555E-001         -1.0000000000000000E+000          1.9999394250409717E+000          4.9998519359197291E-001         -3.7254989428177311E+001         -1.0571729400868715E+001         -3.7280565689401001E+001         -9.8999999999999986E+001         -3.8497662053572668E+001         -1.0571729400868715E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9550763016376299E-027          8.3598335361918059E+052         -7.1019507532574228E+033          0.0000000000000000E+000         -1.0498008150930539E+026         -7.1019506482773413E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             655          8.7958508225410726E+004          7.6722542914855694E+002          4.7866178039058383E+002          6.3128305195413992E+000          2.5251304487662086E+001          2.4000010460682751E+002          1.2809045638218333E+002         -4.0913170001135224E-001         -1.0000000000000000E+000          1.9999393811748896E+000          4.9998519359197291E-001         -3.6692179746248961E+001         -1.0563504176852227E+001         -3.6717756007472651E+001         -9.8999999999999986E+001         -3.7934852371644325E+001         -1.0563504176852227E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.0104866945137453E-027          8.3598334995193604E+052         -7.2377386273023011E+033          0.0000000000000000E+000         -1.0498006964656652E+026         -7.2377385223222310E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             660          8.9673392512765247E+004          7.6722545823930068E+002          4.7866178946524860E+002          6.3128305195413992E+000          2.5251303889256395E+001          2.4000010816541595E+002          1.2809045963297453E+002         -4.0612994567674865E-001         -1.0000000000000000E+000          1.9999393337803042E+000          4.9998519359197291E-001         -3.6137342404567960E+001         -1.0555212112787089E+001         -3.6162918665791651E+001         -9.8999999999999986E+001         -3.7380015029963324E+001         -1.0555212112787089E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4677061702251424E-026          8.3598334598970528E+052         -7.3772580679052343E+033          0.0000000000000000E+000         -1.0498005683536948E+026         -7.3772579629251769E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             665          9.1478667120957718E+004          7.6722548944424932E+002          4.7866179919942533E+002          6.3128305195414027E+000          2.5251303247360877E+001          2.4000011198262891E+002          1.2809046312002093E+002         -4.0323525604919358E-001         -1.0000000000000000E+000          1.9999392829412617E+000          4.9998519359197291E-001         -3.5609407805189157E+001         -1.0547161185395687E+001         -3.5634984066412848E+001         -9.8999999999999986E+001         -3.6852080430584522E+001         -1.0547161185395687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.1691546731501651E-026          8.3598334173951439E+052         -7.5152930656452496E+033          0.0000000000000000E+000         -1.0498004308499846E+026         -7.5152929606652060E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             670          9.3361350132721200E+004          7.6722552258273367E+002          4.7866180953675541E+002          6.3128305195414010E+000          2.5251302565691969E+001          2.4000011603636580E+002          1.2809046682313317E+002         -4.0053572047408892E-001         -1.0000000000000000E+000          1.9999392289521107E+000          4.9998519359197291E-001         -3.5116977817645804E+001         -1.0539498965308262E+001         -3.5142554078869495E+001         -9.8999999999999986E+001         -3.6359650443041168E+001         -1.0539498965308262E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4942781738169012E-025          8.3598333722597143E+052         -7.6490616223532147E+033          0.0000000000000000E+000         -1.0498002845388811E+026         -7.6490615173731862E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             675          9.5313380493106655E+004          7.6722555751927416E+002          4.7866182043497696E+002          6.3128305195414018E+000          2.5251301847036537E+001          2.4000012031005357E+002          1.2809047072717206E+002         -3.9810325147323650E-001         -1.0000000000000000E+000          1.9999391720335735E+000          4.9998519359197291E-001         -3.4677102468507293E+001         -1.0532528138097790E+001         -3.4702678729730984E+001         -9.8999999999999986E+001         -3.5919775093902658E+001         -1.0532528138097790E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7584858422656520E-025          8.3598333246752875E+052         -7.7728270873424973E+033          0.0000000000000000E+000         -1.0498001301943919E+026         -7.7728269823624837E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             680          9.7336449948699970E+004          7.6722559426629368E+002          4.7866183189796510E+002          6.3128305195414027E+000          2.5251301091139037E+001          2.4000012480521198E+002          1.2809047483352569E+002         -3.9603762729076530E-001         -1.0000000000000000E+000          1.9999391121654118E+000          4.9998519359197291E-001         -3.4304576302246957E+001         -1.0526524270618376E+001         -3.4330152563470648E+001         -9.8999999999999986E+001         -3.5547248927642322E+001         -1.0526524270618376E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5717074333161498E-024          8.3598332746249448E+052         -7.8810284410493249E+033          0.0000000000000000E+000         -1.0497999678750454E+026         -7.8810283360693286E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             685          9.9423327221606916E+004          7.6722563262664960E+002          4.7866184386422259E+002          6.3128305195414054E+000          2.5251300302054780E+001          2.4000012949772514E+002          1.2809047912016413E+002         -3.9456494642684603E-001         -1.0000000000000000E+000          1.9999390496688114E+000          4.9998519359197291E-001         -3.4026547058995035E+001         -1.0521991215474761E+001         -3.4052123320218726E+001         -9.8999999999999986E+001         -3.5269219684390400E+001         -1.0521991215474761E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9503116572384047E-024          8.3598332223772012E+052         -7.9637198077972594E+033          0.0000000000000000E+000         -1.0497997980561428E+026         -7.9637197028172793E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             690          1.0155154498611907E+005          7.6722567204113795E+002          4.7866185615930925E+002          6.3128305195414063E+000          2.5251299491286744E+001          2.4000013431918705E+002          1.2809048352459814E+002         -3.9394145655125790E-001         -1.0000000000000000E+000          1.9999389854548242E+000          4.9998519359197291E-001         -3.3885850716857995E+001         -1.0519678441595811E+001         -3.3911426978081685E+001         -9.8999999999999986E+001         -3.5128523342253359E+001         -1.0519678441595811E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0574339942338379E-024          8.3598331686937020E+052         -8.0062430068166380E+033          0.0000000000000000E+000         -1.0497996232594870E+026         -8.0062429018366752E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             695          1.0368523766560815E+005          7.6722571159664085E+002          4.7866186849838419E+002          6.3128305195414081E+000          2.5251298677618074E+001          2.4000013915789876E+002          1.2809048794478994E+002         -3.9461603840867221E-001         -1.0000000000000000E+000          1.9999389210111029E+000          4.9998519359197291E-001         -3.3947302808583210E+001         -1.0520692476193044E+001         -3.3972879069806901E+001         -9.8999999999999986E+001         -3.5189975433978574E+001         -1.0520692476193044E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5303145805829019E-024          8.3598331148181422E+052         -7.9875714415831720E+033          0.0000000000000000E+000         -1.0497994470892139E+026         -7.9875713366032276E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             700          1.0569389642790137E+005          7.6722574850165915E+002          4.7866188001065797E+002          6.3128305195414063E+000          2.5251297918470733E+001          2.4000014367238416E+002          1.2809049206879916E+002         -3.9725425253266394E-001         -1.0000000000000000E+000          1.9999388608855500E+000          4.9998519359197291E-001         -3.4325188558585957E+001         -1.0526864562083421E+001         -3.4350764819809648E+001         -9.8999999999999986E+001         -3.5567861183981314E+001         -1.0526864562083421E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5000293002834444E-024          8.3598330645526103E+052         -7.8748572625974417E+033          0.0000000000000000E+000         -1.0497992804659064E+026         -7.8748571576175135E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             705          1.0737268692424295E+005          7.6722577865559094E+002          4.7866188941697521E+002          6.3128305195414089E+000          2.5251297298195308E+001          2.4000014736102824E+002          1.2809049543839760E+002         -4.0227767465997000E-001         -1.0000000000000000E+000          1.9999388117588492E+000          4.9998519359197291E-001         -3.5123687602446275E+001         -1.0539598720110245E+001         -3.5149263863669972E+001         -9.8999999999999986E+001         -3.6366360227841639E+001         -1.0539598720110245E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4566023131171846E-025          8.3598330234822194E+052         -7.6473074335939599E+033          0.0000000000000000E+000         -1.0497991415214905E+026         -7.6473073286140455E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             710          1.0855963181480412E+005          7.6722579920935368E+002          4.7866189582858374E+002          6.3128305195414089E+000          2.5251296875398268E+001          2.4000014987531111E+002          1.2809049773521005E+002         -4.0914982955958962E-001         -1.0000000000000000E+000          1.9999387782727196E+000          4.9998519359197291E-001         -3.6317934852302606E+001         -1.0557904608044190E+001         -3.6343511113526297E+001         -9.8999999999999986E+001         -3.7560607477697964E+001         -1.0557904608044190E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6383002386474432E-026          8.3598329954874943E+052         -7.3316660287767447E+033          0.0000000000000000E+000         -1.0497990443342191E+026         -7.3316659237968407E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             715          1.0925527015173124E+005          7.6722581073096308E+002          4.7866189942267260E+002          6.3128305195414089E+000          2.5251296638395321E+001          2.4000015128471657E+002          1.2809049902271033E+002         -4.1626321766907093E-001         -1.0000000000000000E+000          1.9999387595017479E+000          4.9998519359197291E-001         -3.7676101987041612E+001         -1.0577734706688720E+001         -3.7701678248265303E+001         -9.8999999999999986E+001         -3.8918774612436977E+001         -1.0577734706688720E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.5172061158957347E-028          8.3598329797947817E+052         -7.0044264925603088E+033          0.0000000000000000E+000         -1.0497989884230709E+026         -7.0044263875804094E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             720          1.0960069211169193E+005          7.6722581621640620E+002          4.7866190113381981E+002          6.3128305195414089E+000          2.5251296525558125E+001          2.4000015195573513E+002          1.2809049963568972E+002         -4.2203572909513021E-001         -1.0000000000000000E+000          1.9999387505648809E+000          4.9998519359197291E-001         -3.8870443692979947E+001         -1.0594415147447970E+001         -3.8896019954203638E+001         -9.8999999999999986E+001         -4.0113116318375312E+001         -1.0594415147447970E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9933866202844902E-029          8.3598329723234750E+052         -6.7405004895844839E+033          0.0000000000000000E+000         -1.0497989612948941E+026         -6.7405003846045880E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             725          1.0975653252352429E+005          7.6722581861572223E+002          4.7866190188227034E+002          6.3128305195414098E+000          2.5251296476203475E+001          2.4000015224923649E+002          1.2809049990380510E+002         -4.2561146290300139E-001         -1.0000000000000000E+000          1.9999387466559215E+000          4.9998519359197291E-001         -3.9667797500201601E+001         -1.0605114630034096E+001         -3.9693373761425292E+001         -9.8999999999999986E+001         -4.0910470125596966E+001         -1.0605114630034096E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.1609528478773849E-030          8.3598329690555467E+052         -6.5764672771648047E+033          0.0000000000000000E+000         -1.0497989493516621E+026         -6.5764671721849099E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             730          1.0982656886044270E+005          7.6722581967419490E+002          4.7866190221245381E+002          6.3128305195414098E+000          2.5251296454430378E+001          2.4000015237871642E+002          1.2809050002208576E+002         -4.2760148847669432E-001         -1.0000000000000000E+000          1.9999387449314612E+000          4.9998519359197291E-001         -4.0125971387208196E+001         -1.0611124345655684E+001         -4.0151547648431887E+001         -9.8999999999999986E+001         -4.1368644012603554E+001         -1.0611124345655684E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8812218340522505E-030          8.3598329676138809E+052         -6.4860896715540012E+033          0.0000000000000000E+000         -1.0497989441194157E+026         -6.4860895665741064E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             735          1.0986228924469619E+005          7.6722582020851428E+002          4.7866190237913111E+002          6.3128305195414098E+000          2.5251296443439262E+001          2.4000015244407820E+002          1.2809050008179412E+002         -4.2874535013204479E-001         -1.0000000000000000E+000          1.9999387440609495E+000          4.9998519359197291E-001         -4.0387360757776790E+001         -1.0614509806606527E+001         -4.0412937019000481E+001         -9.8999999999999986E+001         -4.1630033383172155E+001         -1.0614509806606527E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5906432527463899E-030          8.3598329668861254E+052         -6.4357251433962626E+033          0.0000000000000000E+000         -1.0497989415394591E+026         -6.4357250384163690E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             740          1.0988332979323887E+005          7.6722582052135419E+002          4.7866190247671938E+002          6.3128305195414116E+000          2.5251296437004054E+001          2.4000015248234695E+002          1.2809050011675288E+002         -4.2946863893794190E-001         -1.0000000000000000E+000          1.9999387435512714E+000          4.9998519359197291E-001         -4.0548232043229255E+001         -1.0616600753419966E+001         -4.0573808304452953E+001         -9.8999999999999986E+001         -4.1790904668624620E+001         -1.0616600753419966E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1035511024689718E-030          8.3598329664600292E+052         -6.4048142850464394E+033          0.0000000000000000E+000         -1.0497989400589607E+026         -6.4048141800665458E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             745          1.0989715920038341E+005          7.6722582072617843E+002          4.7866190254061297E+002          6.3128305195414116E+000          2.5251296432790756E+001          2.4000015250740265E+002          1.2809050013964131E+002         -4.2995951693852885E-001         -1.0000000000000000E+000          1.9999387432175724E+000          4.9998519359197291E-001         -4.0658598311025287E+001         -1.0618012356866444E+001         -4.0684174572248978E+001         -9.8999999999999986E+001         -4.1901270936420651E+001         -1.0618012356866444E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5869272722341448E-031          8.3598329661810529E+052         -6.3840302777185972E+033          0.0000000000000000E+000         -1.0497989390972144E+026         -6.3840301727387035E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             750          1.0990661650757650E+005          7.6722582086587749E+002          4.7866190258419118E+002          6.3128305195414098E+000          2.5251296429917108E+001          2.4000015252449151E+002          1.2809050015525219E+002         -4.3030118313023263E-001         -1.0000000000000000E+000          1.9999387429899751E+000          4.9998519359197291E-001         -4.0735252625149400E+001         -1.0618989619001677E+001         -4.0760828886373091E+001         -9.8999999999999986E+001         -4.1977925250544764E+001         -1.0618989619001677E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2137441085355981E-031          8.3598329659907798E+052         -6.3696808983659615E+033          0.0000000000000000E+000         -1.0497989384445438E+026         -6.3696807933860678E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             755          1.0991327200731539E+005          7.6722582096400947E+002          4.7866190261480278E+002          6.3128305195414089E+000          2.5251296427898509E+001          2.4000015253649570E+002          1.2809050016621808E+002         -4.3053955881655592E-001         -1.0000000000000000E+000          1.9999387428300992E+000          4.9998519359197291E-001         -4.0788603075507730E+001         -1.0619668223384908E+001         -4.0814179336731421E+001         -9.8999999999999986E+001         -4.2031275700903095E+001         -1.0619668223384908E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3898238594657231E-031          8.3598329658571232E+052         -6.3597357624101057E+033          0.0000000000000000E+000         -1.0497989379882896E+026         -6.3597356574302121E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             760          1.0991811574791373E+005          7.6722582103533500E+002          4.7866190263705232E+002          6.3128305195414098E+000          2.5251296426431317E+001          2.4000015254522083E+002          1.2809050017418849E+002         -4.3071094991926867E-001         -1.0000000000000000E+000          1.9999387427138957E+000          4.9998519359197291E-001         -4.0826844762924132E+001         -1.0620153870580650E+001         -4.0852421024147830E+001         -9.8999999999999986E+001         -4.2069517388319497E+001         -1.0620153870580650E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8577771611885154E-031          8.3598329657599748E+052         -6.3526280016487054E+033          0.0000000000000000E+000         -1.0497989376580267E+026         -6.3526278966688117E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             765          1.0992178622368624E+005          7.6722582108933284E+002          4.7866190265389656E+002          6.3128305195414116E+000          2.5251296425320568E+001          2.4000015255182618E+002          1.2809050018022253E+002         -4.3083879110491557E-001         -1.0000000000000000E+000          1.9999387426259223E+000          4.9998519359197291E-001         -4.0855155564348252E+001         -1.0620512976941630E+001         -4.0880731825571942E+001         -9.8999999999999986E+001         -4.2097828189743616E+001         -1.0620512976941630E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4926402030432659E-031          8.3598329656864291E+052         -6.3473773570108462E+033          0.0000000000000000E+000         -1.0497989374094134E+026         -6.3473772520309526E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             770          1.0992467708159467E+005          7.6722582113183159E+002          4.7866190266715381E+002          6.3128305195414098E+000          2.5251296424446348E+001          2.4000015255702502E+002          1.2809050018497166E+002         -4.3093788662597693E-001         -1.0000000000000000E+000          1.9999387425566837E+000          4.9998519359197291E-001         -4.0876902791551913E+001         -1.0620788592425169E+001         -4.0902479052775604E+001         -9.8999999999999986E+001         -4.2119575416947278E+001         -1.0620788592425169E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2276865510145780E-031          8.3598329656285449E+052         -6.3433504113143729E+033          0.0000000000000000E+000         -1.0497989372150242E+026         -6.3433503063344793E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             775          1.0992705689494348E+005          7.6722582116679803E+002          4.7866190267806132E+002          6.3128305195414098E+000          2.5251296423727087E+001          2.4000015256130231E+002          1.2809050018887905E+002         -4.3101809293031812E-001         -1.0000000000000000E+000          1.9999387424997170E+000          4.9998519359197291E-001         -4.0894444593688739E+001         -1.0621010757563162E+001         -4.0920020854912430E+001         -9.8999999999999986E+001         -4.2137117219084104E+001         -1.0621010757563162E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.0233091018998476E-031          8.3598329655809214E+052         -6.3401062743714881E+033          0.0000000000000000E+000         -1.0497989370555466E+026         -6.3401061693915944E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
