                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          1.3901941362682440E+000          3.1150596494470101E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.1426680049037609E+003          3.1217062372272812E+003          1.3479908068660841E+003          9.0052366196420408E+000          1.2841321650966716E+001          5.5264792620869684E+002          4.6997231375248839E+002         -5.6183141561370797E-001         -1.0000000000000000E+000          1.9823943514627267E+000          1.3901941477355453E+000         -4.3817071087556599E+001         -8.9962460689478956E+000         -4.3842647349228081E+001         -9.8999999999999986E+001         -4.5059743705569943E+001         -8.9962460689478956E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4242909662227396E-035          3.3288944446230564E+053         -2.2124427321103556E+036          0.0000000000000000E+000         -2.4711808799179925E+025         -2.2124427320856438E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.5107162428503580E+003          3.1217067908028498E+003          1.3479909263864176E+003          9.0052366196420479E+000          1.2841319713929968E+001          5.5264795725157842E+002          4.6997237248625322E+002         -5.7802386949496432E-001         -1.0000000000000000E+000          1.9823940524303660E+000          1.3901941477355453E+000         -4.8031336936886362E+001         -9.1664768194289117E+000         -4.8056913198557851E+001         -9.8999999999999986E+001         -4.9274009554899706E+001         -9.1664768194289117E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2869557685497074E-039          3.3288942376373730E+053         -1.4950005917809760E+036          0.0000000000000000E+000         -2.4711792220288893E+025         -1.4950005917562642E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.8950584774252729E+003          3.1217071901597260E+003          1.3479910126099908E+003          9.0052366196420515E+000          1.2841318316525877E+001          5.5264797964632839E+002          4.6997241485758104E+002         -5.9353606206339526E-001         -1.0000000000000000E+000          1.9823938367044411E+000          1.3901941477355453E+000         -5.2503642193786440E+001         -9.3222644550049036E+000         -5.2529218455457929E+001         -9.8999999999999986E+001         -5.3746314811799792E+001         -9.3222644550049036E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2093479883918945E-044          3.3288940883151242E+053         -1.0443685488124076E+036          0.0000000000000000E+000         -2.4711780259416817E+025         -1.0443685487876958E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.2771453638143566E+003          3.1217074708940122E+003          1.3479910732222233E+003          9.0052366196420515E+000          1.2841317334198543E+001          5.5264799538907346E+002          4.6997244464318118E+002         -6.0844717765498291E-001         -1.0000000000000000E+000          1.9823936850564863E+000          1.3901941477355453E+000         -5.7356071688674817E+001         -9.4678913699508325E+000         -5.7381647950346306E+001         -9.8999999999999986E+001         -5.8598744306688168E+001         -9.4678913699508325E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2196730272220502E-048          3.3288939833466737E+053         -7.4683886226459323E+035          0.0000000000000000E+000         -2.4711771850269275E+025         -7.4683886223988153E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.6689514833059557E+003          3.1217076793398151E+003          1.3479911182269329E+003          9.0052366196420550E+000          1.2841316604818493E+001          5.5264800707809411E+002          4.6997246675905200E+002         -6.2256440315808792E-001         -1.0000000000000000E+000          1.9823935724575705E+000          1.3901941477355453E+000         -6.2532523049867038E+001         -9.6017477330993390E+000         -6.2558099311538527E+001         -9.8999999999999986E+001         -6.3775195667880389E+001         -9.6017477330993390E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1057282910812275E-053          3.3288939054073787E+053         -5.4874499800426405E+035          0.0000000000000000E+000         -2.4711765641887391E+025         -5.4874499797955228E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.1014228618838642E+003          3.1217078513580973E+003          1.3479911553667191E+003          9.0052366196420568E+000          1.2841316002903319E+001          5.5264801672436704E+002          4.6997248501000269E+002         -6.3543349701516216E-001         -1.0000000000000000E+000          1.9823934795361968E+000          1.3901941477355453E+000         -6.7805137917030265E+001         -9.7197452689227557E+000         -6.7830714178701754E+001         -9.8999999999999986E+001         -6.9047810535043610E+001         -9.7197452689227557E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7451724186484016E-059          3.3288938410885817E+053         -4.1818944067533468E+035          0.0000000000000000E+000         -2.4711760559229561E+025         -4.1818944065062291E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.6488611312920684E+003          3.1217080209042856E+003          1.3479911919727647E+003          9.0052366196420586E+000          1.2841315409638391E+001          5.5264802623201217E+002          4.6997250299866658E+002         -6.4604100864856695E-001         -1.0000000000000000E+000          1.9823933879502156E+000          1.3901941477355453E+000         -7.2682984528075508E+001         -9.8155886053536943E+000         -7.2708560789746997E+001         -9.8999999999999986E+001         -7.3925657146088852E+001         -9.8155886053536943E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2794632483412510E-063          3.3288937776941205E+053         -3.3537427729001928E+035          0.0000000000000000E+000         -2.4711755627215914E+025         -3.3537427726530751E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.6025053904235629E+003          3.1217082717916919E+003          1.3479912461408683E+003          9.0052366196420586E+000          1.2841314531749685E+001          5.5264804030102925E+002          4.6997252961754390E+002         -6.4839428520437370E-001         -1.0000000000000000E+000          1.9823932524250987E+000          1.3901941477355453E+000         -7.4591771244186290E+001         -9.8502710656311319E+000         -7.4617347505857779E+001         -9.8999999999999986E+001         -7.5834443862199649E+001         -9.8502710656311319E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7097143615647356E-065          3.3288936838856340E+053         -3.0963305975341641E+035          0.0000000000000000E+000         -2.4711748515584906E+025         -3.0963305972870467E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.7037771119617191E+003          3.1217086082687338E+003          1.3479913187882867E+003          9.0052366196420586E+000          1.2841313354371517E+001          5.5264805916965599E+002          4.6997256531738634E+002         -6.3031712783037108E-001         -1.0000000000000000E+000          1.9823930706659394E+000          1.3901941477355453E+000         -6.7083699889922826E+001         -9.7049299803067139E+000         -6.7109276151594315E+001         -9.8999999999999986E+001         -6.8326372507936171E+001         -9.7049299803067139E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9414300983544649E-058          3.3288935580746130E+053         -4.3270155563037706E+035          0.0000000000000000E+000         -2.4711738751186830E+025         -4.3270155560566528E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.5147766339555437E+003          3.1217089868279286E+003          1.3479914005214905E+003          9.0052366196420586E+000          1.2841312029742491E+001          5.5264808039812169E+002          4.6997260548209761E+002         -6.0957960607641326E-001         -1.0000000000000000E+000          1.9823928661747532E+000          1.3901941477355453E+000         -5.8955036500618881E+001         -9.5117195459501662E+000         -5.8980612762290363E+001         -9.8999999999999986E+001         -6.0197709118632226E+001         -9.5117195459501662E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3970878939757794E-050          3.3288934165287996E+053         -6.7514793485062338E+035          0.0000000000000000E+000         -2.4711727756404464E+025         -6.7514793482591168E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.2062766084314953E+003          3.1217094869672292E+003          1.3479915085045616E+003          9.0052366196420692E+000          1.2841310279688853E+001          5.5264810844443150E+002          4.6997265854632195E+002         -5.9084465551321297E-001         -1.0000000000000000E+000          1.9823925960081326E+000          1.3901941477355453E+000         -5.2703561638902919E+001         -9.3289958961701434E+000         -5.2729137900574408E+001         -9.8999999999999986E+001         -5.3946234256916270E+001         -9.3289958961701434E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9797701985517270E-044          3.3288932295233828E+053         -1.0283066939340290E+036          0.0000000000000000E+000         -2.4711713428056925E+025         -1.0283066939093173E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.9145200566319581E+003          3.1217102580972000E+003          1.3479916749961249E+003          9.0052366196420763E+000          1.2841307581403807E+001          5.5264815168707594E+002          4.6997274036235183E+002         -5.7415592993108411E-001         -1.0000000000000000E+000          1.9823921794571573E+000          1.3901941477355453E+000         -4.7836056732058253E+001         -9.1591899031475030E+000         -4.7861632993729735E+001         -9.8999999999999986E+001         -4.9078729350071598E+001         -9.1591899031475030E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9840696298606179E-039          3.3288929411927798E+053         -1.5202981366991132E+036          0.0000000000000000E+000         -2.4711691512263295E+025         -1.5202981366744016E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0678065024845284E+004          3.1217114600279010E+003          1.3479919345000951E+003          9.0052366196420959E+000          1.2841303375692393E+001          5.5264821908770489E+002          4.6997286788584904E+002         -5.5955007729011164E-001         -1.0000000000000000E+000          1.9823915301954356E+000          1.3901941477355453E+000         -4.4032933228978514E+001         -9.0049011487637909E+000         -4.4058509490649996E+001         -9.8999999999999986E+001         -4.5275605846991859E+001         -9.0049011487637909E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8387664415965183E-036          3.3288924917829944E+053         -2.1687909124572987E+036          0.0000000000000000E+000         -2.4711657103806748E+025         -2.1687909124325872E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1369207712845322E+004          3.1217129663566457E+003          1.3479922597253380E+003          9.0052366196421385E+000          1.2841298104856152E+001          5.5264830355801735E+002          4.6997302770562140E+002         -5.4727293499614793E-001         -1.0000000000000000E+000          1.9823907165037928E+000          1.3901941477355453E+000         -4.1108087006394619E+001         -8.8701330472171609E+000         -4.1133663268066101E+001         -9.8999999999999986E+001         -4.2350759624407964E+001         -8.8701330472171609E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4509196355819886E-033          3.3288919285568942E+053         -2.9579170852934988E+036          0.0000000000000000E+000         -2.4711613308982790E+025         -2.9579170852687873E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1915430398303168E+004          3.1217145307707760E+003          1.3479925974914745E+003          9.0052366196421758E+000          1.2841292630775785E+001          5.5264839128553842E+002          4.6997319368816864E+002         -5.3789029812871936E-001         -1.0000000000000000E+000          1.9823898714360964E+000          1.3901941477355453E+000         -3.9022197889878960E+001         -8.7639918960716798E+000         -3.9047774151550449E+001         -9.8999999999999986E+001         -4.0264870507892311E+001         -8.7639918960716798E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2025677504486855E-031          3.3288913436124365E+053         -3.7768293703976169E+036          0.0000000000000000E+000         -2.4711567390339431E+025         -3.7768293703729054E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2306970636282189E+004          3.1217159069844329E+003          1.3479928946239613E+003          9.0052366196422060E+000          1.2841287815235784E+001          5.5264846845932220E+002          4.6997333970284546E+002         -5.3131576332172281E-001         -1.0000000000000000E+000          1.9823891280313564E+000          1.3901941477355453E+000         -3.7631585269957974E+001         -8.6878802840257361E+000         -3.7657161531629463E+001         -9.8999999999999986E+001         -3.8874257887971325E+001         -8.6878802840257361E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0732941256709697E-029          3.3288908290374647E+053         -4.5002761920363320E+036          0.0000000000000000E+000         -2.4711526504138832E+025         -4.5002761920116205E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.2593484015098171E+004          3.1217170743514316E+003          1.3479931466651958E+003          9.0052366196422291E+000          1.2841283730478303E+001          5.5264853392160887E+002          4.6997346355912214E+002         -5.2660184280213707E-001         -1.0000000000000000E+000          1.9823884974420414E+000          1.3901941477355453E+000         -3.6693130360356712E+001         -8.6337817956524994E+000         -3.6718706622028193E+001         -9.8999999999999986E+001         -3.7935802978370056E+001         -8.6337817956524994E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2238498726075624E-029          3.3288903925516677E+053         -5.0972721176142603E+036          0.0000000000000000E+000         -2.4711492268247426E+025         -5.0972721175895487E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2870243571627298E+004          3.1217183467594459E+003          1.3479934213853344E+003          9.0052366196422557E+000          1.2841279278172282E+001          5.5264860527423957E+002          4.6997359856011587E+002         -5.2212259655381588E-001         -1.0000000000000000E+000          1.9823878101119814E+000          1.3901941477355453E+000         -3.5832885389025357E+001         -8.5822046994427872E+000         -3.5858461650696846E+001         -9.8999999999999986E+001         -3.7075558007038708E+001         -8.5822046994427872E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2935016007502211E-028          3.3288899167904719E+053         -5.7400422917378293E+036          0.0000000000000000E+000         -2.4711455223556798E+025         -5.7400422917131183E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3141633713503461E+004          3.1217197480902432E+003          1.3479937239405715E+003          9.0052366196422877E+000          1.2841274374753349E+001          5.5264868385642080E+002          4.6997374723965089E+002         -5.1776516023082175E-001         -1.0000000000000000E+000          1.9823870531408261E+000          1.3901941477355453E+000         -3.5025016862740721E+001         -8.5319054677089987E+000         -3.5050593124412202E+001         -9.8999999999999986E+001         -3.6267689480754065E+001         -8.5319054677089987E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0290911582304733E-027          3.3288893928243626E+053         -6.4448753026227373E+036          0.0000000000000000E+000         -2.4711414387811327E+025         -6.4448753025980264E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.3406642446498272E+004          3.1217212807679289E+003          1.3479940548542659E+003          9.0052366196423286E+000          1.2841269011740200E+001          5.5264876980407871E+002          4.6997390985491751E+002         -5.1360214250428438E-001         -1.0000000000000000E+000          1.9823862252192634E+000          1.3901941477355453E+000         -3.4274719461909953E+001         -8.4834914182088070E+000         -3.4300295723581442E+001         -9.8999999999999986E+001         -3.5517392079923304E+001         -8.4834914182088070E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5247396520985049E-026          3.3288888197469850E+053         -7.2049136735914441E+036          0.0000000000000000E+000         -2.4711369726401962E+025         -7.2049136735667332E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.3663614225076710E+004          3.1217229387014318E+003          1.3479944128113011E+003          9.0052366196423712E+000          1.2841263210447174E+001          5.5264886277563585E+002          4.6997408575965579E+002         -5.0964512242844540E-001         -1.0000000000000000E+000          1.9823853296377216E+000          1.3901941477355453E+000         -3.3578123285621174E+001         -8.4369780614204117E+000         -3.3603699547292663E+001         -9.8999999999999986E+001         -3.4820795903634526E+001         -8.4369780614204117E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8120607779046936E-026          3.3288881998358638E+053         -8.0194091009858469E+036          0.0000000000000000E+000         -2.4711321395668741E+025         -8.0194091009611360E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3913402480897012E+004          3.1217247276463049E+003          1.3479947990543103E+003          9.0052366196424227E+000          1.2841256950736026E+001          5.5264896309383334E+002          4.6997427556451828E+002         -5.0592240183357595E-001         -1.0000000000000000E+000          1.9823843632873324E+000          1.3901941477355453E+000         -3.2937188563036869E+001         -8.3928571030840402E+000         -3.2962764824708358E+001         -9.8999999999999986E+001         -3.4179861181050221E+001         -8.3928571030840402E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6921067588071513E-025          3.3288875309389997E+053         -8.8769459650962888E+036          0.0000000000000000E+000         -2.4711269224996074E+025         -8.8769459650715778E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4155493827151864E+004          3.1217266419398716E+003          1.3479952123606670E+003          9.0052366196424813E+000          1.2841250252422217E+001          5.5264907044111453E+002          4.6997447866869624E+002         -5.0234409383831014E-001         -1.0000000000000000E+000          1.9823833292271336E+000          1.3901941477355453E+000         -3.2340087926180637E+001         -8.3503667159673292E+000         -3.2365664187852126E+001         -9.8999999999999986E+001         -3.3582760544193988E+001         -8.3503667159673292E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6538940482529574E-025          3.3288868151737407E+053         -9.7893584200965572E+036          0.0000000000000000E+000         -2.4711213379308213E+025         -9.7893584200718462E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.4389449354238201E+004          3.1217286782740348E+003          1.3479956520161109E+003          9.0052366196425488E+000          1.2841243127082327E+001          5.5264918463196034E+002          4.6997469472119940E+002         -4.9900348900166008E-001         -1.0000000000000000E+000          1.9823822292442717E+000          1.3901941477355453E+000         -3.1788901714228913E+001         -8.3100978592361514E+000         -3.1814477975900399E+001         -9.8999999999999986E+001         -3.3031574332242258E+001         -8.3100978592361514E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1305445127617200E-024          3.3288860537770454E+053         -1.0740472061689310E+037          0.0000000000000000E+000         -2.4711153943777928E+025         -1.0740472061664598E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.4616713396773477E+004          3.1217308419894111E+003          1.3479961191736827E+003          9.0052366196426217E+000          1.2841235556030281E+001          5.5264930596584145E+002          4.6997492428865468E+002         -4.9580351916568166E-001         -1.0000000000000000E+000          1.9823810604540619E+000          1.3901941477355453E+000         -3.1276614783911118E+001         -8.2715631945956787E+000         -3.1302191045582607E+001         -9.8999999999999986E+001         -3.2519287401924466E+001         -8.2715631945956787E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3190608819488618E-024          3.3288852447520745E+053         -1.1737033263619492E+037          0.0000000000000000E+000         -2.4711090760427408E+025         -1.1737033263594780E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.4836255135708114E+004          3.1217331227000091E+003          1.3479966115909651E+003          9.0052366196427105E+000          1.2841227575608997E+001          5.5264943386033190E+002          4.6997516626911533E+002         -4.9274158736508589E-001         -1.0000000000000000E+000          1.9823798284669851E+000          1.3901941477355453E+000         -3.0794398879173681E+001         -8.2343241361455721E+000         -3.0819975140845166E+001         -9.8999999999999986E+001         -3.2037071497187029E+001         -8.2343241361455721E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5962648601144966E-023          3.3288843919822507E+053         -1.2787855233675972E+037          0.0000000000000000E+000         -2.4711024192758089E+025         -1.2787855233651260E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5050079653414447E+004          3.1217355351035371E+003          1.3479971324412397E+003          9.0052366196428029E+000          1.2841219134391253E+001          5.5264956913961464E+002          4.6997542222198246E+002         -4.8990150888948053E-001         -1.0000000000000000E+000          1.9823785253439039E+000          1.3901941477355453E+000         -3.0354291053572798E+001         -8.1996109844823533E+000         -3.0379867315244283E+001         -9.8999999999999986E+001         -3.1596963671586145E+001         -8.1996109844823533E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6030360633825724E-023          3.3288834899720766E+053         -1.3851959031918172E+037          0.0000000000000000E+000         -2.4710953732547931E+025         -1.3851959031893462E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
