                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          7.9439664929613940E-001          2.8911209976036662E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1220          4.8155250674474744E+004          2.9085129891828806E+003          1.2045350595394862E+003          6.0044195368240922E+000          1.4948115077172176E+001          5.5348327834129896E+002          3.6543354736063162E+002         -3.6461630059324124E-001         -1.0000000000000000E+000          1.9776653930298937E+000          7.9439666218143734E-001         -1.6605982483056639E+001         -6.4699701276917292E+000         -1.6631558745160877E+001         -9.8999999999999986E+001         -1.7848655093936003E+001         -6.4699701277234816E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8930492665739205E-011          1.9786601272872451E+053         -3.0787807046600169E+038          0.0000000000000000E+000         -1.0794872262182841E+025         -3.0787807046599089E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1230          4.8477298274681329E+004          2.9087435830226041E+003          1.2045828077598339E+003          6.0044195372031748E+000          1.4947284542083247E+001          5.5349926327486662E+002          3.6545327318863326E+002         -3.6428181751735172E-001         -1.0000000000000000E+000          1.9775555114588330E+000          7.9439666218144456E-001         -1.6580118438362852E+001         -6.4644197466193809E+000         -1.6605694700467087E+001         -9.8999999999999986E+001         -1.7822791049242205E+001         -6.4644197466526538E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2231235951263315E-011          1.9786286210420955E+053         -3.1186279565308290E+038          0.0000000000000000E+000         -1.0791962577492199E+025         -3.1186279565307210E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1240          4.8796401689539111E+004          2.9089754426376853E+003          1.2046308161712091E+003          6.0044195375864096E+000          1.4946449547587706E+001          5.5351533497569915E+002          3.6547310684356108E+002         -3.6386614068166068E-001         -1.0000000000000000E+000          1.9774450398980463E+000          7.9439666218145322E-001         -1.6548737274220489E+001         -6.4575806402881053E+000         -1.6574313536324723E+001         -9.8999999999999986E+001         -1.7791409885099835E+001         -6.4575806403233118E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6430570969188247E-011          1.9785969431109383E+053         -3.1683802022038227E+038          0.0000000000000000E+000         -1.0789037884576124E+025         -3.1683802022037147E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1250          4.9114821590128420E+004          2.9092107162982111E+003          1.2046795295320942E+003          6.0044195379809731E+000          1.4945602360136538E+001          5.5353164232446352E+002          3.6549323207828837E+002         -3.6347045506609987E-001         -1.0000000000000000E+000          1.9773329551812322E+000          7.9439666218146199E-001         -1.6517651634819735E+001         -6.4508121334661821E+000         -1.6543227896923970E+001         -9.8999999999999986E+001         -1.7760324245699071E+001         -6.4508121335034172E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0832169744508239E-011          1.9785648000216074E+053         -3.2184066837185245E+038          0.0000000000000000E+000         -1.0786072999684161E+025         -3.2184066837184165E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1260          4.9434690967165188E+004          2.9094498306922906E+003          1.2047290360971524E+003          6.0044195383884835E+000          1.4944741448018952E+001          5.5354821484924912E+002          3.6551368537004146E+002         -3.6319105540007612E-001         -1.0000000000000000E+000          1.9772190546594721E+000          7.9439666218147142E-001         -1.6496390059462009E+001         -6.4462724269410376E+000         -1.6521966321566246E+001         -9.8999999999999986E+001         -1.7739062670341333E+001         -6.4462724269797338E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4005187475180297E-011          1.9785321335394940E+053         -3.2524926379198795E+038          0.0000000000000000E+000         -1.0783060757787765E+025         -3.2524926379197718E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1270          4.9753759956884380E+004          2.9096917386241421E+003          1.2047791189694315E+003          6.0044195388055304E+000          1.4943870585972464E+001          5.5356497992806021E+002          3.6553437712414205E+002         -3.6279881715008760E-001         -1.0000000000000000E+000          1.9771038377391825E+000          7.9439666218148153E-001         -1.6467149278417903E+001         -6.4398402176217733E+000         -1.6492725540522141E+001         -9.8999999999999986E+001         -1.7709821889297217E+001         -6.4398402176625558E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8534935881324691E-011          1.9784990867831589E+053         -3.3012973231793440E+038          0.0000000000000000E+000         -1.0780013538455306E+025         -3.3012973231792363E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1280          5.0073431427621646E+004          2.9099370326866783E+003          1.2048299007553906E+003          6.0044195392342887E+000          1.4942987644817789E+001          5.5358197858885057E+002          3.6555535800956255E+002         -3.6252196518288349E-001         -1.0000000000000000E+000          1.9769870227249842E+000          7.9439666218149163E-001         -1.6445090086567173E+001         -6.4350699873207073E+000         -1.6470666348671411E+001         -9.8999999999999986E+001         -1.7687762697446477E+001         -6.4350699873631463E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2130544660929446E-011          1.9784655788510825E+053         -3.3380395702404877E+038          0.0000000000000000E+000         -1.0776926149558578E+025         -3.3380395702403800E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1290          5.0392094304153288E+004          2.9101845058386402E+003          1.2048811314961288E+003          6.0044195396706632E+000          1.4942096973100780E+001          5.5359912714780751E+002          3.6557652476654170E+002         -3.6218974868243253E-001         -1.0000000000000000E+000          1.9768691849395081E+000          7.9439666218150329E-001         -1.6421098238081036E+001         -6.4298168310108208E+000         -1.6446674500185278E+001         -9.8999999999999986E+001         -1.7663770848960326E+001         -6.4298168310551302E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6192747810466429E-011          1.9784317746777220E+053         -3.3789484774362387E+038          0.0000000000000000E+000         -1.0773810040804413E+025         -3.3789484774361310E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1300          5.0710775677189398E+004          2.9104353104477141E+003          1.2049330496766356E+003          6.0044195401188256E+000          1.4941194427146902E+001          5.5361650542047471E+002          3.6559797594165582E+002         -3.6184757049990041E-001         -1.0000000000000000E+000          1.9767497761649853E+000          7.9439666218151483E-001         -1.6393889239562455E+001         -6.4237789325563099E+000         -1.6419465501666696E+001         -9.8999999999999986E+001         -1.7636561850441730E+001         -6.4237789326028327E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0099815280899619E-010          1.9783975168994797E+053         -3.4265485908307578E+038          0.0000000000000000E+000         -1.0770655824526118E+025         -3.4265485908306497E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1310          5.1029422342602549E+004          2.9106896640918626E+003          1.2049857002451115E+003          6.0044195405797112E+000          1.4940279228755427E+001          5.5363412843580863E+002          3.6561973012247734E+002         -3.6150736011543677E-001         -1.0000000000000000E+000          1.9766286934436044E+000          7.9439666218152771E-001         -1.6367755038426274E+001         -6.4179908972310908E+000         -1.6393331300530516E+001         -9.8999999999999986E+001         -1.7610427649305535E+001         -6.4179908972798465E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0584237993900453E-010          1.9783627758573442E+053         -3.4728248712398774E+038          0.0000000000000000E+000         -1.0767455942487478E+025         -3.4728248712397694E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1320          5.1346353501908561E+004          2.9109455109737132E+003          1.2050386575890764E+003          6.0044195410459666E+000          1.4939358778501644E+001          5.5365185372242411E+002          3.6564161146610110E+002         -3.6123735119582462E-001         -1.0000000000000000E+000          1.9765069158886333E+000          7.9439666218154081E-001         -1.6346718260590126E+001         -6.4133425947117324E+000         -1.6372294522694368E+001         -9.8999999999999986E+001         -1.7589390871469373E+001         -6.4133425947623630E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0991274950235003E-010          1.9783278323903392E+053         -3.5105030775340448E+038          0.0000000000000000E+000         -1.0764237690515655E+025         -3.5105030775339375E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1330          5.1663260284140648E+004          2.9112048351835920E+003          1.2050923323242048E+003          6.0044195415249479E+000          1.4938425941810388E+001          5.5366981870480026E+002          3.6566378964612727E+002         -3.6080595769122931E-001         -1.0000000000000000E+000          1.9763834995791514E+000          7.9439666218155469E-001         -1.6314897364821334E+001         -6.4061482441976549E+000         -1.6340473626925579E+001         -9.8999999999999986E+001         -1.7557569975700567E+001         -6.4061482442512387E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1632541679044706E-010          1.9782924155548756E+053         -3.5694589885297502E+038          0.0000000000000000E+000         -1.0760980298369158E+025         -3.5694589885296429E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1340          5.1978893033973793E+004          2.9114667106164065E+003          1.2051465326831551E+003          6.0044195420133297E+000          1.4937484054369522E+001          5.5368795918361525E+002          3.6568618543962873E+002         -3.6055063382506441E-001         -1.0000000000000000E+000          1.9762588858343999E+000          7.9439666218156924E-001         -1.6294783713974283E+001         -6.4016702013889573E+000         -1.6320359976078525E+001         -9.8999999999999986E+001         -1.7537456324853498E+001         -6.4016702014445048E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2058970293659295E-010          1.9782566518880250E+053         -3.6067787663967685E+038          0.0000000000000000E+000         -1.0757687748685484E+025         -3.6067787663966612E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1350          5.2290361396594839E+004          2.9117278169596298E+003          1.2052005714369957E+003          6.0044195424988054E+000          1.4936545059628395E+001          5.5370604514415732E+002          3.6570851488504940E+002         -3.6027933110764337E-001         -1.0000000000000000E+000          1.9761346548005638E+000          7.9439666218158456E-001         -1.6273833573563049E+001         -6.3969496107349366E+000         -1.6299409835667294E+001         -9.8999999999999986E+001         -1.7516506184442250E+001         -6.3969496107926007E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2518139157574610E-010          1.9782209948558558E+053         -3.6465237094460154E+038          0.0000000000000000E+000         -1.0754405732709625E+025         -3.6465237094459081E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1360          5.2600175835457645E+004          2.9119903097251890E+003          1.2052548946833106E+003          6.0044195429894085E+000          1.4935601206310658E+001          5.5372422588693325E+002          3.6573096231676789E+002         -3.6002230765638754E-001         -1.0000000000000000E+000          1.9760097809657005E+000          7.9439666218160054E-001         -1.6254180661637882E+001         -6.3925437787519552E+000         -1.6279756923742127E+001         -9.8999999999999986E+001         -1.7496853272517061E+001         -6.3925437788116790E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2965427917336859E-010          1.9781851501021107E+053         -3.6840373423833869E+038          0.0000000000000000E+000         -1.0751111441756568E+025         -3.6840373423832796E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1370          5.2912769142445904E+004          2.9122584485964276E+003          1.2053103838701320E+003          6.0044195435012835E+000          1.4934637182846727E+001          5.5374279639446797E+002          3.6575389198415576E+002         -3.5972905493414348E-001         -1.0000000000000000E+000          1.9758822385733545E+000          7.9439666218161764E-001         -1.6230365821237356E+001         -6.3872104478146703E+000         -1.6255942083341605E+001         -9.8999999999999986E+001         -1.7473038432116518E+001         -6.3872104478769911E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3529083103358211E-010          1.9781485360055862E+053         -3.7299013288460975E+038          0.0000000000000000E+000         -1.0747747925006727E+025         -3.7299013288459902E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1380          5.3225940503500060E+004          2.9125299296463259E+003          1.2053665620909362E+003          6.0044195440259331E+000          1.4933661279062541E+001          5.5376159703852261E+002          3.6577710683858066E+002         -3.5945220463895899E-001         -1.0000000000000000E+000          1.9757531243868018E+000          7.9439666218163518E-001         -1.6210006809393768E+001         -6.3825657028927258E+000         -1.6235583071498016E+001         -9.8999999999999986E+001         -1.7452679420272911E+001         -6.3825657029573426E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4027576033878752E-010          1.9781114672516756E+053         -3.7703578458051813E+038          0.0000000000000000E+000         -1.0744341706860855E+025         -3.7703578458050740E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1390          5.3537669918963780E+004          2.9128033883270473E+003          1.2054231469003721E+003          6.0044195445581980E+000          1.4932678404132174E+001          5.5378053328230487E+002          3.6580049017687014E+002         -3.5915875128719904E-001         -1.0000000000000000E+000          1.9756230879012475E+000          7.9439666218165406E-001         -1.6187634255218949E+001         -6.3774492369630336E+000         -1.6213210517323198E+001         -9.8999999999999986E+001         -1.7430306866098068E+001         -6.3774492370302696E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4596163504650285E-010          1.9780741302112080E+053         -3.8153976806957292E+038          0.0000000000000000E+000         -1.0740912138238553E+025         -3.8153976806956219E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1400          5.3848494738170768E+004          2.9130794917051189E+003          1.2054802762624802E+003          6.0044195451007552E+000          1.4931686163937387E+001          5.5379965128386800E+002          3.6582409902372746E+002         -3.5877455775512390E-001         -1.0000000000000000E+000          1.9754918123692000E+000          7.9439666218167371E-001         -1.6161807159923914E+001         -6.3714719411808440E+000         -1.6187383422028166E+001         -9.8999999999999986E+001         -1.7404479770803011E+001         -6.3714719412512233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5278774428861700E-010          1.9780364338488759E+053         -3.8686395897961418E+038          0.0000000000000000E+000         -1.0737452910844698E+025         -3.8686395897960345E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1410          5.4159568038759513E+004          2.9133596250602359E+003          1.2055382367113132E+003          6.0044195456591956E+000          1.4930679585243670E+001          5.5381904691262287E+002          3.6584805180743984E+002         -3.5853389715013512E-001         -1.0000000000000000E+000          1.9753586398199940E+000          7.9439666218169436E-001         -1.6140557367067302E+001         -6.3666001014842424E+000         -1.6166133629171558E+001         -9.8999999999999986E+001         -1.7383229977946378E+001         -6.3666001015573279E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5865964284191142E-010          1.9779981890957237E+053         -3.9126578616163886E+038          0.0000000000000000E+000         -1.0733941953315889E+025         -3.9126578616162814E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1420          5.4467923515802569E+004          2.9136400720211418E+003          1.2055962592548801E+003          6.0044195462188261E+000          1.4929672025110383E+001          5.5383846282548404E+002          3.6587203074471876E+002         -3.5828150380742474E-001         -1.0000000000000000E+000          1.9752253374240147E+000          7.9439666218171612E-001         -1.6121651342417096E+001         -6.3622253082950788E+000         -1.6147227604521348E+001         -9.8999999999999986E+001         -1.7364323953296143E+001         -6.3622253083706504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6405810990037249E-010          1.9779599033694894E+053         -3.9526510061313576E+038          0.0000000000000000E+000         -1.0730427361237850E+025         -3.9526510061312503E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1430          5.4774836250278793E+004          2.9139223338203924E+003          1.2056546544561036E+003          6.0044195467856785E+000          1.4928658091683790E+001          5.5385800293948660E+002          3.6589616418736944E+002         -3.5788493046300773E-001         -1.0000000000000000E+000          1.9750911918262910E+000          7.9439666218173843E-001         -1.6097347403660603E+001         -6.3565726933626880E+000         -1.6122923665764858E+001         -9.8999999999999986E+001         -1.7340020014539629E+001         -6.3565726934415760E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7125727430393609E-010          1.9779213717458238E+053         -4.0048214308201122E+038          0.0000000000000000E+000         -1.0726895464958448E+025         -4.0048214308200049E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1440          5.5084403561973311E+004          2.9142115667903422E+003          1.2057144889395800E+003          6.0044195473808202E+000          1.4927619269377281E+001          5.5387802414292389E+002          3.6592089297153069E+002         -3.5749812495839717E-001         -1.0000000000000000E+000          1.9749537533709205E+000          7.9439666218176264E-001         -1.6070074604418888E+001         -6.3501971469349661E+000         -1.6095650866523147E+001         -9.8999999999999986E+001         -1.7312747215297890E+001         -6.3501971470177425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7969925657399649E-010          1.9778818904143426E+053         -4.0644502149563404E+038          0.0000000000000000E+000         -1.0723279404911347E+025         -4.0644502149562331E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1450          5.5394001394290346E+004          2.9145050957100389E+003          1.2057752091023763E+003          6.0044195479936757E+000          1.4926565175621548E+001          5.5389834116450186E+002          3.6594598833078965E+002         -3.5727124726988341E-001         -1.0000000000000000E+000          1.9748142944666143E+000          7.9439666218178850E-001         -1.6046630099601661E+001         -6.3446971281847970E+000         -1.6072206361705920E+001         -9.8999999999999986E+001         -1.7289302710480630E+001         -6.3446971282710658E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8727972651113693E-010          1.9778418246687658E+053         -4.1166653927905017E+038          0.0000000000000000E+000         -1.0719607284638076E+025         -4.1166653927903944E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1460          5.5701250201207273E+004          2.9147992150978735E+003          1.2058360483440226E+003          6.0044195486089205E+000          1.4925509121138587E+001          5.5391869748599129E+002          3.6597113344575212E+002         -3.5702044111930603E-001         -1.0000000000000000E+000          1.9746745761534368E+000          7.9439666218181526E-001         -1.6027196254913662E+001         -6.3401187546728872E+000         -1.6052772517017925E+001         -9.8999999999999986E+001         -1.7269868865792603E+001         -6.3401187547621571E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9379663757662366E-010          1.9778016803491896E+053         -4.1607130689623780E+038          0.0000000000000000E+000         -1.0715926943462834E+025         -4.1607130689622707E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1470          5.6007274673455802E+004          2.9150949986416767E+003          1.2058972287241047E+003          6.0044195492310779E+000          1.4924447252577098E+001          5.5393916740045495E+002          3.6599642010082994E+002         -3.5679961277496497E-001         -1.0000000000000000E+000          1.9745340886238512E+000          7.9439666218184279E-001         -1.6011349565690008E+001         -6.3364076049028855E+000         -1.6036925827794271E+001         -9.8999999999999986E+001         -1.7254022176568917E+001         -6.3364076049946849E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9928828835267058E-010          1.9777613109299008E+053         -4.1968455352263467E+038          0.0000000000000000E+000         -1.0712230595233821E+025         -4.1968455352262394E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1480          5.6312804450702046E+004          2.9153933780912480E+003          1.2059589429005048E+003          6.0044195498641288E+000          1.4923376228386221E+001          5.5395981535602766E+002          3.6602192793590234E+002         -3.5657640108617555E-001         -1.0000000000000000E+000          1.9743923897827169E+000          7.9439666218187155E-001         -1.5992774394685473E+001         -6.3320179845045805E+000         -1.6018350656789735E+001         -9.8999999999999986E+001         -1.7235447005564350E+001         -6.3320179845994282E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0590520622875176E-010          1.9777205892858252E+053         -4.2399140855706207E+038          0.0000000000000000E+000         -1.0708502253975825E+025         -4.2399140855705134E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1490          5.6618212816481275E+004          2.9156944870283692E+003          1.2060212184179832E+003          6.0044195505087439E+000          1.4922295573437694E+001          5.5398065055354436E+002          3.6604766835067500E+002         -3.5632799086912709E-001         -1.0000000000000000E+000          1.9742494167693998E+000          7.9439666218190164E-001         -1.5973871362299278E+001         -6.3275383885959720E+000         -1.5999447624403544E+001         -9.8999999999999986E+001         -1.7216543973178119E+001         -6.3275383886940233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1285838570859780E-010          1.9776794972415264E+053         -4.2843160924343226E+038          0.0000000000000000E+000         -1.0704743538362022E+025         -4.2843160924342153E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1500          5.6921329251130992E+004          2.9159965299382325E+003          1.2060836838694759E+003          6.0044195511572758E+000          1.4921211734701540E+001          5.5400154872316455E+002          3.6607348784109382E+002         -3.5610685945500897E-001         -1.0000000000000000E+000          1.9741060225333853E+000          7.9439666218193250E-001         -1.5956740421708364E+001         -6.3234415944028592E+000         -1.5982316683812632E+001         -9.8999999999999986E+001         -1.7199413032587170E+001         -6.3234415945038966E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1934357146114240E-010          1.9776382798694934E+053         -4.3253702275301424E+038          0.0000000000000000E+000         -1.0700970765402116E+025         -4.3253702275300351E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1510          5.7221721276681390E+004          2.9162991703883285E+003          1.2061462696533977E+003          6.0044195518083052E+000          1.4920125920657512E+001          5.5402248657505424E+002          3.6609935764223411E+002         -3.5568331257809432E-001         -1.0000000000000000E+000          1.9739623669594197E+000          7.9439666218196481E-001         -1.5932656423756221E+001         -6.3176497581502256E+000         -1.5958232685860493E+001         -9.8999999999999986E+001         -1.7175329034634991E+001         -6.3176497582556106E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2877948197688465E-010          1.9775969830962435E+053         -4.3838955118629129E+038          0.0000000000000000E+000         -1.0697193985449459E+025         -4.3838955118628056E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1520          5.7519729741313968E+004          2.9166037881662769E+003          1.2062092610673365E+003          6.0044195524677937E+000          1.4919033183008850E+001          5.5404355954709524E+002          3.6612539568906823E+002         -3.5550018625950669E-001         -1.0000000000000000E+000          1.9738177953760301E+000          7.9439666218199845E-001         -1.5912041621183857E+001         -6.3126721022530505E+000         -1.5937617883288130E+001         -9.8999999999999986E+001         -1.7154714232062588E+001         -6.3126721023622991E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3716697754006191E-010          1.9775554186684631E+053         -4.4348936685806554E+038          0.0000000000000000E+000         -1.0693393902898131E+025         -4.4348936685805481E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1530          5.7815222466456362E+004          2.9169082727563195E+003          1.2062722216523398E+003          6.0044195531266338E+000          1.4917941094205203E+001          5.5406462162256628E+002          3.6615142157247203E+002         -3.5529415195681963E-001         -1.0000000000000000E+000          1.9736733096363746E+000          7.9439666218203320E-001         -1.5896280819055669E+001         -6.3088644443637056E+000         -1.5921857081159944E+001         -9.8999999999999986E+001         -1.7138953429934361E+001         -6.3088644444760025E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4378521503467115E-010          1.9775138745831224E+053         -4.4744144230727834E+038          0.0000000000000000E+000         -1.0689597693135262E+025         -4.4744144230726768E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1540          5.8112713101457717E+004          2.9172176869426594E+003          1.2063361981999701E+003          6.0044195538069136E+000          1.4916831499646607E+001          5.5408602296819595E+002          3.6617786801662533E+002         -3.5506055351914173E-001         -1.0000000000000000E+000          1.9735265078434734E+000          7.9439666218206972E-001         -1.5879819529061786E+001         -6.3049010340115972E+000         -1.5905395791166065E+001         -9.8999999999999986E+001         -1.7122492139940441E+001         -6.3049010341271723E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5090264684959046E-010          1.9774716601157843E+053         -4.5159142056910814E+038          0.0000000000000000E+000         -1.0685745846793834E+025         -4.5159142056909749E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1550          5.8412606233069622E+004          2.9175330069519528E+003          1.2064013923832538E+003          6.0044195545132935E+000          1.4915700907702361E+001          5.5410783101568961E+002          3.6620481842004864E+002         -3.5478832109040853E-001         -1.0000000000000000E+000          1.9733769280461031E+000          7.9439666218210814E-001         -1.5859051384868083E+001         -6.2998339821244604E+000         -1.5884627646972364E+001         -9.8999999999999986E+001         -1.7101723995746692E+001         -6.2998339822442908E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6013952035181364E-010          1.9774286421924466E+053         -4.5694052311457305E+038          0.0000000000000000E+000         -1.0681819728202578E+025         -4.5694052311456240E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1560          5.8710872004313947E+004          2.9178497925708093E+003          1.2064668860416950E+003          6.0044195552261650E+000          1.4914565245302395E+001          5.5412973861078558E+002          3.6623189324864370E+002         -3.5461029502047081E-001         -1.0000000000000000E+000          1.9732266774152512E+000          7.9439666218214755E-001         -1.5844175195202949E+001         -6.2962287040154505E+000         -1.5869751457307231E+001         -9.8999999999999986E+001         -1.7086847806081515E+001         -6.2962287041384313E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6697908894084612E-010          1.9773854266605987E+053         -4.6079961321109730E+038          0.0000000000000000E+000         -1.0677874571899561E+025         -4.6079961321108665E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1570          5.9010515879110113E+004          2.9181710877167056E+003          1.2065333083872065E+003          6.0044195559593927E+000          1.4913413605317169E+001          5.5415195620640282E+002          3.6625935263422770E+002         -3.5435960378762393E-001         -1.0000000000000000E+000          1.9730743129114088E+000          7.9439666218218907E-001         -1.5825036743749923E+001         -6.2915673832957948E+000         -1.5850613005854209E+001         -9.8999999999999986E+001         -1.7067709354628441E+001         -6.2915673834229437E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7602878732370202E-010          1.9773415983349977E+053         -4.6582334088810770E+038          0.0000000000000000E+000         -1.0673879086516892E+025         -4.6582334088809705E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1580          5.9308466427143219E+004          2.9184943846435981E+003          1.2066001408759271E+003          6.0044195567016896E+000          1.4912254982161233E+001          5.5417431033564367E+002          3.6628698222695294E+002         -3.5407517501919783E-001         -1.0000000000000000E+000          1.9729210245172388E+000          7.9439666218223193E-001         -1.5804312206876810E+001         -6.2864559372738862E+000         -1.5829888468981100E+001         -9.8999999999999986E+001         -1.7046984817755281E+001         -6.2864559374056901E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8613268374751428E-010          1.9772974993765295E+053         -4.7139047591913747E+038          0.0000000000000000E+000         -1.0669858972350973E+025         -4.7139047591912682E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1590          5.9608230805599043E+004          2.9188235241672592E+003          1.2066681773522475E+003          6.0044195574709711E+000          1.4911075618174538E+001          5.5419706649922523E+002          3.6631511023862765E+002         -3.5387064539504454E-001         -1.0000000000000000E+000          1.9727649920610428E+000          7.9439666218227767E-001         -1.5787598239638800E+001         -6.2823871936624727E+000         -1.5813174501743093E+001         -9.8999999999999986E+001         -1.7030270850517223E+001         -6.2823871937981703E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9458639916717435E-010          1.9772526059670252E+053         -4.7588117271896129E+038          0.0000000000000000E+000         -1.0665770076929270E+025         -4.7588117271895064E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
