                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          1.5610868260971056E+000          4.0734509965995044E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.0056451148714054E+003          4.0869361188465082E+003          1.6343067979692992E+003          9.0065659887521878E+000          1.1224737591229486E+001          6.5064781448285942E+002          5.8839198686629732E+002         -6.0751948858341309E-001         -1.0000000000000000E+000          1.9455572747810876E+000          1.5610868261102400E+000         -4.9795337916148377E+001         -8.6899855049841719E+000         -4.9820914177372522E+001         -9.8999999999999986E+001         -5.1038010541536231E+001         -8.6899855049841719E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3972675624759902E-042          3.9615464878485037E+053         -5.8649813110798821E+036          0.0000000000000000E+000         -1.5596119958761510E+025         -5.8649813110642865E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.3556569580994242E+003          4.0869374148198126E+003          1.6343070570897919E+003          9.0065659887522020E+000          1.1224734383542526E+001          6.5064787665320489E+002          5.8839211986396003E+002         -6.2247227128336746E-001         -1.0000000000000000E+000          1.9455567188002743E+000          1.5610868261102400E+000         -5.4542978205377779E+001         -8.8888823389201086E+000         -5.4568554466601924E+001         -9.8999999999999986E+001         -5.5785650830765633E+001         -8.8888823389201086E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0908740486945597E-046          3.9615459838653918E+053         -3.7099660581172864E+036          0.0000000000000000E+000         -1.5596100656887483E+025         -3.7099660581016902E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.7209903038542820E+003          4.0869382987970907E+003          1.6343072338346346E+003          9.0065659887522109E+000          1.1224732195595264E+001          6.5064791905929246E+002          5.8839221058103374E+002         -6.3658788462091020E-001         -1.0000000000000000E+000          1.9455563395685376E+000          1.5610868261102400E+000         -5.9464126480957802E+001         -9.0665541693722105E+000         -5.9489702742181947E+001         -9.8999999999999986E+001         -6.0706799106345663E+001         -9.0665541693722105E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7744304499036693E-051          3.9615456401009375E+053         -2.4643262310527084E+036          0.0000000000000000E+000         -1.5596087504751645E+025         -2.4643262310371122E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.0842159761835255E+003          4.0869388891340695E+003          1.6343073518682193E+003          9.0065659887522180E+000          1.1224730734442518E+001          6.5064794737888553E+002          5.8839227116363281E+002         -6.5019269938408064E-001         -1.0000000000000000E+000          1.9455560863103789E+000          1.5610868261102400E+000         -6.4835311440222569E+001         -9.2332705289472568E+000         -6.4860887701446714E+001         -9.8999999999999986E+001         -6.6077984065610423E+001         -9.2332705289472568E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3571261583498767E-056          3.9615454105284621E+053         -1.6787340639540467E+036          0.0000000000000000E+000         -1.5596078722894878E+025         -1.6787340639384504E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.4554891737523485E+003          4.0869393079146266E+003          1.6343074356003408E+003          9.0065659887522163E+000          1.1224729697912084E+001          6.5064796746858701E+002          5.8839231414046617E+002         -6.6281488806365718E-001         -1.0000000000000000E+000          1.9455559066510055E+000          1.5610868261102400E+000         -7.0445561394817460E+001         -9.3829156810566712E+000         -7.0471137656041606E+001         -9.8999999999999986E+001         -7.1688234020205314E+001         -9.3829156810566712E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1616510944913431E-062          3.9615452476715101E+053         -1.1894242684095944E+036          0.0000000000000000E+000         -1.5596072532038901E+025         -1.1894242683939984E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          4.8628328155132722E+003          4.0869396393804454E+003          1.6343075018745128E+003          9.0065659887522163E+000          1.1224728877495863E+001          6.5064798336963213E+002          5.8839234815673251E+002         -6.7429217637309746E-001         -1.0000000000000000E+000          1.9455557644501977E+000          1.5610868261102400E+000         -7.6158189828309986E+001         -9.5150282817650389E+000         -7.6183766089534132E+001         -9.8999999999999986E+001         -7.7400862453697840E+001         -9.5150282817650389E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1441846974639932E-067          3.9615451187698452E+053         -8.7745374095856919E+035          0.0000000000000000E+000         -1.5596067668863050E+025         -8.7745374094297313E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.3748514837902449E+003          4.0869399543711329E+003          1.6343075648546005E+003          9.0065659887522163E+000          1.1224728097857591E+001          6.5064799848033294E+002          5.8839238048225855E+002         -6.8376810157699908E-001         -1.0000000000000000E+000          1.9455556293173364E+000          1.5610868261102400E+000         -8.1414195949690594E+001         -9.6218625672496199E+000         -8.1439772210914740E+001         -9.8999999999999986E+001         -8.2656868575078448E+001         -9.6218625672496199E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5208639173469675E-072          3.9615449962750974E+053         -6.8610404203095214E+035          0.0000000000000000E+000         -1.5596063123006726E+025         -6.8610404201535609E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.3490723825354289E+003          4.0869404603218700E+003          1.6343076660157503E+003          9.0065659887522198E+000          1.1224726845571361E+001          6.5064802275174679E+002          5.8839243240482028E+002         -6.8373950644807679E-001         -1.0000000000000000E+000          1.9455554122615188E+000          1.5610868261102400E+000         -8.2529894225008832E+001         -9.6432478300199058E+000         -8.2555470486232977E+001         -9.8999999999999986E+001         -8.3772566850396686E+001         -9.6432478300199058E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2239885179745462E-073          3.9615447995191029E+053         -6.5313772454973250E+035          0.0000000000000000E+000         -1.5596056050609941E+025         -6.5313772453413644E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.3473306395126856E+003          4.0869411180802254E+003          1.6343077975297140E+003          9.0065659887522234E+000          1.1224725217544176E+001          6.5064805430565434E+002          5.8839249990644703E+002         -6.6562475819710931E-001         -1.0000000000000000E+000          1.9455551300794085E+000          1.5610868261102400E+000         -7.3283361493978404E+001         -9.4511038755961465E+000         -7.3308937755202550E+001         -9.8999999999999986E+001         -7.4526034119366258E+001         -9.4511038755961465E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3872863732329410E-064          3.9615445437276201E+053         -1.0165969284624244E+036          0.0000000000000000E+000         -1.5596046565638544E+025         -1.0165969284468284E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.0673381172960171E+003          4.0869419020544842E+003          1.6343079542796083E+003          9.0065659887522305E+000          1.1224723277118700E+001          6.5064809191436939E+002          5.8839258036081958E+002         -6.4725449492726683E-001         -1.0000000000000000E+000          1.9455547937500388E+000          1.5610868261102400E+000         -6.4876302939774433E+001         -9.2345200440818935E+000         -6.4901879200998579E+001         -9.8999999999999986E+001         -6.6118975565162287E+001         -9.2345200440818935E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1510021430832635E-056          3.9615442388528577E+053         -1.6739123285925208E+036          0.0000000000000000E+000         -1.5596035372066705E+025         -1.6739123285769249E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          8.7028768941894668E+003          4.0869430330946179E+003          1.6343081804227481E+003          9.0065659887522465E+000          1.1224720477666667E+001          6.5064814617247112E+002          5.8839269643238561E+002         -6.3066076153808870E-001         -1.0000000000000000E+000          1.9455543085276217E+000          1.5610868261102400E+000         -5.8366716171538044E+001         -9.0293648728662959E+000         -5.8392292432762190E+001         -9.8999999999999986E+001         -5.9609388796925906E+001         -9.0293648728662959E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3358319381787383E-050          3.9615437990099000E+053         -2.6846520091293475E+036          0.0000000000000000E+000         -1.5596019411770198E+025         -2.6846520091137513E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.3799579257790683E+003          4.0869449441888892E+003          1.6343085625318922E+003          9.0065659887522873E+000          1.1224715747495175E+001          6.5064823785118517E+002          5.8839289255600818E+002         -6.1570669488486363E-001         -1.0000000000000000E+000          1.9455534886581523E+000          1.5610868261102400E+000         -5.3221464495091901E+001         -8.8362735669571570E+000         -5.3247040756316053E+001         -9.8999999999999986E+001         -5.4464137120479762E+001         -8.8362735669571570E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8835849610651438E-045          3.9615430558168056E+053         -4.1877380537980588E+036          0.0000000000000000E+000         -1.5595992624754187E+025         -4.1877380537824626E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0096887845075880E+004          4.0869480046543495E+003          1.6343091744491023E+003          9.0065659887523850E+000          1.1224708172508635E+001          6.5064838466725587E+002          5.8839320663235014E+002         -6.0268730411720739E-001         -1.0000000000000000E+000          1.9455521757035918E+000          1.5610868261102400E+000         -4.9221159405055708E+001         -8.6624339184172516E+000         -4.9246735666279854E+001         -9.8999999999999986E+001         -5.0463832030443569E+001         -8.6624339184172516E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6043434230838385E-041          3.9615418656525109E+053         -6.2491288894153469E+036          0.0000000000000000E+000         -1.5595949218968519E+025         -6.2491288893997513E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.0720198402940439E+004          4.0869518461936414E+003          1.6343099425358637E+003          9.0065659887525502E+000          1.1224698664290941E+001          6.5064856895268429E+002          5.8839360086532383E+002         -5.9191462850761911E-001         -1.0000000000000000E+000          1.9455505276666243E+000          1.5610868261102400E+000         -4.6165718738163172E+001         -8.5121385326195291E+000         -4.6191294999387317E+001         -9.8999999999999986E+001         -4.7408391363551026E+001         -8.5121385326195291E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0933581289968344E-038          3.9615403717421414E+053         -8.8331433025725015E+036          0.0000000000000000E+000         -1.5595893960290343E+025         -8.8331433025569059E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1204923070489533E+004          4.0869558904419764E+003          1.6343107511523763E+003          9.0065659887527225E+000          1.1224688654361316E+001          6.5064876296222440E+002          5.8839401590096656E+002         -5.8369917161008045E-001         -1.0000000000000000E+000          1.9455487926691100E+000          1.5610868261102400E+000         -4.3993441724845823E+001         -8.3943866104951912E+000         -4.4019017986069969E+001         -9.8999999999999986E+001         -4.5236114350233677E+001         -8.3943866104951912E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3733873562917469E-036          3.9615387990023713E+053         -1.1584242173445071E+037          0.0000000000000000E+000         -1.5595835193477828E+025         -1.1584242173429475E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.1546348298178536E+004          4.0869594583305343E+003          1.6343114645240657E+003          9.0065659887528575E+000          1.1224679823483402E+001          6.5064893411979995E+002          5.8839438205074612E+002         -5.7805142341499105E-001         -1.0000000000000000E+000          1.9455472620338536E+000          1.5610868261102400E+000         -4.2563697187342477E+001         -8.3112642701374515E+000         -4.2589273448566630E+001         -9.8999999999999986E+001         -4.3806369812730338E+001         -8.3112642701374515E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2721871900446493E-035          3.9615374115115264E+053         -1.4027825265511269E+037          0.0000000000000000E+000         -1.5595782691992067E+025         -1.4027825265495673E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.1805336845706270E+004          4.0869626407907981E+003          1.6343121008320904E+003          9.0065659887529694E+000          1.1224671946588508E+001          6.5064908678760287E+002          5.8839470864640805E+002         -5.7391146046267627E-001         -1.0000000000000000E+000          1.9455458967502282E+000          1.5610868261102400E+000         -4.1586514563457030E+001         -8.2518275574250506E+000         -4.1612090824681182E+001         -9.8999999999999986E+001         -4.2829187188844891E+001         -8.2518275574250506E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3625129859961075E-034          3.9615361739076741E+053         -1.6085234565098462E+037          0.0000000000000000E+000         -1.5595736684035735E+025         -1.6085234565082866E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2056757170583847E+004          4.0869661812721070E+003          1.6343128087233290E+003          9.0065659887531027E+000          1.1224663183567912E+001          6.5064925663010899E+002          5.8839507198343176E+002         -5.6987669078826442E-001         -1.0000000000000000E+000          1.9455443778765216E+000          1.5610868261102400E+000         -4.0661589249862040E+001         -8.1931858111422677E+000         -4.0687165511086192E+001         -9.8999999999999986E+001         -4.1904261875249901E+001         -8.1931858111422677E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2064191973935432E-033          3.9615347970761726E+053         -1.8410666919687764E+037          0.0000000000000000E+000         -1.5595685685231440E+025         -1.8410666919672169E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.2302495595857536E+004          4.0869701331353390E+003          1.6343135988667664E+003          9.0065659887532696E+000          1.1224653402352207E+001          6.5064944620707286E+002          5.8839547753788270E+002         -5.6593987630070253E-001         -1.0000000000000000E+000          1.9455426825214523E+000          1.5610868261102400E+000         -3.9789301719265055E+001         -8.1357279010477406E+000         -3.9814877980489200E+001         -9.8999999999999986E+001         -4.1031974344652916E+001         -8.1357279010477406E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0933889169998445E-032          3.9615332602660980E+053         -2.1014925318699280E+037          0.0000000000000000E+000         -1.5595628728486257E+025         -2.1014925318683684E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.2542939392547622E+004          4.0869745320668667E+003          1.6343144783974817E+003          9.0065659887534739E+000          1.1224642514619038E+001          6.5064965723036039E+002          5.8839592897199896E+002         -5.6216072894527369E-001         -1.0000000000000000E+000          1.9455407953763142E+000          1.5610868261102400E+000         -3.8978110962805232E+001         -8.0803626395557444E+000         -3.9003687224029377E+001         -9.8999999999999986E+001         -4.0220783588193086E+001         -8.0803626395557444E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1930960709975428E-031          3.9615315495998829E+053         -2.3872262422200353E+037          0.0000000000000000E+000         -1.5595565287218451E+025         -2.3872262422184760E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.2776395832946569E+004          4.0869793763987332E+003          1.6343154469818357E+003          9.0065659887537297E+000          1.1224630524502075E+001          6.5064988961988308E+002          5.8839642611457850E+002         -5.5856178583134719E-001         -1.0000000000000000E+000          1.9455387171575844E+000          1.5610868261102400E+000         -3.8219741694457255E+001         -8.0267499551137291E+000         -3.8245317955681408E+001         -9.8999999999999986E+001         -3.9462414319845116E+001         -8.0267499551137291E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0454968530111182E-031          3.9615296657264390E+053         -2.7008892676020312E+037          0.0000000000000000E+000         -1.5595495456537092E+025         -2.7008892676004719E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3004259890133220E+004          4.0869847115054135E+003          1.6343165136919142E+003          9.0065659887540388E+000          1.1224617319701977E+001          6.5065014555223365E+002          5.8839697362207551E+002         -5.5513894958356902E-001         -1.0000000000000000E+000          1.9455364284006815E+000          1.5610868261102400E+000         -3.7516789919327707E+001         -7.9755525168396026E+000         -3.7542366180551852E+001         -9.8999999999999986E+001         -3.8759462544715561E+001         -7.9755525168396026E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7113547030839132E-030          3.9615275910007686E+053         -3.0388186584949959E+037          0.0000000000000000E+000         -1.5595418505853624E+025         -3.0388186584934366E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.3225403452601235E+004          4.0869905211936580E+003          1.6343176752898239E+003          9.0065659887544012E+000          1.1224602940305287E+001          6.5065042425050410E+002          5.8839756983264215E+002         -5.5190699860238335E-001         -1.0000000000000000E+000          1.9455339360537127E+000          1.5610868261102400E+000         -3.6865670483404202E+001         -7.9266086483836284E+000         -3.6891246744628354E+001         -9.8999999999999986E+001         -3.8108343108792063E+001         -7.9266086483836284E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0848305421525206E-029          3.9615253317204989E+053         -3.4013339201043168E+037          0.0000000000000000E+000         -1.5595334638187837E+025         -3.4013339201027575E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.3440735103717163E+004          4.0869968231732441E+003          1.6343189353162766E+003          9.0065659887548311E+000          1.1224587342486682E+001          6.5065072656414873E+002          5.8839821656367383E+002         -5.4884048426463194E-001         -1.0000000000000000E+000          1.9455312325205341E+000          1.5610868261102400E+000         -3.6267765862426025E+001         -7.8803790299944794E+000         -3.6293342123650170E+001         -9.8999999999999986E+001         -3.7510438487813879E+001         -7.8803790299944794E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8639981191423070E-029          3.9615228809990173E+053         -3.7833764672929688E+037          0.0000000000000000E+000         -1.5595243624862537E+025         -3.7833764672914095E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.3648476818151068E+004          4.0870035811957187E+003          1.6343202865234882E+003          9.0065659887553267E+000          1.1224570615971608E+001          6.5065105075417341E+002          5.8839891009518237E+002         -5.4591213397290994E-001         -1.0000000000000000E+000          1.9455283333530458E+000          1.5610868261102400E+000         -3.5701462109301865E+001         -7.8353675868926773E+000         -3.5727038370526010E+001         -9.8999999999999986E+001         -3.6944134734689726E+001         -7.8353675868926773E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2833030202158747E-028          3.9615202529330876E+053         -4.1965434052182379E+037          0.0000000000000000E+000         -1.5595146009664397E+025         -4.1965434052166785E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.3849619226744597E+004          4.0870108100449529E+003          1.6343217318671334E+003          9.0065659887558880E+000          1.1224552724177627E+001          6.5065139752965979E+002          5.8839965194429010E+002         -5.4317052520489861E-001         -1.0000000000000000E+000          1.9455252322105010E+000          1.5610868261102400E+000         -3.5184059765612439E+001         -7.7932041480977245E+000         -3.5209636026836584E+001         -9.8999999999999986E+001         -3.6426732391000293E+001         -7.7932041480977245E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8332586226298797E-028          3.9615174417739913E+053         -4.6244056845060107E+037          0.0000000000000000E+000         -1.5595041519343998E+025         -4.6244056845044514E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.4044174667075242E+004          4.0870185024637790E+003          1.6343232698959587E+003          9.0065659887565328E+000          1.1224533685075810E+001          6.5065176654234699E+002          5.8840044136619065E+002         -5.4054360403518009E-001         -1.0000000000000000E+000          1.9455219322077788E+000          1.5610868261102400E+000         -3.4699008871056833E+001         -7.7526410682036069E+000         -3.4724585132280986E+001         -9.8999999999999986E+001         -3.5941681496444694E+001         -7.7526410682036069E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0667335046943462E-027          3.9615144503443731E+053         -5.0771480035404568E+037          0.0000000000000000E+000         -1.5594930370965220E+025         -5.0771480035388975E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
