                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.1999653983465730E+000          5.5058055457981538E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          5.5058063838169414E+002          4.1657917431503540E+002          1.4354763768502387E+001          2.3924603367655063E+001          1.7654250795902630E+002          1.3983185750195688E+002         -3.9161989119000040E-001         -1.0000000000000000E+000          1.9999420870544289E+000          1.1999653983465730E+000         -4.3790866789738409E+001         -1.0911115612820506E+001         -4.3816443050962100E+001         -9.8999999999999986E+001         -4.5033539415133795E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2435766584045158E-033          1.6543939691533705E+053         -1.2062387595115012E+034          0.0000000000000000E+000         -1.1124887609085988E+027         -1.2062386482626250E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          5.5058063839411841E+002          4.1657917431973561E+002          1.4354763768502393E+001          2.3924603367223156E+001          1.7654250796035058E+002          1.3983185750415510E+002         -3.9173796806541006E-001         -1.0000000000000000E+000          1.9999420870183242E+000          1.1999653983465730E+000         -4.3815395341755064E+001         -1.0911285454261192E+001         -4.3840971602978755E+001         -9.8999999999999986E+001         -4.5058067967150450E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1757469241843110E-033          1.6543939691421705E+053         -1.2057671227484211E+034          0.0000000000000000E+000         -1.1124887608218069E+027         -1.2057670114995449E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          5.5058063841346825E+002          4.1657917432705574E+002          1.4354763768502393E+001          2.3924603366550500E+001          1.7654250796241311E+002          1.3983185750757858E+002         -3.9193529171305896E-001         -1.0000000000000000E+000          1.9999420869620943E+000          1.1999653983465730E+000         -4.3842064480298930E+001         -1.0911575118340339E+001         -4.3867640741522621E+001         -9.8999999999999986E+001         -4.5084737105694316E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1064565824795214E-033          1.6543939691247274E+053         -1.2049631730401411E+034          0.0000000000000000E+000         -1.1124887606828679E+027         -1.2049630617912651E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          5.5058063843870696E+002          4.1657917433660384E+002          1.4354763768502394E+001          2.3924603365673121E+001          1.7654250796510337E+002          1.3983185751204394E+002         -3.9237979632264802E-001         -1.0000000000000000E+000          1.9999420868887512E+000          1.1999653983465730E+000         -4.3936787784900332E+001         -1.0912229559440350E+001         -4.3962364046124023E+001         -9.8999999999999986E+001         -4.5179460410295718E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9097498982829246E-034          1.6543939691019755E+053         -1.2031487740487922E+034          0.0000000000000000E+000         -1.1124887605021048E+027         -1.2031486627999162E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          5.5058063846995560E+002          4.1657917434842540E+002          1.4354763768502400E+001          2.3924603364586826E+001          1.7654250796843414E+002          1.3983185751757256E+002         -3.9305763651385928E-001         -1.0000000000000000E+000          1.9999420867979432E+000          1.1999653983465730E+000         -4.4086193386586622E+001         -1.0913257617019394E+001         -4.4111769647810313E+001         -9.8999999999999986E+001         -4.5328866011982015E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3312282275020516E-034          1.6543939690738054E+053         -1.2003040608829711E+034          0.0000000000000000E+000         -1.1124887602765269E+027         -1.2003039496340952E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          5.5058063850879807E+002          4.1657917436311982E+002          1.4354763768502398E+001          2.3924603363236567E+001          1.7654250797257458E+002          1.3983185752444479E+002         -3.9398194058942104E-001         -1.0000000000000000E+000          1.9999420866850701E+000          1.1999653983465730E+000         -4.4289956061732745E+001         -1.0914651513756713E+001         -4.4315532322956436E+001         -9.8999999999999986E+001         -4.5532628687128138E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9730057244252719E-034          1.6543939690387916E+053         -1.1964577821471718E+034          0.0000000000000000E+000         -1.1124887599985568E+027         -1.1964576708982958E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          5.5058063856023432E+002          4.1657917438257863E+002          1.4354763768502394E+001          2.3924603361448501E+001          1.7654250797805727E+002          1.3983185753354513E+002         -3.9526217040151407E-001         -1.0000000000000000E+000          1.9999420865355997E+000          1.1999653983465730E+000         -4.4572209163810079E+001         -1.0916575942801559E+001         -4.4597785425033770E+001         -9.8999999999999986E+001         -4.5814881789205465E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0834856699854515E-034          1.6543939689924250E+053         -1.1911678139419370E+034          0.0000000000000000E+000         -1.1124887596306269E+027         -1.1911677026930611E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          5.5058063863015127E+002          4.1657917440902872E+002          1.4354763768502401E+001          2.3924603359017990E+001          1.7654250798550984E+002          1.3983185754591508E+002         -3.9726362962164230E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.1999653983465730E+000         -4.5013755913302546E+001         -1.0919540769675978E+001         -4.5039332174526237E+001         -9.8999999999999986E+001         -4.6256428538697939E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.5894201348384781E-035          1.6543939689293979E+053         -1.1830636846957509E+034          0.0000000000000000E+000         -1.1124887591298604E+027         -1.1830635734468750E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          5.5058063871650529E+002          4.1657917444169732E+002          1.4354763768502400E+001          2.3924603356016096E+001          1.7654250799471467E+002          1.3983185756119326E+002         -4.0063660852170452E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.1999653983465730E+000         -4.5754312837107513E+001         -1.0924436681117303E+001         -4.5779889098331203E+001         -9.8999999999999986E+001         -4.6996985462502899E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3949144808606220E-035          1.6543939688515551E+053         -1.1698016040999283E+034          0.0000000000000000E+000         -1.1124887585113092E+027         -1.1698014928510524E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          5.5058063880423720E+002          4.1657917447488717E+002          1.4354763768502393E+001          2.3924603352966301E+001          1.7654250800406629E+002          1.3983185757671524E+002         -4.0541481135961732E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.1999653983465730E+000         -4.6861851464858105E+001         -1.0931595294556480E+001         -4.6887427726081796E+001         -9.8999999999999986E+001         -4.8104524090253499E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1070508468257736E-036          1.6543939687724699E+053         -1.1506774437243294E+034          0.0000000000000000E+000         -1.1124887578704846E+027         -1.1506773324754537E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          5.5058063890815311E+002          4.1657917451419939E+002          1.4354763768502400E+001          2.3924603349353891E+001          1.7654250801514291E+002          1.3983185759510050E+002         -4.1294854425107863E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.1999653983465730E+000         -4.8629618895814041E+001         -1.0942489824562234E+001         -4.8655195157037731E+001         -9.8999999999999986E+001         -4.9872291521209426E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9377362663600833E-038          1.6543939686787948E+053         -1.1221710771913854E+034          0.0000000000000000E+000         -1.1124887571256149E+027         -1.1221709659425097E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          5.5058063902360652E+002          4.1657917455787646E+002          1.4354763768502398E+001          2.3924603345340415E+001          1.7654250802744949E+002          1.3983185761552707E+002         -4.2358517994629885E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.1999653983465730E+000         -5.1244628299125502E+001         -1.0957641183174784E+001         -5.1270204560349192E+001         -9.8999999999999986E+001         -5.2487300924520888E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8689646652879343E-041          1.6543939685747201E+053         -1.0836966080190635E+034          0.0000000000000000E+000         -1.1124887562997110E+027         -1.0836964967701878E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          5.5058063915486048E+002          4.1657917460753106E+002          1.4354763768502393E+001          2.3924603340777686E+001          1.7654250804144027E+002          1.3983185763874914E+002         -4.3833805729441599E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.1999653983465730E+000         -5.5294178050208266E+001         -1.0979106158258388E+001         -5.5319754311431957E+001         -9.8999999999999986E+001         -5.6536850675603652E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5640652726989850E-045          1.6543939684564026E+053         -1.0314370826918202E+034          0.0000000000000000E+000         -1.1124887553389826E+027         -1.0314369714429447E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          5.5058063931157517E+002          4.1657917466681766E+002          1.4354763768502393E+001          2.3924603335329852E+001          1.7654250805814493E+002          1.3983185766647586E+002         -4.5916634346809287E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.1999653983465730E+000         -6.1425328525838630E+001         -1.1007666324172437E+001         -6.1450904787062321E+001         -9.8999999999999986E+001         -6.2668001151234016E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6038071045081645E-051          1.6543939683151329E+053         -9.6578972066310612E+033          0.0000000000000000E+000         -1.1124887542166219E+027         -9.6578960941423074E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          5.5058063948370807E+002          4.1657917473193703E+002          1.4354763768502393E+001          2.3924603329346034E+001          1.7654250807649305E+002          1.3983185769693037E+002         -4.8526322076586448E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.1999653983465730E+000         -7.0411725548319069E+001         -1.1042847770555333E+001         -7.0437301809542760E+001         -9.8999999999999986E+001         -7.1654398173714455E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0322361699510975E-060          1.6543939681599642E+053         -8.9063782743274853E+033          0.0000000000000000E+000         -1.1124887529686934E+027         -8.9063771618387326E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          5.5058063963533994E+002          4.1657917478930068E+002          1.4354763768502398E+001          2.3924603324074905E+001          1.7654250809265591E+002          1.3983185772375776E+002         -5.1009624772372431E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.1999653983465730E+000         -8.0779800092311461E+001         -1.1075947871420130E+001         -8.0805376353535152E+001         -9.8999999999999986E+001         -8.2022472717706847E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8645391978588395E-070          1.6543939680232763E+053         -8.2527946747305715E+033          0.0000000000000000E+000         -1.1124887518484749E+027         -8.2527935622418200E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          5.5058063975953235E+002          4.1657917483628387E+002          1.4354763768502398E+001          2.3924603319757637E+001          1.7654250810589394E+002          1.3983185774573053E+002         -5.3086936233752813E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.1999653983465730E+000         -9.0854011828252951E+001         -1.1102453709588429E+001         -9.0879588089476641E+001         -9.8999999999999986E+001         -9.2096684453648336E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6705736235568766E-080          1.6543939679113241E+053         -7.7641730381580688E+033          0.0000000000000000E+000         -1.1124887509343092E+027         -7.7641719256693173E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          5.5058063985859962E+002          4.1657917487376204E+002          1.4354763768502393E+001          2.3924603316313796E+001          1.7654250811645392E+002          1.3983185776325797E+002         -5.4626832019029026E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9346702615636539E-089          1.6543939678220212E+053         -7.4258510528013094E+033          0.0000000000000000E+000         -1.1124887502020639E+027         -7.4258499403125591E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          5.5058063994478857E+002          4.1657917490636800E+002          1.4354763768502387E+001          2.3924603313317633E+001          1.7654250812564101E+002          1.3983185777850687E+002         -5.4817589050362103E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0525945639151563E-091          1.6543939677443265E+053         -7.3365259747954730E+033          0.0000000000000000E+000         -1.1124887495802546E+027         -7.3365248623067238E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          5.5058064005862252E+002          4.1657917494943246E+002          1.4354763768502387E+001          2.3924603309360460E+001          1.7654250813777494E+002          1.3983185779864692E+002         -5.2289325388755059E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.1999653983465730E+000         -8.9430446215210196E+001         -1.1098950868654045E+001         -8.9456022476433887E+001         -9.8999999999999986E+001         -9.0673118840605582E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3946914846927778E-079          1.6543939676417120E+053         -7.8270488890816994E+033          0.0000000000000000E+000         -1.1124887487611995E+027         -7.8270477765929502E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          5.5058064017721301E+002          4.1657917499429635E+002          1.4354763768502387E+001          2.3924603305237937E+001          1.7654250815041584E+002          1.3983185781962854E+002         -4.8601620623294106E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.1999653983465730E+000         -7.3282307128021145E+001         -1.1052653260707109E+001         -7.3307883389244836E+001         -9.8999999999999986E+001         -7.4524979753416531E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5560976689379545E-063          1.6543939675348095E+053         -8.7075434113283397E+033          0.0000000000000000E+000         -1.1124887478977731E+027         -8.7075422988395917E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          5.5058064029032164E+002          4.1657917503708632E+002          1.4354763768502385E+001          2.3924603301305972E+001          1.7654250816247244E+002          1.3983185783964021E+002         -4.4709061720579435E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.1999653983465730E+000         -5.9551200476359064E+001         -1.0999347412633885E+001         -5.9576776737582755E+001         -9.8999999999999986E+001         -6.0793873101754450E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6458832383440613E-049          1.6543939674328482E+053         -9.8446774166838881E+033          0.0000000000000000E+000         -1.1124887470718240E+027         -9.8446763041951412E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          5.5058064039564704E+002          4.1657917507693179E+002          1.4354763768502387E+001          2.3924603297644573E+001          1.7654250817369936E+002          1.3983185785827482E+002         -4.1026517055267736E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.1999653983465730E+000         -4.9070602136495857E+001         -1.0945074530732812E+001         -4.9096178397719541E+001         -9.8999999999999986E+001         -5.0313274761891243E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.0614864973632533E-039          1.6543939673379032E+053         -1.1155123075995229E+034          0.0000000000000000E+000         -1.1124887463016778E+027         -1.1155121963506483E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          5.5058064049059772E+002          4.1657917511285257E+002          1.4354763768502387E+001          2.3924603294343832E+001          1.7654250818382044E+002          1.3983185787507398E+002         -3.7798120447698019E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.1999653983465730E+000         -4.1450720939296112E+001         -1.0894376940870584E+001         -4.1476297200519802E+001         -9.8999999999999986E+001         -4.2693393564691497E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6186637741688740E-031          1.6543939672523103E+053         -1.2536374329044027E+034          0.0000000000000000E+000         -1.1124887456055811E+027         -1.2536373216555282E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          5.5058064057079423E+002          4.1657917514319161E+002          1.4354763768502387E+001          2.3924603291555979E+001          1.7654250819236879E+002          1.3983185788926272E+002         -3.5200184978399190E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.1999653983465730E+000         -3.6158990009133284E+001         -1.0851237591454542E+001         -3.6184566270356974E+001         -9.8999999999999986E+001         -3.7401662634528677E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6416385788228393E-026          1.6543939671800175E+053         -1.3845584589113489E+034          0.0000000000000000E+000         -1.1124887450140955E+027         -1.3845583476624743E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          5.5058064063322865E+002          4.1657917516681113E+002          1.4354763768502384E+001          2.3924603289385590E+001          1.7654250819902390E+002          1.3983185790030890E+002         -3.3278684517065793E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.1999653983465730E+000         -3.2692031736786966E+001         -1.0818292974327129E+001         -3.2717607998010656E+001         -9.8999999999999986E+001         -3.3934704362182352E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2609125760999186E-022          1.6543939671237371E+053         -1.4936743112434996E+034          0.0000000000000000E+000         -1.1124887445541427E+027         -1.4936741999946252E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          5.5058064069539330E+002          4.1657917519032861E+002          1.4354763768502385E+001          2.3924603287224578E+001          1.7654250820565022E+002          1.3983185791130737E+002         -3.1460499063873654E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.1999653983465730E+000         -2.9788081765515170E+001         -1.0787162736084348E+001         -2.9813658026738860E+001         -9.8999999999999986E+001         -3.1030754390910559E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4081603187864463E-020          1.6543939670676990E+053         -1.6046715318694903E+034          0.0000000000000000E+000         -1.1124887441043779E+027         -1.6046714206206160E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
