                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          1.4999555807758780E+000          8.9634040483520016E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2495          2.3741178961838566E+005          8.9633735241994646E+002          5.9397781266422282E+002          1.4368618485503930E+001          1.9157776488553825E+001          2.3999825198735775E+002          2.1044923607812376E+002         -4.1308463540383966E-001         -1.0000000000000000E+000          1.9999196672849653E+000          1.4999696190235092E+000         -3.7639324780552549E+001         -1.0564805856274518E+001         -3.7664901549855379E+001         -9.8999999999999986E+001         -3.8881989030206000E+001         -1.0564805856274518E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.9415322964687074E-028          2.3611615440888498E+053         -4.3674856663063781E+034          0.0000000000000000E+000         -5.2519124626083663E+026         -4.3674856137872535E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2500          2.3742447555373050E+005          8.9633735258719389E+002          5.9397781271963800E+002          1.4368618485503930E+001          1.9157776485425988E+001          2.3999825200120858E+002          2.1044923610595049E+002         -4.2859094256855518E-001         -1.0000000000000000E+000          1.9999196669584440E+000          1.4999696190235092E+000         -4.0654915348681484E+001         -1.0605826679343402E+001         -4.0680492117984315E+001         -9.8999999999999986E+001         -4.1897579598334936E+001         -1.0605826679343402E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4204356516575735E-031          2.3611615439236338E+053         -3.9738426433226222E+034          0.0000000000000000E+000         -5.2519124589538804E+026         -3.9738425908034976E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2505          2.3743847063828402E+005          8.9633735275435299E+002          5.9397781277502395E+002          1.4368618485503928E+001          1.9157776482299802E+001          2.3999825201505206E+002          2.1044923613376244E+002         -4.4541990818622862E-001         -1.0000000000000000E+000          1.9999196666320953E+000          1.4999696190235092E+000         -4.4246638874722642E+001         -1.0649417256883105E+001         -4.4272215644025472E+001         -9.8999999999999986E+001         -4.5489303124376100E+001         -1.0649417256883105E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3834256720845624E-034          2.3611615437585050E+053         -3.5943477218770262E+034          0.0000000000000000E+000         -5.2519124552924468E+026         -3.5943476693579016E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2510          2.3745389461609727E+005          8.9633735292045435E+002          5.9397781283005918E+002          1.4368618485503932E+001          1.9157776479193380E+001          2.3999825202880783E+002          2.1044923616139852E+002         -4.6340087439351363E-001         -1.0000000000000000E+000          1.9999196663078087E+000          1.4999696190235092E+000         -4.8549978142969678E+001         -1.0695279402747158E+001         -4.8575554912272509E+001         -9.8999999999999986E+001         -4.9792642392623137E+001         -1.0695279402747158E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3174207226130507E-038          2.3611615435944187E+053         -3.2341335074541050E+034          0.0000000000000000E+000         -5.2519124516267404E+026         -3.2341334549349804E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2515          2.3747104340313730E+005          8.9633735308636119E+002          5.9397781288503018E+002          1.4368618485503932E+001          1.9157776476090604E+001          2.3999825204254751E+002          2.1044923618900205E+002         -4.8255560014421545E-001         -1.0000000000000000E+000          1.9999196659839038E+000          1.4999696190235092E+000         -5.3669104171056325E+001         -1.0742663412759677E+001         -5.3694680940359156E+001         -9.8999999999999986E+001         -5.4911768420709777E+001         -1.0742663412759677E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1168181734416706E-043          2.3611615434305259E+053         -2.8998393233386431E+034          0.0000000000000000E+000         -5.2519124479665397E+026         -2.8998392708195185E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2520          2.3748871322922152E+005          8.9633735324004556E+002          5.9397781293595131E+002          1.4368618485503932E+001          1.9157776473216423E+001          2.3999825205527503E+002          2.1044923621457215E+002         -5.0119165877679628E-001         -1.0000000000000000E+000          1.9999196656838620E+000          1.4999696190235092E+000         -5.9381530883248764E+001         -1.0788189579652267E+001         -5.9407107652551602E+001         -9.8999999999999986E+001         -6.0624195132902223E+001         -1.0788189579652267E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4048164116974383E-049          2.3611615432787085E+053         -2.6112458866802081E+034          0.0000000000000000E+000         -5.2519124445371753E+026         -2.6112458341610835E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2525          2.3750541983884032E+005          8.9633735337196799E+002          5.9397781297966208E+002          1.4368618485503930E+001          1.9157776470749230E+001          2.3999825206620045E+002          2.1044923623652141E+002         -5.1769512647250415E-001         -1.0000000000000000E+000          1.9999196654263074E+000          1.4999696190235092E+000         -6.5112526360390433E+001         -1.0827636761900106E+001         -6.5138103129693263E+001         -9.8999999999999986E+001         -6.6355190610043891E+001         -1.0827636761900106E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8925315192959595E-055          2.3611615431483889E+053         -2.3845179032655424E+034          0.0000000000000000E+000         -5.2519124415785922E+026         -2.3845178507464178E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2530          2.3752101511507510E+005          8.9633735348539221E+002          5.9397781301724353E+002          1.4368618485503930E+001          1.9157776468627986E+001          2.3999825207559374E+002          2.1044923625539298E+002         -5.3200579684440974E-001         -1.0000000000000000E+000          1.9999196652048661E+000          1.4999696190235092E+000         -7.0617813567878969E+001         -1.0860800129604382E+001         -7.0643390337181799E+001         -9.8999999999999986E+001         -7.1860477817532427E+001         -1.0860800129604382E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6497183017139622E-060          2.3611615430363420E+053         -2.2092111203285440E+034          0.0000000000000000E+000         -5.2519124390428346E+026         -2.2092110678094193E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2535          2.3753583172819859E+005          8.9633735358593447E+002          5.9397781305055685E+002          1.4368618485503930E+001          1.9157776466747656E+001          2.3999825208392025E+002          2.1044923627212120E+002         -5.4440267303251944E-001         -1.0000000000000000E+000          1.9999196650085747E+000          1.4999696190235092E+000         -7.5869427031129362E+001         -1.0888855652519808E+001         -7.5895003800432193E+001         -9.8999999999999986E+001         -7.7112091280782820E+001         -1.0888855652519808E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.8594310021967871E-066          2.3611615429370208E+053         -2.0710076277579735E+034          0.0000000000000000E+000         -5.2519124368010300E+026         -2.0710075752388491E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2540          2.3754951026691185E+005          8.9633735367359350E+002          5.9397781307960133E+002          1.4368618485503930E+001          1.9157776465108260E+001          2.3999825209117972E+002          2.1044923628670591E+002         -5.5440461152642695E-001         -1.0000000000000000E+000          1.9999196648374342E+000          1.4999696190235092E+000         -8.0562427347698403E+001         -1.0911464657790059E+001         -8.0588004117001233E+001         -9.8999999999999986E+001         -8.1805091597351861E+001         -1.0911464657790059E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1060105419891748E-070          2.3611615428504249E+053         -1.9659510211800273E+034          0.0000000000000000E+000         -5.2519124348362144E+026         -1.9659509686609029E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2545          2.3756193016910041E+005          8.9633735374981188E+002          5.9397781310485527E+002          1.4368618485503932E+001          1.9157776463682829E+001          2.3999825209749184E+002          2.1044923629938720E+002         -5.6138590517878262E-001         -1.0000000000000000E+000          1.9999196646886306E+000          1.4999696190235092E+000         -8.4175420614227562E+001         -1.0927472599056010E+001         -8.4200997383530392E+001         -9.8999999999999986E+001         -8.5418084863881020E+001         -1.0927472599056010E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3269082366314375E-074          2.3611615427751319E+053         -1.8948060076187767E+034          0.0000000000000000E+000         -5.2519124331375219E+026         -1.8948059550996524E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2550          2.3757440824146560E+005          8.9633735382434497E+002          5.9397781312955067E+002          1.4368618485503935E+001          1.9157776462288911E+001          2.3999825210366433E+002          2.1044923631178798E+002         -5.6444648183649770E-001         -1.0000000000000000E+000          1.9999196645431161E+000          1.4999696190235092E+000         -8.6161172511091152E+001         -1.0935802448454155E+001         -8.6186749280393983E+001         -9.8999999999999986E+001         -8.7403836760744611E+001         -1.0935802448454155E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.6111666596478229E-076          2.3611615427015024E+053         -1.8588095876865046E+034          0.0000000000000000E+000         -5.2519124315095142E+026         -1.8588095351673802E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2555          2.3758926035480617E+005          8.9633735391282369E+002          5.9397781315886698E+002          1.4368618485503935E+001          1.9157776460634196E+001          2.3999825211099179E+002          2.1044923632650909E+002         -5.6105737547662460E-001         -1.0000000000000000E+000          1.9999196643703772E+000          1.4999696190235092E+000         -8.5165888679917970E+001         -1.0931660914924869E+001         -8.5191465449220800E+001         -9.8999999999999986E+001         -8.6408552929571428E+001         -1.0931660914924869E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4978826491303572E-075          2.3611615426140984E+053         -1.8766204185262474E+034          0.0000000000000000E+000         -5.2519124296162960E+026         -1.8766203660071230E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2560          2.3760567500475686E+005          8.9633735401340448E+002          5.9397781319219291E+002          1.4368618485503939E+001          1.9157776458753137E+001          2.3999825211932136E+002          2.1044923634324380E+002         -5.5181555591591591E-001         -1.0000000000000000E+000          1.9999196641740089E+000          1.4999696190235092E+000         -8.1218744810621118E+001         -1.0914437015977560E+001         -8.1244321579923948E+001         -9.8999999999999986E+001         -8.2461409060274562E+001         -1.0914437015977560E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6785948243704711E-071          2.3611615425147380E+053         -1.9525417813348651E+034          0.0000000000000000E+000         -5.2519124274283497E+026         -1.9525417288157407E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2565          2.3762194670999548E+005          8.9633735411857549E+002          5.9397781322703975E+002          1.4368618485503942E+001          1.9157776456786241E+001          2.3999825212803123E+002          2.1044923636074219E+002         -5.3865150605563761E-001         -1.0000000000000000E+000          1.9999196639686800E+000          1.4999696190235092E+000         -7.5634131281675579E+001         -1.0887614978543258E+001         -7.5659708050978409E+001         -9.8999999999999986E+001         -7.6876795531329037E+001         -1.0887614978543258E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6900786967935887E-065          2.3611615424108435E+053         -2.0769324540803605E+034          0.0000000000000000E+000         -5.2519124251256645E+026         -2.0769324015612363E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2570          2.3763735648283997E+005          8.9633735422550205E+002          5.9397781326246843E+002          1.4368618485503942E+001          1.9157776454786511E+001          2.3999825213688646E+002          2.1044923637853267E+002         -5.2318275205940301E-001         -1.0000000000000000E+000          1.9999196637599244E+000          1.4999696190235092E+000         -6.9498576590007929E+001         -1.0854330203819543E+001         -6.9524153359310759E+001         -9.8999999999999986E+001         -7.0741240839661387E+001         -1.0854330203819543E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1388328439329446E-059          2.3611615423052151E+053         -2.2423693397576142E+034          0.0000000000000000E+000         -5.2519124227782003E+026         -2.2423692872384900E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2575          2.3765150733291081E+005          8.9633735433212826E+002          5.9397781329779752E+002          1.4368618485503939E+001          1.9157776452792397E+001          2.3999825214571680E+002          2.1044923639627319E+002         -5.0662906862691093E-001         -1.0000000000000000E+000          1.9999196635517547E+000          1.4999696190235092E+000         -6.3505292480088031E+001         -1.0817059365015741E+001         -6.3530869249390861E+001         -9.8999999999999986E+001         -6.4747956729741475E+001         -1.0817059365015741E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9328142355916281E-053          2.3611615421998833E+053         -2.4433066928665397E+034          0.0000000000000000E+000         -5.2519124204335281E+026         -2.4433066403474156E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2580          2.3766431164508738E+005          8.9633735443760122E+002          5.9397781333274440E+002          1.4368618485503946E+001          1.9157776450819846E+001          2.3999825215445156E+002          2.1044923641382175E+002         -4.8976197248260694E-001         -1.0000000000000000E+000          1.9999196633458354E+000          1.4999696190235092E+000         -5.7971444785881360E+001         -1.0777522320141586E+001         -5.7997021555184190E+001         -9.8999999999999986E+001         -5.9214109035534818E+001         -1.0777522320141586E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0325477048625331E-048          2.3611615420956901E+053         -2.6761782006973830E+034          0.0000000000000000E+000         -5.2519124181119176E+026         -2.6761781481782589E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2585          2.3767582106636665E+005          8.9633735454160217E+002          5.9397781336720379E+002          1.4368618485503942E+001          1.9157776448874838E+001          2.3999825216306456E+002          2.1044923643112551E+002         -4.7307591982880492E-001         -1.0000000000000000E+000          1.9999196631427929E+000          1.4999696190235092E+000         -5.3023496649240954E+001         -1.0737014340692904E+001         -5.3049073418543792E+001         -9.8999999999999986E+001         -5.4266160898894412E+001         -1.0737014340692904E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8746217524623882E-043          2.3611615419929529E+053         -2.9378052830995283E+034          0.0000000000000000E+000         -5.2519124158230539E+026         -2.9378052305804042E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2590          2.3768616478080230E+005          8.9633735464424865E+002          5.9397781340121412E+002          1.4368618485503942E+001          1.9157776446955154E+001          2.3999825217156524E+002          2.1044923644820378E+002         -4.5685828907288972E-001         -1.0000000000000000E+000          1.9999196629423928E+000          1.4999696190235092E+000         -4.8659337633815667E+001         -1.0696292457619482E+001         -4.8684914403118498E+001         -9.8999999999999986E+001         -4.9902001883469119E+001         -1.0696292457619482E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0265451476991134E-038          2.3611615418915526E+053         -3.2265982202722476E+034          0.0000000000000000E+000         -5.2519124135633644E+026         -3.2265981677531234E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2595          2.3769534248790503E+005          8.9633735474416812E+002          5.9397781343432121E+002          1.4368618485503942E+001          1.9157776445086476E+001          2.3999825217984025E+002          2.1044923646482852E+002         -4.4151840457100672E-001         -1.0000000000000000E+000          1.9999196627473177E+000          1.4999696190235092E+000         -4.4879518327537916E+001         -1.0656465319336228E+001         -4.4905095096840753E+001         -9.8999999999999986E+001         -4.6122182577191374E+001         -1.0656465319336228E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.6411834419839246E-035          2.3611615417928469E+053         -3.5364866878212628E+034          0.0000000000000000E+000         -5.2519124113587852E+026         -3.5364866353021386E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2600          2.3770340459677560E+005          8.9633735484013471E+002          5.9397781346611839E+002          1.4368618485503942E+001          1.9157776443291727E+001          2.3999825218778790E+002          2.1044923648079546E+002         -4.2731312965493201E-001         -1.0000000000000000E+000          1.9999196625599598E+000          1.4999696190235092E+000         -4.1657944844620125E+001         -1.0618479631159454E+001         -4.1683521613922956E+001         -9.8999999999999986E+001         -4.2900609094273577E+001         -1.0618479631159454E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6091052490104247E-032          2.3611615416980459E+053         -3.8597370194087557E+034          0.0000000000000000E+000         -5.2519124092372157E+026         -3.8597369668896315E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2605          2.3771037856923472E+005          8.9633735493040194E+002          5.9397781349602712E+002          1.4368618485503944E+001          1.9157776441603545E+001          2.3999825219526335E+002          2.1044923649581409E+002         -4.1449435393087242E-001         -1.0000000000000000E+000          1.9999196623837274E+000          1.4999696190235092E+000         -3.8955159591688435E+001         -1.0583225646200564E+001         -3.8980736360991266E+001         -9.8999999999999986E+001         -4.0197823841341894E+001         -1.0583225646200564E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0039558976186542E-029          2.3611615416088736E+053         -4.1861202517768181E+034          0.0000000000000000E+000         -5.2519124072359203E+026         -4.1861201992576944E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2610          2.3771626508412079E+005          8.9633735501262856E+002          5.9397781352327172E+002          1.4368618485503946E+001          1.9157776440065753E+001          2.3999825220207299E+002          2.1044923650949505E+002         -4.0330862966523129E-001         -1.0000000000000000E+000          1.9999196622231930E+000          1.4999696190235092E+000         -3.6733499281116039E+001         -1.0551581276457663E+001         -3.6759076050418869E+001         -9.8999999999999986E+001         -3.7976163530769497E+001         -1.0551581276457663E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2016210626696040E-027          2.3611615415276444E+053         -4.5025243402793722E+034          0.0000000000000000E+000         -5.2519124054033945E+026         -4.5025242877602486E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2615          2.3772104684664434E+005          8.9633735508402435E+002          5.9397781354692768E+002          1.4368618485503951E+001          1.9157776438730505E+001          2.3999825220798564E+002          2.1044923652137385E+002         -3.9398076143613459E-001         -1.0000000000000000E+000          1.9999196620838040E+000          1.4999696190235092E+000         -3.4973826325203333E+001         -1.0524549872626910E+001         -3.4999403094506171E+001         -9.8999999999999986E+001         -3.6216490574856792E+001         -1.0524549872626910E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3507866626267103E-025          2.3611615414571149E+053         -4.7916763116539458E+034          0.0000000000000000E+000         -5.2519124038042538E+026         -4.7916762591348221E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2620          2.3772532036737315E+005          8.9633735515166404E+002          5.9397781356933911E+002          1.4368618485503950E+001          1.9157776437465522E+001          2.3999825221358722E+002          2.1044923653262768E+002         -3.8547052935419274E-001         -1.0000000000000000E+000          1.9999196619517499E+000          1.4999696190235092E+000         -3.3498111095482791E+001         -1.0500410594521698E+001         -3.3523687864785622E+001         -9.8999999999999986E+001         -3.4740775345136250E+001         -1.0500410594521698E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4781314980523062E-024          2.3611615413902971E+053         -5.0655516824060561E+034          0.0000000000000000E+000         -5.2519124023224125E+026         -5.0655516298869324E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2625          2.3772957112567677E+005          8.9633735522283121E+002          5.9397781359291946E+002          1.4368618485503946E+001          1.9157776436134561E+001          2.3999825221948115E+002          2.1044923654446856E+002         -3.7685109869586203E-001         -1.0000000000000000E+000          1.9999196618128086E+000          1.4999696190235092E+000         -3.2078084018182274E+001         -1.0475778464001264E+001         -3.2103660787485104E+001         -9.8999999999999986E+001         -3.3320748267835725E+001         -1.0475778464001264E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3556874949629111E-022          2.3611615413199943E+053         -5.3611613872449966E+034          0.0000000000000000E+000         -5.2519124007695921E+026         -5.3611613347258729E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2630          2.3773381584505431E+005          8.9633735529811929E+002          5.9397781361786508E+002          1.4368618485503946E+001          1.9157776434726536E+001          2.3999825222571621E+002          2.1044923655699500E+002         -3.6809937590308095E-001         -1.0000000000000000E+000          1.9999196616658219E+000          1.4999696190235092E+000         -3.0701271650114460E+001         -1.0450450179236686E+001         -3.0726848419417294E+001         -9.8999999999999986E+001         -3.1943935899767919E+001         -1.0450450179236686E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2917797471601251E-021          2.3611615412456209E+053         -5.6831244390614557E+034          0.0000000000000000E+000         -5.2519123991277512E+026         -5.6831243865423320E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2635          2.3773809633851328E+005          8.9633735537870166E+002          5.9397781364456489E+002          1.4368618485503944E+001          1.9157776433219496E+001          2.3999825223238969E+002          2.1044923657040229E+002         -3.5913958769191123E-001         -1.0000000000000000E+000          1.9999196615084991E+000          1.4999696190235092E+000         -2.9355991216062101E+001         -1.0424213567704337E+001         -2.9381567985364935E+001         -9.8999999999999986E+001         -3.0598655465715559E+001         -1.0424213567704337E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1031779744786286E-019          2.3611615411660174E+053         -6.0370361565131251E+034          0.0000000000000000E+000         -5.2519123973728516E+026         -6.0370361039940014E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2640          2.3774240213894160E+005          8.9633735546492267E+002          5.9397781367313303E+002          1.4368618485503946E+001          1.9157776431606997E+001          2.3999825223953010E+002          2.1044923658474781E+002         -3.4998860939785714E-001         -1.0000000000000000E+000          1.9999196613401664E+000          1.4999696190235092E+000         -2.8044287202430432E+001         -1.0397015983407828E+001         -2.8069863971733263E+001         -9.8999999999999986E+001         -2.9286951452083887E+001         -1.0397015983407828E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1239877697143588E-018          2.3611615410808426E+053         -6.4271932903960371E+034          0.0000000000000000E+000         -5.2519123954939876E+026         -6.4271932378769134E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2645          2.3774672748634903E+005          8.9633735555723706E+002          5.9397781370372013E+002          1.4368618485503944E+001          1.9157776429880542E+001          2.3999825224717532E+002          2.1044923660010710E+002         -3.4068779797874627E-001         -1.0000000000000000E+000          1.9999196611599390E+000          1.4999696190235092E+000         -2.6770702738573931E+001         -1.0369030993907730E+001         -2.6796279507876765E+001         -9.8999999999999986E+001         -2.8013366988227389E+001         -1.0369030993907730E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7389657424298149E-017          2.3611615409896495E+053         -6.8549824986092406E+034          0.0000000000000000E+000         -5.2519123934844645E+026         -6.8549824460901169E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2650          2.3775108854046228E+005          8.9633735565664404E+002          5.9397781373665737E+002          1.4368618485503950E+001          1.9157776428021450E+001          2.3999825225540778E+002          2.1044923661664646E+002         -3.3119887145362914E-001         -1.0000000000000000E+000          1.9999196609658636E+000          1.4999696190235092E+000         -2.5530401901843888E+001         -1.0340052428265574E+001         -2.5555978671146722E+001         -9.8999999999999986E+001         -2.6773066151497346E+001         -1.0340052428265574E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0823829085871554E-016          2.3611615408914495E+053         -7.3279908065574259E+034          0.0000000000000000E+000         -5.2519123913197047E+026         -7.3279907540383022E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2655          2.3775548436428761E+005          8.9633735576389131E+002          5.9397781377219223E+002          1.4368618485503946E+001          1.9157776426015722E+001          2.3999825226428953E+002          2.1044923663449029E+002         -3.2153894345197143E-001         -1.0000000000000000E+000          1.9999196607564822E+000          1.4999696190235092E+000         -2.4326996948631479E+001         -1.0310175433301705E+001         -2.4352573717934309E+001         -9.8999999999999986E+001         -2.5569661198284933E+001         -1.0310175433301710E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.0698836390266402E-015          2.3611615407855051E+053         -7.8498599877340775E+034          0.0000000000000000E+000         -5.2519123889863693E+026         -7.8498599352149538E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2660          2.3775991023107068E+005          8.9633735587970409E+002          5.9397781381056507E+002          1.4368618485503944E+001          1.9157776423849810E+001          2.3999825227388069E+002          2.1044923665375919E+002         -3.1173387845658024E-001         -1.0000000000000000E+000          1.9999196605303784E+000          1.4999696190235092E+000         -2.3161814174456811E+001         -1.0279413180824735E+001         -2.3187390943759645E+001         -9.8999999999999986E+001         -2.4404478424110266E+001         -1.0279413180824793E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2360107189530943E-013          2.3611615406710988E+053         -8.4260525427868319E+034          0.0000000000000000E+000         -5.2519123864664034E+026         -8.4260524902677083E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2665          2.3776438202817738E+005          8.9633735600546936E+002          5.9397781385223561E+002          1.4368618485503950E+001          1.9157776421497754E+001          2.3999825228429603E+002          2.1044923667468410E+002         -3.0176465806860941E-001         -1.0000000000000000E+000          1.9999196602848417E+000          1.4999696190235092E+000         -2.2032374637587807E+001         -1.0247748117183020E+001         -2.2057951406890638E+001         -9.8999999999999986E+001         -2.3275038887241262E+001         -1.0247748117183734E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5480918001296401E-012          2.3611615405468596E+053         -9.0633599121802041E+034          0.0000000000000000E+000         -5.2519123837333968E+026         -9.0633598596610804E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2670          2.3776890148567679E+005          8.9633735614237912E+002          5.9397781389759882E+002          1.4368618485503946E+001          1.9157776418937285E+001          2.3999825229563442E+002          2.1044923669746328E+002         -2.9164032327132672E-001         -1.0000000000000000E+000          1.9999196600175493E+000          1.4999696190235092E+000         -2.0937982657561012E+001         -1.0215097174229216E+001         -2.0963559426863842E+001         -9.8999999999999986E+001         -2.2180646907214467E+001         -1.0215097174237437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7845870919008474E-011          2.3611615404116127E+053         -9.7710260086147490E+034          0.0000000000000000E+000         -5.2519123807563777E+026         -9.7710259560956253E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2675          2.3777348430383668E+005          8.9633735629224736E+002          5.9397781394725553E+002          1.4368618485503946E+001          1.9157776416134467E+001          2.3999825230804583E+002          2.1044923672239830E+002         -2.8133820732029247E-001         -1.0000000000000000E+000          1.9999196597249573E+000          1.4999696190235092E+000         -1.9879172470206360E+001         -1.0181493161005012E+001         -1.9904749239509194E+001         -9.8999999999999986E+001         -2.1121836719859818E+001         -1.0181493161092130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8912281412338668E-010          2.3611615402635643E+053         -1.0557088988355925E+035          0.0000000000000000E+000         -5.2519123775024273E+026         -1.0557088935836801E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2680          2.3777815375199483E+005          8.9633735645750971E+002          5.9397781400201302E+002          1.4368618485503944E+001          1.9157776413043752E+001          2.3999825232173234E+002          2.1044923674989474E+002         -2.7083320279296957E-001         -1.0000000000000000E+000          1.9999196594023116E+000          1.4999696190235092E+000         -1.8850088051592490E+001         -1.0146706463624060E+001         -1.8875664820895320E+001         -9.8999999999999986E+001         -2.0092752301245945E+001         -1.0146706464483870E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8665586589605107E-009          2.3611615401003092E+053         -1.1437493992108623E+035          0.0000000000000000E+000         -5.2519123739161763E+026         -1.1437493939589499E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
