                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999383045207220E+000          4.9998457613018049E-001          1.2370202815173686E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             825          1.2929457230871618E+005          1.2370292798605090E+003          6.5816197493054051E+002          5.3835966357394369E+000          2.1534288615460639E+001          3.3000093859359788E+002          1.7612510367837012E+002         -4.2772084189902521E-001         -1.0000000000000000E+000          1.9999292106436957E+000          4.9998457633786642E-001         -3.1223931168816183E+001         -9.9367742580288052E+000         -3.1249507430062422E+001         -9.8999999999999986E+001         -3.2466603793839830E+001         -9.9367742580288052E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8670614323108429E-022          9.8027479908236418E+052         -3.5932428095693652E+034          0.0000000000000000E+000         -3.4437871799562777E+025         -3.5932428061255781E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             830          1.2959874351833503E+005          1.2370293142083924E+003          6.5816198406794376E+002          5.3835966357394351E+000          2.1534288241753895E+001          3.3000094217678480E+002          1.7612510695163968E+002         -4.2979518434039771E-001         -1.0000000000000000E+000          1.9999291759368596E+000          4.9998457633786642E-001         -3.1552957020850748E+001         -9.9470700811897519E+000         -3.1578533282096988E+001         -9.8999999999999986E+001         -3.2795629645874392E+001         -9.9470700811897519E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3363440593723739E-022          9.8027479568000755E+052         -3.5090596767059585E+034          0.0000000000000000E+000         -3.4437868539428406E+025         -3.5090596732621718E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             835          1.2980892803145497E+005          1.2370293374057958E+003          6.5816199023903789E+002          5.3835966357394369E+000          2.1534287989364952E+001          3.3000094459674847E+002          1.7612510916229573E+002         -4.3167918879763778E-001         -1.0000000000000000E+000          1.9999291524970317E+000          4.9998457633786642E-001         -3.1863571019991447E+001         -9.9566686481401447E+000         -3.1889147281237687E+001         -9.8999999999999986E+001         -3.3106243645015091E+001         -9.9566686481401447E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1682112034002524E-022          9.8027479338217047E+052         -3.4323549667329139E+034          0.0000000000000000E+000         -3.4437866322859509E+025         -3.4323549632891272E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             840          1.2994777519554456E+005          1.2370293524244923E+003          6.5816199423438979E+002          5.3835966357394378E+000          2.1534287825960774E+001          3.3000094616350572E+002          1.7612511059354091E+002         -4.3327639840115995E-001         -1.0000000000000000E+000          1.9999291373213823E+000          4.9998457633786642E-001         -3.2131300328133328E+001         -9.9648131506114908E+000         -3.2156876589379564E+001         -9.8999999999999986E+001         -3.3373972953156972E+001         -9.9648131506114908E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4259384474646462E-023          9.8027479189448149E+052         -3.3685864555940286E+034          0.0000000000000000E+000         -3.4437864880605480E+025         -3.3685864521502419E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             845          1.3003653379465910E+005          1.2370293618657959E+003          6.5816199674601467E+002          5.3835966357394387E+000          2.1534287723238904E+001          3.3000094714842686E+002          1.7612511149327415E+002         -4.3455919579802660E-001         -1.0000000000000000E+000          1.9999291277814126E+000          4.9998457633786642E-001         -3.2350855872475194E+001         -9.9714168939174801E+000         -3.2376432133721437E+001         -9.8999999999999986E+001         -3.3593528497498845E+001         -9.9714168939174801E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9353626565386223E-023          9.8027479095926581E+052         -3.3177522939279696E+034          0.0000000000000000E+000         -3.4437863970988611E+025         -3.3177522904841834E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             850          1.3009243941027143E+005          1.2370293677343495E+003          6.5816199830719779E+002          5.3835966357394405E+000          2.1534287659388738E+001          3.3000094776063690E+002          1.7612511205253298E+002         -4.3554691109534438E-001         -1.0000000000000000E+000          1.9999291218515289E+000          4.9998457633786642E-001         -3.2522214809028981E+001         -9.9765251656523795E+000         -3.2547791070275224E+001         -9.8999999999999986E+001         -3.3764887434052632E+001         -9.9765251656523795E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6837007983574856E-023          9.8027479037795123E+052         -3.2789567512320894E+034          0.0000000000000000E+000         -3.4437863405699180E+025         -3.2789567477883031E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             855          1.3012899472098138E+005          1.2370293715328298E+003          6.5816199931768926E+002          5.3835966357394387E+000          2.1534287618061082E+001          3.3000094815689607E+002          1.7612511241451884E+002         -4.3631015105216231E-001         -1.0000000000000000E+000          1.9999291180133532E+000          4.9998457633786642E-001         -3.2654063125545107E+001         -9.9804286291110245E+000         -3.2679639386791351E+001         -9.8999999999999986E+001         -3.3896735750568752E+001         -9.9804286291110245E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9988915971293724E-023          9.8027479000168975E+052         -3.2496173614228711E+034          0.0000000000000000E+000         -3.4437863043363005E+025         -3.2496173579790849E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             860          1.3015461912685666E+005          1.2370293741742973E+003          6.5816200002038613E+002          5.3835966357394387E+000          2.1534287589321785E+001          3.3000094843245517E+002          1.7612511266624426E+002         -4.3693182889721355E-001         -1.0000000000000000E+000          1.9999291153442813E+000          4.9998457633786642E-001         -3.2761530042613536E+001         -9.9835931108940699E+000         -3.2787106303859780E+001         -9.8999999999999986E+001         -3.4004202667637188E+001         -9.9835931108940699E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5721240338696911E-023          9.8027478974003706E+052         -3.2260251252275272E+034          0.0000000000000000E+000         -3.4437862792917676E+025         -3.2260251217837410E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             865          1.3017289202942153E+005          1.2370293760455613E+003          6.5816200051818953E+002          5.3835966357394405E+000          2.1534287568962327E+001          3.3000094862766628E+002          1.7612511284457119E+002         -4.3746457428205532E-001         -1.0000000000000000E+000          1.9999291134534611E+000          4.9998457633786642E-001         -3.2849994843823538E+001         -9.9862767399117622E+000         -3.2875571105069774E+001         -9.8999999999999986E+001         -3.4092667468847182E+001         -9.9862767399117622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2903443806600335E-023          9.8027478955467739E+052         -3.2061520679906556E+034          0.0000000000000000E+000         -3.4437862615782260E+025         -3.2061520645468694E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             870          1.3018611078417821E+005          1.2370293773918268E+003          6.5816200087633013E+002          5.3835966357394414E+000          2.1534287554314901E+001          3.3000094876810931E+002          1.7612511297286704E+002         -4.3788107817828575E-001         -1.0000000000000000E+000          1.9999291120931266E+000          4.9998457633786642E-001         -3.2922895055158122E+001         -9.9884089024969605E+000         -3.2948471316404365E+001         -9.8999999999999986E+001         -3.4165567680181773E+001         -9.9884089024969605E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0963206289298120E-023          9.8027478942132200E+052         -3.1904500893467343E+034          0.0000000000000000E+000         -3.4437862488696725E+025         -3.1904500859029480E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             875          1.3019580969342738E+005          1.2370293783754005E+003          6.5816200113798561E+002          5.3835966357394414E+000          2.1534287543613562E+001          3.3000094887071617E+002          1.7612511306659917E+002         -4.3820619173687897E-001         -1.0000000000000000E+000          1.9999291110992743E+000          4.9998457633786642E-001         -3.2979959834188129E+001         -9.9900731026866882E+000         -3.3005536095434373E+001         -9.8999999999999986E+001         -3.4222632459211773E+001         -9.9900731026866882E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6502154005293238E-024          9.8027478932389342E+052         -3.1782478009237816E+034          0.0000000000000000E+000         -3.4437862396041765E+025         -3.1782477974799954E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             880          1.3020302995124480E+005          1.2370293791051827E+003          6.5816200133212601E+002          5.3835966357394387E+000          2.1534287535673496E+001          3.3000094894684742E+002          1.7612511313614564E+002         -4.3845831339478841E-001         -1.0000000000000000E+000          1.9999291103618662E+000          4.9998457633786642E-001         -3.3024237052653241E+001         -9.9913614736750560E+000         -3.3049813313899485E+001         -9.8999999999999986E+001         -3.4266909677676892E+001         -9.9913614736750560E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7407391500477536E-024          9.8027478925160447E+052         -3.1688332357186847E+034          0.0000000000000000E+000         -3.4437862327486059E+025         -3.1688332322748985E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             885          1.3020857512353240E+005          1.2370293796642029E+003          6.5816200148083942E+002          5.3835966357394405E+000          2.1534287529591328E+001          3.3000094900516461E+002          1.7612511318941893E+002         -4.3865880105209115E-001         -1.0000000000000000E+000          1.9999291097970027E+000          4.9998457633786642E-001         -3.3059332028028869E+001         -9.9923808698317096E+000         -3.3084908289275106E+001         -9.8999999999999986E+001         -3.4302004653052514E+001         -9.9923808698317096E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0811390674420026E-024          9.8027478919622990E+052         -3.1614039273904520E+034          0.0000000000000000E+000         -3.4437862275095129E+025         -3.1614039239466658E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             890          1.3021290437505796E+005          1.2370293800997413E+003          6.5816200159670359E+002          5.3835966357394405E+000          2.1534287524852644E+001          3.3000094905060018E+002          1.7612511323092465E+002         -4.3881937257047043E-001         -1.0000000000000000E+000          1.9999291093569129E+000          4.9998457633786642E-001         -3.3087545470132952E+001         -9.9931992378443226E+000         -3.3113121731379195E+001         -9.8999999999999986E+001         -3.4330218095156603E+001         -9.9931992378443226E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5871296683250888E-024          9.8027478915308741E+052         -3.1554523083878570E+034          0.0000000000000000E+000         -3.4437862234435949E+025         -3.1554523049440708E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             895          1.3021638280904425E+005          1.2370293804491050E+003          6.5816200168964326E+002          5.3835966357394387E+000          2.1534287521051564E+001          3.3000094908704602E+002          1.7612511326421819E+002         -4.3894884217340219E-001         -1.0000000000000000E+000          1.9999291090039000E+000          4.9998457633786642E-001         -3.3110193190748419E+001         -9.9938554115567264E+000         -3.3135769451994662E+001         -9.8999999999999986E+001         -3.4352865815772070E+001         -9.9938554115567264E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2125022153981946E-024          9.8027478911848133E+052         -3.1506883494456478E+034          0.0000000000000000E+000         -3.4437862201933192E+025         -3.1506883460018616E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             900          1.3021924905973104E+005          1.2370293807365945E+003          6.5816200176612278E+002          5.3835966357394369E+000          2.1534287517923662E+001          3.3000094911703701E+002          1.7612511329161521E+002         -4.3905566737977025E-001         -1.0000000000000000E+000          1.9999291087134066E+000          4.9998457633786642E-001         -3.3128804716647210E+001         -9.9943941604999864E+000         -3.3154380977893453E+001         -9.8999999999999986E+001         -3.4371477341670861E+001         -9.9943941604999864E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9185197112565145E-024          9.8027478909000416E+052         -3.1467822963841722E+034          0.0000000000000000E+000         -3.4437862175284500E+025         -3.1467822929403860E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             905          1.3022166152468471E+005          1.2370293809782981E+003          6.5816200183042213E+002          5.3835966357394351E+000          2.1534287515293922E+001          3.3000094914225178E+002          1.7612511331464898E+002         -4.3914498664839452E-001         -1.0000000000000000E+000          1.9999291084691784E+000          4.9998457633786642E-001         -3.3144367719719881E+001         -9.9948443219687917E+000         -3.3169943980966117E+001         -9.8999999999999986E+001         -3.4387040344743525E+001         -9.9948443219687917E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6819056806533741E-024          9.8027478906606232E+052         -3.1435222366143766E+034          0.0000000000000000E+000         -3.4437862152924784E+025         -3.1435222331705904E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             910          1.3022372003612496E+005          1.2370293811843455E+003          6.5816200188523601E+002          5.3835966357394369E+000          2.1534287513052114E+001          3.3000094916374684E+002          1.7612511333428480E+002         -4.3921968686616275E-001         -1.0000000000000000E+000          1.9999291082609771E+000          4.9998457633786642E-001         -3.3157352226579590E+001         -9.9952196745329136E+000         -3.3182928487825833E+001         -9.8999999999999986E+001         -3.4400024851603241E+001         -9.9952196745329136E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4906947719963566E-024          9.8027478904565197E+052         -3.1408065236497511E+034          0.0000000000000000E+000         -3.4437862133918235E+025         -3.1408065202059649E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             915          1.3022550924679005E+005          1.2370293813632966E+003          6.5816200193284135E+002          5.3835966357394378E+000          2.1534287511105113E+001          3.3000094918241501E+002          1.7612511335133834E+002         -4.3928328545819506E-001         -1.0000000000000000E+000          1.9999291080801558E+000          4.9998457633786642E-001         -3.3168403109054225E+001         -9.9955389503228300E+000         -3.3193979370300468E+001         -9.8999999999999986E+001         -3.4411075734077876E+001         -9.9955389503228300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3322722697422408E-024          9.8027478902792581E+052         -3.1384983783367768E+034          0.0000000000000000E+000         -3.4437862117421846E+025         -3.1384983748929906E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             920          1.3022707600825631E+005          1.2370293815198943E+003          6.5816200197450041E+002          5.3835966357394378E+000          2.1534287509401324E+001          3.3000094919875136E+002          1.7612511336626179E+002         -4.3933768689081765E-001         -1.0000000000000000E+000          1.9999291079219215E+000          4.9998457633786642E-001         -3.3177831459150156E+001         -9.9958112265651611E+000         -3.3203407720396392E+001         -9.8999999999999986E+001         -3.4420504084173800E+001         -9.9958112265651611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2001686974091214E-024          9.8027478901241383E+052         -3.1365313476897325E+034          0.0000000000000000E+000         -3.4437862103021018E+025         -3.1365313442459462E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             925          1.3022846735122915E+005          1.2370293816588794E+003          6.5816200201147399E+002          5.3835966357394378E+000          2.1534287507889164E+001          3.3000094921325029E+002          1.7612511337950673E+002         -4.3938469045691586E-001         -1.0000000000000000E+000          1.9999291077814840E+000          4.9998457633786642E-001         -3.3185979921219563E+001         -9.9960464499404029E+000         -3.3211556182465806E+001         -9.8999999999999986E+001         -3.4428652546243214E+001         -9.9960464499404029E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0882190192922954E-024          9.8027478899864664E+052         -3.1348329941466467E+034          0.0000000000000000E+000         -3.4437862090247193E+025         -3.1348329907028605E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             930          1.3022970692438165E+005          1.2370293817826403E+003          6.5816200204439735E+002          5.3835966357394387E+000          2.1534287506542633E+001          3.3000094922616103E+002          1.7612511339130083E+002         -4.3942527451124408E-001         -1.0000000000000000E+000          1.9999291076564287E+000          4.9998457633786642E-001         -3.3193015260881708E+001         -9.9962494718601675E+000         -3.3218591522127944E+001         -9.8999999999999986E+001         -3.4435687885905352E+001         -9.9962494718601675E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9931886687566019E-024          9.8027478898638712E+052         -3.1333678801156557E+034          0.0000000000000000E+000         -3.4437862078880446E+025         -3.1333678766718695E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             935          1.3023081802569825E+005          1.2370293818935286E+003          6.5816200207389647E+002          5.3835966357394378E+000          2.1534287505336163E+001          3.3000094923772895E+002          1.7612511340186822E+002         -4.3946040164868494E-001         -1.0000000000000000E+000          1.9999291075443819E+000          4.9998457633786642E-001         -3.3199094334890653E+001         -9.9964248469041372E+000         -3.3224670596136889E+001         -9.8999999999999986E+001         -3.4441766959914297E+001         -9.9964248469041372E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9122698867462559E-024          9.8027478897540302E+052         -3.1321028318738239E+034          0.0000000000000000E+000         -3.4437862068714035E+025         -3.1321028284300377E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             940          1.3023182005157961E+005          1.2370293819934934E+003          6.5816200210048964E+002          5.3835966357394378E+000          2.1534287504248539E+001          3.3000094924815733E+002          1.7612511341139458E+002         -4.3949088380086598E-001         -1.0000000000000000E+000          1.9999291074433727E+000          4.9998457633786642E-001         -3.3204377046891928E+001         -9.9965772087287164E+000         -3.3229953308138171E+001         -9.8999999999999986E+001         -3.4447049671915579E+001         -9.9965772087287164E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8428387462956766E-024          9.8027478896550101E+052         -3.1310042015385748E+034          0.0000000000000000E+000         -3.4437862059545907E+025         -3.1310041980947886E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             945          1.3023272590610110E+005          1.2370293820838347E+003          6.5816200212452270E+002          5.3835966357394378E+000          2.1534287503265624E+001          3.3000094925758179E+002          1.7612511342000394E+002         -4.3951731823122564E-001         -1.0000000000000000E+000          1.9999291073520871E+000          4.9998457633786642E-001         -3.3208962841508843E+001         -9.9967094408829507E+000         -3.3234539102755079E+001         -9.8999999999999986E+001         -3.4451635466532487E+001         -9.9967094408829507E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7832283157240489E-024          9.8027478895655223E+052         -3.1300510319152869E+034          0.0000000000000000E+000         -3.4437862051258927E+025         -3.1300510284715007E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             950          1.3023354391309511E+005          1.2370293821653931E+003          6.5816200214621938E+002          5.3835966357394351E+000          2.1534287502378263E+001          3.3000094926609012E+002          1.7612511342777623E+002         -4.3954016461153578E-001         -1.0000000000000000E+000          1.9999291072696779E+000          4.9998457633786642E-001         -3.3212925096635125E+001         -9.9968236712046092E+000         -3.3238501357881361E+001         -9.8999999999999986E+001         -3.4455597721658769E+001         -9.9968236712046092E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7322129155228761E-024          9.8027478894847371E+052         -3.1292278586000983E+034          0.0000000000000000E+000         -3.4437862043781651E+025         -3.1292278551563121E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             955          1.3023428483065778E+005          1.2370293822392462E+003          6.5816200216586606E+002          5.3835966357394351E+000          2.1534287501574742E+001          3.3000094927379450E+002          1.7612511343481421E+002         -4.3956045148065842E-001         -1.0000000000000000E+000          1.9999291071950525E+000          4.9998457633786642E-001         -3.3216429100273281E+001         -9.9969246874908126E+000         -3.3242005361519524E+001         -9.8999999999999986E+001         -3.4459101725296932E+001         -9.9969246874908126E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6874727121088898E-024          9.8027478894115806E+052         -3.1285000894274254E+034          0.0000000000000000E+000         -3.4437862037013233E+025         -3.1285000859836392E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             960          1.3023495634794775E+005          1.2370293823061666E+003          6.5816200218366851E+002          5.3835966357394369E+000          2.1534287500846638E+001          3.3000094928077556E+002          1.7612511344119156E+002         -4.3957778289632604E-001         -1.0000000000000000E+000          1.9999291071274321E+000          4.9998457633786642E-001         -3.3219438716737756E+001         -9.9970114217640891E+000         -3.3245014977983999E+001         -9.8999999999999986E+001         -3.4462111341761400E+001         -9.9970114217640891E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6493234884541856E-024          9.8027478893452894E+052         -3.1278753497055443E+034          0.0000000000000000E+000         -3.4437862030880686E+025         -3.1278753462617580E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             965          1.3023556582045936E+005          1.2370293823668922E+003          6.5816200219982306E+002          5.3835966357394387E+000          2.1534287500185940E+001          3.3000094928711042E+002          1.7612511344697862E+002         -4.3959275455865926E-001         -1.0000000000000000E+000          1.9999291070660707E+000          4.9998457633786642E-001         -3.3222036245080808E+001         -9.9970862715708417E+000         -3.3247612506327044E+001         -9.8999999999999986E+001         -3.4464708870104452E+001         -9.9970862715708417E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6166034868810453E-024          9.8027478892851338E+052         -3.1273363130971678E+034          0.0000000000000000E+000         -3.4437862025315366E+025         -3.1273363096533816E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             970          1.3023611961376554E+005          1.2370293824220619E+003          6.5816200221449947E+002          5.3835966357394387E+000          2.1534287499585684E+001          3.3000094929286564E+002          1.7612511345223612E+002         -4.3960577115250932E-001         -1.0000000000000000E+000          1.9999291070103240E+000          4.9998457633786642E-001         -3.3224291744681402E+001         -9.9971512620884848E+000         -3.3249868005927645E+001         -9.8999999999999986E+001         -3.4466964369705046E+001         -9.9971512620884848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5883455976703215E-024          9.8027478892304824E+052         -3.1268683542658104E+034          0.0000000000000000E+000         -3.4437862020260172E+025         -3.1268683508220241E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             975          1.3023662222978054E+005          1.2370293824721261E+003          6.5816200222781777E+002          5.3835966357394405E+000          2.1534287499040978E+001          3.3000094929808836E+002          1.7612511345700710E+002         -4.3961713317769646E-001         -1.0000000000000000E+000          1.9999291069597360E+000          4.9998457633786642E-001         -3.3226257722702819E+001         -9.9972079078349960E+000         -3.3251833983949055E+001         -9.8999999999999986E+001         -3.4468930347726463E+001         -9.9972079078349960E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5638309225409453E-024          9.8027478891808883E+052         -3.1264605383859622E+034          0.0000000000000000E+000         -3.4437862015673809E+025         -3.1264605349421759E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             980          1.3023707452258305E+005          1.2370293825171732E+003          6.5816200223980138E+002          5.3835966357394405E+000          2.1534287498550864E+001          3.3000094930278772E+002          1.7612511346130003E+002         -4.3962702897499978E-001         -1.0000000000000000E+000          1.9999291069142180E+000          4.9998457633786642E-001         -3.3227973012159531E+001         -9.9972573293220233E+000         -3.3253549273405767E+001         -9.8999999999999986E+001         -3.4470645637183175E+001         -9.9972573293220233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5425300436683153E-024          9.8027478891362667E+052         -3.1261047763524733E+034          0.0000000000000000E+000         -3.4437862011538833E+025         -3.1261047729086871E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             985          1.3023748381303248E+005          1.2370293825579329E+003          6.5816200225064460E+002          5.3835966357394405E+000          2.1534287498107400E+001          3.3000094930703989E+002          1.7612511346518431E+002         -4.3963576268230492E-001         -1.0000000000000000E+000          1.9999291068730325E+000          4.9998457633786642E-001         -3.3229480915841847E+001         -9.9973007755463748E+000         -3.3255057177088091E+001         -9.8999999999999986E+001         -3.4472153540865499E+001         -9.9973007755463748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5238718978994643E-024          9.8027478890958922E+052         -3.1257920608634093E+034          0.0000000000000000E+000         -3.4437862007803298E+025         -3.1257920574196231E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             990          1.3023785195943070E+005          1.2370293825945905E+003          6.5816200226039632E+002          5.3835966357394422E+000          2.1534287497708561E+001          3.3000094931086397E+002          1.7612511346867768E+002         -4.3964345038821301E-001         -1.0000000000000000E+000          1.9999291068359910E+000          4.9998457633786642E-001         -3.3230816901986643E+001         -9.9973392682463409E+000         -3.3256393163232886E+001         -9.8999999999999986E+001         -3.4473489527010294E+001         -9.9973392682463409E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5073934662724163E-024          9.8027478890595777E+052         -3.1255150257901656E+034          0.0000000000000000E+000         -3.4437862004429142E+025         -3.1255150223463794E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             995          1.3023817035957637E+005          1.2370293826262935E+003          6.5816200226883018E+002          5.3835966357394414E+000          2.1534287497363625E+001          3.3000094931417118E+002          1.7612511347169891E+002         -4.3964995580190364E-001         -1.0000000000000000E+000          1.9999291068039566E+000          4.9998457633786642E-001         -3.3231944290040893E+001         -9.9973716369768688E+000         -3.3257520551287129E+001         -9.8999999999999986E+001         -3.4474616915064537E+001         -9.9973716369768688E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4935247525903304E-024          9.8027478890281760E+052         -3.1252820844268782E+034          0.0000000000000000E+000         -3.4437862001515303E+025         -3.1252820809830920E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1000          1.3023845279660005E+005          1.2370293826544139E+003          6.5816200227631100E+002          5.3835966357394414E+000          2.1534287497057676E+001          3.3000094931710481E+002          1.7612511347437868E+002         -4.3965604507893852E-001         -1.0000000000000000E+000          1.9999291067755429E+000          4.9998457633786642E-001         -3.3232986520812538E+001         -9.9974016763721067E+000         -3.3258562782058775E+001         -9.8999999999999986E+001         -3.4475659145836183E+001         -9.9974016763721067E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4807361406308857E-024          9.8027478890003218E+052         -3.1250659216387639E+034          0.0000000000000000E+000         -3.4437861998932009E+025         -3.1250659181949777E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1005          1.3023870821359790E+005          1.2370293826798420E+003          6.5816200228307537E+002          5.3835966357394414E+000          2.1534287496781019E+001          3.3000094931975735E+002          1.7612511347680194E+002         -4.3966156094280512E-001         -1.0000000000000000E+000          1.9999291067498488E+000          4.9998457633786642E-001         -3.3233932894638563E+001         -9.9974289532733298E+000         -3.3259509155884800E+001         -9.8999999999999986E+001         -3.4476605519662208E+001         -9.9974289532733298E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4691495295759363E-024          9.8027478889751323E+052         -3.1248696506448632E+034          0.0000000000000000E+000         -3.4437861996598068E+025         -3.1248696472010770E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1010          1.3023893820334732E+005          1.2370293827027378E+003          6.5816200228916637E+002          5.3835966357394414E+000          2.1534287496531913E+001          3.3000094932214597E+002          1.7612511347898391E+002         -4.3966667313970237E-001         -1.0000000000000000E+000          1.9999291067267142E+000          4.9998457633786642E-001         -3.3234804357636584E+001         -9.9974540710525073E+000         -3.3260380618882820E+001         -9.8999999999999986E+001         -3.4477476982660228E+001         -9.9974540710525073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4585017285401098E-024          9.8027478889524547E+052         -3.1246889265182773E+034          0.0000000000000000E+000         -3.4437861994500268E+025         -3.1246889230744911E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
