# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 cl  17   3.072857 -2.157143  0.012896 -0.574197 3.00499E-08
 ar  18   4.272200 -2.167800  0.002239 -0.584854 5.35832E-07
  k  19   2.919738 -2.160262  0.009777 -0.577316 2.32930E-08
 ca  20   4.120947 -2.169053  0.000986 -0.586107 3.79478E-07
 sc  21   0.942460 -2.107540  0.062499 -0.524594 2.82216E-10
 ti  22   2.750315 -2.159685  0.010354 -0.576739 1.93056E-08
  v  23   1.791913 -2.168087  0.001952 -0.585141 2.26111E-09
 cr  24   3.452456 -2.187543 -0.017505 -0.604597 1.05623E-07
 mn  25   3.310581 -2.169419  0.000620 -0.586473 8.04985E-08
 fe  26   5.370925 -2.169075  0.000000 -0.586128 9.40250E-06
 co  27   2.764308 -2.105692  0.063383 -0.522746 2.45471E-08
 ni  28   4.054883 -2.145117  0.023957 -0.562171 4.77312E-07
 cu  29   2.401320 -1.848680  0.320394 -0.265734 1.14747E-08
 zn  30   2.658678 -1.971322  0.197752 -0.388376 2.13623E-08
 ga  31   1.548249 -1.531751  0.637324  0.051196 1.76587E-09
 ge  32   2.024076 -1.555923  0.613151  0.027023 5.50283E-09
 as  33   0.620950 -1.679050  0.490024 -0.096104 2.24333E-10
 se  34   1.955609 -1.384391  0.784684  0.198556 5.10917E-09
 br  35   1.115974 -1.424026  0.745049  0.158921 7.47956E-10
 kr  36   2.281128 -0.968872  1.200202  0.614074 1.14735E-08
 rb  37   1.561473 -0.958527  1.210547  0.624419 2.23157E-09
 sr  38   1.893057 -0.986943  1.182131  0.596003 4.90900E-09
  y  39   1.202176 -1.007824  1.161251  0.575122 1.01494E-09
 zr  40   1.474035 -1.055965  1.113110  0.526982 1.94750E-09
 nb  41   0.252251 -1.157749  1.011325  0.425197 1.19022E-10
 mo  42   0.571864 -1.368136  0.800939  0.214810 2.56565E-10
 tc  43   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 ru  44   0.229710 -1.530290  0.638784  0.052656 1.22932E-10
 rh  45  -0.744015 -1.804015  0.365060 -0.221068 1.32972E-11
 pd  46   0.158860 -1.491140  0.677935  0.091807 1.09956E-10
 ag  47  -0.545560 -1.745560  0.423515 -0.162614 2.20124E-11
 cd  48   0.315063 -1.394937  0.774138  0.188010 1.66420E-10
 in  49  -0.787676 -1.547676  0.621399  0.035270 1.34174E-11
 sn  50   0.667628 -1.402372  0.766703  0.180575 3.95776E-10
 sb  51  -0.848479 -1.858479  0.310595 -0.275533 1.23697E-11
 te  52   0.178555 -2.001445  0.167630 -0.418498 1.37956E-10
  i  53  -0.513098 -2.063098  0.105977 -0.480151 2.79068E-11
 xe  54   0.371519 -1.868481  0.300594 -0.285535 2.21357E-10
 cs  55  -0.825666 -1.905666  0.263408 -0.322720 1.42301E-11
 ba  56   0.725349 -1.454651  0.714424  0.128296 5.22924E-10
 la  57  -0.380246 -1.550246  0.618828  0.032700 4.14771E-11
 ce  58   0.040331 -1.539669  0.629405  0.043277 1.10193E-10
 pr  59  -0.952820 -1.712820  0.456255 -0.129874 1.12577E-11
 nd  60  -0.216482 -1.666482  0.502592 -0.083536 6.27967E-11
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62  -0.941628 -1.881629  0.287446 -0.298682 1.23264E-11
 eu  63  -1.564604 -2.074604  0.094471 -0.491657 2.96805E-12
 gd  64  -0.974991 -2.024991  0.144084 -0.442044 1.19380E-11
 tb  65  -1.718114 -2.038114  0.130961 -0.455168 2.17978E-12
 dy  66  -0.797338 -1.927338  0.241737 -0.344391 1.85716E-11
 ho  67  -1.585788 -2.055788  0.113287 -0.472842 3.06793E-12
 er  68  -1.003787 -1.923787  0.245287 -0.340841 1.18833E-11
 tm  69  -1.855262 -1.975262  0.193813 -0.392316 1.68962E-12
 yb  70  -0.828595 -1.748595  0.420479 -0.165649 1.84028E-11
 lu  71  -1.704455 -1.794455  0.374619 -0.211509 2.47648E-12
 hf  72  -0.912078 -1.622078  0.546997 -0.039132 1.56628E-11
 ta  73  -1.834343 -1.714343  0.454732 -0.131397 1.89908E-12
  w  74  -0.951790 -1.601790  0.567285 -0.018844 1.47226E-11
 re  75  -1.687960 -1.947960  0.221115 -0.365013 2.73760E-12
 os  76  -0.655153 -2.005153  0.163921 -0.422207 3.01619E-11
