                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998382040608538E+000          9.9991910203042689E-001          1.9723723289760806E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2185          1.1160306423338354E+005          1.9724670394366910E+003          9.5455916331993990E+002          8.1615086681970048E+000          1.6322426763218335E+001          4.2000700176411505E+002          3.0621402630940827E+002         -2.5688592994156856E-001         -1.0000000000000000E+000          1.9997659737071027E+000          9.9991916432148609E-001         -1.1581070993254862E+001         -7.5013223892924090E+000         -1.1606647257859803E+001         -9.8999999999999986E+001         -1.2823743562909380E+001         -7.5013585347543934E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8464846853148451E-005          2.1551643053213015E+053         -3.5886920968279615E+037          0.0000000000000000E+000         -4.1059358516893665E+025         -3.5886920968238554E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2190          1.1162555827300409E+005          1.9724678202198290E+003          9.5455935224093582E+002          8.1615086684815186E+000          1.6322421916915758E+001          4.2000705965177019E+002          3.0621410978351958E+002         -2.7014432019966134E-001         -1.0000000000000000E+000          1.9997653799310950E+000          9.9991916434426176E-001         -1.2323237242689643E+001         -7.6336068758301723E+000         -1.2348813507296317E+001         -9.8999999999999986E+001         -1.3565909812315587E+001         -7.6336157506262312E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9266080409289200E-005          2.1551640920170293E+053         -2.6465062014374227E+037          0.0000000000000000E+000         -4.1059299284524525E+025         -2.6465062014333166E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2195          1.1164825449533679E+005          1.9724683984505009E+003          9.5455949215491421E+002          8.1615086685292066E+000          1.6322418328101190E+001          4.2000710252651271E+002          3.0621417160094148E+002         -2.8388601152068915E-001         -1.0000000000000000E+000          1.9997649402381801E+000          9.9991916434807848E-001         -1.3142737210392074E+001         -7.7684593763337260E+000         -1.3168313474999048E+001         -9.8999999999999986E+001         -1.4385409780013086E+001         -7.7684612107901270E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9824093722051826E-006          2.1551639340606891E+053         -1.9401082957177972E+037          0.0000000000000000E+000         -4.1059255569532013E+025         -1.9401082957136913E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2200          1.1167186748556001E+005          1.9724688375365779E+003          9.5455959840077639E+002          8.1615086685360438E+000          1.6322415602939486E+001          4.2000713508473245E+002          3.0621421854240788E+002         -2.9822636966445903E-001         -1.0000000000000000E+000          1.9997646063604291E+000          9.9991916434862504E-001         -1.4055506742211151E+001         -7.9066151038034471E+000         -1.4081083006818169E+001         -9.8999999999999986E+001         -1.5298179311831431E+001         -7.9066154120461665E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6916327342592285E-007          2.1551638141169217E+053         -1.4114695680081202E+037          0.0000000000000000E+000         -4.1059222421809459E+025         -1.4114695680040144E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2205          1.1169704274707568E+005          1.9724691767319919E+003          9.5455968047613101E+002          8.1615086685368521E+000          1.6322413497750681E+001          4.2000716023618031E+002          3.0621425480479547E+002         -3.1309236892461234E-001         -1.0000000000000000E+000          1.9997643484400758E+000          9.9991916434868944E-001         -1.5035459545079751E+001         -8.0470987987208709E+000         -1.5061035809686775E+001         -9.8999999999999986E+001         -1.6278132114699943E+001         -8.0470988433299837E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6841830315303389E-008          2.1551637214603139E+053         -1.0213817698394860E+037          0.0000000000000000E+000         -4.1059196905557514E+025         -1.0213817698353802E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2210          1.1172469151801019E+005          1.9724694451908135E+003          9.5455974543530772E+002          8.1615086685369818E+000          1.6322411831583960E+001          4.2000718014249861E+002          3.0621428350493483E+002         -3.2848814274465249E-001         -1.0000000000000000E+000          1.9997641443072129E+000          9.9991916434869943E-001         -1.5964748040580169E+001         -8.1893474923380705E+000         -1.5990324305187194E+001         -9.8999999999999986E+001         -1.7207420610200348E+001         -8.1893474996223024E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5813324649703988E-008          2.1551636481265719E+053         -7.3610454009387048E+036          0.0000000000000000E+000         -4.1059176797127117E+025         -7.3610454008976461E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2215          1.1175624105784598E+005          1.9724696650818987E+003          9.5455979864251253E+002          8.1615086685369906E+000          1.6322410466849142E+001          4.2000719644750285E+002          3.0621430701283936E+002         -3.4432207453193514E-001         -1.0000000000000000E+000          1.9997639771047309E+000          9.9991916434869998E-001         -1.7198071816067348E+001         -8.3333832094312719E+000         -1.7223648080674373E+001         -9.8999999999999986E+001         -1.8440744385687523E+001         -8.3333832100243281E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2874641025511893E-009          2.1551635880598809E+053         -5.2832824946904273E+036          0.0000000000000000E+000         -4.1059160389104101E+025         -5.2832824946493681E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2220          1.1179427131835221E+005          1.9724698550418736E+003          9.5455984460726279E+002          8.1615086685369924E+000          1.6322409287879339E+001          4.2000721053310343E+002          3.0621432732089687E+002         -3.6041739115482480E-001         -1.0000000000000000E+000          1.9997638326615215E+000          9.9991916434869998E-001         -1.8561833491869901E+001         -8.4771422972967141E+000         -1.8587409756476927E+001         -9.8999999999999986E+001         -1.9804506061490081E+001         -8.4771422973324491E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7576921393866357E-011          2.1551635361693439E+053         -3.7944146394632352E+036          0.0000000000000000E+000         -4.1059146334482438E+025         -3.7944146394221759E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2225          1.1184492046267689E+005          1.9724700369703712E+003          9.5455988862862830E+002          8.1615086685369960E+000          1.6322408158756346E+001          4.2000722402316569E+002          3.0621434677033244E+002         -3.7626237689601572E-001         -1.0000000000000000E+000          1.9997636943253669E+000          9.9991916434869998E-001         -2.0030374600838844E+001         -8.6163742977602364E+000         -2.0055950865445869E+001         -9.8999999999999986E+001         -2.1273047170459019E+001         -8.6163742977619098E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6343222448374708E-012          2.1551634864727325E+053         -2.7536759201063666E+036          0.0000000000000000E+000         -4.1059133124406910E+025         -2.7536759200653074E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2230          1.1193265762790847E+005          1.9724702683586506E+003          9.5455994461780915E+002          8.1615086685370013E+000          1.6322406722665853E+001          4.2000724118068695E+002          3.0621437150736585E+002         -3.8972458836870844E-001         -1.0000000000000000E+000          1.9997635183806397E+000          9.9991916434869998E-001         -2.1452318375810695E+001         -8.7380373751305473E+000         -2.1477894640417720E+001         -9.8999999999999986E+001         -2.2694990945430870E+001         -8.7380373751306326E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8202990176403240E-013          2.1551634232654117E+053         -2.0808932451442720E+036          0.0000000000000000E+000         -4.1059117179969976E+025         -2.0808932451032128E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2235          1.1214417395897547E+005          1.9724707346981622E+003          9.5456005745829054E+002          8.1615086685370120E+000          1.6322403828372487E+001          4.2000727575991823E+002          3.0621442136233480E+002         -3.9320574976994815E-001         -1.0000000000000000E+000          1.9997631637820543E+000          9.9991916434869998E-001         -2.1987260175699326E+001         -8.7811787933557515E+000         -2.2012836440306348E+001         -9.8999999999999986E+001         -2.3229932745319502E+001         -8.7811787933557781E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8660039765173506E-014          2.1551632958775043E+053         -1.8841196756413777E+036          0.0000000000000000E+000         -4.1059086545708978E+025         -1.8841196756003184E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2240          1.1240402398845408E+005          1.9724712487074892E+003          9.5456018183345327E+002          8.1615086685370262E+000          1.6322400638221964E+001          4.2000731387387458E+002          3.0621447631353823E+002         -4.0827811496574895E-001         -1.0000000000000000E+000          1.9997627729360974E+000          9.9991916434869998E-001         -2.3315389857001325E+001         -8.8812769934961810E+000         -2.3340966121608350E+001         -9.8999999999999986E+001         -2.4558062426621504E+001         -8.8812769934961810E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4698513665410523E-015          2.1551631554678606E+053         -1.4962714795227395E+036          0.0000000000000000E+000         -4.1059046423506035E+025         -1.4962714794816805E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2245          1.1257658853434585E+005          1.9724714956664473E+003          9.5456024159026344E+002          8.1615086685370262E+000          1.6322399105494885E+001          4.2000733218595775E+002          3.0621450271518228E+002         -4.2557779400971718E-001         -1.0000000000000000E+000          1.9997625851517979E+000          9.9991916434869998E-001         -2.5398430349425421E+001         -9.0229763770041345E+000         -2.5424006614032447E+001         -9.8999999999999986E+001         -2.6641102919045601E+001         -9.0229763770041345E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9716389663351197E-017          2.1551630880071876E+053         -1.0797198079782095E+036          0.0000000000000000E+000         -4.1059026978664459E+025         -1.0797198079371504E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2250          1.1273643966126400E+005          1.9724716628534056E+003          9.5456028204459187E+002          8.1615086685370297E+000          1.6322398067865233E+001          4.2000734458292129E+002          3.0621452058863969E+002         -4.4132948475595246E-001         -1.0000000000000000E+000          1.9997624580250837E+000          9.9991916434869998E-001         -2.7505586758385313E+001         -9.1499224332153339E+000         -2.7531163022992338E+001         -9.8999999999999986E+001         -2.8748259328005489E+001         -9.1499224332153339E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1568026879337259E-019          2.1551630423374769E+053         -8.0605569251139208E+035          0.0000000000000000E+000         -4.1059014337517358E+025         -8.0605569247033302E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2255          1.1291080335615139E+005          1.9724718014998255E+003          9.5456031559294786E+002          8.1615086685370315E+000          1.6322397207369768E+001          4.2000735486359474E+002          3.0621453541091319E+002         -4.5568698089429027E-001         -1.0000000000000000E+000          1.9997623526002237E+000          9.9991916434869998E-001         -2.9602864235327175E+001         -9.2626404002293476E+000         -2.9628440499934200E+001         -9.8999999999999986E+001         -3.0845536804947351E+001         -9.2626404002293476E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3072482209662854E-021          2.1551630044640592E+053         -6.2179483886395794E+035          0.0000000000000000E+000         -4.1059004043950015E+025         -6.2179483882289895E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2260          1.1310956484429812E+005          1.9724719259363978E+003          9.5456034570293764E+002          8.1615086685370315E+000          1.6322396435066416E+001          4.2000736409060329E+002          3.0621454871405433E+002         -4.6861408829541190E-001         -1.0000000000000000E+000          1.9997622579803491E+000          9.9991916434869998E-001         -3.1628067045831877E+001         -9.3604539681600798E+000         -3.1653643310438902E+001         -9.8999999999999986E+001         -3.2870739615452052E+001         -9.3604539681600798E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0910886305907302E-023          2.1551629704722825E+053         -4.9640205690611426E+035          0.0000000000000000E+000         -4.1058994865802618E+025         -4.9640205686505528E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2265          1.1332665121910920E+005          1.9724720356321457E+003          9.5456037224608087E+002          8.1615086685370333E+000          1.6322395754250589E+001          4.2000737222457485E+002          3.0621456044129792E+002         -4.8072343426291053E-001         -1.0000000000000000E+000          1.9997621745692031E+000          9.9991916434869998E-001         -3.3686133858571367E+001         -9.4508795783931721E+000         -3.3711710123178392E+001         -9.8999999999999986E+001         -3.4928806428191542E+001         -9.4508795783931721E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4849093613811037E-025          2.1551629405071908E+053         -4.0309553380980754E+035          0.0000000000000000E+000         -4.1058986725922642E+025         -4.0309553376874856E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2270          1.1355264665649419E+005          1.9724721292469906E+003          9.5456039489811815E+002          8.1615086685370333E+000          1.6322395173239357E+001          4.2000737916614264E+002          3.0621457044938018E+002         -4.9255061799031902E-001         -1.0000000000000000E+000          1.9997621033857627E+000          9.9991916434869998E-001         -3.5821279274166621E+001         -9.5359991848127343E+000         -3.5846855538773646E+001         -9.8999999999999986E+001         -3.7063951843786796E+001         -9.5359991848127343E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8881401137511014E-027          2.1551629149348480E+053         -3.3135108767092138E+035          0.0000000000000000E+000         -4.1058979749462283E+025         -3.3135108762986239E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2275          1.1378173930979182E+005          1.9724722077131737E+003          9.5456041388462461E+002          8.1615086685370333E+000          1.6322394686246813E+001          4.2000738498443241E+002          3.0621457883796427E+002         -5.0401419836520467E-001         -1.0000000000000000E+000          1.9997620437211592E+000          9.9991916434869998E-001         -3.8044799370972108E+001         -9.6165231432415457E+000         -3.8070375635579133E+001         -9.8999999999999986E+001         -3.9287471940592283E+001         -9.6165231432415457E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5167986794142485E-029          2.1551628935005966E+053         -2.7527353459723274E+035          0.0000000000000000E+000         -4.1058973906111542E+025         -2.7527353455617375E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2280          1.1401428750734693E+005          1.9724722742070185E+003          9.5456042997417740E+002          8.1615086685370315E+000          1.6322394273559421E+001          4.2000738991496985E+002          3.0621458594662158E+002         -5.1511393734556676E-001         -1.0000000000000000E+000          1.9997619931601607E+000          9.9991916434869998E-001         -4.0367278149231581E+001         -9.6932938346091575E+000         -4.0392854413838606E+001         -9.8999999999999986E+001         -4.1609950718851763E+001         -9.6932938346091575E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9972821504593937E-031          2.1551628753367755E+053         -2.3067141656663083E+035          0.0000000000000000E+000         -4.1058968959988566E+025         -2.3067141652557184E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2285          1.1425337292800439E+005          1.9724723318532244E+003          9.5456044392286196E+002          8.1615086685370350E+000          1.6322393915784030E+001          4.2000739418945221E+002          3.0621459210940441E+002         -5.2562960535606196E-001         -1.0000000000000000E+000          1.9997619493267844E+000          9.9991916434869998E-001         -4.2750743001832852E+001         -9.7651171056218793E+000         -4.2776319266439877E+001         -9.8999999999999986E+001         -4.3993415571453028E+001         -9.7651171056218793E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7453589298275653E-034          2.1551628595898228E+053         -1.9551069716456857E+035          0.0000000000000000E+000         -4.1058964687550865E+025         -1.9551069712350963E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2290          1.1450209268039784E+005          1.9724723829978223E+003          9.5456045629834841E+002          8.1615086685370333E+000          1.6322393598360236E+001          4.2000739798183849E+002          3.0621459757711972E+002         -5.3590775305610960E-001         -1.0000000000000000E+000          1.9997619104371449E+000          9.9991916434869998E-001         -4.5206643017735203E+001         -9.8327324392397362E+000         -4.5232219282342228E+001         -9.8999999999999986E+001         -4.6449315587355386E+001         -9.8327324392397362E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9857784699697481E-036          2.1551628456188867E+053         -1.6732283024626800E+035          0.0000000000000000E+000         -4.1058960906196537E+025         -1.6732283020520906E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2295          1.1475779204162463E+005          1.9724724281888214E+003          9.5456046723323959E+002          8.1615086685370297E+000          1.6322393317886856E+001          4.2000740133276372E+002          3.0621460240835370E+002         -5.4568422380967641E-001         -1.0000000000000000E+000          1.9997618760745395E+000          9.9991916434869998E-001         -4.7755684552962478E+001         -9.8970304665618087E+000         -4.7781260817569503E+001         -9.8999999999999986E+001         -4.8998357122582661E+001         -9.8970304665618087E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3054782751382632E-038          2.1551628332742680E+053         -1.4429696100914176E+035          0.0000000000000000E+000         -4.1058957557595383E+025         -1.4429696096808279E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2300          1.1501885583120576E+005          1.9724724682691785E+003          9.5456047693150549E+002          8.1615086685370297E+000          1.6322393069132172E+001          4.2000740430473326E+002          3.0621460669322420E+002         -5.5508755629954154E-001         -1.0000000000000000E+000          1.9997618455979962E+000          9.9991916434869998E-001         -5.0340461877258363E+001         -9.9567519722498474E+000         -5.0366038141865388E+001         -9.8999999999999986E+001         -5.1583134446878546E+001         -9.9567519722498474E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8968512688142716E-041          2.1551628223256999E+053         -1.2575801907964909E+035          0.0000000000000000E+000         -4.1058954593341799E+025         -1.2575801903859014E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2305          1.1528647331473605E+005          1.9724725041935910E+003          9.5456048562415492E+002          8.1615086685370315E+000          1.6322392846170938E+001          4.2000740696853819E+002          3.0621461053379522E+002         -5.6422347649584093E-001         -1.0000000000000000E+000          1.9997618182815742E+000          9.9991916434869998E-001         -5.3029279528823281E+001         -1.0013888283214335E+001         -5.3054855793430306E+001         -9.8999999999999986E+001         -5.4271952098443457E+001         -1.0013888283214335E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.0998134623846872E-044          2.1551628125123911E+053         -1.1025527702204178E+035          0.0000000000000000E+000         -4.1058951940987958E+025         -1.1025527698098284E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2310          1.1556280385102044E+005          1.9724725368177862E+003          9.5456049351824913E+002          8.1615086685370333E+000          1.6322392643692176E+001          4.2000740938763130E+002          3.0621461402154983E+002         -5.7317070168012130E-001         -1.0000000000000000E+000          1.9997617934745919E+000          9.9991916434869998E-001         -5.5833853904154736E+001         -1.0068648536943256E+001         -5.5859430168761762E+001         -9.8999999999999986E+001         -5.7076526473774919E+001         -1.0068648536943256E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6188938311769756E-046          2.1551628036005877E+053         -9.7193928934295841E+034          0.0000000000000000E+000         -4.1058949535300239E+025         -9.7193928893236894E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2315          1.1584676635741854E+005          1.9724725664990958E+003          9.5456050070025162E+002          8.1615086685370333E+000          1.6322392459478142E+001          4.2000741158850855E+002          3.0621461719468942E+002         -5.8184027097700930E-001         -1.0000000000000000E+000          1.9997617709053410E+000          9.9991916434869998E-001         -5.8729105170446879E+001         -1.0120619054775934E+001         -5.8754681435053904E+001         -9.8999999999999986E+001         -5.9971777740067054E+001         -1.0120619054775934E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3224031919305409E-049          2.1551627954926802E+053         -8.6232033369845864E+034          0.0000000000000000E+000         -4.1058947345128628E+025         -8.6232033328786917E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2320          1.1613672727789845E+005          1.9724725934845023E+003          9.5456050722992495E+002          8.1615086685370333E+000          1.6322392291995961E+001          4.2000741358948369E+002          3.0621462007961804E+002         -5.9022978593200115E-001         -1.0000000000000000E+000          1.9997617503860159E+000          9.9991916434869998E-001         -6.1701383342195939E+001         -1.0169698690261502E+001         -6.1726959606802964E+001         -9.8999999999999986E+001         -6.2944055911816122E+001         -1.0169698690261502E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7716544427585695E-052          2.1551627881211994E+053         -7.7017425554741656E+034          0.0000000000000000E+000         -4.1058945356559526E+025         -7.7017425513682709E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2325          1.1643608596548947E+005          1.9724726184170192E+003          9.5456051326285933E+002          8.1615086685370333E+000          1.6322392137254823E+001          4.2000741543823648E+002          3.0621462274507849E+002         -5.9834075456800384E-001         -1.0000000000000000E+000          1.9997617314276799E+000          9.9991916434869998E-001         -6.4803677498996876E+001         -1.0217020551688559E+001         -6.4829253763603887E+001         -9.8999999999999986E+001         -6.6046350068617045E+001         -1.0217020551688559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4421188064668781E-055          2.1551627813104976E+053         -6.9066451209793806E+034          0.0000000000000000E+000         -4.1058943523178347E+025         -6.9066451168734858E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2330          1.1674550307433029E+005          1.9724726416352498E+003          9.5456051888098716E+002          8.1615086685370315E+000          1.6322391993153250E+001          4.2000741715987471E+002          3.0621462522726961E+002         -6.0609400720166340E-001         -1.0000000000000000E+000          1.9997617137728649E+000          9.9991916434869998E-001         -6.7958334902733739E+001         -1.0261249017838548E+001         -6.7983911167340764E+001         -9.8999999999999986E+001         -6.9201007472353908E+001         -1.0261249017838548E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8938163013550302E-058          2.1551627749680801E+053         -6.2379039104339011E+034          0.0000000000000000E+000         -4.1058941814816802E+025         -6.2379039063280072E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2335          1.1706316407717438E+005          1.9724726632633042E+003          9.5456052411433893E+002          8.1615086685370333E+000          1.6322391858920934E+001          4.2000741876360075E+002          3.0621462753945991E+002         -6.1349493783567022E-001         -1.0000000000000000E+000          1.9997616973271961E+000          9.9991916434869998E-001         -7.1138154069753341E+001         -1.0302356850409724E+001         -7.1163730334360366E+001         -9.8999999999999986E+001         -7.2380826639373524E+001         -1.0302356850409724E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3760256073750750E-061          2.1551627690600428E+053         -5.6745424961970510E+034          0.0000000000000000E+000         -4.1058940225067042E+025         -5.6745424920911572E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2340          1.1738750031928750E+005          1.9724726833706202E+003          9.5456052897971688E+002          8.1615086685370333E+000          1.6322391734126935E+001          4.2000742025456361E+002          3.0621462968907258E+002         -6.2100291741989544E-001         -1.0000000000000000E+000          1.9997616820378767E+000          9.9991916434869998E-001         -7.4513948147508813E+001         -1.0342950724744226E+001         -7.4539524412115838E+001         -9.8999999999999986E+001         -7.5756620717128982E+001         -1.0342950724744226E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3595489229815616E-065          2.1551627635674196E+053         -5.1681722863303842E+034          0.0000000000000000E+000         -4.1058938746414006E+025         -5.1681722822244904E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2345          1.1771394270277195E+005          1.9724727018172127E+003          9.5456053344324869E+002          8.1615086685370333E+000          1.6322391619640037E+001          4.2000742162238350E+002          3.0621463166114233E+002         -6.2837947555024432E-001         -1.0000000000000000E+000          1.9997616680113477E+000          9.9991916434869998E-001         -7.8082075807378317E+001         -1.0382628011995074E+001         -7.8107652071985342E+001         -9.8999999999999986E+001         -7.9324748376998500E+001         -1.0382628011995074E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8835447378912628E-068          2.1551627585284481E+053         -4.7169329154657930E+034          0.0000000000000000E+000         -4.1058937387078984E+025         -4.7169329113598992E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2350          1.1804214922371726E+005          1.9724727187794299E+003          9.5456053754760524E+002          8.1615086685370368E+000          1.6322391514365769E+001          4.2000742288013629E+002          3.0621463347452192E+002         -6.3565433157977103E-001         -1.0000000000000000E+000          1.9997616551135164E+000          9.9991916434869998E-001         -8.1799122449189724E+001         -1.0420835140786993E+001         -8.1824698713796749E+001         -9.8999999999999986E+001         -8.3041795018809893E+001         -1.0420835140786993E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9458123428752122E-072          2.1551627538949563E+053         -4.3196899368972435E+034          0.0000000000000000E+000         -4.1058936137642238E+025         -4.3196899327913497E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2355          1.1837417224450909E+005          1.9724727345289512E+003          9.5456054135852514E+002          8.1615086685370350E+000          1.6322391416617975E+001          4.2000742404796750E+002          3.0621463515825587E+002         -6.4267668893938024E-001         -1.0000000000000000E+000          1.9997616431378022E+000          9.9991916434869998E-001         -8.5636036703579194E+001         -1.0457360597208551E+001         -8.5661612968186219E+001         -9.8999999999999986E+001         -8.6878709273199377E+001         -1.0457360597208551E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2480950692589826E-076          2.1551627495927310E+053         -3.9712490302572226E+034          0.0000000000000000E+000         -4.1058934980699776E+025         -3.9712490261513293E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2360          1.1871738224647232E+005          1.9724727495437533E+003          9.5456054499166487E+002          8.1615086685370368E+000          1.6322391323430143E+001          4.2000742516131919E+002          3.0621463676344314E+002         -6.4942805189071617E-001         -1.0000000000000000E+000          1.9997616317207587E+000          9.9991916434869998E-001         -8.9530063832379483E+001         -1.0491522163071165E+001         -8.9555640096986508E+001         -9.8999999999999986E+001         -9.0772736401999666E+001         -1.0491522163071165E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6274423527643536E-080          2.1551627454912060E+053         -3.6708408776551814E+034          0.0000000000000000E+000         -4.1058933881303751E+025         -3.6708408735492881E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2365          1.1907488604802806E+005          1.9724727640230935E+003          9.5456054849523855E+002          8.1615086685370368E+000          1.6322391233565604E+001          4.2000742623496620E+002          3.0621463831138584E+002         -6.5593567948006970E-001         -1.0000000000000000E+000          1.9997616207108733E+000          9.9991916434869998E-001         -9.3552467524641173E+001         -1.0524343993752222E+001         -9.3578043789248198E+001         -9.8999999999999986E+001         -9.4795140094261356E+001         -1.0524343993752222E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8369053726052678E-084          2.1551627415359513E+053         -3.4036408849123393E+034          0.0000000000000000E+000         -4.1058932822032402E+025         -3.4036408808064459E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2370          1.1945337444361459E+005          1.9724727782772968E+003          9.5456055194433566E+002          8.1615086685370386E+000          1.6322391145098354E+001          4.2000742729191904E+002          3.0621463983525985E+002         -6.6220902983703955E-001         -1.0000000000000000E+000          1.9997616098721787E+000          9.9991916434869998E-001         -9.7631129371690591E+001         -1.0555192036335059E+001         -9.7656705636297616E+001         -9.8999999999999986E+001         -9.8873801941310774E+001         -1.0555192036335059E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.9156466633235274E-088          2.1551627376421959E+053         -3.1702659221757779E+034          0.0000000000000000E+000         -4.1058931782370199E+025         -3.1702659180698845E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
