                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          7.9997693223104882E-001          5.2069945589558722E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          5.2069954647134591E+002          3.8389378440362606E+002          1.0657221783107925E+001          2.6643051213575426E+001          1.7654251022208348E+002          1.1634001175645014E+002         -3.9161989898868288E-001         -1.0000000000000000E+000          1.9999420870544289E+000          7.9997693223104882E-001         -4.3443721604843113E+001         -1.0911115612820506E+001         -4.3469297866066803E+001         -9.8999999999999986E+001         -4.4686394230238498E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7657807319744816E-033          1.1318800828204435E+053         -6.2877527248766081E+033          0.0000000000000000E+000         -6.1563003280477041E+026         -6.2877521092465755E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          5.2069954648477517E+002          3.8389378440857649E+002          1.0657221783107920E+001          2.6643051213094420E+001          1.7654251022374345E+002          1.1634001175849264E+002         -3.9173797586373549E-001         -1.0000000000000000E+000          1.9999420870183242E+000          7.9997693223104882E-001         -4.3468028138291878E+001         -1.0911285454261192E+001         -4.3493604399515569E+001         -9.8999999999999986E+001         -4.4710700763687264E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6162609241883696E-033          1.1318800828146055E+053         -6.2852942271061340E+033          0.0000000000000000E+000         -6.1563003275295633E+026         -6.2852936114761015E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          5.2069954650568957E+002          3.8389378441628634E+002          1.0657221783107920E+001          2.6643051212345334E+001          1.7654251022632863E+002          1.1634001176167361E+002         -3.9193529951065476E-001         -1.0000000000000000E+000          1.9999420869620943E+000          7.9997693223104882E-001         -4.3494462139084341E+001         -1.0911575118340339E+001         -4.3520038400308032E+001         -9.8999999999999986E+001         -4.4737134764479734E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4634101018716785E-033          1.1318800828055132E+053         -6.2811034838869403E+033          0.0000000000000000E+000         -6.1563003266997921E+026         -6.2811028682569077E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          5.2069954653296884E+002          3.8389378442634234E+002          1.0657221783107918E+001          2.6643051211368256E+001          1.7654251022970053E+002          1.1634001176582260E+002         -3.9237980411688961E-001         -1.0000000000000000E+000          1.9999420868887512E+000          7.9997693223104882E-001         -4.3588328080458112E+001         -1.0912229559440350E+001         -4.3613904341681803E+001         -9.8999999999999986E+001         -4.4831000705853498E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9875827447831337E-033          1.1318800827936535E+053         -6.2716455784783751E+033          0.0000000000000000E+000         -6.1563003256203212E+026         -6.2716449628483426E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          5.2069954656674349E+002          3.8389378443879281E+002          1.0657221783107920E+001          2.6643051210158522E+001          1.7654251023387528E+002          1.1634001177095956E+002         -3.9305764430230750E-001         -1.0000000000000000E+000          1.9999420867979432E+000          7.9997693223104882E-001         -4.3736381361097493E+001         -1.0913257617019394E+001         -4.3761957622321184E+001         -9.8999999999999986E+001         -4.4979053986492879E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4167720962226621E-033          1.1318800827789695E+053         -6.2568169612943508E+033          0.0000000000000000E+000         -6.1563003242730573E+026         -6.2568163456643183E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          5.2069954660872543E+002          3.8389378445426871E+002          1.0657221783107921E+001          2.6643051208654843E+001          1.7654251023906448E+002          1.1634001177734474E+002         -3.9398194836960848E-001         -1.0000000000000000E+000          1.9999420866850701E+000          7.9997693223104882E-001         -4.3938299681983978E+001         -1.0914651513756713E+001         -4.3963875943207668E+001         -9.8999999999999986E+001         -4.5180972307379371E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9284397138472813E-034          1.1318800827607176E+053         -6.2367674899949949E+033          0.0000000000000000E+000         -6.1563003226131053E+026         -6.2367668743649623E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          5.2069954666431897E+002          3.8389378447476230E+002          1.0657221783107921E+001          2.6643051206663618E+001          1.7654251024593620E+002          1.1634001178580026E+002         -3.9526217817002357E-001         -1.0000000000000000E+000          1.9999420865355997E+000          7.9997693223104882E-001         -4.4217998455068589E+001         -1.0916575942801559E+001         -4.4243574716292279E+001         -9.8999999999999986E+001         -4.5460671080463982E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7097865650566650E-034          1.1318800827365479E+053         -6.2091925083034717E+033          0.0000000000000000E+000         -6.1563003204159368E+026         -6.2091918926734391E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          5.2069954673988775E+002          3.8389378450261938E+002          1.0657221783107921E+001          2.6643051203956929E+001          1.7654251025527697E+002          1.1634001179729380E+002         -3.9726363737088749E-001         -1.0000000000000000E+000          1.9999420863324242E+000          7.9997693223104882E-001         -4.4655548567556330E+001         -1.0919540769675978E+001         -4.4681124828780021E+001         -9.8999999999999986E+001         -4.5898221192951716E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7314738659384781E-034          1.1318800827036939E+053         -6.1669481682617060E+033          0.0000000000000000E+000         -6.1563003174254425E+026         -6.1669475526316746E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          5.2069954683322135E+002          3.8389378453702523E+002          1.0657221783107925E+001          2.6643051200613957E+001          1.7654251026681362E+002          1.1634001181148932E+002         -4.0063661623550073E-001         -1.0000000000000000E+000          1.9999420860814858E+000          7.9997693223104882E-001         -4.5389403122452769E+001         -1.0924436681117303E+001         -4.5414979383676460E+001         -9.8999999999999986E+001         -4.6632075747848155E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2318954075321721E-035          1.1318800826631165E+053         -6.0978170098461953E+033          0.0000000000000000E+000         -6.1563003137315892E+026         -6.0978163942161639E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          5.2069954692804481E+002          3.8389378457198023E+002          1.0657221783107925E+001          2.6643051197217623E+001          1.7654251027853439E+002          1.1634001182591139E+002         -4.0541481901989723E-001         -1.0000000000000000E+000          1.9999420858265426E+000          7.9997693223104882E-001         -4.6486920276698967E+001         -1.0931595294556480E+001         -4.6512496537922658E+001         -9.8999999999999986E+001         -4.7729592902094353E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6248153468636253E-036          1.1318800826218917E+053         -5.9981286274865493E+033          0.0000000000000000E+000         -6.1563003099037494E+026         -5.9981280118565179E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          5.2069954704036059E+002          3.8389378461338345E+002          1.0657221783107927E+001          2.6643051193194754E+001          1.7654251029241735E+002          1.1634001184299400E+002         -4.1294855182363022E-001         -1.0000000000000000E+000          1.9999420855245682E+000          7.9997693223104882E-001         -4.8238688742589439E+001         -1.0942489824562234E+001         -4.8264265003813129E+001         -9.8999999999999986E+001         -4.9481361367984825E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7667768416115567E-038          1.1318800825730618E+053         -5.8495336820484775E+033          0.0000000000000000E+000         -6.1563003054554786E+026         -5.8495330664184472E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          5.2069954716514610E+002          3.8389378465938347E+002          1.0657221783107927E+001          2.6643051188725252E+001          1.7654251030784161E+002          1.1634001186197315E+002         -4.2358518739182471E-001         -1.0000000000000000E+000          1.9999420851890681E+000          7.9997693223104882E-001         -5.0830032464999348E+001         -1.0957641183174784E+001         -5.0855608726223039E+001         -9.8999999999999986E+001         -5.2072705090394734E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2648308709391284E-040          1.1318800825188110E+053         -5.6489780748576681E+033          0.0000000000000000E+000         -6.1563003005234034E+026         -5.6489774592276378E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          5.2069954730700965E+002          3.8389378471167913E+002          1.0657221783107921E+001          2.6643051183644069E+001          1.7654251032537687E+002          1.1634001188354976E+002         -4.3833806456065610E-001         -1.0000000000000000E+000          1.9999420848076537E+000          7.9997693223104882E-001         -5.4842937486186507E+001         -1.0979106158258388E+001         -5.4868513747410198E+001         -9.8999999999999986E+001         -5.6085610111581900E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2900080215593430E-044          1.1318800824571359E+053         -5.3765651979267652E+033          0.0000000000000000E+000         -6.1563002947845244E+026         -5.3765645822967361E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          5.2069954747639190E+002          3.8389378477411890E+002          1.0657221783107925E+001          2.6643051177577227E+001          1.7654251034631358E+002          1.1634001190931181E+002         -4.5916635047784149E-001         -1.0000000000000000E+000          1.9999420843522500E+000          7.9997693223104882E-001         -6.0918610867080766E+001         -1.1007666324172437E+001         -6.0944187128304456E+001         -9.8999999999999986E+001         -6.2161283492476159E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1573885880497279E-050          1.1318800823834961E+053         -5.0343656344382882E+033          0.0000000000000000E+000         -6.1563002880820122E+026         -5.0343650188082596E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          5.2069954766243916E+002          3.8389378484270202E+002          1.0657221783107921E+001          2.6643051170913495E+001          1.7654251036931021E+002          1.1634001193760854E+002         -4.8526322745092476E-001         -1.0000000000000000E+000          1.9999420838520416E+000          7.9997693223104882E-001         -6.9823707980423052E+001         -1.1042847770555333E+001         -6.9849284241646743E+001         -9.8999999999999986E+001         -7.1066380605818438E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5615774499335344E-059          1.1318800823026116E+053         -4.6426218648968707E+033          0.0000000000000000E+000         -6.1563002806284366E+026         -4.6426212492668427E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          5.2069954782632715E+002          3.8389378490311645E+002          1.0657221783107927E+001          2.6643051165043428E+001          1.7654251038956778E+002          1.1634001196253500E+002         -5.1009625409763248E-001         -1.0000000000000000E+000          1.9999420834114086E+000          7.9997693223104882E-001         -8.0097991722939284E+001         -1.1075947871420130E+001         -8.0123567984162975E+001         -9.8999999999999986E+001         -8.1340664348334684E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9614830410595699E-070          1.1318800822313601E+053         -4.3019287804904701E+033          0.0000000000000000E+000         -6.1563002739360811E+026         -4.3019281648604427E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          5.2069954796055845E+002          3.8389378495259848E+002          1.0657221783107925E+001          2.6643051160235611E+001          1.7654251040615964E+002          1.1634001198295077E+002         -5.3086936845007915E-001         -1.0000000000000000E+000          1.9999420830505135E+000          7.9997693223104882E-001         -9.0081080083714269E+001         -1.1102453709588429E+001         -9.0106656344937960E+001         -9.8999999999999986E+001         -9.1323752709109655E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.9036974527195598E-080          1.1318800821730029E+053         -4.0472253078539700E+033          0.0000000000000000E+000         -6.1563002684749450E+026         -4.0472246922239432E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          5.2069954806763292E+002          3.8389378499206970E+002          1.0657221783107925E+001          2.6643051156400464E+001          1.7654251041939472E+002          1.1634001199923618E+002         -5.4626832610907550E-001         -1.0000000000000000E+000          1.9999420827626313E+000          7.9997693223104882E-001         -9.8650174751350505E+001         -1.1121802684407687E+001         -9.8675751012574196E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7928761145006987E-088          1.1318800821264519E+053         -3.8708684335608355E+033          0.0000000000000000E+000         -6.1563002641003538E+026         -3.8708678179308093E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          5.2069954816078859E+002          3.8389378502640994E+002          1.0657221783107921E+001          2.6643051153063869E+001          1.7654251043090940E+002          1.1634001201340463E+002         -5.4817589640347952E-001         -1.0000000000000000E+000          1.9999420825121719E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.8835201197679582E-091          1.1318800820859521E+053         -3.8243060101438431E+033          0.0000000000000000E+000         -6.1563002603866852E+026         -3.8243053945138169E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          5.2069954828382413E+002          3.8389378507176485E+002          1.0657221783107920E+001          2.6643051148657058E+001          1.7654251044611738E+002          1.1634001203211760E+002         -5.2289326012585402E-001         -1.0000000000000000E+000          1.9999420821813780E+000          7.9997693223104882E-001         -8.8670388232117844E+001         -1.1098950868654045E+001         -8.8695964493341535E+001         -9.8999999999999986E+001         -8.9913060857513230E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5292186485482122E-078          1.1318800820324623E+053         -4.0800005608103992E+033          0.0000000000000000E+000         -6.1563002554951607E+026         -4.0799999451803736E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          5.2069954841200058E+002          3.8389378511901492E+002          1.0657221783107920E+001          2.6643051144066110E+001          1.7654251046196080E+002          1.1634001205161250E+002         -4.8601621296274600E-001         -1.0000000000000000E+000          1.9999420818367615E+000          7.9997693223104882E-001         -7.2668317424405771E+001         -1.1052653260707109E+001         -7.2693893685629462E+001         -9.8999999999999986E+001         -7.3910990049801171E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2843338486951253E-062          1.1318800819767372E+053         -4.5389753500450247E+033          0.0000000000000000E+000         -6.1563002503378547E+026         -4.5389747344149996E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          5.2069954853425224E+002          3.8389378516408090E+002          1.0657221783107920E+001          2.6643051139687365E+001          1.7654251047707191E+002          1.1634001207020630E+002         -4.4709062445483461E-001         -1.0000000000000000E+000          1.9999420815080744E+000          7.9997693223104882E-001         -5.9061437844409241E+001         -1.0999347412633885E+001         -5.9087014105632932E+001         -9.8999999999999986E+001         -6.0304110469804627E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.1720931252673610E-049          1.1318800819235881E+053         -5.1317284305499787E+033          0.0000000000000000E+000         -6.1563002454042031E+026         -5.1317278149199542E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          5.2069954864809142E+002          3.8389378520604583E+002          1.0657221783107918E+001          2.6643051135609937E+001          1.7654251049114325E+002          1.1634001208752058E+002         -4.1026517829402748E-001         -1.0000000000000000E+000          1.9999420812020057E+000          7.9997693223104882E-001         -4.8675678169728869E+001         -1.0945074530732812E+001         -4.8701254430952559E+001         -9.8999999999999986E+001         -4.9918350795124255E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7531541326168773E-038          1.1318800818740963E+053         -5.8148235607096048E+033          0.0000000000000000E+000         -6.1563002408038100E+026         -5.8148229450795803E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          5.2069954875071744E+002          3.8389378524387712E+002          1.0657221783107914E+001          2.6643051131934136E+001          1.7654251050382840E+002          1.1634001210312940E+002         -3.7798121265115048E-001         -1.0000000000000000E+000          1.9999420809260844E+000          7.9997693223104882E-001         -4.1124762726708106E+001         -1.0894376940870584E+001         -4.1150338987931796E+001         -9.8999999999999986E+001         -4.2367435352103499E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5467418374536065E-031          1.1318800818294796E+053         -6.5348274752539244E+033          0.0000000000000000E+000         -6.1563002366456172E+026         -6.5348268596239010E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          5.2069954883739683E+002          3.8389378527583006E+002          1.0657221783107914E+001          2.6643051128829509E+001          1.7654251051454261E+002          1.1634001211631282E+002         -3.5200185830751607E-001         -1.0000000000000000E+000          1.9999420806930379E+000          7.9997693223104882E-001         -3.5880935266628349E+001         -1.0851237591454542E+001         -3.5906511527852039E+001         -9.8999999999999986E+001         -3.7123607892023735E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8049331620788722E-026          1.1318800817917956E+053         -7.2172786297059668E+033          0.0000000000000000E+000         -6.1563002331120472E+026         -7.2172780140759435E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          5.2069954890487702E+002          3.8389378530070542E+002          1.0657221783107918E+001          2.6643051126412534E+001          1.7654251052288353E+002          1.1634001212657617E+002         -3.3278685395330027E-001         -1.0000000000000000E+000          1.9999420805116090E+000          7.9997693223104882E-001         -3.2445365774449741E+001         -1.0818292974327129E+001         -3.2470942035673431E+001         -9.8999999999999986E+001         -3.3688038399845126E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2251071981055782E-022          1.1318800817624582E+053         -7.7860661015580442E+033          0.0000000000000000E+000         -6.1563002303643003E+026         -7.7860654859280209E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          5.2069954897206685E+002          3.8389378532547380E+002          1.0657221783107914E+001          2.6643051124005961E+001          1.7654251053118867E+002          1.1634001213679537E+002         -3.1460499966722738E-001         -1.0000000000000000E+000          1.9999420803309620E+000          7.9997693223104882E-001         -2.9567711497560651E+001         -1.0787162736084348E+001         -2.9593287758784342E+001         -9.8999999999999986E+001         -3.0810384122956041E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5626977156443551E-019          1.1318800817332473E+053         -8.3646605693172096E+033          0.0000000000000000E+000         -6.1563002276780464E+026         -8.3646599536871863E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
