                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999383045207220E+000          1.4999537283905415E+000          1.4451977914767533E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index 
                            3180          2.5983199172234564E+005          1.4452171266799912E+003          8.1672725848520008E+002          1.2253460875098181E+001          1.6337719156900906E+001          3.3000115988674332E+002          2.8937004295272834E+002         -1.3311292515162124E-001         -1.0000000000000000E+000          1.9999121845974519E+000          1.4999551327974667E+000         -7.2797436812298768E+000         -7.2234414107496292E+000         -7.3053199872785095E+000         -9.8999999999999986E+001         -8.5224155676741482E+000         -8.1385468631399611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2817367866500657E-001          2.7686920841956872E+053         -2.3703689247360948E+037          0.0000000000000000E+000         -1.7227826887388496E+026         -2.3703689247188671E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3185          2.5984939253594109E+005          1.4452163926832370E+003          8.1672696595298430E+002          1.2253473063689084E+001          1.6337711248519852E+001          3.3000093533364350E+002          2.8937004133989439E+002         -1.2773192701290195E-001         -1.0000000000000000E+000          1.9999107996005601E+000          1.4999563121123543E+000         -7.0669374045834887E+000         -7.0282369633425441E+000         -7.0925137489176828E+000         -9.8999999999999986E+001         -8.3096086598811336E+000         -8.0975118949181866E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6242872748515165E-001          2.7686919291494810E+053         -3.1405033804297793E+037          0.0000000000000000E+000         -1.7227848535477466E+026         -3.1405033804125517E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3190          2.5986866242923852E+005          1.4452150877301128E+003          8.1672645226059285E+002          1.2253493818312927E+001          1.6337698327369424E+001          3.3000054907531307E+002          2.8937003077398538E+002         -1.2329704665405219E-001         -1.0000000000000000E+000          1.9999085079802161E+000          1.4999583202411084E+000         -6.8951132858468425E+000         -6.8666130665199567E+000         -6.9206896950308545E+000         -9.8999999999999986E+001         -8.1377834720819724E+000         -8.0637213587796897E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8292410030815049E-001          2.7686917047375357E+053         -4.0572520546136648E+037          0.0000000000000000E+000         -1.7227887667527661E+026         -4.0572520545964371E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3195          2.5989303964359299E+005          1.4452127035544768E+003          8.1672552006182946E+002          1.2253530831868668E+001          1.6337675847274220E+001          3.2999985620811867E+002          2.8937000385168153E+002         -1.1983912600025744E-001         -1.0000000000000000E+000          1.9999044901056973E+000          1.4999619015204853E+000         -6.7631533706075961E+000         -6.7405854742184070E+000         -6.7887298961359059E+000         -9.8999999999999986E+001         -8.0058216388901453E+000         -8.0361137918090400E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9506706709058403E-001          2.7686913454514194E+053         -5.0279376276330722E+037          0.0000000000000000E+000         -1.7227960413957714E+026         -5.0279376276158440E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3200          2.5991998300999784E+005          1.4452094931526412E+003          8.1672426830210259E+002          1.2253580173579721E+001          1.6337646197738273E+001          3.2999893030312052E+002          2.8936996340317461E+002         -1.1853635236255425E-001         -1.0000000000000000E+000          1.9998991729557365E+000          1.4999666756329566E+000         -6.7139318136342707E+000         -6.6931098145435381E+000         -6.7395085081769555E+000         -9.8999999999999986E+001         -7.9565972957064188E+000         -8.0227411072279882E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9867219826760270E-001          2.7686908896219383E+053         -5.4778204329336913E+037          0.0000000000000000E+000         -1.7228067214814887E+026         -5.4778204329164632E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3205          2.5994640138834339E+005          1.4452063772139061E+003          8.1672305303859673E+002          1.2253628112330759E+001          1.6337617360071814E+001          3.2999803095525880E+002          2.8936992455497330E+002         -1.1954341610389370E-001         -1.0000000000000000E+000          1.9998940032110595E+000          1.4999713140130133E+000         -6.7519850843364964E+000         -6.7295215954999383E+000         -6.7775619503978364E+000         -9.8999999999999986E+001         -7.9946477389344519E+000         -8.0270120315865707E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9528157159587518E-001          2.7686904445174764E+053         -5.1505106812550631E+037          0.0000000000000000E+000         -1.7228175365349958E+026         -5.1505106812378350E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3210          2.5997219186734880E+005          1.4452038892581418E+003          8.1672207961493336E+002          1.2253666831578833E+001          1.6337593784425220E+001          3.2999730660177619E+002          2.8936989725386951E+002         -1.2248834221221890E-001         -1.0000000000000000E+000          1.9998897929652317E+000          1.4999750603563728E+000         -6.8641601089160496E+000         -6.8365012972581125E+000         -6.8897371183854403E+000         -9.8999999999999986E+001         -8.1068203994563248E+000         -8.0462081040156246E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8463512410018486E-001          2.7686900644085216E+053         -4.3038878065550277E+037          0.0000000000000000E+000         -1.7228264451928697E+026         -4.3038878065377996E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3215          2.5999730741489460E+005          1.4452022147198334E+003          8.1672141966123365E+002          1.2253693577053619E+001          1.6337577064053200E+001          3.2999680936328167E+002          2.8936988464215511E+002         -1.2703185326389271E-001         -1.0000000000000000E+000          1.9998868314371610E+000          1.4999776481627163E+000         -7.0398950277946701E+000         -7.0017988123579276E+000         -7.0654721392710762E+000         -9.8999999999999986E+001         -8.2825536367747166E+000         -8.0776101649564627E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6362791802248295E-001          2.7686897702339484E+053         -3.3162492719185015E+037          0.0000000000000000E+000         -1.7228325827270106E+026         -3.3162492719012734E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3220          2.6002176607999721E+005          1.4452012549920698E+003          8.1672103564345332E+002          1.2253709733217640E+001          1.6337566451288538E+001          3.2999651265601955E+002          2.8936988437528055E+002         -1.3288314075781663E-001         -1.0000000000000000E+000          1.9998849797374729E+000          1.4999792113832264E+000         -7.2711172413930765E+000         -7.2134559272263221E+000         -7.2966944160651064E+000         -9.8999999999999986E+001         -8.5137748086124621E+000         -8.1188674188341032E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2558446292493848E-001          2.7686895553144625E+053         -2.4539018963633488E+037          0.0000000000000000E+000         -1.7228361528227753E+026         -2.4539018963461207E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3225          2.6004556302744304E+005          1.4452007960743435E+003          8.1672084562243401E+002          1.2253718374162318E+001          1.6337560237246073E+001          3.2999635780639795E+002          2.8936989194877629E+002         -1.3987621505978201E-001         -1.0000000000000000E+000          1.9998839235308910E+000          1.4999800474549401E+000         -7.5545329737630080E+000         -7.4599770040982047E+000         -7.5801101831156643E+000         -9.8999999999999986E+001         -8.7971899692839397E+000         -8.1684928934677661E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5834498831281527E-001          2.7686894012986343E+053         -1.8087265118548665E+037          0.0000000000000000E+000         -1.7228378682141581E+026         -1.8087265118376382E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3230          2.6006755121088043E+005          1.4452006333270995E+003          8.1672077168681119E+002          1.2253722376107058E+001          1.6337556866733852E+001          3.2999628960652655E+002          2.8936990252171847E+002         -1.4733910382662666E-001         -1.0000000000000000E+000          1.9998833740685724E+000          1.4999804346711794E+000         -7.8662717922934764E+000         -7.7076912004816514E+000         -7.8918490181120236E+000         -9.8999999999999986E+001         -9.1089285163800149E+000         -8.2221057418751649E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5439833001232628E-001          2.7686892941936109E+053         -1.3875238521631320E+037          0.0000000000000000E+000         -1.7228384570828833E+026         -1.3875238521459036E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3235          2.6008801788802634E+005          1.4452006050538830E+003          8.1672075137280660E+002          1.2253724140883039E+001          1.6337554950163334E+001          3.2999626260359150E+002          2.8936991335568052E+002         -1.5510065143272420E-001         -1.0000000000000000E+000          1.9998830791008191E+000          1.4999806054256741E+000         -8.2008509232582849E+000         -7.9364736974887817E+000         -8.2264281563756363E+000         -9.8999999999999986E+001         -9.4435075270266626E+000         -8.2775373384394744E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1291516662947823E-001          2.7686892157135638E+053         -1.1127186985705238E+037          0.0000000000000000E+000         -1.7228385205272063E+026         -1.1127186985532954E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3240          2.6010760335145576E+005          1.4452006316481907E+003          8.1672075360581550E+002          1.2253724897130510E+001          1.6337553745956431E+001          3.2999625376607878E+002          2.8936992349085693E+002         -1.6321187001809492E-001         -1.0000000000000000E+000          1.9998829058279881E+000          1.4999806785979459E+000         -8.5621718909605029E+000         -8.1327232204481170E+000         -8.5877491272252193E+000         -9.8999999999999986E+001         -9.8048284428457322E+000         -8.3347685464264121E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5073095132984694E-001          2.7686891542717955E+053         -9.2220987765155718E+036          0.0000000000000000E+000         -1.7228383726852799E+026         -9.2220987763432880E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3245          2.6012659751471691E+005          1.4452006772835900E+003          8.1672076435240876E+002          1.2253725204735936E+001          1.6337552911728704E+001          3.2999625263040446E+002          2.8936993255370862E+002         -1.7170102849196348E-001         -1.0000000000000000E+000          1.9998827931891145E+000          1.4999807083609402E+000         -8.9536268022491381E+000         -8.2884234556114045E+000         -8.9792040398091384E+000         -9.8999999999999986E+001         -1.0196283332782071E+001         -8.3942019135762340E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0380714993689930E-001          2.7686891042651154E+053         -7.7984403696095625E+036          0.0000000000000000E+000         -1.7228381546567634E+026         -7.7984403694372788E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3250          2.6014527689053473E+005          1.4452007263654739E+003          8.1672077739755821E+002          1.2253725322661339E+001          1.6337552279463640E+001          3.2999625442582357E+002          2.8936994050995571E+002         -1.8058281901276207E-001         -1.0000000000000000E+000          1.9998827117600790E+000          1.4999807197710544E+000         -9.3785832008772712E+000         -8.4067081452142443E+000         -9.4041604389397282E+000         -9.8999999999999986E+001         -1.0621239723127402E+001         -8.4557060963731452E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0058835509846192E-001          2.7686890624006713E+053         -6.6640122579069683E+036          0.0000000000000000E+000         -1.7228379276543274E+026         -6.6640122577346846E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3255          2.6016383025725957E+005          1.4452007726486772E+003          8.1672079018162003E+002          1.2253725364738562E+001          1.6337551769274775E+001          3.2999625709832537E+002          2.8936994743104714E+002         -1.8988919406119692E-001         -1.0000000000000000E+000          1.9998826478686174E+000          1.4999807238423224E+000         -9.8414547696462975E+000         -8.4992838204522840E+000         -9.8670320078908773E+000         -9.8999999999999986E+001         -1.1084111288894199E+001         -8.5194991974012613E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2879707338732288E-002          2.7686890267929549E+053         -5.7121530750253054E+036          0.0000000000000000E+000         -1.7228377158019687E+026         -5.7121530748530217E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3260          2.6018238708308019E+005          1.4452008140357643E+003          8.1672080177986572E+002          1.2253725378515588E+001          1.6337551342736607E+001          3.2999625982604448E+002          2.8936995341936102E+002         -1.9966701601805276E-001         -1.0000000000000000E+000          1.9998825951847936E+000          1.4999807251753472E+000         -1.0347602578263032E+001         -8.5783147138230813E+000         -1.0373179816568390E+001         -9.8999999999999986E+001         -1.1590259096509042E+001         -8.5857657494200481E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6037434559496591E-002          2.7686889962871171E+053         -4.8887512752105850E+036          0.0000000000000000E+000         -1.7228375269340151E+026         -4.8887512750383013E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3265          2.6020109248998249E+005          1.4452008502759650E+003          8.1672081199135596E+002          1.2253725382618255E+001          1.6337550979150055E+001          3.2999626232734988E+002          2.8936995859599995E+002         -2.0991755611457089E-001         -1.0000000000000000E+000          1.9998825505377760E+000          1.4999807255723092E+000         -1.0901523795093084E+001         -8.6520293963547044E+000         -1.0927101033416896E+001         -9.8999999999999986E+001         -1.2144180313034861E+001         -8.6544813673086676E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3079688183475778E-003          2.7686889700206400E+053         -4.1683949696405455E+036          0.0000000000000000E+000         -1.7228373617345432E+026         -4.1683949694682617E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3270          2.6022009426640833E+005          1.4452008817704302E+003          8.1672082088287516E+002          1.2253725383714190E+001          1.6337550666249211E+001          3.2999626453609523E+002          2.8936996307397260E+002         -2.2060446451163529E-001         -1.0000000000000000E+000          1.9998825121980448E+000          1.4999807256783493E+000         -1.1506866796674426E+001         -8.7244970264687414E+000         -1.1532444035003268E+001         -9.8999999999999986E+001         -1.2749523314533297E+001         -8.7252144460092698E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5561554980045474E-003          2.7686889473320596E+053         -3.5404532809266019E+036          0.0000000000000000E+000         -1.7228372185030065E+026         -3.5404532807543182E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3275          2.6023968950714293E+005          1.4452009093180943E+003          8.1672082866499886E+002          1.2253725383976093E+001          1.6337550393427307E+001          3.2999626647791848E+002          2.8936996698491708E+002         -2.3180110509618285E-001         -1.0000000000000000E+000          1.9998824787929088E+000          1.4999807257036897E+000         -1.2172616269941482E+001         -8.7982068143672585E+000         -1.2198193508271558E+001         -9.8999999999999986E+001         -1.3415272787780006E+001         -8.7983902427625527E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9811936811409671E-004          2.7686889275257526E+053         -2.9910848935129245E+036          0.0000000000000000E+000         -1.7228370932384632E+026         -2.9910848933406407E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3280          2.6026004283392875E+005          1.4452009334240522E+003          8.1672083547607212E+002          1.2253725384030568E+001          1.6337550154908211E+001          3.2999626817961274E+002          2.8936997040577256E+002         -2.4358467024485800E-001         -1.0000000000000000E+000          1.9998824495938805E+000          1.4999807257089610E+000         -1.2908697887415745E+001         -8.8740632017863330E+000         -1.2934275125746085E+001         -9.8999999999999986E+001         -1.4151354405249906E+001         -8.8741033041228192E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7053868696226357E-005          2.7686889102037549E+053         -2.5124713051115870E+036          0.0000000000000000E+000         -1.7228369835978998E+026         -2.5124713049393033E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3285          2.6028123038613462E+005          1.4452009544271780E+003          8.1672084141071275E+002          1.2253725384040170E+001          1.6337549947137550E+001          3.2999626966280744E+002          2.8936997338598940E+002         -2.5585527037901507E-001         -1.0000000000000000E+000          1.9998824241603088E+000          1.4999807257098907E+000         -1.3719168382083362E+001         -8.9522731605149133E+000         -1.3744745620413751E+001         -9.8999999999999986E+001         -1.4961824899916726E+001         -8.9522805888725401E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6126032847951712E-005          2.7686888951135016E+053         -2.0985557441979610E+036          0.0000000000000000E+000         -1.7228368880753920E+026         -2.0985557440256773E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3290          2.6030376231435878E+005          1.4452009730347445E+003          8.1672084666851367E+002          1.2253725384041617E+001          1.6337549763073444E+001          3.2999627097693309E+002          2.8936997602623120E+002         -2.6870433992283721E-001         -1.0000000000000000E+000          1.9998824016289385E+000          1.4999807257100302E+000         -1.4617443410061027E+001         -9.0324359233668634E+000         -1.4643020648391422E+001         -9.8999999999999986E+001         -1.5860099927894268E+001         -9.0324370525838145E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4514061707152356E-006          2.7686888817447955E+053         -1.7448713483918948E+036          0.0000000000000000E+000         -1.7228368036308320E+026         -1.7448713482196111E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3295          2.6032785411011483E+005          1.4452009895161029E+003          8.1672085132553548E+002          1.2253725384041818E+001          1.6337549600042905E+001          3.2999627214091441E+002          2.8936997836477474E+002         -2.8209591024338831E-001         -1.0000000000000000E+000          1.9998823816723341E+000          1.4999807257100495E+000         -1.5405559488749768E+001         -9.1150349813060103E+000         -1.5431136727080165E+001         -9.8999999999999986E+001         -1.6648216006582992E+001         -9.1150352037700983E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8294564509908226E-007          2.7686888699037360E+053         -1.4426639281073158E+036          0.0000000000000000E+000         -1.7228367288309188E+026         -1.4426639279350321E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3300          2.6035403497023988E+005          1.4452010042840122E+003          8.1672085549840085E+002          1.2253725384041854E+001          1.6337549453961675E+001          3.2999627318388684E+002          2.8936998046019534E+002         -2.9609371929865597E-001         -1.0000000000000000E+000          1.9998823637905028E+000          1.4999807257100528E+000         -1.6490233642409841E+001         -9.1996994829244922E+000         -1.6515810880740240E+001         -9.8999999999999986E+001         -1.7732890160243063E+001         -9.1996995051704005E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8293491192182732E-008          2.7686888592937144E+053         -1.1871370399918854E+036          0.0000000000000000E+000         -1.7228366619018611E+026         -1.1871370398196016E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3305          2.6038327070498429E+005          1.4452010178215919E+003          8.1672085932362097E+002          1.2253725384041854E+001          1.6337549320050663E+001          3.2999627413996876E+002          2.8936998238104417E+002         -3.1054520621688636E-001         -1.0000000000000000E+000          1.9998823473984320E+000          1.4999807257100528E+000         -1.7691354593775070E+001         -9.2855495293765848E+000         -1.7716931832105470E+001         -9.8999999999999986E+001         -1.8934011111608292E+001         -9.2855495310825873E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7035456084310065E-009          2.7686888495676277E+053         -9.7420607120862539E+035          0.0000000000000000E+000         -1.7228366008266200E+026         -9.7420607103634180E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3310          2.6041705560601063E+005          1.4452010306292932E+003          8.1672086294260419E+002          1.2253725384041854E+001          1.6337549193359461E+001          3.2999627504450342E+002          2.8936998419833031E+002         -3.2551381599372176E-001         -1.0000000000000000E+000          1.9998823318901393E+000          1.4999807257100528E+000         -1.9024445083183284E+001         -9.3726437400884901E+000         -1.9050022321513683E+001         -9.8999999999999986E+001         -2.0267101601016506E+001         -9.3726437401853158E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1019453416399134E-010          2.7686888403659220E+053         -7.9718042576536842E+035          0.0000000000000000E+000         -1.7228365432649873E+026         -7.9718042559308484E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3315          2.6045791295659228E+005          1.4452010432802260E+003          8.1672086651729069E+002          1.2253725384041854E+001          1.6337549068218983E+001          3.2999627593796652E+002          2.8936998599337272E+002         -3.4071812053185369E-001         -1.0000000000000000E+000          1.9998823165716706E+000          1.4999807257100528E+000         -2.0489843939843190E+001         -9.4598188881152829E+000         -2.0515421178173590E+001         -9.8999999999999986E+001         -2.1732500457676416E+001         -9.4598188881193366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7982786004971076E-012          2.7686888312768473E+053         -6.5220103283665555E+035          0.0000000000000000E+000         -1.7228364868537529E+026         -6.5220103266437189E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3320          2.6051326681285689E+005          1.4452010573154907E+003          8.1672087048313801E+002          1.2253725384041854E+001          1.6337548929384983E+001          3.2999627692919705E+002          2.8936998798483796E+002         -3.5545541660703983E-001         -1.0000000000000000E+000          1.9998822995769761E+000          1.4999807257100528E+000         -2.2046294555426183E+001         -9.5438790050065272E+000         -2.2071871793756578E+001         -9.8999999999999986E+001         -2.3288951073259405E+001         -9.5438790050066622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9648806195251713E-013          2.7686888211931991E+053         -5.3742933666014983E+035          0.0000000000000000E+000         -1.7228364255177926E+026         -5.3742933648786617E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3325          2.6061651353954611E+005          1.4452010791849041E+003          8.1672087666262655E+002          1.2253725384041850E+001          1.6337548713057163E+001          3.2999627847370874E+002          2.8936999108789166E+002         -3.6547199942518660E-001         -1.0000000000000000E+000          1.9998822730962487E+000          1.4999807257100528E+000         -2.3394023880521505E+001         -9.6104775209985878E+000         -2.3419601118851904E+001         -9.8999999999999986E+001         -2.4636680398354727E+001         -9.6104775209985949E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5519452718985219E-014          2.7686888054810980E+053         -4.6102328419092615E+035          0.0000000000000000E+000         -1.7228363353903531E+026         -4.6102328401864249E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3330          2.6085298861453569E+005          1.4452011293988035E+003          8.1672089085121934E+002          1.2253725384041855E+001          1.6337548216351426E+001          3.2999628202002907E+002          2.8936999821274748E+002         -3.5178195021779451E-001         -1.0000000000000000E+000          1.9998822122944095E+000          1.4999807257100528E+000         -2.2343828692662250E+001         -9.5591260893537964E+000         -2.2369405930992649E+001         -9.8999999999999986E+001         -2.3586485210495471E+001         -9.5591260893538674E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5478189461609484E-013          2.7686887694048741E+053         -5.1888881215220571E+035          0.0000000000000000E+000         -1.7228361312713874E+026         -5.1888881197992212E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3335          2.6114624488474568E+005          1.4452012007781343E+003          8.1672091102038075E+002          1.2253725384041854E+001          1.6337547510281571E+001          3.2999628706114277E+002          2.8937000834076872E+002         -3.5523384534076341E-001         -1.0000000000000000E+000          1.9998821258642721E+000          1.4999807257100528E+000         -2.1975608732232264E+001         -9.5403195365473543E+000         -2.2001185970562659E+001         -9.8999999999999986E+001         -2.3218265250065485E+001         -9.5403195365475142E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4604578682166749E-013          2.7686887181223282E+053         -5.4185225008568215E+035          0.0000000000000000E+000         -1.7228358121512794E+026         -5.4185224991339856E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3340          2.6135730869300963E+005          1.4452012449282179E+003          8.1672092349556272E+002          1.2253725384041857E+001          1.6337547073557925E+001          3.2999629017921018E+002          2.8937001460522902E+002         -3.7457525192130203E-001         -1.0000000000000000E+000          1.9998820724048512E+000          1.4999807257100528E+000         -2.4084467119533397E+001         -9.6426098943425025E+000         -2.4110044357863796E+001         -9.8999999999999986E+001         -2.5327123637366618E+001         -9.6426098943425025E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4085175658098100E-015          2.7686886864026589E+053         -4.2814466490108654E+035          0.0000000000000000E+000         -1.7228355980785445E+026         -4.2814466472880295E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3345          2.6153732384726379E+005          1.4452012742495053E+003          8.1672093178067496E+002          1.2253725384041857E+001          1.6337546783517723E+001          3.2999629225000484E+002          2.8937001876562971E+002         -3.9410029030095067E-001         -1.0000000000000000E+000          1.9998820369009782E+000          1.4999807257100528E+000         -2.6540273845579527E+001         -9.7475034559631553E+000         -2.6565851083909926E+001         -9.8999999999999986E+001         -2.7782930363412749E+001         -9.7475034559631553E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5193309051996294E-017          2.7686886653367533E+053         -3.3627686029274940E+035          0.0000000000000000E+000         -1.7228354620437664E+026         -3.3627686012046588E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3350          2.6173076165972935E+005          1.4452012991780912E+003          8.1672093882457193E+002          1.2253725384041855E+001          1.6337546536929246E+001          3.2999629401056802E+002          2.8937002230274953E+002         -4.1249576868205279E-001         -1.0000000000000000E+000          1.9998820067160383E+000          1.4999807257100528E+000         -2.9122825200534479E+001         -9.8441706447873667E+000         -2.9148402438864874E+001         -9.8999999999999986E+001         -3.0365481718367700E+001         -9.8441706447873667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9632734813962042E-020          2.7686886474267885E+053         -2.6917195116465705E+035          0.0000000000000000E+000         -1.7228353494391281E+026         -2.6917195099237350E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3355          2.6196907430334613E+005          1.4452013241158597E+003          8.1672094587106346E+002          1.2253725384041855E+001          1.6337546290249936E+001          3.2999629577177967E+002          2.8937002584117209E+002         -4.2860253835952489E-001         -1.0000000000000000E+000          1.9998819765199800E+000          1.4999807257100528E+000         -3.1674025408683580E+001         -9.9284666253094809E+000         -3.1699602647013975E+001         -9.8999999999999986E+001         -3.2916681926516802E+001         -9.9284666253094809E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6938072143180705E-022          2.7686886295102264E+053         -2.2168373483719445E+035          0.0000000000000000E+000         -1.7228352386496936E+026         -2.2168373466491093E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3360          2.6227258729626646E+005          1.4452013508989658E+003          8.1672095343897911E+002          1.2253725384041863E+001          1.6337546025316925E+001          3.2999629766331691E+002          2.8937002964142999E+002         -4.4213525181335106E-001         -1.0000000000000000E+000          1.9998819440894815E+000          1.4999807257100528E+000         -3.3988503883621085E+001         -9.9969024910853630E+000         -3.4014081121951484E+001         -9.8999999999999986E+001         -3.5231160401454304E+001         -9.9969024910853630E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6121683630504051E-025          2.7686886102678783E+053         -1.8936424121663252E+035          0.0000000000000000E+000         -1.7228351197083513E+026         -1.8936424104434901E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
