                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984370886443881E+000          1.9984370886443881E+000          2.8609887858785787E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            3100          9.4729865746522832E+004          2.8634851595686468E+003          1.3465157670122385E+003          1.1900467785780947E+001          1.1890090615440121E+001          5.1012076695796520E+002          5.1032414434553800E+002         -3.2866690195968129E-001         -1.0000000000000000E+000          1.9966944585432045E+000          1.9984370893763104E+000         -1.4604917743923780E+001         -6.7588789190297343E+000         -1.4630494005167352E+001         -9.8999999999999986E+001         -1.5847590368991401E+001         -6.7588789252205164E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3439555771310682E-008          4.4260366168602413E+053         -6.1218106884830362E+038          0.0000000000000000E+000         -5.6601217900025508E+025         -6.1218106884824703E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3105          9.4730828781948963E+004          2.8634854020975122E+003          1.3465158240352216E+003          1.1900467785780972E+001          1.1890089607944601E+001          5.1012077868443140E+002          5.1032417583467515E+002         -3.2828317503767962E-001         -1.0000000000000000E+000          1.9966942893551969E+000          1.9984370893763135E+000         -1.4579644645295632E+001         -6.7528183681328864E+000         -1.4605220906539206E+001         -9.8999999999999986E+001         -1.5822317270363254E+001         -6.7528183746036872E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4047448920843084E-008          4.4260364292604371E+053         -6.2078395392723091E+038          0.0000000000000000E+000         -5.6601198517194394E+025         -6.2078395392717432E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3110          9.4731820187543635E+004          2.8634856559360592E+003          1.3465158837173160E+003          1.1900467785780993E+001          1.1890088553467381E+001          5.1012079095772862E+002          5.1032420879222309E+002         -3.2738199706617804E-001         -1.0000000000000000E+000          1.9966941122775872E+000          1.9984370893763164E+000         -1.4520152431777515E+001         -6.7444143462503297E+000         -1.4545728693021088E+001         -9.8999999999999986E+001         -1.5762825056845132E+001         -6.7444143535289021E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5801039299381485E-008          4.4260362329124336E+053         -6.3291376682822844E+038          0.0000000000000000E+000         -5.6601178481643735E+025         -6.3291376682817184E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3115          9.4732845967752044E+004          2.8634859267256979E+003          1.3465159473849199E+003          1.1900467785781013E+001          1.1890087428573352E+001          5.1012080405062358E+002          5.1032424395064345E+002         -3.2652704759700002E-001         -1.0000000000000000E+000          1.9966939233749339E+000          1.9984370893763193E+000         -1.4464285238184715E+001         -6.7292736808942557E+000         -1.4489861499428288E+001         -9.8999999999999986E+001         -1.5706957863252333E+001         -6.7292736888884139E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7354503025951815E-008          4.4260360234525124E+053         -6.5536802422027736E+038          0.0000000000000000E+000         -5.6601157200399435E+025         -6.5536802422022076E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3120          9.4733779122726861E+004          2.8634861793318582E+003          1.3465160067772520E+003          1.1900467785781037E+001          1.1890086379215903E+001          5.1012081626433087E+002          5.1032427674818160E+002         -3.2585865572425593E-001         -1.0000000000000000E+000          1.9966937471570820E+000          1.9984370893763221E+000         -1.4420776262438384E+001         -6.7202358792212173E+000         -1.4446352523681957E+001         -9.8999999999999986E+001         -1.5663448887506000E+001         -6.7202358878757567E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8788121305361295E-008          4.4260358280577929E+053         -6.6914939162948361E+038          0.0000000000000000E+000         -5.6601137160805846E+025         -6.6914939162942702E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3125          9.4734672634926887E+004          2.8634864245178428E+003          1.3465160644249622E+003          1.1900467785781061E+001          1.1890085360682921E+001          5.1012082811926570E+002          5.1032430858230839E+002         -3.2560803377198000E-001         -1.0000000000000000E+000          1.9966935761155615E+000          1.9984370893763250E+000         -1.4404595962937362E+001         -6.7174227741188490E+000         -1.4430172224180936E+001         -9.8999999999999986E+001         -1.5647268588004977E+001         -6.7174227830439088E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9375394323935422E-008          4.4260356384027011E+053         -6.7349787452748753E+038          0.0000000000000000E+000         -5.6601117493563793E+025         -6.7349787452743094E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3130          9.4735605169688337E+004          2.8634866834044756E+003          1.3465161252939431E+003          1.1900467785781084E+001          1.1890084285235885E+001          5.1012084063663599E+002          5.1032434219528085E+002         -3.2520703290537972E-001         -1.0000000000000000E+000          1.9966933955165060E+000          1.9984370893763284E+000         -1.4378831802884401E+001         -6.7107151554385203E+000         -1.4404408064127974E+001         -9.8999999999999986E+001         -1.5621504427952015E+001         -6.7107151647639247E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0244501692462474E-008          4.4260354381499599E+053         -6.8398076255500181E+038          0.0000000000000000E+000         -5.6601097249958278E+025         -6.8398076255494515E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3135          9.4736491007976947E+004          2.8634869312804985E+003          1.3465161835741258E+003          1.1900467785781110E+001          1.1890083255528426E+001          5.1012085262163345E+002          5.1032437437867236E+002         -3.2501094209715770E-001         -1.0000000000000000E+000          1.9966932225984635E+000          1.9984370893763319E+000         -1.4366399169011805E+001         -6.7073314388761700E+000         -1.4391975430255378E+001         -9.8999999999999986E+001         -1.5609071794079416E+001         -6.7073314483979161E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0670739249656784E-008          4.4260352464141019E+053         -6.8933073234622251E+038          0.0000000000000000E+000         -5.6601077682773819E+025         -6.8933073234616584E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3140          9.4737365401949137E+004          2.8634871787870293E+003          1.3465162417674314E+003          1.1900467785781135E+001          1.1890082227356011E+001          5.1012086458876433E+002          5.1032440651408979E+002         -3.2445329434609349E-001         -1.0000000000000000E+000          1.9966930499382010E+000          1.9984370893763357E+000         -1.4330275180114135E+001         -6.7025310101835567E+000         -1.4355851441357709E+001         -9.8999999999999986E+001         -1.5572947805181746E+001         -6.7025310204174318E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2216700930601301E-008          4.4260350549640589E+053         -6.9699250271609422E+038          0.0000000000000000E+000         -5.6601057900195024E+025         -6.9699250271603755E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3145          9.4738342857195443E+004          2.8634874610500601E+003          1.3465163081326218E+003          1.1900467785781165E+001          1.1890081054801003E+001          5.1012087823639700E+002          5.1032444316217391E+002         -3.2345218607062076E-001         -1.0000000000000000E+000          1.9966928530318715E+000          1.9984370893763401E+000         -1.4265349907119568E+001         -6.6916870977871872E+000         -1.4290926168363141E+001         -9.8999999999999986E+001         -1.5508022532187175E+001         -6.6916871093782024E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5162913774907447E-008          4.4260348366293482E+053         -7.1461488903815067E+038          0.0000000000000000E+000         -5.6601036025749959E+025         -7.1461488903809400E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3150          9.4739356920544029E+004          2.8634877632520574E+003          1.3465163791858238E+003          1.1900467785781208E+001          1.1890079799417284E+001          5.1012089284809218E+002          5.1032448239906603E+002         -3.2254071005243728E-001         -1.0000000000000000E+000          1.9966926422161757E+000          1.9984370893763459E+000         -1.4206412050603559E+001         -6.6766967320961186E+000         -1.4231988311847132E+001         -9.8999999999999986E+001         -1.5449084675671164E+001         -6.6766967449214620E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7842512303691818E-008          4.4260346028715587E+053         -7.3971167085636942E+038          0.0000000000000000E+000         -5.6601012404984541E+025         -7.3971167085631276E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3155          9.4740355649013756E+004          2.8634880706016606E+003          1.3465164514493176E+003          1.1900467785781254E+001          1.1890078522649985E+001          5.1012090770867547E+002          5.1032452230430545E+002         -3.2155862548235875E-001         -1.0000000000000000E+000          1.9966924278095508E+000          1.9984370893763526E+000         -1.4143133024644779E+001         -6.6628768375022682E+000         -1.4168709285888353E+001         -9.8999999999999986E+001         -1.5385805649712383E+001         -6.6628768518746293E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1200930896031679E-008          4.4260343651320291E+053         -7.6362899573717210E+038          0.0000000000000000E+000         -5.6600988065948514E+025         -7.6362899573711543E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3160          9.4741301360673504E+004          2.8634883692400840E+003          1.3465165216646508E+003          1.1900467785781306E+001          1.1890077282070166E+001          5.1012092214806466E+002          5.1032456107851402E+002         -3.2071790221168872E-001         -1.0000000000000000E+000          1.9966922194798629E+000          1.9984370893763597E+000         -1.4089263833975108E+001         -6.6535531097718614E+000         -1.4114840095218684E+001         -9.8999999999999986E+001         -1.5331936459042709E+001         -6.6535531256966474E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4571085368894730E-008          4.4260341341307395E+053         -7.8020042433451774E+038          0.0000000000000000E+000         -5.6600964233500478E+025         -7.8020042433446107E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3165          9.4742201293507911E+004          2.8634886596319725E+003          1.3465165899410699E+003          1.1900467785781354E+001          1.1890076075747633E+001          5.1012093618872592E+002          5.1032459878201945E+002         -3.2037391062815906E-001         -1.0000000000000000E+000          1.9966920169029769E+000          1.9984370893763670E+000         -1.4067428422147508E+001         -6.6450407559555069E+000         -1.4093004683391083E+001         -9.8999999999999986E+001         -1.5310101047215106E+001         -6.6450407723763956E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5648074154014624E-008          4.4260339095082819E+053         -7.9564361066497191E+038          0.0000000000000000E+000         -5.6600941288404703E+025         -7.9564361066491524E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3170          9.4743075797311685E+004          2.8634889451052477E+003          1.3465166570610299E+003          1.1900467785781403E+001          1.1890074889857781E+001          5.1012094999156693E+002          5.1032463584690834E+002         -3.1995876773908405E-001         -1.0000000000000000E+000          1.9966918177573367E+000          1.9984370893763743E+000         -1.4041179747711265E+001         -6.6401378556224984E+000         -1.4066756008954840E+001         -9.8999999999999986E+001         -1.5283852372778860E+001         -6.6401378728706444E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7443966383349592E-008          4.4260336886904550E+053         -8.0467687828798874E+038          0.0000000000000000E+000         -5.6600918842326911E+025         -8.0467687828793208E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3175          9.4743964329173148E+004          2.8634892381096365E+003          1.3465167259516886E+003          1.1900467785781450E+001          1.1890073672682979E+001          5.1012096415854097E+002          5.1032467388961084E+002         -3.1961689245319808E-001         -1.0000000000000000E+000          1.9966916133580370E+000          1.9984370893763819E+000         -1.4019574839224692E+001         -6.6371815355479500E+000         -1.4045151100468267E+001         -9.8999999999999986E+001         -1.5262247464292283E+001         -6.6371815535528631E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9086828663230096E-008          4.4260334620472127E+053         -8.1017322483454576E+038          0.0000000000000000E+000         -5.6600895448080601E+025         -8.1017322483448909E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3180          9.4744842956603243E+004          2.8634895306875519E+003          1.3465167947420721E+003          1.1900467785781503E+001          1.1890072457279976E+001          5.1012097830489290E+002          5.1032471187694108E+002         -3.1930553953990881E-001         -1.0000000000000000E+000          1.9966914092562751E+000          1.9984370893763899E+000         -1.4000352566411530E+001         -6.6316202548373751E+000         -1.4025928827655106E+001         -9.8999999999999986E+001         -1.5243025191479116E+001         -6.6316202734176448E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0335869865490582E-008          4.4260332357338656E+053         -8.2061454575854991E+038          0.0000000000000000E+000         -5.6600872717250591E+025         -8.2061454575849324E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3185          9.4745775237782771E+004          2.8634898464345579E+003          1.3465168689799259E+003          1.1900467785781563E+001          1.1890071145630062E+001          5.1012099357148463E+002          5.1032475287246695E+002         -3.1847230353877720E-001         -1.0000000000000000E+000          1.9966911889918377E+000          1.9984370893763992E+000         -1.3947845995055358E+001         -6.6230766516806145E+000         -1.3973422256298935E+001         -9.8999999999999986E+001         -1.5190518620122941E+001         -6.6230766722402290E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4632826987506007E-008          4.4260329914988978E+053         -8.3691790634523659E+038          0.0000000000000000E+000         -5.6600847564237963E+025         -8.3691790634517992E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3190          9.4746746248468233E+004          2.8634901847635097E+003          1.3465169485272002E+003          1.1900467785781638E+001          1.1890069740172340E+001          5.1012100992992703E+002          5.1032479679995612E+002         -3.1760743336802738E-001         -1.0000000000000000E+000          1.9966909529743206E+000          1.9984370893764098E+000         -1.3893601676147359E+001         -6.6088684534115449E+000         -1.3919177937390934E+001         -9.8999999999999986E+001         -1.5136274301214936E+001         -6.6088684759565890E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8942992084753582E-008          4.4260327297964738E+053         -8.6475106918326983E+038          0.0000000000000000E+000         -5.6600821252707145E+025         -8.6475106918321316E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3195          9.4747686119621882E+004          2.8634905215215445E+003          1.3465170277051188E+003          1.1900467785781718E+001          1.1890068341240630E+001          5.1012102621241183E+002          5.1032484052348184E+002         -3.1680247416821056E-001         -1.0000000000000000E+000          1.9966907180527129E+000          1.9984370893764223E+000         -1.3842975416228063E+001         -6.5975693781495988E+000         -1.3868551677471638E+001         -9.8999999999999986E+001         -1.5085648041295634E+001         -6.5975694028314811E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3581849559269793E-008          4.4260324693091939E+053         -8.8754469394067649E+038          0.0000000000000000E+000         -5.6600794587421568E+025         -8.8754469394061982E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3200          9.4748594919604919E+004          2.8634908534884362E+003          1.3465171057565483E+003          1.1900467785781803E+001          1.1890066962212108E+001          5.1012104226323891E+002          5.1032488362494126E+002         -3.1624685506365435E-001         -1.0000000000000000E+000          1.9966904864734325E+000          1.9984370893764354E+000         -1.3808276353299034E+001         -6.5897839588063842E+000         -1.3833852614542611E+001         -9.8999999999999986E+001         -1.5050948978366600E+001         -6.5897839850662159E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7007414460116213E-008          4.4260322125279454E+053         -9.0359891376938522E+038          0.0000000000000000E+000         -5.6600768433884111E+025         -9.0359891376932855E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3205          9.4749483620881190E+004          2.8634911848253087E+003          1.3465171836598442E+003          1.1900467785781897E+001          1.1890065585800992E+001          5.1012105828360149E+002          5.1032492664460023E+002         -3.1566544380577660E-001         -1.0000000000000000E+000          1.9966902553336914E+000          1.9984370893764494E+000         -1.3772036473274257E+001         -6.5816945765180375E+000         -1.3797612734517834E+001         -9.8999999999999986E+001         -1.5014709098341818E+001         -6.5816946045363789E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0824961400554848E-008          4.4260319562340399E+053         -9.2058762174817489E+038          0.0000000000000000E+000         -5.6600742055693759E+025         -9.2058762174811822E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3210          9.4750378857195785E+004          2.8634915234360692E+003          1.3465172632733579E+003          1.1900467785781995E+001          1.1890064179173558E+001          5.1012107465565907E+002          5.1032497060867553E+002         -3.1518264103201271E-001         -1.0000000000000000E+000          1.9966900191197452E+000          1.9984370893764640E+000         -1.3742266989469847E+001         -6.5750578511963074E+000         -1.3767843250713424E+001         -9.8999999999999986E+001         -1.4984939614537401E+001         -6.5750578807475124E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4152649953400793E-008          4.4260316943136915E+053         -9.3476384496343690E+038          0.0000000000000000E+000         -5.6600715582577243E+025         -9.3476384496338023E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3215          9.4751280076141353E+004          2.8634918713354928E+003          1.3465173450707998E+003          1.1900467785782100E+001          1.1890062733960226E+001          5.1012109147682708E+002          5.1032501577875860E+002         -3.1440524474761944E-001         -1.0000000000000000E+000          1.9966897764260974E+000          1.9984370893764807E+000         -1.3694162081725684E+001         -6.5653089116965075E+000         -1.3719738342969261E+001         -9.8999999999999986E+001         -1.4936834706793231E+001         -6.5653089439763317E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0076204078870398E-008          4.4260314252084450E+053         -9.5598459938404653E+038          0.0000000000000000E+000         -5.6600688078484846E+025         -9.5598459938398987E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3220          9.4752158405751514E+004          2.8634922171743960E+003          1.3465174263837712E+003          1.1900467785782208E+001          1.1890061297306781E+001          5.1012110819836494E+002          5.1032506068130988E+002         -3.1403441912759117E-001         -1.0000000000000000E+000          1.9966895351699054E+000          1.9984370893764980E+000         -1.3671311149951022E+001         -6.5595763107848617E+000         -1.3696887411194599E+001         -9.8999999999999986E+001         -1.4913983775018560E+001         -6.5595763443624486E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2893516129875187E-008          4.4260311576970582E+053         -9.6868717102829072E+038          0.0000000000000000E+000         -5.6600660223194347E+025         -9.6868717102823405E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3225          9.4753058273026429E+004          2.8634925772879719E+003          1.3465175110529708E+003          1.1900467785782340E+001          1.1890059801355015E+001          5.1012112561008945E+002          5.1032510743723566E+002         -3.1333560113940317E-001         -1.0000000000000000E+000          1.9966892839557873E+000          1.9984370893765175E+000         -1.3628273073304532E+001         -6.5501508399448465E+000         -1.3653849334548111E+001         -9.8999999999999986E+001         -1.4870945698372063E+001         -6.5501508762244143E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8759237951679378E-008          4.4260308791440189E+053         -9.8994045157589194E+038          0.0000000000000000E+000         -5.6600632306420378E+025         -9.8994045157583527E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3230          9.4753965035572153E+004          2.8634929464919769E+003          1.3465175978594884E+003          1.1900467785782471E+001          1.1890058267640889E+001          5.1012114346133910E+002          5.1032515537343079E+002         -3.1289240498975412E-001         -1.0000000000000000E+000          1.9966890264002632E+000          1.9984370893765384E+000         -1.3601121886404849E+001         -6.5429366483070188E+000         -1.3626698147648428E+001         -9.8999999999999986E+001         -1.4843794511472369E+001         -6.5429366862908784E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2459082964056588E-008          4.4260305935594223E+053         -1.0065221046678726E+039          0.0000000000000000E+000         -5.6600603233304461E+025         -1.0065221046678159E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3235          9.4754866107954091E+004          2.8634933204115805E+003          1.3465176857747231E+003          1.1900467785782611E+001          1.1890056714337948E+001          5.1012116154058816E+002          5.1032520392188263E+002         -3.1206345162875354E-001         -1.0000000000000000E+000          1.9966887655552050E+000          1.9984370893765613E+000         -1.3550249326917031E+001         -6.5350542380642116E+000         -1.3575825588160612E+001         -9.8999999999999986E+001         -1.4792921951984543E+001         -6.5350542800004279E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1039245523406832E-008          4.4260303043272667E+053         -1.0249573173304472E+039          0.0000000000000000E+000         -5.6600573387562496E+025         -1.0249573173303905E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3240          9.4755769967086933E+004          2.8634937039918241E+003          1.3465177759613421E+003          1.1900467785782769E+001          1.1890055120903947E+001          5.1012118008693164E+002          5.1032525372463829E+002         -3.1158926476513921E-001         -1.0000000000000000E+000          1.9966884979709651E+000          1.9984370893765862E+000         -1.3521042038405206E+001         -6.5251710202837385E+000         -1.3546618299648786E+001         -9.8999999999999986E+001         -1.4763714663472705E+001         -6.5251710641280569E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5181538553722487E-008          4.4260300076224822E+053         -1.0485497823674648E+039          0.0000000000000000E+000         -5.6600543288842233E+025         -1.0485497823674081E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3245          9.4756676277387101E+004          2.8634940961067023E+003          1.3465178681546008E+003          1.1900467785782942E+001          1.1890053492016470E+001          5.1012119904592640E+002          5.1032530463550080E+002         -3.1071837918862250E-001         -1.0000000000000000E+000          1.9966882244330493E+000          1.9984370893766137E+000         -1.3468692798219116E+001         -6.5167192487365870E+000         -1.3494269059462697E+001         -9.8999999999999986E+001         -1.4711365423286605E+001         -6.5167192972442978E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0530529019482166E-007          4.4260297043160591E+053         -1.0691555163691774E+039          0.0000000000000000E+000         -5.6600512273835064E+025         -1.0691555163691207E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3250          9.4757579011456284E+004          2.8634944952575138E+003          1.3465179620021279E+003          1.1900467785783128E+001          1.1890051833901303E+001          5.1012121834510958E+002          5.1032535645988406E+002         -3.1038374231244087E-001         -1.0000000000000000E+000          1.9966879459869469E+000          1.9984370893766437E+000         -1.3448457530674254E+001         -6.5081115347818805E+000         -1.3474033791917837E+001         -9.8999999999999986E+001         -1.4691130155741730E+001         -6.5081115846058522E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0816275556415459E-007          4.4260293955672627E+053         -1.0905577146439169E+039          0.0000000000000000E+000         -5.6600480825165812E+025         -1.0905577146438602E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3255          9.4758491436523225E+004          2.8634949043804272E+003          1.3465180581942682E+003          1.1900467785783333E+001          1.1890050134361303E+001          5.1012123812644580E+002          5.1032540957901023E+002         -3.0953035871548801E-001         -1.0000000000000000E+000          1.9966876605844019E+000          1.9984370893766763E+000         -1.3396726165843710E+001         -6.5014076882318186E+000         -1.3422302427087292E+001         -9.8999999999999986E+001         -1.4639398790911171E+001         -6.5014077434988149E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1997900643196845E-007          4.4260290791049260E+053         -1.1075224995881252E+039          0.0000000000000000E+000         -5.6600448845978566E+025         -1.1075224995880685E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3260          9.4759430436997834E+004          2.8634953361492421E+003          1.3465181597108588E+003          1.1900467785783565E+001          1.1890048340748193E+001          5.1012125900272048E+002          5.1032546563840219E+002         -3.0908140871528833E-001         -1.0000000000000000E+000          1.9966873593842263E+000          1.9984370893767134E+000         -1.3369641087243050E+001         -6.4904376694006647E+000         -1.3395217348486634E+001         -9.8999999999999986E+001         -1.4612313712310495E+001         -6.4904377267569373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2451461237292422E-007          4.4260287451256859E+053         -1.1358543357035262E+039          0.0000000000000000E+000         -5.6600414541119091E+025         -1.1358543357034695E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3265          9.4760321391784513E+004          2.8634957528374775E+003          1.3465182576817274E+003          1.1900467785783810E+001          1.1890046609781772E+001          5.1012127914983614E+002          5.1032551973978190E+002         -3.0830606084641010E-001         -1.0000000000000000E+000          1.9966870687042644E+000          1.9984370893767518E+000         -1.3322902009338668E+001         -6.4832409529324435E+000         -1.3348478270582252E+001         -9.8999999999999986E+001         -1.4565574634406094E+001         -6.4832410157561116E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3638376719044425E-007          4.4260284228115100E+053         -1.1548336090524287E+039          0.0000000000000000E+000         -5.6600381529298476E+025         -1.1548336090523720E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3270          9.4761223323208949E+004          2.8634961828662731E+003          1.3465183587891934E+003          1.1900467785784073E+001          1.1890044823397650E+001          5.1012129994197130E+002          5.1032557557325345E+002         -3.0775845649472022E-001         -1.0000000000000000E+000          1.9966867687180470E+000          1.9984370893767935E+000         -1.3290079689720084E+001         -6.4743077296584746E+000         -1.3315655950963670E+001         -9.8999999999999986E+001         -1.4532752314787494E+001         -6.4743077960346742E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4409595136308054E-007          4.4260280901782483E+053         -1.1788341261577922E+039          0.0000000000000000E+000         -5.6600348236137738E+025         -1.1788341261577355E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3275          9.4762169568574012E+004          2.8634966450064603E+003          1.3465184674466136E+003          1.1900467785784381E+001          1.1890042903619905E+001          5.1012132228670561E+002          5.1032563557595745E+002         -3.0680100020887369E-001         -1.0000000000000000E+000          1.9966864463311336E+000          1.9984370893768428E+000         -1.3232647818805471E+001         -6.4632104055563291E+000         -1.3258224080049059E+001         -9.8999999999999986E+001         -1.4475320443872858E+001         -6.4632104794057224E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6031949106052000E-007          4.4260277327064053E+053         -1.2093446479156519E+039          0.0000000000000000E+000         -5.6600311235282426E+025         -1.2093446479155952E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3280          9.4763090766137015E+004          2.8634971071987056E+003          1.3465185761162650E+003          1.1900467785784711E+001          1.1890040983626347E+001          5.1012134463395165E+002          5.1032569558541945E+002         -3.0626340332944429E-001         -1.0000000000000000E+000          1.9966861239079783E+000          1.9984370893768959E+000         -1.3200738565666709E+001         -6.4523398106281471E+000         -1.3226314826910299E+001         -9.8999999999999986E+001         -1.4443411190734073E+001         -6.4523398881431193E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6827708632748508E-007          4.4260273751943223E+053         -1.2399973256414905E+039          0.0000000000000000E+000         -5.6600274961174184E+025         -1.2399973256414338E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3285          9.4763988841515631E+004          2.8634975669089927E+003          1.3465186842023550E+003          1.1900467785785066E+001          1.1890039073943544E+001          5.1012136686118896E+002          5.1032575527263134E+002         -3.0553822990446533E-001         -1.0000000000000000E+000          1.9966858032163017E+000          1.9984370893769525E+000         -1.3157440240496483E+001         -6.4429694366591974E+000         -1.3183016501740072E+001         -9.8999999999999986E+001         -1.4400112865563822E+001         -6.4429695204726150E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8195036658499604E-007          4.4260270196021021E+053         -1.2670425108671071E+039          0.0000000000000000E+000         -5.6600238762051629E+025         -1.2670425108670504E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
