                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          1.9513585326213818E+000          4.1658883956911541E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             110          3.3437221272272882E+003          4.1782986008945009E+003          1.7179522331112685E+003          1.0416357528029362E+001          1.0385386122168923E+001          6.5052454558193801E+002          6.5141025124111616E+002         -6.2187150307418548E-001         -1.0000000000000000E+000          1.9455564740037523E+000          1.9513585326342118E+000         -5.4491708579536741E+001         -8.8821756691426259E+000         -5.4517284840760787E+001         -9.8999999999999986E+001         -5.5734381204926244E+001         -8.8821756691426259E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3168121836036554E-046          4.8161357288991187E+053         -5.1521841577914275E+036          0.0000000000000000E+000         -2.1571463073897036E+025         -5.1521841577698563E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.7078933702431218E+003          4.1782994235439282E+003          1.7179524022318226E+003          1.0416357528029367E+001          1.0385384074380847E+001          6.5052458030343382E+002          6.5141034469875706E+002         -6.3602925771301766E-001         -1.0000000000000000E+000          1.9455560903793678E+000          1.9513585326342118E+000         -5.9403748079341497E+001         -9.0601397463100355E+000         -5.9429324340565550E+001         -9.8999999999999986E+001         -6.0646420704731007E+001         -9.0601397463100355E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2738119173712083E-051          4.8161352533698381E+053         -3.4200100812030542E+036          0.0000000000000000E+000         -2.1571445651831554E+025         -3.4200100811814830E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.0709174606853539E+003          4.1782999745400230E+003          1.7179525155057809E+003          1.0416357528029378E+001          1.0385382702808801E+001          6.5052460355927519E+002          6.5141040729503698E+002         -6.4961145923721753E-001         -1.0000000000000000E+000          1.9455558334345748E+000          1.9513585326342118E+000         -6.4742103238829415E+001         -9.2261167901355847E+000         -6.4767679500053461E+001         -9.8999999999999986E+001         -6.5984775864218918E+001         -9.2261167901355847E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8736726199215662E-056          4.8161349348687260E+053         -2.3337288747536490E+036          0.0000000000000000E+000         -2.1571433981123384E+025         -2.3337288747320775E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.4396512150382650E+003          4.1783003625083365E+003          1.7179525952644301E+003          1.0416357528029376E+001          1.0385381737055319E+001          6.5052461993421582E+002          6.5141045137043568E+002         -6.6226498187220872E-001         -1.0000000000000000E+000          1.9455556525142008E+000          1.9513585326342118E+000         -7.0349929893306879E+001         -9.3764347858105097E+000         -7.0375506154530925E+001         -9.8999999999999986E+001         -7.1592602518696381E+001         -9.3764347858105097E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0021405402334774E-061          4.8161347106051957E+053         -1.6509443880605981E+036          0.0000000000000000E+000         -2.1571425807841959E+025         -1.6509443880390266E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          4.8446580562124000E+003          4.1783006696736802E+003          1.7179526584115765E+003          1.0416357528029378E+001          1.0385380972441425E+001          6.5052463289871218E+002          6.5141048626615896E+002         -6.7384085921900261E-001         -1.0000000000000000E+000          1.9455555092745085E+000          1.9513585326342118E+000         -7.6113726853301401E+001         -9.5103950942003426E+000         -7.6139303114525447E+001         -9.8999999999999986E+001         -7.7356399478690903E+001         -9.5103950942003426E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3501305047001133E-067          4.8161345330495070E+053         -1.2127524701366088E+036          0.0000000000000000E+000         -2.1571419388707482E+025         -1.2127524701150373E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.3522339843142054E+003          4.1783009590327420E+003          1.7179527178981000E+003          1.0416357528029378E+001          1.0385380252152038E+001          6.5052464511165942E+002          6.5141051913898718E+002         -6.8344809309729448E-001         -1.0000000000000000E+000          1.9455553743383911E+000          1.9513585326342118E+000         -8.1489295558311753E+001         -9.6198130055343150E+000         -8.1514871819535799E+001         -9.8999999999999986E+001         -8.2731968183701255E+001         -9.6198130055343150E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2733306295031603E-072          4.8161343657866708E+053         -9.4265828007650620E+035          0.0000000000000000E+000         -2.1571413436633205E+025         -9.4265828005493472E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.2982883122429330E+003          4.1783014111432176E+003          1.7179528108431036E+003          1.0416357528029378E+001          1.0385379126732527E+001          6.5052466419383597E+002          6.5141057050129700E+002         -6.8420119542623525E-001         -1.0000000000000000E+000          1.9455551635068253E+000          1.9513585326342118E+000         -8.2960016103048503E+001         -9.6475805019666065E+000         -8.2985592364272549E+001         -9.8999999999999986E+001         -8.4202688728438005E+001         -9.6475805019666065E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5918547048794078E-074          4.8161341044460504E+053         -8.8427396209252186E+035          0.0000000000000000E+000         -2.1571404432155190E+025         -8.8427396207095039E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.3087583631634689E+003          4.1783020119460580E+003          1.7179529343563195E+003          1.0416357528029385E+001          1.0385377631179672E+001          6.5052468955185032E+002          6.5141063875590010E+002         -6.6643439260344317E-001         -1.0000000000000000E+000          1.9455548833359666E+000          1.9513585326342118E+000         -7.3895862040781168E+001         -9.4612362329391004E+000         -7.3921438302005214E+001         -9.8999999999999986E+001         -7.5138534666170671E+001         -9.4612362329391004E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4657555783406039E-065          4.8161337571544324E+053         -1.3580981844856321E+036          0.0000000000000000E+000         -2.1571392100382027E+025         -1.3580981844640607E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.0348167615774728E+003          4.1783027220417853E+003          1.7179530803379860E+003          1.0416357528029389E+001          1.0385375863569113E+001          6.5052471952277062E+002          6.5141071942679184E+002         -6.4806174322263710E-001         -1.0000000000000000E+000          1.9455545521989119E+000          1.9513585326342118E+000         -6.5386088841348368E+001         -9.2448724456313158E+000         -6.5411665102572414E+001         -9.8999999999999986E+001         -6.6628761466737870E+001         -9.2448724456313158E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8109445262750673E-057          4.8161333466865398E+053         -2.2350900734718815E+036          0.0000000000000000E+000         -2.1571377643420030E+025         -2.2350900734503101E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          8.6711133943758796E+003          4.1783037397941061E+003          1.7179532895677535E+003          1.0416357528029410E+001          1.0385373330123087E+001          6.5052476247890172E+002          6.5141083504920880E+002         -6.3136397838212288E-001         -1.0000000000000000E+000          1.9455540775933173E+000          1.9513585326342118E+000         -5.8781112503032702E+001         -9.0391513235085892E+000         -5.8806688764256748E+001         -9.8999999999999986E+001         -6.0023785128422205E+001         -9.0391513235085892E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7079004747442016E-050          4.8161327583790813E+053         -3.5893537101777337E+036          0.0000000000000000E+000         -2.1571357180381114E+025         -3.5893537101561625E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.3416923587484507E+003          4.1783054410977766E+003          1.7179536393221151E+003          1.0416357528029449E+001          1.0385369095144839E+001          6.5052483428555934E+002          6.5141102832691342E+002         -6.1644918062164256E-001         -1.0000000000000000E+000          1.9455532842295147E+000          1.9513585326342118E+000         -5.3597284300262594E+001         -8.8469142750660232E+000         -5.3622860561486640E+001         -9.8999999999999986E+001         -5.4839956925652096E+001         -8.8469142750660232E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6751500459184828E-045          4.8161317749477809E+053         -5.5879624997137310E+036          0.0000000000000000E+000         -2.1571323184966314E+025         -5.5879624996921592E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0051363129087076E+004          4.1783081653915724E+003          1.7179541993828464E+003          1.0416357528029563E+001          1.0385362313688843E+001          6.5052494926931888E+002          6.5141133782204724E+002         -6.0339836055816132E-001         -1.0000000000000000E+000          1.9455520138187969E+000          1.9513585326342118E+000         -4.9548296838167829E+001         -8.6726760841032640E+000         -4.9573873099391875E+001         -9.8999999999999986E+001         -5.0790969463557332E+001         -8.6726760841032640E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2554603018736329E-041          4.8161302001817799E+053         -8.3462609124872152E+036          0.0000000000000000E+000         -2.1571268184168288E+025         -8.3462609124656435E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.0675737975103577E+004          4.1783116202092078E+003          1.7179549096245132E+003          1.0416357528029742E+001          1.0385353713783791E+001          6.5052509508602031E+002          6.5141173030876041E+002         -5.9252692449151134E-001         -1.0000000000000000E+000          1.9455504027471333E+000          1.9513585326342118E+000         -4.6457636549128054E+001         -8.5220425153410204E+000         -4.6483212810352100E+001         -9.8999999999999986E+001         -4.7700309174517557E+001         -8.5220425153410204E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0935274895556969E-038          4.8161282031403945E+053         -1.1806628138693321E+037          0.0000000000000000E+000         -2.1571197389658303E+025         -1.1806628138671749E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1162019978952092E+004          4.1783152675484062E+003          1.7179556594444584E+003          1.0416357528029939E+001          1.0385344634655988E+001          6.5052524902826701E+002          6.5141214466694885E+002         -5.8433565015213151E-001         -1.0000000000000000E+000          1.9455487018998034E+000          1.9513585326342118E+000         -4.4273292222378210E+001         -8.4050590793649977E+000         -4.4298868483602263E+001         -9.8999999999999986E+001         -4.5515964847767719E+001         -8.4050590793649977E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2769991134673582E-036          4.8161260948136966E+053         -1.5456448102193052E+037          0.0000000000000000E+000         -2.1571121960127377E+025         -1.5456448102171480E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.1504500382092472E+004          4.1783184872197271E+003          1.7179563213441761E+003          1.0416357528030098E+001          1.0385336620109031E+001          6.5052538491991049E+002          6.5141251043961859E+002         -5.7867600942971753E-001         -1.0000000000000000E+000          1.9455472004867751E+000          1.9513585326342118E+000         -4.2818365120260665E+001         -8.3212558283412470E+000         -4.2843941381484711E+001         -9.8999999999999986E+001         -4.4061037745650168E+001         -8.3212558283412470E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0013348208730698E-035          4.8161242336991183E+053         -1.8746201707348003E+037          0.0000000000000000E+000         -2.1571054498847631E+025         -1.8746201707326431E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.1765953270184969E+004          4.1783213777690908E+003          1.7179569155828183E+003          1.0416357528030220E+001          1.0385329424834806E+001          6.5052550692029524E+002          6.5141283882215396E+002         -5.7447400999548270E-001         -1.0000000000000000E+000          1.9455458525530132E+000          1.9513585326342118E+000         -4.1817909252067587E+001         -8.2609171753511887E+000         -4.1843485513291633E+001         -9.8999999999999986E+001         -4.3060581877457089E+001         -8.2609171753511887E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6147589731832220E-034          4.8161225628324429E+053         -2.1540324378946450E+037          0.0000000000000000E+000         -2.1570994952803470E+025         -2.1540324378924878E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2019910372175224E+004          4.1783246011639922E+003          1.7179575782475447E+003          1.0416357528030378E+001          1.0385321401036562E+001          6.5052564296884304E+002          6.5141320501775579E+002         -5.7031236921708217E-001         -1.0000000000000000E+000          1.9455443494068856E+000          1.9513585326342118E+000         -4.0873989493342741E+001         -8.2015606365380904E+000         -4.0899565754566787E+001         -9.8999999999999986E+001         -4.2116662118732243E+001         -8.2015606365380904E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0044484054096784E-033          4.8161206995668326E+053         -2.4695004689505807E+037          0.0000000000000000E+000         -2.1570928848893802E+025         -2.4695004689484236E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.2268446092301405E+004          4.1783282183354022E+003          1.7179583218644420E+003          1.0416357528030577E+001          1.0385312397045727E+001          6.5052579563719746E+002          6.5141361594850639E+002         -5.6636515463123893E-001         -1.0000000000000000E+000          1.9455426626354124E+000          1.9513585326342118E+000         -3.9979903471818403E+001         -8.1431131228512772E+000         -4.0005479733042449E+001         -9.8999999999999986E+001         -4.1222576097207906E+001         -8.1431131228512772E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3728825653112275E-032          4.8161186086817158E+053         -2.8252507743269634E+037          0.0000000000000000E+000         -2.1570854624987624E+025         -2.8252507743248062E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.2511963947471844E+004          4.1783322516087273E+003          1.7179591510230521E+003          1.0416357528030817E+001          1.0385302357293064E+001          6.5052596586758000E+002          6.5141407415067590E+002         -5.6257777727179015E-001         -1.0000000000000000E+000          1.9455407818284762E+000          1.9513585326342118E+000         -3.9158276930504968E+001         -8.0875158607342499E+000         -3.9183853191729014E+001         -9.8999999999999986E+001         -4.0400949555894478E+001         -8.0875158607342499E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0105561509342088E-032          4.8161162772723278E+053         -3.2111063098457295E+037          0.0000000000000000E+000         -2.1570771787095414E+025         -3.2111063098435723E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.2747926618694928E+004          4.1783366831132325E+003          1.7179600620493945E+003          1.0416357528031115E+001          1.0385291326267339E+001          6.5052615290566473E+002          6.5141457759402897E+002         -5.5896418162376749E-001         -1.0000000000000000E+000          1.9455387153204200E+000          1.9513585326342118E+000         -3.8391669683547228E+001         -8.0338232908630793E+000         -3.8417245944771274E+001         -9.8999999999999986E+001         -3.9634342308936731E+001         -8.0338232908630793E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1359696773691508E-031          4.8161137156690646E+053         -3.6336886674228786E+037          0.0000000000000000E+000         -2.1570680739232864E+025         -3.6336886674207214E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.2976951460534057E+004          4.1783415355092975E+003          1.7179610596018433E+003          1.0416357528031471E+001          1.0385279247566565E+001          6.5052635770779409E+002          6.5141512885288455E+002         -5.5552529513796500E-001         -1.0000000000000000E+000          1.9455364525451222E+000          1.9513585326342118E+000         -3.7683207553544079E+001         -7.9825572911398126E+000         -3.7708783814768125E+001         -9.8999999999999986E+001         -3.8925880178933582E+001         -7.9825572911398126E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8783368396720918E-030          4.8161109107736087E+053         -4.0889727707763609E+037          0.0000000000000000E+000         -2.1570581040503952E+025         -4.0889727707742037E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.3200479752969131E+004          4.1783468551149499E+003          1.7179621532022686E+003          1.0416357528031892E+001          1.0385266005900583E+001          6.5052658222880075E+002          6.5141573318919700E+002         -5.5220903971730362E-001         -1.0000000000000000E+000          1.9455339719045859E+000          1.9513585326342118E+000         -3.7014433048564378E+001         -7.9325591194041536E+000         -3.7040009309788424E+001         -9.8999999999999986E+001         -3.8257105673953880E+001         -7.9325591194041536E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8081798770374472E-030          4.8161078358125725E+053         -4.5878894351474502E+037          0.0000000000000000E+000         -2.1570471721896265E+025         -4.5878894351452931E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.3417670845639204E+004          4.1783526301084376E+003          1.7179633404201829E+003          1.0416357528032389E+001          1.0385251630702879E+001          6.5052682596963643E+002          6.5141638925991811E+002         -5.4912422670483196E-001         -1.0000000000000000E+000          1.9455312789127610E+000          1.9513585326342118E+000         -3.6407055316564325E+001         -7.8859652744190942E+000         -3.6432631577788378E+001         -9.8999999999999986E+001         -3.7649727941953834E+001         -7.8859652744190942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8401004237229392E-029          4.8161044976199362E+053         -5.1074883935993550E+037          0.0000000000000000E+000         -2.1570352938432500E+025         -5.1074883935971978E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.3627788717457342E+004          4.1783588430905484E+003          1.7179646176784809E+003          1.0416357528032966E+001          1.0385236165290726E+001          6.5052708819584461E+002          6.5141709508836811E+002         -5.4617105273617428E-001         -1.0000000000000000E+000          1.9455283816845304E+000          1.9513585326342118E+000         -3.5833968255735726E+001         -7.8406548072761453E+000         -3.5859544516959772E+001         -9.8999999999999986E+001         -3.7076640881125229E+001         -7.8406548072761453E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5743718431443957E-029          4.8161009062537165E+053         -5.6691572210454649E+037          0.0000000000000000E+000         -2.1570225122383749E+025         -5.6691572210433078E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.3830534429806028E+004          4.1783654783227857E+003          1.7179659817414613E+003          1.0416357528033622E+001          1.0385219648847691E+001          6.5052736824305907E+002          6.5141784888653319E+002         -5.4329283607414591E-001         -1.0000000000000000E+000          1.9455252875603868E+000          1.9513585326342118E+000         -3.5292226744551058E+001         -7.7964908650125091E+000         -3.5317803005775104E+001         -9.8999999999999986E+001         -3.6534899369940561E+001         -7.7964908650125091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0108412623905712E-028          4.8160970708119827E+053         -6.2760028659992466E+037          0.0000000000000000E+000         -2.1570088510919330E+025         -6.2760028659970894E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.4027783430188445E+004          4.1783725917151451E+003          1.7179674441028119E+003          1.0416357528034377E+001          1.0385201942210417E+001          6.5052766847090516E+002          6.5141865700605081E+002         -5.4069468802238796E-001         -1.0000000000000000E+000          1.9455219704700217E+000          1.9513585326342118E+000         -3.4808922787581842E+001         -7.7564412235353295E+000         -3.4834499048805888E+001         -9.8999999999999986E+001         -3.6051595412971345E+001         -7.7564412235353295E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3549176709638601E-028          4.8160929589770235E+053         -6.8822986442185894E+037          0.0000000000000000E+000         -2.1569942184571091E+025         -6.8822986442164323E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
