                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999493732091467E+000          9.9997468660457334E-001          4.2095898477663371E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             105          3.3432227902439226E+004          4.2095914158732768E+002          3.4090587122311774E+002          1.3657194395472162E+001          2.7314381159453820E+001          1.5000001945737122E+002          1.0935856132557997E+002         -2.3726613008254202E-001         -1.0000000000000000E+000          1.9999488144441910E+000          9.9997468660954159E-001         -2.2338810170792978E+001         -1.0847340216073924E+001         -2.2364386432016936E+001         -9.8999999999999986E+001         -2.3581482796183920E+001         -1.0847340216075324E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0405614436427565E-012          1.2880797909055199E+053         -9.6684887575084517E+033          0.0000000000000000E+000         -1.5088506636878212E+027         -9.6684872486577880E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.3434810552778741E+004          4.2095914159762594E+002          3.4090587122728766E+002          1.3657194395472169E+001          2.7314381158952656E+001          1.5000001945864912E+002          1.0935856132742234E+002         -2.3738123511094683E-001         -1.0000000000000000E+000          1.9999488144074951E+000          9.9997468660954159E-001         -2.2353810021751144E+001         -1.0847512146115466E+001         -2.2379386282975105E+001         -9.8999999999999986E+001         -2.3596482647142086E+001         -1.0847512146116822E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9385011373213669E-012          1.2880797908976418E+053         -9.6646619202248483E+033          0.0000000000000000E+000         -1.5088506635535790E+027         -9.6646604113741847E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             115          3.3436774411637693E+004          4.2095914160545465E+002          3.4090587123045765E+002          1.3657194395472168E+001          2.7314381158571681E+001          1.5000001945962055E+002          1.0935856132882289E+002         -2.3746844851133975E-001         -1.0000000000000000E+000          1.9999488143796005E+000          9.9997468660954159E-001         -2.2365090973803671E+001         -1.0847641374174392E+001         -2.2390667235027628E+001         -9.8999999999999986E+001         -2.3607763599194612E+001         -1.0847641374175712E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8640074223082571E-012          1.2880797908916532E+053         -9.6617865453810720E+033          0.0000000000000000E+000         -1.5088506634519465E+027         -9.6617850365304083E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.3438360938952217E+004          4.2095914161177734E+002          3.4090587123301776E+002          1.3657194395472166E+001          2.7314381158263981E+001          1.5000001946040507E+002          1.0935856132995399E+002         -2.3753895187685770E-001         -1.0000000000000000E+000          1.9999488143570712E+000          9.9997468660954159E-001         -2.2374070902386478E+001         -1.0847744195295931E+001         -2.2399647163610439E+001         -9.8999999999999986E+001         -2.3616743527777420E+001         -1.0847744195297222E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8060605083767031E-012          1.2880797908868165E+053         -9.6594993463470635E+033          0.0000000000000000E+000         -1.5088506633706824E+027         -9.6594978374963998E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             125          3.3439696209909489E+004          4.2095914161709726E+002          3.4090587123517184E+002          1.3657194395472168E+001          2.7314381158005087E+001          1.5000001946106516E+002          1.0935856133090570E+002         -2.3759844053346077E-001         -1.0000000000000000E+000          1.9999488143381146E+000          9.9997468660954159E-001         -2.2381606017717374E+001         -1.0847830440168391E+001         -2.2407182278941335E+001         -9.8999999999999986E+001         -2.3624278643108315E+001         -1.0847830440169661E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7583423108999680E-012          1.2880797908827465E+053         -9.6575812943644797E+033          0.0000000000000000E+000         -1.5088506633025501E+027         -9.6575797855138160E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          3.3440862216507572E+004          4.2095914162174188E+002          3.4090587123705251E+002          1.3657194395472169E+001          2.7314381157779057E+001          1.5000001946164153E+002          1.0935856133173661E+002         -2.3765061292865122E-001         -1.0000000000000000E+000          1.9999488143215638E+000          9.9997468660954159E-001         -2.2388178223469907E+001         -1.0847905639453195E+001         -2.2413754484693868E+001         -9.8999999999999986E+001         -2.3630850848860849E+001         -1.0847905639454446E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7173848810993482E-012          1.2880797908791931E+053         -9.6559092027197841E+033          0.0000000000000000E+000         -1.5088506632432666E+027         -9.6559076938691205E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             135          3.3441906489338631E+004          4.2095914162590134E+002          3.4090587123873672E+002          1.3657194395472169E+001          2.7314381157576637E+001          1.5000001946215764E+002          1.0935856133248072E+002         -2.3769772227379718E-001         -1.0000000000000000E+000          1.9999488143067430E+000          9.9997468660954159E-001         -2.2394066433466804E+001         -1.0847972993606740E+001         -2.2419642694690765E+001         -9.8999999999999986E+001         -2.3636739058857746E+001         -1.0847972993607975E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6812067181838461E-012          1.2880797908760113E+053         -9.6544117970528231E+033          0.0000000000000000E+000         -1.5088506631904213E+027         -9.6544102882021594E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          3.3442861454708851E+004          4.2095914162970450E+002          3.4090587124027672E+002          1.3657194395472169E+001          2.7314381157391562E+001          1.5000001946262952E+002          1.0935856133316106E+002         -2.3774131526538950E-001         -1.0000000000000000E+000          1.9999488142931920E+000          9.9997468660954159E-001         -2.2399501993605710E+001         -1.0848035154235182E+001         -2.2425078254829671E+001         -9.8999999999999986E+001         -2.3642174618996656E+001         -1.0848035154236403E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6482373071155103E-012          1.2880797908731021E+053         -9.6530300589652283E+033          0.0000000000000000E+000         -1.5088506631421731E+027         -9.6530285501145646E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             145          3.3443743971625052E+004          4.2095914163321845E+002          3.4090587124169957E+002          1.3657194395472168E+001          2.7314381157220552E+001          1.5000001946306554E+002          1.0935856133378974E+002         -2.3778223239822940E-001         -1.0000000000000000E+000          1.9999488142806712E+000          9.9997468660954159E-001         -2.2404573939262519E+001         -1.0848093142950372E+001         -2.2430150200486480E+001         -9.8999999999999986E+001         -2.3647246564653461E+001         -1.0848093142951578E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6178390543697843E-012          1.2880797908704141E+053         -9.6517412345797780E+033          0.0000000000000000E+000         -1.5088506630977350E+027         -9.6517397257291144E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          3.3444584622002214E+004          4.2095914163656556E+002          3.4090587124305489E+002          1.3657194395472169E+001          2.7314381157057664E+001          1.5000001946348095E+002          1.0935856133438853E+002         -2.3782200637278880E-001         -1.0000000000000000E+000          1.9999488142687447E+000          9.9997468660954159E-001         -2.2409487135882440E+001         -1.0848149304293923E+001         -2.2435063397106401E+001         -9.8999999999999986E+001         -2.3652159761273385E+001         -1.0848149304295115E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5887249365900403E-012          1.2880797908678537E+053         -9.6504931883506919E+033          0.0000000000000000E+000         -1.5088506630554835E+027         -9.6504916795000294E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             155          3.3445398354600409E+004          4.2095914163980484E+002          3.4090587124436649E+002          1.3657194395472169E+001          2.7314381156900026E+001          1.5000001946388289E+002          1.0935856133496803E+002         -2.3786150752421142E-001         -1.0000000000000000E+000          1.9999488142572019E+000          9.9997468660954159E-001         -2.2414334262031982E+001         -1.0848204698587672E+001         -2.2439910523255943E+001         -9.8999999999999986E+001         -2.3657006887422924E+001         -1.0848204698588852E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5603195672944736E-012          1.2880797908653756E+053         -9.6492623459861486E+033          0.0000000000000000E+000         -1.5088506630147359E+027         -9.6492608371354861E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          3.3446470843472875E+004          4.2095914164407395E+002          3.4090587124609516E+002          1.3657194395472168E+001          2.7314381156692281E+001          1.5000001946441262E+002          1.0935856133573175E+002         -2.3791571957192156E-001         -1.0000000000000000E+000          1.9999488142419910E+000          9.9997468660954159E-001         -2.2420626727280158E+001         -1.0848276593460904E+001         -2.2446202988504119E+001         -9.8999999999999986E+001         -2.3663299352671100E+001         -1.0848276593462067E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5239084924762360E-012          1.2880797908621103E+053         -9.6476651004477150E+033          0.0000000000000000E+000         -1.5088506629628101E+027         -9.6476635915970525E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             165          3.3447939855116390E+004          4.2095914164992007E+002          3.4090587124846235E+002          1.3657194395472168E+001          2.7314381156407791E+001          1.5000001946513808E+002          1.0935856133677763E+002         -2.3799581215878760E-001         -1.0000000000000000E+000          1.9999488142211608E+000          9.9997468660954159E-001         -2.2429526272085717E+001         -1.0848378243576331E+001         -2.2455102533309677E+001         -9.8999999999999986E+001         -2.3672198897476658E+001         -1.0848378243577471E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4732938082625319E-012          1.2880797908576384E+053         -9.6454072515907204E+033          0.0000000000000000E+000         -1.5088506628932239E+027         -9.6454057427400579E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          3.3449854471390347E+004          4.2095914165753692E+002          3.4090587125154656E+002          1.3657194395472162E+001          2.7314381156037118E+001          1.5000001946608316E+002          1.0935856133814023E+002         -2.3811467168750183E-001         -1.0000000000000000E+000          1.9999488141940209E+000          9.9997468660954159E-001         -2.2443051066405680E+001         -1.0848532651421689E+001         -2.2468627327629640E+001         -9.8999999999999986E+001         -2.3685723691796621E+001         -1.0848532651422794E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3983100303798879E-012          1.2880797908518119E+053         -9.6419785607363127E+033          0.0000000000000000E+000         -1.5088506628005348E+027         -9.6419770518856502E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             175          3.3452028920284865E+004          4.2095914166618405E+002          3.4090587125504800E+002          1.3657194395472159E+001          2.7314381155616321E+001          1.5000001946715625E+002          1.0935856133968717E+002         -2.3821916662784623E-001         -1.0000000000000000E+000          1.9999488141632109E+000          9.9997468660954159E-001         -2.2461709305083822E+001         -1.0848745518714217E+001         -2.2487285566307783E+001         -9.8999999999999986E+001         -2.3704381930474767E+001         -1.0848745518715278E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2985817403914873E-012          1.2880797908451979E+053         -9.6372537515823922E+033          0.0000000000000000E+000         -1.5088506626930935E+027         -9.6372522427317297E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          3.3454521649186230E+004          4.2095914167609254E+002          3.4090587125906012E+002          1.3657194395472160E+001          2.7314381155134132E+001          1.5000001946838580E+002          1.0935856134145982E+002         -2.3843988997147764E-001         -1.0000000000000000E+000          1.9999488141279054E+000          9.9997468660954159E-001         -2.2473451620533265E+001         -1.0848953844851563E+001         -2.2499027881757225E+001         -9.8999999999999986E+001         -2.3716124245924206E+001         -1.0848953844852595E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2383395222563595E-012          1.2880797908376185E+053         -9.6326319798057190E+033          0.0000000000000000E+000         -1.5088506625718641E+027         -9.6326304709550565E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
