  1 1.21397e+09 1.21397e+09 1.89998 0.551733 0 375.03 0.030732
4.74583e-18  2.3141e-11  4.28994e-11  1.97676e-11  2.26004e-10  1.44045e-18  2.76224e-18  5.30987e-11  5.12367e-20  4.76481e-25  
6.25406e-11  1.35763e-11  2.09746e-11  9.94385e-13  2.03909e-11  6.98981e-19  3.32436e-12  6.28711e-12  7.66932e-13  6.14878e-19  
4.33104e-12  4.62195e-12  6.04516e-12  2.74258e-12  7.8868e-12  3.93349e-13  1.61948e-12  3.42799e-12  1.67925e-12  7.55653e-12  
2.50326e-12  3.79483e-12  1.77235e-12  5.52691e-12  8.31804e-13  4.14249e-12  1.33906e-12  3.94614e-24  2.05843e-12  1.44936e-12  
2.5987e-18  3.37912e-12  1.69077e-12  4.80603e-12  1.8922e-12  5.8564e-12  1.5542e-12  6.72997e-12  2.87736e-12  9.9815e-12  
3.54759e-12  1.39509e-11  1.71279e-12  1.84263e-12  5.93938e-13  2.58983e-12  2.57893e-12  1.07583e-11  6.68156e-12  3.92038e-22  
5.52678e-18  6.75927e-12  9.22012e-12  1.08803e-11  9.53706e-12  2.01798e-11  1.24496e-19  5.92892e-12  3.42566e-12  2.00583e-18  
1.23654e-13  5.13329e-21  1.16429e-19  3.31137e-12  2.39614e-12  5.55203e-12  5.90764e-12  3.92004e-11  5.26172e-12  1.21166e-11  
7.93536e-20  1.45747e-12  1.86327e-12  2.95059e-12  9.7412e-13  2.5419e-12  6.64417e-13  2.01491e-12  3.39058e-20  4.73545e-13  
3.16384e-18  2.25229e-25  2.44835e-13  6.08394e-13  1.52668e-13  5.09396e-13  2.29712e-14  7.72045e-13  7.53608e-14  7.18055e-16  
2.66377e-13  2.34888e-19  1.62334e-20  6.01735e-14  2.78483e-19  5.04992e-13  2.4502e-13  9.92599e-13  4.65439e-13  1.41773e-12  
5.56925e-21  6.93911e-13  3.78352e-13  1.6366e-19  1.48759e-20  5.14774e-13  3.73587e-13  1.5693e-12  7.70682e-13  2.13812e-12  
5.43982e-13  1.2158e-12  4.87874e-13  1.34171e-12  7.96252e-20  3.37795e-13  3.26079e-13  1.2249e-18  8.89069e-19  4.25965e-13  
3.29976e-13  8.34418e-13  3.85903e-13  1.16837e-12  2.11162e-13  1.32886e-13  2.63501e-20  4.51809e-14  2.10483e-13  7.18675e-13  
2.30757e-13  7.96695e-13  9.42386e-20  1.78528e-17  1.79032e-13  8.08472e-20  2.20048e-25  4.96627e-13  2.22586e-13  5.03385e-13  
1.52878e-19  3.5986e-13  1.279e-13  1.1071e-20  1.67194e-13  2.52995e-13  8.16594e-14  1.15196e-12  4.66056e-13  2.50671e-12  
1.78403e-19  2.43787e-12  9.61658e-13  1.87728e-18  2.32336e-12  1.62379e-12  7.05075e-14  6.43005e-12  3.53414e-12  6.6361e-12  
1.9209e-12  1.94271e-12  7.97413e-13  1.47429e-12  6.47048e-13  1.70329e-12  6.24205e-13  3.03833e-18  1.39583e-12  8.13287e-13  
9.30039e-14  7.26599e-12  8.10746e-12  2.31596e-11  1.59107e-12  4.53476e-22  8.65547e-15  
3.06127e-26  1.92424e-22  2.93965e-34  0  0.233148  9.67881e-25  0  0  0.00483791  1.3079e-14  1.62442e-07  
2.98325e-21  2.86901e-05  1.72949e-07  2.15901e-40  6.33145e-25  6.27043e-05  2.49717e-09  0.00019881  2.51382e-22  3.15298e-26  
1.29847e-11  1.14452e-08  7.58997e-24  2.24525e-33  2.85115e-05  6.42563e-07  8.7344e-05  2.02164e-21  1.69352e-28  4.62008e-18  
4.79638e-06  3.06872e-17  5.82098e-38  1.23577e-05  2.84668e-08  2.47287e-06  1.4335e-21  2.56309e-25  2.09006e-07  3.73544e-31  
1.59104e-06  9.69126e-21  7.39512e-29  1.17126e-05  5.93804e-07  3.99765e-07  1.09598e-07  1.05017e-17  4.83606e-19  4.89846e-06  
4.09836e-08  2.21993e-07  2.42334e-17  1.06561e-09  4.53649e-08  3.96251e-10  2.51639e-08  8.23078e-07  1.35372e-15  1.51575e-07  
1.49369e-10  2.46158e-10  4.00539e-08  5.46212e-10  5.13683e-09  6.70892e-07  1.96012e-09  4.64755e-09  9.32448e-10  1.45097e-08  
1.15004e-16  5.28932e-11  6.55557e-21  1.30265e-09  4.82668e-10  8.24988e-18  4.96085e-21  1.70659e-30  2.36965e-09  1.9956e-09  
2.08046e-08  2.36457e-09  1.5617e-09  2.97004e-09  1.30215e-07  1.36787e-08  5.68639e-09  1.36881e-07  6.84252e-07  2.76548e-13  
1.13045e-05  3.30029e-07  5.30883e-08  1.55764e-16  1.23544e-14  3.1616e-08  3.52104e-14  3.73258e-07  5.97333e-09  1.44862e-07  
1.11647e-08  2.05715e-08  1.18454e-10  5.62978e-09  4.96803e-09  1.04799e-18  2.44803e-09  7.11229e-09  6.55928e-16  4.18694e-09  
6.78684e-10  2.90816e-09  6.47869e-21  9.21383e-11  3.15302e-10  1.08121e-21  1.73671e-10  3.05103e-10  1.45016e-18  3.69894e-10  
1.02475e-10  4.96424e-10  5.62442e-11  1.0569e-10  5.12511e-11  1.98292e-10  7.87647e-12  3.71054e-10  3.25414e-11  4.09882e-22  
6.02646e-11  3.48648e-11  5.49555e-12  9.7071e-11  5.48925e-11  3.72282e-10  2.22787e-15  3.34267e-21  1.0938e-10  5.40889e-11  
1.30758e-18  2.3141e-11  4.29007e-11  1.97677e-11  2.26004e-10  3.98323e-19  1.35304e-18  5.30988e-11  1.45867e-20  1.15641e-25  
6.25406e-11  1.35763e-11  2.09746e-11  9.94461e-13  2.03908e-11  1.93781e-19  3.32436e-12  6.28689e-12  7.66318e-13  1.70797e-19  
4.33178e-12  4.62195e-12  6.04524e-12  2.74256e-12  7.88683e-12  3.93369e-13  1.61941e-12  3.42806e-12  1.67914e-12  7.55658e-12  
