  1 6.86335e+07 6.86336e+07 5.99998 0.939898 0 25.57 0.001597
1.1264e-18  8.12102e-12  6.7473e-12  1.35721e-11  8.31275e-12  2.15286e-11  7.43491e-19  5.85301e-12  3.17001e-12  3.29573e-18  
1.94757e-13  4.35328e-20  6.95982e-25  4.09529e-12  2.02731e-12  6.03558e-12  5.84728e-12  3.93906e-11  5.25336e-12  1.21392e-11  
4.07714e-19  1.43247e-12  1.79149e-12  3.04433e-12  8.89708e-13  2.59023e-12  5.89144e-13  2.11351e-12  1.93198e-19  4.30379e-13  
7.25604e-18  2.86908e-24  1.90117e-13  6.77427e-13  1.05407e-13  5.54498e-13  3.3038e-17  6.79765e-13  5.65025e-14  2.36047e-17  
1.72738e-13  2.52057e-19  4.31191e-23  4.47205e-14  7.77288e-19  5.23024e-13  2.04476e-13  9.96793e-13  4.26186e-13  1.5506e-12  
4.03527e-20  6.23943e-13  3.17672e-13  2.70566e-19  7.40343e-20  5.80162e-13  2.90158e-13  1.57966e-12  6.60442e-13  2.38193e-12  
4.39522e-13  1.20531e-12  4.41654e-13  1.52298e-12  4.9439e-19  2.95326e-13  3.08241e-13  5.01302e-18  2.01759e-18  5.19477e-13  
3.34603e-13  9.08069e-13  3.67702e-13  1.25205e-12  1.63065e-13  1.35407e-13  1.48688e-19  2.85486e-14  1.82287e-13  7.85094e-13  
2.31509e-13  8.60219e-13  5.11402e-19  1.7038e-17  1.56098e-13  3.63411e-19  1.32345e-24  5.12228e-13  2.22687e-13  5.13637e-13  
7.36089e-19  3.21609e-13  1.06447e-13  5.25759e-20  1.08368e-13  2.78972e-13  7.79927e-14  1.1424e-12  2.79067e-13  2.48104e-12  
9.45231e-19  2.0656e-12  5.54655e-13  5.1173e-18  1.80315e-12  1.81317e-12  1.22977e-16  6.62535e-12  3.1341e-12  7.60831e-12  
1.91409e-12  2.52857e-12  8.20696e-13  1.57486e-12  6.315e-13  1.75701e-12  6.17891e-13  4.68315e-18  1.34837e-12  8.35141e-13  
1.33902e-13  7.25453e-12  8.1338e-12  2.31995e-11  1.5883e-12  2.53017e-21  1.2362e-14  
1.08686e-21  1.32082e-17  6.01878e-28  4.58345e-40  0.222371  1.49781e-20  6.474e-29  0  0.00838177  1.99197e-12  6.9091e-07  
4.86802e-15  4.48534e-09  3.56802e-08  3.00566e-28  6.44024e-22  3.7606e-05  9.86387e-10  5.41972e-06  2.82262e-19  2.35454e-20  
5.32736e-12  3.27163e-08  6.96477e-19  9.8711e-28  2.5616e-05  7.66513e-09  0.000311132  2.15629e-16  3.13446e-22  9.8704e-14  
6.75744e-07  5.78983e-14  3.18931e-27  1.11518e-07  3.30604e-07  3.47438e-07  8.3994e-18  6.39815e-21  4.10334e-07  6.51883e-23  
1.40089e-05  2.70617e-15  4.78544e-22  1.53856e-05  5.9643e-07  4.08421e-07  1.10388e-07  1.60505e-13  1.16501e-14  4.88908e-06  
4.5377e-08  2.1925e-07  4.25252e-13  1.13253e-09  4.78104e-08  1.1791e-09  3.24975e-08  8.15449e-07  1.76647e-11  1.5378e-07  
2.60223e-10  2.57246e-10  4.00136e-08  9.39342e-10  3.04e-09  6.665e-07  5.61323e-09  4.83215e-09  9.41682e-10  1.44489e-08  
1.67236e-12  7.38771e-11  1.23058e-16  1.30164e-09  5.60475e-10  1.21037e-13  9.38787e-17  3.5156e-22  2.3443e-09  1.8944e-09  
2.01742e-08  3.08273e-09  1.62204e-09  2.81327e-09  1.29634e-07  1.32433e-08  6.8252e-09  1.52481e-07  6.58096e-07  2.86625e-09  
1.1243e-05  3.84123e-07  6.83166e-08  2.75504e-12  2.7451e-13  2.62535e-08  2.10399e-10  3.61936e-07  2.00482e-08  1.42867e-07  
1.47944e-08  2.11217e-08  2.77991e-10  5.86553e-09  5.12464e-09  1.53843e-14  2.80144e-09  6.85725e-09  8.75613e-12  4.1346e-09  
7.19291e-10  2.95712e-09  1.32048e-16  9.04272e-11  3.42246e-10  3.22053e-17  1.77473e-10  3.22663e-10  2.04618e-14  3.66706e-10  
1.01634e-10  4.97469e-10  5.07253e-11  1.20251e-10  4.89955e-11  2.05893e-10  1.99187e-11  3.6175e-10  1.52827e-11  5.35457e-18  
5.42641e-11  3.5664e-11  1.28639e-11  1.13624e-10  4.74622e-11  3.7558e-10  1.88043e-12  5.82349e-17  1.09321e-10  5.06166e-11  
1.56537e-14  2.33102e-11  5.28949e-11  2.06156e-11  2.26853e-10  5.1939e-15  3.82408e-16  5.35814e-11  1.82006e-16  2.6731e-19  
6.25788e-11  1.36454e-11  2.11195e-11  1.84288e-12  1.99817e-11  2.58643e-15  3.28545e-12  4.57388e-12  2.38186e-12  4.13166e-15  
2.55375e-12  5.29561e-12  6.82522e-12  2.65483e-12  8.05357e-12  8.55605e-13  7.67411e-13  3.84193e-12  1.1437e-12  7.64744e-12  
1.88421e-12  4.42396e-12  1.34639e-12  5.71443e-12  1.0976e-12  4.50508e-12  6.56428e-13  2.80853e-20  1.8274e-12  1.7454e-12  
1.65993e-14  3.90733e-12  1.50218e-12  4.93089e-12  1.71152e-12  6.18176e-12  1.39684e-12  7.06616e-12  2.67303e-12  1.01506e-11  
3.47428e-12  1.4168e-11  1.48706e-12  2.01558e-12  6.67329e-13  2.68526e-12  1.98285e-12  1.0862e-11  4.23844e-12  2.37579e-18  
2.79284e-17  8.1496e-12  6.24501e-12  1.41752e-11  8.06785e-12  2.19263e-11  4.86727e-16  5.81527e-12  3.1384e-12  1.56402e-15  
