                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.5989060781154874E+000          2.7973691300157539E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            6700          1.8465669208965075E+005          2.8149750672750115E+003          1.2842073465278370E+003          1.0290323929891775E+001          1.2790362814133680E+001          5.1096489062846774E+002          4.6263974315646885E+002         -3.6764210827861882E-001         -1.0000000000000000E+000          1.9873625881535548E+000          1.5989073254161121E+000         -1.7673368597293731E+001         -7.2186170767461961E+000         -1.7698944900866380E+001         -9.8999999999999986E+001         -1.8916040524555235E+001         -7.2186170767614373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3088126380940178E-011          3.6330319730280951E+053         -1.5611742720530290E+038          0.0000000000000000E+000         -4.0141662231161584E+025         -1.5611742720526276E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6710          1.8465979591955629E+005          2.8149752996918241E+003          1.2842073995427597E+003          1.0290323929891779E+001          1.2790361861311851E+001          5.1096490332696084E+002          4.6263977039096983E+002         -3.8386799078594253E-001         -1.0000000000000000E+000          1.9873624401043961E+000          1.5989073254161121E+000         -1.8989296765354268E+001         -7.4157151839066149E+000         -1.9014873068926917E+001         -9.8999999999999986E+001         -2.0231968692615773E+001         -7.4157151839077748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5167618085408386E-012          3.6330318523639070E+053         -9.9163835047669525E+037          0.0000000000000000E+000         -4.0141649468174619E+025         -9.9163835047629385E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6720          1.8466380880484203E+005          2.8149754732713209E+003          1.2842074391367250E+003          1.0290323929891784E+001          1.2790361149701047E+001          5.1096491281077465E+002          4.6263979073093958E+002         -4.0712344659012606E-001         -1.0000000000000000E+000          1.9873623295345297E+000          1.5989073254161121E+000         -2.1092308825694765E+001         -7.6927531597164247E+000         -2.1117885129267410E+001         -9.8999999999999986E+001         -2.2334980752956270E+001         -7.6927531597164416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7572321550536676E-014          3.6330317622463795E+053         -5.2398078989092393E+037          0.0000000000000000E+000         -4.0141639816274746E+025         -5.2398078989052253E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6730          1.8466895723155464E+005          2.8149755810353804E+003          1.2842074637180062E+003          1.0290323929891780E+001          1.2790360707908880E+001          5.1096491869864906E+002          4.6263980335868513E+002         -4.3740774725843151E-001         -1.0000000000000000E+000          1.9873622608890009E+000          1.5989073254161121E+000         -2.4282745893403391E+001         -8.0418889707521348E+000         -2.4308322196976039E+001         -9.8999999999999986E+001         -2.5525417820664899E+001         -8.0418889707521366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4146049227984022E-017          3.6330317062983556E+053         -2.3451983006726619E+037          0.0000000000000000E+000         -4.0141633762860634E+025         -2.3451983006686479E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6740          1.8467530162654599E+005          2.8149756376704454E+003          1.2842074766366213E+003          1.0290323929891780E+001          1.2790360475726398E+001          5.1096492179300299E+002          4.6263980999515695E+002         -4.7214991177628307E-001         -1.0000000000000000E+000          1.9873622248125593E+000          1.5989073254161121E+000         -2.8761602375225078E+001         -8.4293040570045488E+000         -2.8787178678797723E+001         -9.8999999999999986E+001         -3.0004274302486582E+001         -8.4293040570045488E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3865731722813091E-021          3.6330316768950467E+053         -9.6109096222174513E+036          0.0000000000000000E+000         -4.0141630541069214E+025         -9.6109096221773100E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6750          1.8468269410786286E+005          2.8149756650924000E+003          1.2842074828916452E+003          1.0290323929891780E+001          1.2790360363306688E+001          5.1096492329124845E+002          4.6263981320844965E+002         -5.0762116000950519E-001         -1.0000000000000000E+000          1.9873622073448196E+000          1.5989073254161121E+000         -3.4385172740787553E+001         -8.8001721837770255E+000         -3.4410749044360202E+001         -9.8999999999999986E+001         -3.5627844668049057E+001         -8.8001721837770255E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4514505625173119E-026          3.6330316626583492E+053         -4.0916301559926536E+036          0.0000000000000000E+000         -4.0141628989950451E+025         -4.0916301559525117E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6760          1.8469118245555178E+005          2.8149756789405888E+003          1.2842074860504556E+003          1.0290323929891777E+001          1.2790360306534327E+001          5.1096492404786829E+002          4.6263981483117436E+002         -5.4166614506475574E-001         -1.0000000000000000E+000          1.9873621985235492E+000          1.5989073254161121E+000         -4.1247013407806342E+001         -9.1395617471669084E+000         -4.1272589711378991E+001         -9.8999999999999986E+001         -4.2489685335067847E+001         -9.1395617471669084E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3615969466215932E-033          3.6330316554687689E+053         -1.8728664484054039E+036          0.0000000000000000E+000         -4.0141628203817014E+025         -1.8728664483652623E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6770          1.8469978527273177E+005          2.8149756860093253E+003          1.2842074876628540E+003          1.0290323929891775E+001          1.2790360277555168E+001          5.1096492443408090E+002          4.6263981565948581E+002         -5.6838428797647156E-001         -1.0000000000000000E+000          1.9873621940207764E+000          1.5989073254161121E+000         -4.8024065456301265E+001         -9.3946980123217507E+000         -4.8049641759873914E+001         -9.8999999999999986E+001         -4.9266737383562770E+001         -9.3946980123217507E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2133813815821877E-039          3.6330316517988836E+053         -1.0408078173010559E+036          0.0000000000000000E+000         -4.0141627804777238E+025         -1.0408078172609143E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6780          1.8470817935692129E+005          2.8149756903166440E+003          1.2842074886453654E+003          1.0290323929891771E+001          1.2790360259896786E+001          5.1096492466941874E+002          4.6263981616421557E+002         -5.8456062712720969E-001         -1.0000000000000000E+000          1.9873621912770230E+000          1.5989073254161121E+000         -5.3021153445429405E+001         -9.5475081221947402E+000         -5.3046729749002054E+001         -9.8999999999999986E+001         -5.4263825372690910E+001         -9.5475081221947402E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1679503991868827E-044          3.6330316495626486E+053         -7.3208319254568308E+035          0.0000000000000000E+000         -4.0141627565963905E+025         -7.3208319250554149E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6790          1.8471844771095601E+005          2.8149756945790514E+003          1.2842074896176323E+003          1.0290323929891773E+001          1.2790360242422510E+001          5.1096492490230241E+002          4.6263981666368261E+002         -5.8718800051008169E-001         -1.0000000000000000E+000          1.9873621885618755E+000          1.5989073254161121E+000         -5.4296194411720457E+001         -9.5826448198330425E+000         -5.4321770715293106E+001         -9.8999999999999986E+001         -5.5538866338981968E+001         -9.5826448198330425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8233670589230061E-045          3.6330316473497261E+053         -6.7518648300960936E+035          0.0000000000000000E+000         -4.0141627338066712E+025         -6.7518648296946777E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6800          1.8473046328067486E+005          2.8149756999795959E+003          1.2842074908495115E+003          1.0290323929891777E+001          1.2790360220282313E+001          5.1096492519737046E+002          4.6263981729651601E+002         -5.7627119143111971E-001         -1.0000000000000000E+000          1.9873621851217378E+000          1.5989073254161121E+000         -5.1298093507656809E+001         -9.4975441552484643E+000         -5.1323669811229458E+001         -9.8999999999999986E+001         -5.2540765434918313E+001         -9.4975441552484643E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4923625564931147E-042          3.6330316445459180E+053         -8.2134270598368091E+035          0.0000000000000000E+000         -4.0141627048937142E+025         -8.2134270594353931E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6810          1.8474162494516539E+005          2.8149757066808770E+003          1.2842074923780922E+003          1.0290323929891773E+001          1.2790360192809578E+001          5.1096492556350677E+002          4.6263981808176914E+002         -5.5910701787627992E-001         -1.0000000000000000E+000          1.9873621808530335E+000          1.5989073254161121E+000         -4.6645086547627308E+001         -9.3475348287322504E+000         -4.6670662851199957E+001         -9.8999999999999986E+001         -4.7887758474888813E+001         -9.3475348287322504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7519512602733379E-038          3.6330316410668043E+053         -1.1602023271395567E+036          0.0000000000000000E+000         -4.0141626690302726E+025         -1.1602023270994151E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6820          1.8475114257143551E+005          2.8149757149828638E+003          1.2842074942717982E+003          1.0290323929891779E+001          1.2790360158774545E+001          5.1096492601709957E+002          4.6263981905459252E+002         -5.4096001246252490E-001         -1.0000000000000000E+000          1.9873621755646798E+000          1.5989073254161121E+000         -4.2203023423744533E+001         -9.1792536803780074E+000         -4.2228599727317182E+001         -9.8999999999999986E+001         -4.3445695351006037E+001         -9.1792536803780074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9259397917145631E-034          3.6330316367566471E+053         -1.7092865759749096E+036          0.0000000000000000E+000         -4.0141626245448816E+025         -1.7092865759347680E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6830          1.8475879412950529E+005          2.8149757247334524E+003          1.2842074964959345E+003          1.0290323929891780E+001          1.2790360118800798E+001          5.1096492654983984E+002          4.6263982019716207E+002         -5.2449226897005441E-001         -1.0000000000000000E+000          1.9873621693535712E+000          1.5989073254161121E+000         -3.8586024842732904E+001         -9.0191639083138462E+000         -3.8611601146305546E+001         -9.8999999999999986E+001         -3.9828696769994409E+001         -9.0191639083138462E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5560112559956976E-030          3.6330316316944199E+053         -2.4711815648114697E+036          0.0000000000000000E+000         -4.0141625720738555E+025         -2.4711815647713281E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6840          1.8476455185243915E+005          2.8149757350139935E+003          1.2842074988409543E+003          1.0290323929891777E+001          1.2790360076654448E+001          5.1096492711153468E+002          4.6263982140183134E+002         -5.1116303565770893E-001         -1.0000000000000000E+000          1.9873621628048848E+000          1.5989073254161121E+000         -3.5904598069854607E+001         -8.8838304740320453E+000         -3.5930174373427256E+001         -9.8999999999999986E+001         -3.7147269997116119E+001         -8.8838304740320453E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9878558945048934E-028          3.6330316263570569E+053         -3.3747226885338964E+036          0.0000000000000000E+000         -4.0141625162128227E+025         -3.3747226884937545E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6850          1.8476869851241948E+005          2.8149757447304096E+003          1.2842075010572958E+003          1.0290323929891777E+001          1.2790360036820795E+001          5.1096492764240782E+002          4.6263982254039661E+002         -5.0113612827409437E-001         -1.0000000000000000E+000          1.9873621566155442E+000          1.5989073254161121E+000         -3.4054051217909020E+001         -8.7806767474458471E+000         -3.4079627521481669E+001         -9.8999999999999986E+001         -3.5296723145170525E+001         -8.7806767474458471E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0239953176051487E-026          3.6330316213125707E+053         -4.2794880637299870E+036          0.0000000000000000E+000         -4.0141624636164153E+025         -4.2794880636898452E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6860          1.8477271506002583E+005          2.8149757566475860E+003          1.2842075037756363E+003          1.0290323929891782E+001          1.2790359987964845E+001          5.1096492829352280E+002          4.6263982393684626E+002         -4.9111033449109620E-001         -1.0000000000000000E+000          1.9873621490243212E+000          1.5989073254161121E+000         -3.2357684417017211E+001         -8.6779077987903612E+000         -3.2383260720589860E+001         -9.8999999999999986E+001         -3.3600356344278715E+001         -8.6779077987903612E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9708205324355459E-024          3.6330316151255104E+053         -5.4220156886528955E+036          0.0000000000000000E+000         -4.0141623999860247E+025         -5.4220156886127542E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6870          1.8477675090553201E+005          2.8149757719288368E+003          1.2842075072613318E+003          1.0290323929891784E+001          1.2790359925317462E+001          5.1096492912844019E+002          4.6263982572749643E+002         -4.8078320962640653E-001         -1.0000000000000000E+000          1.9873621392901903E+000          1.5989073254161121E+000         -3.0711454117782594E+001         -8.5696816272935781E+000         -3.0737030421355243E+001         -9.8999999999999986E+001         -3.1954126045044099E+001         -8.5696816272935781E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8022283324984601E-023          3.6330316071919206E+053         -6.9564383996124549E+036          0.0000000000000000E+000         -4.0141623183518819E+025         -6.9564383995723136E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6880          1.8478081347061566E+005          2.8149757917974675E+003          1.2842075117934212E+003          1.0290323929891786E+001          1.2790359843863547E+001          5.1096493021399658E+002          4.6263982805569378E+002         -4.7015468639852065E-001         -1.0000000000000000E+000          1.9873621266339052E+000          1.5989073254161121E+000         -2.9124767726602609E+001         -8.4563204891018326E+000         -2.9150344030175258E+001         -9.8999999999999986E+001         -3.0367439653864118E+001         -8.4563204891018326E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0229095232387008E-021          3.6330315968766932E+053         -9.0312545864900057E+036          0.0000000000000000E+000         -4.0141622124005217E+025         -9.0312545864498644E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6890          1.8478490715624645E+005          2.8149758179755518E+003          1.2842075177647148E+003          1.0290323929891786E+001          1.2790359736543246E+001          5.1096493164428114E+002          4.6263983112323035E+002         -4.5924748854099112E-001         -1.0000000000000000E+000          1.9873621099585108E+000          1.5989073254161121E+000         -2.7596222032769752E+001         -8.3376267805625872E+000         -2.7621798336342401E+001         -9.8999999999999986E+001         -2.8838893960031257E+001         -8.3376267805625872E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1979062735406087E-020          3.6330315832857793E+053         -1.1869756166006465E+037          0.0000000000000000E+000         -4.0141620728309784E+025         -1.1869756165966322E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6900          1.8478904813999412E+005          2.8149758530325262E+003          1.2842075257613071E+003          1.0290323929891786E+001          1.2790359592822838E+001          5.1096493355967874E+002          4.6263983523119123E+002         -4.4804088956347871E-001         -1.0000000000000000E+000          1.9873620876272786E+000          1.5989073254161121E+000         -2.6127328336590253E+001         -8.2134301257280544E+000         -2.6152904640162898E+001         -9.8999999999999986E+001         -2.7370000263851757E+001         -8.2134301257280544E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1495436997484036E-018          3.6330315650851989E+053         -1.5799322270598243E+037          0.0000000000000000E+000         -4.0141618862097970E+025         -1.5799322270558100E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6910          1.8479322069003785E+005          2.8149759003538761E+003          1.2842075365554379E+003          1.0290323929891782E+001          1.2790359398823119E+001          5.1096493614516169E+002          4.6263984077628606E+002         -4.3664280400540034E-001         -1.0000000000000000E+000          1.9873620574836630E+000          1.5989073254161121E+000         -2.4724028681712444E+001         -8.0845006319517658E+000         -2.4749604985285092E+001         -9.8999999999999986E+001         -2.5966700608973952E+001         -8.0845006319517658E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1621989228932974E-017          3.6330315405173071E+053         -2.1260230016578817E+037          0.0000000000000000E+000         -4.0141616343486532E+025         -2.1260230016538675E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6920          1.8479745496226882E+005          2.8149759654312438E+003          1.2842075513997647E+003          1.0290323929891786E+001          1.2790359132030408E+001          5.1096493970077472E+002          4.6263984840202329E+002         -4.2499363443080662E-001         -1.0000000000000000E+000          1.9873620160294945E+000          1.5989073254161121E+000         -2.3382197669805254E+001         -7.9501865978340112E+000         -2.3407773973377903E+001         -9.8999999999999986E+001         -2.4624869597066759E+001         -7.9501865978340112E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4866842860782137E-016          3.6330315067309958E+053         -2.8965564920970923E+037          0.0000000000000000E+000         -4.0141612884235244E+025         -2.8965564920930783E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6930          1.8480174778599216E+005          2.8149760559091401E+003          1.2842075720380219E+003          1.0290323929891786E+001          1.2790358761105107E+001          5.1096494464418896E+002          4.6263985900418328E+002         -4.1316221725522262E-001         -1.0000000000000000E+000          1.9873619583952364E+000          1.5989073254161121E+000         -2.2103900754098902E+001         -7.8111603863300738E+000         -2.2129477057671551E+001         -9.8999999999999986E+001         -2.3346572681360406E+001         -7.8111603863300765E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8048886612206227E-015          3.6330314597574562E+053         -3.9894059265291360E+037          0.0000000000000000E+000         -4.0141608079187960E+025         -3.9894059265251220E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6940          1.8480610166843297E+005          2.8149761831305732E+003          1.2842076010575806E+003          1.0290323929891786E+001          1.2790358239545178E+001          5.1096495159514876E+002          4.6263987391193450E+002         -4.0116644561919124E-001         -1.0000000000000000E+000          1.9873618773554174E+000          1.5989073254161121E+000         -2.0889060185078673E+001         -7.6672902686027973E+000         -2.0914636488651322E+001         -9.8999999999999986E+001         -2.2131732112340181E+001         -7.6672902686028230E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6578806232447178E-014          3.6330313937077253E+053         -5.5562063421731618E+037          0.0000000000000000E+000         -4.0141601323850813E+025         -5.5562063421691478E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6950          1.8481050444555696E+005          2.8149763632259596E+003          1.2842076421378324E+003          1.0290323929891786E+001          1.2790357501222026E+001          5.1096496143496648E+002          4.6263989501543210E+002         -3.8909381475208138E-001         -1.0000000000000000E+000          1.9873617626349958E+000          1.5989073254161121E+000         -1.9742728993657646E+001         -7.5196358147542721E+000         -1.9768305297230295E+001         -9.8999999999999986E+001         -2.0985400920919151E+001         -7.5196358147545315E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6406677255778852E-013          3.6330313002073508E+053         -7.8060772984141651E+037          0.0000000000000000E+000         -4.0141591767222136E+025         -7.8060772984101511E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6960          1.8481498547175163E+005          2.8149766221172868E+003          1.2842077011916522E+003          1.0290323929891787E+001          1.2790356439865359E+001          5.1096497557993342E+002          4.6263992535220234E+002         -3.7690877865209321E-001         -1.0000000000000000E+000          1.9873615977217276E+000          1.5989073254161121E+000         -1.8658263030058336E+001         -7.3679203148648496E+000         -1.8683839333630985E+001         -9.8999999999999986E+001         -1.9900934957319841E+001         -7.3679203148670744E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8314888456863753E-012          3.6330311657983816E+053         -1.1070019536477268E+038          0.0000000000000000E+000         -4.0141578040236625E+025         -1.1070019536473254E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6970          1.8481954393915809E+005          2.8149769973970278E+003          1.2842077867939822E+003          1.0290323929891789E+001          1.2790354901360409E+001          5.1096499608397590E+002          4.6263996932731402E+002         -3.6468747704095777E-001         -1.0000000000000000E+000          1.9873613586693075E+000          1.5989073254161121E+000         -1.7636651947424063E+001         -7.2127649469802630E+000         -1.7662228250996709E+001         -9.8999999999999986E+001         -1.8879323874685568E+001         -7.2127649469966277E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5525213446521919E-011          3.6330309709638890E+053         -1.5823545970476420E+038          0.0000000000000000E+000         -4.0141558154092081E+025         -1.5823545970472406E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6980          1.8482414280492999E+005          2.8149775395655411E+003          1.2842079104640852E+003          1.0290323929891798E+001          1.2790352678675179E+001          5.1096502570626325E+002          4.6264003285837526E+002         -3.5264572979360015E-001         -1.0000000000000000E+000          1.9873610133091673E+000          1.5989073254161121E+000         -1.6686186436777554E+001         -7.0563600062301175E+000         -1.6711762740350203E+001         -9.8999999999999986E+001         -1.7928858364039058E+001         -7.0563600063319658E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2110433926855240E-010          3.6330306894855464E+053         -2.2683435840474014E+038          0.0000000000000000E+000         -4.0141529382522725E+025         -2.2683435840469998E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6990          1.8482866447195091E+005          2.8149782963210423E+003          1.2842080830820398E+003          1.0290323929891811E+001          1.2790349576265768E+001          5.1096506705286077E+002          4.6264012153463847E+002         -3.4151975811746937E-001         -1.0000000000000000E+000          1.9873605312577574E+000          1.5989073254161121E+000         -1.5851741206648647E+001         -6.9082556250391365E+000         -1.5877317510221294E+001         -9.8999999999999986E+001         -1.7094413133910152E+001         -6.9082556255337870E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0738363841587846E-009          3.6330302965998374E+053         -3.1901663884358162E+038          0.0000000000000000E+000         -4.0141489062897522E+025         -3.1901663884354146E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7000          1.8483277541079427E+005          2.8149792306246813E+003          1.2842082961991675E+003          1.0290323929891841E+001          1.2790345745978291E+001          5.1096511810007985E+002          4.6264023101590470E+002         -3.3273836977099303E-001         -1.0000000000000000E+000          1.9873599361088781E+000          1.5989073254161132E+000         -1.5212831859781785E+001         -6.7871521785320388E+000         -1.5238408163354434E+001         -9.8999999999999986E+001         -1.6455503787043291E+001         -6.7871521801617281E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5378874703220427E-009          3.6330298115363043E+053         -4.2161584560291133E+038          0.0000000000000000E+000         -4.0141438774045710E+025         -4.2161584560287121E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7010          1.8483639918433799E+005          2.8149802728072532E+003          1.2842085339237221E+003          1.0290323929891908E+001          1.2790341473430678E+001          5.1096517504141985E+002          4.6264035313836553E+002         -3.2650677818479340E-001         -1.0000000000000000E+000          1.9873592722417541E+000          1.5989073254161177E+000         -1.4741644786464825E+001         -6.7009517920372259E+000         -1.4767221090037474E+001         -9.8999999999999986E+001         -1.5984316713726328E+001         -6.7009517959917231E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5848102817181913E-009          3.6330292704652259E+053         -5.1418271105445044E+038          0.0000000000000000E+000         -4.0141382320289762E+025         -5.1418271105441032E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7020          1.8483977001227002E+005          2.8149814268170398E+003          1.2842087971563035E+003          1.0290323929892018E+001          1.2790336742437216E+001          5.1096523809259446E+002          4.6264048836467634E+002         -3.2152789249833580E-001         -1.0000000000000000E+000          1.9873585371414553E+000          1.5989073254161272E+000         -1.4414791360863594E+001         -6.6312416570669299E+000         -1.4440367664436243E+001         -9.8999999999999986E+001         -1.5657463288125092E+001         -6.6312416642157546E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5519366615506095E-008          3.6330286713368009E+053         -6.0370918012943578E+038          0.0000000000000000E+000         -4.0141320294100377E+025         -6.0370918012939566E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7030          1.8484279255401547E+005          2.8149826105386410E+003          1.2842090671661692E+003          1.0290323929892164E+001          1.2790331889639813E+001          5.1096530276709228E+002          4.6264062707259200E+002         -3.1811321682785787E-001         -1.0000000000000000E+000          1.9873577831152962E+000          1.5989073254161417E+000         -1.4195348785319135E+001         -6.5818059723876274E+000         -1.4220925088891784E+001         -9.8999999999999986E+001         -1.5438020712580625E+001         -6.5818059829616802E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2955189562642664E-008          3.6330280567829913E+053         -6.7649352487117875E+038          0.0000000000000000E+000         -4.0141256589726179E+025         -6.7649352487113863E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7040          1.8484566698566882E+005          2.8149838533493562E+003          1.2842093506543483E+003          1.0290323929892381E+001          1.2790326794603269E+001          5.1096537066998417E+002          4.6264077270452918E+002         -3.1514294837390472E-001         -1.0000000000000000E+000          1.9873569914500921E+000          1.5989073254161641E+000         -1.4007045777287660E+001         -6.5416861410707376E+000         -1.4032622080860309E+001         -9.8999999999999986E+001         -1.5249717704549136E+001         -6.5416861559446318E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2289703729095125E-008          3.6330274115519627E+053         -7.4196541683925821E+038          0.0000000000000000E+000         -4.0141188947128165E+025         -7.4196541683921802E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7050          1.8484825916108472E+005          2.8149850669058628E+003          1.2842096274695093E+003          1.0290323929892642E+001          1.2790321819500704E+001          5.1096543697449488E+002          4.6264091490846096E+002         -3.1319624265064228E-001         -1.0000000000000000E+000          1.9873562184201907E+000          1.5989073254161925E+000         -1.3885051496264264E+001         -6.5131113779844680E+000         -1.3910627799836915E+001         -9.8999999999999986E+001         -1.5127723423525726E+001         -6.5131113964280054E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0039032819987849E-008          3.6330267815089987E+053         -7.9242580599953360E+038          0.0000000000000000E+000         -4.0141122791049557E+025         -7.9242580599949340E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7060          1.8485100753267470E+005          2.8149864373643841E+003          1.2842099400743248E+003          1.0290323929893004E+001          1.2790316201165608E+001          5.1096551185154789E+002          4.6264107549807636E+002         -3.1135451540218217E-001         -1.0000000000000000E+000          1.9873553454450139E+000          1.5989073254162325E+000         -1.3770726865207347E+001         -6.4868277914835453E+000         -1.3796303168780000E+001         -9.8999999999999986E+001         -1.5013398792468788E+001         -6.4868278140719333E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9037082400433526E-008          3.6330260700072625E+053         -8.4186490313800813E+038          0.0000000000000000E+000         -4.0141049632617751E+025         -8.4186490313796793E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7070          1.8485397999352351E+005          2.8149880222983629E+003          1.2842103016014014E+003          1.0290323929893523E+001          1.2790309703571392E+001          5.1096559844673766E+002          4.6264126121979609E+002         -3.0923928670616002E-001         -1.0000000000000000E+000          1.9873543358508223E+000          1.5989073254162907E+000         -1.3640146989242250E+001         -6.4555291905744427E+000         -1.3665723292814905E+001         -9.8999999999999986E+001         -1.4882818916503659E+001         -6.4555292189645170E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1631948436118791E-008          3.6330252471563842E+053         -9.0477635944864754E+038          0.0000000000000000E+000         -4.0140963487807613E+025         -9.0477635944860735E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
