                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.1999653983465730E+000          7.0300414416750129E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          7.0300425116922759E+002          4.9029285650604305E+002          1.3231742617296915E+001          2.2052901676887259E+001          2.0778170359642905E+002          1.6457510377927210E+002         -4.8308754648429736E-001         -1.0000000000000000E+000          1.9999420870544289E+000          1.1999653983465730E+000         -6.1728052023646825E+001         -1.0911115612820506E+001         -6.1753628284870516E+001         -9.8999999999999986E+001         -6.2970724649042211E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4371011203277358E-051          1.7948077811147131E+053         -1.3086161193820220E+034          0.0000000000000000E+000         -6.2898833927533408E+026         -1.3086160564831880E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          7.0300425118509281E+002          4.9029285651157556E+002          1.3231742617296909E+001          2.2052901676489128E+001          2.0778170359798796E+002          1.6457510378185941E+002         -4.8318787094673132E-001         -1.0000000000000000E+000          1.9999420870183242E+000          1.1999653983465730E+000         -6.1758636312538293E+001         -1.0911285454261192E+001         -6.1784212573761984E+001         -9.8999999999999986E+001         -6.3001308937933679E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3399015221927407E-051          1.7948077811025633E+053         -1.3081044532686192E+034          0.0000000000000000E+000         -6.2898833922626082E+026         -1.3081043903697852E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          7.0300425120979889E+002          4.9029285652019075E+002          1.3231742617296916E+001          2.2052901675869101E+001          2.0778170360041531E+002          1.6457510378588856E+002         -4.8335552772801921E-001         -1.0000000000000000E+000          1.9999420869620943E+000          1.1999653983465730E+000         -6.1788449469547182E+001         -1.0911575118340339E+001         -6.1814025730770872E+001         -9.8999999999999986E+001         -6.3031122094942575E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2518416232168283E-051          1.7948077810836394E+053         -1.3072322697265183E+034          0.0000000000000000E+000         -6.2898833914770772E+026         -1.3072322068276842E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          7.0300425124202513E+002          4.9029285653142847E+002          1.3231742617296911E+001          2.2052901675060358E+001          2.0778170360358166E+002          1.6457510379114416E+002         -4.8373320274568410E-001         -1.0000000000000000E+000          1.9999420868887512E+000          1.1999653983465730E+000         -6.1906541008587290E+001         -1.0912229559440350E+001         -6.1932117269810981E+001         -9.8999999999999986E+001         -6.3149213633982683E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5523953741603427E-052          1.7948077810589566E+053         -1.3052638767751183E+034          0.0000000000000000E+000         -6.2898833904550605E+026         -1.3052638138762845E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          7.0300425128192489E+002          4.9029285654534203E+002          1.3231742617296918E+001          2.2052901674059047E+001          2.0778170360750195E+002          1.6457510379765111E+002         -4.8430913222013083E-001         -1.0000000000000000E+000          1.9999420867979432E+000          1.1999653983465730E+000         -6.2092803049348696E+001         -1.0913257617019394E+001         -6.2118379310572386E+001         -9.8999999999999986E+001         -6.3335475674744082E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2356008337798449E-052          1.7948077810283960E+053         -1.3021777235248936E+034          0.0000000000000000E+000         -6.2898833891796518E+026         -1.3021776606260599E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          7.0300425133152032E+002          4.9029285656263653E+002          1.3231742617296916E+001          2.2052901672814425E+001          2.0778170361237494E+002          1.6457510380573933E+002         -4.8509447066327549E-001         -1.0000000000000000E+000          1.9999420866850701E+000          1.1999653983465730E+000         -6.2346827506015060E+001         -1.0914651513756713E+001         -6.2372403767238751E+001         -9.8999999999999986E+001         -6.3589500131410446E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4853608333772579E-052          1.7948077809904103E+053         -1.2980049985681640E+034          0.0000000000000000E+000         -6.2898833876080511E+026         -1.2980049356693302E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          7.0300425139719619E+002          4.9029285658553857E+002          1.3231742617296916E+001          2.2052901671166243E+001          2.0778170361882783E+002          1.6457510381645000E+002         -4.8618222275058059E-001         -1.0000000000000000E+000          1.9999420865355997E+000          1.1999653983465730E+000         -6.2698398736846670E+001         -1.0916575942801559E+001         -6.2723974998070361E+001         -9.8999999999999986E+001         -6.3941071362242056E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5581201525855222E-052          1.7948077809401081E+053         -1.2922660535081409E+034          0.0000000000000000E+000         -6.2898833855278149E+026         -1.2922659906093071E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          7.0300425148646855E+002          4.9029285661666887E+002          1.3231742617296925E+001          2.2052901668925891E+001          2.0778170362759906E+002          1.6457510383100876E+002         -4.8788277012401737E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.1999653983465730E+000         -6.3248701772781715E+001         -1.0919540769675978E+001         -6.3274278034005405E+001         -9.8999999999999986E+001         -6.4491374398177101E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4183766559523918E-053          1.7948077808717315E+053         -1.2834741003812457E+034          0.0000000000000000E+000         -6.2898833826965423E+026         -1.2834740374824119E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          7.0300425159672841E+002          4.9029285665511782E+002          1.3231742617296922E+001          2.2052901666158849E+001          2.0778170363843250E+002          1.6457510384899032E+002         -4.9074863436520377E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.1999653983465730E+000         -6.4171009786101763E+001         -1.0924436681117303E+001         -6.4196586047325454E+001         -9.8999999999999986E+001         -6.5413682411497163E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3438053914215579E-054          1.7948077807872815E+053         -1.2690864237510330E+034          0.0000000000000000E+000         -6.2898833791993462E+026         -1.2690863608521992E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          7.0300425170874826E+002          4.9029285669418061E+002          1.3231742617296918E+001          2.2052901663347640E+001          2.0778170364943892E+002          1.6457510386725886E+002         -4.9480845242397031E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.1999653983465730E+000         -6.5548549133044688E+001         -1.0931595294556480E+001         -6.5574125394268378E+001         -9.8999999999999986E+001         -6.6791221758440088E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2775603851725176E-055          1.7948077807014840E+053         -1.2483391335109851E+034          0.0000000000000000E+000         -6.2898833755761957E+026         -1.2483390706121513E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          7.0300425184143251E+002          4.9029285674044922E+002          1.3231742617296923E+001          2.2052901660017845E+001          2.0778170366247556E+002          1.6457510388889744E+002         -5.0120951698322180E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.1999653983465730E+000         -6.7747883568441978E+001         -1.0942489824562234E+001         -6.7773459829665669E+001         -9.8999999999999986E+001         -6.8990556193837364E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4758084576503857E-057          1.7948077805998585E+053         -1.2174133386769895E+034          0.0000000000000000E+000         -6.2898833713647871E+026         -1.2174132757781558E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          7.0300425198884818E+002          4.9029285679185494E+002          1.3231742617296922E+001          2.2052901656318362E+001          2.0778170367695978E+002          1.6457510391293846E+002         -5.1024697461003932E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.1999653983465730E+000         -7.0997814932708110E+001         -1.0957641183174784E+001         -7.1023391193931801E+001         -9.8999999999999986E+001         -7.2240487558103496E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5950813050098592E-061          1.7948077804869509E+053         -1.1756734158216857E+034          0.0000000000000000E+000         -6.2898833666952135E+026         -1.1756733529228522E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          7.0300425215643884E+002          4.9029285685029606E+002          1.3231742617296918E+001          2.2052901652112585E+001          2.0778170369342629E+002          1.6457510394026974E+002         -5.2278181247866717E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.1999653983465730E+000         -7.6022379208467157E+001         -1.0979106158258388E+001         -7.6047955469690848E+001         -9.8999999999999986E+001         -7.7265051833862543E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5339616829461312E-066          1.7948077803585917E+053         -1.1189784541356875E+034          0.0000000000000000E+000         -6.2898833612633690E+026         -1.1189783912368539E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          7.0300425235653870E+002          4.9029285692007329E+002          1.3231742617296918E+001          2.2052901647090955E+001          2.0778170371308678E+002          1.6457510397290267E+002         -5.4047864436493909E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.1999653983465730E+000         -8.3614321979415905E+001         -1.1007666324172437E+001         -8.3639898240639596E+001         -9.8999999999999986E+001         -8.4856994604811291E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3322123110577079E-073          1.7948077802053315E+053         -1.0477593863829883E+034          0.0000000000000000E+000         -6.2898833549176682E+026         -1.0477593234841548E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          7.0300425257632492E+002          4.9029285699671556E+002          1.3231742617296922E+001          2.2052901641575279E+001          2.0778170373468163E+002          1.6457510400874611E+002         -5.6265195456647688E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.1999653983465730E+000         -9.4709600097301006E+001         -1.1042847770555333E+001         -9.4735176358524697E+001         -9.8999999999999986E+001         -9.5952272722696392E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0308199076056647E-084          1.7948077800369931E+053         -9.6622910686657189E+033          0.0000000000000000E+000         -6.2898833478620251E+026         -9.6622904396773844E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          7.0300425276993508E+002          4.9029285706422985E+002          1.3231742617296922E+001          2.2052901636716520E+001          2.0778170375370453E+002          1.6457510404032064E+002         -5.8375142956101167E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7633989128977502E-097          1.7948077798887045E+053         -8.9532356973107301E+033          0.0000000000000000E+000         -6.2898833415284300E+026         -8.9532350683223956E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          7.0300425292850923E+002          4.9029285711952667E+002          1.3231742617296918E+001          2.2052901632737001E+001          2.0778170376928506E+002          1.6457510406618150E+002         -6.0140138472339799E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7000498003606988E-109          1.7948077797672502E+053         -8.4231431488048030E+033          0.0000000000000000E+000         -6.2898833363598540E+026         -8.4231425198164697E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          7.0300425305500164E+002          4.9029285716363614E+002          1.3231742617296922E+001          2.2052901629562598E+001          2.0778170378171342E+002          1.6457510408681028E+002         -6.1448516732902203E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4765670273938431E-120          1.7948077796703674E+053         -8.0561066731150207E+033          0.0000000000000000E+000         -6.2898833322198285E+026         -8.0561060441266874E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          7.0300425316505175E+002          4.9029285720201210E+002          1.3231742617296911E+001          2.2052901626800828E+001          2.0778170379252632E+002          1.6457510410475757E+002         -6.1610594163876475E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1577692123464726E-123          1.7948077795860790E+053         -7.9592002844054466E+033          0.0000000000000000E+000         -6.2898833287041854E+026         -7.9591996554171133E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          7.0300425331039901E+002          4.9029285725269648E+002          1.3231742617296918E+001          2.2052901623153243E+001          2.0778170380680726E+002          1.6457510412846133E+002         -5.9462445410275366E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.1999653983465730E+000         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3688815986369863E-108          1.7948077794747550E+053         -8.4913554782656571E+033          0.0000000000000000E+000         -6.2898833240733448E+026         -8.4913548492773249E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          7.0300425346182078E+002          4.9029285730549924E+002          1.3231742617296915E+001          2.2052901619353232E+001          2.0778170382168500E+002          1.6457510415315565E+002         -5.6329173150791811E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.1999653983465730E+000         -9.8249972663291302E+001         -1.1052653260707109E+001         -9.8275548924514993E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.9855537650412445E-088          1.7948077793587795E+053         -9.4465804423447289E+033          0.0000000000000000E+000         -6.2898833191916327E+026         -9.4465798133563967E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          7.0300425360624286E+002          4.9029285735586103E+002          1.3231742617296915E+001          2.2052901615728871E+001          2.0778170383587502E+002          1.6457510417670846E+002         -5.3021845801131495E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.1999653983465730E+000         -8.1296977006414352E+001         -1.0999347412633885E+001         -8.1322553267638042E+001         -9.8999999999999986E+001         -8.2539649631809738E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7510997107026731E-071          1.7948077792481644E+053         -1.0680226719492801E+034          0.0000000000000000E+000         -6.2898833145218007E+026         -1.0680226090504470E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          7.0300425374072631E+002          4.9029285740275708E+002          1.3231742617296916E+001          2.2052901612353931E+001          2.0778170384908853E+002          1.6457510419864047E+002         -4.9892957840197316E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.1999653983465730E+000         -6.8297869822970071E+001         -1.0945074530732812E+001         -6.8323446084193762E+001         -9.8999999999999986E+001         -6.9540542448365457E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1843542643160026E-058          1.7948077791451611E+053         -1.2101894175923159E+034          0.0000000000000000E+000         -6.2898833101674859E+026         -1.2101893546934828E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          7.0300425386196434E+002          4.9029285744503431E+002          1.3231742617296909E+001          2.2052901609311398E+001          2.0778170386100072E+002          1.6457510421841232E+002         -4.7149938489014381E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.1999653983465730E+000         -5.8805706610759202E+001         -1.0894376940870584E+001         -5.8831282871982893E+001         -9.8999999999999986E+001         -6.0048379236154588E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1563626850971331E-048          1.7948077790523040E+053         -1.3600376727763631E+034          0.0000000000000000E+000         -6.2898833062318321E+026         -1.3600376098775300E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          7.0300425396436276E+002          4.9029285748074199E+002          1.3231742617296909E+001          2.2052901606741649E+001          2.0778170387106175E+002          1.6457510423511178E+002         -4.4942592821291194E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.1999653983465730E+000         -5.2188113783727921E+001         -1.0851237591454542E+001         -5.2213690044951612E+001         -9.8999999999999986E+001         -5.3430786409123307E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3405778163257904E-042          1.7948077789738755E+053         -1.5020703932589206E+034          0.0000000000000000E+000         -6.2898833028876345E+026         -1.5020703303600875E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          7.0300425404408111E+002          4.9029285750854086E+002          1.3231742617296909E+001          2.2052901604741070E+001          2.0778170387889440E+002          1.6457510424811258E+002         -4.3309982708770883E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.1999653983465730E+000         -4.7839459305984263E+001         -1.0818292974327129E+001         -4.7865035567207954E+001         -9.8999999999999986E+001         -4.9082131931379649E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9796085982098752E-038          1.7948077789128185E+053         -1.6204472638594162E+034          0.0000000000000000E+000         -6.2898833002871163E+026         -1.6204472009605831E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          7.0300425412345567E+002          4.9029285753621969E+002          1.3231742617296907E+001          2.2052901602749117E+001          2.0778170388669321E+002          1.6457510426105719E+002         -4.1765154582495578E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.1999653983465730E+000         -4.4187243727228768E+001         -1.0787162736084348E+001         -4.4212819988452459E+001         -9.8999999999999986E+001         -4.5429916352624154E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7526904983998835E-034          1.7948077788520245E+053         -1.7408651806169237E+034          0.0000000000000000E+000         -6.2898832977441947E+026         -1.7408651177180908E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
