                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.5989060781154874E+000          2.8634470286626961E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.3560001372600550E+003          2.8637747838012924E+003          1.3003409426008341E+003          1.0210543070844961E+001          1.2761864113369057E+001          5.1801788594910840E+002          4.6783805586941151E+002         -5.8868829472945272E-001         -1.0000000000000000E+000          1.9984267201180272E+000          1.5989060781736955E+000         -5.2631091162265086E+001         -9.5386587800263491E+000         -5.2656667423490759E+001         -9.8999999999999986E+001         -5.3873763787627901E+001         -9.5386587800263491E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6206384304188708E-044          3.6704745755745199E+053         -7.4836519544260786E+035          0.0000000000000000E+000         -3.8914228574896595E+025         -7.4836519540369364E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.7645689396610464E+003          2.8637749428494676E+003          1.3003409787099674E+003          1.0210543070844958E+001          1.2761863475448909E+001          5.1801789462826241E+002          4.6783807438564412E+002         -6.0368013932007025E-001         -1.0000000000000000E+000          1.9984266202237913E+000          1.5989060781736955E+000         -5.7579075384905686E+001         -9.6683909883610095E+000         -5.7604651646131352E+001         -9.8999999999999986E+001         -5.8821748010268493E+001         -9.6683909883610095E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1580820820699014E-048          3.6704744940258715E+053         -5.5511299887231602E+035          0.0000000000000000E+000         -3.8914220242908393E+025         -5.5511299883340180E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          4.1970774659272693E+003          2.8637750697422857E+003          1.3003410075187833E+003          1.0210543070844960E+001          1.2761862966499466E+001          5.1801790155271954E+002          4.6783808915838136E+002         -6.1813550562396125E-001         -1.0000000000000000E+000          1.9984265405255470E+000          1.5989060781736955E+000         -6.2918637832585134E+001         -9.7894911171405496E+000         -6.2944214093810800E+001         -9.8999999999999986E+001         -6.4161310457947934E+001         -9.7894911171405496E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0028854647432081E-054          3.6704744289642147E+053         -4.2003094521179269E+035          0.0000000000000000E+000         -3.8914213578797021E+025         -4.2003094517287847E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.6224015260105298E+003          2.8637751655358534E+003          1.3003410292670528E+003          1.0210543070844960E+001          1.2761862582284815E+001          5.1801790678011105E+002          4.6783810031057442E+002         -6.3203307881568260E-001         -1.0000000000000000E+000          1.9984264803599772E+000          1.5989060781736955E+000         -6.8619487783069843E+001         -9.9007152631907136E+000         -6.8645064044295509E+001         -9.8999999999999986E+001         -6.9862160408432658E+001         -9.9007152631907136E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8015703218942036E-059          3.6704743798480539E+053         -3.2513008391246010E+035          0.0000000000000000E+000         -3.8914208540264947E+025         -3.2513008387354589E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          5.0541896069378854E+003          2.8637752413779240E+003          1.3003410464856802E+003          1.0210543070844960E+001          1.2761862278092854E+001          5.1801791091876225E+002          4.6783810914003368E+002         -6.4503767490451702E-001         -1.0000000000000000E+000          1.9984264327254515E+000          1.5989060781736955E+000         -7.4649780953081674E+001         -1.0002312460968980E+001         -7.4675357214307340E+001         -9.8999999999999986E+001         -7.5892453578444488E+001         -1.0002312460968980E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1230256763926693E-065          3.6704743409616089E+053         -2.5731195818547446E+035          0.0000000000000000E+000         -3.8914204582329034E+025         -2.5731195814656024E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.5379267990130256E+003          2.8637753095850571E+003          1.3003410619709273E+003          1.0210543070844958E+001          1.2761862004523564E+001          5.1801791464077996E+002          4.6783811708064110E+002         -6.5681412250709414E-001         -1.0000000000000000E+000          1.9984263898862415E+000          1.5989060781736955E+000         -8.0747673006048586E+001         -1.0091386249219703E+001         -8.0773249267274252E+001         -9.8999999999999986E+001         -8.1990345631411401E+001         -1.0091386249219703E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0803527530732886E-071          3.6704743059898194E+053         -2.0959754523423716E+035          0.0000000000000000E+000         -3.8914201047238382E+025         -2.0959754519532295E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          6.1292891439698724E+003          2.8637753784409451E+003          1.3003410776034625E+003          1.0210543070844960E+001          1.2761861728352230E+001          5.1801791839819964E+002          4.6783812509677580E+002         -6.6714135218426729E-001         -1.0000000000000000E+000          1.9984263466395666E+000          1.5989060781736955E+000         -8.6689233047266057E+001         -1.0167825354242996E+001         -8.6714809308491724E+001         -9.8999999999999986E+001         -8.7931905672628872E+001         -1.0167825354242996E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8380238821432751E-077          3.6704742706853945E+053         -1.7577094895241681E+035          0.0000000000000000E+000         -3.8914197508186378E+025         -1.7577094891350262E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          7.0126759350600123E+003          2.8637754669227606E+003          1.3003410976917244E+003          1.0210543070844960E+001          1.2761861373464056E+001          5.1801792322659310E+002          4.6783813539774155E+002         -6.7342055399345113E-001         -1.0000000000000000E+000          1.9984262910663371E+000          1.5989060781736955E+000         -9.1028269697878372E+001         -1.0218106177496507E+001         -9.1053845959104038E+001         -9.8999999999999986E+001         -9.2270942323241172E+001         -1.0218106177496507E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4596886072144799E-081          3.6704742253181863E+053         -1.5655476390546555E+035          0.0000000000000000E+000         -3.8914193086651816E+025         -1.5655476386655135E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.2566443112552843E+003          2.8637755938702057E+003          1.3003411265129396E+003          1.0210543070844965E+001          1.2761860864295651E+001          5.1801793015402973E+002          4.6783815017683798E+002         -6.6181353317054770E-001         -1.0000000000000000E+000          1.9984262113338040E+000          1.5989060781736955E+000         -8.5269407245581888E+001         -1.0150386873773412E+001         -8.5294983506807554E+001         -9.8999999999999986E+001         -8.6512079870944689E+001         -1.0150386873773412E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1680886371677815E-076          3.6704741602285259E+053         -1.8297241091181448E+035          0.0000000000000000E+000         -3.8914186609333571E+025         -1.8297241087290030E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          9.2778102135601148E+003          2.8637757315161466E+003          1.3003411577630620E+003          1.0210543070844960E+001          1.2761860312217120E+001          5.1801793766527578E+002          4.6783816620144256E+002         -6.4224712238878989E-001         -1.0000000000000000E+000          1.9984261248818200E+000          1.5989060781736955E+000         -7.4825671721213766E+001         -1.0004523390626076E+001         -7.4851247982439432E+001         -9.8999999999999986E+001         -7.6068344346576581E+001         -1.0004523390626076E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4232310440930124E-065          3.6704740896534390E+053         -2.5600539317367389E+035          0.0000000000000000E+000         -3.8914179491867657E+025         -2.5600539313475971E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.0084066991238873E+004          2.8637758831566307E+003          1.3003411921904019E+003          1.0210543070844956E+001          1.2761859704008499E+001          5.1801794594019441E+002          4.6783818385527780E+002         -6.2466999510458898E-001         -1.0000000000000000E+000          1.9984260296402205E+000          1.5989060781736955E+000         -6.6816190951017845E+001         -9.8664924542402996E+000         -6.6841767212243511E+001         -9.8999999999999986E+001         -6.8058863576380645E+001         -9.8664924542402996E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0585837963462931E-057          3.6704740119029446E+053         -3.5178723286178222E+035          0.0000000000000000E+000         -3.8914171754027845E+025         -3.5178723282286808E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.0855332764789920E+004          2.8637760811763956E+003          1.3003412371473510E+003          1.0210543070844956E+001          1.2761858909779177E+001          5.1801795674599805E+002          4.6783820690854293E+002         -6.0890302604727953E-001         -1.0000000000000000E+000          1.9984259052689619E+000          1.5989060781736955E+000         -6.0540649043114342E+001         -9.7368601075176890E+000         -6.0566225304340016E+001         -9.8999999999999986E+001         -6.1783321668477157E+001         -9.7368601075176890E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4812719644956869E-051          3.6704739103724413E+053         -4.7414639252286794E+035          0.0000000000000000E+000         -3.8914161737074606E+025         -4.7414639248395380E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.1692475590876384E+004          2.8637763670168679E+003          1.3003413020424637E+003          1.0210543070844956E+001          1.2761857763313541E+001          5.1801797234411640E+002          4.6783824018580714E+002         -5.9511149636104821E-001         -1.0000000000000000E+000          1.9984257257397378E+000          1.5989060781736955E+000         -5.5650464451518417E+001         -9.6188629498530851E+000         -5.5676040712744083E+001         -9.8999999999999986E+001         -5.6893137076881224E+001         -9.6188629498530851E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7664192572462237E-047          3.6704737638137081E+053         -6.2217083853076105E+035          0.0000000000000000E+000         -3.8914147306928096E+025         -6.2217083849184691E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.2532869407069193E+004          2.8637767347069407E+003          1.3003413855201013E+003          1.0210543070844960E+001          1.2761856288560994E+001          5.1801799240870866E+002          4.6783828299191987E+002         -5.8350055460166284E-001         -1.0000000000000000E+000          1.9984254948028717E+000          1.5989060781736955E+000         -5.1909951540018994E+001         -9.5162071290499188E+000         -5.1935527801244660E+001         -9.8999999999999986E+001         -5.3152624165381802E+001         -9.5162071290499188E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8078455776310983E-043          3.6704735752883095E+053         -7.8807133003884389E+035          0.0000000000000000E+000         -3.8914128490430906E+025         -7.8807132999992982E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.3235810444470590E+004          2.8637771147530452E+003          1.3003414718029558E+003          1.0210543070844963E+001          1.2761854764250465E+001          5.1801801314755812E+002          4.6783832723650818E+002         -5.7427919453232956E-001         -1.0000000000000000E+000          1.9984252561055409E+000          1.5989060781736955E+000         -4.9142464843727012E+001         -9.4319022681481517E+000         -4.9168041104952678E+001         -9.8999999999999986E+001         -5.0385137469089820E+001         -9.4319022681481517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8359513260740390E-040          3.6704733804276278E+053         -9.5690857578429747E+035          0.0000000000000000E+000         -3.8914108816283577E+025         -9.5690857574538340E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.3757455634025473E+004          2.8637774474327307E+003          1.3003415473320838E+003          1.0210543070844968E+001          1.2761853429920111E+001          5.1801803130165274E+002          4.6783836596674439E+002         -5.6768415130115557E-001         -1.0000000000000000E+000          1.9984250471578962E+000          1.5989060781736955E+000         -4.7256740125572335E+001         -9.3698309810014475E+000         -4.7282316386798001E+001         -9.8999999999999986E+001         -4.8499412750935143E+001         -9.3698309810014475E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2232482248761466E-038          3.6704732098530948E+053         -1.1039306319047533E+036          0.0000000000000000E+000         -3.8914091407545069E+025         -1.1039306318658393E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.4127782338310661E+004          2.8637777134281623E+003          1.3003416077217105E+003          1.0210543070844970E+001          1.2761852363050870E+001          5.1801804581683371E+002          4.6783839693366559E+002         -5.6311555684259151E-001         -1.0000000000000000E+000          1.9984248800929616E+000          1.5989060781736955E+000         -4.6021849632140601E+001         -9.3268856975481356E+000         -4.6047425893366267E+001         -9.8999999999999986E+001         -4.7264522257503408E+001         -9.3268856975481356E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9030920900845590E-037          3.6704730734695231E+053         -1.2186727720932495E+036          0.0000000000000000E+000         -3.8914077564998421E+025         -1.2186727720543354E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.4475022179625968E+004          2.8637779872749761E+003          1.3003416698938538E+003          1.0210543070844976E+001          1.2761851264691026E+001          5.1801806076045682E+002          4.6783842881463636E+002         -5.5887641210128758E-001         -1.0000000000000000E+000          1.9984247080967976E+000          1.5989060781736955E+000         -4.4936028715691663E+001         -9.2875131467827181E+000         -4.4961604976917329E+001         -9.8999999999999986E+001         -4.6178701341054470E+001         -9.2875131467827181E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1179132621313904E-036          3.6704729330603252E+053         -1.3343190928427946E+036          0.0000000000000000E+000         -3.8914063475131492E+025         -1.3343190928038806E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.4811931418967139E+004          2.8637782775702262E+003          1.3003417358003246E+003          1.0210543070844974E+001          1.2761850100359071E+001          5.1801807660165821E+002          4.6783846261051696E+002         -5.5485174582622032E-001         -1.0000000000000000E+000          1.9984245257698212E+000          1.5989060781736955E+000         -4.3933441017641400E+001         -9.2497719725150116E+000         -4.3959017278867066E+001         -9.8999999999999986E+001         -4.5176113643004207E+001         -9.2497719725150116E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9532358808214516E-035          3.6704727842175469E+053         -1.4554621594489951E+036          0.0000000000000000E+000         -3.8914048540967872E+025         -1.4554621594100810E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.5140813032830803E+004          2.8637785862934102E+003          1.3003418058905322E+003          1.0210543070844979E+001          1.2761848862115546E+001          5.1801809344845640E+002          4.6783849855175811E+002         -5.5099921830396725E-001         -1.0000000000000000E+000          1.9984243318687631E+000          1.5989060781736955E+000         -4.2998604783892453E+001         -9.2133130851896698E+000         -4.3024181045118119E+001         -9.8999999999999986E+001         -4.4241277409255261E+001         -9.2133130851896698E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5457243200808082E-034          3.6704726259262401E+053         -1.5829232309718197E+036          0.0000000000000000E+000         -3.8914032666850393E+025         -1.5829232309329056E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.5462846155930989E+004          2.8637789144481126E+003          1.3003418803923230E+003          1.0210543070844977E+001          1.2761847545935264E+001          5.1801811135561661E+002          4.6783853675519617E+002         -5.4729634114273218E-001         -1.0000000000000000E+000          1.9984241257633060E+000          1.5989060781736955E+000         -4.2127572513923887E+001         -9.1781408569981053E+000         -4.2153148775149553E+001         -9.8999999999999986E+001         -4.3370245139286695E+001         -9.1781408569981053E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0592344128090378E-033          3.6704724576718436E+053         -1.7164538487467976E+036          0.0000000000000000E+000         -3.8914015778966804E+025         -1.7164538487078835E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.5775860361415704E+004          2.8637792596954641E+003          1.3003419587746962E+003          1.0210543070844983E+001          1.2761846161199122E+001          5.1801813019550718E+002          4.6783857694854208E+002         -5.4382851685591405E-001         -1.0000000000000000E+000          1.9984239089224352E+000          1.5989060781736955E+000         -4.1323384444399004E+001         -9.1446184851019083E+000         -4.1348960705624677E+001         -9.8999999999999986E+001         -4.2566057069761818E+001         -9.1446184851019083E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2468025581742081E-033          3.6704722806535595E+053         -1.8541913685201890E+036          0.0000000000000000E+000         -3.8913998006806692E+025         -1.8541913684812750E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.6079881135531845E+004          2.8637796210748343E+003          1.3003420408195573E+003          1.0210543070844986E+001          1.2761844711760098E+001          5.1801814991570791E+002          4.6783861901996022E+002         -5.4051751255344183E-001         -1.0000000000000000E+000          1.9984236819495063E+000          1.5989060781736955E+000         -4.0578818888343790E+001         -9.1125919701463829E+000         -4.0604395149569456E+001         -9.8999999999999986E+001         -4.1821491513706597E+001         -9.1125919701463829E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2225288980149404E-032          3.6704720953639357E+053         -1.9960946232206449E+036          0.0000000000000000E+000         -3.8913979393628358E+025         -1.9960946231817308E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.6375826242530700E+004          2.8637799992146765E+003          1.3003421266695843E+003          1.0210543070844990E+001          1.2761843195097605E+001          5.1801817055051185E+002          4.6783866304261426E+002         -5.3735908975268210E-001         -1.0000000000000000E+000          1.9984234444498092E+000          1.5989060781736955E+000         -3.9884892206111630E+001         -9.0818749136014958E+000         -3.9910468467337296E+001         -9.8999999999999986E+001         -4.1127564831474437E+001         -9.0818749136014958E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4839061893317222E-031          3.6704719014807475E+053         -2.1423885505647171E+036          0.0000000000000000E+000         -3.8913959927582580E+025         -2.1423885505258031E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.6663212784190004E+004          2.8637803926343909E+003          1.3003422159886327E+003          1.0210543070844995E+001          1.2761841617150147E+001          5.1801819201912372E+002          4.6783870884413398E+002         -5.3438970578062017E-001         -1.0000000000000000E+000          1.9984231973532760E+000          1.5989060781736955E+000         -3.9242301317620850E+001         -9.0526528340894146E+000         -3.9267877578846516E+001         -9.8999999999999986E+001         -4.0484973942983657E+001         -9.0526528340894146E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0922154720020343E-031          3.6704716997631413E+053         -2.2915027241618735E+036          0.0000000000000000E+000         -3.8913939660440910E+025         -2.2915027241229594E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.6941948854780345E+004          2.8637807998367648E+003          1.3003423084367860E+003          1.0210543070844993E+001          1.2761839983922851E+001          5.1801821423984165E+002          4.6783875625021545E+002         -5.3158219310194521E-001         -1.0000000000000000E+000          1.9984229416002737E+000          1.5989060781736955E+000         -3.8648762093769307E+001         -9.0249650198333313E+000         -3.8674338354994973E+001         -9.8999999999999986E+001         -3.9891434719132114E+001         -9.0249650198333313E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2419538309986292E-030          3.6704714909787866E+053         -2.4423519875102524E+036          0.0000000000000000E+000         -3.8913918671849841E+025         -2.4423519874713387E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7210636578089980E+004          2.8637812176082552E+003          1.3003424032844648E+003          1.0210543070845000E+001          1.2761838308304782E+001          5.1801823703730452E+002          4.6783880488674146E+002         -5.2888316329120444E-001         -1.0000000000000000E+000          1.9984226792091442E+000          1.5989060781736955E+000         -3.8090266433560089E+001         -8.9981824853943220E+000         -3.8115842694785755E+001         -9.8999999999999986E+001         -3.9332939058922896E+001         -8.9981824853943220E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6267549150876224E-030          3.6704712767753548E+053         -2.5977111094082043E+036          0.0000000000000000E+000         -3.8913897128219744E+025         -2.5977111093692905E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
