                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          9.9997116528881091E-001          7.7335239815174964E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260309" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           17770          4.8858504245057900E+005          2.5482205568083677E+003          1.0994826985255709E+003          1.7409407077355723E+001          4.4198780754080760E+000          2.9545173483752416E+002          5.4979840943078284E+002         -3.7697061826661415E-001         -1.0000000000000000E+000          5.5609446489513237E-001          2.1903941121565476E+000         -9.8858071593915042E+000         -7.0357708726517449E+000         -1.0051205716316161E+001         -9.8999999999999986E+001         -1.0385137569404019E+001         -7.0363847122602596E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6508409058760009E-004          1.4724781738630656E+053         -6.1541576902586147E+038          0.0000000000000000E+000         -8.8892935896927371E+024         -6.1541576902585256E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17775          4.8858518966391979E+005          2.5482205891124463E+003          1.0994827055204603E+003          1.7409407076729707E+001          4.4198779381793276E+000          2.9545173423835246E+002          5.4979841591156696E+002         -3.6871504015260775E-001         -1.0000000000000000E+000          5.5609444765551830E-001          2.1903941121804071E+000         -9.5566990997012908E+000         -6.8955328937419091E+000         -9.7220976566299200E+000         -9.8999999999999986E+001         -1.0056029509705237E+001         -6.8964815138561644E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4908544195925591E-003          1.4724781375293576E+053         -8.4933431358979086E+038          0.0000000000000000E+000         -8.8892929086720443E+024         -8.4933431358978194E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17780          4.8858555597781995E+005          2.5482206762108453E+003          1.0994827243765867E+003          1.7409407075127490E+001          4.4198775680269140E+000          2.9545173261870713E+002          5.4979843338718422E+002         -3.7186034730810785E-001         -1.0000000000000000E+000          5.5609440115084563E-001          2.1903941122414734E+000         -9.6799590872347743E+000         -6.9128200795745993E+000         -9.8453576441756923E+000         -9.8999999999999986E+001         -1.0179289497212212E+001         -6.9135631274121030E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1680526939674963E-003          1.4724780395074791E+053         -8.1656895940683707E+038          0.0000000000000000E+000         -8.8892910009063877E+024         -8.1656895940682815E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17785          4.8858639490505675E+005          2.5482208438901635E+003          1.0994827606394490E+003          1.7409407072976421E+001          4.4198768537242588E+000          2.9545172945533409E+002          5.4979846705359910E+002         -3.7815743845981825E-001         -1.0000000000000000E+000          5.5609431136916809E-001          2.1903941123234580E+000         -9.9332533202645124E+000         -7.0010576044085058E+000         -1.0098651877223315E+001         -9.8999999999999986E+001         -1.0432583730203365E+001         -7.0015655796650327E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9874053929792992E-004          1.4724778501582299E+053         -6.6678471785474181E+038          0.0000000000000000E+000         -8.8892872046609381E+024         -6.6678471785473290E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17790          4.8858820063603518E+005          2.5482211465742434E+003          1.0994828260559002E+003          1.7409407070137810E+001          4.4198755624131261E+000          2.9545172369435477E+002          5.4979852785165838E+002         -3.8259506208126148E-001         -1.0000000000000000E+000          5.5609414901880405E-001          2.1903941124316493E+000         -1.0116948010025370E+001         -7.0669145497203640E+000         -1.0282346567006931E+001         -9.8999999999999986E+001         -1.0616278419915124E+001         -7.0673017578265451E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0893085789144607E-004          1.4724775076405539E+053         -5.7312195166207283E+038          0.0000000000000000E+000         -8.8892804021894061E+024         -5.7312195166206392E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17795          4.8859238596249348E+005          2.5482217697705373E+003          1.0994829606947512E+003          1.7409407065437630E+001          4.4198729016542604E+000          2.9545171177755714E+002          5.4979865305682767E+002         -3.8556410654981971E-001         -1.0000000000000000E+000          5.5609381444652473E-001          2.1903941126107962E+000         -1.0242432132550803E+001         -7.1106300481976694E+000         -1.0407830689568405E+001         -9.8999999999999986E+001         -1.0741762542362800E+001         -7.1109507804124039E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0442820100690146E-004          1.4724768016459739E+053         -5.1831856951165338E+038          0.0000000000000000E+000         -8.8892665953961279E+024         -5.1831856951164447E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17800          4.8860256894517120E+005          2.5482231713274637E+003          1.0994832634335771E+003          1.7409407056359452E+001          4.4198669149489715E+000          2.9545168490443200E+002          5.4979893467755016E+002         -3.8766447547715605E-001         -1.0000000000000000E+000          5.5609306159686067E-001          2.1903941129568363E+000         -1.0332422827353627E+001         -7.1404260916203750E+000         -1.0497821384439396E+001         -9.8999999999999986E+001         -1.0831753237018559E+001         -7.1407052991794266E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3914172871736969E-004          1.4724752128537909E+053         -4.8399585208701815E+038          0.0000000000000000E+000         -8.8892357222400650E+024         -4.8399585208700923E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17805          4.8862789713551785E+005          2.5482264679365312E+003          1.0994839754225652E+003          1.7409407037053789E+001          4.4198528298902398E+000          2.9545162159629905E+002          5.4979959712954951E+002         -3.8879082412968324E-001         -1.0000000000000000E+000          5.5609129026479986E-001          2.1903941136928640E+000         -1.0380860685422483E+001         -7.1603909869171778E+000         -1.0546259242649878E+001         -9.8999999999999986E+001         -1.0880191094781873E+001         -7.1606524710547097E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1127446327287096E-004          1.4724714744454532E+053         -4.6226888946069595E+038          0.0000000000000000E+000         -8.8891633581094985E+024         -4.6226888946068703E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17810          4.8869092177812115E+005          2.5482345733647408E+003          1.0994857259871133E+003          1.7409406989902987E+001          4.4198181982649380E+000          2.9545146592164690E+002          5.4980122592127577E+002         -3.8876465783334097E-001         -1.0000000000000000E+000          5.5608693499070494E-001          2.1903941154913062E+000         -1.0379083896087065E+001         -7.1603937031447495E+000         -1.0544482453653568E+001         -9.8999999999999986E+001         -1.0878414304714864E+001         -7.1606562612265119E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1296310204473548E-004          1.4724622825534129E+053         -4.6226634602862099E+038          0.0000000000000000E+000         -8.8889862425928043E+024         -4.6226634602861207E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17815          4.8878583980058774E+005          2.5482467728609577E+003          1.0994883607536328E+003          1.7409406919098821E+001          4.4197660741577156E+000          2.9545123160053879E+002          5.4980367742853923E+002         -3.8880778948140826E-001         -1.0000000000000000E+000          5.5608037985504655E-001          2.1903941181928919E+000         -1.0380948696440882E+001         -7.1609573549364489E+000         -1.0546347254615364E+001         -9.8999999999999986E+001         -1.0880279103757019E+001         -7.1612191273332391E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1172771337168569E-004          1.4724484477369432E+053         -4.6166980438228927E+038          0.0000000000000000E+000         -8.8886926520853028E+024         -4.6166980438228036E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17820          4.8891149922617630E+005          2.5482627759604898E+003          1.0994918168223242E+003          1.7409406830245690E+001          4.4196976918650339E+000          2.9545092401379867E+002          5.4980689338446177E+002         -3.8999993459856619E-001         -1.0000000000000000E+000          5.5607177991973145E-001          2.1903941215844314E+000         -1.0433221000205787E+001         -7.1723003630164142E+000         -1.0598619559148338E+001         -9.8999999999999986E+001         -1.0932551405864888E+001         -7.1725385855174730E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7469750724606943E-004          1.4724302967421455E+053         -4.4979461735709828E+038          0.0000000000000000E+000         -8.8883091812920672E+024         -4.4979461735708937E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17825          4.8894113502359285E+005          2.5482664232590105E+003          1.0994926044221997E+003          1.7409406811891436E+001          4.4196821033615912E+000          2.9545085381694969E+002          5.4980762638748195E+002         -3.7384745060254448E-001         -1.0000000000000000E+000          5.5606981938966171E-001          2.1903941222845891E+000         -9.7582324404454930E+000         -7.0023309316003735E+000         -9.9236309996626382E+000         -9.8999999999999986E+001         -1.0257562845512187E+001         -7.0030934740371027E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1986708166474914E-003          1.4724261586181119E+053         -6.6446284445075548E+038          0.0000000000000000E+000         -8.8881856630749838E+024         -6.6446284445074656E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17830          4.8894137000827491E+005          2.5482664774993864E+003          1.0994926161674305E+003          1.7409406810827626E+001          4.4196818729760228E+000          2.9545085281137813E+002          5.4980763726888563E+002         -3.6953943361942770E-001         -1.0000000000000000E+000          5.5606979044758087E-001          2.1903941223251309E+000         -9.5875929268482647E+000         -6.8924736370970923E+000         -9.7529914860728653E+000         -9.8999999999999986E+001         -1.0086923331898873E+001         -6.8933508470542852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3787392872941328E-003          1.4724260976209998E+053         -8.5549146701062599E+038          0.0000000000000000E+000         -8.8881844908374436E+024         -8.5549146701061708E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17835          4.8894194645203592E+005          2.5482666041418188E+003          1.0994926435688205E+003          1.7409406808873882E+001          4.4196813341002832E+000          2.9545085043782126E+002          5.4980766268817206E+002         -3.7522967214012987E-001         -1.0000000000000000E+000          5.5606972272931998E-001          2.1903941223995891E+000         -9.8133359194744916E+000         -6.9581491365096912E+000         -9.9787344787148236E+000         -9.8999999999999986E+001         -1.0312666324491158E+001         -6.9587557342552486E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5370631380248911E-004          1.4724259548390701E+053         -7.3587709189058245E+038          0.0000000000000000E+000         -8.8881816720510225E+024         -7.3587709189057353E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17840          4.8894321243872348E+005          2.5482668337563296E+003          1.0994926932064961E+003          1.7409406806391097E+001          4.4196803551435462E+000          2.9545084608294707E+002          5.4980770880165517E+002         -3.8065023514399260E-001         -1.0000000000000000E+000          5.5606959966353675E-001          2.1903941224942103E+000         -1.0034608406953314E+001         -7.0380296124292503E+000         -1.0200006966214023E+001         -9.8999999999999986E+001         -1.0533938811926026E+001         -7.0384675623714354E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8868820694269715E-004          1.4724256952353210E+053         -6.1247737128871689E+038          0.0000000000000000E+000         -8.8881764794306181E+024         -6.1247737128870797E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17845          4.8894600145276118E+005          2.5482672715817471E+003          1.0994927878103495E+003          1.7409406802738502E+001          4.4196784865192864E+000          2.9545083772667169E+002          5.4980779675663143E+002         -3.8422823152682783E-001         -1.0000000000000000E+000          5.5606936471140411E-001          2.1903941226334163E+000         -1.0184512418532991E+001         -7.0909071702735673E+000         -1.0349910977822375E+001         -9.8999999999999986E+001         -1.0683842823443834E+001         -7.0912574009368354E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5080286738251225E-004          1.4724251994849853E+053         -5.4237353684335597E+038          0.0000000000000000E+000         -8.8881666968232871E+024         -5.4237353684334705E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17850          4.8895240509283240E+005          2.5482681850809063E+003          1.0994929851440252E+003          1.7409406796385017E+001          4.4196745854342181E+000          2.9545082023024094E+002          5.4980798030102460E+002         -3.8673747978741457E-001         -1.0000000000000000E+000          5.5606887415416117E-001          2.1903941228755666E+000         -1.0291237947978992E+001         -7.1268357658817649E+000         -1.0456636507316935E+001         -9.8999999999999986E+001         -1.0790568352785073E+001         -7.1271332959663694E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6794979199246456E-004          1.4724241642592901E+053         -4.9936911127711860E+038          0.0000000000000000E+000         -8.8881464403430082E+024         -4.9936911127710968E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17855          4.8896775612417056E+005          2.5482702272335969E+003          1.0994934262132842E+003          1.7409406784017364E+001          4.4196658611230220E+000          2.9545078102727649E+002          5.4980839066470116E+002         -3.8860965441012391E-001         -1.0000000000000000E+000          5.5606777700482013E-001          2.1903941233469877E+000         -1.0371894737193948E+001         -7.1544018379432046E+000         -1.0537293296624446E+001         -9.8999999999999986E+001         -1.0871225141800348E+001         -7.1546651210820613E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1410315687706307E-004          1.4724218487250387E+053         -4.6869411242093749E+038          0.0000000000000000E+000         -8.8881014464855015E+024         -4.6869411242092857E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17860          4.8900589771405153E+005          2.5482751256938268E+003          1.0994944841412964E+003          1.7409406755641250E+001          4.4196449320383042E+000          2.9545068692861497E+002          5.4980937502608015E+002         -3.8882554119105650E-001         -1.0000000000000000E+000          5.5606514495744186E-001          2.1903941244289116E+000         -1.0381110227781704E+001         -7.1614811513572834E+000         -1.0546508787416855E+001         -9.8999999999999986E+001         -1.0880440631946588E+001         -7.1617431422675155E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1207129636204045E-004          1.4724162936310895E+053         -4.6111822110905068E+038          0.0000000000000000E+000         -8.8879942816137177E+024         -4.6111822110904177E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17865          4.8910080619498418E+005          2.5482873041746802E+003          1.0994971143411967E+003          1.7409406685128644E+001          4.4195928986574637E+000          2.9545045297445216E+002          5.4981182233666902E+002         -3.8887666632771389E-001         -1.0000000000000000E+000          5.5605860122428241E-001          2.1903941271192617E+000         -1.0382937586411973E+001         -7.1617226819987456E+000         -1.0548336146555197E+001         -9.8999999999999986E+001         -1.0882267989480734E+001         -7.1619837177056160E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1056935977290868E-004          1.4724024826406725E+053         -4.6086503506012626E+038          0.0000000000000000E+000         -8.8877281626004045E+024         -4.6086503506011734E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17870          4.8916966331175057E+005          2.5482959279548036E+003          1.0994989765971238E+003          1.7409406640728122E+001          4.4195560431527410E+000          2.9545028703426289E+002          5.4981355545655447E+002         -3.9254320269414816E-001         -1.0000000000000000E+000          5.5605396603448798E-001          2.1903941288135087E+000         -1.0545099886276139E+001         -7.1963137266273982E+000         -1.0710498446943838E+001         -9.8999999999999986E+001         -1.1044430288213402E+001         -7.1965083053900774E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0606613527086923E-004          1.4723926990798902E+053         -4.2564671246417096E+038          0.0000000000000000E+000         -8.8874835065307360E+024         -4.2564671246416204E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17875          4.8916975791035144E+005          2.5482959423776210E+003          1.0994989797158214E+003          1.7409406640552366E+001          4.4195559816984042E+000          2.9545028676165595E+002          5.4981355835262264E+002         -3.7461342892136540E-001         -1.0000000000000000E+000          5.5605395830982018E-001          2.1903941288202065E+000         -9.7883756088005835E+000         -7.0002354758530574E+000         -9.9537741694977875E+000         -9.8999999999999986E+001         -1.0287706010674183E+001         -7.0009434185428789E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1129132329242290E-003          1.4723926827870354E+053         -6.6776655184386003E+038          0.0000000000000000E+000         -8.8874726274067459E+024         -6.6776655184385111E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17880          4.8916994308872783E+005          2.5482959844677844E+003          1.0994989888298933E+003          1.7409406639729156E+001          4.4195558029197120E+000          2.9545028598115636E+002          5.4981356679662963E+002         -3.6923174738169962E-001         -1.0000000000000000E+000          5.5605393585073148E-001          2.1903941288515774E+000         -9.5746963856301850E+000         -6.8934429221401938E+000         -9.7400949463328903E+000         -9.8999999999999986E+001         -1.0074026787491922E+001         -6.8943486205773308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4234688760803816E-003          1.4723926354523866E+053         -8.5353927647943746E+038          0.0000000000000000E+000         -8.8874717325436300E+024         -8.5353927647942854E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17885          4.8917040387178521E+005          2.5482960886089245E+003          1.0994990113669592E+003          1.7409406638016346E+001          4.4195553599897996E+000          2.9545028403429757E+002          5.4981358769706094E+002         -3.7409318591715557E-001         -1.0000000000000000E+000          5.5605388019402779E-001          2.1903941289168505E+000         -9.7667317086215650E+000         -6.9421500998947234E+000         -9.9321302693377742E+000         -9.8999999999999986E+001         -1.0266062110454167E+001         -6.9428010206539197E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0233397184863664E-003          1.4723925181128767E+053         -7.6342419296411975E+038          0.0000000000000000E+000         -8.8874694344384543E+024         -7.6342419296411083E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17890          4.8917146970637841E+005          2.5482962877385121E+003          1.0994990544188402E+003          1.7409406635750578E+001          4.4195545112242547E+000          2.9545028026272530E+002          5.4981362768576173E+002         -3.7999142155278237E-001         -1.0000000000000000E+000          5.5605377349943419E-001          2.1903941290031956E+000         -1.0006739273969920E+001         -7.0275073404124688E+000         -1.0172137834704738E+001         -9.8999999999999986E+001         -1.0506069675762372E+001         -7.0279631466467380E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1675297743508000E-004          1.4723922930541408E+053         -6.2747992948212619E+038          0.0000000000000000E+000         -8.8874649444272939E+024         -6.2747992948211727E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17895          4.8917388376876933E+005          2.5482966722894093E+003          1.0994991375141433E+003          1.7409406632461984E+001          4.4195528701484923E+000          2.9545027292648945E+002          5.4981370493693021E+002         -3.8393375086214265E-001         -1.0000000000000000E+000          5.5605356716154619E-001          2.1903941291285220E+000         -1.0171460832716990E+001         -7.0860264153824026E+000         -1.0336859393477619E+001         -9.8999999999999986E+001         -1.0670791234453763E+001         -7.0863833004066175E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6126378656409207E-004          1.4723918576843133E+053         -5.4850138655307783E+038          0.0000000000000000E+000         -8.8874563751722790E+024         -5.4850138655306892E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17900          4.8917959725935792E+005          2.5482974910003818E+003          1.0994993143726756E+003          1.7409406626719733E+001          4.4195493740027540E+000          2.9545025724649878E+002          5.4981386943595624E+002         -3.8665023839576401E-001         -1.0000000000000000E+000          5.5605312752698077E-001          2.1903941293473643E+000         -1.0286426337591561E+001         -7.1257238602287254E+000         -1.0451824898396046E+001         -9.8999999999999986E+001         -1.0785756739233710E+001         -7.1260239366442999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7195322905388209E-004          1.4723909299158995E+053         -5.0065213482117579E+038          0.0000000000000000E+000         -8.8874382435469858E+024         -5.0065213482116688E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17905          4.8919365346871287E+005          2.5482993662295030E+003          1.0994997193903228E+003          1.7409406615283277E+001          4.4195413630910085E+000          2.9545022124865068E+002          5.4981424625742113E+002         -3.8857823902690852E-001         -1.0000000000000000E+000          5.5605212009641769E-001          2.1903941297832628E+000         -1.0369346431707527E+001         -7.1533711811209724E+000         -1.0534744992597409E+001         -9.8999999999999986E+001         -1.0868676833165447E+001         -7.1536353861965942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1555277663921867E-004          1.4723888037180167E+053         -4.6981211223614482E+038          0.0000000000000000E+000         -8.8873970033523982E+024         -4.6981211223613591E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17910          4.8922862981557497E+005          2.5483038435462422E+003          1.0995006863489655E+003          1.7409406589562312E+001          4.4195222333116826E+000          2.9545013522215555E+002          5.4981514599977015E+002         -3.8899960368520936E-001         -1.0000000000000000E+000          5.5604971432111838E-001          2.1903941307638655E+000         -1.0387483602700987E+001         -7.1638428008552220E+000         -1.0552882163776991E+001         -9.8999999999999986E+001         -1.0886814003757367E+001         -7.1641023820897907E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0828237937918767E-004          1.4723837261022612E+053         -4.5862516435486261E+038          0.0000000000000000E+000         -8.8872989800273749E+024         -4.5862516435485370E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17915          4.8931566215899889E+005          2.5483149578793154E+003          1.0995030866890897E+003          1.7409406525728443E+001          4.4194747464213719E+000          2.9544992166754287E+002          5.4981737949272247E+002         -3.8903309265003022E-001         -1.0000000000000000E+000          5.5604374233415677E-001          2.1903941331990504E+000         -1.0388587452403744E+001         -7.1637517475428618E+000         -1.0553986013939529E+001         -9.8999999999999986E+001         -1.0887917852468187E+001         -7.1640106153434928E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0716058867950493E-004          1.4723711216213069E+053         -4.5872406389370298E+038          0.0000000000000000E+000         -8.8870561441648207E+024         -4.5872406389369407E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17920          4.8941086263205501E+005          2.5483269628393796E+003          1.0995056791848540E+003          1.7409406461291361E+001          4.4194234464114208E+000          2.9544969077339420E+002          5.4981979207938161E+002         -3.9152471300465441E-001         -1.0000000000000000E+000          5.5603729061836915E-001          2.1903941356583023E+000         -1.0498686902554576E+001         -7.1874095572336154E+000         -1.0664085464758465E+001         -9.8999999999999986E+001         -1.0998017301177651E+001         -7.1876216925760117E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3367532525513491E-004          1.4723575040411737E+053         -4.3445173363887235E+038          0.0000000000000000E+000         -8.8867376658595198E+024         -4.3445173363886343E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17925          4.8941779141944455E+005          2.5483277828381233E+003          1.0995058562333809E+003          1.7409406457658406E+001          4.4194199409806938E+000          2.9544967496456394E+002          5.4981995689015832E+002         -3.7645988910173184E-001         -1.0000000000000000E+000          5.5603684972782219E-001          2.1903941357968066E+000         -9.8621025930114836E+000         -7.0284322050511507E+000         -1.0027501155288363E+001         -9.8999999999999986E+001         -1.0361432991477084E+001         -7.0290696351981889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0021461209325593E-003          1.4723565733659590E+053         -6.2589635162304863E+038          0.0000000000000000E+000         -8.8867035876931969E+024         -6.2589635162303971E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17930          4.8941795337355876E+005          2.5483278185859490E+003          1.0995058639736756E+003          1.7409406456968455E+001          4.4194197891273044E+000          2.9544967430116134E+002          5.4981996406206031E+002         -3.6908920671622719E-001         -1.0000000000000000E+000          5.5603683065083942E-001          2.1903941358230981E+000         -9.5686146531021077E+000         -6.8971454877958323E+000         -9.7340132153834400E+000         -9.8999999999999986E+001         -1.0067945051558102E+001         -6.8980718444852807E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4559024350615729E-003          1.4723565331578398E+053         -8.4626450203486250E+038          0.0000000000000000E+000         -8.8867028323306317E+024         -8.4626450203485359E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17935          4.8941835636722052E+005          2.5483279119448521E+003          1.0995058841810433E+003          1.7409406455340637E+001          4.4194193922313101E+000          2.9544967256017867E+002          5.4981998279643949E+002         -3.7299170309980612E-001         -1.0000000000000000E+000          5.5603678078243102E-001          2.1903941358851289E+000         -9.7221711027746025E+000         -6.9273353323863711E+000         -9.8875696650685700E+000         -9.8999999999999986E+001         -1.0221501501203337E+001         -6.9280324355374594E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0958867279551629E-003          1.4723564280310607E+053         -7.8984315958265261E+038          0.0000000000000000E+000         -8.8867007813791590E+024         -7.8984315958264369E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17940          4.8941928717070975E+005          2.5483280917850616E+003          1.0995059230677045E+003          1.7409406453163271E+001          4.4194186259369097E+000          2.9544966915998111E+002          5.4982001890854224E+002         -3.7910306118632486E-001         -1.0000000000000000E+000          5.5603668446040067E-001          2.1903941359681012E+000         -9.9691519965366613E+000         -7.0143698103095771E+000         -1.0134550558848581E+001         -9.8999999999999986E+001         -1.0468482394926665E+001         -7.0148520280810365E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5826192915782987E-004          1.4723562248646030E+053         -6.4672091718478512E+038          0.0000000000000000E+000         -8.8866967243364253E+024         -6.4672091718477620E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17945          4.8942133739872550E+005          2.5483284266061755E+003          1.0995059954224002E+003          1.7409406450162511E+001          4.4194171973601035E+000          2.9544966277851432E+002          5.4982008616676910E+002         -3.8331578297063101E-001         -1.0000000000000000E+000          5.5603650484644462E-001          2.1903941360824510E+000         -1.0144641716868749E+001         -7.0769612831665247E+000         -1.0310040279204543E+001         -9.8999999999999986E+001         -1.0643972115207246E+001         -7.0773330663620664E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8468372336745601E-004          1.4723558458930642E+053         -5.6005885771723691E+038          0.0000000000000000E+000         -8.8866892221297588E+024         -5.6005885771722800E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17950          4.8942617031160888E+005          2.5483291309910005E+003          1.0995061475900020E+003          1.7409406445056078E+001          4.4194141897797552E+000          2.9544964929486923E+002          5.4982022769181810E+002         -3.8622577838562749E-001         -1.0000000000000000E+000          5.5603612665509106E-001          2.1903941362770492E+000         -1.0267627051965913E+001         -7.1194826982115309E+000         -1.0433025614340730E+001         -9.8999999999999986E+001         -1.0766957450220223E+001         -7.1197915814841775E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8579952280913846E-004          1.4723550477986141E+053         -5.0789506171864983E+038          0.0000000000000000E+000         -8.8866736399520359E+024         -5.0789506171864091E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           17955          4.8943810864459048E+005          2.5483307421236527E+003          1.0995064955744658E+003          1.7409406435003714E+001          4.4194073076180249E+000          2.9544961837480940E+002          5.4982055144065509E+002         -3.8830891867931822E-001         -1.0000000000000000E+000          5.5603526118250080E-001          2.1903941366601622E+000         -1.0356995811748513E+001         -7.1490488488354229E+000         -1.0522394374198630E+001         -9.8999999999999986E+001         -1.0856326209840374E+001         -7.1493179849073085E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2330604909246168E-004          1.4723532212088689E+053         -4.7451183523027225E+038          0.0000000000000000E+000         -8.8866381927115031E+024         -4.7451183523026333E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
