                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.1999653983465730E+000          4.3120506414708933E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             370          1.7256846679186248E+004          4.3120513189362515E+002          3.5394806715141493E+002          1.5573099387539710E+001          2.5955162383650901E+001          1.5000000783419381E+002          1.1880866540702408E+002         -2.3432708955324644E-001         -1.0000000000000000E+000          1.9999420792091975E+000          1.1999653983465730E+000         -2.2123101000728372E+001         -1.0846088794543506E+001         -2.2148677261952063E+001         -9.8999999999999986E+001         -2.3365773626123762E+001         -1.0846088794545802E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9820895860692667E-012          1.5249651967994675E+053         -1.2914604787480697E+034          0.0000000000000000E+000         -1.9676536813867906E+027         -1.2914602819827016E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          1.7268087243875703E+004          4.3120513193843232E+002          3.5394806716980463E+002          1.5573099387539710E+001          2.5955162381493274E+001          1.5000000783937537E+002          1.1880866541562442E+002         -2.1370263433932368E-001         -1.0000000000000000E+000          1.9999420790429439E+000          1.1999653983465730E+000         -1.9738100954165887E+001         -1.0816800173301335E+001         -1.9763677215389578E+001         -9.8999999999999986E+001         -2.0980773579561273E+001         -1.0816800173821910E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1301158289688299E-009          1.5249651967519290E+053         -1.3815599563120323E+034          0.0000000000000000E+000         -1.9676536806544397E+027         -1.3815597595466642E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          1.7279082179193352E+004          4.3120513198537208E+002          3.5394806718906949E+002          1.5573099387539711E+001          2.5955162379232938E+001          1.5000000784480341E+002          1.1880866542463406E+002         -1.9310349963816262E-001         -1.0000000000000000E+000          1.9999420788687763E+000          1.1999653983465730E+000         -1.7542809441399427E+001         -1.0786543337276308E+001         -1.7568385702623118E+001         -9.8999999999999986E+001         -1.8785482066794817E+001         -1.0786543413399722E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6525615150138564E-007          1.5249651967021272E+053         -1.4812436627192713E+034          0.0000000000000000E+000         -1.9676536798830545E+027         -1.4812434659539033E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          1.7289162426149986E+004          4.3120513203143531E+002          3.5394806720797453E+002          1.5573099387539717E+001          2.5955162377014812E+001          1.5000000785013006E+002          1.1880866543347547E+002         -1.7393852039369853E-001         -1.0000000000000000E+000          1.9999420786978614E+000          1.1999653983465735E+000         -1.5672077015210286E+001         -1.0757783913342552E+001         -1.5697653276433977E+001         -9.8999999999999986E+001         -1.6914749640605674E+001         -1.0757789203807661E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1484990410383940E-005          1.5249651966532563E+053         -1.5826378194198001E+034          0.0000000000000000E+000         -1.9676536791273382E+027         -1.5826376226544323E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.7299162514128788E+004          4.3120513208027205E+002          3.5394806722801513E+002          1.5573099387540584E+001          2.5955162374661938E+001          1.5000000785577313E+002          1.1880866544285124E+002         -1.5473293963176887E-001         -1.0000000000000000E+000          1.9999420785165301E+000          1.1999653983466203E+000         -1.3785998398428829E+001         -1.0728083794388516E+001         -1.3811574659652521E+001         -9.8999999999999986E+001         -1.5028671023824195E+001         -1.0728464036150957E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.2510484014466532E-004          1.5249651966014183E+053         -1.6934262681399731E+034          0.0000000000000000E+000         -1.9676536783283833E+027         -1.6934260713746053E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          1.7309162514214702E+004          4.3120513213174934E+002          3.5394806724902196E+002          1.5573099387576137E+001          2.5955162372133444E+001          1.5000000786154308E+002          1.1880866545281403E+002         -1.3542771364997733E-001         -1.0000000000000000E+000          1.9999420783203401E+000          1.1999653983485437E+000         -1.2200265666887306E+001         -1.0684865843035949E+001         -1.2225841928111059E+001         -9.8999999999999986E+001         -1.3442938292281667E+001         -1.0698327481442059E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8775568663497127E-002          1.5249651965458106E+053         -1.8239337361288685E+034          0.0000000000000000E+000         -1.9676536774808855E+027         -1.8239335393635007E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          1.7319162514214786E+004          4.3120513216160282E+002          3.5394806725754546E+002          1.5573099388677656E+001          2.5955162369156856E+001          1.5000000785932968E+002          1.1880866546108952E+002         -1.1610439983667750E-001         -1.0000000000000000E+000          1.9999420780488448E+000          1.1999653984081369E+000         -1.0733857294098589E+001         -1.0398387920486984E+001         -1.0759433555324277E+001         -9.8999999999999986E+001         -1.1976529919461042E+001         -1.0667510048054154E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3546611333131185E-001          1.5249651964833818E+053         -2.2139848304797669E+034          0.0000000000000000E+000         -1.9676536768252847E+027         -2.2139846337143993E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          1.7329162514214786E+004          4.3120513159642161E+002          3.5394806693684308E+002          1.5573099414892704E+001          2.5955162359745380E+001          1.5000000765913600E+002          1.1880866541318626E+002         -9.6861040841005303E-002         -1.0000000000000000E+000          1.9999420763207989E+000          1.1999653998263902E+000         -9.3826087460705239E+000         -9.3590373148912178E+000         -9.4081850073434889E+000         -9.8999999999999986E+001         -1.0625281370653632E+001         -1.0636168084809642E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9300174502192109E-001          1.5249651963510675E+053         -8.0587835586015362E+034          0.0000000000000000E+000         -1.9676536822268414E+027         -8.0587833618361677E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          1.7339162514214786E+004          4.3120512010296540E+002          3.5394806057987148E+002          1.5573099899317395E+001          2.5955162236370896E+001          1.5000000383841228E+002          1.1880866432653816E+002         -7.7794741405468687E-002         -1.0000000000000000E+000          1.9999420482826773E+000          1.1999654260341230E+000         -8.1417114417725980E+000         -8.1402176858853501E+000         -8.1672877039411027E+000         -9.8999999999999986E+001         -9.3843840515924413E+000         -1.0604469031102228E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3957181820599567E-001          1.5249651950195521E+053         -1.0612102247780280E+036          0.0000000000000000E+000         -1.9676538018012299E+027         -1.0612102228103742E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          1.7349162514214786E+004          4.3120495250127954E+002          3.5394796800450274E+002          1.5573106926666433E+001          2.5955160488566865E+001          1.4999994831205993E+002          1.1880864839582090E+002         -5.9006083284811155E-002         -1.0000000000000000E+000          1.9999416447769143E+000          1.1999658062188978E+000         -7.0061863650949538E+000         -7.0060685212746616E+000         -7.0317626405659475E+000         -9.8999999999999986E+001         -8.2488587556196045E+000         -1.0572604940018499E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4255321844755535E-001          1.5249651766278780E+053         -1.4215086719145637E+037          0.0000000000000000E+000         -1.9676555874924827E+027         -1.4215086717177981E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          1.7359162514214786E+004          4.3120301933740393E+002          3.5394690031735115E+002          1.5573187952179298E+001          2.5955140371108012E+001          1.4999930801173758E+002          1.1880846457659307E+002         -4.0587718755096203E-002         -1.0000000000000000E+000          1.9999369950482249E+000          1.1999701897614161E+000         -5.9703242418727376E+000         -5.9703125648181778E+000         -5.9959006741925132E+000         -9.8999999999999986E+001         -7.2129940467107501E+000         -1.0540769405204589E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4278332080584648E-001          1.5249649653451377E+053         -1.5415016065120596E+038          0.0000000000000000E+000         -1.9676765992078080E+027         -1.5415016064923829E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          1.7369162514214786E+004          4.3118502157169797E+002          3.5393696014751356E+002          1.5573942338130053E+001          2.5954953066028626E+001          1.4999334681887029E+002          1.1880675322191762E+002         -2.2588687306060350E-002         -1.0000000000000000E+000          1.9998937058474235E+000          1.2000110028333288E+000         -5.0261543399149620E+000         -5.0261529116531261E+000         -5.0517322627320311E+000         -9.8999999999999986E+001         -6.2687995743921547E+000         -1.0509130105573151E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4280233384528167E-001          1.5249629988406454E+053         -1.3553478108744274E+039          0.0000000000000000E+000         -1.9678758043737560E+027         -1.3553478108724596E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          1.7379162514214786E+004          4.3104471426709995E+002          3.5385946322591860E+002          1.5579827332273240E+001          2.5953489948207732E+001          1.4994686670059812E+002          1.1879341567649540E+002         -4.7382183964467641E-003         -1.0000000000000000E+000          1.9995559874935844E+000          1.2003294003438820E+000         -4.1513982288240019E+000         -4.1513980239127743E+000         -4.1769879498971418E+000         -9.8999999999999986E+001         -5.3938490249151094E+000         -1.0477616682738040E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4277937724651562E-001          1.5249476574695638E+053         -1.0158092045814833E+040          0.0000000000000000E+000         -1.9694498164118807E+027         -1.0158092045812864E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             500          1.7389162514214786E+004          4.2988746792507072E+002          3.5321991800117007E+002          1.5628636405258726E+001          2.5941220529681758E+001          1.4956296570360453E+002          1.1868367695564274E+002          1.5775685620882038E-002         -1.0000000000000000E+000          1.9967536651621163E+000          1.2029710393919262E+000         -3.2315856993048353E+000         -3.2315856726960845E+000         -3.2572730604844473E+000         -9.8999999999999986E+001         -4.4724308950513008E+000         -1.0444345513041247E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4256782800208916E-001          1.5248203415795729E+053         -8.4474368598606342E+040          0.0000000000000000E+000         -1.9824639796914585E+027         -8.4474368598604359E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             510          1.7395200889987533E+004          4.2756282287204425E+002          3.5193328256688943E+002          1.5728169940480893E+001          2.5915455711661750E+001          1.4878884159539678E+002          1.1846473607498787E+002          3.2967061733380335E-002         -1.0000000000000000E+000          1.9910313282353085E+000          1.2083630492831618E+000         -2.8814784121659764E+000         -2.8814783995417805E+000         -2.9074135422124066E+000         -9.8999999999999986E+001         -4.1182773274725344E+000         -1.0418058993492052E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4203026836655135E-001          1.5245600688576534E+053         -1.8951819141955997E+041          0.0000000000000000E+000         -2.0146320489505351E+027         -1.8951819141955796E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             520          1.7398291749126587E+004          4.2553333052564568E+002          3.5080787097601490E+002          1.5816747084825851E+001          2.5891686117979997E+001          1.4810966309200447E+002          1.1827532888326134E+002          4.4521565391867100E-002         -1.0000000000000000E+000          1.9859298673914245E+000          1.2131674351991759E+000         -2.7080897855218953E+000         -2.7080897767480465E+000         -2.7342460520401204E+000         -9.8999999999999986E+001         -3.9413108400330894E+000         -1.0402683933154226E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4155073061926997E-001          1.5243276248131099E+053         -2.8297515070151896E+041          0.0000000000000000E+000         -2.0431792268285165E+027         -2.8297515070151691E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          1.7400426088862565E+004          4.2361342699376883E+002          3.4974137484514819E+002          1.5902044241344040E+001          2.5868047100583560E+001          1.4746416740011821E+002          1.1809774521287493E+002          5.4325116977742567E-002         -1.0000000000000000E+000          1.9810090076647966E+000          1.2177994249003821E+000         -2.5841784734894269E+000         -2.5841784667058914E+000         -2.6105481165891513E+000         -9.8999999999999986E+001         -3.8139766431394304E+000         -1.0390506677513688E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4108824798240909E-001          1.5241030574861915E+053         -3.7698378148378574E+041          0.0000000000000000E+000         -2.0705716588383954E+027         -3.7698378148378366E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             540          1.7402045100598029E+004          4.2175824447667185E+002          3.4870909815084923E+002          1.5985909717999972E+001          2.5844086665972917E+001          1.4683755456666279E+002          1.1792772082667055E+002          6.3332931327303457E-002         -1.0000000000000000E+000          1.9761625455305067E+000          1.2223591589536422E+000         -2.4770963776660770E+000         -2.4770963722339632E+000         -2.5036766594946926E+000         -9.8999999999999986E+001         -3.7035434671350052E+000         -1.0379911821839849E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4063192098509729E-001          1.5238815539757569E+053         -4.8310728642679452E+041          0.0000000000000000E+000         -2.0974521995031013E+027         -4.8310728642679243E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             550          1.7403336048930061E+004          4.1996234465773659E+002          3.4770816717250392E+002          1.6068500326182619E+001          2.5819793309469283E+001          1.4622816111784374E+002          1.1776469818936997E+002          7.1690104414155645E-002         -1.0000000000000000E+000          1.9713815682999991E+000          1.2268551104799701E+000         -2.3928779435572713E+000         -2.3928779389817256E+000         -2.4196670667575031E+000         -9.8999999999999986E+001         -3.6160294663504455E+000         -1.0370219329893811E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4017970517587712E-001          1.5236627253262529E+053         -5.8733487060218419E+041          0.0000000000000000E+000         -2.1239318334055182E+027         -5.8733487060218210E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             560          1.7404399029456705E+004          4.1821362782353287E+002          3.4673196424169078E+002          1.6150301678789106E+001          2.5795048900236832E+001          1.4563201819515524E+002          1.1760753657568875E+002          7.9805598512719289E-002         -1.0000000000000000E+000          1.9666380309403140E+000          1.2313137151050035E+000         -2.3124116548704614E+000         -2.3124116509879222E+000         -2.3394084045214547E+000         -9.8999999999999986E+001         -3.5323129398538482E+000         -1.0361080117090049E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3973033527194205E-001          1.5234453026219424E+053         -7.0787564388346467E+041          0.0000000000000000E+000         -2.1500882248495147E+027         -7.0787564388346250E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             570          1.7405291185512262E+004          4.1650629604676152E+002          3.4577735311701076E+002          1.6231533280446587E+001          2.5769802635779282E+001          1.4504724768179602E+002          1.1745569172546482E+002          8.7634766163802919E-002         -1.0000000000000000E+000          1.9619191725175342E+000          1.2357470017271472E+000         -2.2440538698144721E+000         -2.2440538664285090E+000         -2.2712584617670108E+000         -9.8999999999999986E+001         -3.4607272582060196E+000         -1.0352155958524410E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3928071288825254E-001          1.5232287110526553E+053         -8.2968610670411330E+041          0.0000000000000000E+000         -2.1760857255740340E+027         -8.2968610670411113E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             580          1.7406052373357015E+004          4.1484630243361056E+002          3.4484776171524663E+002          1.6311858073229200E+001          2.5744176127298140E+001          1.4447599096057323E+002          1.1730966517760011E+002          9.5292533208175295E-002         -1.0000000000000000E+000          1.9572445659454867E+000          1.2401366202761659E+000         -2.1839700016432029E+000         -2.1839699986375085E+000         -2.2113812291206218E+000         -9.8999999999999986E+001         -3.3974593576108787E+000         -1.0343809471470774E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3883391411875472E-001          1.5230138587286176E+053         -9.5407342733423379E+041          0.0000000000000000E+000         -2.2017473675136330E+027         -9.5407342733423163E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             590          1.7406712356209220E+004          4.1322094147306416E+002          3.4393616454898574E+002          1.6391843570269746E+001          2.5718002146251145E+001          1.4391396475460488E+002          1.1716831726817112E+002          1.0285027169886496E-001         -1.0000000000000000E+000          1.9525811468623580E+000          1.2445136498400664E+000         -2.1241895201624743E+000         -2.1241895174914918E+000         -2.1518076219635205E+000         -9.8999999999999986E+001         -3.3345158787797389E+000         -1.0335302825550572E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3838681180858785E-001          1.5227992355436578E+053         -1.0963159998150646E+042          0.0000000000000000E+000         -2.2272475052270175E+027         -1.0963159998150625E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             600          1.7407289106725249E+004          4.1163626077124934E+002          3.4304603347329186E+002          1.6471151360618066E+001          2.5691402290668481E+001          1.4336333608924915E+002          1.1703215799930291E+002          1.1022041542265283E-001         -1.0000000000000000E+000          1.9479485766620279E+000          1.2488596568570547E+000         -2.0758252208119359E+000         -2.0758252183759738E+000         -2.1036500076155935E+000         -9.8999999999999986E+001         -3.2830158032865628E+000         -1.0326938944423457E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3794033108146224E-001          1.5225857532826983E+053         -1.2270611839047191E+042          0.0000000000000000E+000         -2.2525219483361959E+027         -1.2270611839047168E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             610          1.7407797334795196E+004          4.1008339201402117E+002          3.4217246276947498E+002          1.6550186630643971E+001          2.5664250575236654E+001          1.4282109476524752E+002          1.1690041081288025E+002          1.1781831224723843E-001         -1.0000000000000000E+000          1.9433231111122753E+000          1.2531969354906927E+000         -2.0158136989550446E+000         -2.0158136967922768E+000         -2.0438447691508581E+000         -9.8999999999999986E+001         -3.2198984841988358E+000         -1.0318588171039535E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3749492981127081E-001          1.5223723252542726E+053         -1.4106656861830360E+042          0.0000000000000000E+000         -2.2775533009910337E+027         -1.4106656861830339E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             620          1.7408248599178925E+004          4.0857021178607681E+002          3.4131995709907665E+002          1.6628509541037175E+001          2.5636708315186283E+001          1.4229006290305642E+002          1.1677372743075188E+002          1.2507972392758832E-001         -1.0000000000000000E+000          1.9387304246666595E+000          1.2575014298919112E+000         -1.9767239282018665E+000         -1.9767239261859624E+000         -2.0049617125679844E+000         -9.8999999999999986E+001         -3.1777200161575982E+000         -1.0310038373564547E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3704881031462983E-001          1.5221601424979376E+053         -1.5454747575518064E+042          0.0000000000000000E+000         -2.3024147384788780E+027         -1.5454747575518042E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             630          1.7408653761672122E+004          4.0708797364180487E+002          3.4048366076031976E+002          1.6706533638361808E+001          2.5608640500329649E+001          1.4176724305205201E+002          1.1665135748354375E+002          1.3266359563249308E-001         -1.0000000000000000E+000          1.9341462093687334E+000          1.2617959437523740E+000         -1.9237205612632975E+000         -1.9237205594442846E+000         -1.9521643817029162E+000         -9.8999999999999986E+001         -3.1216612360076739E+000         -1.0301669101597378E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3660436560785920E-001          1.5219480895713483E+053         -1.7482005630530554E+042          0.0000000000000000E+000         -2.3269910501331537E+027         -1.7482005630530529E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             640          1.7409018951812694E+004          4.0564163173268275E+002          3.3966643546532913E+002          1.6783962440648690E+001          2.5580162663904542E+001          1.4125444747874189E+002          1.1653369497690716E+002          1.4002532730203707E-001         -1.0000000000000000E+000          1.9295878093736509E+000          1.2660642445468147E+000         -1.8816542688975213E+000         -1.8816542672150216E+000         -1.9103043747323956E+000         -9.8999999999999986E+001         -3.0765586542094763E+000         -1.0293483615895147E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3615959413730931E-001          1.5217369746500451E+053         -1.9283260314000075E+042          0.0000000000000000E+000         -2.3513693786608876E+027         -1.9283260314000051E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             650          1.7409349207377240E+004          4.0422449912724596E+002          3.3886456673222921E+002          1.6861119294657385E+001          2.5551164329140516E+001          1.4074936785710872E+002          1.1642018122091834E+002          1.4757319378022279E-001         -1.0000000000000000E+000          1.9250361114040939E+000          1.2703242444372636E+000         -1.8408811286008899E+000         -1.8408811270372767E+000         -1.8697380313440819E+000         -9.8999999999999986E+001         -3.0327642863562545E+000         -1.0284536074879444E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3571393175361373E-001          1.5215259190693592E+053         -2.1206476361726729E+042          0.0000000000000000E+000         -2.3755802777537144E+027         -2.1206476361726704E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             660          1.7409649942470005E+004          4.0284230598635799E+002          3.3808135894632090E+002          1.6937657446967325E+001          2.5521784446605654E+001          1.4025410915688067E+002          1.1631125899456477E+002          1.5477892673945762E-001         -1.0000000000000000E+000          1.9205115014799878E+000          1.2745568791666209E+000         -1.8085998409137147E+000         -1.8085998394317040E+000         -1.8376632871346867E+000         -9.8999999999999986E+001         -2.9974877286670152E+000         -1.0275532791450363E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3526902722068028E-001          1.5213158737074189E+053         -2.2869492313293155E+042          0.0000000000000000E+000         -2.3995265984513426E+027         -2.2869492313293130E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             670          1.7409924636909047E+004          4.0148885666608442E+002          3.3731336233873060E+002          1.7013884584619248E+001          2.5491913904293082E+001          1.3976651525904384E+002          1.1620642185071594E+002          1.6252719758389730E-001         -1.0000000000000000E+000          1.9159957307687787E+000          1.2787792376167295E+000         -1.7656443088380700E+000         -1.7656443074686696E+000         -1.7949139508922569E+000         -9.8999999999999986E+001         -2.9515638390669872E+000         -1.0266898161180315E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3482508260314789E-001          1.5211059980128586E+053         -2.5275619518228147E+042          0.0000000000000000E+000         -2.4232023684191872E+027         -2.5275619518228123E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             680          1.7410176394384929E+004          4.0016770600800783E+002          3.3656265126067751E+002          1.7089567418721156E+001          2.5461652125470039E+001          1.3928792588056697E+002          1.1610592894888983E+002          1.7001901390398072E-001         -1.0000000000000000E+000          1.9115025488913024E+000          1.2829784775693220E+000         -1.7340555958765018E+000         -1.7340555945771443E+000         -1.7635317090842328E+000         -9.8999999999999986E+001         -2.9170243936112130E+000         -1.0258111187961701E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3438075627199246E-001          1.5208969364227539E+053         -2.7213030856429310E+042          0.0000000000000000E+000         -2.4466613496566184E+027         -2.7213030856429285E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             690          1.7410409043989763E+004          3.9887095016386627E+002          3.3582478615138916E+002          1.7165130836496186E+001          2.5430834837020036E+001          1.3881552606093950E+002          1.1600916948941298E+002          1.7783178333821836E-001         -1.0000000000000000E+000          1.9070066254766409E+000          1.2871782795238886E+000         -1.6961338193435473E+000         -1.6961338181247592E+000         -1.7258170869320151E+000         -9.8999999999999986E+001         -2.8761635272508070E+000         -1.0247989948865403E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3393517189620590E-001          1.5206875157222694E+053         -2.9728678498382318E+042          0.0000000000000000E+000         -2.4699506360082211E+027         -2.9728678498382294E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             700          1.7410623119129665E+004          3.9760547277116518E+002          3.3510373377436758E+002          1.7240146085704048E+001          2.5399642480922783E+001          1.3835187107092338E+002          1.1591664686645083E+002          1.8558056853727678E-001         -1.0000000000000000E+000          1.9025333674317810E+000          1.2913549161995415E+000         -1.6667224498776554E+000         -1.6667224487120764E+000         -1.6966130603354128E+000         -9.8999999999999986E+001         -2.8438315666458278E+000         -1.0237964999205538E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3348939480570881E-001          1.5204789234776993E+053         -3.1846358929582076E+042          0.0000000000000000E+000         -2.4930015165072652E+027         -3.1846358929582051E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             710          1.7410821171352123E+004          3.9637009498242185E+002          3.3439887854775975E+002          1.7314645551984892E+001          2.5368071824271407E+001          1.3789659706443874E+002          1.1582824890346696E+002          1.9344105197892569E-001         -1.0000000000000000E+000          1.8980808217218996E+000          1.2955102336824456E+000         -1.6349697648925645E+000         -1.6349697637860858E+000         -1.6650670269801060E+000         -9.8999999999999986E+001         -2.8091888128471565E+000         -1.0228810929646595E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3304531557096138E-001          1.5202710751022787E+053         -3.4298115578621805E+042          0.0000000000000000E+000         -2.5157214910626212E+027         -3.4298115578621780E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             720          1.7411005840366473E+004          3.9516036827900587E+002          3.3370773144651537E+002          1.7388867321606060E+001          2.5336028887522364E+001          1.3744811744938477E+002          1.1574364125844860E+002          2.0142400263939647E-001         -1.0000000000000000E+000          1.8936346853699013E+000          1.2996575921850599E+000         -1.6026252811916324E+000         -1.6026252801406984E+000         -1.6329296618475391E+000         -9.8999999999999986E+001         -2.7739682658418294E+000         -1.0218834199353886E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3260044488513283E-001          1.5200633083801500E+053         -3.6988349543410550E+042          0.0000000000000000E+000         -2.5382288235138819E+027         -3.6988349543410525E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             730          1.7411177161354910E+004          3.9397849386076535E+002          3.3303159615803742E+002          1.7462648423220681E+001          2.5303589967950089E+001          1.3700729632998008E+002          1.1566296434059630E+002          2.0934728211072803E-001         -1.0000000000000000E+000          1.8892046338895967E+000          1.3037879748652133E+000         -1.5752878986738028E+000         -1.5752878976631817E+000         -1.6057996475740253E+000         -9.8999999999999986E+001         -2.7437716685252038E+000         -1.0208483808310682E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3215525038209646E-001          1.5198560799482808E+053         -3.9431819113607783E+042          0.0000000000000000E+000         -2.5604918620545509E+027         -3.9431819113607758E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             740          1.7411336966437852E+004          3.9281995492966615E+002          3.3236793174390561E+002          1.7536245605450222E+001          2.5270646923257630E+001          1.3657249132365069E+002          1.1558589974588860E+002          2.1797375200516247E-001         -1.0000000000000000E+000          1.8847751457123179E+000          1.3079158585307291E+000         -1.5443672280357033E+000         -1.5443672270678688E+000         -1.5750870319582730E+000         -9.8999999999999986E+001         -2.7100024655314185E+000         -1.0196350498573681E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3170879503369208E-001          1.5196486683698158E+053         -4.2384252211569621E+042          0.0000000000000000E+000         -2.5825539262185609E+027         -4.2384252211569596E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
