                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999344735176228E+000          1.9999344735176228E+000          1.4885696446013260E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           10405          7.4532969001132308E+005          1.4908510594119389E+003          8.7165142534814663E+002          1.4998725169403984E+001          1.4581175796118854E+001          3.2815836660560689E+002          3.3241920353687976E+002         -2.9460925651911118E-001         -1.0000000000000000E+000          1.9707996462374819E+000          2.0272358464906914E+000         -1.6448300910196281E+001         -9.2024439234614093E+000         -1.6474624591026739E+001         -9.8999999999999986E+001         -1.7678833966503177E+001         -9.2024439481176756E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3434202556658862E-008          3.5642452655170858E+053         -1.8232021474473974E+036          0.0000000000000000E+000         -2.6008358856972437E+026         -1.8232021471873140E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10410          7.4533243713512027E+005          1.4908510606957229E+003          8.7165142572343973E+002          1.4998725169403977E+001          1.4581175783383111E+001          3.2815836668112667E+002          3.3241920374604365E+002         -2.9475945252645425E-001         -1.0000000000000000E+000          1.9707996445161127E+000          2.0272358464906914E+000         -1.6460752661332208E+001         -9.2033804481407824E+000         -1.6487076342162666E+001         -9.8999999999999986E+001         -1.7691285717639104E+001         -9.2033804721518848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2036024078643242E-008          3.5642452639385418E+053         -1.8192747838975153E+036          0.0000000000000000E+000         -2.6008358764606310E+026         -1.8192747836374319E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10415          7.4533475465130527E+005          1.4908510617766040E+003          8.7165142603941752E+002          1.4998725169403979E+001          1.4581175772660250E+001          3.2815836674471029E+002          3.3241920392214899E+002         -2.9488851296929375E-001         -1.0000000000000000E+000          1.9707996430668049E+000          2.0272358464906914E+000         -1.6471442758220093E+001         -9.2041837742995050E+000         -1.6497766439050551E+001         -9.8999999999999986E+001         -1.7701975814526989E+001         -9.2041837977701686E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0864799303644739E-008          3.5642452626094852E+053         -1.8159127363520032E+036          0.0000000000000000E+000         -2.6008358687077340E+026         -1.8159127360919197E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10420          7.4533673764579510E+005          1.4908510626998973E+003          8.7165142630932701E+002          1.4998725169403979E+001          1.4581175763500742E+001          3.2815836679902384E+002          3.3241920407257902E+002         -2.9499994266510382E-001         -1.0000000000000000E+000          1.9707996418288007E+000          2.0272358464906914E+000         -1.6480665572744797E+001         -9.2048763272062324E+000         -1.6506989253575256E+001         -9.8999999999999986E+001         -1.7711198629051694E+001         -9.2048763502203883E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9875478309525534E-008          3.5642452614741999E+053         -1.8130192798986491E+036          0.0000000000000000E+000         -2.6008358620931099E+026         -1.8130192796385656E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10425          7.4533845344391919E+005          1.4908510634976085E+003          8.7165142654252475E+002          1.4998725169403979E+001          1.4581175755587068E+001          3.2815836684594979E+002          3.3241920420254820E+002         -2.9509699781802229E-001         -1.0000000000000000E+000          1.9707996407591841E+000          2.0272358464906914E+000         -1.6488693865864501E+001         -9.2054787978330541E+000         -1.6515017546694960E+001         -9.8999999999999986E+001         -1.7719226922171398E+001         -9.2054788204570457E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9029927508781678E-008          3.5642452604933313E+053         -1.8105059334598433E+036          0.0000000000000000E+000         -2.6008358563851911E+026         -1.8105059331997599E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10430          7.4533995158603869E+005          1.4908510641932364E+003          8.7165142674588026E+002          1.4998725169403974E+001          1.4581175748686119E+001          3.2815836688687085E+002          3.3241920431588511E+002         -2.9518185837084077E-001         -1.0000000000000000E+000          1.9707996398264487E+000          2.0272358464906914E+000         -1.6495712006687555E+001         -9.2060051698710836E+000         -1.6522035687518013E+001         -9.8999999999999986E+001         -1.7726245062994451E+001         -9.2060051921594130E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8302485894207485E-008          3.5642452596379873E+053         -1.8083129019903173E+036          0.0000000000000000E+000         -2.6008358514133064E+026         -1.8083129017302339E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10435          7.4534127762634936E+005          1.4908510648082604E+003          8.7165142692567235E+002          1.4998725169403974E+001          1.4581175742584795E+001          3.2815836692305021E+002          3.3241920441608954E+002         -2.9525669805389326E-001         -1.0000000000000000E+000          1.9707996390017906E+000          2.0272358464906914E+000         -1.6501890579090244E+001         -9.2064683447259785E+000         -1.6528214259920702E+001         -9.8999999999999986E+001         -1.7732423635397140E+001         -9.2064683667229108E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7670980520597280E-008          3.5642452588817532E+053         -1.8063853670863258E+036          0.0000000000000000E+000         -2.6008358470263598E+026         -1.8063853668262423E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10440          7.4534245796250424E+005          1.4908510653551618E+003          8.7165142708554981E+002          1.4998725169403974E+001          1.4581175737159271E+001          3.2815836695522211E+002          3.3241920450519478E+002         -2.9532268085162816E-001         -1.0000000000000000E+000          1.9707996382684738E+000          2.0272358464906914E+000         -1.6507350565088640E+001         -9.2068774725281752E+000         -1.6533674245919098E+001         -9.8999999999999986E+001         -1.7737883621395536E+001         -9.2068774942707616E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7119777019087622E-008          3.5642452582092808E+053         -1.8046844618571804E+036          0.0000000000000000E+000         -2.6008358431232797E+026         -1.8046844615970970E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10445          7.4534349593482993E+005          1.4908510658356827E+003          8.7165142722602241E+002          1.4998725169403972E+001          1.4581175732392278E+001          3.2815836698348920E+002          3.3241920458348494E+002         -2.9537989828863137E-001         -1.0000000000000000E+000          1.9707996376241645E+000          2.0272358464906914E+000         -1.6512094295708366E+001         -9.2072327909238982E+000         -1.6538417976538824E+001         -9.8999999999999986E+001         -1.7742627352015262E+001         -9.2072328124478915E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6646043654264656E-008          3.5642452576184310E+053         -1.8032085630219340E+036          0.0000000000000000E+000         -2.6008358396923358E+026         -1.8032085627618505E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10450          7.4534441763286409E+005          1.4908510662620547E+003          8.7165142735066524E+002          1.4998725169403965E+001          1.4581175728162471E+001          3.2815836700857096E+002          3.3241920465295266E+002         -2.9542957023426086E-001         -1.0000000000000000E+000          1.9707996370524625E+000          2.0272358464906914E+000         -1.6516217333973131E+001         -9.2075415126484046E+000         -1.6542541014803589E+001         -9.8999999999999986E+001         -1.7746750390280027E+001         -9.2075415339841822E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6238155144082217E-008          3.5642452570941644E+053         -1.8019271944588034E+036          0.0000000000000000E+000         -2.6008358366506201E+026         -1.8019271941987199E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10455          7.4534523508727888E+005          1.4908510666399563E+003          8.7165142746113850E+002          1.4998725169403967E+001          1.4581175724413507E+001          3.2815836703080134E+002          3.3241920471452323E+002         -2.9547239678337828E-001         -1.0000000000000000E+000          1.9707996365457501E+000          2.0272358464906914E+000         -1.6519775934477813E+001         -9.2078078884889774E+000         -1.6546099615308272E+001         -9.8999999999999986E+001         -1.7750308990784710E+001         -9.2078079096636287E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5888966124815980E-008          3.5642452566294952E+053         -1.8008223168994689E+036          0.0000000000000000E+000         -2.6008358339540372E+026         -1.8008223166393854E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10460          7.4534595778012124E+005          1.4908510669738623E+003          8.7165142755875036E+002          1.4998725169403974E+001          1.4581175721100998E+001          3.2815836705044359E+002          3.3241920476892585E+002         -2.9550913171523607E-001         -1.0000000000000000E+000          1.9707996360980289E+000          2.0272358464906914E+000         -1.6522832013499716E+001         -9.2080365926837295E+000         -1.6549155694330175E+001         -9.8999999999999986E+001         -1.7753365069806613E+001         -9.2080366137209779E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5591186877066222E-008          3.5642452562189220E+053         -1.7998742348916383E+036          0.0000000000000000E+000         -2.6008358315705400E+026         -1.7998742346315549E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10465          7.4534659665834438E+005          1.4908510672689026E+003          8.7165142764500058E+002          1.4998725169403972E+001          1.4581175718174061E+001          3.2815836706779959E+002          3.3241920481699600E+002         -2.9554057315964594E-001         -1.0000000000000000E+000          1.9707996357024224E+000          2.0272358464906914E+000         -1.6525449428606251E+001         -9.2082324275291469E+000         -1.6551773109436709E+001         -9.8999999999999986E+001         -1.7755982484913147E+001         -9.2082324484494169E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5337682637123562E-008          3.5642452558561393E+053         -1.7990628078647600E+036          0.0000000000000000E+000         -2.6008358294643107E+026         -1.7990628076046766E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10470          7.4534715769642533E+005          1.4908510675278872E+003          8.7165142772071022E+002          1.4998725169403972E+001          1.4581175715604797E+001          3.2815836708303448E+002          3.3241920485919178E+002         -2.9556726908667008E-001         -1.0000000000000000E+000          1.9707996353551598E+000          2.0272358464906914E+000         -1.6527683537546974E+001         -9.2083995454752632E+000         -1.6554007218377432E+001         -9.8999999999999986E+001         -1.7758216593853870E+001         -9.2083995662962028E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5122414126681571E-008          3.5642452555376886E+053         -1.7983706564553867E+036          0.0000000000000000E+000         -2.6008358276097524E+026         -1.7983706561953032E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10475          7.4534764576651040E+005          1.4908510677531106E+003          8.7165142778655058E+002          1.4998725169403977E+001          1.4581175713370468E+001          3.2815836709628326E+002          3.3241920489588682E+002         -2.9558970094236331E-001         -1.0000000000000000E+000          1.9707996350531662E+000          2.0272358464906914E+000         -1.6529550841779610E+001         -9.2085392082081796E+000         -1.6555874522610065E+001         -9.8999999999999986E+001         -1.7760083898086503E+001         -9.2085392289464583E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4943271841818279E-008          3.5642452552607515E+053         -1.7977924204160523E+036          0.0000000000000000E+000         -2.6008358260028361E+026         -1.7977924201559689E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10480          7.4534807606231933E+005          1.4908510679516173E+003          8.7165142784458078E+002          1.4998725169403974E+001          1.4581175711401196E+001          3.2815836710796066E+002          3.3241920492822914E+002         -2.9560877074167879E-001         -1.0000000000000000E+000          1.9707996347869980E+000          2.0272358464906914E+000         -1.6531142189220851E+001         -9.2086582113719988E+000         -1.6557465870051310E+001         -9.8999999999999986E+001         -1.7761675245527748E+001         -9.2086582320400900E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4791163237013354E-008          3.5642452550166678E+053         -1.7972998664863381E+036          0.0000000000000000E+000         -2.6008358245845578E+026         -1.7972998662262547E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10485          7.4534844827676064E+005          1.4908510681232844E+003          8.7165142789476477E+002          1.4998725169403979E+001          1.4581175709698165E+001          3.2815836711805912E+002          3.3241920495619848E+002         -2.9562471750594449E-001         -1.0000000000000000E+000          1.9707996345568148E+000          2.0272358464906914E+000         -1.6532476168246948E+001         -9.2087579576311995E+000         -1.6558799849077406E+001         -9.8999999999999986E+001         -1.7763009224553844E+001         -9.2087579782406355E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4664050774624757E-008          3.5642452548055830E+053         -1.7968871208248919E+036          0.0000000000000000E+000         -2.6008358233556113E+026         -1.7968871205648084E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10490          7.4534876151345088E+005          1.4908510682677233E+003          8.7165142793698908E+002          1.4998725169403981E+001          1.4581175708265267E+001          3.2815836712655585E+002          3.3241920497973155E+002         -2.9563774900636203E-001         -1.0000000000000000E+000          1.9707996343631435E+000          2.0272358464906914E+000         -1.6533576455605107E+001         -9.2088402208304778E+000         -1.6559900136435562E+001         -9.8999999999999986E+001         -1.7764109511912004E+001         -9.2088402413916590E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4559476955519056E-008          3.5642452546279807E+053         -1.7965467906268542E+036          0.0000000000000000E+000         -2.6008358223148497E+026         -1.7965467903667708E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10495          7.4534903058095102E+005          1.4908510683917730E+003          8.7165142797325291E+002          1.4998725169403979E+001          1.4581175707034630E+001          3.2815836713385312E+002          3.3241920499994268E+002         -2.9564869658791115E-001         -1.0000000000000000E+000          1.9707996341968104E+000          2.0272358464906914E+000         -1.6534483684143098E+001         -9.2089080466505546E+000         -1.6560807364973556E+001         -9.8999999999999986E+001         -1.7765016740449994E+001         -9.2089080671720343E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4473435745287833E-008          3.5642452544754487E+053         -1.7962662376436774E+036          0.0000000000000000E+000         -2.6008358214306300E+026         -1.7962662373835939E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10500          7.4534926236816961E+005          1.4908510684986206E+003          8.7165142800448803E+002          1.4998725169403979E+001          1.4581175705974657E+001          3.2815836714013852E+002          3.3241920501735103E+002         -2.9565796901838726E-001         -1.0000000000000000E+000          1.9707996340535434E+000          2.0272358464906914E+000         -1.6535262181133223E+001         -9.2089662497746438E+000         -1.6561585861963682E+001         -9.8999999999999986E+001         -1.7765795237440120E+001         -9.2089662702621151E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4399735999543306E-008          3.5642452543440686E+053         -1.7960255226630938E+036          0.0000000000000000E+000         -2.6008358206625012E+026         -1.7960255224030103E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10505          7.4534944985182688E+005          1.4908510685850342E+003          8.7165142802974970E+002          1.4998725169403984E+001          1.4581175705117388E+001          3.2815836714522180E+002          3.3241920503143029E+002         -2.9566538414571164E-001         -1.0000000000000000E+000          1.9707996339376743E+000          2.0272358464906914E+000         -1.6535889495859355E+001         -9.2090131470670951E+000         -1.6562213176689813E+001         -9.8999999999999986E+001         -1.7766422552166251E+001         -9.2090131675272069E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4340437138934840E-008          3.5642452542378134E+053         -1.7958315895174608E+036          0.0000000000000000E+000         -2.6008358200376069E+026         -1.7958315892573774E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10510          7.4534960758593341E+005          1.4908510686577297E+003          8.7165142805100106E+002          1.4998725169403981E+001          1.4581175704396214E+001          3.2815836714949819E+002          3.3241920504327436E+002         -2.9567160636574363E-001         -1.0000000000000000E+000          1.9707996338402005E+000          2.0272358464906914E+000         -1.6536405903919501E+001         -9.2090517525305309E+000         -1.6562729584749960E+001         -9.8999999999999986E+001         -1.7766938960226398E+001         -9.2090517729681434E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4291681451368298E-008          3.5642452541484267E+053         -1.7956719610714381E+036          0.0000000000000000E+000         -2.6008358195176148E+026         -1.7956719608113547E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10515          7.4534974339163397E+005          1.4908510687203129E+003          8.7165142806929612E+002          1.4998725169403984E+001          1.4581175703775356E+001          3.2815836715317977E+002          3.3241920505347093E+002         -2.9567698581135338E-001         -1.0000000000000000E+000          1.9707996337562843E+000          2.0272358464906914E+000         -1.6536852367574490E+001         -9.2090851305679973E+000         -1.6563176048404948E+001         -9.8999999999999986E+001         -1.7767385423881386E+001         -9.2090851509861800E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4249572793012963E-008          3.5642452540714731E+053         -1.7955339587719790E+036          0.0000000000000000E+000         -2.6008358190696325E+026         -1.7955339585118955E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10520          7.4534986114083230E+005          1.4908510687745729E+003          8.7165142808515805E+002          1.4998725169403984E+001          1.4581175703237070E+001          3.2815836715637158E+002          3.3241920506231128E+002         -2.9568169531175187E-001         -1.0000000000000000E+000          1.9707996336835298E+000          2.0272358464906914E+000         -1.6537243022529044E+001         -9.2091143376264064E+000         -1.6563566703359502E+001         -9.8999999999999986E+001         -1.7767776078835940E+001         -9.2091143580276036E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4212760763573583E-008          3.5642452540047552E+053         -1.7954132101858687E+036          0.0000000000000000E+000         -2.6008358186813222E+026         -1.7954132099257853E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10525          7.4534996305879531E+005          1.4908510688215360E+003          8.7165142809888710E+002          1.4998725169403974E+001          1.4581175702771183E+001          3.2815836715913434E+002          3.3241920506996286E+002         -2.9568583008698279E-001         -1.0000000000000000E+000          1.9707996336205609E+000          2.0272358464906914E+000         -1.6537586464392138E+001         -9.2091400193809125E+000         -1.6563910145222597E+001         -9.8999999999999986E+001         -1.7768119520699035E+001         -9.2091400397671865E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4180423458203335E-008          3.5642452539470119E+053         -1.7953070427118224E+036          0.0000000000000000E+000         -2.6008358183445380E+026         -1.7953070424517390E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10530          7.4535005386889540E+005          1.4908510688633771E+003          8.7165142811111878E+002          1.4998725169403974E+001          1.4581175702356102E+001          3.2815836716159572E+002          3.3241920507677997E+002         -2.9568958719779770E-001         -1.0000000000000000E+000          1.9707996335644584E+000          2.0272358464906914E+000         -1.6537893481224209E+001         -9.2091629745921750E+000         -1.6564217162054668E+001         -9.8999999999999986E+001         -1.7768426537531106E+001         -9.2091629949651193E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4151535549657406E-008          3.5642452538955646E+053         -1.7952121519854873E+036          0.0000000000000000E+000         -2.6008358180472187E+026         -1.7952121517254038E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10535          7.4535013391363213E+005          1.4908510689002562E+003          8.7165142812189981E+002          1.4998725169403979E+001          1.4581175701990245E+001          3.2815836716376521E+002          3.3241920508278866E+002         -2.9569296855004434E-001         -1.0000000000000000E+000          1.9707996335150089E+000          2.0272358464906914E+000         -1.6538171562424694E+001         -9.2091837724461829E+000         -1.6564495243255152E+001         -9.8999999999999986E+001         -1.7768704618731590E+001         -9.2091837928070639E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4125387184458624E-008          3.5642452538502186E+053         -1.7951261835284322E+036          0.0000000000000000E+000         -2.6008358177841117E+026         -1.7951261832683488E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10540          7.4535020728670876E+005          1.4908510689340585E+003          8.7165142813178113E+002          1.4998725169403979E+001          1.4581175701654907E+001          3.2815836716575359E+002          3.3241920508829588E+002         -2.9569615158177098E-001         -1.0000000000000000E+000          1.9707996334696838E+000          2.0272358464906914E+000         -1.6538430478597277E+001         -9.2092031335070352E+000         -1.6564754159427732E+001         -9.8999999999999986E+001         -1.7768963534904170E+001         -9.2092031538566879E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4101054507620701E-008          3.5642452538086535E+053         -1.7950461577917233E+036          0.0000000000000000E+000         -2.6008358175444725E+026         -1.7950461575316399E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10545          7.4535027607982268E+005          1.4908510689657508E+003          8.7165142814104604E+002          1.4998725169403979E+001          1.4581175701340507E+001          3.2815836716761788E+002          3.3241920509345948E+002         -2.9569924428500788E-001         -1.0000000000000000E+000          1.9707996334271898E+000          2.0272358464906914E+000         -1.6538681601431815E+001         -9.2092219176895629E+000         -1.6565005282262273E+001         -9.8999999999999986E+001         -1.7769214657738708E+001         -9.2092219380283300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4077467656600292E-008          3.5642452537696852E+053         -1.7949685198942502E+036          0.0000000000000000E+000         -2.6008358173198409E+026         -1.7949685196341668E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10550          7.4535034174843424E+005          1.4908510689960019E+003          8.7165142814988928E+002          1.4998725169403979E+001          1.4581175701040399E+001          3.2815836716939737E+002          3.3241920509838815E+002         -2.9570231745332087E-001         -1.0000000000000000E+000          1.9707996333866271E+000          2.0272358464906914E+000         -1.6538929734059799E+001         -9.2092404794047180E+000         -1.6565253414890257E+001         -9.8999999999999986E+001         -1.7769462790366696E+001         -9.2092404997327382E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4054174175061336E-008          3.5642452537324881E+053         -1.7948918047856395E+036          0.0000000000000000E+000         -2.6008358171060618E+026         -1.7948918045255560E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10555          7.4535041720985842E+005          1.4908510690307639E+003          8.7165142816005152E+002          1.4998725169403974E+001          1.4581175700695548E+001          3.2815836717144242E+002          3.3241920510405185E+002         -2.9570602081213648E-001         -1.0000000000000000E+000          1.9707996333400173E+000          2.0272358464906914E+000         -1.6539209161400745E+001         -9.2092613838507518E+000         -1.6565532842231203E+001         -9.8999999999999986E+001         -1.7769742217707641E+001         -9.2092614041666749E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4027957808025901E-008          3.5642452536897461E+053         -1.7948054111547403E+036          0.0000000000000000E+000         -2.6008358168699245E+026         -1.7948054108946569E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10560          7.4535049815935711E+005          1.4908510690680500E+003          8.7165142817095136E+002          1.4998725169403977E+001          1.4581175700325650E+001          3.2815836717363572E+002          3.3241920511012677E+002         -2.9571027154215340E-001         -1.0000000000000000E+000          1.9707996332900208E+000          2.0272358464906914E+000         -1.6539551584444222E+001         -9.2092870067669583E+000         -1.6565875265274681E+001         -9.8999999999999986E+001         -1.7770084640751119E+001         -9.2092870270680667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3995852917949985E-008          3.5642452536438977E+053         -1.7946995227555945E+036          0.0000000000000000E+000         -2.6008358166055480E+026         -1.7946995224955111E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10565          7.4535059647175565E+005          1.4908510691133301E+003          8.7165142818418838E+002          1.4998725169403979E+001          1.4581175699876445E+001          3.2815836717629935E+002          3.3241920511750425E+002         -2.9571595688881902E-001         -1.0000000000000000E+000          1.9707996332293058E+000          2.0272358464906914E+000         -1.6539978254419012E+001         -9.2093189421986352E+000         -1.6566301935249470E+001         -9.8999999999999986E+001         -1.7770511310725908E+001         -9.2093189624813014E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3955882820148699E-008          3.5642452535882194E+053         -1.7945675562116707E+036          0.0000000000000000E+000         -2.6008358162972892E+026         -1.7945675559515873E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10570          7.4535070670164365E+005          1.4908510691640943E+003          8.7165142819902815E+002          1.4998725169403986E+001          1.4581175699372832E+001          3.2815836717928545E+002          3.3241920512577514E+002         -2.9572324257073457E-001         -1.0000000000000000E+000          1.9707996331612365E+000          2.0272358464906914E+000         -1.6540511453319418E+001         -9.2093588632965577E+000         -1.6566835134149876E+001         -9.8999999999999986E+001         -1.7771044509626314E+001         -9.2093588835561988E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3905985450449866E-008          3.5642452535257972E+053         -1.7944026041987556E+036          0.0000000000000000E+000         -2.6008358159537070E+026         -1.7944026039386722E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10575          7.4535085360319784E+005          1.4908510692317409E+003          8.7165142821880352E+002          1.4998725169403984E+001          1.4581175698701744E+001          3.2815836718326483E+002          3.3241920513679656E+002         -2.9573526592114890E-001         -1.0000000000000000E+000          1.9707996330705320E+000          2.0272358464906914E+000         -1.6541420852375609E+001         -9.2094269702427738E+000         -1.6567744533206067E+001         -9.8999999999999986E+001         -1.7771953908682505E+001         -9.2094269904632053E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3821015443139792E-008          3.5642452534426181E+053         -1.7941212246216951E+036          0.0000000000000000E+000         -2.6008358154826109E+026         -1.7941212243616117E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10580          7.4535099501510896E+005          1.4908510692968482E+003          8.7165142823783663E+002          1.4998725169403986E+001          1.4581175698055848E+001          3.2815836718709483E+002          3.3241920514740434E+002         -2.9575018661431512E-001         -1.0000000000000000E+000          1.9707996329832325E+000          2.0272358464906914E+000         -1.6542576665618405E+001         -9.2095135679528060E+000         -1.6568900346448864E+001         -9.8999999999999986E+001         -1.7773109721925302E+001         -9.2095135881235173E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3713262563101706E-008          3.5642452533625624E+053         -1.7937635153049918E+036          0.0000000000000000E+000         -2.6008358150215623E+026         -1.7937635150449084E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10585          7.4535113031189854E+005          1.4908510693591265E+003          8.7165142825604266E+002          1.4998725169403984E+001          1.4581175697438024E+001          3.2815836719075838E+002          3.3241920515755123E+002         -2.9576842657595759E-001         -1.0000000000000000E+000          1.9707996328997273E+000          2.0272358464906914E+000         -1.6543986603656130E+001         -9.2096192265862520E+000         -1.6570310284486588E+001         -9.8999999999999986E+001         -1.7774519659963026E+001         -9.2096192466964766E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3582179201524266E-008          3.5642452532859861E+053         -1.7933271675692044E+036          0.0000000000000000E+000         -2.6008358145820322E+026         -1.7933271673091210E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10590          7.4535126940900378E+005          1.4908510694231504E+003          8.7165142827475904E+002          1.4998725169403986E+001          1.4581175696802875E+001          3.2815836719452460E+002          3.3241920516798257E+002         -2.9569958713762740E-001         -1.0000000000000000E+000          1.9707996328138799E+000          2.0272358464906914E+000         -1.6533381063798185E+001         -9.2092325800976855E+000         -1.6559704744628643E+001         -9.8999999999999986E+001         -1.7763914120105081E+001         -9.2092326006867147E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4619822208633917E-008          3.5642452532072614E+053         -1.7949244515538663E+036          0.0000000000000000E+000         -2.6008358141360191E+026         -1.7949244512937829E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
