                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.5970950279273850E+000          3.1346181649354990E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.2552821860569829E+003          3.1386149731191454E+003          1.3814716590603939E+003          9.9034460930399266E+000          1.2365110447280847E+001          5.5021133812711309E+002          4.9715000486931842E+002         -5.8158583029784627E-001         -1.0000000000000000E+000          1.9940792565993615E+000          1.5970950285626970E+000         -4.9105346196256413E+001         -9.2320548027300351E+000         -4.9130922457501697E+001         -9.8999999999999986E+001         -5.0348018821295803E+001         -9.2320548027300351E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2622121176505962E-040          3.7739718045516923E+053         -1.5631179158855996E+036          0.0000000000000000E+000         -3.1250987782037209E+025         -1.5631179158543488E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.6413652440188230E+003          3.1386152978517675E+003          1.3814717305264553E+003          9.9034460930399266E+000          1.2365109295287645E+001          5.5021135529344167E+002          4.9715004152853447E+002         -5.9704624244723015E-001         -1.0000000000000000E+000          1.9940790708213403E+000          1.5970950285626970E+000         -5.3779633080637467E+001         -9.3856604060952264E+000         -5.3805209341882751E+001         -9.8999999999999986E+001         -5.5022305705676857E+001         -9.3856604060952264E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8058447137787045E-045          3.7739716481847784E+053         -1.0974536377667167E+036          0.0000000000000000E+000         -3.1250975254117648E+025         -1.0974536377354657E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          4.0435246708499194E+003          3.1386155401264718E+003          1.3814717838454537E+003          9.9034460930399302E+000          1.2365108435815094E+001          5.5021136810079906E+002          4.9715006887903769E+002         -6.1198231527790659E-001         -1.0000000000000000E+000          1.9940789322171280E+000          1.5970950285626970E+000         -5.8783507607662088E+001         -9.5277893156229680E+000         -5.8809083868907372E+001         -9.8999999999999986E+001         -6.0026180232701478E+001         -9.5277893156229680E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2324543336755171E-050          3.7739715315234262E+053         -7.9114722009353846E+035          0.0000000000000000E+000         -3.1250965899925924E+025         -7.9114722006228746E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.4427339082483677E+003          3.1386157156444051E+003          1.3814718224728460E+003          9.9034460930399320E+000          1.2365107813163085E+001          5.5021137737919548E+002          4.9715008869333786E+002         -6.2629797717905755E-001         -1.0000000000000000E+000          1.9940788318041587E+000          1.5970950285626970E+000         -6.4182894912717501E+001         -9.6595343382737227E+000         -6.4208471173962792E+001         -9.8999999999999986E+001         -6.5425567537756891E+001         -9.6595343382737227E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8252908587302054E-055          3.7739714470071378E+053         -5.8413376140830420E+035          0.0000000000000000E+000         -3.1250959122653795E+025         -5.8413376137705327E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.8517984894632618E+003          3.1386158501018399E+003          1.3814718520637823E+003          9.9034460930399355E+000          1.2365107336173731E+001          5.5021138448701220E+002          4.9715010387229927E+002         -6.3967670125774545E-001         -1.0000000000000000E+000          1.9940787548817094E+000          1.5970950285626970E+000         -6.9876841718769924E+001         -9.7792103254692258E+000         -6.9902417980015201E+001         -9.8999999999999986E+001         -7.1119514343809314E+001         -9.7792103254692258E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5299543870268736E-061          3.7739713822625111E+053         -4.4344150492642015E+035          0.0000000000000000E+000         -3.1250953962750931E+025         -4.4344150489516922E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.3048156512713504E+003          3.1386159646463457E+003          1.3814718772723479E+003          9.9034460930399355E+000          1.2365106929825757E+001          5.5021139054217235E+002          4.9715011680328081E+002         -6.5207555097250924E-001         -1.0000000000000000E+000          1.9940786893513549E+000          1.5970950285626970E+000         -7.5731926500295714E+001         -9.8859647173617979E+000         -7.5757502761541005E+001         -9.8999999999999986E+001         -7.6974599125335118E+001         -9.8859647173617979E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3441940101722196E-066          3.7739713271064608E+053         -3.4680229550631665E+035          0.0000000000000000E+000         -3.1250949599612716E+025         -3.4680229547506572E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.8776706796142416E+003          3.1386160801506808E+003          1.3814719026921498E+003          9.9034460930399320E+000          1.2365106520072809E+001          5.5021139664807220E+002          4.9715012984261807E+002         -6.6229410783156728E-001         -1.0000000000000000E+000          1.9940786232718926E+000          1.5970950285626970E+000         -8.1199882656446675E+001         -9.9734402141169589E+000         -8.1225458917691952E+001         -9.8999999999999986E+001         -8.2442555281486065E+001         -9.9734402141169589E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5973349517259825E-072          3.7739712714882322E+053         -2.8353487344253847E+035          0.0000000000000000E+000         -3.1250945261581080E+025         -2.8353487341128750E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.8569482316547383E+003          3.1386162492231128E+003          1.3814719399010348E+003          9.9034460930399337E+000          1.2365105920286450E+001          5.5021140558573882E+002          4.9715014892928178E+002         -6.6566166254628112E-001         -1.0000000000000000E+000          1.9940785265463890E+000          1.5970950285626970E+000         -8.3896756226965167E+001         -1.0012925483318986E+001         -8.3922332488210458E+001         -9.8999999999999986E+001         -8.5139428852004556E+001         -1.0012925483318986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2319497538495161E-074          3.7739711900756223E+053         -2.5889355368928089E+035          0.0000000000000000E+000         -3.1250939117043988E+025         -2.5889355365802996E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.0071221467827409E+003          3.1386164707606472E+003          1.3814719886562596E+003          9.9034460930399337E+000          1.2365105134379622E+001          5.5021141729686417E+002          4.9715017393875462E+002         -6.4959685743105855E-001         -1.0000000000000000E+000          1.9940783998058711E+000          1.5970950285626970E+000         -7.6117786795305122E+001         -9.8927329201253755E+000         -7.6143363056550413E+001         -9.8999999999999986E+001         -7.7360459420344512E+001         -9.8927329201253755E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6152599177190080E-067          3.7739710833997554E+053         -3.4143955419701083E+035          0.0000000000000000E+000         -3.1250930759552227E+025         -3.4143955416575991E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.8936249977980697E+003          3.1386167171523439E+003          1.3814720428813016E+003          9.9034460930399391E+000          1.2365104260302484E+001          5.5021143032185284E+002          4.9715020175402475E+002         -6.2976361230900313E-001         -1.0000000000000000E+000          1.9940782588464261E+000          1.5970950285626970E+000         -6.6937204360045058E+001         -9.7199156550697552E+000         -6.6962780621290349E+001         -9.8999999999999986E+001         -6.8179876985084448E+001         -9.7199156550697552E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7165635230390413E-058          3.7739709647559904E+053         -5.0831289817781696E+035          0.0000000000000000E+000         -3.1250921475442863E+025         -5.0831289814656604E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.6216842214699536E+003          3.1386170166180705E+003          1.3814721087866917E+003          9.9034460930399373E+000          1.2365103197944801E+001          5.5021144615248932E+002          4.9715023556084549E+002         -6.1198731345965929E-001         -1.0000000000000000E+000          1.9940780875236199E+000          1.5970950285626970E+000         -5.9918155073787510E+001         -9.5574007666057863E+000         -5.9943731335032801E+001         -9.8999999999999986E+001         -6.1160827698826907E+001         -9.5574007666057863E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1083688866153473E-051          3.7739708205557602E+053         -7.3900275889317898E+035          0.0000000000000000E+000         -3.1250910341843891E+025         -7.3900275886192813E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.0344533185857927E+004          3.1386174451697548E+003          1.3814722031008712E+003          9.9034460930399426E+000          1.2365101677653641E+001          5.5021146880698473E+002          4.9715028394023699E+002         -5.9606374477447643E-001         -1.0000000000000000E+000          1.9940778423514407E+000          1.5970950285626970E+000         -5.4420052714260308E+001         -9.4053144345052981E+000         -5.4445628975505599E+001         -9.8999999999999986E+001         -5.5662725339299705E+001         -9.4053144345052981E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1135054787917982E-046          3.7739706141974256E+053         -1.0488960529174953E+036          0.0000000000000000E+000         -3.1250894540297203E+025         -1.0488960528862445E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.1124843660106528E+004          3.1386180878795367E+003          1.3814723445462153E+003          9.9034460930399515E+000          1.2365099397635191E+001          5.5021150278249752E+002          4.9715035649602936E+002         -5.8234568099424677E-001         -1.0000000000000000E+000          1.9940774746606273E+000          1.5970950285626970E+000         -5.0171495701651992E+001         -9.2687875657948062E+000         -5.0197071962897276E+001         -9.8999999999999986E+001         -5.1414168326691382E+001         -9.2687875657948062E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1795479574413435E-041          3.7739703047166470E+053         -1.4363471227697170E+036          0.0000000000000000E+000         -3.1250870741655950E+025         -1.4363471227384661E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1858055004433694E+004          3.1386188916650221E+003          1.3814725214405221E+003          9.9034460930399675E+000          1.2365096546200276E+001          5.5021154527293106E+002          4.9715044723572515E+002         -5.7082178787130999E-001         -1.0000000000000000E+000          1.9940770148194249E+000          1.5970950285626970E+000         -4.6925907492301036E+001         -9.1506516803756472E+000         -4.6951483753546320E+001         -9.8999999999999986E+001         -4.8168580117340426E+001         -9.1506516803756472E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5818595720522800E-038          3.7739699176739426E+053         -1.8853648473965132E+036          0.0000000000000000E+000         -3.1250840548071937E+025         -1.8853648473652623E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.2447817189273452E+004          3.1386197148344272E+003          1.3814727026007504E+003          9.9034460930399870E+000          1.2365093626001887E+001          5.5021158878804238E+002          4.9715054016367503E+002         -5.6189465241120151E-001         -1.0000000000000000E+000          1.9940765438889707E+000          1.5970950285626970E+000         -4.4570104076029658E+001         -9.0559710464447178E+000         -4.4595680337274942E+001         -9.8999999999999986E+001         -4.5812776701069048E+001         -9.0559710464447178E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8859626699073329E-036          3.7739695212974469E+053         -2.3446399102696271E+036          0.0000000000000000E+000         -3.1250809310417641E+025         -2.3446399102383762E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2874776244615303E+004          3.1386204312591117E+003          1.3814728602689570E+003          9.9034460930399977E+000          1.2365091084481980E+001          5.5021162666031012E+002          4.9715062104116322E+002         -5.5562520833607154E-001         -1.0000000000000000E+000          1.9940761340267079E+000          1.5970950285626970E+000         -4.2988101429697977E+001         -8.9875996793160535E+000         -4.3013677690943261E+001         -9.8999999999999986E+001         -4.4230774054737367E+001         -8.9875996793160535E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4172042158709328E-035          3.7739691763212297E+053         -2.7444013197318419E+036          0.0000000000000000E+000         -3.1250781813144402E+025         -2.7444013197005911E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.3190298244975218E+004          3.1386210358555195E+003          1.3814729933263791E+003          9.9034460930400012E+000          1.2365088939674093E+001          5.5021165862100668E+002          4.9715068929430646E+002         -5.5107035456608666E-001         -1.0000000000000000E+000          1.9940757881408431E+000          1.5970950285626970E+000         -4.1910824523781166E+001         -8.9385339346526678E+000         -4.1936400785026450E+001         -9.8999999999999986E+001         -4.3153497148820556E+001         -8.9385339346526678E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0049238409903168E-033          3.7739688851931305E+053         -3.0726525077118027E+036          0.0000000000000000E+000         -3.1250758897349628E+025         -3.0726525076805518E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.3496022054385276E+004          3.1386216890654146E+003          1.3814731370824695E+003          9.9034460930400101E+000          1.2365086622410384E+001          5.5021169315154430E+002          4.9715076303544402E+002         -5.4675436730994775E-001         -1.0000000000000000E+000          1.9940754144436126E+000          1.5970950285626970E+000         -4.0932907679146304E+001         -8.8922553225859815E+000         -4.0958483940391588E+001         -9.8999999999999986E+001         -4.2175580304185694E+001         -8.8922553225859815E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5856144552098050E-033          3.7739685706564649E+053         -3.4181581315474913E+036          0.0000000000000000E+000         -3.1250734315293687E+025         -3.4181581315162405E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3794723273960830E+004          3.1386223982065599E+003          1.3814732931476919E+003          9.9034460930400190E+000          1.2365084106731240E+001          5.5021173063875813E+002          4.9715084309067993E+002         -5.4255607036097020E-001         -1.0000000000000000E+000          1.9940750087486017E+000          1.5970950285626970E+000         -4.0009653744070015E+001         -8.8468053707524970E+000         -4.0035230005315299E+001         -9.8999999999999986E+001         -4.1252326369109404E+001         -8.8468053707524970E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4800053650060951E-032          3.7739682291875614E+053         -3.7952658286953118E+036          0.0000000000000000E+000         -3.1250707610836837E+025         -3.7952658286640609E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.4086101779565659E+004          3.1386231652825168E+003          1.3814734619629785E+003          9.9034460930400279E+000          1.2365081385529237E+001          5.5021177118856065E+002          4.9715092968619632E+002         -5.3849386246499764E-001         -1.0000000000000000E+000          1.9940745699096185E+000          1.5970950285626970E+000         -3.9141453774055798E+001         -8.8024004767380060E+000         -3.9167030035301082E+001         -9.8999999999999986E+001         -4.0384126399095187E+001         -8.8024004767380060E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3188730794254922E-031          3.7739678598216634E+053         -4.2038498941454754E+036          0.0000000000000000E+000         -3.1250678730213983E+025         -4.2038498941142245E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.4371591630511259E+004          3.1386239954822599E+003          1.3814736446702946E+003          9.9034460930400456E+000          1.2365078440396706E+001          5.5021181507525273E+002          4.9715102340777787E+002         -5.3465197962002520E-001         -1.0000000000000000E+000          1.9940740949581213E+000          1.5970950285626970E+000         -3.8340936971864920E+001         -8.7600680127151929E+000         -3.8366513233110204E+001         -9.8999999999999986E+001         -3.9583609596904310E+001         -8.7600680127151929E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4748836103532452E-030          3.7739674600601604E+053         -4.6342534218617712E+036          0.0000000000000000E+000         -3.1250647456312418E+025         -4.6342534218305203E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.4648936044766015E+004          3.1386248827670520E+003          1.3814738399406529E+003          9.9034460930400581E+000          1.2365075292756348E+001          5.5021186197960765E+002          4.9715112357370782E+002         -5.3099700012274942E-001         -1.0000000000000000E+000          1.9940735873488757E+000          1.5970950285626970E+000         -3.7597129859815738E+001         -8.7194140250362580E+000         -3.7622706121061022E+001         -9.8999999999999986E+001         -3.8839802484855127E+001         -8.7194140250362580E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2494184187789875E-029          3.7739670328108711E+053         -5.0890168604122784E+036          0.0000000000000000E+000         -3.1250614004184280E+025         -5.0890168603810275E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4918467947317593E+004          3.1386258272063988E+003          1.3814740477893436E+003          9.9034460930400776E+000          1.2365071942361817E+001          5.5021191190529623E+002          4.9715123019183130E+002         -5.2754314063993291E-001         -1.0000000000000000E+000          1.9940730470421548E+000          1.5970950285626970E+000         -3.6910756748342486E+001         -8.6807338443819404E+000         -3.6936333009587770E+001         -9.8999999999999986E+001         -3.8153429373381876E+001         -8.6807338443819404E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5513784451160355E-029          3.7739665780403312E+053         -5.5630658545951595E+036          0.0000000000000000E+000         -3.1250578409036408E+025         -5.5630658545639093E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.5180043845669245E+004          3.1386268279981814E+003          1.3814742680398340E+003          9.9034460930400936E+000          1.2365068392058916E+001          5.5021196480991409E+002          4.9715134317159601E+002         -5.2422752022994046E-001         -1.0000000000000000E+000          1.9940724744968916E+000          1.5970950285626970E+000         -3.6267789333532015E+001         -8.6433626154626069E+000         -3.6293365594777306E+001         -9.8999999999999986E+001         -3.7510461958571412E+001         -8.6433626154626069E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2387057807127962E-028          3.7739660961347967E+053         -6.0629720822338415E+036          0.0000000000000000E+000         -3.1250540674268973E+025         -6.0629720822025913E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.5434294444821424E+004          3.1386278846093428E+003          1.3814745005748050E+003          9.9034460930401167E+000          1.2365064643738931E+001          5.5021202066527860E+002          4.9715146245282352E+002         -5.2113839284418717E-001         -1.0000000000000000E+000          1.9940718700180871E+000          1.5970950285626970E+000         -3.5681074691354098E+001         -8.6084017642384367E+000         -3.5706650952599382E+001         -9.8999999999999986E+001         -3.6923747316393488E+001         -8.6084017642384367E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9753694727989199E-028          3.7739655873509568E+053         -6.5712284517840489E+036          0.0000000000000000E+000         -3.1250500808888573E+025         -6.5712284517527987E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.5681444372364529E+004          3.1386289954714503E+003          1.3814747450490763E+003          9.9034460930401416E+000          1.2365060702966167E+001          5.5021207938847556E+002          4.9715158785845159E+002         -5.1815021209421364E-001         -1.0000000000000000E+000          1.9940712345030780E+000          1.5970950285626970E+000         -3.5129387352877501E+001         -8.5744695373071469E+000         -3.5154963614122785E+001         -9.8999999999999986E+001         -3.6372059977916891E+001         -8.5744695373071469E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6272773587040995E-027          3.7739650524440646E+053         -7.1052431817935770E+036          0.0000000000000000E+000         -3.1250458880965217E+025         -7.1052431817623267E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5919478466184712E+004          3.1386301514046268E+003          1.3814749994423694E+003          9.9034460930401664E+000          1.2365056602306449E+001          5.5021214049422849E+002          4.9715171835215932E+002         -5.1534677877828594E-001         -1.0000000000000000E+000          1.9940705732036430E+000          1.5970950285626970E+000         -3.4612270593050567E+001         -8.5420241106998898E+000         -3.4637846854295852E+001         -9.8999999999999986E+001         -3.5854943218089957E+001         -8.5420241106998898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0200533343142876E-027          3.7739644958344675E+053         -7.6563985633582813E+036          0.0000000000000000E+000         -3.1250415251044587E+025         -7.6563985633270311E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
