                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.9986325976443591E+000          2.8608488495198753E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            6295          1.8467376344346115E+005          2.8771834978645825E+003          1.3497656636007378E+003          1.1901057692634005E+001          1.1833379862899019E+001          5.1078767499064242E+002          5.1212040975052867E+002         -3.3934933396844114E-001         -1.0000000000000000E+000          1.9872682586832422E+000          1.9986339043742574E+000         -1.5654354944871089E+001         -6.8685660668532043E+000         -1.5679931241588161E+001         -9.8999999999999986E+001         -1.6897026985148532E+001         -6.8685660675644096E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5439556647880841E-009          4.4159926935399063E+053         -4.7786853068610234E+038          0.0000000000000000E+000         -5.5543671046154017E+025         -4.7786853068604681E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6300          1.8467434169484378E+005          2.8771836107611762E+003          1.3497656900821814E+003          1.1901057692634005E+001          1.1833379397246228E+001          5.1078768041583936E+002          5.1212042439785478E+002         -3.3939068306969550E-001         -1.0000000000000000E+000          1.9872681804826755E+000          1.9986339043742574E+000         -1.5657401307310794E+001         -6.8691338083801483E+000         -1.5682977604027865E+001         -9.8999999999999986E+001         -1.6900073347588236E+001         -6.8691338090873071E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5351690436159909E-009          4.4159926064057615E+053         -4.7724425285655197E+038          0.0000000000000000E+000         -5.5543662134165580E+025         -4.7724425285649644E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6305          1.8467483382630150E+005          2.8771837067294859E+003          1.3497657125928633E+003          1.1901057692634000E+001          1.1833379001415782E+001          5.1078768502755463E+002          5.1212043684888692E+002         -3.3942591745417672E-001         -1.0000000000000000E+000          1.9872681140078994E+000          1.9986339043742574E+000         -1.5659999506727749E+001         -6.8696179311035444E+000         -1.5685575803444818E+001         -9.8999999999999986E+001         -1.6902671547005191E+001         -6.8696179318072694E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5277142431806740E-009          4.4159925323369504E+053         -4.7671256488669778E+038          0.0000000000000000E+000         -5.5543654557756735E+025         -4.7671256488664225E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6310          1.8467524797858912E+005          2.8771837874098715E+003          1.3497657315175529E+003          1.1901057692634005E+001          1.1833378668641844E+001          5.1078768890461509E+002          5.1212044731644721E+002         -3.3945554278480905E-001         -1.0000000000000000E+000          1.9872680581226752E+000          1.9986339043742574E+000         -1.5662189698444216E+001         -6.8700259157418246E+000         -1.5687765995161287E+001         -9.8999999999999986E+001         -1.6904861738721660E+001         -6.8700259164426676E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5214578334657276E-009          4.4159924700674321E+053         -4.7626495552441097E+038          0.0000000000000000E+000         -5.5543648180891685E+025         -4.7626495552435544E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6315          1.8467559523703359E+005          2.8771838550014336E+003          1.3497657473720794E+003          1.1901057692634009E+001          1.1833378389854021E+001          5.1078769215269796E+002          5.1212045608584947E+002         -3.3948033171623260E-001         -1.0000000000000000E+000          1.9872680113037440E+000          1.9986339043742574E+000         -1.5664032325279990E+001         -6.8703690746066757E+000         -1.5689608621997062E+001         -9.8999999999999986E+001         -1.6906704365557434E+001         -6.8703690753051028E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5162138262024235E-009          4.4159924178999334E+053         -4.7588879340436847E+038          0.0000000000000000E+000         -5.5543642821122514E+025         -4.7588879340431294E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6320          1.8467588038056454E+005          2.8771839104636797E+003          1.3497657603815087E+003          1.1901057692634005E+001          1.1833378161094725E+001          5.1078769481791181E+002          5.1212046328158101E+002         -3.3950062739285558E-001         -1.0000000000000000E+000          1.9872679728864795E+000          1.9986339043742574E+000         -1.5665534874710881E+001         -6.8706488785989528E+000         -1.5691111171427950E+001         -9.8999999999999986E+001         -1.6908206914988323E+001         -6.8706488792954170E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5119509672473256E-009          4.4159923750939029E+053         -4.7558229925702529E+038          0.0000000000000000E+000         -5.5543638435214345E+025         -4.7558229925696976E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6325          1.8467612016175239E+005          2.8771839570755565E+003          1.3497657713149626E+003          1.1901057692634001E+001          1.1833377968839624E+001          5.1078769705782520E+002          5.1212046932905616E+002         -3.3951764663527828E-001         -1.0000000000000000E+000          1.9872679405996387E+000          1.9986339043742574E+000         -1.5666795664758244E+001         -6.8708836122272441E+000         -1.5692371961475315E+001         -9.8999999999999986E+001         -1.6909467705035688E+001         -6.8708836129220643E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5083830751607595E-009          4.4159923391186310E+053         -4.7532532696141464E+038          0.0000000000000000E+000         -5.5543634747825990E+025         -4.7532532696135911E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6330          1.8467631925744217E+005          2.8771839957596635E+003          1.3497657803888496E+003          1.1901057692634007E+001          1.1833377809283361E+001          5.1078769891677268E+002          5.1212047434797421E+002         -3.3953173880210846E-001         -1.0000000000000000E+000          1.9872679138041578E+000          1.9986339043742574E+000         -1.5667838791385600E+001         -6.8710778181726564E+000         -1.5693415088102672E+001         -9.8999999999999986E+001         -1.6910510831663043E+001         -6.8710778188661186E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5054375003144766E-009          4.4159923092620485E+053         -4.7511282692528320E+038          0.0000000000000000E+000         -5.5543631689101516E+025         -4.7511282692522766E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6335          1.8467648715863380E+005          2.8771840283694492E+003          1.3497657880379211E+003          1.1901057692634000E+001          1.1833377674781216E+001          5.1078770048382148E+002          5.1212047857880259E+002         -3.3954378513626760E-001         -1.0000000000000000E+000          1.9872678912162041E+000          1.9986339043742574E+000         -1.5668726515900714E+001         -6.8712431114335377E+000         -1.5694302812617785E+001         -9.8999999999999986E+001         -1.6911398556178156E+001         -6.8712431121258479E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5029353477897984E-009          4.4159922840936596E+053         -4.7493203792042457E+038          0.0000000000000000E+000         -5.5543629113252382E+025         -4.7493203792036903E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6340          1.8467662708385006E+005          2.8771840555364133E+003          1.3497657944103046E+003          1.1901057692634000E+001          1.1833377562728506E+001          5.1078770178931808E+002          5.1212048210347393E+002         -3.3955376175968099E-001         -1.0000000000000000E+000          1.9872678723983523E+000          1.9986339043742574E+000         -1.5669466820120595E+001         -6.8713809055797848E+000         -1.5695043116837667E+001         -9.8999999999999986E+001         -1.6912138860398038E+001         -6.8713809062711357E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5008517250918334E-009          4.4159922631260658E+053         -4.7478137856552672E+038          0.0000000000000000E+000         -5.5543626962269057E+025         -4.7478137856547118E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6345          1.8467674476509335E+005          2.8771840783781008E+003          1.3497657997681349E+003          1.1901057692634001E+001          1.1833377468515803E+001          5.1078770288696501E+002          5.1212048506697909E+002         -3.3956214126838746E-001         -1.0000000000000000E+000          1.9872678565765058E+000          1.9986339043742574E+000         -1.5670085925830586E+001         -6.8714961290654744E+000         -1.5695662222547657E+001         -9.8999999999999986E+001         -1.6912757966108028E+001         -6.8714961297560233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4991113991318351E-009          4.4159922454967391E+053         -4.7465543390276404E+038          0.0000000000000000E+000         -5.5543625157774651E+025         -4.7465543390270851E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6350          1.8467684373397840E+005          2.8771840975831465E+003          1.3497658042729408E+003          1.1901057692634001E+001          1.1833377389302781E+001          5.1078770380985497E+002          5.1212048755866226E+002         -3.3956919064137775E-001         -1.0000000000000000E+000          1.9872678432736686E+000          1.9986339043742574E+000         -1.5670608244620064E+001         -6.8715933707029686E+000         -1.5696184541337136E+001         -9.8999999999999986E+001         -1.6913280284897507E+001         -6.8715933713928425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4976448222454578E-009          4.4159922306741923E+053         -4.7454917022542516E+038          0.0000000000000000E+000         -5.5543623638157557E+025         -4.7454917022536963E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6355          1.8467692635963677E+005          2.8771841136135345E+003          1.3497658080330878E+003          1.1901057692634000E+001          1.1833377323183932E+001          5.1078770458018812E+002          5.1212048963846212E+002         -3.3957508002213410E-001         -1.0000000000000000E+000          1.9872678321698345E+000          1.9986339043742574E+000         -1.5671043203528102E+001         -6.8716743083235707E+000         -1.5696619500245173E+001         -9.8999999999999986E+001         -1.6913715243805544E+001         -6.8716743090128816E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4964244933450800E-009          4.4159922183018615E+053         -4.7446074139391317E+038          0.0000000000000000E+000         -5.5543622372323124E+025         -4.7446074139385764E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6360          1.8467699678907741E+005          2.8771841272753827E+003          1.3497658112376612E+003          1.1901057692634005E+001          1.1833377266834344E+001          5.1078770523670215E+002          5.1212049141096497E+002         -3.3958011941951555E-001         -1.0000000000000000E+000          1.9872678227066247E+000          1.9986339043742574E+000         -1.5671414936976042E+001         -6.8717434959860650E+000         -1.5696991233693113E+001         -9.8999999999999986E+001         -1.6914086977253486E+001         -6.8717434966748971E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4953823910793840E-009          4.4159922077575786E+053         -4.7438516309891128E+038          0.0000000000000000E+000         -5.5543621293741301E+025         -4.7438516309885575E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6365          1.8467705618176557E+005          2.8771841387946633E+003          1.3497658139396660E+003          1.1901057692634005E+001          1.1833377219321981E+001          5.1078770579025587E+002          5.1212049290548885E+002         -3.3958437309211692E-001         -1.0000000000000000E+000          1.9872678147275167E+000          1.9986339043742574E+000         -1.5671728461051066E+001         -6.8718019230389515E+000         -1.5697304757768137E+001         -9.8999999999999986E+001         -1.6914400501328508E+001         -6.8718019237273786E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4945042873985164E-009          4.4159921988669403E+053         -4.7432134870819207E+038          0.0000000000000000E+000         -5.5543620383818721E+025         -4.7432134870813654E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6370          1.8467710630839376E+005          2.8771841485155915E+003          1.3497658162198427E+003          1.1901057692634012E+001          1.1833377179227087E+001          5.1078770625739048E+002          5.1212049416669265E+002         -3.3958797661125034E-001         -1.0000000000000000E+000          1.9872678079940804E+000          1.9986339043742574E+000         -1.5671994509397340E+001         -6.8718514476113475E+000         -1.5697570806114411E+001         -9.8999999999999986E+001         -1.6914666549674784E+001         -6.8718514482994317E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4937593664552007E-009          4.4159921913642782E+053         -4.7426726437698283E+038          0.0000000000000000E+000         -5.5543619615894657E+025         -4.7426726437692729E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6375          1.8467714887181830E+005          2.8771841567689576E+003          1.3497658181557827E+003          1.1901057692634005E+001          1.1833377145185306E+001          5.1078770665400248E+002          5.1212049523749340E+002         -3.3959103200786384E-001         -1.0000000000000000E+000          1.9872678022771890E+000          1.9986339043742574E+000         -1.5672221284474938E+001         -6.8718935400870063E+000         -1.5697797581192010E+001         -9.8999999999999986E+001         -1.6914893324752381E+001         -6.8718935407747974E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4931242842022958E-009          4.4159921849942926E+053         -4.7422130126714960E+038          0.0000000000000000E+000         -5.5543618964257941E+025         -4.7422130126709407E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6380          1.8467718478479018E+005          2.8771841637321409E+003          1.3497658197890928E+003          1.1901057692634001E+001          1.1833377116465011E+001          5.1078770698861547E+002          5.1212049614090404E+002         -3.3959361224467743E-001         -1.0000000000000000E+000          1.9872677974539745E+000          1.9986339043742574E+000         -1.5672410499017914E+001         -6.8719291103681925E+000         -1.5697986795734984E+001         -9.8999999999999986E+001         -1.6915082539295359E+001         -6.8719291110557403E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4925961416342171E-009          4.4159921796200771E+053         -4.7418246357413103E+038          0.0000000000000000E+000         -5.5543618414637238E+025         -4.7418246357407549E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6385          1.8467721536063156E+005          2.8771841696600586E+003          1.3497658211795670E+003          1.1901057692634005E+001          1.1833377092014747E+001          5.1078770727347870E+002          5.1212049690999856E+002         -3.3959578206638913E-001         -1.0000000000000000E+000          1.9872677933478577E+000          1.9986339043742574E+000         -1.5672568031399321E+001         -6.8719589960427534E+000         -1.5698144328116392E+001         -9.8999999999999986E+001         -1.6915240071676763E+001         -6.8719589967300987E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4921575061149839E-009          4.4159921750448786E+053         -4.7414983513549172E+038          0.0000000000000000E+000         -5.5543617946142025E+025         -4.7414983513543619E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6390          1.8467724127681099E+005          2.8771841746842715E+003          1.3497658223580645E+003          1.1901057692634007E+001          1.1833377071291903E+001          5.1078770751491493E+002          5.1212049756184535E+002         -3.3959761334294425E-001         -1.0000000000000000E+000          1.9872677898677156E+000          1.9986339043742574E+000         -1.5672703981392420E+001         -6.8719838760836467E+000         -1.5698280278109491E+001         -9.8999999999999986E+001         -1.6915376021669864E+001         -6.8719838767708161E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4917759385875410E-009          4.4159921711671662E+053         -4.7412267345089341E+038          0.0000000000000000E+000         -5.5543617550210079E+025         -4.7412267345083788E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6395          1.8467726344685722E+005          2.8771841789820196E+003          1.3497658233661602E+003          1.1901057692634007E+001          1.1833377053565432E+001          5.1078770772144134E+002          5.1212049811943996E+002         -3.3959911869060361E-001         -1.0000000000000000E+000          1.9872677868907760E+000          1.9986339043742574E+000         -1.5672818870343713E+001         -6.8720050107088086E+000         -1.5698395167060784E+001         -9.8999999999999986E+001         -1.6915490910621159E+001         -6.8720050113958306E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4914539327633207E-009          4.4159921678501422E+053         -4.7409960188548511E+038          0.0000000000000000E+000         -5.5543617211186354E+025         -4.7409960188542957E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6400          1.8467728258885982E+005          2.8771841826926084E+003          1.3497658242365296E+003          1.1901057692634012E+001          1.1833377038260759E+001          5.1078770789975192E+002          5.1212049860085574E+002         -3.3960040238396144E-001         -1.0000000000000000E+000          1.9872677843205466E+000          1.9986339043742574E+000         -1.5672910886991332E+001         -6.8720223696300025E+000         -1.5698487183708403E+001         -9.8999999999999986E+001         -1.6915582927268773E+001         -6.8720223703169054E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4911975652658184E-009          4.4159921649862909E+053         -4.7408065292823327E+038          0.0000000000000000E+000         -5.5543616918895765E+025         -4.7408065292817774E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6405          1.8467729917161775E+005          2.8771841859069841E+003          1.3497658249905053E+003          1.1901057692634009E+001          1.1833377025002765E+001          5.1078770805421732E+002          5.1212049901789214E+002         -3.3960143488612621E-001         -1.0000000000000000E+000          1.9872677820940323E+000          1.9986339043742574E+000         -1.5672991077748629E+001         -6.8720370529486186E+000         -1.5698567374465700E+001         -9.8999999999999986E+001         -1.6915663118026071E+001         -6.8720370536354194E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4909726552789001E-009          4.4159921625054198E+053         -4.7406462525614843E+038          0.0000000000000000E+000         -5.5543616665860438E+025         -4.7406462525609290E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6410          1.8467731374593591E+005          2.8771841887319597E+003          1.3497658256531415E+003          1.1901057692634012E+001          1.1833377013350876E+001          5.1078770818996986E+002          5.1212049938440771E+002         -3.3960229936058139E-001         -1.0000000000000000E+000          1.9872677801372434E+000          1.9986339043742574E+000         -1.5673052992954114E+001         -6.8720487964474870E+000         -1.5698629289671185E+001         -9.8999999999999986E+001         -1.6915725033231556E+001         -6.8720487971342079E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4908004211727157E-009          4.4159921603250877E+053         -4.7405180699532460E+038          0.0000000000000000E+000         -5.5543616444217861E+025         -4.7405180699526906E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6415          1.8467732673684249E+005          2.8771841912499590E+003          1.3497658262437728E+003          1.1901057692634014E+001          1.1833377002965152E+001          5.1078770831097131E+002          5.1212049971109559E+002         -3.3960301440976992E-001         -1.0000000000000000E+000          1.9872677783930899E+000          1.9986339043742574E+000         -1.5673108237127868E+001         -6.8720586227416041E+000         -1.5698684533844940E+001         -9.8999999999999986E+001         -1.6915780277405311E+001         -6.8720586234282530E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4906445236041666E-009          4.4159921583816824E+053         -4.7404108169308234E+038          0.0000000000000000E+000         -5.5543616246615452E+025         -4.7404108169302681E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6420          1.8467733827969962E+005          2.8771841934872436E+003          1.3497658267685586E+003          1.1901057692634012E+001          1.1833376993737263E+001          5.1078770841848296E+002          5.1212050000136310E+002         -3.3960357155620702E-001         -1.0000000000000000E+000          1.9872677768433815E+000          1.9986339043742574E+000         -1.5673150186177397E+001         -6.8720664262411910E+000         -1.5698726482894468E+001         -9.8999999999999986E+001         -1.6915822226454839E+001         -6.8720664269277858E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4905273292158273E-009          4.4159921566549366E+053         -4.7403256446295748E+038          0.0000000000000000E+000         -5.5543616071186714E+025         -4.7403256446290195E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6425          1.8467734876485053E+005          2.8771841955194900E+003          1.3497658272452500E+003          1.1901057692634007E+001          1.1833376985355081E+001          5.1078770851614189E+002          5.1212050026502891E+002         -3.3960400787537265E-001         -1.0000000000000000E+000          1.9872677754356995E+000          1.9986339043742574E+000         -1.5673183226798836E+001         -6.8720725440865031E+000         -1.5698759523515907E+001         -9.8999999999999986E+001         -1.6915855267076278E+001         -6.8720725447730562E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4904349313350092E-009          4.4159921550864424E+053         -4.7402588721475891E+038          0.0000000000000000E+000         -5.5543615912199755E+025         -4.7402588721470338E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6430          1.8467735843699132E+005          2.8771841973941332E+003          1.3497658276849734E+003          1.1901057692634007E+001          1.1833376977622942E+001          5.1078770860622723E+002          5.1212050050824723E+002         -3.3960433932438872E-001         -1.0000000000000000E+000          1.9872677741371836E+000          1.9986339043742574E+000         -1.5673208414782435E+001         -6.8720772357155431E+000         -1.5698784711499504E+001         -9.8999999999999986E+001         -1.6915880455059877E+001         -6.8720772364020624E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4903645925137212E-009          4.4159921536395856E+053         -4.7402076670885454E+038          0.0000000000000000E+000         -5.5543615765936336E+025         -4.7402076670879900E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6435          1.8467736756610626E+005          2.8771841991635101E+003          1.3497658281000049E+003          1.1901057692634007E+001          1.1833376970324977E+001          5.1078770869125384E+002          5.1212050073780824E+002         -3.3960459431274298E-001         -1.0000000000000000E+000          1.9872677729115817E+000          1.9986339043742574E+000         -1.5673227478243261E+001         -6.8720807420350036E+000         -1.5698803774960332E+001         -9.8999999999999986E+001         -1.6915899518520703E+001         -6.8720807427214989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4903112061633403E-009          4.4159921522739712E+053         -4.7401693996228285E+038          0.0000000000000000E+000         -5.5543615628312269E+025         -4.7401693996222732E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6440          1.8467737638309877E+005          2.8771842008723829E+003          1.3497658285008445E+003          1.1901057692634001E+001          1.1833376963276576E+001          5.1078770877337303E+002          5.1212050095951918E+002         -3.3960478681453604E-001         -1.0000000000000000E+000          1.9872677717278913E+000          1.9986339043742574E+000         -1.5673242262810911E+001         -6.8720834697529991E+000         -1.5698818559527982E+001         -9.8999999999999986E+001         -1.6915914303088353E+001         -6.8720834704394758E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4902698328337584E-009          4.4159921509550572E+053         -4.7401396304626664E+038          0.0000000000000000E+000         -5.5543615495692630E+025         -4.7401396304621110E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6445          1.8467738618350434E+005          2.8771842027718444E+003          1.3497658289463891E+003          1.1901057692634001E+001          1.1833376955442070E+001          5.1078770886465082E+002          5.1212050120595734E+002         -3.3960495223888232E-001         -1.0000000000000000E+000          1.9872677704121839E+000          1.9986339043742574E+000         -1.5673254031722445E+001         -6.8720856638085799E+000         -1.5698830328439515E+001         -9.8999999999999986E+001         -1.6915926071999888E+001         -6.8720856644950405E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4902369773352875E-009          4.4159921494890442E+053         -4.7401156864687814E+038          0.0000000000000000E+000         -5.5543615355869042E+025         -4.7401156864682261E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6450          1.8467739794521287E+005          2.8771842050514219E+003          1.3497658294810954E+003          1.1901057692634005E+001          1.1833376946039738E+001          5.1078770897419486E+002          5.1212050150171206E+002         -3.3960513474628667E-001         -1.0000000000000000E+000          1.9872677688331795E+000          1.9986339043742574E+000         -1.5673267520556157E+001         -6.8720881211231060E+000         -1.5698843817273229E+001         -9.8999999999999986E+001         -1.6915939560833600E+001         -6.8720881218095489E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4901991242892465E-009          4.4159921477296550E+053         -4.7400888698925401E+038          0.0000000000000000E+000         -5.5543615178076225E+025         -4.7400888698919847E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6455          1.8467741413562145E+005          2.8771842081893233E+003          1.3497658302171330E+003          1.1901057692634005E+001          1.1833376933097171E+001          5.1078770912498527E+002          5.1212050190882678E+002         -3.3960539229784958E-001         -1.0000000000000000E+000          1.9872677666596374E+000          1.9986339043742574E+000         -1.5673284243915008E+001         -6.8720911415361892E+000         -1.5698860540632079E+001         -9.8999999999999986E+001         -1.6915956284192450E+001         -6.8720911422226107E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4901521059722111E-009          4.4159921453078101E+053         -4.7400559090053189E+038          0.0000000000000000E+000         -5.5543614947781539E+025         -4.7400559090047636E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6460          1.8467743603393520E+005          2.8771842124334457E+003          1.3497658312126503E+003          1.1901057692634001E+001          1.1833376915591886E+001          5.1078770932893491E+002          5.1212050245946386E+002         -3.3960573718890674E-001         -1.0000000000000000E+000          1.9872677637198444E+000          1.9986339043742574E+000         -1.5673307812426447E+001         -6.8720954384440560E+000         -1.5698884109143519E+001         -9.8999999999999986E+001         -1.6915979852703892E+001         -6.8720954391304474E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4900859826741048E-009          4.4159921420321755E+053         -4.7400090181353934E+038          0.0000000000000000E+000         -5.5543614631307355E+025         -4.7400090181348381E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6465          1.8467746070284586E+005          2.8771842172144816E+003          1.3497658323341075E+003          1.1901057692634001E+001          1.1833376895872057E+001          5.1078770955868538E+002          5.1212050307976062E+002         -3.3960626804303279E-001         -1.0000000000000000E+000          1.9872677604081448E+000          1.9986339043742574E+000         -1.5673343763447924E+001         -6.8721020009879776E+000         -1.5698920060164996E+001         -9.8999999999999986E+001         -1.6916015803725369E+001         -6.8721020016743228E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4899851527565089E-009          4.4159921383421493E+053         -4.7399374011502290E+038          0.0000000000000000E+000         -5.5543614260829446E+025         -4.7399374011496737E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6470          1.8467748420931361E+005          2.8771842217701387E+003          1.3497658334026994E+003          1.1901057692634000E+001          1.1833376877081820E+001          5.1078770977760564E+002          5.1212050367081645E+002         -3.3960707155303449E-001         -1.0000000000000000E+000          1.9872677572525597E+000          1.9986339043742574E+000         -1.5673396862273469E+001         -6.8721117150933342E+000         -1.5698973158990540E+001         -9.8999999999999986E+001         -1.6916068902550911E+001         -6.8721117157796110E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4898363151291917E-009          4.4159921348260711E+053         -4.7398313890348996E+038          0.0000000000000000E+000         -5.5543613906494309E+025         -4.7398313890343442E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6475          1.8467750729868226E+005          2.8771842262448245E+003          1.3497658344522981E+003          1.1901057692634000E+001          1.1833376858625559E+001          5.1078770999263469E+002          5.1212050425136704E+002         -3.3960839523604558E-001         -1.0000000000000000E+000          1.9872677541530614E+000          1.9986339043742574E+000         -1.5673483562324163E+001         -6.8721277541535697E+000         -1.5699059859041235E+001         -9.8999999999999986E+001         -1.6916155602601606E+001         -6.8721277548397355E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4895939340942969E-009          4.4159921313724884E+053         -4.7396563514999054E+038          0.0000000000000000E+000         -5.5543613560333139E+025         -4.7396563514993501E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6480          1.8467753076075084E+005          2.8771842307915131E+003          1.3497658355187859E+003          1.1901057692634001E+001          1.1833376839872308E+001          5.1078771021112357E+002          5.1212050484125928E+002         -3.3953732943635284E-001         -1.0000000000000000E+000          1.9872677510036869E+000          1.9986339043742574E+000         -1.5673618389253893E+001         -6.8721527434811795E+000         -1.5699194685970964E+001         -9.8999999999999986E+001         -1.6916290429531337E+001         -6.8721527441671713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4892172478948542E-009          4.4159921278633299E+053         -4.7393836467583594E+038          0.0000000000000000E+000         -5.5543613210936561E+025         -4.7393836467578041E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
