                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.9963687849092311E+000          2.5262815424288815E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.1175408196976691E+003          2.5291805459037550E+003          1.2390767900633546E+003          1.2400180445591102E+001          1.2385823735573213E+001          4.6938736417565281E+002          4.6963588544356264E+002         -5.0224088567628988E-001         -1.0000000000000000E+000          1.9940681883081359E+000          1.9963795613218831E+000         -3.6200474563792710E+001         -9.1689233727315091E+000         -3.6226051118057974E+001         -9.8999999999999986E+001         -3.7443142358343863E+001         -9.1689233727315091E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7674289412502941E-028          4.2383239266233838E+053         -2.2837485640842147E+036          0.0000000000000000E+000         -7.5323305126412697E+025         -2.2837485640088915E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.4955552747202878E+003          2.5291808100335907E+003          1.2390768547635878E+003          1.2400180445591104E+001          1.2385822441335304E+001          4.6938737747793044E+002          4.6963592117565543E+002         -5.2120320075201176E-001         -1.0000000000000000E+000          1.9940679799409977E+000          1.9963795613218831E+000         -4.0061803054270250E+001         -9.3334320445044536E+000         -4.0087379608535514E+001         -9.8999999999999986E+001         -4.1304470848821410E+001         -9.3334320445044536E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7621887972129289E-031          4.2383237050564857E+053         -1.5636504021687502E+036          0.0000000000000000E+000         -7.5323272959441019E+025         -1.5636504020934270E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.8954231581811869E+003          2.5291810072073963E+003          1.2390769030625254E+003          1.2400180445591104E+001          1.2385821475182501E+001          4.6938738740812386E+002          4.6963594784978176E+002         -5.3871325732460684E-001         -1.0000000000000000E+000          1.9940678243942520E+000          1.9963795613218831E+000         -4.3990255014391984E+001         -9.4758883581822548E+000         -4.4015831568657241E+001         -9.8999999999999986E+001         -4.5232922808943137E+001         -9.4758883581822548E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8844086515703686E-035          4.2383235396560609E+053         -1.1263759813430555E+036          0.0000000000000000E+000         -7.5323249060882261E+025         -1.1263759812677323E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.2991269873863357E+003          2.5291811513515154E+003          1.2390769383715137E+003          1.2400180445591106E+001          1.2385820768875542E+001          4.6938739466760160E+002          4.6963596734992984E+002         -5.5600340876173115E-001         -1.0000000000000000E+000          1.9940677106816502E+000          1.9963795613218831E+000         -4.8365267182885688E+001         -9.6130272425810190E+000         -4.8390843737150952E+001         -9.8999999999999986E+001         -4.9607934977436848E+001         -9.6130272425810190E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6679518348199836E-039          4.2383234187399085E+053         -8.2138075186916781E+035          0.0000000000000000E+000         -7.5323231528144440E+025         -8.2138075179384459E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.7026238587855414E+003          2.5291812577297037E+003          1.2390769644295046E+003          1.2400180445591104E+001          1.2385820247621902E+001          4.6938740002508746E+002          4.6963598174101566E+002         -5.7225089482664415E-001         -1.0000000000000000E+000          1.9940676267618951E+000          1.9963795613218831E+000         -5.3031015967077828E+001         -9.7384582276608995E+000         -5.3056592521343092E+001         -9.8999999999999986E+001         -5.4273683761628988E+001         -9.7384582276608995E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8069068502768807E-044          4.2383233295039399E+053         -6.1533774355240579E+035          0.0000000000000000E+000         -7.5323218641314326E+025         -6.1533774347708257E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.1369176740353960E+003          2.5291813447908767E+003          1.2390769857556734E+003          1.2400180445591110E+001          1.2385819821021736E+001          4.6938740440971702E+002          4.6963599351885136E+002         -5.8729880793743339E-001         -1.0000000000000000E+000          1.9940675580809704E+000          1.9963795613218831E+000         -5.7863060488784555E+001         -9.8504745265145637E+000         -5.7888637043049819E+001         -9.8999999999999986E+001         -5.9105728283335715E+001         -9.8504745265145637E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1587769708804280E-049          4.2383232564721581E+053         -4.7544170068032174E+035          0.0000000000000000E+000         -7.5323208169946032E+025         -4.7544170060499852E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.6577742298327266E+003          2.5291814267910322E+003          1.2390770058421144E+003          1.2400180445591110E+001          1.2385819419220605E+001          4.6938740853946030E+002          4.6963600461202083E+002         -6.0043094556185228E-001         -1.0000000000000000E+000          1.9940674933925917E+000          1.9963795613218831E+000         -6.2606909324067296E+001         -9.9461780262573516E+000         -6.2632485878332552E+001         -9.8999999999999986E+001         -6.3849577118618448E+001         -9.9461780262573516E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0591697418045745E-053          4.2383231876858437E+053         -3.8141150150300476E+035          0.0000000000000000E+000         -7.5323198416228238E+025         -3.8141150142768154E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.4245601795849207E+003          2.5291815265882096E+003          1.2390770302880449E+003          1.2400180445591111E+001          1.2385818930214013E+001          4.6938741356550821E+002          4.6963601811281234E+002         -6.0903058569947643E-001         -1.0000000000000000E+000          1.9940674146644819E+000          1.9963795613218831E+000         -6.6238593733573708E+001         -1.0011547012030883E+001         -6.6264170287838965E+001         -9.8999999999999986E+001         -6.7481261528124861E+001         -1.0011547012030883E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5895484401962416E-057          4.2383231039703941E+053         -3.2811404168799379E+035          0.0000000000000000E+000         -7.5323186817782932E+025         -3.2811404161267061E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.6167735706241792E+003          2.5291816799819258E+003          1.2390770678627748E+003          1.2400180445591113E+001          1.2385818178584211E+001          4.6938742129081794E+002          4.6963603886426648E+002         -5.9762310811749786E-001         -1.0000000000000000E+000          1.9940672936550827E+000          1.9963795613218831E+000         -6.2836136588234368E+001         -9.9506010482217739E+000         -6.2861713142499624E+001         -9.8999999999999986E+001         -6.4078804382785520E+001         -9.9506010482217739E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2271224618574276E-053          4.2383229752951743E+053         -3.7754681128010600E+035          0.0000000000000000E+000         -7.5323168887486943E+025         -3.7754681120478286E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.6293393267999509E+003          2.5291818578612847E+003          1.2390771114354120E+003          1.2400180445591118E+001          1.2385817306974763E+001          4.6938743024928834E+002          4.6963606292819429E+002         -5.7339149464566230E-001         -1.0000000000000000E+000          1.9940671533294398E+000          1.9963795613218831E+000         -5.4575427147035569E+001         -9.7762521609777444E+000         -5.4601003701300826E+001         -9.8999999999999986E+001         -5.5818094941586722E+001         -9.7762521609777444E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4970918967414880E-045          4.2383228260800387E+053         -5.6405275446277564E+035          0.0000000000000000E+000         -7.5323147772676225E+025         -5.6405275438745250E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.3998669955770220E+003          2.5291820610715699E+003          1.2390771612130122E+003          1.2400180445591118E+001          1.2385816311243792E+001          4.6938744048348934E+002          4.6963609041894767E+002         -5.5145625316128333E-001         -1.0000000000000000E+000          1.9940669930207273E+000          1.9963795613218831E+000         -4.8159316165862094E+001         -9.6072805569892115E+000         -4.8184892720127358E+001         -9.8999999999999986E+001         -4.9401983960413254E+001         -9.6072805569892115E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6447695546538589E-039          4.2383226556159119E+053         -8.3232197920233820E+035          0.0000000000000000E+000         -7.5323123898513844E+025         -8.3232197912701513E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.0124359910742343E+004          2.5291823406550702E+003          1.2390772296986947E+003          1.2400180445591127E+001          1.2385814941284043E+001          4.6938745456404320E+002          4.6963612824164414E+002         -5.3175891341893200E-001         -1.0000000000000000E+000          1.9940667724626742E+000          1.9963795613218831E+000         -4.3194188011049263E+001         -9.4488902402082751E+000         -4.3219764565314527E+001         -9.8999999999999986E+001         -4.4436855805600423E+001         -9.4488902402082751E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6948281740170002E-034          4.2383224210856781E+053         -1.1986205741186346E+036          0.0000000000000000E+000         -7.5323091369416878E+025         -1.1986205740433115E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0906866489104703E+004          2.5291827679252260E+003          1.2390773343611161E+003          1.2400180445591136E+001          1.2385812847659812E+001          4.6938747608247820E+002          4.6963618604372829E+002         -5.1462554631851964E-001         -1.0000000000000000E+000          1.9940664353975273E+000          1.9963795613218831E+000         -3.9375396459397280E+001         -9.3056928038452948E+000         -3.9400973013662536E+001         -9.8999999999999986E+001         -4.0618064253948432E+001         -9.3056928038452948E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0300784876338509E-031          4.2383220626676680E+053         -1.6667836732674108E+036          0.0000000000000000E+000         -7.5323041747834965E+025         -1.6667836731920879E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1684496394374677E+004          2.5291833431240811E+003          1.2390774752595571E+003          1.2400180445591156E+001          1.2385810029185624E+001          4.6938750505097909E+002          4.6963626385794288E+002         -5.0003544282676982E-001         -1.0000000000000000E+000          1.9940659816344288E+000          1.9963795613218831E+000         -3.6420420762401044E+001         -9.1785174828299247E+000         -3.6445997316666300E+001         -9.8999999999999986E+001         -3.7663088556952196E+001         -9.1785174828299247E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4015719600777711E-028          4.2383215801588686E+053         -2.2338533435970367E+036          0.0000000000000000E+000         -7.5322973990462986E+025         -2.2338533435217138E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.2335389198290659E+004          2.5291839687903762E+003          1.2390776285202851E+003          1.2400180445591172E+001          1.2385806963422084E+001          4.6938753656114119E+002          4.6963634849950472E+002         -4.8840381899329460E-001         -1.0000000000000000E+000          1.9940654880587321E+000          1.9963795613218831E+000         -3.4252093303110350E+001         -9.0744809234057566E+000         -3.4277669857375606E+001         -9.8999999999999986E+001         -3.5494761097661502E+001         -9.0744809234057566E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2634132403000465E-026          4.2383210553152344E+053         -2.8385158548881824E+036          0.0000000000000000E+000         -7.5322899503804435E+025         -2.8385158548128594E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2824432156308694E+004          2.5291845467468970E+003          1.2390777700941999E+003          1.2400180445591188E+001          1.2385804131437355E+001          4.6938756566850793E+002          4.6963642668677647E+002         -4.7989953809336339E-001         -1.0000000000000000E+000          1.9940650321204914E+000          1.9963795613218831E+000         -3.2743259592735853E+001         -8.9956414163079774E+000         -3.2768836147001110E+001         -9.8999999999999986E+001         -3.3985927387287006E+001         -8.9956414163079774E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6857969715257930E-024          4.2383205704932694E+053         -3.4035405619886041E+036          0.0000000000000000E+000         -7.5322829958000714E+025         -3.4035405619132811E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.3163990180456371E+004          2.5291850123242903E+003          1.2390778841401618E+003          1.2400180445591195E+001          1.2385801850110637E+001          4.6938758911616861E+002          4.6963648967114250E+002         -4.7421388358751537E-001         -1.0000000000000000E+000          1.9940646648359932E+000          1.9963795613218831E+000         -3.1783487079708191E+001         -8.9425790434831072E+000         -3.1809063633973452E+001         -9.8999999999999986E+001         -3.3026154874259348E+001         -8.9425790434831072E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3599264149393823E-023          4.2383201799411884E+053         -3.8458592279827956E+036          0.0000000000000000E+000         -7.5322773839481884E+025         -3.8458592279074726E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.3466668077565881E+004          2.5291854771529665E+003          1.2390779980027110E+003          1.2400180445591204E+001          1.2385799572453257E+001          4.6938761252611664E+002          4.6963655255421833E+002         -4.6911558716548485E-001         -1.0000000000000000E+000          1.9940642981422441E+000          1.9963795613218831E+000         -3.0977575516412632E+001         -8.8959409182423119E+000         -3.1003152070677892E+001         -9.8999999999999986E+001         -3.2220243310963788E+001         -8.8959409182423119E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8124787229246015E-023          4.2383197900172099E+053         -4.2818513737995457E+036          0.0000000000000000E+000         -7.5322718745783448E+025         -4.2818513737242227E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3764408492002141E+004          2.5291859850708233E+003          1.2390781224201987E+003          1.2400180445591214E+001          1.2385797083659892E+001          4.6938763810613801E+002          4.6963662126649388E+002         -4.6422441086519461E-001         -1.0000000000000000E+000          1.9940638974564435E+000          1.9963795613218831E+000         -3.0225923391931286E+001         -8.8508143729377018E+000         -3.0251499946196546E+001         -9.8999999999999986E+001         -3.1468591186482442E+001         -8.8508143729377018E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9747921802063056E-022          4.2383193639476829E+053         -4.7507067258769601E+036          0.0000000000000000E+000         -7.5322658533675936E+025         -4.7507067258016372E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.4054694831621984E+004          2.5291865335911652E+003          1.2390782567834917E+003          1.2400180445591225E+001          1.2385794395915523E+001          4.6938766573099565E+002          4.6963669547156292E+002         -4.5954187033271926E-001         -1.0000000000000000E+000          1.9940634647403255E+000          1.9963795613218831E+000         -2.9524758967501473E+001         -8.8071322436680379E+000         -2.9550335521766733E+001         -9.8999999999999986E+001         -3.0767426762052629E+001         -8.8071322436680379E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8063284487685930E-021          4.2383189038185996E+053         -5.2533996947734421E+036          0.0000000000000000E+000         -7.5322593471960999E+025         -5.2533996946981198E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.4337035469986515E+004          2.5291871223502167E+003          1.2390784010034779E+003          1.2400180445591234E+001          1.2385791511002845E+001          4.6938769538236670E+002          4.6963677512021246E+002         -4.5502600794514908E-001         -1.0000000000000000E+000          1.9940630002808966E+000          1.9963795613218831E+000         -2.8869736742350611E+001         -8.7647833257101073E+000         -2.8895313296615871E+001         -9.8999999999999986E+001         -3.0112404536901764E+001         -8.7647833257101073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4040616984275737E-021          4.2383184099351271E+053         -5.7914787019388373E+036          0.0000000000000000E+000         -7.5322523601424042E+025         -5.7914787018635144E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.4611907908760753E+004          2.5291877526468734E+003          1.2390785553983255E+003          1.2400180445591262E+001          1.2385788422557461E+001          4.6938772712566487E+002          4.6963686038815945E+002         -4.5080823869753311E-001         -1.0000000000000000E+000          1.9940625030535117E+000          1.9963795613218831E+000         -2.8270334052742850E+001         -8.7248473419314330E+000         -2.8295910607008111E+001         -9.8999999999999986E+001         -2.9513001847294007E+001         -8.7248473419314330E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6849532913707153E-020          4.2383178812076801E+053         -6.3492957297020903E+036          0.0000000000000000E+000         -7.5322448827728678E+025         -6.3492957296267673E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4879715412704389E+004          2.5291884246785889E+003          1.2390787200163979E+003          1.2400180445591285E+001          1.2385785129612110E+001          4.6938776097083269E+002          4.6963695130211488E+002         -4.4675631553226458E-001         -1.0000000000000000E+000          1.9940619729024489E+000          1.9963795613218831E+000         -2.7710503864401371E+001         -8.6862853744473458E+000         -2.7736080418666631E+001         -9.8999999999999986E+001         -2.8953171658952527E+001         -8.6862853744473458E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9167164378184013E-020          4.2383173174706477E+053         -6.9388522239308804E+036          0.0000000000000000E+000         -7.5322369070928737E+025         -6.9388522238555574E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.5139473692532358E+004          2.5291891362822066E+003          1.2390788943278142E+003          1.2400180445591305E+001          1.2385781642766476E+001          4.6938779680892611E+002          4.6963704756944156E+002         -4.4289111357350441E-001         -1.0000000000000000E+000          1.9940614115342152E+000          1.9963795613218831E+000         -2.7185029113082905E+001         -8.6489836801333340E+000         -2.7210605667348165E+001         -9.8999999999999986E+001         -2.8427696907634058E+001         -8.6489836801333340E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7439614950128976E-019          4.2383167205386220E+053         -7.5611778768143689E+036          0.0000000000000000E+000         -7.5322284573944194E+025         -7.5611778767390472E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.5392829712926927E+004          2.5291898896925422E+003          1.2390790788800002E+003          1.2400180445591330E+001          1.2385777951070216E+001          4.6938783475249329E+002          4.6963714949246980E+002         -4.3927044867951820E-001         -1.0000000000000000E+000          1.9940608171858465E+000          1.9963795613218831E+000         -2.6706649291354626E+001         -8.6141271862043922E+000         -2.6732225845619887E+001         -9.8999999999999986E+001         -2.7949317085905783E+001         -8.6141271862043922E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6190590690443545E-019          4.2383160885369186E+053         -8.1930589235072533E+036          0.0000000000000000E+000         -7.5322195067758097E+025         -8.1930589234319316E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.5638191727301915E+004          2.5291906795440914E+003          1.2390792723586414E+003          1.2400180445591360E+001          1.2385774080814487E+001          4.6938787453131300E+002          4.6963725634534114E+002         -4.3580659874257699E-001         -1.0000000000000000E+000          1.9940601940901166E+000          1.9963795613218831E+000         -2.6255016780938199E+001         -8.5802730232331239E+000         -2.6280593335203459E+001         -9.8999999999999986E+001         -2.7497684575489355E+001         -8.5802730232331239E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9937912606429460E-018          4.2383154259664414E+053         -8.8572800585727944E+036          0.0000000000000000E+000         -7.5322101236430325E+025         -8.8572800584974727E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5876843645664363E+004          2.5291915081662155E+003          1.2390794753343234E+003          1.2400180445591397E+001          1.2385770020585696E+001          4.6938791626269438E+002          4.6963736844317623E+002         -4.3251655319445337E-001         -1.0000000000000000E+000          1.9940595404094799E+000          1.9963795613218831E+000         -2.5836448950910533E+001         -8.5481105775853337E+000         -2.5862025505175794E+001         -9.8999999999999986E+001         -2.7079116745461686E+001         -8.5481105775853337E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8538357092071777E-018          4.2383147308731979E+053         -9.5381240139146297E+036          0.0000000000000000E+000         -7.5322002771393506E+025         -9.5381240138393080E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
