                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          9.7567926631069091E-001          3.8442701097833674E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2050          6.6107886188579796E+004          4.3790471603078240E+003          1.5766625444724480E+003          6.4805325871457518E+000          1.1735225809940340E+001          6.7979821563552048E+002          5.1849355229919399E+002         -4.0497077536558529E-001         -1.0000000000000000E+000          1.7668017797048303E+000          9.7567926632529578E-001         -1.6400034088510104E+001         -4.9240307200370319E+000         -1.6425610349734605E+001         -9.8999999999999986E+001         -1.7642706713892096E+001         -4.9240307200384832E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1507966155885946E-012          2.4972682240684335E+053         -1.8980433190988963E+040          0.0000000000000000E+000         -5.0406414299884945E+024         -1.8980433190988958E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2060          6.6356296513974579E+004          4.3885118866035782E+003          1.5783654468349719E+003          6.4805330046566612E+000          1.1715571193602683E+001          6.8029716452329581E+002          5.1926973673529847E+002         -4.0462688328967300E-001         -1.0000000000000000E+000          1.7638425571696859E+000          9.7567926632530588E-001         -1.6356258725177081E+001         -4.9239476908749769E+000         -1.6381834986401586E+001         -9.8999999999999986E+001         -1.7598931350559067E+001         -4.9239476908765818E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4842772435465790E-012          2.4957784027831849E+053         -1.9025096218441780E+040          0.0000000000000000E+000         -5.0021158692276444E+024         -1.9025096218441775E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2070          6.6603580208036467E+004          4.3979659374269950E+003          1.5800645962439146E+003          6.4805334201311107E+000          1.1696002121855898E+001          6.8079462786620377E+002          5.2004461545421611E+002         -4.0444502936212273E-001         -1.0000000000000000E+000          1.7608962147688207E+000          9.7567926632531687E-001         -1.6315187761222440E+001         -4.9238672167190138E+000         -1.6340764022446944E+001         -9.8999999999999986E+001         -1.7557860386604414E+001         -4.9238672167207778E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8291571848743831E-012          2.4942918655658068E+053         -1.9069617152901986E+040          0.0000000000000000E+000         -4.9640148115950817E+024         -1.9069617152901981E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2080          6.6850135531851309E+004          4.4074245641978750E+003          1.5817627413938465E+003          6.4805338349155486E+000          1.1676486622358928E+001          6.8129141200998026E+002          5.2081944039212033E+002         -4.0423971410137605E-001         -1.0000000000000000E+000          1.7579579385236144E+000          9.7567926632532842E-001         -1.6278463605415872E+001         -4.9237887240712013E+000         -1.6304039866640377E+001         -9.8999999999999986E+001         -1.7521136230797836E+001         -4.9237887240731206E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1662838712523004E-012          2.4928062071162874E+053         -1.9114086574216504E+040          0.0000000000000000E+000         -4.9262356490564673E+024         -1.9114086574216499E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2090          6.7095721950831357E+004          4.4168779100208658E+003          1.5834581187654878E+003          6.4805342481496853E+000          1.1657044688945470E+001          6.8178700238660485E+002          5.2159340560476505E+002         -4.0391066314995022E-001         -1.0000000000000000E+000          1.7550307388436990E+000          9.7567926632534152E-001         -1.6231716357912397E+001         -4.9237281851945021E+000         -1.6257292619136901E+001         -9.8999999999999986E+001         -1.7474388983294350E+001         -4.9237281851966390E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6391195674778791E-012          2.4913229706367000E+053         -1.9157756544363695E+040          0.0000000000000000E+000         -4.8888430811997295E+024         -1.9157756544363690E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2100          6.7340396315668477E+004          4.4263282368061218E+003          1.5851511422317578E+003          6.4805346600417888E+000          1.1637671252396428E+001          6.8228152173962042E+002          5.2236669829453785E+002         -4.0376245843356767E-001         -1.0000000000000000E+000          1.7521138524704087E+000          9.7567926632535573E-001         -1.6194320623183543E+001         -4.9236554069370335E+000         -1.6219896884408051E+001         -9.8999999999999986E+001         -1.7436993248565482E+001         -4.9236554069393623E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0554349032401420E-012          2.4898417939558729E+053         -1.9201966371793384E+040          0.0000000000000000E+000         -4.8518234739186982E+024         -1.9201966371793379E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2110          6.7585886362795616E+004          4.4358422288887068E+003          1.5868537463032269E+003          6.4805350764144469E+000          1.1618229865812049E+001          6.8277845342334581E+002          5.2314477242363239E+002         -4.0352567762262787E-001         -1.0000000000000000E+000          1.7491867350167665E+000          9.7567926632537139E-001         -1.6152574677918512E+001         -4.9235360600871951E+000         -1.6178150939143016E+001         -9.8999999999999986E+001         -1.7395247303300433E+001         -4.9235360600897584E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5639743720770990E-012          2.4883522335478891E+053         -1.9248530626121962E+040          0.0000000000000000E+000         -4.8149214938960153E+024         -1.9248530626121957E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2120          6.7831162585701924E+004          4.4453803341540051E+003          1.5885588336255917E+003          6.4805354938038988E+000          1.1598801886934735E+001          6.8327572200009445E+002          5.2392438885963168E+002         -4.0329427092117504E-001         -1.0000000000000000E+000          1.7462616362672538E+000          9.7567926632538848E-001         -1.6111282002563708E+001         -4.9234747312868894E+000         -1.6136858263788216E+001         -9.8999999999999986E+001         -1.7353954627945615E+001         -4.9234747312897076E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1180985387537436E-012          2.4868605000890554E+053         -1.9292646197713409E+040          0.0000000000000000E+000         -4.7782517327721874E+024         -1.9292646197713404E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2130          6.8075827598132921E+004          4.4549269645202066E+003          1.5902636141608702E+003          6.4805359108471450E+000          1.1579419054037754E+001          6.8377251311856867E+002          5.2470427273839721E+002         -4.0294337725357521E-001         -1.0000000000000000E+000          1.7433433349559406E+000          9.7567926632540725E-001         -1.6071278703162459E+001         -4.9233877443608884E+000         -1.6096854964386971E+001         -9.8999999999999986E+001         -1.7313951328544352E+001         -4.9233877443639784E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7070690886347895E-012          2.4853690350580448E+053         -1.9337953312490458E+040          0.0000000000000000E+000         -4.7419121022515401E+024         -1.9337953312490454E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2140          6.8321857730895164E+004          4.4645596776155453E+003          1.5919819159507833E+003          6.4805363343307247E+000          1.1559924483414747E+001          6.8427285168825745E+002          5.2549075501198934E+002         -4.0285920936653613E-001         -1.0000000000000000E+000          1.7404082095807376E+000          9.7567926632542790E-001         -1.6032438465587560E+001         -4.9233350012770263E+000         -1.6058014726812072E+001         -9.8999999999999986E+001         -1.7275111090969435E+001         -4.9233350012804049E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3336516066007511E-012          2.4838657379167414E+053         -1.9382123269947035E+040          0.0000000000000000E+000         -4.7056076832934805E+024         -1.9382123269947030E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2150          6.8570298898800786E+004          4.4743201839148778E+003          1.5937211232990787E+003          6.4805367679819428E+000          1.1540235521204091E+001          6.8477887591944784E+002          5.2628722822342479E+002         -4.0241779085806872E-001         -1.0000000000000000E+000          1.7374438151760647E+000          9.7567926632545110E-001         -1.5986191949128218E+001         -4.9232367186083179E+000         -1.6011768210352731E+001         -9.8999999999999986E+001         -1.7228864574510069E+001         -4.9232367186120749E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1558364504372260E-012          2.4823441467723111E+053         -1.9428895787233232E+040          0.0000000000000000E+000         -4.6691822020680089E+024         -1.9428895787233228E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2160          6.8820459030107275E+004          4.4841825785386154E+003          1.5954765596199491E+003          6.4805372095468678E+000          1.1520406348895346E+001          6.8528921233482083E+002          5.2709156433326530E+002         -4.0232063735538431E-001         -1.0000000000000000E+000          1.7344583096757671E+000          9.7567926632547641E-001         -1.5951182004536589E+001         -4.9231579610273037E+000         -1.5976758265761102E+001         -9.8999999999999986E+001         -1.7193854629918416E+001         -4.9231579610313752E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8389300153312383E-012          2.4808083539334305E+053         -1.9475255480149961E+040          0.0000000000000000E+000         -4.6327150071245846E+024         -1.9475255480149956E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2170          6.9069613431761682E+004          4.4940391704281519E+003          1.5972290354233653E+003          6.4805376494127245E+000          1.1500654097174587E+001          6.8579827791668470E+002          5.2789497545181814E+002         -4.0207023864003449E-001         -1.0000000000000000E+000          1.7314843858381976E+000          9.7567926632550461E-001         -1.5907056861765742E+001         -4.9230833687925513E+000         -1.5932633122990257E+001         -9.8999999999999986E+001         -1.7149729487147546E+001         -4.9230833687970570E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7825087674151712E-012          2.4792751517544538E+053         -1.9521418910430849E+040          0.0000000000000000E+000         -4.5966030798287593E+024         -1.9521418910430844E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2180          6.9318078010497979E+004          4.5039025118842419E+003          1.5989807884741567E+003          6.4805380887044759E+000          1.1480953262134872E+001          6.8630672397919432E+002          5.2869848624011706E+002         -4.0179371092468119E-001         -1.0000000000000000E+000          1.7285182036105964E+000          9.7567926632553514E-001         -1.5868410798163382E+001         -4.9230368610344755E+000         -1.5893987059387898E+001         -9.8999999999999986E+001         -1.7111083423545157E+001         -4.9230368610394004E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0691774774785061E-011          2.4777425820074450E+053         -1.9566361621278590E+040          0.0000000000000000E+000         -4.5608232536314870E+024         -1.9566361621278585E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2190          6.9564131828643571E+004          4.5137035625938779E+003          1.6007195798726736E+003          6.4805385213176825E+000          1.1461440852353675E+001          6.8681100320426117E+002          5.2949647770895615E+002         -4.0166732525881055E-001         -1.0000000000000000E+000          1.7255803919802275E+000          9.7567926632556845E-001         -1.5828194881940737E+001         -4.9229661306187289E+000         -1.5853771143165256E+001         -9.8999999999999986E+001         -1.7070867507322482E+001         -4.9229661306241308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1727217703636536E-011          2.4762213547072533E+053         -1.9612136893981555E+040          0.0000000000000000E+000         -4.5255845283736894E+024         -1.9612136893981550E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2200          6.9809216319840285E+004          4.5234990402555777E+003          1.6024554973879440E+003          6.4805389522937817E+000          1.1442002935420540E+001          6.8731404658992199E+002          5.3029357392702218E+002         -4.0124540806832049E-001         -1.0000000000000000E+000          1.7226537964678288E+000          9.7567926632560475E-001         -1.5781148523966779E+001         -4.9229560050959300E+000         -1.5806724785191300E+001         -9.8999999999999986E+001         -1.7023821149348489E+001         -4.9229560051019501E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3068664832438099E-011          2.4747026422477368E+053         -1.9655159317663542E+040          0.0000000000000000E+000         -4.4907399065072432E+024         -1.9655159317663537E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2210          7.0053531662462396E+004          4.5332972485180599E+003          1.6041900194587161E+003          6.4805393823755102E+000          1.1422622662488916E+001          6.8781628404695789E+002          5.3109045231937216E+002         -4.0117138610354541E-001         -1.0000000000000000E+000          1.7197358801894373E+000          9.7567926632564417E-001         -1.5749675641736752E+001         -4.9228727924585769E+000         -1.5775251902961275E+001         -9.8999999999999986E+001         -1.6992348267118427E+001         -4.9228727924650482E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4048206727285434E-011          2.4731851508737526E+053         -1.9701510880991438E+040          0.0000000000000000E+000         -4.4562080881674620E+024         -1.9701510880991434E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2220          7.0296112041693428E+004          4.5430584767294740E+003          1.6059161324346028E+003          6.4805398080984258E+000          1.1403377914859462E+001          6.8831568828651336E+002          5.3188388706344381E+002         -4.0089196386376741E-001         -1.0000000000000000E+000          1.7168383694983149E+000          9.7567926632568736E-001         -1.5709897348094733E+001         -4.9227917100859262E+000         -1.5735473609319259E+001         -9.8999999999999986E+001         -1.6952569973476368E+001         -4.9227917100930174E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5392816806524883E-011          2.4716750180663531E+053         -1.9747621862505340E+040          0.0000000000000000E+000         -4.4221370373582673E+024         -1.9747621862505335E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2230          7.0538940050858844E+004          4.5528626588716934E+003          1.6076479752285943E+003          6.4805402364533036E+000          1.1384110810671093E+001          6.8881635072936092E+002          5.3268037667309000E+002         -4.0062905856879338E-001         -1.0000000000000000E+000          1.7139374925947901E+000          9.7567926632573387E-001         -1.5670396661677540E+001         -4.9227545373822386E+000         -1.5695972922902067E+001         -9.8999999999999986E+001         -1.6913069287059134E+001         -4.9227545373900039E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6857051532990407E-011          2.4701598711925139E+053         -1.9791934969899097E+040          0.0000000000000000E+000         -4.3882424526820865E+024         -1.9791934969899092E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2240          7.0781408402052839E+004          4.5626853947133741E+003          1.6093812263031587E+003          6.4805406653063162E+000          1.1364869554547633E+001          6.8931701967430718E+002          5.3347793627062913E+002         -4.0053715472025453E-001         -1.0000000000000000E+000          1.7110405075045025E+000          9.7567926632578517E-001         -1.5635569284481655E+001         -4.9226700517072626E+000         -1.5661145545706184E+001         -9.8999999999999986E+001         -1.6878241909863203E+001         -4.9226700517156736E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8260997877795478E-011          2.4686434919258887E+053         -1.9838497327482086E+040          0.0000000000000000E+000         -4.3546179786483364E+024         -1.9838497327482081E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2250          7.1024113810254450E+004          4.5725507653491240E+003          1.6111201232956364E+003          6.4805410967584258E+000          1.1345607218415859E+001          6.8981891670846323E+002          5.3427851856303414E+002         -4.0020302436092858E-001         -1.0000000000000000E+000          1.7081403484073607E+000          9.7567926632584145E-001         -1.5590143853675983E+001         -4.9226274516728941E+000         -1.5615720114900515E+001         -9.8999999999999986E+001         -1.6832816479057477E+001         -4.9226274516822324E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0272501292170236E-011          2.4671221720007793E+053         -1.9883344745100341E+040          0.0000000000000000E+000         -4.3211629449247496E+024         -1.9883344745100336E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2260          7.1265709519459953E+004          4.5824042013713897E+003          1.6128550452478594E+003          6.4805415260411845E+000          1.1326430311622666E+001          6.9031926454326424E+002          5.3507769465309843E+002         -4.0001436255363321E-001         -1.0000000000000000E+000          1.7052530520989113E+000          9.7567926632590263E-001         -1.5555938045262103E+001         -4.9226155380990466E+000         -1.5581514306486639E+001         -9.8999999999999986E+001         -1.6798610670643544E+001         -4.9226155381091505E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1933161254802924E-011          2.4656043305079679E+053         -1.9926740828127402E+040          0.0000000000000000E+000         -4.2880548349208530E+024         -1.9926740828127397E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2270          7.1507166175843187E+004          4.5922848644833502E+003          1.6145928889598247E+003          6.4805419565736084E+000          1.1307262422683980E+001          6.9082005246714436E+002          5.3587864131373203E+002         -3.9968212593387015E-001         -1.0000000000000000E+000          1.7023671135295726E+000          9.7567926632596924E-001         -1.5515460795997793E+001         -4.9225114180281926E+000         -1.5541037057222335E+001         -9.8999999999999986E+001         -1.6758133421379174E+001         -4.9225114180392797E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4069904147434924E-011          2.4640839322065079E+053         -1.9974498101869856E+040          0.0000000000000000E+000         -4.2551951853521230E+024         -1.9974498101869851E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2280          7.1750371281511500E+004          4.6022706324635428E+003          1.6163473198044178E+003          6.4805423951673511E+000          1.1287953376337246E+001          6.9132521135729985E+002          5.3668766421464602E+002         -3.9945561145395397E-001         -1.0000000000000000E+000          1.6994599212498325E+000          9.7567926632604307E-001         -1.5475519995025254E+001         -4.9224796275691087E+000         -1.5501096256249797E+001         -9.8999999999999986E+001         -1.6718192620406565E+001         -4.9224796275812635E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6386596218667287E-011          2.4625490187847332E+053         -2.0019400055727607E+040          0.0000000000000000E+000         -4.2223152682386067E+024         -2.0019400055727602E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2290          7.1994604283534485E+004          4.6123327486009239E+003          1.6181132398784625E+003          6.4805428393152162E+000          1.1268560153650027E+001          6.9183326361519335E+002          5.3750242297187640E+002         -3.9920465067500516E-001         -1.0000000000000000E+000          1.6965400547258491E+000          9.7567926632612334E-001         -1.5435635809140797E+001         -4.9224083678332180E+000         -1.5461212070365345E+001         -9.8999999999999986E+001         -1.6678308434522037E+001         -4.9224083678465389E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8919867407802659E-011          2.4610040512861977E+053         -2.0066464236632195E+040          0.0000000000000000E+000         -4.1894893340995349E+024         -2.0066464236632190E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2300          7.2238566926223095E+004          4.6224178123979555E+003          1.6198812553728419E+003          6.4805432843134794E+000          1.1249186275499703E+001          6.9234150204699392E+002          5.3831858849262665E+002         -3.9899763706163954E-001         -1.0000000000000000E+000          1.6936231007998190E+000          9.7567926632621182E-001         -1.5399889675771716E+001         -4.9223573203302688E+000         -1.5425465936996268E+001         -9.8999999999999986E+001         -1.6642562301152875E+001         -4.9223573203447311E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1397233536386814E-011          2.4594572500709557E+053         -2.0112707118415496E+040          0.0000000000000000E+000         -4.1568980342272827E+024         -2.0112707118415491E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2310          7.2482755282651167E+004          4.6325464069084192E+003          1.6216549618301233E+003          6.4805437319729364E+000          1.1229792479408029E+001          6.9285095743408260E+002          5.3913782365900352E+002         -3.9885973274992637E-001         -1.0000000000000000E+000          1.6907031478313732E+000          9.7567926632630808E-001         -1.5360202496329595E+001         -4.9223471303876574E+000         -1.5385778757554153E+001         -9.8999999999999986E+001         -1.6602875121710667E+001         -4.9223471304035042E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4400786574390327E-011          2.4579054687293882E+053         -2.0157253607514859E+040          0.0000000000000000E+000         -4.1244694655721962E+024         -2.0157253607514854E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2320          7.2726070761589668E+004          4.6426728889516507E+003          1.6234263609797679E+003          6.4805441782613746E+000          1.1210466208993598E+001          6.9335933141988323E+002          5.3995643549620115E+002         -3.9855201273548069E-001         -1.0000000000000000E+000          1.6877933619615189E+000          9.7567926632641289E-001         -1.5321154231913336E+001         -4.9222859376424859E+000         -1.5346730493137901E+001         -9.8999999999999986E+001         -1.6563826857294313E+001         -4.9222859376598205E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7631839214827463E-011          2.4563557064372065E+053         -2.0204165593638289E+040          0.0000000000000000E+000         -4.0923813883334338E+024         -2.0204165593638284E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2330          7.2969104603461703E+004          4.6528219308505686E+003          1.6251997690391479E+003          6.4805446253588110E+000          1.1191160220257027E+001          6.9386786276044154E+002          5.4077641871668015E+002         -3.9846474502360235E-001         -1.0000000000000000E+000          1.6848866297928513E+000          9.7567926632652624E-001         -1.5289658589722475E+001         -4.9222312038555467E+000         -1.5315234850947046E+001         -9.8999999999999986E+001         -1.6532331215103348E+001         -4.9222312038741824E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0457249418915873E-011          2.4548041861281223E+053         -2.0250887427205865E+040          0.0000000000000000E+000         -4.0605213619026213E+024         -2.0250887427205860E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2340          7.3211372229462955E+004          4.6629727638379818E+003          1.6269715564255673E+003          6.4805450714349213E+000          1.1171913905680475E+001          6.9437551060069882E+002          5.4159609528291037E+002         -3.9809840488691783E-001         -1.0000000000000000E+000          1.6819888825409099E+000          9.7567926632664981E-001         -1.5241993357706967E+001         -4.9222172690361301E+000         -1.5267569618931544E+001         -9.8999999999999986E+001         -1.6484665983087730E+001         -4.9222172690569277E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5148949526379622E-011          2.4532540840017962E+053         -2.0295721786009593E+040          0.0000000000000000E+000         -4.0289566681358029E+024         -2.0295721786009588E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2350          7.3452512883601798E+004          4.6731103938336310E+003          1.6287391156200497E+003          6.4805455151804470E+000          1.1152755247811655E+001          6.9488152997300199E+002          5.4241425676585663E+002         -3.9792011479538303E-001         -1.0000000000000000E+000          1.6791043334573470E+000          9.7567926632678381E-001         -1.5209038551777452E+001         -4.9221943214372121E+000         -1.5234614813002038E+001         -9.8999999999999986E+001         -1.6451711177158092E+001         -4.9221943214596475E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8705668487635068E-011          2.4517076818610276E+053         -2.0340923657939166E+040          0.0000000000000000E+000         -3.9977581465770379E+024         -2.0340923657939162E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2360          7.3694026811883436E+004          4.6832977640744921E+003          1.6305134167188414E+003          6.4805459621145856E+000          1.1133565283461362E+001          6.9538906033949138E+002          5.4323598220058420E+002         -3.9769890948121689E-001         -1.0000000000000000E+000          1.6762150705935366E+000          9.7567926632692992E-001         -1.5177956695544486E+001         -4.9221522382266638E+000         -1.5203532956769079E+001         -9.8999999999999986E+001         -1.6420629320924995E+001         -4.9221522382507619E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2314163028602753E-011          2.4501553799262658E+053         -2.0387245069415509E+040          0.0000000000000000E+000         -3.9666951043108297E+024         -2.0387245069415504E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2370          7.3935495080375156E+004          4.6935171897092368E+003          1.6322913627497380E+003          6.4805464106838171E+000          1.1114377741322002E+001          6.9589721220860531E+002          5.4405984125992245E+002         -3.9748284729141564E-001         -1.0000000000000000E+000          1.6733261723822646E+000          9.7567926632708835E-001         -1.5139284495585500E+001         -4.9221424792003292E+000         -1.5164860756810102E+001         -9.8999999999999986E+001         -1.6381957120965861E+001         -4.9221424792266708E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7184946928539423E-011          2.4485998883090450E+053         -2.0432194039629008E+040          0.0000000000000000E+000         -3.9358445548749050E+024         -2.0432194039629003E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2380          7.4177358774768552E+004          4.7037876498055221E+003          1.6340762382308239E+003          6.4805468625515417E+000          1.1095157408198467E+001          6.9640692051268445E+002          5.4488736006708098E+002         -3.9738811372776017E-001         -1.0000000000000000E+000          1.6704323368713965E+000          9.7567926632726210E-001         -1.5103895531869210E+001         -4.9220731760944680E+000         -1.5129471793093821E+001         -9.8999999999999986E+001         -1.6346568157249415E+001         -4.9220731761230416E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2029943130473774E-011          2.4470383327603186E+053         -2.0480174974331004E+040          0.0000000000000000E+000         -3.9051461503156381E+024         -2.0480174974330999E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2390          7.4419820309017523E+004          4.7141182557609991E+003          1.6358696012707533E+003          6.4805473185204363E+000          1.1075887910772185E+001          6.9691862467833755E+002          5.4571926697891649E+002         -3.9719419127127065E-001         -1.0000000000000000E+000          1.6675310987736869E+000          9.7567926632744795E-001         -1.5074620119022823E+001         -4.9220378267422928E+000         -1.5100196380247445E+001         -9.8999999999999986E+001         -1.6317292744402856E+001         -4.9220378267728568E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6350079336038294E-011          2.4454693497805065E+053         -2.0526827777018389E+040          0.0000000000000000E+000         -3.8745610002171320E+024         -2.0526827777018384E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2400          7.4662874694644692E+004          4.7245087123781896E+003          1.6376713728208654E+003          6.4805477785672680E+000          1.1056570556725788E+001          6.9743229610034268E+002          5.4655553186445968E+002         -3.9680362594343693E-001         -1.0000000000000000E+000          1.6646226549804255E+000          9.7567926632765267E-001         -1.5028019978786755E+001         -4.9220311454145351E+000         -1.5053596240011387E+001         -9.8999999999999986E+001         -1.6270692604166605E+001         -4.9220311454485604E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3864354248213285E-011          2.4438930085260221E+053         -2.0572390668896899E+040          0.0000000000000000E+000         -3.8441026229982491E+024         -2.0572390668896895E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2410          7.4906460435547429E+004          4.7349570728744102E+003          1.6394811881376077E+003          6.4805482425196379E+000          1.1037209698943274E+001          6.9794782487969758E+002          5.4739599183132248E+002         -3.9671257719449010E-001         -1.0000000000000000E+000          1.6617076608915142E+000          9.7567926632787894E-001         -1.4993375638952299E+001         -4.9219977807985620E+000         -1.5018951900176944E+001         -9.8999999999999986E+001         -1.6236048264331941E+001         -4.9219977808354090E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9991875718886944E-011          2.4423096281656979E+053         -2.0619473967490138E+040          0.0000000000000000E+000         -3.8137657069303822E+024         -2.0619473967490133E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2420          7.5147913931823059E+004          4.7453484851877429E+003          1.6412791600063824E+003          6.4805487002126974E+000          1.1018017829384020E+001          6.9845954785197455E+002          5.4823140979601919E+002         -3.9628453723625334E-001         -1.0000000000000000E+000          1.6588181108508235E+000          9.7567926632812407E-001         -1.4946705186329902E+001         -4.9220038030475965E+000         -1.4972281447554561E+001         -9.8999999999999986E+001         -1.6189377811709324E+001         -4.9220038030886251E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9068134340768031E-011          2.4407366118786077E+053         -2.0664442159851730E+040          0.0000000000000000E+000         -3.7838706572096516E+024         -2.0664442159851725E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
