                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          9.9997038718391873E-001          8.7629788961563384E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.2230881876306603E+003          8.7629792782883214E+002          5.5578707384470874E+002          1.0696052877729507E+001          2.1392105055816089E+001          2.4454866603905757E+002          1.7828989219157054E+002         -4.6882677244498205E-001         -1.0000000000000000E+000          1.9999407089584571E+000          9.9997038718391951E-001         -4.9132578030866732E+001         -1.0685783426988783E+001         -4.9158154292090423E+001         -9.8999999999999986E+001         -5.0375250656262118E+001         -1.0685783426988783E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3699940562756820E-039          1.6446633611694457E+053         -1.7908172302729938E+034          0.0000000000000000E+000         -2.7269629772459528E+026         -1.7908172030033641E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.3122423183725064E+003          8.7629792881997582E+002          5.5578707415902250E+002          1.0696052877729505E+001          2.1392105037669317E+001          2.4454866613537854E+002          1.7828989233043836E+002         -4.9322132756718085E-001         -1.0000000000000000E+000          1.9999407072619222E+000          9.9997038718391951E-001         -5.6091283972816427E+001         -1.0749307131856673E+001         -5.6116860234040118E+001         -9.8999999999999986E+001         -5.7333956598211813E+001         -1.0749307131856673E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2898973247238901E-046          1.6446633607043940E+053         -1.5471326840629007E+034          0.0000000000000000E+000         -2.7269629661541960E+026         -1.5471326567932710E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.3855320171210265E+003          8.7629792953695778E+002          5.5578707438639344E+002          1.0696052877729505E+001          2.1392105024542143E+001          2.4454866620505601E+002          1.7828989243089384E+002         -5.1274474234078216E-001         -1.0000000000000000E+000          1.9999407060346668E+000          9.9997038718391951E-001         -6.2430702123080344E+001         -1.0797671066768515E+001         -6.2456278384304035E+001         -9.8999999999999986E+001         -6.3673374748475730E+001         -1.0797671066768515E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1947885328524180E-052          1.6446633603679802E+053         -1.3840877576141835E+034          0.0000000000000000E+000         -2.7269629582279878E+026         -1.3840877303445538E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.4721022284182907E+003          8.7629793029477059E+002          5.5578707462671264E+002          1.0696052877729514E+001          2.1392105010667397E+001          2.4454866627870143E+002          1.7828989253707007E+002         -5.3346025193121804E-001         -1.0000000000000000E+000          1.9999407047375197E+000          9.9997038718391951E-001         -6.9900533406001102E+001         -1.0845685115428935E+001         -6.9926109667224793E+001         -9.8999999999999986E+001         -7.1143206031396488E+001         -1.0845685115428935E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.3095106389315327E-060          1.6446633600124074E+053         -1.2392233271851484E+034          0.0000000000000000E+000         -2.7269629500572468E+026         -1.2392232999155190E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.5881074637581646E+003          8.7629793120531076E+002          5.5578707491546504E+002          1.0696052877729512E+001          2.1392104993996369E+001          2.4454866636718916E+002          1.7828989266464467E+002         -5.5198183683497704E-001         -1.0000000000000000E+000          1.9999407031789513E+000          9.9997038718391951E-001         -7.7921434345343684E+001         -1.0889088835508087E+001         -7.7947010606567375E+001         -9.8999999999999986E+001         -7.9164106970739070E+001         -1.0889088835508087E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7514139919438316E-068          1.6446633595851746E+053         -1.1213620683266103E+034          0.0000000000000000E+000         -2.7269629402902218E+026         -1.1213620410569808E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.7162452637141537E+003          8.7629793216112159E+002          5.5578707521857393E+002          1.0696052877729512E+001          2.1392104976496501E+001          2.4454866646007636E+002          1.7828989279856208E+002         -5.4841028736808550E-001         -1.0000000000000000E+000          1.9999407015428945E+000          9.9997038718391951E-001         -7.7613807325684377E+001         -1.0887576365659163E+001         -7.7639383586908068E+001         -9.8999999999999986E+001         -7.8856479951079763E+001         -1.0887576365659163E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7708948654748606E-067          1.6446633591367012E+053         -1.1252741224616131E+034          0.0000000000000000E+000         -2.7269629298075920E+026         -1.1252740951919839E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.8218445012020525E+003          8.7629793300937604E+002          5.5578707548757427E+002          1.0696052877729512E+001          2.1392104960965867E+001          2.4454866654251103E+002          1.7828989291740987E+002         -5.2363634373463530E-001         -1.0000000000000000E+000          1.9999407000909408E+000          9.9997038718391951E-001         -6.8059916021776033E+001         -1.0834665961446602E+001         -6.8085492282999724E+001         -9.8999999999999986E+001         -6.9302588647171419E+001         -1.0834665961446602E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.6127238926297061E-058          1.6446633587386935E+053         -1.2710678533460540E+034          0.0000000000000000E+000         -2.7269629205466337E+026         -1.2710678260764247E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.9208084116064256E+003          8.7629793394249430E+002          5.5578707578348690E+002          1.0696052877729512E+001          2.1392104943881467E+001          2.4454866663319308E+002          1.7828989304814795E+002         -4.9006888866040926E-001         -1.0000000000000000E+000          1.9999406984937267E+000          9.9997038718391951E-001         -5.6855006823828560E+001         -1.0755620031967547E+001         -5.6880583085052251E+001         -9.8999999999999986E+001         -5.8097679449223946E+001         -1.0755620031967547E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.4995800810852322E-047          1.6446633583008673E+053         -1.5248062502215019E+034          0.0000000000000000E+000         -2.7269629104987464E+026         -1.5248062229518729E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          2.0241568490105924E+003          8.7629793513368293E+002          5.5578707616123927E+002          1.0696052877729512E+001          2.1392104922072079E+001          2.4454866674895470E+002          1.7828989321504386E+002         -4.5486082483579032E-001         -1.0000000000000000E+000          1.9999406964547739E+000          9.9997038718391951E-001         -4.7179847844413828E+001         -1.0665584817784900E+001         -4.7205424105637519E+001         -9.8999999999999986E+001         -4.8422520469809214E+001         -1.0665584817784900E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8850989462684086E-037          1.6446633577419520E+053         -1.8760736201890960E+034          0.0000000000000000E+000         -2.7269628977720402E+026         -1.8760735929194670E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          2.1457406657148117E+003          8.7629793685642915E+002          5.5578707670756012E+002          1.0696052877729514E+001          2.1392104890530426E+001          2.4454866691637389E+002          1.7828989345641557E+002         -4.2408661638055833E-001         -1.0000000000000000E+000          1.9999406935059549E+000          9.9997038718391951E-001         -4.0097638821106365E+001         -1.0580403344090998E+001         -4.0123215082330056E+001         -9.8999999999999986E+001         -4.1340311446501758E+001         -1.0580403344090998E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8654198279072467E-030          1.6446633569336255E+053         -2.2826080798518357E+034          0.0000000000000000E+000         -2.7269628795065225E+026         -2.2826080525822067E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          2.3057326248611907E+003          8.7629793952279795E+002          5.5578707755312496E+002          1.0696052877729510E+001          2.1392104841712065E+001          2.4454866717549586E+002          1.7828989382999708E+002         -4.0650687420009257E-001         -1.0000000000000000E+000          1.9999406889419431E+000          9.9997038718391951E-001         -3.6333742393425325E+001         -1.0525793634775649E+001         -3.6359318654649016E+001         -9.8999999999999986E+001         -3.7576415018820711E+001         -1.0525793634775649E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4671515613031018E-026          1.6446633556825444E+053         -2.5884576285762918E+034          0.0000000000000000E+000         -2.7269628512997945E+026         -2.5884576013066633E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          2.5093895550675165E+003          8.7629794308851865E+002          5.5578707868389415E+002          1.0696052877729512E+001          2.1392104776427527E+001          2.4454866752201838E+002          1.7828989432958562E+002         -4.1028006514281101E-001         -1.0000000000000000E+000          1.9999406828385131E+000          9.9997038718391951E-001         -3.6664729475348054E+001         -1.0530897186437567E+001         -3.6690305736571744E+001         -9.8999999999999986E+001         -3.7907402100743440E+001         -1.0530897186437567E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9277379221753190E-027          1.6446633540094800E+053         -2.5582177645990101E+034          0.0000000000000000E+000         -2.7269628124531687E+026         -2.5582177373293820E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          2.6903281819373160E+003          8.7629794605898360E+002          5.5578707962589453E+002          1.0696052877729516E+001          2.1392104722041484E+001          2.4454866781069293E+002          1.7828989474577367E+002         -4.2515123010038597E-001         -1.0000000000000000E+000          1.9999406777539799E+000          9.9997038718391951E-001         -3.9414834828364711E+001         -1.0571033771120190E+001         -3.9440411089588402E+001         -9.8999999999999986E+001         -4.0657507453760097E+001         -1.0571033771120190E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3508983820395287E-029          1.6446633526157141E+053         -2.3323886944654336E+034          0.0000000000000000E+000         -2.7269627798010396E+026         -2.3323886671958059E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          2.8739947725721090E+003          8.7629794875970993E+002          5.5578708048235478E+002          1.0696052877729516E+001          2.1392104672594062E+001          2.4454866807315378E+002          1.7828989512416891E+002         -4.4449255774363999E-001         -1.0000000000000000E+000          1.9999406731311571E+000          9.9997038718391951E-001         -4.3467385654611434E+001         -1.0623424408426292E+001         -4.3492961915835124E+001         -9.8999999999999986E+001         -4.4710058280006827E+001         -1.0623424408426292E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3504001968555194E-033          1.6446633513485119E+053         -2.0673323105896808E+034          0.0000000000000000E+000         -2.7269627501837742E+026         -2.0673322833200532E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          3.0545302906722027E+003          8.7629795110671353E+002          5.5578708122664170E+002          1.0696052877729523E+001          2.1392104629622931E+001          2.4454866830123933E+002          1.7828989545300459E+002         -4.6458501609277464E-001         -1.0000000000000000E+000          1.9999406691137998E+000          9.9997038718391951E-001         -4.8256937415113342E+001         -1.0676890004717302E+001         -4.8282513676337032E+001         -9.8999999999999986E+001         -4.9499610040508728E+001         -1.0676890004717302E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4795697438884528E-038          1.6446633502472782E+053         -1.8278674449374281E+034          0.0000000000000000E+000         -2.7269627243684029E+026         -1.8278674176678010E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          3.2283747749561144E+003          8.7629795311409475E+002          5.5578708186322683E+002          1.0696052877729521E+001          2.1392104592869917E+001          2.4454866849631986E+002          1.7828989573425622E+002         -4.8375335314627776E-001         -1.0000000000000000E+000          1.9999406656777725E+000          9.9997038718391951E-001         -5.3415827450744814E+001         -1.0726393162403708E+001         -5.3441403711968505E+001         -9.8999999999999986E+001         -5.4658500076140200E+001         -1.0726393162403708E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9274780917302791E-043          1.6446633493053987E+053         -1.6309533609180054E+034          0.0000000000000000E+000         -2.7269627022820356E+026         -1.6309533336483785E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          3.3947766303634894E+003          8.7629795483940245E+002          5.5578708241036009E+002          1.0696052877729526E+001          2.1392104561281368E+001          2.4454866866398797E+002          1.7828989597598681E+002         -5.0148406501033904E-001         -1.0000000000000000E+000          1.9999406627245686E+000          9.9997038718391951E-001         -5.8772418974149652E+001         -1.0770752603358082E+001         -5.8797995235373342E+001         -9.8999999999999986E+001         -6.0015091599545038E+001         -1.0770752603358082E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3919845176392197E-049          1.6446633484958699E+053         -1.4725908672264755E+034          0.0000000000000000E+000         -2.7269626833164403E+026         -1.4725908399568486E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          3.5827125345637742E+003          8.7629795659713670E+002          5.5578708296777666E+002          1.0696052877729528E+001          2.1392104529099129E+001          2.4454866883480733E+002          1.7828989622226075E+002         -5.2067959374383654E-001         -1.0000000000000000E+000          1.9999406597158620E+000          9.9997038718391951E-001         -6.5058273123625483E+001         -1.0815522189583042E+001         -6.5083849384849174E+001         -9.8999999999999986E+001         -6.6300945749020869E+001         -1.0815522189583042E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3910431101654365E-055          1.6446633476711269E+053         -1.3283499943413542E+034          0.0000000000000000E+000         -2.7269626644341814E+026         -1.3283499670717275E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.9013199331403248E+003          8.7629795921293521E+002          5.5578708379730438E+002          1.0696052877729528E+001          2.1392104481206665E+001          2.4454866908901491E+002          1.7828989658875687E+002         -5.5074997331062492E-001         -1.0000000000000000E+000          1.9999406552384116E+000          9.9997038718391951E-001         -7.6439478174047750E+001         -1.0881633065292707E+001         -7.6465054435271441E+001         -9.8999999999999986E+001         -7.7682150799443136E+001         -1.0881633065292707E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6096281594640717E-066          1.6446633464437740E+053         -1.1407793346814593E+034          0.0000000000000000E+000         -2.7269626366481431E+026         -1.1407793074118328E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          4.2597649084894474E+003          8.7629796176471768E+002          5.5578708460653127E+002          1.0696052877729526E+001          2.1392104434486257E+001          2.4454866933700120E+002          1.7828989694628382E+002         -5.7287950907854845E-001         -1.0000000000000000E+000          1.9999406508705364E+000          9.9997038718391951E-001         -8.8039274808823066E+001         -1.0934662283014166E+001         -8.8064851070046757E+001         -9.8999999999999986E+001         -8.9281947434218452E+001         -1.0934662283014166E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.4098806509798135E-078          1.6446633452464579E+053         -1.0096536745357543E+034          0.0000000000000000E+000         -2.7269626083044887E+026         -1.0096536472661282E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          4.6268258777928959E+003          8.7629796424837423E+002          5.5578708539415391E+002          1.0696052877729526E+001          2.1392104389013159E+001          2.4454866957836700E+002          1.7828989729426573E+002         -5.6607685947554165E-001         -1.0000000000000000E+000          1.9999406466192720E+000          9.9997038718391951E-001         -8.6228754036653385E+001         -1.0927168194290880E+001         -8.6254330297877075E+001         -9.8999999999999986E+001         -8.7471426662048771E+001         -1.0927168194290880E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7080156347566045E-076          1.6446633440811067E+053         -1.0272272221364620E+034          0.0000000000000000E+000         -2.7269625816493774E+026         -1.0272271948668363E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          5.1269176668010532E+003          8.7629796800323209E+002          5.5578708658490280E+002          1.0696052877729521E+001          2.1392104320265730E+001          2.4454866994327014E+002          1.7828989782035404E+002         -5.3724458284191212E-001         -1.0000000000000000E+000          1.9999406401920985E+000          9.9997038718391951E-001         -7.3232841800543852E+001         -1.0864685147919438E+001         -7.3258418061767543E+001         -9.8999999999999986E+001         -7.4475514425939238E+001         -1.0864685147919438E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0389370662665322E-063          1.6446633423192984E+053         -1.1861771852617795E+034          0.0000000000000000E+000         -2.7269625426011246E+026         -1.1861771579921540E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          5.7378575665502240E+003          8.7629797298779386E+002          5.5578708816561789E+002          1.0696052877729528E+001          2.1392104229003731E+001          2.4454867042767779E+002          1.7828989851873459E+002         -5.4034326584009262E-001         -1.0000000000000000E+000          1.9999406316600441E+000          9.9997038718391951E-001         -7.2870470349348849E+001         -1.0862680188790177E+001         -7.2896046610572540E+001         -9.8999999999999986E+001         -7.4113142974744235E+001         -1.0862680188790177E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2604817078514057E-063          1.6446633399805026E+053         -1.1916659443719249E+034          0.0000000000000000E+000         -2.7269624872344109E+026         -1.1916659171023001E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          6.2005650164719655E+003          8.7629797652618083E+002          5.5578708928771903E+002          1.0696052877729526E+001          2.1392104164219649E+001          2.4454867077154398E+002          1.7828989901449341E+002         -5.5857009213194431E-001         -1.0000000000000000E+000          1.9999406256034022E+000          9.9997038718391951E-001         -8.0535543554448523E+001         -1.0901771358865716E+001         -8.0561119815672214E+001         -9.8999999999999986E+001         -8.1778216179843909E+001         -1.0901771358865716E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1910462407748222E-070          1.6446633383202636E+053         -1.0890889728816048E+034          0.0000000000000000E+000         -2.7269624484350758E+026         -1.0890889456119804E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          6.7665730333785550E+003          8.7629798041678202E+002          5.5578709052151510E+002          1.0696052877729526E+001          2.1392104092986905E+001          2.4454867114963886E+002          1.7828989955960054E+002         -5.8223241301632911E-001         -1.0000000000000000E+000          1.9999406189438769E+000          9.9997038718391951E-001         -9.2199664412961909E+001         -1.0951019705957371E+001         -9.2225240674185599E+001         -9.8999999999999986E+001         -9.3442337038357294E+001         -1.0951019705957371E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.3183759243299031E-082          1.6446633364947631E+053         -9.7233298079149753E+033          0.0000000000000000E+000         -2.7269624066663621E+026         -9.7233295352187349E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          7.9627012989708728E+003          8.7629798766717556E+002          5.5578709282077580E+002          1.0696052877729530E+001          2.1392103960239954E+001          2.4454867185424382E+002          1.7828990057544388E+002         -6.0404063437023303E-001         -1.0000000000000000E+000          1.9999406065334087E+000          9.9997038718391951E-001         -9.8999999999999986E+001         -1.0999354347897537E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0999354347897537E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6597999048732607E-096          1.6446633330928217E+053         -8.6992213200064598E+033          0.0000000000000000E+000         -2.7269623312611881E+026         -8.6992210473102263E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.0005334924450504E+004          8.7629799946458218E+002          5.5578709656199521E+002          1.0696052877729528E+001          2.1392103744242064E+001          2.4454867300073468E+002          1.7828990222836327E+002         -6.1515645390670681E-001         -1.0000000000000000E+000          1.9999405863398390E+000          9.9997038718391951E-001         -9.8999999999999986E+001         -1.1018471866003583E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1018471866003583E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2109145263669087E-103          1.6446633275573861E+053         -8.3245902952759218E+033          0.0000000000000000E+000         -2.7269622016545253E+026         -8.3245900225797022E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
