                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.5999538644620976E+000          5.6954253711497699E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             170          1.6552337592831835E+004          5.6954261439944378E+002          4.4315119337593643E+002          1.7495700647319573E+001          2.1869623138296912E+001          1.7654250625364128E+002          1.5943353493732550E+002         -3.9726362370884433E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.5999538644620976E+000         -4.5192920971305014E+001         -1.0919540769675978E+001         -4.5218497232528705E+001         -9.8999999999999986E+001         -4.6435593596700400E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.0239295087969115E-035          2.1450064174955775E+053         -1.8179586093118784E+034          0.0000000000000000E+000         -1.6895034344111771E+027         -1.8179584403615349E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          5.6954261447884653E+002          4.4315119340682742E+002          1.7495700647319566E+001          2.1869623135552864E+001          1.7654250626106673E+002          1.5943353495316538E+002         -4.0063660263595424E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.5999538644620976E+000         -4.5937112895451740E+001         -1.0924436681117303E+001         -4.5962689156675431E+001         -9.8999999999999986E+001         -4.7179785520847126E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.1568800338133437E-036          2.1450064173759602E+053         -1.7975793905326653E+034          0.0000000000000000E+000         -1.6895034335296329E+027         -1.7975792215823220E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          5.6954261455951678E+002          4.4315119343821164E+002          1.7495700647319563E+001          2.1869623132765014E+001          1.7654250626861077E+002          1.5943353496925812E+002         -4.0541480551470105E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.5999538644620976E+000         -4.7050086625501720E+001         -1.0931595294556480E+001         -4.7075662886725411E+001         -9.8999999999999986E+001         -4.8292759250897113E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1768258481484780E-037          2.1450064172544343E+053         -1.7681921880302815E+034          0.0000000000000000E+000         -1.6895034326165462E+027         -1.7681920190799382E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          5.6954261465506761E+002          4.4315119347538479E+002          1.7495700647319566E+001          2.1869623129462894E+001          1.7654250627754618E+002          1.5943353498831939E+002         -4.1294853847310081E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.5999538644620976E+000         -4.8826531025266974E+001         -1.0942489824562234E+001         -4.8852107286490664E+001         -9.8999999999999986E+001         -5.0069203650662367E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2313529014953659E-038          2.1450064171104880E+053         -1.7243877882949575E+034          0.0000000000000000E+000         -1.6895034315549815E+027         -1.7243876193446144E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          5.6954261476122770E+002          4.4315119351668551E+002          1.7495700647319559E+001          2.1869623125794153E+001          1.7654250628747386E+002          1.5943353500949704E+002         -4.2358517426524361E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.5999538644620976E+000         -5.1454375407400939E+001         -1.0957641183174784E+001         -5.1479951668624629E+001         -9.8999999999999986E+001         -5.2697048032796324E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0039279690916972E-041          2.1450064169505621E+053         -1.6652658716185424E+034          0.0000000000000000E+000         -1.6895034303778968E+027         -1.6652657026681993E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          5.6954261488191651E+002          4.4315119356363846E+002          1.7495700647319545E+001          2.1869623121623317E+001          1.7654250629876020E+002          1.5943353503357295E+002         -4.3833805175015877E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.5999538644620976E+000         -5.5523799268171260E+001         -1.0979106158258388E+001         -5.5549375529394950E+001         -9.8999999999999986E+001         -5.6766471893566653E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6898658971860896E-045          2.1450064167687497E+053         -1.5849611041213290E+034          0.0000000000000000E+000         -1.6895034290090296E+027         -1.5849609351709862E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          5.6954261502601605E+002          4.4315119361969920E+002          1.7495700647319552E+001          2.1869623116643425E+001          1.7654250631223579E+002          1.5943353506231909E+002         -4.5916633811954288E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.5999538644620976E+000         -6.1685037504920743E+001         -1.1007666324172437E+001         -6.1710613766144434E+001         -9.8999999999999986E+001         -6.2927710130316136E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9817668433926670E-051          2.1450064165516670E+053         -1.4840838743518844E+034          0.0000000000000000E+000         -1.6895034274094634E+027         -1.4840837054015416E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          5.6954261518429303E+002          4.4315119368127552E+002          1.7495700647319552E+001          2.1869623111173581E+001          1.7654250632703719E+002          1.5943353509389343E+002         -4.8526321566505737E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.5999538644620976E+000         -7.0715527180263038E+001         -1.1042847770555333E+001         -7.0741103441486729E+001         -9.8999999999999986E+001         -7.1958199805658424E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0032923337929908E-060          2.1450064163132269E+053         -1.3686014761856711E+034          0.0000000000000000E+000         -1.6895034256311847E+027         -1.3686013072353285E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          5.6954261532371879E+002          4.4315119373551789E+002          1.7495700647319552E+001          2.1869623106355203E+001          1.7654250634007568E+002          1.5943353512170722E+002         -5.1009624286033106E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.5999538644620976E+000         -8.1134468759008101E+001         -1.1075947871420130E+001         -8.1160045020231792E+001         -9.8999999999999986E+001         -8.2377141384403487E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.2395378136930233E-071          2.1450064161031850E+053         -1.2681683423886663E+034          0.0000000000000000E+000         -1.6895034240352422E+027         -1.2681681734383239E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          5.6954261543791404E+002          4.4315119377994461E+002          1.7495700647319552E+001          2.1869623102408763E+001          1.7654250635075471E+002          1.5943353514448779E+002         -5.3086935767355459E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.5999538644620976E+000         -9.1258100863130210E+001         -1.1102453709588429E+001         -9.1283677124353900E+001         -9.8999999999999986E+001         -9.2500773488525610E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5883488262984954E-081          2.1450064159311532E+053         -1.1930841416355525E+034          0.0000000000000000E+000         -1.6895034227328012E+027         -1.1930839726852101E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          5.6954261552900641E+002          4.4315119381538335E+002          1.7495700647319545E+001          2.1869623099260735E+001          1.7654250635927329E+002          1.5943353516265967E+002         -5.4626831567416245E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.5999538644620976E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4073483017793277E-089          2.1450064157939254E+053         -1.1410957850693092E+034          0.0000000000000000E+000         -1.6895034216895939E+027         -1.1410956161189670E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          5.6954261560825785E+002          4.4315119384621551E+002          1.7495700647319538E+001          2.1869623096521920E+001          1.7654250636668462E+002          1.5943353517846933E+002         -5.4817588600193512E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.5999538644620976E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6568671990252887E-092          2.1450064156745364E+053         -1.1273696182484288E+034          0.0000000000000000E+000         -1.6895034208034771E+027         -1.1273694492980866E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          5.6954261571292898E+002          4.4315119388693699E+002          1.7495700647319531E+001          2.1869623092904636E+001          1.7654250637647306E+002          1.5943353519934993E+002         -5.2289324912762591E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.5999538644620976E+000         -8.9827553219413403E+001         -1.1098950868654045E+001         -8.9853129480637094E+001         -9.8999999999999986E+001         -9.1070225844808789E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7612515487667376E-079          2.1450064155168538E+053         -1.2027459793898492E+034          0.0000000000000000E+000         -1.6895034196362361E+027         -1.2027458104395073E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          5.6954261582197341E+002          4.4315119392935975E+002          1.7495700647319527E+001          2.1869623089136205E+001          1.7654250638667042E+002          1.5943353522110300E+002         -4.8601620109799326E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.5999538644620976E+000         -7.3600194631874103E+001         -1.1052653260707109E+001         -7.3625770893097794E+001         -9.8999999999999986E+001         -7.4842867257269489E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6722824999612508E-063          2.1450064153525817E+053         -1.3380474529113796E+034          0.0000000000000000E+000         -1.6895034184059315E+027         -1.3380472839610377E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          5.6954261592597686E+002          4.4315119396982135E+002          1.7495700647319531E+001          2.1869623085541978E+001          1.7654250639639636E+002          1.5943353524185042E+002         -4.4709061167466163E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.5999538644620976E+000         -5.9801713965874008E+001         -1.0999347412633885E+001         -5.9827290227097699E+001         -9.8999999999999986E+001         -6.1044386591269394E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4861313150958584E-049          2.1450064151959025E+053         -1.5127855150242467E+034          0.0000000000000000E+000         -1.6895034172290643E+027         -1.5127853460739050E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          5.6954261602282372E+002          4.4315119400749882E+002          1.7495700647319527E+001          2.1869623082195073E+001          1.7654250640545300E+002          1.5943353526117022E+002         -4.1026516464590462E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.5999538644620976E+000         -4.9269680287686548E+001         -1.0945074530732812E+001         -4.9295256548910238E+001         -9.8999999999999986E+001         -5.0512352913081934E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4649642077018490E-039          2.1450064150500047E+053         -1.7141555680984022E+034          0.0000000000000000E+000         -1.6895034161317300E+027         -1.7141553991480606E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          5.6954261611013089E+002          4.4315119404146486E+002          1.7495700647319531E+001          2.1869623079177838E+001          1.7654250641361759E+002          1.5943353527858696E+002         -3.7798119823995840E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.5999538644620976E+000         -4.1612395813818722E+001         -1.0894376940870584E+001         -4.1637972075042413E+001         -9.8999999999999986E+001         -4.2855068439214108E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8046993662652136E-031          2.1450064149184779E+053         -1.9264059854696866E+034          0.0000000000000000E+000         -1.6895034151399378E+027         -1.9264058165193451E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          5.6954261618387181E+002          4.4315119407015311E+002          1.7495700647319531E+001          2.1869623076629448E+001          1.7654250642051349E+002          1.5943353529329738E+002         -3.5200184328040829E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.5999538644620976E+000         -3.6294684645540769E+001         -1.0851237591454542E+001         -3.6320260906764460E+001         -9.8999999999999986E+001         -3.7537357270936155E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3960704013232486E-026          2.1450064148073889E+053         -2.1275862005164397E+034          0.0000000000000000E+000         -1.6895034142972460E+027         -2.1275860315660985E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          5.6954261624127969E+002          4.4315119409248717E+002          1.7495700647319534E+001          2.1869623074645503E+001          1.7654250642588207E+002          1.5943353530474957E+002         -3.3278683846936219E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.5999538644620976E+000         -3.2810702805356904E+001         -1.0818292974327129E+001         -3.2836279066580595E+001         -9.8999999999999986E+001         -3.4053375430752290E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5943135563288849E-023          2.1450064147209049E+053         -2.2952594254088511E+034          0.0000000000000000E+000         -1.6895034136419431E+027         -2.2952592564585099E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          5.6954261629844086E+002          4.4315119411472529E+002          1.7495700647319527E+001          2.1869623072670098E+001          1.7654250643122754E+002          1.5943353531615253E+002         -3.1460498374985479E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.5999538644620976E+000         -2.9892491479238291E+001         -1.0787162736084348E+001         -2.9918067740461982E+001         -9.8999999999999986E+001         -3.1135164104633681E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.3976707068538258E-020          2.1450064146347939E+053         -2.4658236609280033E+034          0.0000000000000000E+000         -1.6895034130010232E+027         -2.4658234919776620E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
