                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.9999423305776218E+000          7.4371804101010991E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          7.4371813156902056E+002          5.4835168763482272E+002          1.8651294298807986E+001          1.8651292027731134E+001          2.0778169995323705E+002          2.0778171151353314E+002         -4.8308753742088456E-001         -1.0000000000000000E+000          1.9999420870544289E+000          1.9999423305776218E+000         -6.2143911865848004E+001         -1.0911115612820506E+001         -6.2169488127071695E+001         -9.8999999999999986E+001         -6.3386584491243390E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5160410022837811E-052          2.8295247224368626E+053         -2.7507210107809162E+034          0.0000000000000000E+000         -1.3203298371458112E+027         -2.7507208787479323E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          7.4371813158244674E+002          5.4835168763977231E+002          1.8651294298807983E+001          1.8651292027394422E+001          2.0778169995425560E+002          2.0778171151626569E+002         -4.8318786188373364E-001         -1.0000000000000000E+000          1.9999420870183242E+000          1.9999423305776218E+000         -6.2174736194173832E+001         -1.0911285454261192E+001         -6.2200312455397523E+001         -9.8999999999999986E+001         -6.3417408819569218E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1401169324117303E-052          2.8295247224113214E+053         -2.7496454847162960E+034          0.0000000000000000E+000         -1.3203298370541711E+027         -2.7496453526833121E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          7.4371813160335637E+002          5.4835168764748073E+002          1.8651294298807993E+001          1.8651292026870035E+001          2.0778169995584182E+002          2.0778171152052116E+002         -4.8335551866587018E-001         -1.0000000000000000E+000          1.9999420869620943E+000          1.9999423305776218E+000         -6.2204777957882541E+001         -1.0911575118340339E+001         -6.2230354219106232E+001         -9.8999999999999986E+001         -6.3447450583277927E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7997752198165913E-052          2.8295247223715437E+053         -2.7478121482745388E+034          0.0000000000000000E+000         -1.3203298369075545E+027         -2.7478120162415549E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          7.4371813163063007E+002          5.4835168765753519E+002          1.8651294298807993E+001          1.8651292026186042E+001          2.0778169995791080E+002          2.0778171152607189E+002         -4.8373319368743301E-001         -1.0000000000000000E+000          1.9999420868887512E+000          1.9999423305776218E+000         -6.2323796317547163E+001         -1.0912229559440350E+001         -6.2349372578770854E+001         -9.8999999999999986E+001         -6.3566468942942556E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6547441588648626E-052          2.8295247223196604E+053         -2.7436745713320692E+034          0.0000000000000000E+000         -1.3203298367167936E+027         -2.7436744392990857E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          7.4371813166439802E+002          5.4835168766998390E+002          1.8651294298808001E+001          1.8651292025339181E+001          2.0778169996047254E+002          2.0778171153294429E+002         -4.8430912316861302E-001         -1.0000000000000000E+000          1.9999420867979432E+000          1.9999423305776218E+000         -6.2511520216489011E+001         -1.0913257617019394E+001         -6.2537096477712701E+001         -9.8999999999999986E+001         -6.3754192841884404E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3777223458604122E-052          2.8295247222554219E+053         -2.7371874537555754E+034          0.0000000000000000E+000         -1.3203298364787771E+027         -2.7371873217225919E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          7.4371813170637267E+002          5.4835168768545827E+002          1.8651294298807997E+001          1.8651292024286533E+001          2.0778169996365699E+002          2.0778171154148691E+002         -4.8509446162135778E-001         -1.0000000000000000E+000          1.9999420866850701E+000          1.9999423305776218E+000         -6.2767538382669208E+001         -1.0914651513756713E+001         -6.2793114643892899E+001         -9.8999999999999986E+001         -6.4010211008064587E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3229300147076012E-052          2.8295247221755759E+053         -2.7284163542012838E+034          0.0000000000000000E+000         -1.3203298361854255E+027         -2.7284162221683004E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          7.4371813176195576E+002          5.4835168770594919E+002          1.8651294298808001E+001          1.8651292022892587E+001          2.0778169996787361E+002          2.0778171155279909E+002         -4.8618221372223414E-001         -1.0000000000000000E+000          1.9999420865355997E+000          1.9999423305776218E+000         -6.3121868506113294E+001         -1.0916575942801559E+001         -6.3147444767336985E+001         -9.8999999999999986E+001         -6.4364541131508673E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8766682618295585E-053          2.8295247220698395E+053         -2.7163530480955129E+034          0.0000000000000000E+000         -1.3203298357971376E+027         -2.7163529160625294E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          7.4371813183751055E+002          5.4835168773380269E+002          1.8651294298808001E+001          1.8651292020997790E+001          2.0778169997360544E+002          2.0778171156817595E+002         -4.8788276111806023E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.9999423305776218E+000         -6.3676490581086796E+001         -1.0919540769675978E+001         -6.3702066842310487E+001         -9.8999999999999986E+001         -6.4919163206482182E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6499619437732376E-053          2.8295247219261123E+053         -2.6978722958539337E+034          0.0000000000000000E+000         -1.3203298352686706E+027         -2.6978721638209503E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          7.4371813193082642E+002          5.4835168776820410E+002          1.8651294298808008E+001          1.8651292018657564E+001          2.0778169998068464E+002          2.0778171158716739E+002         -4.9074862540044362E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.9999423305776218E+000         -6.4606036669621318E+001         -1.0924436681117303E+001         -6.4631612930845009E+001         -9.8999999999999986E+001         -6.5848709295016704E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9625636480022606E-054          2.8295247217485977E+053         -2.6676292903419190E+034          0.0000000000000000E+000         -1.3203298346159097E+027         -2.6676291583089355E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          7.4371813202563214E+002          5.4835168780315485E+002          1.8651294298808004E+001          1.8651292016279985E+001          2.0778169998787695E+002          2.0778171160646218E+002         -4.9480844352140496E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.9999423305776218E+000         -6.5994384727815529E+001         -1.0931595294556480E+001         -6.6019960989039220E+001         -9.8999999999999986E+001         -6.7237057353210915E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.1589506357463907E-056          2.8295247215682506E+053         -2.6240183287764572E+034          0.0000000000000000E+000         -1.3203298339399306E+027         -2.6240181967434737E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          7.4371813213792700E+002          5.4835168784455288E+002          1.8651294298808008E+001          1.8651292013463802E+001          2.0778169999639601E+002          2.0778171162931631E+002         -5.0120950818261234E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.9999423305776218E+000         -6.8210978998346548E+001         -1.0942489824562234E+001         -6.8236555259570238E+001         -9.8999999999999986E+001         -6.9453651623741933E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.0808288411067210E-058          2.8295247213546336E+053         -2.5590120733254026E+034          0.0000000000000000E+000         -1.3203298331538693E+027         -2.5590119412924192E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          7.4371813226269012E+002          5.4835168789054762E+002          1.8651294298808001E+001          1.8651292010334945E+001          2.0778170000586121E+002          2.0778171165470792E+002         -5.1024696595705576E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.9999423305776218E+000         -7.1486414075565946E+001         -1.0957641183174784E+001         -7.1511990336789637E+001         -9.8999999999999986E+001         -7.2729086700961332E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7902996613474630E-061          2.8295247211173007E+053         -2.4712744387302425E+034          0.0000000000000000E+000         -1.3203298322822573E+027         -2.4712743066972590E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          7.4371813240452695E+002          5.4835168794283663E+002          1.8651294298808001E+001          1.8651292006777908E+001          2.0778170001662144E+002          2.0778171168357437E+002         -5.2278180403404406E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.9999423305776218E+000         -7.6550405533579067E+001         -1.0979106158258388E+001         -7.6575981794802757E+001         -9.8999999999999986E+001         -7.7793078158974453E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5300223834548392E-066          2.8295247208474883E+053         -2.3521011990567295E+034          0.0000000000000000E+000         -1.3203298312688669E+027         -2.3521010670237465E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          7.4371813257387760E+002          5.4835168800526867E+002          1.8651294298808001E+001          1.8651292002530852E+001          2.0778170002946894E+002          2.0778171171804030E+002         -5.4047863621840331E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.9999423305776218E+000         -8.4201917934910284E+001         -1.1007666324172437E+001         -8.4227494196133975E+001         -9.8999999999999986E+001         -8.5444590560305670E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0279845154535611E-074          2.8295247205253344E+053         -2.2023981782426331E+034          0.0000000000000000E+000         -1.3203298300844257E+027         -2.2023980462096501E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          7.4371813275989030E+002          5.4835168807384332E+002          1.8651294298807997E+001          1.8651291997865947E+001          2.0778170004358066E+002          2.0778171175589742E+002         -5.6265194679728547E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.9999423305776218E+000         -9.5384243795836383E+001         -1.1042847770555333E+001         -9.5409820057060074E+001         -9.8999999999999986E+001         -9.6626916421231783E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2956383751044578E-085          2.8295247201714863E+053         -2.0310209120878102E+034          0.0000000000000000E+000         -1.3203298287678185E+027         -2.0310207800548274E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          7.4371813292374907E+002          5.4835168813425082E+002          1.8651294298807993E+001          1.8651291993756637E+001          2.0778170005601160E+002          2.0778171178924569E+002         -5.8375142215343245E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.9999423305776218E+000         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3211354720441167E-098          2.8295247198597821E+053         -1.8819769350490515E+034          0.0000000000000000E+000         -1.3203298275864331E+027         -1.8819768030160688E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          7.4371813305795456E+002          5.4835168818372642E+002          1.8651294298807993E+001          1.8651291990390963E+001          2.0778170006619288E+002          2.0778171181655907E+002         -6.0140137761956058E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.9999423305776218E+000         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2836529270711005E-110          2.8295247196044844E+053         -1.7705510791609764E+034          0.0000000000000000E+000         -1.3203298266222766E+027         -1.7705509471279937E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          7.4371813316500948E+002          5.4835168822319281E+002          1.8651294298807993E+001          1.8651291987706191E+001          2.0778170007431450E+002          2.0778171183834675E+002         -6.1448516045037360E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.9999423305776218E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9656650592226644E-121          2.8295247194008361E+053         -1.6933997334906999E+034          0.0000000000000000E+000         -1.3203298258500577E+027         -1.6933996014577173E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          7.4371813325814821E+002          5.4835168825752896E+002          1.8651294298807993E+001          1.8651291985370428E+001          2.0778170008138036E+002          2.0778171185730218E+002         -6.1610593478211240E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.9999423305776218E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3086541007295155E-124          2.8295247192236608E+053         -1.6730299370229493E+034          0.0000000000000000E+000         -1.3203298251939585E+027         -1.6730298049899667E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          7.4371813338116101E+002          5.4835168830287842E+002          1.8651294298807986E+001          1.8651291982285464E+001          2.0778170009071266E+002          2.0778171188233753E+002         -5.9462444685277027E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.9999423305776218E+000         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2987932998937401E-108          2.8295247189896576E+053         -1.7848893623629021E+034          0.0000000000000000E+000         -1.3203298243296844E+027         -1.7848892303299196E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          7.4371813350931336E+002          5.4835168835012246E+002          1.8651294298807986E+001          1.8651291979071605E+001          2.0778170010043470E+002          2.0778171190841891E+002         -5.6329172368672509E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.9999423305776218E+000         -9.8952394029759944E+001         -1.1052653260707109E+001         -9.8977970290983635E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1876349502501457E-088          2.8295247187458754E+053         -1.9856783743008240E+034          0.0000000000000000E+000         -1.3203298234188245E+027         -1.9856782422678417E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          7.4371813363154195E+002          5.4835168839518269E+002          1.8651294298807990E+001          1.8651291976006295E+001          2.0778170010970749E+002          2.0778171193329476E+002         -5.3021844958668107E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.9999423305776218E+000         -8.1866392485558634E+001         -1.0999347412633885E+001         -8.1891968746782325E+001         -9.8999999999999986E+001         -8.3109065110954020E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2804972964037418E-071          2.8295247185133614E+053         -2.2449917574210090E+034          0.0000000000000000E+000         -1.3203298225475569E+027         -2.2449916253880269E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          7.4371813374535986E+002          5.4835168843714234E+002          1.8651294298807986E+001          1.8651291973151928E+001          2.0778170011834214E+002          2.0778171195645885E+002         -4.9892956940519112E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.9999423305776218E+000         -6.8765283758102683E+001         -1.0945074530732812E+001         -6.8790860019326374E+001         -9.8999999999999986E+001         -7.0007956383498083E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4263119189836043E-058          2.8295247182968486E+053         -2.5438273350283969E+034          0.0000000000000000E+000         -1.3203298217351758E+027         -2.5438272029954148E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          7.4371813384796712E+002          5.4835168847496914E+002          1.8651294298807986E+001          1.8651291970578708E+001          2.0778170012612631E+002          2.0778171197734133E+002         -4.7149937539034942E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.9999423305776218E+000         -5.9198625983786258E+001         -1.0894376940870584E+001         -5.9224202245009948E+001         -9.8999999999999986E+001         -6.0441298609181644E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6792332656920011E-049          2.8295247181016618E+053         -2.8588095039434364E+034          0.0000000000000000E+000         -1.3203298210009514E+027         -2.8588093719104543E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          7.4371813393463026E+002          5.4835168850691798E+002          1.8651294298807979E+001          1.8651291968405328E+001          2.0778170013270093E+002          2.0778171199497888E+002         -4.4942591830710921E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.9999423305776218E+000         -5.2529090548153583E+001         -1.0851237591454542E+001         -5.2554666809377274E+001         -9.8999999999999986E+001         -5.3771763173548969E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9795696286814368E-042          2.8295247179368044E+053         -3.1573633596305174E+034          0.0000000000000000E+000         -1.3203298203771454E+027         -3.1573632275975353E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          7.4371813400209851E+002          5.4835168853179061E+002          1.8651294298807976E+001          1.8651291966713334E+001          2.0778170013781937E+002          2.0778171200870995E+002         -4.3309981688076532E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.9999423305776218E+000         -4.8146299380984907E+001         -1.0818292974327129E+001         -4.8171875642208597E+001         -9.8999999999999986E+001         -4.9388972006380293E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4301387884570769E-038          2.8295247178084613E+053         -3.4061924394422745E+034          0.0000000000000000E+000         -1.3203298198920513E+027         -3.4061923074092924E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          7.4371813406927640E+002          5.4835168855655616E+002          1.8651294298807972E+001          1.8651291965028634E+001          2.0778170014291575E+002          2.0778171202238178E+002         -4.1765153533229443E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.9999423305776218E+000         -4.4465410604833629E+001         -1.0787162736084348E+001         -4.4490986866057320E+001         -9.8999999999999986E+001         -4.5708083230229022E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9777703873639820E-034          2.8295247176806721E+053         -3.6593118137462539E+034          0.0000000000000000E+000         -1.3203298194175098E+027         -3.6593116817132718E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
