                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9995216750407703E+000          1.3996651725285392E+000          1.9042237730797756E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2250          9.9511966101843267E+004          1.9045140930972268E+003          9.7216738470702671E+002          1.0634789558984732E+001          1.5190487257103126E+001          3.9871218339501138E+002          3.3880600164787631E+002         -4.5966472441938588E-001         -1.0000000000000000E+000          1.9992546104296018E+000          1.3996688649211559E+000         -3.2484527492038261E+001         -9.5224119329385690E+000         -3.2510103896473730E+001         -9.8999999999999986E+001         -3.3727197756553878E+001         -9.5224119329385690E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0287457083507748E-023          2.8593411027493935E+053         -5.6048742884563458E+035          0.0000000000000000E+000         -8.0289716252035524E+025         -5.6048742876534483E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2260          9.9517168225455869E+004          1.9045140950506616E+003          9.7216738520559636E+002          1.0634789558984728E+001          1.5190487243858806E+001          3.9871218352462483E+002          3.3880600189274787E+002         -4.4740713069126598E-001         -1.0000000000000000E+000          1.9992546086864873E+000          1.3996688649211559E+000         -3.0493611412719535E+001         -9.4372398085091493E+000         -3.0519187817155011E+001         -9.8999999999999986E+001         -3.1736281677235159E+001         -9.4372398085091493E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2804128634165964E-022          2.8593411017227786E+053         -6.8192718061169799E+035          0.0000000000000000E+000         -8.0289715947378392E+025         -6.8192718053140832E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2270          9.9522175178858175E+004          1.9045140973340879E+003          9.7216738578838863E+002          1.0634789558984730E+001          1.5190487228377139E+001          3.9871218367613369E+002          3.3880600217898547E+002         -4.3527279477535663E-001         -1.0000000000000000E+000          1.9992546066489092E+000          1.3996688649211559E+000         -2.8694873458457849E+001         -9.3528325508693122E+000         -2.8720449862893325E+001         -9.8999999999999986E+001         -2.9937543722973473E+001         -9.3528325508693122E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2892631162017388E-020          2.8593411005227375E+053         -8.2821913337596414E+035          0.0000000000000000E+000         -8.0289715595643437E+025         -8.2821913329567447E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2280          9.9527219365548954E+004          1.9045141001442985E+003          9.7216738650563070E+002          1.0634789558984730E+001          1.5190487209323864E+001          3.9871218386259562E+002          3.3880600253125783E+002         -4.2275875264379309E-001         -1.0000000000000000E+000          1.9992546041412644E+000          1.3996688649211559E+000         -2.6966414777514100E+001         -9.2640134599212676E+000         -2.6991991181949572E+001         -9.8999999999999986E+001         -2.8209085042029720E+001         -9.2640134599212676E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8707781030695091E-018          2.8593410990458487E+053         -1.0161652773385594E+036          0.0000000000000000E+000         -8.0289715163260472E+025         -1.0161652772582698E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2290          9.9532323077133260E+004          1.9045141036543650E+003          9.7216738740149492E+002          1.0634789558984730E+001          1.5190487185525548E+001          3.9871218409549408E+002          3.3880600297126017E+002         -4.0986500015856847E-001         -1.0000000000000000E+000          1.9992546010091139E+000          1.3996688649211559E+000         -2.5305202860198754E+001         -9.1704955554193575E+000         -2.5330779264634231E+001         -9.8999999999999986E+001         -2.6547873124714378E+001         -9.1704955554193575E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9137916981918712E-017          2.8593410972011542E+053         -1.2603241441419198E+036          0.0000000000000000E+000         -8.0289714623391089E+025         -1.2603241440616302E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2300          9.9537463510413450E+004          1.9045141080630740E+003          9.7216738852671722E+002          1.0634789558984730E+001          1.5190487155634427E+001          3.9871218438801884E+002          3.3880600352391133E+002         -3.9668676521512114E-001         -1.0000000000000000E+000          1.9992545970750761E+000          1.3996688649211559E+000         -2.3725922039335313E+001         -9.0729523280322830E+000         -2.3751498443770789E+001         -9.8999999999999986E+001         -2.4968592303850937E+001         -9.0729523280322830E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0963021717634123E-015          2.8593410948841851E+053         -1.5777038471609775E+036          0.0000000000000000E+000         -8.0289713946093404E+025         -1.5777038470806879E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2310          9.9542673636018066E+004          1.9045141136893533E+003          9.7216738996269623E+002          1.0634789558984735E+001          1.5190487117488150E+001          3.9871218476133117E+002          3.3880600422919031E+002         -3.8320729499441092E-001         -1.0000000000000000E+000          1.9992545920545561E+000          1.3996688649211559E+000         -2.2220456454330197E+001         -8.9710032427355948E+000         -2.2246032858765673E+001         -9.8999999999999986E+001         -2.3463126718845821E+001         -8.9710032427356179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3084824263450281E-014          2.8593410919273258E+053         -1.9951454914583197E+036          0.0000000000000000E+000         -8.0289713082052533E+025         -1.9951454913780300E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2320          9.9547960082250560E+004          1.9045141209494136E+003          9.7216739181566072E+002          1.0634789558984730E+001          1.5190487068264821E+001          3.9871218524304766E+002          3.3880600513927095E+002         -3.6945731551891392E-001         -1.0000000000000000E+000          1.9992545855761625E+000          1.3996688649211559E+000         -2.0791967466908112E+001         -8.8647801692586548E+000         -2.0817543871343588E+001         -9.8999999999999986E+001         -2.2034637731423736E+001         -8.8647801692591681E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1149009818215872E-012          2.8593410881118472E+053         -2.5479895719348277E+036          0.0000000000000000E+000         -8.0289711967987564E+025         -2.5479895718545381E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2330          9.9553337895976976E+004          1.9045141304340852E+003          9.7216739423640672E+002          1.0634789558984728E+001          1.5190487003958600E+001          3.9871218587237081E+002          3.3880600632821643E+002         -3.5545323490410885E-001         -1.0000000000000000E+000          1.9992545771126753E+000          1.3996688649211559E+000         -1.9438440827902937E+001         -8.7543187838710725E+000         -1.9464017232338414E+001         -9.8999999999999986E+001         -2.0681111092418561E+001         -8.7543187838800609E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9511989407183272E-011          2.8593410831272392E+053         -3.2859354955985313E+036          0.0000000000000000E+000         -8.0289710513334247E+025         -3.2859354955182416E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2340          9.9558816562294247E+004          1.9045141429592918E+003          9.7216739743317942E+002          1.0634789558984723E+001          1.5190486919037488E+001          3.9871218670343802E+002          3.3880600789830640E+002         -3.4125818180576561E-001         -1.0000000000000000E+000          1.9992545659360152E+000          1.3996688649211559E+000         -1.8162172516834833E+001         -8.6401190307541267E+000         -1.8187748921270309E+001         -9.8999999999999986E+001         -1.9404842781350457E+001         -8.6401190308846623E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8338059608068936E-010          2.8593410765446955E+053         -4.2742388716982488E+036          0.0000000000000000E+000         -8.0289708595527239E+025         -4.2742388716179592E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2350          9.9564438697332065E+004          1.9045141597786890E+003          9.7216740172594598E+002          1.0634789558984727E+001          1.5190486805001687E+001          3.9871218781943128E+002          3.3880601000669219E+002         -3.2681835450032382E-001         -1.0000000000000000E+000          1.9992545509275033E+000          1.3996688649211559E+000         -1.6952943642725444E+001         -8.5213978366181475E+000         -1.6978520047160920E+001         -9.8999999999999986E+001         -1.8195613907241068E+001         -8.5213978382259707E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4904208115528725E-009          2.8593410677053629E+053         -5.6179773809072145E+036          0.0000000000000000E+000         -8.0289706020335475E+025         -5.6179773808269248E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2360          9.9570202381201059E+004          1.9045141825577628E+003          9.7216740753978354E+002          1.0634789558984730E+001          1.5190486650559178E+001          3.9871218933085828E+002          3.3880601286214971E+002         -3.1222187221292624E-001         -1.0000000000000000E+000          1.9992545306009724E+000          1.3996688649211559E+000         -1.5814868958204078E+001         -8.3989478175036343E+000         -1.5840445362639553E+001         -9.8999999999999986E+001         -1.7057539222719701E+001         -8.3989478341708548E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6182823597285137E-008          2.8593410557339591E+053         -7.4478341534642067E+036          0.0000000000000000E+000         -8.0289702535350529E+025         -7.4478341533839170E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2370          9.9576131583589609E+004          1.9045142137719288E+003          9.7216741550648510E+002          1.0634789558984780E+001          1.5190486438926545E+001          3.9871219140196632E+002          3.3880601677498379E+002         -2.9751196278037934E-001         -1.0000000000000000E+000          1.9992545027475175E+000          1.3996688649211606E+000         -1.4643179181218674E+001         -8.2729636901068062E+000         -1.4668755585654150E+001         -9.8999999999999986E+001         -1.5885849445734296E+001         -8.2729638752760764E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0198338638598201E-007          2.8593410393295413E+053         -9.9543746696363915E+036          0.0000000000000000E+000         -8.0289697763766177E+025         -9.9543746695561019E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2380          9.9582224048126707E+004          1.9045142567975902E+003          9.7216742648779496E+002          1.0634789558985350E+001          1.5190486147211107E+001          3.9871219425677492E+002          3.3880602216844665E+002         -2.8280651701447834E-001         -1.0000000000000000E+000          1.9992544643541579E+000          1.3996688649212174E+000         -1.3653630586348701E+001         -8.1443784757253432E+000         -1.3679206990784179E+001         -9.8999999999999986E+001         -1.4896300850864293E+001         -8.1443798201388695E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9185792128122723E-006          2.8593410167176266E+053         -1.3384377685210179E+037          0.0000000000000000E+000         -8.0289691187756817E+025         -1.3384377685129889E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2390          9.9588443368600769E+004          1.9045143158857834E+003          9.7216744156865025E+002          1.0634789558990306E+001          1.5190485746585782E+001          3.9871219817727018E+002          3.3880602957546591E+002         -2.6843325105883420E-001         -1.0000000000000000E+000          1.9992544116267221E+000          1.3996688649217124E+000         -1.2750619568894345E+001         -8.0157342023117550E+000         -1.2776195973329838E+001         -9.8999999999999986E+001         -1.3993289833409680E+001         -8.0157421988670201E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7359540643426533E-005          2.8593409856638329E+053         -1.7998511677678281E+037          0.0000000000000000E+000         -8.0289682152363576E+025         -1.7998511677597991E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2400          9.9594535643685871E+004          1.9045143928601603E+003          9.7216746121425660E+002          1.0634789559021383E+001          1.5190485224658111E+001          3.9871220328402205E+002          3.3880603922487859E+002         -2.5548796443235861E-001         -1.0000000000000000E+000          1.9992543429332230E+000          1.3996688649248150E+000         -1.1987149414928743E+001         -7.8963684646043317E+000         -1.2012725819364338E+001         -9.8999999999999986E+001         -1.3229819679442388E+001         -7.8964037033937382E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6496690270410513E-005          2.8593409452081911E+053         -2.3690721431725429E+037          0.0000000000000000E+000         -8.0289670294464595E+025         -2.3690721431645139E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2410          9.9600025448226879E+004          1.9045144810506133E+003          9.7216748372158133E+002          1.0634789559136573E+001          1.5190484626576538E+001          3.9871220913330302E+002          3.3880605028118157E+002         -2.4575272705455797E-001         -1.0000000000000000E+000          1.9992542642131190E+000          1.3996688649363169E+000         -1.1441937525771891E+001         -7.8046592736273350E+000         -1.1467513930207888E+001         -9.8999999999999986E+001         -1.2684607790278914E+001         -7.8047594017612392E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1734284288737872E-004          2.8593408988519662E+053         -2.9257026192097069E+037          0.0000000000000000E+000         -8.0289656589186141E+025         -2.9257026192016779E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2420          9.9605025786978644E+004          1.9045145773079912E+003          9.7216750828586135E+002          1.0634789559427835E+001          1.5190483973573469E+001          3.9871221551433183E+002          3.3880606235060509E+002         -2.3853064729026630E-001         -1.0000000000000000E+000          1.9992541782566848E+000          1.3996688649653992E+000         -1.1052543760944053E+001         -7.7332240463632713E+000         -1.1078120165381089E+001         -9.8999999999999986E+001         -1.2295214025433957E+001         -7.7334322885490634E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5196403889493362E-004          2.8593408482435694E+053         -3.4480212598410246E+037          0.0000000000000000E+000         -8.0289641685285376E+025         -3.4480212598329956E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2430          9.9609563855553948E+004          1.9045146775924072E+003          9.7216753387497397E+002          1.0634789559988906E+001          1.5190483292918207E+001          3.9871222215718950E+002          3.3880607492774101E+002         -2.3290682251995473E-001         -1.0000000000000000E+000          1.9992540886486412E+000          1.3996688650214222E+000         -1.0757920401751916E+001         -7.6812115736218232E+000         -1.0783496806191009E+001         -9.8999999999999986E+001         -1.2000590666207923E+001         -7.6815757045229542E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9015950270113183E-004          2.8593407954994027E+053         -3.8854805772123390E+037          0.0000000000000000E+000         -8.0289626040138901E+025         -3.8854805772043101E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2440          9.9613816380756733E+004          1.9045147822700744E+003          9.7216756058122826E+002          1.0634789560924794E+001          1.5190482581992054E+001          3.9871222908408464E+002          3.3880608805962657E+002         -2.2845718032197793E-001         -1.0000000000000000E+000          1.9992539950395716E+000          1.3996688651148708E+000         -1.0530473129191291E+001         -7.6382794896583635E+000         -1.0556049533633880E+001         -9.8999999999999986E+001         -1.1773143393589651E+001         -7.6388365075574898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2084535338001913E-003          2.8593407404194612E+053         -4.2875232821527985E+037          0.0000000000000000E+000         -8.0289609667050616E+025         -4.2875232821447695E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2450          9.9617881971824390E+004          1.9045148915629941E+003          9.7216758846016205E+002          1.0634789562337280E+001          1.5190481839158227E+001          3.9871223630772118E+002          3.3880610177518651E+002         -2.2511970928042124E-001         -1.0000000000000000E+000          1.9992538972094394E+000          1.3996688652559077E+000         -1.0362206229845622E+001         -7.6027206696050573E+000         -1.0387782634293416E+001         -9.8999999999999986E+001         -1.1604876494158189E+001         -7.6034769395322117E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6403557122424547E-003          2.8593406828797602E+053         -4.6514607990189444E+037          0.0000000000000000E+000         -8.0289592826141539E+025         -4.6514607990109154E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2460          9.9621577068888713E+004          1.9045149979676592E+003          9.7216761559726456E+002          1.0634789564173129E+001          1.5190481115359461E+001          3.9871224333128947E+002          3.3880611513324993E+002         -2.2227288247517807E-001         -1.0000000000000000E+000          1.9992538018653463E+000          1.3996688654392175E+000         -1.0220661884088985E+001         -7.5754590932423982E+000         -1.0246238288543733E+001         -9.8999999999999986E+001         -1.1463332148286883E+001         -7.5764432709333942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1341296750052351E-003          2.8593406268275474E+053         -4.9505072257411866E+037          0.0000000000000000E+000         -8.0289576157400436E+025         -4.9505072257331576E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2470          9.9624870184005544E+004          1.9045150981740414E+003          9.7216764114881448E+002          1.0634789566333710E+001          1.5190480433165289E+001          3.9871224993712718E+002          3.3880612771782808E+002         -2.2018872582485868E-001         -1.0000000000000000E+000          1.9992537119821971E+000          1.3996688656549525E+000         -1.0118271359113022E+001         -7.5540658612042755E+000         -1.0143847763576035E+001         -9.8999999999999986E+001         -1.1360941623174700E+001         -7.5552520991092535E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5716869297520515E-003          2.8593405740094722E+053         -5.1983381055253985E+037          0.0000000000000000E+000         -8.0289560446055869E+025         -5.1983381055173695E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2480          9.9628552089603603E+004          1.9045152149046596E+003          9.7216767090864437E+002          1.0634789569323978E+001          1.5190479637863872E+001          3.9871225762285695E+002          3.3880614238272648E+002         -2.1798329582427500E-001         -1.0000000000000000E+000          1.9992536071751046E+000          1.3996688659535319E+000         -1.0011304782367413E+001         -7.5367426260728783E+000         -1.0036881186841464E+001         -9.8999999999999986E+001         -1.1253975046247094E+001         -7.5382012766768742E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1612689028607840E-003          2.8593405124475779E+053         -5.4068863921967113E+037          0.0000000000000000E+000         -8.0289542519639250E+025         -5.4068863921886823E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2490          9.9632628613150533E+004          1.9045153525389176E+003          9.7216770598552966E+002          1.0634789573956827E+001          1.5190478698711745E+001          3.9871226666287663E+002          3.3880615968567645E+002         -2.1471422874977683E-001         -1.0000000000000000E+000          1.9992534833609714E+000          1.3996688664161230E+000         -9.8544587041083531E+000         -7.5030657355844541E+000         -9.8800351085998308E+000         -9.8999999999999986E+001         -1.1097128967700776E+001         -7.5050037633568989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1978858695812544E-003          2.8593404397818897E+053         -5.8371508785251719E+037          0.0000000000000000E+000         -8.0289521053205976E+025         -5.8371508785171429E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2500          9.9636060587867454E+004          1.9045154746897522E+003          9.7216773710691075E+002          1.0634789578926382E+001          1.5190477864102100E+001          3.9871227466884409E+002          3.3880617505133682E+002         -2.1314561274032678E-001         -1.0000000000000000E+000          1.9992533732906363E+000          1.3996688669123338E+000         -9.7801075997698099E+000         -7.4887613499712717E+000         -9.8056840042805540E+000         -9.8999999999999986E+001         -1.1022777863044627E+001         -7.4909874806325769E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8203363777837554E-003          2.8593403752292243E+053         -6.0290792138642134E+037          0.0000000000000000E+000         -8.0289501792944365E+025         -6.0290792138561844E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2510          9.9639279258122115E+004          1.9045155916510766E+003          9.7216776690253494E+002          1.0634789584009514E+001          1.5190477064530608E+001          3.9871228232821835E+002          3.3880618976769227E+002         -2.1298873199731516E-001         -1.0000000000000000E+000          1.9992532678265997E+000          1.3996688674198858E+000         -9.7730036143442494E+000         -7.4827682025384483E+000         -9.7985800188746666E+000         -9.8999999999999986E+001         -1.1015673877294743E+001         -7.4850000491573887E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8326816107271200E-003          2.8593403133957153E+053         -6.1127849647557257E+037          0.0000000000000000E+000         -8.0289483532133583E+025         -6.1127849647476968E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2520          9.9642548422268534E+004          1.9045157118731152E+003          9.7216779752524349E+002          1.0634789589558363E+001          1.5190476242249341E+001          3.9871229019467455E+002          3.3880620489780739E+002         -2.1176432642001383E-001         -1.0000000000000000E+000          1.9992531593525491E+000          1.3996688679739395E+000         -9.7155981143214092E+000         -7.4725857875999315E+000         -9.7411745188728869E+000         -9.8999999999999986E+001         -1.0958268376924721E+001         -7.4750747358354133E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3877975533168183E-003          2.8593402498150988E+053         -6.2545289036385046E+037          0.0000000000000000E+000         -8.0289464861485133E+025         -6.2545289036304756E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2530          9.9645688953839388E+004          1.9045158309959206E+003          9.7216782786001727E+002          1.0634789595776255E+001          1.5190475426555874E+001          3.9871229797487604E+002          3.3880621989733356E+002         -2.1041501595907644E-001         -1.0000000000000000E+000          1.9992530517151816E+000          1.3996688685947980E+000         -9.6525858785903935E+000         -7.4613000694092033E+000         -9.6781622831660883E+000         -9.8999999999999986E+001         -1.0895256140794489E+001         -7.4641048580616438E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0692885605602362E-003          2.8593401867641110E+053         -6.4150723966566265E+037          0.0000000000000000E+000         -8.0289446048088995E+025         -6.4150723966485976E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2540          9.9648807330973723E+004          1.9045159521260998E+003          9.7216785869928810E+002          1.0634789602704700E+001          1.5190474596333711E+001          3.9871230587412470E+002          3.3880623515614434E+002         -2.0935733875025533E-001         -1.0000000000000000E+000          1.9992529421334224E+000          1.3996688692866048E+000         -9.6035370743941844E+000         -7.4475073241933734E+000         -9.6291134789960324E+000         -9.8999999999999986E+001         -1.0846207336167133E+001         -7.4505501359015041E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5825451282024517E-003          2.8593401226071064E+053         -6.6188760999929727E+037          0.0000000000000000E+000         -8.0289427332787111E+025         -6.6188760999849438E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2550          9.9651775043017609E+004          1.9045160702934672E+003          9.7216788877726128E+002          1.0634789610096181E+001          1.5190473785600799E+001          3.9871231356756851E+002          3.3880625004853982E+002         -2.0887983025557261E-001         -1.0000000000000000E+000          1.9992528350956815E+000          1.3996688700246467E+000         -9.5820555361119713E+000         -7.4409817961779030E+000         -9.6076319407427402E+000         -9.8999999999999986E+001         -1.0824725797408142E+001         -7.4441316073938522E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8131798831673239E-003          2.8593400599739236E+053         -6.7176190476028036E+037          0.0000000000000000E+000         -8.0289408704664403E+025         -6.7176190475947746E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2560          9.9654506414265779E+004          1.9045161793880102E+003          9.7216791654534620E+002          1.0634789616967032E+001          1.5190473037054948E+001          3.9871232066938018E+002          3.3880626379801004E+002         -2.0876226752711705E-001         -1.0000000000000000E+000          1.9992527362661399E+000          1.3996688707107026E+000         -9.5766173797417675E+000         -7.4412427225748852E+000         -9.6021937843991267E+000         -9.8999999999999986E+001         -1.0819287640599619E+001         -7.4444342932218426E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9031758742143174E-003          2.8593400021463114E+053         -6.7130149657680076E+037          0.0000000000000000E+000         -8.0289391653497677E+025         -6.7130149657599787E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2570          9.9657031611052458E+004          1.9045162801191191E+003          9.7216794218542373E+002          1.0634789623242478E+001          1.5190472345983165E+001          3.9871232722811737E+002          3.3880627649267518E+002         -2.0911303858700833E-001         -1.0000000000000000E+000          1.9992526450279047E+000          1.3996688713373073E+000         -9.5933645549851612E+000         -7.4458228677516392E+000         -9.6189409596674427E+000         -9.8999999999999986E+001         -1.0836034815432143E+001         -7.4489259496736526E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7124630503812852E-003          2.8593399487568319E+053         -6.6437853218156936E+037          0.0000000000000000E+000         -8.0289375686529387E+025         -6.6437853218076646E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2580          9.9659900062599554E+004          1.9045163953570056E+003          9.7216797151416404E+002          1.0634789630774266E+001          1.5190471554930937E+001          3.9871233472439121E+002          3.3880629101935773E+002         -2.0760309938184277E-001         -1.0000000000000000E+000          1.9992525405740176E+000          1.3996688720893589E+000         -9.5238263101883796E+000         -7.4328093391929393E+000         -9.5494027148989993E+000         -9.8999999999999986E+001         -1.0766496570168195E+001         -7.4363455181062008E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6455128802726856E-003          2.8593398876531427E+053         -6.8398555073181899E+037          0.0000000000000000E+000         -8.0289357879395984E+025         -6.8398555073101609E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2590          9.9662586696771134E+004          1.9045165059890867E+003          9.7216799966353688E+002          1.0634789638654247E+001          1.5190470794655939E+001          3.9871234190813135E+002          3.3880630497243186E+002         -2.0692224453703492E-001         -1.0000000000000000E+000          1.9992524401549951E+000          1.3996688728761768E+000         -9.4929869334076837E+000         -7.4232534951552491E+000         -9.5185633381483861E+000         -9.8999999999999986E+001         -1.0735657192891567E+001         -7.4269680504438398E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0295305907111501E-003          2.8593398289449882E+053         -6.9894884020077093E+037          0.0000000000000000E+000         -8.0289340690762730E+025         -6.9894884019996803E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2600          9.9665288878172098E+004          1.9045166193387192E+003          9.7216802849740975E+002          1.0634789647358415E+001          1.5190470014890304E+001          3.9871234925577772E+002          3.3880631927503816E+002         -2.0589175867834172E-001         -1.0000000000000000E+000          1.9992523371333737E+000          1.3996688737452907E+000         -9.4459565279657518E+000         -7.4133978763754973E+000         -9.4715329327398994E+000         -9.8999999999999986E+001         -1.0688626786898315E+001         -7.4174459473937855E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7471171615252398E-003          2.8593397687494254E+053         -7.1450741906174391E+037          0.0000000000000000E+000         -8.0289322962965825E+025         -7.1450741906094102E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2610          9.9667645029458043E+004          1.9045167197709702E+003          9.7216805404093839E+002          1.0634789655471453E+001          1.5190469323468973E+001          3.9871235575810374E+002          3.3880633195202813E+002         -2.0580734352097463E-001         -1.0000000000000000E+000          1.9992522457657658E+000          1.3996688745553798E+000         -9.4421845701383589E+000         -7.4133688813711682E+000         -9.4677609749447065E+000         -9.8999999999999986E+001         -1.0684854828540088E+001         -7.4174521566608611E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8228299022719125E-003          2.8593397153849835E+053         -7.1450405649258110E+037          0.0000000000000000E+000         -8.0289307005961499E+025         -7.1450405649177821E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2620          9.9670490583307212E+004          1.9045168432501794E+003          9.7216808543543220E+002          1.0634789666416594E+001          1.5190468472127293E+001          3.9871236373325172E+002          3.3880634754855350E+002         -2.0371218849441930E-001         -1.0000000000000000E+000          1.9992521332221900E+000          1.3996688756482552E+000         -9.3472966697690243E+000         -7.3915465941351366E+000         -9.3728730746156543E+000         -9.8999999999999986E+001         -1.0589966927506701E+001         -7.3963821876788156E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0439351468748919E-002          2.8593396497048771E+053         -7.5017619751376176E+037          0.0000000000000000E+000         -8.0289288123802385E+025         -7.5017619751295887E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
