                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9513585326213818E+000          1.7562226793592435E+000          4.1237756374018318E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.0147163591461990E+003          4.1367070992384242E+003          1.6775591221214581E+003          9.7337499263545979E+000          1.0783124130040290E+001          6.5058280243556726E+002          6.2085039433180600E+002         -6.0796724034811511E-001         -1.0000000000000000E+000          1.9455571896693091E+000          1.7562226793721920E+000         -4.9995082111423031E+001         -8.6964712281979679E+000         -5.0020658372647119E+001         -9.8999999999999986E+001         -5.1237754736811816E+001         -8.6964712281979679E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7403767081632548E-042          4.3947070910861718E+053         -6.8309283445406140E+036          0.0000000000000000E+000         -1.8508710131786311E+025         -6.8309283445221058E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.3635321169502877E+003          4.1367083245542372E+003          1.6775593705726421E+003          9.7337499263546139E+000          1.0783121091434428E+001          6.5058285758098350E+002          6.2085052688364283E+002         -6.2270292816953021E-001         -1.0000000000000000E+000          1.9455566414254561E+000          1.7562226793721920E+000         -5.4655078532740667E+001         -8.8905657861469312E+000         -5.4680654793964756E+001         -9.8999999999999986E+001         -5.5897751158129459E+001         -8.8905657861469312E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6214777445609856E-046          4.3947065035579054E+053         -4.3690327519873061E+036          0.0000000000000000E+000         -1.8508688206522869E+025         -4.3690327519687974E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.7281448355512903E+003          4.1367091626424472E+003          1.6775595405075933E+003          9.7337499263546245E+000          1.0783119013097751E+001          6.5058289529918613E+002          6.2085061754608716E+002         -6.3692976617848096E-001         -1.0000000000000000E+000          1.9455562664392432E+000          1.7562226793721920E+000         -5.9663566882833692E+001         -9.0708791091952179E+000         -5.9689143144057788E+001         -9.8999999999999986E+001         -6.0906239508222484E+001         -9.0708791091952179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4084407412652403E-051          4.3947061017019563E+053         -2.8845101089111580E+036          0.0000000000000000E+000         -1.8508673189649769E+025         -2.8845101088926493E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.0915645243348836E+003          4.1367097238502602E+003          1.6775596543008826E+003          9.7337499263546281E+000          1.0783117621384484E+001          6.5058292055636730E+002          6.2085067825624856E+002         -6.5043152200545418E-001         -1.0000000000000000E+000          1.9455560153378249E+000          1.7562226793721920E+000         -6.5030398785725779E+001         -9.2364894598469238E+000         -6.5055975046949868E+001         -9.8999999999999986E+001         -6.6273071411114572E+001         -9.2364894598469238E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5153550928353211E-056          4.3947058326077546E+053         -1.9699798027447269E+036          0.0000000000000000E+000         -1.8508663145141816E+025         -1.9699798027262182E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.4620098233244798E+003          4.1367101218166426E+003          1.6775597349945226E+003          9.7337499263546281E+000          1.0783116634486262E+001          6.5058293846685910E+002          6.2085072130732897E+002         -6.6305570139392833E-001         -1.0000000000000000E+000          1.9455558372756130E+000          1.7562226793721920E+000         -7.0653181217872145E+001         -9.3859597709186033E+000         -7.0678757479096248E+001         -9.8999999999999986E+001         -7.1895853843260937E+001         -9.3859597709186033E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0956816965135650E-062          4.3947056417863952E+053         -1.3963410454088225E+036          0.0000000000000000E+000         -1.8508656065042332E+025         -1.3963410453903138E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          4.8700327415506963E+003          4.1367104384910208E+003          1.6775597992049898E+003          9.7337499263546281E+000          1.0783115849180380E+001          6.5058295271880002E+002          6.2085075556442848E+002         -6.7442836417639185E-001         -1.0000000000000000E+000          1.9455556955859243E+000          1.7562226793721920E+000         -7.6351441172756878E+001         -9.5170498181465657E+000         -7.6377017433980981E+001         -9.8999999999999986E+001         -7.7594113798145671E+001         -9.5170498181465657E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3804871999639722E-067          4.3947054899438399E+053         -1.0325271741974582E+036          0.0000000000000000E+000         -1.8508650477339433E+025         -1.0325271741789496E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.3864513780189818E+003          4.1367107415949722E+003          1.6775598606638468E+003          9.7337499263546317E+000          1.0783115097527235E+001          6.5058296636000159E+002          6.2085078835351032E+002         -6.8389964086801847E-001         -1.0000000000000000E+000          1.9455555599680672E+000          1.7562226793721920E+000         -8.1641961113239987E+001         -9.6244184360418696E+000         -8.1667537374464075E+001         -9.8999999999999986E+001         -8.2884633738628779E+001         -9.6244184360418696E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0548458564348344E-073          4.3947053446081844E+053         -8.0636729329115270E+035          0.0000000000000000E+000         -1.8508645216069525E+025         -8.0636729327264412E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.3336757676627058E+003          4.1367112126391185E+003          1.6775599561750846E+003          9.7337499263546334E+000          1.0783113929407326E+001          6.5058298755935402E+002          6.2085083930997132E+002         -6.8392806967535369E-001         -1.0000000000000000E+000          1.9455553492087303E+000          1.7562226793721920E+000         -8.2703217012549459E+001         -9.6444881139694729E+000         -8.2728793273773547E+001         -9.8999999999999986E+001         -8.3945889637938251E+001         -9.6444881139694729E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2355923248050088E-074          4.3947051187467102E+053         -7.6995133398452975E+035          0.0000000000000000E+000         -1.8508637245050213E+025         -7.6995133396602118E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.3269775707890212E+003          4.1367118348708764E+003          1.6775600823418611E+003          9.7337499263546405E+000          1.0783112386364765E+001          6.5058301556290405E+002          6.2085090662155551E+002         -6.6604618122067127E-001         -1.0000000000000000E+000          1.9455550708035549E+000          1.7562226793721920E+000         -7.3599669875840334E+001         -9.4561738284154728E+000         -7.3625246137064423E+001         -9.8999999999999986E+001         -7.4842342501229126E+001         -9.4561738284154728E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7752869184845071E-065          4.3947048203921381E+053         -1.1878938301351549E+036          0.0000000000000000E+000         -1.8508626492029214E+025         -1.1878938301166464E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.0454544150280326E+003          4.1367125742226262E+003          1.6775602322564516E+003          9.7337499263546494E+000          1.0783110552882428E+001          6.5058304883743483E+002          6.2085098660290544E+002         -6.4779980268589887E-001         -1.0000000000000000E+000          1.9455547399954594E+000          1.7562226793721920E+000         -6.5196235401247449E+001         -9.2412738523558531E+000         -6.5221811662471538E+001         -9.8999999999999986E+001         -6.6438908026636241E+001         -9.2412738523558531E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0458326352553334E-056          4.3947044658796041E+053         -1.9483980233616470E+036          0.0000000000000000E+000         -1.8508613778934756E+025         -1.9483980233431383E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          8.6755654933736841E+003          4.1367136307071050E+003          1.6775604464744074E+003          9.7337499263546654E+000          1.0783107932958947E+001          6.5058309638451351E+002          6.2085110089093052E+002         -6.3131335511433284E-001         -1.0000000000000000E+000          1.9455542672928421E+000          1.7562226793721920E+000         -5.8680131847996421E+001         -9.0376696742250786E+000         -5.8705708109220510E+001         -9.8999999999999986E+001         -5.9922804473385206E+001         -9.0376696742250786E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1476403998719392E-050          4.3947039593048200E+053         -3.1137373011766472E+036          0.0000000000000000E+000         -1.8508595826689423E+025         -3.1137373011581385E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.3337888561869513E+003          4.1367153690420437E+003          1.6775607989476341E+003          9.7337499263547009E+000          1.0783103622150488E+001          6.5058317461823765E+002          6.2085128893993567E+002         -6.1665736625092760E-001         -1.0000000000000000E+000          1.9455534895104134E+000          1.7562226793721920E+000         -5.3588143977281085E+001         -8.8486347236355645E+000         -5.3613720238505174E+001         -9.8999999999999986E+001         -5.4830816602669877E+001         -8.8486347236355645E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7175701552540062E-045          4.3947031257890168E+053         -4.8119056408266658E+036          0.0000000000000000E+000         -1.8508566447655004E+025         -4.8119056408081571E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0030648116114386E+004          4.1367181321526177E+003          1.6775613592091854E+003          9.7337499263547986E+000          1.0783096770058533E+001          6.5058329897188401E+002          6.2085158784674081E+002         -6.0376097867171508E-001         -1.0000000000000000E+000          1.9455522532140659E+000          1.7562226793721920E+000         -4.9596994168079739E+001         -8.6768723121864504E+000         -4.9622570429303828E+001         -9.8999999999999986E+001         -5.0839666793468531E+001         -8.6768723121864504E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1331877808527762E-041          4.3947018009029321E+053         -7.1462763073370362E+036          0.0000000000000000E+000         -1.8508519275688660E+025         -7.1462763073185281E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.0637638937772870E+004          4.1367215810410462E+003          1.6775620585220775E+003          9.7337499263549567E+000          1.0783088217351851E+001          6.5058345418878764E+002          6.2085196093933030E+002         -5.9319006270863672E-001         -1.0000000000000000E+000          1.9455507100823990E+000          1.7562226793721920E+000         -4.6588532449040315E+001         -8.5310704271054636E+000         -4.6614108710264411E+001         -9.8999999999999986E+001         -4.7831205074429107E+001         -8.5310704271054636E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2596513735027783E-039          4.3947001471932596E+053         -9.9972844959289289E+036          0.0000000000000000E+000         -1.8508459545556018E+025         -9.9972844959104208E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1110483856034456E+004          4.1367251921775869E+003          1.6775627907328503E+003          9.7337499263551219E+000          1.0783079262306565E+001          6.5058361670749116E+002          6.2085235158347530E+002         -5.8524019385103654E-001         -1.0000000000000000E+000          1.9455490943583391E+000          1.7562226793721920E+000         -4.4439480397165404E+001         -8.4164744340234456E+000         -4.4465056658389493E+001         -9.8999999999999986E+001         -4.5682153022554196E+001         -8.4164744340234456E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9416522485593716E-037          4.3946984156878775E+053         -1.3016026476222907E+037          0.0000000000000000E+000         -1.8508396377675890E+025         -1.3016026476204397E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.1443113202415909E+004          4.1367283508769078E+003          1.6775634312050950E+003          9.7337499263552516E+000          1.0783071429243385E+001          6.5058375886418492E+002          6.2085269328398783E+002         -5.7977782255009935E-001         -1.0000000000000000E+000          1.9455476810691588E+000          1.7562226793721920E+000         -4.3032729571093334E+001         -8.3362493247025977E+000         -4.3058305832317430E+001         -9.8999999999999986E+001         -4.4275402196482126E+001         -8.3362493247025977E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8964591500461059E-035          4.3946969011224423E+053         -1.5656831016392356E+037          0.0000000000000000E+000         -1.8508340452356968E+025         -1.5656831016373847E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.1702947853903697E+004          4.1367312472163967E+003          1.6775640184798531E+003          9.7337499263553617E+000          1.0783064246798041E+001          6.5058388921331118E+002          6.2085300660300106E+002         -5.7547424583286999E-001         -1.0000000000000000E+000          1.9455463851684298E+000          1.7562226793721920E+000         -4.2007003146905205E+001         -8.2746369484258455E+000         -4.2032579408129294E+001         -9.8999999999999986E+001         -4.3249675772293998E+001         -8.2746369484258455E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7460534747161990E-034          4.3946955123564982E+053         -1.8043323871300790E+037          0.0000000000000000E+000         -1.8508290124012273E+025         -1.8043323871282280E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.1956186512416713E+004          4.1367344923157252E+003          1.6775646764704720E+003          9.7337499263554932E+000          1.0783056199494631E+001          6.5058403525817130E+002          6.2085335764996353E+002         -5.7135757102758555E-001         -1.0000000000000000E+000          1.9455449332247163E+000          1.7562226793721920E+000         -4.1054186203087383E+001         -8.2152221987801894E+000         -4.1079762464311472E+001         -9.8999999999999986E+001         -4.2296858828476175E+001         -8.2152221987801894E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3660284187508496E-033          4.3946939563642548E+053         -2.0688625345680113E+037          0.0000000000000000E+000         -1.8508233888339085E+025         -2.0688625345661603E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.2204343494839428E+004          4.1367381287383487E+003          1.6775654138072159E+003          9.7337499263556637E+000          1.0783047181786124E+001          6.5058419891427502E+002          6.2085375102926946E+002         -5.6741319449321759E-001         -1.0000000000000000E+000          1.9455433061945744E+000          1.7562226793721920E+000         -4.0169321545386552E+001         -8.1579934810344419E+000         -4.0194897806610641E+001         -9.8999999999999986E+001         -4.1411994170775344E+001         -8.1579934810344419E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1853492606457061E-033          4.3946922127371590E+053         -2.3602648267497971E+037          0.0000000000000000E+000         -1.8508170836024190E+025         -2.3602648267479464E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.2446386577606912E+004          4.1367421652916601E+003          1.6775662322758033E+003          9.7337499263558769E+000          1.0783037171835565E+001          6.5058438057794126E+002          6.2085418769365970E+002         -5.6362214421463785E-001         -1.0000000000000000E+000          1.9455415001380449E+000          1.7562226793721920E+000         -3.9340375588386124E+001         -8.1023327042557582E+000         -3.9365951849610219E+001         -9.8999999999999986E+001         -4.0583048213774916E+001         -8.1023327042557582E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4498036400258938E-032          4.3946902772524012E+053         -2.6830077986314785E+037          0.0000000000000000E+000         -1.8508100784246136E+025         -2.6830077986296278E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.2681274284106163E+004          4.1367466091872866E+003          1.6775671333383739E+003          9.7337499263561256E+000          1.0783026151763776E+001          6.5058458057366522E+002          6.2085466842324695E+002         -5.5997624529499768E-001         -1.0000000000000000E+000          1.9455395118292604E+000          1.7562226793721920E+000         -3.8565707516355403E+001         -8.0484166966977480E+000         -3.8591283777579491E+001         -9.8999999999999986E+001         -3.9808380141744195E+001         -8.0484166966977480E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8650547074447201E-031          4.3946881464523720E+053         -3.0376547310995559E+037          0.0000000000000000E+000         -1.8508023656652754E+025         -3.0376547310977052E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.2909876450951006E+004          4.1367514904705504E+003          1.6775681230869027E+003          9.7337499263564311E+000          1.0783014047068747E+001          6.5058480025355198E+002          6.2085519646823207E+002         -5.5655766455141953E-001         -1.0000000000000000E+000          1.9455373278261074E+000          1.7562226793721920E+000         -3.7850797069458451E+001         -7.9971781113277567E+000         -3.7876373330682540E+001         -9.8999999999999986E+001         -3.9093469694847244E+001         -7.9971781113277567E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3207018331440456E-030          4.3946858059309760E+053         -3.4180428817966286E+037          0.0000000000000000E+000         -1.8507938904403933E+025         -3.4180428817947779E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.3130695548436001E+004          4.1367568009447714E+003          1.6775691998592413E+003          9.7337499263567935E+000          1.0783000878082447E+001          6.5058503924863282E+002          6.2085577094188852E+002         -5.5317195548588816E-001         -1.0000000000000000E+000          1.9455349517970042E+000          1.7562226793721920E+000         -3.7167933917571766E+001         -7.9463312904602672E+000         -3.7193510178795854E+001         -9.8999999999999986E+001         -3.8410606542960551E+001         -7.9463312904602672E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6600609992500566E-030          4.3946832596187943E+053         -3.8425974068544701E+037          0.0000000000000000E+000         -1.8507846706722324E+025         -3.8425974068526194E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.3348078221622842E+004          4.1367626390438800E+003          1.6775703836140467E+003          9.7337499263572269E+000          1.0782986400713950E+001          6.5058530198877668E+002          6.2085640249251242E+002         -5.5006851242219112E-001         -1.0000000000000000E+000          1.9455323397015709E+000          1.7562226793721920E+000         -3.6552455821774650E+001         -7.8994513110707212E+000         -3.6578032082998739E+001         -9.8999999999999986E+001         -3.7795128447163442E+001         -7.8994513110707212E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0961348959868031E-029          4.3946804603183079E+053         -4.2806081856503859E+037          0.0000000000000000E+000         -1.8507745344620501E+025         -4.2806081856485347E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.3559106401567873E+004          4.1367689341996256E+003          1.6775716600424255E+003          9.7337499263577385E+000          1.0782970789966711E+001          6.5058558529799234E+002          6.2085708348617015E+002         -5.4711556615494472E-001         -1.0000000000000000E+000          1.9455295231149983E+000          1.7562226793721920E+000         -3.5978815984889231E+001         -7.8544972447948895E+000         -3.6004392246113319E+001         -9.8999999999999986E+001         -3.7221488610278023E+001         -7.8544972447948895E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0811696399505220E-029          4.3946774418666543E+053         -4.7474478721634095E+037          0.0000000000000000E+000         -1.8507635873560084E+025         -4.7474478721615583E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.3763420768891607E+004          4.1367756781907283E+003          1.6775730274771915E+003          9.7337499263583283E+000          1.0782954066235586E+001          6.5058588880617822E+002          6.2085781303346266E+002         -5.4432175614560596E-001         -1.0000000000000000E+000          1.9455265057170525E+000          1.7562226793721920E+000         -3.5445629712317206E+001         -7.8116391829920158E+000         -3.5471205973541295E+001         -9.8999999999999986E+001         -3.6688302337705991E+001         -7.8116391829920158E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1899450085047608E-028          4.3946742082063408E+053         -5.2398514466756108E+037          0.0000000000000000E+000         -1.8507518650011722E+025         -5.2398514466737597E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.3962333820746897E+004          4.1367829072595996E+003          1.6775744932667483E+003          9.7337499263590015E+000          1.0782936139655229E+001          6.5058621414427569E+002          6.2085859505495398E+002         -5.4167047348079678E-001         -1.0000000000000000E+000          1.9455232712936770E+000          1.7562226793721920E+000         -3.4949034623937358E+001         -7.7707483677995608E+000         -3.4974610885161447E+001         -9.8999999999999986E+001         -3.6191707249326150E+001         -7.7707483677995608E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2537063219365553E-028          4.3946707419601176E+053         -5.7571898193659641E+037          0.0000000000000000E+000         -1.8507392935857963E+025         -5.7571898193641130E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
