                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9995216750407703E+000          1.9995216750407703E+000          1.9769790172932767E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            6590          1.9684735531211292E+005          1.9778834801303299E+003          1.0524235485302695E+003          1.3467343983213853E+001          1.3452837489671150E+001          3.9868669159209230E+002          3.9888306919129036E+002         -1.2858673790908046E-001         -1.0000000000000000E+000          1.9979876783019448E+000          2.0001421528041408E+000         -6.4485968454386713E+000         -6.2290133897470401E+000         -6.4741899534692084E+000         -9.8999999999999986E+001         -7.6909918406283584E+000         -6.6303736492864713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6862170898645870E-001          3.9173576995589640E+053         -7.9117124556931123E+038          0.0000000000000000E+000         -1.3454418931073543E+026         -7.9117124556917674E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6600          1.9684985747258776E+005          1.9778841403191623E+003          1.0524237244568076E+003          1.3467350342439511E+001          1.3452826644945633E+001          3.9868664178368090E+002          3.9888325234222003E+002         -1.2585670187655837E-001         -1.0000000000000000E+000          1.9979860687466282E+000          2.0001430983453381E+000         -6.3567815171345279E+000         -6.1610772653520947E+000         -6.3823746503881225E+000         -9.8999999999999986E+001         -7.5991760967970672E+000         -6.6014450827659283E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0076222206049534E-001          3.9173570483788648E+053         -8.5618935146348769E+038          0.0000000000000000E+000         -1.3454401037017014E+026         -8.5618935146335320E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6610          1.9685238447917494E+005          1.9778848667278035E+003          1.0524239180762870E+003          1.3467358373855639E+001          1.3452813679313678E+001          3.9868657300411587E+002          3.9888346787677466E+002         -1.2275983636375751E-001         -1.0000000000000000E+000          1.9979841444846975E+000          2.0001442925231632E+000         -6.2544553100535847E+000         -6.0836916639173815E+000         -6.2800484752049783E+000         -9.8999999999999986E+001         -7.4968493642292380E+000         -6.5716683123623243E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3627255198744315E-001          3.9173563324247784E+053         -9.3215150083083297E+038          0.0000000000000000E+000         -1.3454381323609246E+026         -9.3215150083069847E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6620          1.9685489490547989E+005          1.9778856471194051E+003          1.0524241261307295E+003          1.3467368017537515E+001          1.3452798735915103E+001          3.9868648539381729E+002          3.9888371318530682E+002         -1.2074440322288890E-001         -1.0000000000000000E+000          1.9979819267659376E+000          2.0001457264286673E+000         -6.1884326816878987E+000         -6.0303447974267783E+000         -6.2140258848446646E+000         -9.8999999999999986E+001         -7.4308261097608872E+000         -6.5458793682618612E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5511706524378832E-001          3.9173555637998987E+053         -9.9935792000307959E+038          0.0000000000000000E+000         -1.3454360332831279E+026         -9.9935792000294509E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6630          1.9685748482431201E+005          1.9778865047250893E+003          1.0524243548172426E+003          1.3467379632799634E+001          1.3452781297764464E+001          3.9868637536892550E+002          3.9888399654904811E+002         -1.1859452510545525E-001         -1.0000000000000000E+000          1.9979793388714935E+000          2.0001474534893267E+000         -6.1186506539216907E+000         -5.9744583337315147E+000         -6.1442439030006391E+000         -9.8999999999999986E+001         -7.3610433254713241E+000         -6.5234037531740112E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7641687040635246E-001          3.9173547196652678E+053         -1.0663788040876580E+039          0.0000000000000000E+000         -1.3454337199320634E+026         -1.0663788040875235E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6640          1.9686010430555971E+005          1.9778874418366820E+003          1.0524246047707634E+003          1.3467393767095478E+001          1.3452760802457766E+001          3.9868623565825033E+002          3.9888432572158041E+002         -1.1593041463285890E-001         -1.0000000000000000E+000          1.9979762973700230E+000          2.0001495551076509E+000         -6.0332560854495103E+000         -5.9051673443002626E+000         -6.0588493908032399E+000         -9.8999999999999986E+001         -7.2756478299286611E+000         -6.4979121297826268E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0196903238672548E-001          3.9173537980409731E+053         -1.1520296962782953E+039          0.0000000000000000E+000         -1.3454311782451593E+026         -1.1520296962781608E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6650          1.9686283508131490E+005          1.9778884999848308E+003          1.0524248870869674E+003          1.3467411431978530E+001          1.3452735957006263E+001          3.9868605486666405E+002          3.9888472050929124E+002         -1.1357589434630007E-001         -1.0000000000000000E+000          1.9979726104062892E+000          2.0001521816944643E+000         -5.9583392711883016E+000         -5.8414959651024159E+000         -5.9839326461013851E+000         -9.8999999999999986E+001         -7.2007298697499147E+000         -6.4687890602450731E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2038277350881819E-001          3.9173527582946177E+053         -1.2514856421891099E+039          0.0000000000000000E+000         -1.3454283341376172E+026         -1.2514856421889754E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6660          1.9686569551727935E+005          1.9778897024294906E+003          1.0524252080015194E+003          1.3467433642111677E+001          1.3452705589672229E+001          3.9868582055794269E+002          3.9888519807646350E+002         -1.1088489531692319E-001         -1.0000000000000000E+000          1.9979681041363309E+000          2.0001554841257252E+000         -5.8738324078441728E+000         -5.7696110126018469E+000         -5.8994258700914219E+000         -9.8999999999999986E+001         -7.1162215676713538E+000         -6.4405075171423878E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4162633396111477E-001          3.9173515779163692E+053         -1.3645182930427688E+039          0.0000000000000000E+000         -1.3454251016261880E+026         -1.3645182930426343E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6670          1.9686860516516049E+005          1.9778910563305803E+003          1.0524255694864773E+003          1.3467461823622536E+001          1.3452668227324894E+001          3.9868551385636357E+002          3.9888577879656054E+002         -1.0743088712134483E-001         -1.0000000000000000E+000          1.9979625600289976E+000          2.0001596744624628E+000         -5.7657835422247583E+000         -5.6765565894817325E+000         -5.7913771160043375E+000         -9.8999999999999986E+001         -7.0081708646866900E+000         -6.4076947545849992E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6767866929706396E-001          3.9173502505863714E+053         -1.5200254841826764E+039          0.0000000000000000E+000         -1.3454214412388965E+026         -1.5200254841825419E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6680          1.9687167545160424E+005          1.9778926524021022E+003          1.0524259958237205E+003          1.3467499118887707E+001          1.3452620114037234E+001          3.9868509726960201E+002          3.9888651857136261E+002         -1.0429051859798778E-001         -1.0000000000000000E+000          1.9979554208225436E+000          2.0001652199654201E+000         -5.6690001055547565E+000         -5.5907439754683992E+000         -5.6945938266663738E+000         -9.8999999999999986E+001         -6.9113850009055886E+000         -6.3735505982291718E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8731794238851338E-001          3.9173486880844252E+053         -1.6954451698684367E+039          0.0000000000000000E+000         -1.3454171414776033E+026         -1.6954451698683022E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6690          1.9687509543287213E+005          1.9778946918027909E+003          1.0524265409188613E+003          1.3467553765289109E+001          1.3452551653423379E+001          3.9868447051212974E+002          3.9888755855810427E+002         -1.0011976348119503E-001         -1.0000000000000000E+000          1.9979452627545609E+000          2.0001733455083497E+000         -5.5423101265445656E+000         -5.4758266091785748E+000         -5.5679040564790592E+000         -9.8999999999999986E+001         -6.7846915818242666E+000         -6.3237147088569072E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0895162678047039E-001          3.9173466954823039E+053         -1.9841957898182883E+039          0.0000000000000000E+000         -1.3454117542795689E+026         -1.9841957898181538E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6700          1.9687848414917215E+005          1.9778970184359921E+003          1.0524271631800996E+003          1.3467624008190043E+001          1.3452465660807020E+001          3.9868364876119063E+002          3.9888885205554095E+002         -9.6721086948096183E-002         -1.0000000000000000E+000          1.9979325037134612E+000          2.0001837902584514E+000         -5.4405090446561211E+000         -5.3827746689343163E+000         -5.4661032526676285E+000         -9.8999999999999986E+001         -6.6828859190424064E+000         -6.2876719447318754E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2541321223321540E-001          3.9173444267954615E+053         -2.2463511939496448E+039          0.0000000000000000E+000         -1.3454054807076889E+026         -2.2463511939495103E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6710          1.9688205689053953E+005          1.9778998382139464E+003          1.0524279178490640E+003          1.3467719078665493E+001          1.3452351515598751E+001          3.9868251857924076E+002          3.9889055438889773E+002         -9.2837999667889207E-002         -1.0000000000000000E+000          1.9979155680955334E+000          2.0001979269425449E+000         -5.3258330719491687E+000         -5.2768238838450525E+000         -5.3514276561316310E+000         -9.8999999999999986E+001         -6.5682037495759706E+000         -6.2486048648363743E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4216313712836932E-001          3.9173416832019906E+053         -2.5917422426175821E+039          0.0000000000000000E+000         -1.3453978847804439E+026         -2.5917422426174476E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6720          1.9688599179635098E+005          1.9779034822592216E+003          1.0524288939181349E+003          1.3467856610301931E+001          1.3452189353864902E+001          3.9868085988084545E+002          3.9889295313079162E+002         -8.8669328010412524E-002         -1.0000000000000000E+000          1.9978915091618119E+000          2.0002183778806502E+000         -5.2046610773372208E+000         -5.1626915104061331E+000         -5.2302561885157637E+000         -9.8999999999999986E+001         -6.4470230737817618E+000         -6.1983571355850726E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5592423212711077E-001          3.9173381468232236E+053         -3.0766136645258599E+039          0.0000000000000000E+000         -1.3453882750532098E+026         -3.0766136645257251E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6730          1.9689028959554937E+005          1.9779082907427344E+003          1.0524301831877272E+003          1.3468060453427382E+001          1.3451953043649379E+001          3.9867836914371503E+002          3.9889642143802695E+002         -8.4298960053697289E-002         -1.0000000000000000E+000          1.9978564507821983E+000          2.0002486902158298E+000         -5.0795246007925607E+000         -5.0440163365083448E+000         -5.1051205129736958E+000         -9.8999999999999986E+001         -6.3218734027106160E+000         -6.1491043770572462E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6875201224828758E-001          3.9173334954245315E+053         -3.6830788475544842E+039          0.0000000000000000E+000         -1.3453754085887106E+026         -3.6830788475543494E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6740          1.9689523204917589E+005          1.9779152764738378E+003          1.0524320588181945E+003          1.3468397147684403E+001          1.3451569247927655E+001          3.9867420310975456E+002          3.9890200976483612E+002         -7.7493914163999186E-002         -1.0000000000000000E+000          1.9977995151674530E+000          2.0002987603748847E+000         -4.8889179576157922E+000         -4.8616956858154570E+000         -4.9145151417033155E+000         -9.8999999999999986E+001         -6.1312458089115687E+000         -6.0780956721547232E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8548364497649634E-001          3.9173267677232410E+053         -4.8891990403188519E+039          0.0000000000000000E+000         -1.3453571387081723E+026         -4.8891990403187171E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6750          1.9690069874860853E+005          1.9779254635605475E+003          1.0524347986690946E+003          1.3468948530644081E+001          1.3450949298435548E+001          3.9866731298757674E+002          3.9891097774226313E+002         -7.1675500577379661E-002         -1.0000000000000000E+000          1.9977075539974880E+000          2.0003807632521928E+000         -4.7302038376988849E+000         -4.7081749918036016E+000         -4.7558031740900377E+000         -9.8999999999999986E+001         -5.9724962390628633E+000         -6.0139354249407297E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9613165309860576E-001          3.9173170106104586E+053         -6.3141267299048314E+039          0.0000000000000000E+000         -1.3453300641034442E+026         -6.3141267299046973E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6760          1.9690659056153617E+005          1.9779392292758860E+003          1.0524385077470165E+003          1.3469752851410618E+001          1.3450052497948892E+001          3.9865720419680417E+002          3.9892389975716850E+002         -6.7259826075890858E-002         -1.0000000000000000E+000          1.9975745406108973E+000          2.0005003971844815E+000         -4.6118483866323334E+000         -4.5926891695421297E+000         -4.6374507977628916E+000         -9.8999999999999986E+001         -5.8540901502320883E+000         -5.9576401139644828E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0206611996160280E-001          3.9173039030371596E+053         -7.7660680283582184E+039          0.0000000000000000E+000         -1.3452940941543864E+026         -7.7660680283580842E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6770          1.9691382901910628E+005          1.9779614334745147E+003          1.0524445069155049E+003          1.3471158420894913E+001          1.3448498180173386E+001          3.9863944306688006E+002          3.9894621186380857E+002         -6.1079034130396462E-002         -1.0000000000000000E+000          1.9973440452530855E+000          2.0007094988719780E+000         -4.4498302834078922E+000         -4.4342678220086587E+000         -4.4754380437072987E+000         -9.8999999999999986E+001         -5.6919839666754868E+000         -5.8877318410487343E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0955670205783989E-001          3.9172829477979177E+053         -1.0327125868285076E+040          0.0000000000000000E+000         -1.3452363306371297E+026         -1.0327125868284942E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6780          1.9692314369211614E+005          1.9780020282539742E+003          1.0524555259874073E+003          1.3473934036652951E+001          1.3445451931439775E+001          3.9860421236691536E+002          3.9898980409908467E+002         -5.3078291277524607E-002         -1.0000000000000000E+000          1.9968924542199209E+000          2.0011225612680512E+000         -4.2435054553340059E+000         -4.2316446454775889E+000         -4.2691236467249087E+000         -9.8999999999999986E+001         -5.4854874329434384E+000         -5.8012315212384351E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1732028805135146E-001          3.9172452195589194E+053         -1.5047605990517495E+040          0.0000000000000000E+000         -1.3451319956512599E+026         -1.5047605990517359E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6790          1.9693343946261809E+005          1.9780717456826026E+003          1.0524746021943399E+003          1.3478998665077990E+001          1.3439926433507409E+001          3.9853975960113979E+002          3.9906873962186847E+002         -3.7112647221241378E-002         -1.0000000000000000E+000          1.9960738235532003E+000          2.0018767614674591E+000         -3.9537081573429771E+000         -3.9445014982496995E+000         -3.9793458724576998E+000         -9.8999999999999986E+001         -5.1953689493440303E+000         -5.6227789446447085E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2290208214278735E-001          3.9171821590744311E+053         -2.7164405078437250E+040          0.0000000000000000E+000         -1.3449517206483021E+026         -2.7164405078437114E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6800          1.9694329107338714E+005          1.9781994253300445E+003          1.0525099893498200E+003          1.3488387355863495E+001          1.3429705336250416E+001          3.9842043374652440E+002          3.9921495305592703E+002         -2.7800168703780683E-002         -1.0000000000000000E+000          1.9945611878824514E+000          2.0032765599487967E+000         -3.7440454568702175E+000         -3.7366004607469696E+000         -3.7697191582250316E+000         -9.8999999999999986E+001         -4.9851148971740242E+000         -5.5062374763622000E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2657654516656041E-001          3.9170718103763687E+053         -4.1711196857242570E+040          0.0000000000000000E+000         -1.3446277294598416E+026         -4.1711196857242435E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6810          1.9695365871264038E+005          1.9783876755863428E+003          1.0525630655198952E+003          1.3501700116649337E+001          1.3415188529641862E+001          3.9825216445597221E+002          3.9942359267893335E+002         -2.4334491364487214E-002         -1.0000000000000000E+000          1.9924165205596229E+000          2.0052651745157468E+000         -3.6674166283341307E+000         -3.6604461744178924E+000         -3.6931419885839945E+000         -9.8999999999999986E+001         -4.9076386631918290E+000         -5.4584499908841551E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2747921514188758E-001          3.9169193740973558E+053         -4.9033027469611315E+040          0.0000000000000000E+000         -1.3441562306759788E+026         -4.9033027469611179E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6820          1.9697055177830075E+005          1.9787244459133799E+003          1.0526600096357865E+003          1.3523358627191573E+001          1.3391427582979020E+001          3.9798141786676985E+002          3.9976816864190243E+002         -2.7347975733273175E-002         -1.0000000000000000E+000          1.9889153767688232E+000          2.0085099779330062E+000         -3.7364574967008255E+000         -3.7287978485901108E+000         -3.7622735824637927E+000         -9.8999999999999986E+001         -4.9751955157527208E+000         -5.4861975367633748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2581511342914313E-001          3.9166693451207738E+053         -4.2787202832200671E+040          0.0000000000000000E+000         -1.3432888986991400E+026         -4.2787202832200536E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6830          1.9698058809933739E+005          1.9788986172232549E+003          1.0527108610417993E+003          1.3533522772033558E+001          1.3380194625409462E+001          3.9785581262747831E+002          3.9993253340916766E+002         -3.2065206071523786E-002         -1.0000000000000000E+000          1.9872641203152774E+000          2.0100368476896513E+000         -3.8459804609668251E+000         -3.8372623508645227E+000         -3.8718394766073794E+000         -9.8999999999999986E+001         -5.0840181384561820E+000         -5.5389760757133848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2347017609411264E-001          3.9165481212041048E+053         -3.4375111116842130E+040          0.0000000000000000E+000         -1.3428444459191542E+026         -3.4375111116841994E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6840          1.9699058813459368E+005          1.9790365687579747E+003          1.0527513470488557E+003          1.3541048733712133E+001          1.3371827602502425E+001          3.9776353521831561E+002          4.0005567946993926E+002         -3.8080118335384341E-002         -1.0000000000000000E+000          1.9860357404581528E+000          2.0111691197248991E+000         -3.9890993680461500E+000         -3.9787665396065668E+000         -4.0149903671302978E+000         -9.8999999999999986E+001         -5.2266160579533327E+000         -5.6074878031345561E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1997531090926632E-001          3.9164544542642952E+053         -2.5957697558570349E+040          0.0000000000000000E+000         -1.3424930842837242E+026         -2.5957697558570213E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6850          1.9700058813462811E+005          1.9791388725703509E+003          1.0527814155864958E+003          1.3546275630822555E+001          1.3365978192029715E+001          3.9769991864024797E+002          4.0014222423584278E+002         -4.5130081063276574E-002         -1.0000000000000000E+000          1.9851777437817779E+000          2.0119563646660943E+000         -4.1599705491634102E+000         -4.1472841896307600E+000         -4.1858839416442191E+000         -9.8999999999999986E+001         -5.3971228609719510E+000         -5.6880592245155537E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1495608117040850E-001          3.9163854577883987E+053         -1.8730408790237128E+040          0.0000000000000000E+000         -1.3422317526312047E+026         -1.8730408790236993E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6860          1.9701058813462814E+005          1.9792108303071548E+003          1.0528025287691178E+003          1.3549703396309532E+001          1.3362111680310885E+001          3.9765851616577010E+002          4.0019972490720551E+002         -5.2829494518457164E-002         -1.0000000000000000E+000          1.9846109165731471E+000          2.0124730222295595E+000         -4.3524345575289223E+000         -4.3363628225989332E+000         -4.3783627268769134E+000         -9.8999999999999986E+001         -5.5893466025388125E+000         -5.7760954590010964E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0782073026920174E-001          3.9163364764851821E+053         -1.3154107295601583E+040          0.0000000000000000E+000         -1.3420471108132822E+026         -1.3154107295601448E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6870          1.9702058813462814E+005          1.9792599225007143E+003          1.0528168690997531E+003          1.3551860381704827E+001          1.3359653752362375E+001          3.9763269084230399E+002          4.0023648178264216E+002         -6.0921778799245922E-002         -1.0000000000000000E+000          1.9842506906179742E+000          2.0127982970218210E+000         -4.5605509404738687E+000         -4.5396790101071858E+000         -4.5864884494688667E+000         -9.8999999999999986E+001         -5.7973111987650485E+000         -5.8682948746871055E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9782265658192684E-001          3.9163022981889998E+053         -9.1463215889185868E+039          0.0000000000000000E+000         -1.3419204376726666E+026         -9.1463215889184526E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6880          1.9703058813462814E+005          1.9792929260180956E+003          1.0528264441552287E+003          1.3553174139556287E+001          1.3358136009336940E+001          3.9761713748652431E+002          4.0025933146359773E+002         -6.9238946427573889E-002         -1.0000000000000000E+000          1.9840282722853473E+000          2.0129964729578349E+000         -4.7820724073376102E+000         -4.7543168171722110E+000         -4.8080156252650461E+000         -9.8999999999999986E+001         -6.0187399125315117E+000         -5.9625545495576739E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8369254640375217E-001          3.9162785451711036E+053         -6.3646641562693270E+039          0.0000000000000000E+000         -1.3418347003569603E+026         -6.3646641562691929E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6890          1.9704058813462814E+005          1.9793151114991238E+003          1.0528328240363894E+003          1.3553954741489248E+001          1.3357216841925764E+001          3.9760803836942546E+002          4.0027328978576321E+002         -7.7621132330254111E-002         -1.0000000000000000E+000          1.9838935590414490E+000          2.0131142459841236E+000         -5.0122848770990318E+000         -4.9747692474869813E+000         -5.0382314949247782E+000         -9.8999999999999986E+001         -6.2488971540914475E+000         -6.0569641129424179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6404776778497905E-001          3.9162619105665321E+053         -4.4882262455015310E+039          0.0000000000000000E+000         -1.3417766417916020E+026         -4.4882262455013968E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6900          1.9705059769929224E+005          1.9793302220395856E+003          1.0528371247422335E+003          1.3554410558430746E+001          1.3356665508890927E+001          3.9760284276529882E+002          4.0028175912313060E+002         -8.6010879427820902E-002         -1.0000000000000000E+000          1.9838127342289171E+000          2.0131830248262741E+000         -5.2501741875391748E+000         -5.1987304072168978E+000         -5.2761227932021422E+000         -9.8999999999999986E+001         -6.4867541774092103E+000         -6.1506498589609508E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3677291438603030E-001          3.9162500552715889E+053         -3.2246931786353286E+039          0.0000000000000000E+000         -1.3417368025307247E+026         -3.2246931786351944E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6910          1.9706136693667149E+005          1.9793413714010396E+003          1.0528402614495012E+003          1.3554686590845940E+001          1.3356318065486686E+001          3.9759980491916150E+002          4.0028718309888575E+002         -9.4867570980235974E-002         -1.0000000000000000E+000          1.9837617759270270E+000          2.0132246785192889E+000         -5.5101316132206781E+000         -5.4371728774153665E+000         -5.5360814148611501E+000         -9.8999999999999986E+001         -6.7466921788484857E+000         -6.2478486845443912E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9632703948350059E-001          3.9162408774057613E+053         -2.3288821949174320E+039          0.0000000000000000E+000         -1.3417073477208862E+026         -2.3288821949172978E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6920          1.9707349098774570E+005          1.9793499681750668E+003          1.0528426497275450E+003          1.3554850234595015E+001          1.3356098586075714E+001          3.9759811157350600E+002          4.0029069192867371E+002         -1.0465464118149378E-001         -1.0000000000000000E+000          1.9837295615239836E+000          2.0132493736179442E+000         -5.8076001497362855E+000         -5.6990230625938612E+000         -5.8335506670197699E+000         -9.8999999999999986E+001         -7.0441490928246253E+000         -6.3542272721523201E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3362208278732166E-001          3.9162334444374557E+053         -1.6702203259318685E+039          0.0000000000000000E+000         -1.3416843723596497E+026         -1.6702203259317343E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6930          1.9708747935085429E+005          1.9793567451029005E+003          1.0528445086491297E+003          1.3554940908455970E+001          1.3355963288810035E+001          3.9759728226808011E+002          4.0029293328096287E+002         -1.1533987727119051E-001         -1.0000000000000000E+000          1.9837096794569999E+000          2.0132630573415931E+000         -6.1462750564481547E+000         -5.9773593646377634E+000         -6.1722259721215762E+000         -9.8999999999999986E+001         -7.3828175295503300E+000         -6.4691975293399420E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3845955741067417E-001          3.9162273052818656E+053         -1.1963939353534042E+039          0.0000000000000000E+000         -1.3416661302134614E+026         -1.1963939353532700E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6940          1.9710382684242868E+005          1.9793621837795056E+003          1.0528459837022031E+003          1.3554986728314567E+001          1.3355881228620442E+001          3.9759697216546965E+002          4.0029436309882846E+002         -1.2710427322437190E-001         -1.0000000000000000E+000          1.9836975991615693E+000          2.0132699721830307E+000         -6.5355399948835364E+000         -6.2628985366514591E+000         -6.5614911142396908E+000         -9.8999999999999986E+001         -7.7720791601493584E+000         -6.5943033368603778E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0281407066908568E-001          3.9162221810931098E+053         -8.5367031412048127E+038          0.0000000000000000E+000         -1.3416513647195798E+026         -8.5367031412034708E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6950          1.9712402984136413E+005          1.9793668321237524E+003          1.0528472334910828E+003          1.3555008398525056E+001          1.3355828305615484E+001          3.9759693781812058E+002          4.0029534567431529E+002         -1.3989594781076706E-001         -1.0000000000000000E+000          1.9836897897152113E+000          2.0132732425403068E+000         -6.9808968395993984E+000         -6.5356780942671708E+000         -7.0068480558590069E+000         -9.8999999999999986E+001         -8.2174344311488348E+000         -6.7286447552353703E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3793256006977762E-001          3.9162176732269646E+053         -6.0713803707187559E+038          0.0000000000000000E+000         -1.3416387143145013E+026         -6.0713803707174140E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6960          1.9714987495069543E+005          1.9793709567937103E+003          1.0528483362137019E+003          1.3555017592466850E+001          1.3355791219696242E+001          3.9759703968850630E+002          4.0029608016825898E+002         -1.5381419560761717E-001         -1.0000000000000000E+000          1.9836843031320439E+000          2.0132746300497164E+000         -7.4915991126903743E+000         -6.7792556373758766E+000         -7.5175503705157682E+000         -9.8999999999999986E+001         -8.7281360292114574E+000         -6.8728856526729007E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8268600002244048E-001          3.9162135995361198E+053         -4.2797857729494300E+038          0.0000000000000000E+000         -1.3416274749322720E+026         -4.2797857729480881E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
